//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SemanticDocumentManagement.framework/Versions/A/SemanticDocumentManagement
// arch:    arm64e
// uuid:    88326A89-F794-3D09-AE55-7A7C42EA876D
// text:    0x0000000267455000
// count:   533 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026745c3d0  0x00000008  __TEXT,__text  func  -[SDMQueryResult title]
0x000000026745c3d8  0x000000b4  __TEXT,__text  func  -[SDMQuery dealloc]
0x000000026745c48c  0x0000000c  __TEXT,__text  func  -[SDMQuery setSdmIndex:]
0x000000026745c498  0x000001f0  __TEXT,__text  func  -[SDMQuery _createResultsForHelpbook:fromMapResults:topScoreForScaling:]
0x000000026745c688  0x00000114  __TEXT,__text  func  -[HelpSDMIndex containsToken:]
0x000000026745c79c  0x00000460  __TEXT,__text  func  -[HelpSDMModel createListOfPrefixSuggestionDocuments:fromText:originalQuery:tokenizer:bookID:initiatingQuery:]
0x000000026745cbfc  0x00000450  __TEXT,__text  func  -[HelpSDMModel _prefixSuggestionTokenizedStringsForTokenString:bookID:initiatingQuery:]
0x000000026745d04c  0x000000fc  __TEXT,__text  func  -[HelpSDMModel rangeOfStrings:withPrefix:]
0x000000026745d148  0x00000008  __TEXT,__text  func  -[SDMQueryResult setScore:]
0x000000026745d150  0x00000008  __TEXT,__text  func  -[SDMQueryResult docID]
0x000000026745d158  0x000004f4  __TEXT,__text  func  -[HelpSDMModel _createListOfCombinedResultsFromText:initiatingQuery:]
0x000000026745d64c  0x00000008  __TEXT,__text  func  -[SDMQueryResult setTokenMultiplier:]
0x000000026745d654  0x00000008  __TEXT,__text  func  -[SDMQueryResult setTopScore:]
0x000000026745d65c  0x00000068  __TEXT,__text  func  CompareDocResultsByScore
0x000000026745d6c4  0x00000008  __TEXT,__text  func  -[SDMQueryResult topScore]
0x000000026745d6cc  0x00000008  __TEXT,__text  func  -[SDMQueryResult tokenMultiplier]
0x000000026745d6d4  0x00000238  __TEXT,__text  func  -[HelpSDMModel prefixSuggestionResultsForTokenString:bookID:attemptSpellingCorrection:initiatingQuery:]
0x000000026745d90c  0x00000188  __TEXT,__text  func  -[DebugPreferences init]
0x000000026745da94  0x00000110  __TEXT,__text  func  __38+[HelpTokenizer tokenizerForLanguage:]_block_invoke
0x000000026745dba4  0x0000004c  __TEXT,__text  func  -[HelpTokenizer dealloc]
0x000000026745dbf0  0x00000008  __TEXT,__text  func  -[HelpTokenizer nGramTokenCountFromString:options:]
0x000000026745dbf8  0x00000008  __TEXT,__text  func  -[HelpTokenizer isValidSuggestionTokenString:]
0x000000026745dc00  0x000000b4  __TEXT,__text  func  +[NSString(Extension) ignorableCharacterSet]
0x000000026745dcb4  0x00000118  __TEXT,__text  func  +[NSString(Extension) stringFromArray:]
0x000000026745ddcc  0x00000008  __TEXT,__text  func  -[NSString(Extension) containsString:]
0x000000026745ddd4  0x00000024  __TEXT,__text  func  -[NSString(Extension) containsString:options:]
0x000000026745ddf8  0x00000024  __TEXT,__text  func  -[NSString(Extension) containsWord:]
0x000000026745de1c  0x00000100  __TEXT,__text  func  -[NSString(Extension) rangeOfWord:]
0x000000026745df1c  0x000000d0  __TEXT,__text  func  -[NSString(Extension) stringByRemovingWord:]
0x000000026745dfec  0x00000014  __TEXT,__text  func  -[NSString(Extension) stringByEscapingPrintfArguments]
0x000000026745e000  0x000000ac  __TEXT,__text  func  -[NSString(Extension) stringByReplacingString:withString:]
0x000000026745e0ac  0x00000014  __TEXT,__text  func  -[NSString(Extension) stringByConvertingSpacesInHTMLSpaces]
0x000000026745e0c0  0x000000ac  __TEXT,__text  func  -[NSString(Extension) fuzzyStringWithWordLength:]
0x000000026745e16c  0x0000004c  __TEXT,__text  func  -[NSString(Extension) numericCompare:]
0x000000026745e1b8  0x00000044  __TEXT,__text  func  -[NSString(Extension) stringByProperlyFixingPercentEscapesUsingEncoding:]
0x000000026745e1fc  0x00000090  __TEXT,__text  func  -[NSString(Extension) _isIPv4DomainAddress]
0x000000026745e28c  0x000000a4  __TEXT,__text  func  -[NSString(Extension) stringWithMostSignificatDomainPart]
0x000000026745e330  0x0000005c  __TEXT,__text  func  +[_LSMDocMetaDBConnection connectionWithURL:]
0x000000026745e38c  0x00000008  __TEXT,__text  func  -[_LSMDocMetaDBConnection database]
0x000000026745e394  0x0000004c  __TEXT,__text  func  -[_LSMDocMetaDBConnection dealloc]
0x000000026745e3e0  0x00000054  __TEXT,__text  func  -[LSMDocMetadata dealloc]
0x000000026745e434  0x000001dc  __TEXT,__text  func  -[LSMDocMetadata _createDB]
0x000000026745e610  0x000002ec  __TEXT,__text  func  -[LSMDocMetadata _checkDBVersion]
0x000000026745e8fc  0x00000144  __TEXT,__text  func  -[LSMDocMetadata numOfDocs]
0x000000026745ea40  0x00000178  __TEXT,__text  func  -[LSMDocMetadata allFilePaths]
0x000000026745ebb8  0x0000008c  __TEXT,__text  func  __39-[LSMDocMetadata addDocWithAttributes:]_block_invoke
0x000000026745ec44  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o
0x000000026745eca4  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o
0x000000026745ecf4  0x00000180  __TEXT,__text  func  -[LSMDocMetadata environmentProperties]
0x000000026745ee74  0x00000090  __TEXT,__text  func  _performIncrementalVacuum
0x000000026745ef04  0x00000178  __TEXT,__text  func  -[LSMDocMetadata markComplete]
0x000000026745f07c  0x000001ec  __TEXT,__text  func  -[LSMDocMetadata isComplete]
0x000000026745f268  0x000000bc  __TEXT,__text  func  ___docRecordAttrs_block_invoke
0x000000026745f324  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000026745f338  0x00000010  __TEXT,__text  func  -[SDMQuery helpbookID]
0x000000026745f348  0x00000010  __TEXT,__text  func  -[SDMQuery requestedCount]
0x000000026745f358  0x00000010  __TEXT,__text  func  -[SDMQuery delegate]
0x000000026745f368  0x00000010  __TEXT,__text  func  -[SDMQuery sdmModel]
0x000000026745f378  0x00000010  __TEXT,__text  func  -[SDMQuery sdmIndex]
0x000000026745f388  0x00000010  __TEXT,__text  func  -[SDMQuery focusedHelpbookID]
0x000000026745f398  0x00000008  __TEXT,__text  func  SemanticDocumentManagementIsAvailable
0x000000026745f3a0  0x0000007c  __TEXT,__text  func  __31+[HelpSDMModel _modelGroupInfo]_block_invoke
0x000000026745f41c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x000000026745f42c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x000000026745f438  0x000000c0  __TEXT,__text  func  __41+[HelpSDMModel synonymsTableForLanguage:]_block_invoke
0x000000026745f4f8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40o
0x000000026745f548  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40o
0x000000026745f58c  0x0000005c  __TEXT,__text  func  +[HelpSDMModel modelExistsForHelpbookID:language:]
0x000000026745f5e8  0x0000004c  __TEXT,__text  func  +[HelpSDMModel directoryPathForLanguage:]
0x000000026745f634  0x00000064  __TEXT,__text  func  +[HelpSDMModel modelExistsForLanguage:]
0x000000026745f698  0x00000048  __TEXT,__text  func  -[HelpSDMModel dealloc]
0x000000026745f6e0  0x00000020  __TEXT,__text  func  -[HelpSDMModel needsBuild]
0x000000026745f700  0x00000450  __TEXT,__text  func  -[HelpSDMModel addTokenCounts:forFile:keywords:withBookIdentifier:]
0x000000026745fb50  0x00000058  __TEXT,__text  func  __42-[HelpSDMModel rangeOfStrings:withPrefix:]_block_invoke
0x000000026745fba8  0x00000008  __TEXT,__text  func  __87-[HelpSDMModel _prefixSuggestionTokenizedStringsForTokenString:bookID:initiatingQuery:]_block_invoke
0x000000026745fbb0  0x00000084  __TEXT,__text  func  -[HelpSDMModel bigram:containsUnigram:]
0x000000026745fc34  0x000000b8  __TEXT,__text  func  -[HelpSDMModel trigram:containsUnigram:]
0x000000026745fcec  0x00000084  __TEXT,__text  func  -[HelpSDMModel trigram:containsBigram:]
0x000000026745fd70  0x000000f0  __TEXT,__text  func  -[HelpSDMModel arrayOfMapWords]
0x000000026745fe60  0x0000019c  __TEXT,__text  func  -[HelpSDMModel _tokenString:isAlreadyContainedAsHigherOrderNGramInTokenCounts:]
0x000000026745fffc  0x00000284  __TEXT,__text  func  -[HelpSDMModel _rescoreResults:containingKeywordsMatchingTokens:usingThreshold:]
0x0000000267460280  0x00000590  __TEXT,__text  func  -[HelpSDMModel _createArrayOfExpandedNgramsForToken:alternativeSubTokenExpansions:accumulatedLowerOrderTokenCounts:initiatingQuery:]
0x0000000267460810  0x00000060  __TEXT,__text  func  -[HelpSDMModel environmentProperties]
0x0000000267460870  0x00000008  __TEXT,__text  func  -[HelpSDMModel modelDirectoryPath]
0x0000000267460878  0x00000084  __TEXT,__text  func  -[SDMQueryResult keywords]
0x00000002674608fc  0x0000006c  __TEXT,__text  func  -[SDMQueryResult description]
0x0000000267460968  0x00000008  __TEXT,__text  func  -[SDMQueryResult sdmModel]
0x0000000267460970  0x00000044  __TEXT,__text  func  +[HelpSDMIndex HelpSDMIndexWithVersionedData:]
0x00000002674609b4  0x00000078  __TEXT,__text  func  -[HelpSDMIndex init]
0x0000000267460a2c  0x0000006c  __TEXT,__text  func  -[HelpSDMIndex setTokenCounts:andProperties:forKey:]
0x0000000267460a98  0x00000008  __TEXT,__text  func  -[HelpSDMIndex setObject:forAttribute:]
0x0000000267460aa0  0x00000008  __TEXT,__text  func  -[HelpSDMIndex numberOfKeys]
0x0000000267460aa8  0x000001f0  __TEXT,__text  func  -[HelpSDMIndex _descriptionStringFromDictionary:indentLevel:]
0x0000000267460c98  0x00000074  __TEXT,__text  func  -[HelpSDMIndex description]
0x0000000267460d0c  0x00000008  __TEXT,__text  func  -[HelpSDMIndex indexData]
0x0000000267460d14  0x00000170  __TEXT,__text  func  -[HelpSDMIndexBuilder initWithKnownPhraseArray:language:]
0x0000000267460e84  0x00000074  __TEXT,__text  func  -[HelpSDMIndexBuilder dealloc]
0x0000000267460ef8  0x00000054  __TEXT,__text  func  -[HelpSDMIndexBuilder versionedSDMIndexData]
0x0000000267460f4c  0x00000038  __TEXT,__text  func  -[HelpSDMIndexBuilder startNewIndex]
0x0000000267460f84  0x00000008  __TEXT,__text  func  -[HelpSDMIndexBuilder addHelpArticleAtURL:withSubPath:]
0x0000000267460f8c  0x000002d8  __TEXT,__text  func  -[HelpSDMIndexBuilder addHelpArticleWithProperties:withSubPath:]
0x0000000267461264  0x00000408  __TEXT,__text  func  -[HelpSDMIndexBuilder tokenCountFromHelpArticleProperties:]
0x000000026746166c  0x00000008  __TEXT,__text  func  __59-[HelpSDMIndexBuilder tokenCountFromHelpArticleProperties:]_block_invoke
0x0000000267461674  0x000009c8  __TEXT,__text  func  -[HelpSDMIndexBuilder pruneNGramTokensUsingKnownPhrases:]
0x000000026746203c  0x000000e0  __TEXT,__text  func  __57-[HelpSDMIndexBuilder pruneNGramTokensUsingKnownPhrases:]_block_invoke
0x000000026746211c  0x000004ac  __TEXT,__text  func  -[HelpSDMIndexBuilder _calcAndSetMultigramThresholds]
0x00000002674625c8  0x00000090  __TEXT,__text  func  __53-[HelpSDMIndexBuilder _calcAndSetMultigramThresholds]_block_invoke
0x0000000267462658  0x00000090  __TEXT,__text  func  __53-[HelpSDMIndexBuilder _calcAndSetMultigramThresholds]_block_invoke_2
0x00000002674626e8  0x000005d8  __TEXT,__text  func  -[HelpSDMIndexBuilder _tokenIndexingPowerTable]
0x0000000267462cc0  0x00000008  __TEXT,__text  func  -[HelpSDMIndexBuilder tokenCountOfHelpArticle:]
0x0000000267462cc8  0x00000008  __TEXT,__text  func  -[HelpSDMIndexBuilder index]
0x0000000267462cd0  0x000002a8  __TEXT,__text  func  +[HelpSDMIndexFile createSDMIndexFileFromHelpIndexFile:bookIdentifier:atSDMModelPath:language:]
0x0000000267462f78  0x00000074  __TEXT,__text  func  __95+[HelpSDMIndexFile createSDMIndexFileFromHelpIndexFile:bookIdentifier:atSDMModelPath:language:]_block_invoke
0x0000000267462fec  0x000000a4  __TEXT,__text  func  ProcessFiles
0x0000000267463090  0x00000054  __TEXT,__text  func  +[HelpSDMIndexFile loadIndexForHelpBook:fromSDMModelPath:]
0x00000002674630e4  0x00000064  __TEXT,__text  func  +[HelpSDMIndexFile loadIndexFromIndexFile:]
0x0000000267463148  0x000000a8  __TEXT,__text  func  +[HelpSDMIndexFile helpIndexFilePathInBundle:forLanguage:]
0x00000002674631f0  0x00000128  __TEXT,__text  func  +[HelpSDMIndexFile createSDMIndexFileFromHelpBookBundle:forLanguage:atSDMModelPath:]
0x0000000267463318  0x000001f0  __TEXT,__text  func  -[HelpTokenizerNonRomanNgrams initWithKnownPhraseArray:language:]
0x0000000267463508  0x000000ac  __TEXT,__text  func  -[HelpTokenizerNonRomanNgrams dealloc]
0x00000002674635b4  0x000009d4  __TEXT,__text  func  -[HelpTokenizerNonRomanNgrams nGramTokenCountFromString:options:]
0x0000000267463f88  0x0000015c  __TEXT,__text  func  -[HelpTokenizerNonRomanNgrams tokenizedStringFromString:]
0x00000002674640e4  0x0000004c  __TEXT,__text  func  -[HelpTokenizerNonRomanNgrams stringFromTokenizedString:]
0x0000000267464130  0x0000013c  __TEXT,__text  func  -[HelpTokenizerNonRomanNgrams nGramsFromTokenizedString:]
0x000000026746426c  0x000000bc  __TEXT,__text  func  -[HelpTokenizerRomanBasedNgrams dealloc]
0x0000000267464328  0x00000008  __TEXT,__text  func  __62-[HelpTokenizerRomanBasedNgrams isValidSuggestionTokenString:]_block_invoke
0x0000000267464330  0x00000008  __TEXT,__text  func  __62-[HelpTokenizerRomanBasedNgrams isValidSuggestionTokenString:]_block_invoke_2
0x0000000267464338  0x00000008  __TEXT,__text  func  __62-[HelpTokenizerRomanBasedNgrams isValidSuggestionTokenString:]_block_invoke_3
0x0000000267464340  0x00000008  __TEXT,__text  func  __62-[HelpTokenizerRomanBasedNgrams isValidSuggestionTokenString:]_block_invoke_4
0x0000000267464348  0x00000050  __TEXT,__text  func  -[HelpTokenizerFrench initWithKnownPhraseArray:language:]
0x0000000267464398  0x00000050  __TEXT,__text  func  -[HelpTokenizerItalian initWithKnownPhraseArray:language:]
0x00000002674643e8  0x00000028  __TEXT,__text  func  __43+[DebugPreferences defaultDebugPreferences]_block_invoke
0x0000000267464410  0x0000004c  __TEXT,__text  func  -[DebugPreferences dealloc]
0x000000026746445c  0x00000014  __TEXT,__text  func  +[HelpTokenizer tokenizerForLanguage:].cold.1
0x0000000267464470  0x00000004  __TEXT,__text  func  -[LSMDocMetadata objectForAttribute:docID:].cold.1  // aliases: -[LSMDocMetadata addDocWithAttributes:].cold.1
0x0000000267464474  0x0000002c  __TEXT,__text  func  CreateCompressedDataWithData.cold.1
0x00000002674644a0  0x0000002c  __TEXT,__text  func  CreateCompressedDataWithData.cold.2
0x00000002674644cc  0x00000534  __TEXT,__text  func  +[DebugPreferences defaultDebugPreferences].cold.1
0x0000000267464a00  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_CLASS_METHODS_NSString_$_Extension
0x0000000267464a20  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSString_$_Extension
0x0000000267464ac8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_DebugPreferences
0x0000000267464ae0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_HelpSDMIndex
0x0000000267464af8  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_HelpSDMIndexFile
0x0000000267464b40  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_HelpSDMModel
0x0000000267464bf0  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_HelpTokenizer
0x0000000267464c28  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS__LSMDocMetaDBConnection
0x0000000267464c40  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_DebugPreferences
0x0000000267464c70  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpSDMIndex
0x0000000267464d50  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpSDMIndexBuilder
0x0000000267464de8  0x000001e8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpSDMModel
0x0000000267464fd0  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpTokenizer
0x0000000267465038  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpTokenizerFrench
0x0000000267465050  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpTokenizerItalian
0x0000000267465068  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpTokenizerNonRomanNgrams
0x00000002674650b8  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HelpTokenizerRomanBasedNgrams
0x00000002674650f0  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LSMDocMetadata
0x00000002674651b8  0x00000110  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SDMQuery
0x00000002674652c8  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SDMQueryResult
0x0000000267465390  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__LSMDocMetaDBConnection
0x00000002674653b0  0x00000058  __TEXT,__const  func  SemanticDocumentManagementVersionString
0x0000000267465408  0x000012c8  __TEXT,__const  func  SemanticDocumentManagementVersionNumber
0x00000002674666d0  0x00000044  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000267466714  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table5
0x0000000267466728  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x000000026746673c  0x00000044  __TEXT,__gcc_except_tab  func  GCC_except_table7
0x0000000267466780  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x0000000267466794  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table9
