//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriAudioSnippetKit.framework/Versions/A/SiriAudioSnippetKit
// arch:    arm64e
// uuid:    1CFEB273-C935-3E43-93A7-8C99818E3F90
// text:    0x0000000268540000
// count:   1213 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000268548934  0x00000004  __TEXT,__text  sub  sub_268548934
0x0000000268548938  0x00000004  __TEXT,__text  sub  sub_268548938
0x000000026854893c  0x00000014  __TEXT,__text  sub  sub_26854893c
0x0000000268548950  0x000000d4  __TEXT,__text  sub  sub_268548950
0x0000000268548a24  0x00000014  __TEXT,__text  sub  sub_268548a24
0x0000000268548a38  0x000000dc  __TEXT,__text  sub  sub_268548a38
0x0000000268548b14  0x000000bc  __TEXT,__text  sub  sub_268548b14
0x0000000268548bd0  0x00000054  __TEXT,__text  sub  sub_268548bd0
0x0000000268548c24  0x00000014  __TEXT,__text  sub  sub_268548c24
0x0000000268548c38  0x00000070  __TEXT,__text  sub  sub_268548c38
0x0000000268548ca8  0x00000014  __TEXT,__text  sub  sub_268548ca8
0x0000000268548cbc  0x00000074  __TEXT,__text  sub  sub_268548cbc
0x0000000268548d30  0x0000006c  __TEXT,__text  sub  sub_268548d30
0x0000000268548d9c  0x00000050  __TEXT,__text  sub  sub_268548d9c
0x0000000268548dec  0x00000010  __TEXT,__text  sub  sub_268548dec
0x0000000268548dfc  0x00000004  __TEXT,__text  sub  sub_268548dfc
0x0000000268548e00  0x00000090  __TEXT,__text  sub  sub_268548e00
0x0000000268548e90  0x00000004  __TEXT,__text  sub  sub_268548e90
0x0000000268548e94  0x000000b0  __TEXT,__text  sub  sub_268548e94
0x0000000268548f44  0x00000010  __TEXT,__text  sub  sub_268548f44
0x0000000268548f54  0x00000004  __TEXT,__text  sub  sub_268548f54
0x0000000268548f58  0x00000054  __TEXT,__text  sub  sub_268548f58
0x0000000268548fac  0x00000004  __TEXT,__text  sub  sub_268548fac
0x0000000268548fb0  0x00000054  __TEXT,__text  sub  sub_268548fb0
0x0000000268549004  0x00000004  __TEXT,__text  sub  sub_268549004
0x0000000268549008  0x00000054  __TEXT,__text  sub  sub_268549008
0x000000026854905c  0x00000004  __TEXT,__text  sub  sub_26854905c
0x0000000268549060  0x00000054  __TEXT,__text  sub  sub_268549060
0x00000002685490b4  0x00000004  __TEXT,__text  sub  sub_2685490b4
0x00000002685490b8  0x00000054  __TEXT,__text  sub  sub_2685490b8
0x000000026854910c  0x00000004  __TEXT,__text  sub  sub_26854910c
0x0000000268549110  0x00000054  __TEXT,__text  sub  sub_268549110
0x0000000268549164  0x00000004  __TEXT,__text  sub  sub_268549164
0x0000000268549168  0x00000004  __TEXT,__text  sub  sub_268549168
0x000000026854916c  0x00000004  __TEXT,__text  sub  sub_26854916c
0x0000000268549170  0x00000004  __TEXT,__text  sub  sub_268549170
0x0000000268549174  0x00000004  __TEXT,__text  sub  sub_268549174
0x0000000268549178  0x00000004  __TEXT,__text  sub  sub_268549178
0x000000026854917c  0x00000024  __TEXT,__text  sub  sub_26854917c
0x00000002685491a0  0x000001b4  __TEXT,__text  sub  sub_2685491a0
0x0000000268549354  0x0000004c  __TEXT,__text  sub  sub_268549354
0x00000002685493a0  0x0000005c  __TEXT,__text  sub  sub_2685493a0
0x00000002685493fc  0x00000008  __TEXT,__text  sub  sub_2685493fc
0x0000000268549404  0x00000004  __TEXT,__text  sub  sub_268549404
0x0000000268549408  0x00000028  __TEXT,__text  sub  sub_268549408
0x0000000268549430  0x00000004  __TEXT,__text  sub  sub_268549430
0x0000000268549434  0x0000000c  __TEXT,__text  sub  sub_268549434
0x0000000268549440  0x00000004  __TEXT,__text  sub  sub_268549440
0x0000000268549444  0x0000000c  __TEXT,__text  sub  sub_268549444
0x0000000268549450  0x0000003c  __TEXT,__text  sub  sub_268549450
0x000000026854948c  0x0000003c  __TEXT,__text  sub  sub_26854948c
0x00000002685494c8  0x0000003c  __TEXT,__text  sub  sub_2685494c8
0x0000000268549504  0x0000003c  __TEXT,__text  sub  sub_268549504
0x0000000268549540  0x000000bc  __TEXT,__text  sub  sub_268549540
0x00000002685495fc  0x00000028  __TEXT,__text  sub  sub_2685495fc
0x0000000268549624  0x0000000c  __TEXT,__text  sub  sub_268549624
0x0000000268549630  0x0000003c  __TEXT,__text  sub  sub_268549630
0x000000026854966c  0x0000003c  __TEXT,__text  sub  sub_26854966c
0x00000002685496a8  0x0000003c  __TEXT,__text  sub  sub_2685496a8
0x00000002685496e4  0x0000003c  __TEXT,__text  sub  sub_2685496e4
0x0000000268549720  0x0000003c  __TEXT,__text  sub  sub_268549720
0x000000026854975c  0x0000003c  __TEXT,__text  sub  sub_26854975c
0x0000000268549798  0x00000044  __TEXT,__text  sub  sub_268549798
0x00000002685497dc  0x00000040  __TEXT,__text  sub  sub_2685497dc
0x000000026854981c  0x00000080  __TEXT,__text  sub  sub_26854981c
0x000000026854989c  0x0000003c  __TEXT,__text  sub  sub_26854989c
0x00000002685498d8  0x0000003c  __TEXT,__text  sub  sub_2685498d8
0x0000000268549914  0x00000ab8  __TEXT,__text  sub  sub_268549914
0x000000026854a3cc  0x00000054  __TEXT,__text  sub  sub_26854a3cc
0x000000026854a420  0x00000054  __TEXT,__text  sub  sub_26854a420
0x000000026854a474  0x00000054  __TEXT,__text  sub  sub_26854a474
0x000000026854a4c8  0x00000054  __TEXT,__text  sub  sub_26854a4c8
0x000000026854a51c  0x00000054  __TEXT,__text  sub  sub_26854a51c
0x000000026854a570  0x00000054  __TEXT,__text  sub  sub_26854a570
0x000000026854a5c4  0x00000058  __TEXT,__text  sub  sub_26854a5c4
0x000000026854a61c  0x00000c18  __TEXT,__text  sub  sub_26854a61c
0x000000026854b234  0x00000060  __TEXT,__text  sub  sub_26854b234
0x000000026854b294  0x00000048  __TEXT,__text  sub  sub_26854b294
0x000000026854b2dc  0x00000048  __TEXT,__text  sub  sub_26854b2dc
0x000000026854b324  0x00000048  __TEXT,__text  sub  sub_26854b324
0x000000026854b36c  0x00000004  __TEXT,__text  sub  sub_26854b36c
0x000000026854b370  0x00000034  __TEXT,__text  sub  sub_26854b370
0x000000026854b3a4  0x00000024  __TEXT,__text  sub  sub_26854b3a4
0x000000026854b3c8  0x000001ac  __TEXT,__text  sub  sub_26854b3c8
0x000000026854b574  0x00000004  __TEXT,__text  sub  sub_26854b574
0x000000026854b578  0x00000018  __TEXT,__text  sub  sub_26854b578
0x000000026854b590  0x00000018  __TEXT,__text  sub  sub_26854b590
0x000000026854b5a8  0x00000020  __TEXT,__text  sub  sub_26854b5a8
0x000000026854b5c8  0x00000020  __TEXT,__text  sub  sub_26854b5c8
0x000000026854b5e8  0x000000b0  __TEXT,__text  sub  sub_26854b5e8
0x000000026854b698  0x00000090  __TEXT,__text  sub  sub_26854b698
0x000000026854b728  0x000000b0  __TEXT,__text  sub  sub_26854b728
0x000000026854b7d8  0x00000010  __TEXT,__text  sub  sub_26854b7d8
0x000000026854b7e8  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x000000026854b7ec  0x00000008  __TEXT,__text  sub  sub_26854b7ec
0x000000026854b7f4  0x00000010  __TEXT,__text  sub  sub_26854b7f4
0x000000026854b804  0x00000004  __TEXT,__text  sub  sub_26854b804
0x000000026854b808  0x00000004  __TEXT,__text  sub  sub_26854b808
0x000000026854b80c  0x00000010  __TEXT,__text  sub  sub_26854b80c
0x000000026854b81c  0x00000010  __TEXT,__text  sub  sub_26854b81c
0x000000026854b82c  0x00000010  __TEXT,__text  sub  sub_26854b82c
0x000000026854b83c  0x00000050  __TEXT,__text  sub  sub_26854b83c
0x000000026854b88c  0x0000007c  __TEXT,__text  sub  sub_26854b88c
0x000000026854b908  0x00000010  __TEXT,__text  sub  sub_26854b908
0x000000026854b918  0x00000004  __TEXT,__text  sub  sub_26854b918
0x000000026854b91c  0x00000054  __TEXT,__text  sub  sub_26854b91c
0x000000026854b970  0x00000004  __TEXT,__text  sub  sub_26854b970
0x000000026854b974  0x00000054  __TEXT,__text  sub  sub_26854b974
0x000000026854b9c8  0x00000004  __TEXT,__text  sub  sub_26854b9c8
0x000000026854b9cc  0x00000054  __TEXT,__text  sub  sub_26854b9cc
0x000000026854ba20  0x00000004  __TEXT,__text  sub  sub_26854ba20
0x000000026854ba24  0x00000054  __TEXT,__text  sub  sub_26854ba24
0x000000026854ba78  0x00000004  __TEXT,__text  sub  sub_26854ba78
0x000000026854ba7c  0x00000054  __TEXT,__text  sub  sub_26854ba7c
0x000000026854bad0  0x00000004  __TEXT,__text  sub  sub_26854bad0
0x000000026854bad4  0x00000054  __TEXT,__text  sub  sub_26854bad4
0x000000026854bb28  0x00000004  __TEXT,__text  sub  sub_26854bb28
0x000000026854bb2c  0x00000054  __TEXT,__text  sub  sub_26854bb2c
0x000000026854bb80  0x00000004  __TEXT,__text  sub  sub_26854bb80
0x000000026854bb84  0x00000054  __TEXT,__text  sub  sub_26854bb84
0x000000026854bbd8  0x00000004  __TEXT,__text  sub  sub_26854bbd8
0x000000026854bbdc  0x00000054  __TEXT,__text  sub  sub_26854bbdc
0x000000026854bc30  0x00000004  __TEXT,__text  sub  sub_26854bc30
0x000000026854bc34  0x00000054  __TEXT,__text  sub  sub_26854bc34
0x000000026854bc88  0x00000004  __TEXT,__text  sub  sub_26854bc88
0x000000026854bc8c  0x00000054  __TEXT,__text  sub  sub_26854bc8c
0x000000026854bce0  0x00000004  __TEXT,__text  sub  sub_26854bce0
0x000000026854bce4  0x00000054  __TEXT,__text  sub  sub_26854bce4
0x000000026854bd38  0x00000004  __TEXT,__text  sub  sub_26854bd38
0x000000026854bd3c  0x00000054  __TEXT,__text  sub  sub_26854bd3c
0x000000026854bd90  0x00000004  __TEXT,__text  sub  sub_26854bd90
0x000000026854bd94  0x00000054  __TEXT,__text  sub  sub_26854bd94
0x000000026854bde8  0x00000004  __TEXT,__text  sub  sub_26854bde8
0x000000026854bdec  0x00000054  __TEXT,__text  sub  sub_26854bdec
0x000000026854be40  0x00000004  __TEXT,__text  sub  sub_26854be40
0x000000026854be44  0x00000054  __TEXT,__text  sub  sub_26854be44
0x000000026854be98  0x00000004  __TEXT,__text  sub  sub_26854be98
0x000000026854be9c  0x00000054  __TEXT,__text  sub  sub_26854be9c
0x000000026854bef0  0x00000004  __TEXT,__text  sub  sub_26854bef0
0x000000026854bef4  0x00000054  __TEXT,__text  sub  sub_26854bef4
0x000000026854bf48  0x000001d0  __TEXT,__text  sub  sub_26854bf48
0x000000026854c118  0x00000004  __TEXT,__text  sub  sub_26854c118
0x000000026854c11c  0x00000004  __TEXT,__text  sub  sub_26854c11c
