//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/CloudKit.framework/Versions/A/CloudKit
// arch:    arm64e
// uuid:    E36022B1-863C-3E36-81A9-4EDD183F95AE
// text:    0x000000018af9c000
// count:   20979 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018afa041c  0x00000008  __TEXT,__text  sub  sub_18afa041c
0x000000018afa0424  0x00000028  __TEXT,__text  sub  sub_18afa0424
0x000000018afa044c  0x000001bc  __TEXT,__text  sub  sub_18afa044c
0x000000018afa0608  0x00000068  __TEXT,__text  objc  +[CKScheduler ?]
0x000000018afa0670  0x00000044  __TEXT,__text  sub  sub_18afa0670
0x000000018afa06b4  0x0000000c  __TEXT,__text  objc  -[CKScheduler ?]
0x000000018afa06c0  0x00000008  __TEXT,__text  sub  sub_18afa06c0
0x000000018afa06c8  0x00000008  __TEXT,__text  objc  -[CKScheduler ?]
0x000000018afa06d0  0x00000044  __TEXT,__text  sub  sub_18afa06d0
0x000000018afa0714  0x0000000c  __TEXT,__text  objc  -[CKNotificationListener ?]
0x000000018afa0720  0x0000053c  __TEXT,__text  objc  -[CKNotificationListener ?]
0x000000018afa0c5c  0x00000044  __TEXT,__text  objc  -[CKDatabaseSubscription ?]
0x000000018afa0ca0  0x00000008  __TEXT,__text  sub  sub_18afa0ca0
0x000000018afa0ca8  0x00000008  __TEXT,__text  objc  -[CKNotificationInfo ]
0x000000018afa0cb0  0x00000008  __TEXT,__text  sub  sub_18afa0cb0
0x000000018afa0cb8  0x00000350  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1008  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1014  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1020  0x0000005c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa107c  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1088  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo üÿ]
0x000000018afa1094  0x0000005c  __TEXT,__text  objc  -[CKNotificationInfo ght file URL]
0x000000018afa10f0  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo (}S(]
0x000000018afa10fc  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ]
0x000000018afa1108  0x0000005c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1164  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1170  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo  race with the connection inactivity monitor, invalid entitlements, and more. Check the logs around this time to investigate the cause of this error.]
0x000000018afa117c  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1188  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo CySDySo14CKRecordZoneIDCÏÍbySo0aB0C*Íb_pGG11saveResults_SDyAbCyytAF_pGG06deleteE0tAF_pG]
0x000000018afa1194  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa11a0  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa11ac  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa11b8  0x0000005c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa1214  0x00000094  __TEXT,__text  objc  -[CKNotificationInfo description]
0x000000018afa12a8  0x0000000c  __TEXT,__text  objc  -[CKNotificationInfo ?]
0x000000018afa12b4  0x00000008  __TEXT,__text  objc  -[CKNotificationInfo Hkx8h]
0x000000018afa12bc  0x000000e0  __TEXT,__text  objc  -[CKNotificationInfo 	
]
0x000000018afa139c  0x00000008  __TEXT,__text  objc  -[CKNotificationListener ?]
0x000000018afa13a4  0x00000004  __TEXT,__text  sub  sub_18afa13a4
0x000000018afa13a8  0x0000000c  __TEXT,__text  sub  sub_18afa13a8
0x000000018afa13b4  0x0000000c  __TEXT,__text  sub  sub_18afa13b4
0x000000018afa13c0  0x00000008  __TEXT,__text  sub  sub_18afa13c0
0x000000018afa13c8  0x0000000c  __TEXT,__text  sub  sub_18afa13c8
0x000000018afa13d4  0x000001fc  __TEXT,__text  objc  -[CKNotificationListener ]
0x000000018afa15d0  0x00000150  __TEXT,__text  sub  sub_18afa15d0
0x000000018afa1720  0x000000d8  __TEXT,__text  objc  -[CKSubscriptionInfo ?]
0x000000018afa17f8  0x00000234  __TEXT,__text  sub  sub_18afa17f8
0x000000018afa1a2c  0x00000278  __TEXT,__text  sub  sub_18afa1a2c
0x000000018afa1ca4  0x00000008  __TEXT,__text  objc  -[CKNotificationListener ?]
0x000000018afa1cac  0x000002d0  __TEXT,__text  objc  +[?(CKAPSMachServiceConnection) ?]
0x000000018afa1f7c  0x000000b4  __TEXT,__text  sub  sub_18afa1f7c
0x000000018afa2030  0x000000b0  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey ?]
0x000000018afa20e0  0x000000b0  __TEXT,__text  objc  -[CKAPSMachServiceConnectionDelegate ?]
0x000000018afa2190  0x00000028  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey ?]
0x000000018afa21b8  0x00000008  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey ?]
0x000000018afa21c0  0x00000008  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey ?]
0x000000018afa21c8  0x0000013c  __TEXT,__text  objc  -[CKAPSMachServiceConnectionDelegate property %@ in %@ is not allowed"); ]
0x000000018afa2304  0x00000008  __TEXT,__text  objc  -[CKAPSMachServiceConnectionDelegate ?]
0x000000018afa230c  0x00000070  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey newBufferWithLength:options:placementSparsePageSize:]
0x000000018afa237c  0x00000168  __TEXT,__text  objc  -[CKAPSMachServiceConnectionDelegate hasEntry:error:]
0x000000018afa24e4  0x00000110  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey ]
0x000000018afa25f4  0x00000044  __TEXT,__text  objc  -[CKAPSMachServiceConnectionKey `}]
0x000000018afa2638  0x00000008  __TEXT,__text  sub  sub_18afa2638
0x000000018afa2640  0x0000005c  __TEXT,__text  sub  sub_18afa2640
0x000000018afa269c  0x00000004  __TEXT,__text  func  CKGetHomeDir
0x000000018afa26a0  0x00000068  __TEXT,__text  func  CKOperationProgressCallbackClasses
0x000000018afa2708  0x000003c0  __TEXT,__text  sub  sub_18afa2708
0x000000018afa2ac8  0x00000078  __TEXT,__text  sub  sub_18afa2ac8
0x000000018afa2b40  0x00000010  __TEXT,__text  sub  sub_18afa2b40
0x000000018afa2b50  0x0000004c  __TEXT,__text  sub  sub_18afa2b50
0x000000018afa2b9c  0x00000058  __TEXT,__text  sub  sub_18afa2b9c
0x000000018afa2bf4  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa2c00  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa2c0c  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa2c18  0x00000008  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa2c20  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions CKPackageSectionTableEntryEnumerator]
0x000000018afa2c2c  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa2c38  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa2c44  0x00000048  __TEXT,__text  func  CKSDKVersion
0x000000018afa2c8c  0x00000020  __TEXT,__text  sub  sub_18afa2c8c
0x000000018afa2cac  0x00000048  __TEXT,__text  sub  sub_18afa2cac
0x000000018afa2cf4  0x000000f8  __TEXT,__text  objc  -[CKContainerSetupInfo ?]
0x000000018afa2dec  0x000000a4  __TEXT,__text  sub  sub_18afa2dec
0x000000018afa2e90  0x00000058  __TEXT,__text  sub  sub_18afa2e90
0x000000018afa2ee8  0x00000028  __TEXT,__text  sub  sub_18afa2ee8
0x000000018afa2f10  0x00000008  __TEXT,__text  objc  +[CKAccountInfo ?]
0x000000018afa2f18  0x00000160  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa3078  0x00000004  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa307c  0x000003e0  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa345c  0x00000008  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa3464  0x00000024  __TEXT,__text  func  CKStringFromAccountStatus
0x000000018afa3488  0x00000008  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa3490  0x0000002c  __TEXT,__text  func  CKStringFromPartition
0x000000018afa34bc  0x00000008  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa34c4  0x000000e0  __TEXT,__text  func  CKStringFromDeviceToDeviceEncryptionStatus
0x000000018afa35a4  0x00000008  __TEXT,__text  objc  -[CKAccountInfo ?]
0x000000018afa35ac  0x0000011c  __TEXT,__text  objc  -[CKScheduler ?]
0x000000018afa36c8  0x00000474  __TEXT,__text  sub  sub_18afa36c8
0x000000018afa3b3c  0x00000098  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3bd4  0x00000010  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3be4  0x00000008  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3bec  0x00000008  __TEXT,__text  objc  -[CKScheduler ?]
0x000000018afa3bf4  0x00000004  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3bf8  0x00000008  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3c00  0x00000008  __TEXT,__text  objc  -[CKSchedulerActivity ]
0x000000018afa3c08  0x00000008  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3c10  0x0000000c  __TEXT,__text  objc  -[CKSchedulerActivity ]
0x000000018afa3c1c  0x000000d4  __TEXT,__text  objc  -[CKSchedulerActivity ?]
0x000000018afa3cf0  0x000000c8  __TEXT,__text  objc  -[CKSchedulerActivity initWithCloudKitMetrics:MMCSMetrics:]
0x000000018afa3db8  0x00000058  __TEXT,__text  sub  sub_18afa3db8
0x000000018afa3e10  0x0000003c  __TEXT,__text  sub  sub_18afa3e10
0x000000018afa3e4c  0x0000003c  __TEXT,__text  sub  sub_18afa3e4c
0x000000018afa3e88  0x0000003c  __TEXT,__text  sub  sub_18afa3e88
0x000000018afa3ec4  0x00000008  __TEXT,__text  sub  sub_18afa3ec4
0x000000018afa3ecc  0x000003c8  __TEXT,__text  objc  -[CKPrettyError ?]
0x000000018afa4294  0x00000528  __TEXT,__text  objc  -[CKPrettyError ?]
0x000000018afa47bc  0x000005fc  __TEXT,__text  func  stringForCKErrorCode
0x000000018afa4db8  0x00000094  __TEXT,__text  sub  sub_18afa4db8
0x000000018afa4e4c  0x00000060  __TEXT,__text  sub  sub_18afa4e4c
0x000000018afa4eac  0x00000004  __TEXT,__text  func  CKErrorCodeForInternalErrorCode
0x000000018afa4eb0  0x00000774  __TEXT,__text  objc  -[?(CKErrorGoo) ]
0x000000018afa5624  0x000001fc  __TEXT,__text  objc  -[?(CKErrorGoo) ?]
0x000000018afa5820  0x00000058  __TEXT,__text  sub  sub_18afa5820
0x000000018afa5878  0x0000004c  __TEXT,__text  sub  sub_18afa5878
0x000000018afa58c4  0x00000098  __TEXT,__text  objc  -[CKSchedulerActivity ÿÿÿÿ]
0x000000018afa595c  0x0000009c  __TEXT,__text  sub  sub_18afa595c
0x000000018afa59f8  0x00000080  __TEXT,__text  sub  sub_18afa59f8
0x000000018afa5a78  0x00000044  __TEXT,__text  objc  -[CKContainerSetupInfo dêüê¼ë]
0x000000018afa5abc  0x000000d4  __TEXT,__text  objc  -[CKContainerOptions dÓ]
0x000000018afa5b90  0x00000088  __TEXT,__text  sub  sub_18afa5b90
0x000000018afa5c18  0x000000c8  __TEXT,__text  func  CKShortRandomID
0x000000018afa5ce0  0x00000054  __TEXT,__text  sub  sub_18afa5ce0
0x000000018afa5d34  0x00000008  __TEXT,__text  sub  sub_18afa5d34
0x000000018afa5d3c  0x00000070  __TEXT,__text  sub  sub_18afa5d3c
0x000000018afa5dac  0x00000048  __TEXT,__text  func  CKMainBundleIsAppleExecutable
0x000000018afa5df4  0x00000114  __TEXT,__text  sub  sub_18afa5df4
0x000000018afa5f08  0x00000060  __TEXT,__text  func  CKQualityOfServiceOrdering
0x000000018afa5f68  0x00000008  __TEXT,__text  sub  sub_18afa5f68
0x000000018afa5f70  0x00000070  __TEXT,__text  sub  sub_18afa5f70
0x000000018afa5fe0  0x00000008  __TEXT,__text  sub  sub_18afa5fe0
0x000000018afa5fe8  0x00000260  __TEXT,__text  sub  sub_18afa5fe8
0x000000018afa6248  0x00000004  __TEXT,__text  sub  sub_18afa6248
0x000000018afa624c  0x00000094  __TEXT,__text  sub  sub_18afa624c
0x000000018afa62e0  0x00000494  __TEXT,__text  sub  sub_18afa62e0
0x000000018afa6774  0x0000000c  __TEXT,__text  sub  sub_18afa6774
0x000000018afa6780  0x000000cc  __TEXT,__text  sub  sub_18afa6780
0x000000018afa684c  0x0000000c  __TEXT,__text  sub  sub_18afa684c
0x000000018afa6858  0x0000000c  __TEXT,__text  sub  sub_18afa6858
0x000000018afa6864  0x00000090  __TEXT,__text  sub  sub_18afa6864
0x000000018afa68f4  0x00000054  __TEXT,__text  sub  sub_18afa68f4
0x000000018afa6948  0x00000070  __TEXT,__text  sub  sub_18afa6948
0x000000018afa69b8  0x000000d4  __TEXT,__text  sub  sub_18afa69b8
0x000000018afa6a8c  0x00000004  __TEXT,__text  sub  sub_18afa6a8c
0x000000018afa6a90  0x00000338  __TEXT,__text  sub  sub_18afa6a90
0x000000018afa6dc8  0x00000008  __TEXT,__text  sub  sub_18afa6dc8
0x000000018afa6dd0  0x000000a4  __TEXT,__text  objc  -[?(CKUtilsAdditions) ?]
0x000000018afa6e74  0x0000000c  __TEXT,__text  sub  sub_18afa6e74
0x000000018afa6e80  0x0000005c  __TEXT,__text  sub  sub_18afa6e80
0x000000018afa6edc  0x0000000c  __TEXT,__text  sub  sub_18afa6edc
0x000000018afa6ee8  0x00000044  __TEXT,__text  sub  sub_18afa6ee8
0x000000018afa6f2c  0x00000028  __TEXT,__text  func  CKStringForTransferSize
0x000000018afa6f54  0x00000044  __TEXT,__text  sub  sub_18afa6f54
0x000000018afa6f98  0x0000005c  __TEXT,__text  sub  sub_18afa6f98
0x000000018afa6ff4  0x0000000c  __TEXT,__text  sub  sub_18afa6ff4
0x000000018afa7000  0x00000004  __TEXT,__text  sub  sub_18afa7000
0x000000018afa7004  0x000002c8  __TEXT,__text  sub  sub_18afa7004
0x000000018afa72cc  0x00000024  __TEXT,__text  func  CKStringForDiscretionaryNetworkBehavior
0x000000018afa72f0  0x00000064  __TEXT,__text  sub  sub_18afa72f0
0x000000018afa7354  0x0000005c  __TEXT,__text  sub  sub_18afa7354
0x000000018afa73b0  0x00000058  __TEXT,__text  sub  sub_18afa73b0
0x000000018afa7408  0x00000058  __TEXT,__text  sub  sub_18afa7408
0x000000018afa7460  0x0000009c  __TEXT,__text  sub  sub_18afa7460
0x000000018afa74fc  0x00000058  __TEXT,__text  sub  sub_18afa74fc
0x000000018afa7554  0x00000058  __TEXT,__text  sub  sub_18afa7554
0x000000018afa75ac  0x00000050  __TEXT,__text  sub  sub_18afa75ac
0x000000018afa75fc  0x00000054  __TEXT,__text  sub  sub_18afa75fc
0x000000018afa7650  0x00000054  __TEXT,__text  sub  sub_18afa7650
0x000000018afa76a4  0x00000044  __TEXT,__text  sub  sub_18afa76a4
0x000000018afa76e8  0x00000028  __TEXT,__text  sub  sub_18afa76e8
0x000000018afa7710  0x00000008  __TEXT,__text  sub  sub_18afa7710
0x000000018afa7718  0x0000007c  __TEXT,__text  sub  sub_18afa7718
0x000000018afa7794  0x00000068  __TEXT,__text  sub  sub_18afa7794
0x000000018afa77fc  0x00000080  __TEXT,__text  sub  sub_18afa77fc
0x000000018afa787c  0x00000304  __TEXT,__text  sub  sub_18afa787c
0x000000018afa7b80  0x000001bc  __TEXT,__text  sub  sub_18afa7b80
0x000000018afa7d3c  0x00000118  __TEXT,__text  sub  sub_18afa7d3c
0x000000018afa7e54  0x00000064  __TEXT,__text  sub  sub_18afa7e54
0x000000018afa7eb8  0x00000064  __TEXT,__text  sub  sub_18afa7eb8
0x000000018afa7f1c  0x00000078  __TEXT,__text  objc  -[CKEventMetric  ]
0x000000018afa7f94  0x00000178  __TEXT,__text  objc  -[CKEventMetric ?]
0x000000018afa810c  0x00000008  __TEXT,__text  objc  -[CKEventMetric ?]
0x000000018afa8114  0x00000184  __TEXT,__text  sub  sub_18afa8114
0x000000018afa8298  0x000000d8  __TEXT,__text  sub  sub_18afa8298
0x000000018afa8370  0x0000006c  __TEXT,__text  sub  sub_18afa8370
0x000000018afa83dc  0x00000010  __TEXT,__text  sub  sub_18afa83dc
0x000000018afa83ec  0x000000a0  __TEXT,__text  sub  sub_18afa83ec
0x000000018afa848c  0x00000154  __TEXT,__text  sub  sub_18afa848c
0x000000018afa85e0  0x00000014  __TEXT,__text  sub  sub_18afa85e0
0x000000018afa85f4  0x00000154  __TEXT,__text  sub  sub_18afa85f4
0x000000018afa8748  0x00000154  __TEXT,__text  sub  sub_18afa8748
0x000000018afa889c  0x00000154  __TEXT,__text  sub  sub_18afa889c
0x000000018afa89f0  0x00000154  __TEXT,__text  sub  sub_18afa89f0
0x000000018afa8b44  0x00000130  __TEXT,__text  sub  sub_18afa8b44
0x000000018afa8c74  0x00000010  __TEXT,__text  sub  sub_18afa8c74
0x000000018afa8c84  0x00000008  __TEXT,__text  objc  -[CKEventMetric ?]
0x000000018afa8c8c  0x00000014  __TEXT,__text  sub  sub_18afa8c8c
0x000000018afa8ca0  0x00000098  __TEXT,__text  sub  sub_18afa8ca0
0x000000018afa8d38  0x0000000c  __TEXT,__text  objc  -[CKContainerOptions ?]
0x000000018afa8d44  0x000000b0  __TEXT,__text  sub  sub_18afa8d44
0x000000018afa8df4  0x00000044  __TEXT,__text  sub  sub_18afa8df4
0x000000018afa8e38  0x00000380  __TEXT,__text  sub  sub_18afa8e38
0x000000018afa91b8  0x00000064  __TEXT,__text  sub  sub_18afa91b8
0x000000018afa921c  0x00000058  __TEXT,__text  sub  sub_18afa921c
0x000000018afa9274  0x00000058  __TEXT,__text  sub  sub_18afa9274
0x000000018afa92cc  0x000000f8  __TEXT,__text  func  CKStringForQOS
0x000000018afa93c4  0x00000754  __TEXT,__text  sub  sub_18afa93c4
0x000000018afa9b18  0x00000010  __TEXT,__text  sub  sub_18afa9b18
0x000000018afa9b28  0x00000168  __TEXT,__text  sub  sub_18afa9b28
0x000000018afa9c90  0x00000010  __TEXT,__text  sub  sub_18afa9c90
0x000000018afa9ca0  0x000003d0  __TEXT,__text  sub  sub_18afa9ca0
0x000000018afaa070  0x000004d8  __TEXT,__text  sub  sub_18afaa070
0x000000018afaa548  0x000000d4  __TEXT,__text  objc  -[CKEventMetric (>]
0x000000018afaa61c  0x00000070  __TEXT,__text  objc  -[CKEventMetric ?]
0x000000018afaa68c  0x0000001c  __TEXT,__text  sub  sub_18afaa68c
0x000000018afaa6a8  0x000000d4  __TEXT,__text  sub  sub_18afaa6a8
0x000000018afaa77c  0x000000c0  __TEXT,__text  sub  sub_18afaa77c
0x000000018afaa83c  0x0000000c  __TEXT,__text  func  CKIsRunningInTestHost
0x000000018afaa848  0x00000060  __TEXT,__text  sub  sub_18afaa848
0x000000018afaa8a8  0x00000048  __TEXT,__text  sub  sub_18afaa8a8
0x000000018afaa8f0  0x00000050  __TEXT,__text  sub  sub_18afaa8f0
0x000000018afaa940  0x00000040  __TEXT,__text  sub  sub_18afaa940
0x000000018afaa980  0x00000050  __TEXT,__text  sub  sub_18afaa980
0x000000018afaa9d0  0x000000d8  __TEXT,__text  sub  sub_18afaa9d0
0x000000018afaaaa8  0x0000019c  __TEXT,__text  sub  sub_18afaaaa8
0x000000018afaac44  0x000003d0  __TEXT,__text  sub  sub_18afaac44
0x000000018afab014  0x00000184  __TEXT,__text  sub  sub_18afab014
0x000000018afab198  0x0000031c  __TEXT,__text  sub  sub_18afab198
0x000000018afab4b4  0x00000164  __TEXT,__text  sub  sub_18afab4b4
0x000000018afab618  0x00000084  __TEXT,__text  sub  sub_18afab618
0x000000018afab69c  0x000001c8  __TEXT,__text  objc  -[CKPlaceholderOperation atch the number of elements in `strides` (%tu)]
0x000000018afab864  0x00000198  __TEXT,__text  objc  -[CKPlaceholderOperation ]
0x000000018afab9fc  0x00000058  __TEXT,__text  objc  -[CKPlaceholderOperation ]
0x000000018afaba54  0x00000058  __TEXT,__text  objc  -[CKPlaceholderOperation ?]
0x000000018afabaac  0x00000024  __TEXT,__text  func  CKStringForXPCActivityState
0x000000018afabad0  0x000000d8  __TEXT,__text  objc  -[CKPlaceholderOperation ?]
0x000000018afabba8  0x00000154  __TEXT,__text  sub  sub_18afabba8
0x000000018afabcfc  0x00000050  __TEXT,__text  sub  sub_18afabcfc
0x000000018afabd4c  0x0000007c  __TEXT,__text  objc  -[CKOperationInfo ]
0x000000018afabdc8  0x000000b4  __TEXT,__text  sub  sub_18afabdc8
0x000000018afabe7c  0x00000010  __TEXT,__text  sub  sub_18afabe7c
0x000000018afabe8c  0x00000054  __TEXT,__text  objc  -[CKFetchDatabaseChangesOperationInfo ?]
0x000000018afabee0  0x00000010  __TEXT,__text  sub  sub_18afabee0
0x000000018afabef0  0x00000010  __TEXT,__text  objc  -[CKFetchDatabaseChangesOperationInfo ?]
0x000000018afabf00  0x00000010  __TEXT,__text  sub  sub_18afabf00
0x000000018afabf10  0x00000010  __TEXT,__text  objc  -[CKFetchDatabaseChangesOperationInfo ?]
0x000000018afabf20  0x00000094  __TEXT,__text  sub  sub_18afabf20
0x000000018afabfb4  0x0000058c  __TEXT,__text  sub  sub_18afabfb4
0x000000018afac540  0x00000044  __TEXT,__text  objc  -[CKOperationInfo N6CoreML13Specification7MILSpec26TensorValue_RepeatedFloatsE]
0x000000018afac584  0x00000008  __TEXT,__text  objc  -[CKOperationInfo ?]
0x000000018afac58c  0x00000008  __TEXT,__text  objc  -[CKOperationInfo ecords in flight, but no recordsInFlightBlock has been set.]
0x000000018afac594  0x00000008  __TEXT,__text  objc  -[CKOperationInfo ?]
0x000000018afac59c  0x00000008  __TEXT,__text  objc  -[CKOperationInfo ?]
0x000000018afac5a4  0x00000010  __TEXT,__text  sub  sub_18afac5a4
0x000000018afac5b4  0x00000044  __TEXT,__text  objc  -[CKOperationInfo ?]
0x000000018afac5f8  0x00000058  __TEXT,__text  sub  sub_18afac5f8
0x000000018afac650  0x00000044  __TEXT,__text  objc  +[CKObjCClass ?]
0x000000018afac694  0x00000108  __TEXT,__text  objc  +[CKObjCClass ?]
0x000000018afac79c  0x00000058  __TEXT,__text  sub  sub_18afac79c
0x000000018afac7f4  0x00000154  __TEXT,__text  objc  -[CKObjCClass bySo19CKServerChangeTokenC06serverbC0_Sb10moreComingt¡b_pGIegg_]
0x000000018afac948  0x000004f0  __TEXT,__text  sub  sub_18afac948
0x000000018aface38  0x000003d8  __TEXT,__text  objc  +[CKObjCType ?]
0x000000018afad210  0x00000064  __TEXT,__text  sub  sub_18afad210
0x000000018afad274  0x00000214  __TEXT,__text  objc  -[CKObjCType ?]
0x000000018afad488  0x00000064  __TEXT,__text  sub  sub_18afad488
0x000000018afad4ec  0x00000024  __TEXT,__text  objc  -[CKObjCType ?]
0x000000018afad510  0x00000008  __TEXT,__text  objc  -[CKObjCProperty ?]
0x000000018afad518  0x000000bc  __TEXT,__text  objc  -[CKObjCProperty ?]
0x000000018afad5d4  0x00000144  __TEXT,__text  sub  sub_18afad5d4
0x000000018afad718  0x00000010  __TEXT,__text  objc  -[CKFetchDatabaseChangesOperationInfo 0@ù
× ]
