//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriTranslationUI.framework/Versions/A/SiriTranslationUI
// arch:    arm64e
// uuid:    FAB57B63-4217-39BA-875D-FEE78F7A5624
// text:    0x000000026ebac000
// count:   759 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ebbdcb8  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO07SnippetE4ItemV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdcc6  0x00000006  __TEXT,__swift5_typeref  func  symbolic SSSg
0x000000026ebbdccc  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO07SnippetE4ItemV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdcda  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 10SnippetKit8LoggableV 17SiriTranslationUI0dE6ModelsO0aE4ItemV
0x000000026ebbdcec  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____ySbG 10SnippetKit8LoggableV
0x000000026ebbdcf6  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO0dE11ResultModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd04  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV
0x000000026ebbdd0e  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO0dE11ResultModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd1c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO8LanguageV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd2a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO8LanguageV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd38  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 10SnippetKit8LoggableV 17SiriTranslationUI0dE6ModelsO8LanguageV
0x000000026ebbdd4a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO0dE19DisambiguationModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd58  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 17SiriTranslationUI0aB6ModelsO8LanguageV
0x000000026ebbdd62  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO0dE19DisambiguationModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd70  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO34DisambiguationResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd7e  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO0E20ResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd8c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 17SiriTranslationUI0dE6ModelsO10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdd9a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO34DisambiguationResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbdda8  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO0E20ResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbddb6  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 17SiriTranslationUI0dE6ModelsO10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbddc4  0x0000000e  __TEXT,__swift5_typeref  func  symbolic ypXmT______t s13DecodingErrorO7ContextV
0x000000026ebbddd2  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemVs12IdentifiableAA2IDsAFP_SH
0x000000026ebbddda  0x00000004  __TEXT,__swift5_typeref  func  symbolic SS
0x000000026ebbddde  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV
0x000000026ebbdde4  0x00000014  __TEXT,__swift5_typeref  func  symbolic $ss12IdentifiableP
0x000000026ebbddf8  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV10SnippetKit0gF0AASe
0x000000026ebbde00  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV10SnippetKit0gF0AASE
0x000000026ebbde08  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO8LanguageVSHAASQ
0x000000026ebbde10  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV10SnippetKit0gF0AASe
0x000000026ebbde18  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV10SnippetKit0gF0AASE
0x000000026ebbde20  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO10SnippetKit0E11PluginModelAASe
0x000000026ebbde28  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO10SnippetKit0E11PluginModelAASE
0x000000026ebbde30  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV
0x000000026ebbde36  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV
0x000000026ebbde3c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO8LanguageV
0x000000026ebbde42  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde48  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde4e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO8LanguageV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde54  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde5a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO34DisambiguationResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde60  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO0B20ResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde66  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO10CodingKeys33_E26925D2664980912BC6D6E8685108BALLO
0x000000026ebbde6c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbde74  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbde7c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO8LanguageV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbde84  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbde8c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO34DisambiguationResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbde94  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0B20ResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbde9c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOSHAASQ
0x000000026ebbdea4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0B20ResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdeac  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0B20ResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs23CustomStringConvertible
0x000000026ebbdeb4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO34DisambiguationResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0H3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdebc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO34DisambiguationResultViewCodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0H3KeyAAs23CustomStringConvertible
0x000000026ebbdec4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0E3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdecc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0E3KeyAAs23CustomStringConvertible
0x000000026ebbded4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdedc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB19DisambiguationModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs23CustomStringConvertible
0x000000026ebbdee4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO8LanguageV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0F3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdeec  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO8LanguageV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0F3KeyAAs23CustomStringConvertible
0x000000026ebbdef4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdefc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO0aB11ResultModelV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs23CustomStringConvertible
0x000000026ebbdf04  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs28CustomDebugStringConvertible
0x000000026ebbdf0c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV10CodingKeys33_E26925D2664980912BC6D6E8685108BALLOs0G3KeyAAs23CustomStringConvertible
0x000000026ebbdf14  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0B13ResultSnippetV
0x000000026ebbdf1a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 2os6LoggerV
0x000000026ebbdf20  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 9SnippetUI19InteractionDelegateV
0x000000026ebbdf26  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0B13ResultSnippetV05SwiftC04ViewAA4BodyAdEP_AdE
0x000000026ebbdf2e  0x0000003a  __TEXT,__swift5_typeref  func  symbolic _____y_____y_____y___________y__________y_____SgGGtGG_Qo_ 7SwiftUI4ViewP07SnippetB0E15componentTapped12isNavigation7performQrSb_yyctFQO AD14ComponentStackV AA05TupleC0V 015SiriTranslationB00n14SourceLanguageC0V AA15ModifiedContentV AL0n6TargetpC0V AA30_EnvironmentKeyWritingModifierV AA5ColorV
0x000000026ebbdf68  0x00000012  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI4ViewP
0x000000026ebbdf7a  0x00000030  __TEXT,__swift5_typeref  func  symbolic _____y_____y___________y__________y_____SgGGtGG 9SnippetUI14ComponentStackV 05SwiftB09TupleViewV 015SiriTranslationB00i14SourceLanguageG0V AD15ModifiedContentV AG0i6TargetkG0V AD30_EnvironmentKeyWritingModifierV AD5ColorV
0x000000026ebbdfaa  0x0000002a  __TEXT,__swift5_typeref  func  symbolic _____y___________y__________y_____SgGGtG 7SwiftUI9TupleViewV 015SiriTranslationB00f14SourceLanguageD0V AA15ModifiedContentV AD0f6TargethD0V AA30_EnvironmentKeyWritingModifierV AA5ColorV
0x000000026ebbdfd4  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation3URLV
0x000000026ebbdfdc  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
0x000000026ebbdfea  0x0000001c  __TEXT,__swift5_typeref  func  symbolic _____y__________y_____SgGG 7SwiftUI15ModifiedContentV 015SiriTranslationB00F18TargetLanguageViewV AA30_EnvironmentKeyWritingModifierV AA5ColorV
0x000000026ebbe006  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI17EnvironmentValuesV
0x000000026ebbe00c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI11ColorSchemeO
0x000000026ebbe012  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y______G 7SwiftUI11EnvironmentV7ContentO AA11ColorSchemeO
0x000000026ebbe020  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 7SwiftUI5ColorV
0x000000026ebbe028  0x00000022  __TEXT,__swift5_typeref  func  symbolic ___________y__________y_____SgGGt 17SiriTranslationUI0B18SourceLanguageViewV 05SwiftC015ModifiedContentV AA0b6TargeteF0V AD30_EnvironmentKeyWritingModifierV AD5ColorV
0x000000026ebbe04a  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x000000026ebbe04c  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table qd__7SwiftUI4ViewHD2_AaBP07SnippetB0E15componentTapped12isNavigation7performQrSb_yyctFQOyAD14ComponentStackVyAA05TupleC0Vy015SiriTranslationB00n14SourceLanguageC0V_AA15ModifiedContentVyAL0n6TargetpC0VAA30_EnvironmentKeyWritingModifierVyAA5ColorVSgGGtGG_Qo_HO.11
0x000000026ebbe054  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0B18TargetLanguageViewV
0x000000026ebbe05a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0B18TargetLanguageViewV05SwiftC00F0AA4BodyAdEP_AdE
0x000000026ebbe062  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____y__________ySSSgGGSg 7SwiftUI15ModifiedContentV 07SnippetB021SummaryItemPlayerViewV AA30_EnvironmentKeyWritingModifierV
0x000000026ebbe07c  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 17SiriTranslationUI0aB6ModelsO07SnippetB4ItemV
0x000000026ebbe084  0x00000018  __TEXT,__swift5_typeref  func  symbolic _____y__________ySSSgGG 7SwiftUI15ModifiedContentV 07SnippetB021SummaryItemPlayerViewV AA30_EnvironmentKeyWritingModifierV
0x000000026ebbe09c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI4TextV
0x000000026ebbe0a2  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____y______yptG s23_ContiguousArrayStorageC s11AnyHashableV
0x000000026ebbe0b4  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI18_OpacityShapeStyleV AA04TintdE0V
0x000000026ebbe0c2  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____y__________y_____GG 7SwiftUI15ModifiedContentV AA4TextV AA30_EnvironmentKeyWritingModifierV AA15LayoutDirectionO
0x000000026ebbe0dc  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI15LayoutDirectionO
0x000000026ebbe0e2  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI30_EnvironmentKeyWritingModifierV AA15LayoutDirectionO
0x000000026ebbe0f0  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____ySSSgG 7SwiftUI30_EnvironmentKeyWritingModifierV
0x000000026ebbe0fc  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI15ModifiedContentVy07SnippetB021SummaryItemPlayerViewVAA30_EnvironmentKeyWritingModifierVySSSgGGSgAA0I0HpAkaMHPAfaMHPyHC_AjA0iM0HPyHCHC_HC.12
0x000000026ebbe104  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI012DisambiguateB7SnippetV
0x000000026ebbe10a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI012DisambiguateB7SnippetV05SwiftC04ViewAA4BodyAdEP_AdE
0x000000026ebbe112  0x00000034  __TEXT,__swift5_typeref  func  symbolic _____y_____ySay_____GSS_____y_____y______Qo__Qo_GG 9SnippetUI18DisambiguationViewV 05SwiftB07ForEachV 015SiriTranslationB00hI6ModelsO8LanguageV AD0D0PADE16privacySensitiveyQrSbFQO AmAE15componentTapped12isNavigation7performQrSb_yyctFQO AA014SimpleItemRichD0V
0x000000026ebbe146  0x0000002c  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GSS_____y_____y______Qo__Qo_G 7SwiftUI7ForEachV 015SiriTranslationB00eF6ModelsO8LanguageV AA4ViewPAAE16privacySensitiveyQrSbFQO AJ07SnippetB0E15componentTapped12isNavigation7performQrSb_yyctFQO AL014SimpleItemRichI0V
0x000000026ebbe172  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y______Qo_ 7SwiftUI4ViewP07SnippetB0E15componentTapped12isNavigation7performQrSb_yyctFQO AD014SimpleItemRichC0V
0x000000026ebbe182  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____y_____y______Qo__Qo_ 7SwiftUI4ViewPAAE16privacySensitiveyQrSbFQO AC07SnippetB0E15componentTapped12isNavigation7performQrSb_yyctFQO AE014SimpleItemRichC0V
0x000000026ebbe19c  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 9SnippetUI18DisambiguationViewVy05SwiftB07ForEachVySay015SiriTranslationB00hI6ModelsO8LanguageVGSSAD0D0PADE16privacySensitiveyQrSbFQOyAnAE15componentTapped12isNavigation7performQrSb_yyctFQOyAA014SimpleItemRichD0V_Qo__Qo_GGAdMHPyHC.10
0x000000026ebbe1a4  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI11EnvironmentV AA11ColorSchemeO
0x000000026ebbe1b2  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0B18SourceLanguageViewV
0x000000026ebbe1b8  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0B18SourceLanguageViewV05SwiftC00F0AA4BodyAdEP_AdE
0x000000026ebbe1c0  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI15ModifiedContentVy07SnippetB021SummaryItemPlayerViewVAA30_EnvironmentKeyWritingModifierVySSSgGGAA0I0HPAfaLHPyHC_AjA0iM0HPyHCHC.9
0x000000026ebbe1c8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI22RecentInteractionUtilsC
0x000000026ebbe1ce  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC 10Foundation12URLQueryItemV
0x000000026ebbe1dc  0x000019e4  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI19ResourceBundleClass33_0493805D91443883F9E691659E5E1538LLC
0x000000026ebbfbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x000000026ebbfbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000026ebbfc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$punchOutUri
0x000000026ebbfc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAceId:
0x000000026ebbfc40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setPunchOutUri:
