//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/Frameworks/MediaPlayer.framework/Versions/A/MediaPlayer
// arch:    arm64e
// uuid:    EBD2F572-20E4-3519-93A5-429F7C3D3632
// text:    0x00000001bb18e000
// count:   20377 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bb19105c  0x00000004  __TEXT,__text  sub  sub_1bb19105c
0x00000001bb191060  0x00000004  __TEXT,__text  sub  sub_1bb191060
0x00000001bb191064  0x00000004  __TEXT,__text  sub  sub_1bb191064
0x00000001bb191068  0x00000004  __TEXT,__text  sub  sub_1bb191068
0x00000001bb19106c  0x00000004  __TEXT,__text  sub  sub_1bb19106c
0x00000001bb191070  0x00000004  __TEXT,__text  sub  sub_1bb191070
0x00000001bb191074  0x00000010  __TEXT,__text  sub  sub_1bb191074
0x00000001bb191084  0x00000090  __TEXT,__text  sub  sub_1bb191084
0x00000001bb191114  0x00000038  __TEXT,__text  sub  sub_1bb191114
0x00000001bb19114c  0x00000048  __TEXT,__text  sub  sub_1bb19114c
0x00000001bb191194  0x00000058  __TEXT,__text  sub  sub_1bb191194
0x00000001bb1911ec  0x00000004  __TEXT,__text  sub  sub_1bb1911ec
0x00000001bb1911f0  0x00000004  __TEXT,__text  sub  sub_1bb1911f0
0x00000001bb1911f4  0x00000004  __TEXT,__text  sub  sub_1bb1911f4
0x00000001bb1911f8  0x00000038  __TEXT,__text  sub  sub_1bb1911f8
0x00000001bb191230  0x00000038  __TEXT,__text  sub  sub_1bb191230
0x00000001bb191268  0x00000004  __TEXT,__text  sub  sub_1bb191268
0x00000001bb19126c  0x00000004  __TEXT,__text  sub  sub_1bb19126c
0x00000001bb191270  0x00000004  __TEXT,__text  sub  sub_1bb191270
0x00000001bb191274  0x00000004  __TEXT,__text  sub  sub_1bb191274
0x00000001bb191278  0x00000004  __TEXT,__text  sub  sub_1bb191278
0x00000001bb19127c  0x00000004  __TEXT,__text  sub  sub_1bb19127c
0x00000001bb191280  0x00000004  __TEXT,__text  sub  sub_1bb191280
0x00000001bb191284  0x00000004  __TEXT,__text  sub  sub_1bb191284
0x00000001bb191288  0x00000004  __TEXT,__text  sub  sub_1bb191288
0x00000001bb19128c  0x00000008  __TEXT,__text  swift  $sSo18NSNotificationNameas21_ObjectiveCBridgeableSCsACP09_bridgeToC1C01_C5CTypeQzyFTW  // protocol witness for Swift._ObjectiveCBridgeable._bridgeToObjectiveC() -> A._ObjectiveCType in conformance __C.NSNotificationName : Swift._ObjectiveCBridgeable in __C_Synthesized
0x00000001bb191294  0x0000002c  __TEXT,__text  swift  $sSo18NSNotificationNameaSYSCSY8rawValue03RawD0QzvgTW  // protocol witness for Swift.RawRepresentable.rawValue.getter : A.RawValue in conformance __C.NSNotificationName : Swift.RawRepresentable in __C_Synthesized
0x00000001bb1912c0  0x0000007c  __TEXT,__text  func  -[MPAVItem(MPArtworkCatalog) artworkCatalogForPlaybackTime:]
0x00000001bb19133c  0x000000ac  __TEXT,__text  func  -[MPAVItem(MPArtworkCatalog) artworkCatalogBlock]
0x00000001bb1913e8  0x000000b4  __TEXT,__text  func  __49-[MPAVItem(MPArtworkCatalog) artworkCatalogBlock]_block_invoke
0x00000001bb19149c  0x00000008  __TEXT,__text  objc  -[MPMediaChapter(MPArtworkCatalog) artworkCatalog]  // -[MPMediaChapter _fkUpdAction]
0x00000001bb1914a4  0x00000054  __TEXT,__text  objc  +[MPMediaItem(MPArtworkCatalog) artworkCatalogCacheProperties]  // +[MPMediaItem m]
0x00000001bb1914f8  0x00000054  __TEXT,__text  objc  +[MPMediaItem(MPArtworkCatalog) screenshotArtworkCatalogCacheProperties]  // +[MPMediaItem reservedKeyword]
0x00000001bb19154c  0x00000004  __TEXT,__text  objc  -[MPMediaItem(MPArtworkCatalog) artworkCatalog]  // -[MPMediaItem normalize]
0x00000001bb191550  0x00000008  __TEXT,__text  objc  -[MPMediaItem(MPArtworkCatalog) screenshotArtworkCatalog]  // -[MPMediaItem ?]
0x00000001bb191558  0x00000008  __TEXT,__text  objc  -[MPMediaItem(MPArtworkCatalog) albumArtworkCatalog]  // -[MPMediaItem analyse]
0x00000001bb191560  0x00000008  __TEXT,__text  objc  -[MPMediaItem(MPArtworkCatalog) itemArtworkCatalog]  // -[MPMediaItem ]
0x00000001bb191568  0x0000034c  __TEXT,__text  objc  -[MPMediaItem(MPArtworkCatalog) _artworkCatalogWithArtworkType:]  // -[MPMediaItem ]
0x00000001bb1918b4  0x00000074  __TEXT,__text  objc  +[MPMediaItemCollection(MPArtworkCatalog) artworkCatalogCachePropertiesForGroupingType:]  // +[MPMediaItemCollection F]
0x00000001bb191928  0x000000cc  __TEXT,__text  objc  -[MPMediaItemCollection(MPArtworkCatalog) artworkCatalog]  // -[MPMediaItemCollection statistics]
0x00000001bb1919f4  0x00000160  __TEXT,__text  objc  -[MPMediaItemCollection(MPArtworkCatalog) albumArtistArtworkCatalog]  // -[MPMediaItemCollection distinct]
0x00000001bb191b54  0x00000160  __TEXT,__text  objc  -[MPMediaItemCollection(MPArtworkCatalog) artistArtworkCatalog]  // -[MPMediaItemCollection serializable]
0x00000001bb191cb4  0x000000e8  __TEXT,__text  objc  -[MPMediaItemCollection(MPArtworkCatalog) _artworkCatalogRepresentativeItem]  // -[MPMediaItemCollection ?]
0x00000001bb191d9c  0x000000ac  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest initWithLibrary:identifier:entityType:artworkType:]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb191e48  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest initWithLibrary:identifier:entityType:artworkType:mediaType:]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb191e50  0x00000024  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest initWithLibrary:identifier:entityType:artworkType:mediaType:variantType:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb191e74  0x000000e8  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest initWithLibrary:identifier:entityType:artworkType:mediaType:variantType:colorInfo:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb191f5c  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest mediaType]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb191f64  0x0000006c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest availableArtworkToken]  // -[MPMediaLibraryArtworkRequest createOpFamilyStmt]
0x00000001bb191fd0  0x00000068  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest setAvailableArtworkToken:]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb192038  0x0000006c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest fetchableArtworkToken]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb1920a4  0x00000068  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest setFetchableArtworkToken:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb19210c  0x0000006c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest fetchableArtworkSource]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb192178  0x00000068  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest setFetchableArtworkSource:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb1921e0  0x0000004c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest libraryArtwork]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb19222c  0x00000050  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest setLibraryArtwork:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb19227c  0x00000050  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest setColorInfo:]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb1922cc  0x00000040  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest retrievalTime]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb19230c  0x0000004c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest setRetrievalTime:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb192358  0x00000038  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest entityType]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb192390  0x00000038  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest libraryID]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb1923c8  0x00000038  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest artworkType]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb192400  0x00000038  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest variantType]  // -[MPMediaLibraryArtworkRequest lityRequest"16@"<IMServiceReachabilityResponseHandler>"24]
0x00000001bb192438  0x0000004c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest colorInfo]  // -[MPMediaLibraryArtworkRequest duetReadBatchSize]
0x00000001bb192484  0x00002048  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest hash]  // -[MPMediaLibraryArtworkRequest initWithParseRoot:scalarSubscoreCount:arraySubscoreCount:objectSubscoreCount:]
0x00000001bb1944cc  0x00000160  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest isEqual:]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb19462c  0x00000128  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest description]  // -[MPMediaLibraryArtworkRequest ?]
0x00000001bb194754  0x00000064  __TEXT,__text  func  _NSStringFromMPMediaEntityType
0x00000001bb1947b8  0x00000064  __TEXT,__text  func  _NSStringFromMPMediaLibraryArtworkType
0x00000001bb19481c  0x00000074  __TEXT,__text  func  _NSStringFromMPMediaLibraryArtworkVariantType
0x00000001bb194890  0x000005ec  __TEXT,__text  objc  +[MPMediaLibraryArtworkRequest artworkTokenWithParameters:]  // +[MPMediaLibraryArtworkRequest ]
0x00000001bb194e7c  0x000003c4  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest artworkTokenParameters]  // -[MPMediaLibraryArtworkRequest alterFunctionStmt]
0x00000001bb195240  0x00000068  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest clearFailedFetchableToken]  // -[MPMediaLibraryArtworkRequest isGreatest]
0x00000001bb1952a8  0x0000006c  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest promoteFetchableArtworkTokenIfNeeded]  // -[MPMediaLibraryArtworkRequest ]
0x00000001bb195314  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest _onQueue_updateTokens]  // -[MPMediaLibraryArtworkRequest aggregationMetadataFieldNotFound]
0x00000001bb19531c  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest library]  // -[MPMediaLibraryArtworkRequest >>=""{?="__size_"Q}}}}""{?="__first_node_"{__hash_node_base<std::__hash_node<std::__hash_value_type<unsigned long long, id>, void *> *>="__next_"^v}}""{?="__size_"Q}""{?="__max_load_factor_"f}}}"_mutex"{shared_mutex="__base_"{__shared_mutex_base="__mut_"{mutex="__m_"{_opaque_pthread_mutex_t="__sig"q"__opaque"[56c]}}"__gate1_"{condition_variable="__cv_"{_opaque_pthread_cond_t="__sig"q"__opaque"[40c]}}"__gate2_"{condition_variable="__cv_"{_opaque_pthread_cond_t="__sig"q"__opaque"[40c]}}"__state_"I}}}]
0x00000001bb195324  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest userIdentity]  // -[MPMediaLibraryArtworkRequest sizesToAutogenerateForMediaType:artworkType:artworkVariantType:]
0x00000001bb19532c  0x00000080  __TEXT,__text  objc  -[MPMediaLibraryArtworkRequest .cxx_destruct]  // -[MPMediaLibraryArtworkRequest ,V_donatingAppEligible]
0x00000001bb1953ac  0x00000080  __TEXT,__text  objc  +[MPMediaLibraryArtwork artworkExistsForRequest:]  // +[MPMediaLibraryArtwork ?]
0x00000001bb19542c  0x0000003c  __TEXT,__text  objc  +[MPMediaLibraryArtwork needsToFetchArtworkForRequest:]  // +[MPMediaLibraryArtwork ?]
0x00000001bb195468  0x00000050  __TEXT,__text  objc  +[MPMediaLibraryArtwork availableArtworkWithRequest:]  // +[MPMediaLibraryArtwork ?]
0x00000001bb1954b8  0x00000008  __TEXT,__text  objc  +[MPMediaLibraryArtwork fetchableArtworkExistsForRequest:]  // +[MPMediaLibraryArtwork ?]
0x00000001bb1954c0  0x000000f4  __TEXT,__text  objc  +[MPMediaLibraryArtwork fetchArtworkForRequest:completionHandler:]  // +[MPMediaLibraryArtwork ?]
0x00000001bb1955b4  0x000000b0  __TEXT,__text  objc  +[MPMediaLibraryArtwork cancelFetchingArtworkForRequest:]  // +[MPMediaLibraryArtwork ]
0x00000001bb195664  0x00000088  __TEXT,__text  objc  +[MPMediaLibraryArtwork fetchArtworkInfoForRequest:completionHandler:]  // +[MPMediaLibraryArtwork ?]
0x00000001bb1956ec  0x00000008  __TEXT,__text  objc  +[MPMediaLibraryArtwork effectsMetadataForArtworkRequest:]  // +[MPMediaLibraryArtwork U]
0x00000001bb1956f4  0x00000040  __TEXT,__text  objc  -[MPMediaLibraryArtwork init]  // -[MPMediaLibraryArtwork ?]
0x00000001bb195734  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtwork hash]  // -[MPMediaLibraryArtwork initWithNamedEntityDissector:]
0x00000001bb19573c  0x00000060  __TEXT,__text  objc  -[MPMediaLibraryArtwork isEqual:]  // -[MPMediaLibraryArtwork ?]
0x00000001bb19579c  0x00000010  __TEXT,__text  objc  -[MPMediaLibraryArtwork originalFileURL]  // -[MPMediaLibraryArtwork ]
0x00000001bb1957ac  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtwork imageFileURLForSize:]  // -[MPMediaLibraryArtwork ]
0x00000001bb1957b4  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtwork imageFileURLForEffect:]  // -[MPMediaLibraryArtwork ]
0x00000001bb1957bc  0x0000010c  __TEXT,__text  objc  -[MPMediaLibraryArtwork validSizes]  // -[MPMediaLibraryArtwork ?]
0x00000001bb1958c8  0x0000010c  __TEXT,__text  objc  -[MPMediaLibraryArtwork autogeneratedSizes]  // -[MPMediaLibraryArtwork clusterStmt]
0x00000001bb1959d4  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtwork effectsMetadata]  // -[MPMediaLibraryArtwork ]
0x00000001bb1959dc  0x00000004  __TEXT,__text  objc  -[MPMediaLibraryArtwork setEffectsMetadata:]  // -[MPMediaLibraryArtwork ?]
0x00000001bb1959e0  0x0000002c  __TEXT,__text  objc  -[MPMediaLibraryArtwork artworkRequest]  // -[MPMediaLibraryArtwork lockWaitSkip]
0x00000001bb195a0c  0x0000000c  __TEXT,__text  objc  -[MPMediaLibraryArtwork setArtworkRequest:]  // -[MPMediaLibraryArtwork ]
0x00000001bb195a18  0x00000008  __TEXT,__text  objc  -[MPMediaLibraryArtwork stateLock]  // -[MPMediaLibraryArtwork 
× ]
0x00000001bb195a20  0x0000004c  __TEXT,__text  objc  -[MPMediaLibraryArtwork .cxx_destruct]  // -[MPMediaLibraryArtwork B,N,GhasCloudLockerAccount,V_cloudLockerAccount]
0x00000001bb195a6c  0x0000003c  __TEXT,__text  objc  -[MPArtworkCatalog(MPMediaLibraryArtworkCatalog) MP_artworkType]  // -[MPArtworkCatalog urbWhileDriving, please consult error logs for cause]
0x00000001bb195aa8  0x00000114  __TEXT,__text  func  _MSV_XXH_XXH32_update
0x00000001bb195bbc  0x00000134  __TEXT,__text  objc  -[MPMediaPlaylist(MPArtworkCatalog) artworkCatalog]  // -[MPMediaPlaylist defElem]
0x00000001bb195cf0  0x00000198  __TEXT,__text  objc  -[MPMediaPlaylist(MPArtworkCatalog) tiledArtworkCatalogWithRows:columns:]  // -[MPMediaPlaylist ]
0x00000001bb195e88  0x0000000c  __TEXT,__text  func  __73-[MPMediaPlaylist(MPArtworkCatalog) tiledArtworkCatalogWithRows:columns:]_block_invoke
0x00000001bb195e94  0x00000168  __TEXT,__text  objc  -[MPMediaPlaylist(MPArtworkCatalog) artworkCatalogsWithMaximumCount:]  // -[MPMediaPlaylist partitionCmd]
0x00000001bb195ffc  0x000000d8  __TEXT,__text  func  __69-[MPMediaPlaylist(MPArtworkCatalog) artworkCatalogsWithMaximumCount:]_block_invoke
0x00000001bb1960d4  0x000003c4  __TEXT,__text  objc  -[MPArtworkColorAnalysis translateToMSVColorAnalysis]  // -[MPArtworkColorAnalysis ]
0x00000001bb196498  0x00000064  __TEXT,__text  func  __53-[MPArtworkColorAnalysis translateToMSVColorAnalysis]_block_invoke
0x00000001bb1964fc  0x00000388  __TEXT,__text  objc  +[MPArtworkColorAnalysis translateFromMSVColorAnalysis:]  // +[MPArtworkColorAnalysis ]
0x00000001bb196884  0x0000005c  __TEXT,__text  func  __56+[MPArtworkColorAnalysis translateFromMSVColorAnalysis:]_block_invoke
0x00000001bb1968e0  0x000001a0  __TEXT,__text  objc  -[MPArtworkColorAnalysis description]  // -[MPArtworkColorAnalysis ?]
0x00000001bb196a80  0x00000008  __TEXT,__text  objc  +[MPArtworkColorAnalysis supportsSecureCoding]  // +[MPArtworkColorAnalysis ?]
0x00000001bb196a88  0x00000298  __TEXT,__text  objc  -[MPArtworkColorAnalysis initWithCoder:]  // -[MPArtworkColorAnalysis ]
0x00000001bb196d20  0x00000248  __TEXT,__text  objc  -[MPArtworkColorAnalysis encodeWithCoder:]  // -[MPArtworkColorAnalysis t]
0x00000001bb196f68  0x00000028  __TEXT,__text  objc  -[MPArtworkColorAnalysis copyWithZone:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb196f90  0x00000044  __TEXT,__text  objc  -[MPArtworkColorAnalysis mutableCopyWithZone:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb196fd4  0x00000110  __TEXT,__text  objc  -[MPArtworkColorAnalysis _copyWithClass:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb1970e4  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis backgroundColor]  // -[MPArtworkColorAnalysis K
]
0x00000001bb1970ec  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setBackgroundColor:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19712c  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis isBackgroundColorLight]  // -[MPArtworkColorAnalysis ]
0x00000001bb197134  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis primaryTextColor]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19713c  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setPrimaryTextColor:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19717c  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis isPrimaryTextColorLight]  // -[MPArtworkColorAnalysis ?]
0x00000001bb197184  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis secondaryTextColor]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19718c  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setSecondaryTextColor:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb1971cc  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis isSecondaryTextColorLight]  // -[MPArtworkColorAnalysis ?]
0x00000001bb1971d4  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis tertiaryTextColor]  // -[MPArtworkColorAnalysis ?]
0x00000001bb1971dc  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setTertiaryTextColor:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19721c  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis isTertiaryTextColorLight]  // -[MPArtworkColorAnalysis ?]
0x00000001bb197224  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis gradientColor]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19722c  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setGradientColor:]  // -[MPArtworkColorAnalysis 56]
0x00000001bb19726c  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis gradientColorStartPosition]  // -[MPArtworkColorAnalysis ?]
0x00000001bb197274  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setGradientColorStartPosition:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb1972b4  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis gradientColorEndPosition]  // -[MPArtworkColorAnalysis ]
0x00000001bb1972bc  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setGradientColorEndPosition:]  // -[MPArtworkColorAnalysis ?]
0x00000001bb1972fc  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis gradientTextColors]  // -[MPArtworkColorAnalysis ascii37]
0x00000001bb197304  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setGradientTextColors:]  // -[MPArtworkColorAnalysis ]
0x00000001bb197344  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysis quaternaryTextColor]  // -[MPArtworkColorAnalysis ?]
0x00000001bb19734c  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysis setQuaternaryTextColor:]  // -[MPArtworkColorAnalysis ]
0x00000001bb19738c  0x00000098  __TEXT,__text  objc  -[MPArtworkColorAnalysis .cxx_destruct]  // -[MPArtworkColorAnalysis elPlaylist",&,D,N]
0x00000001bb197424  0x00000044  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis copyWithZone:]  // -[MPMutableArtworkColorAnalysis 
/]
0x00000001bb197468  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setBackgroundColor:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb1974a8  0x00000008  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setBackgroundColorLight:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb1974b0  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setPrimaryTextColor:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb1974f0  0x00000008  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setPrimaryTextColorLight:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb1974f8  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setSecondaryTextColor:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb197538  0x00000008  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setSecondaryTextColorLight:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb197540  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setTertiaryTextColor:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb197580  0x00000008  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setTertiaryTextColorLight:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb197588  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setQuaternaryTextColor:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb1975c8  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setGradientTextColors:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb197608  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setGradientColor:]  // -[MPMutableArtworkColorAnalysis 34567]
0x00000001bb197648  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setGradientColorStartPosition:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb197688  0x00000040  __TEXT,__text  objc  -[MPMutableArtworkColorAnalysis setGradientColorEndPosition:]  // -[MPMutableArtworkColorAnalysis ?]
0x00000001bb1976c8  0x0000007c  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation initWithURL:]  // -[MPArtworkColorAnalysisOperation ?]
0x00000001bb197744  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation colorAnalysis]  // -[MPArtworkColorAnalysisOperation ?]
0x00000001bb197784  0x00000040  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation error]  // -[MPArtworkColorAnalysisOperation ?]
0x00000001bb1977c4  0x00000144  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation main]  // -[MPArtworkColorAnalysisOperation ?]
0x00000001bb197908  0x00000098  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation _createImageFromURL:]  // -[MPArtworkColorAnalysisOperation ]
0x00000001bb1979a0  0x000000bc  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation _createImageFromSource:size:]  // -[MPArtworkColorAnalysisOperation O]
0x00000001bb197a5c  0x0000007c  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation cancel]  // -[MPArtworkColorAnalysisOperation ?]
0x00000001bb197ad8  0x00000068  __TEXT,__text  objc  -[MPArtworkColorAnalysisOperation .cxx_destruct]  // -[MPArtworkColorAnalysisOperation _stationEventID]
0x00000001bb197b40  0x00000114  __TEXT,__text  objc  -[MPArtworkColorAnalysisUtility initWithQualityOfService:]  // -[MPArtworkColorAnalysisUtility ?]
0x00000001bb197c54  0x00000008  __TEXT,__text  objc  -[MPArtworkColorAnalysisUtility init]  // -[MPArtworkColorAnalysisUtility ?]
0x00000001bb197c5c  0x00000290  __TEXT,__text  objc  -[MPArtworkColorAnalysisUtility performColorAnalysisForImageAtUrl:preferredImageSize:completionHandler:]  // -[MPArtworkColorAnalysisUtility ?]
