//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/UIIntelligenceInteraction.framework/Versions/A/UIIntelligenceInteraction
// arch:    arm64e
// uuid:    69BF9661-7D77-3DC5-8CF6-CDD3A534BA12
// text:    0x0000000276894000
// count:   138 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027689586c  0x00000014  __TEXT,__text  sub  sub_27689586c
0x0000000276895880  0x00000014  __TEXT,__text  sub  sub_276895880
0x0000000276895894  0x00000014  __TEXT,__text  sub  sub_276895894
0x00000002768958a8  0x00000118  __TEXT,__text  sub  sub_2768958a8
0x00000002768959c0  0x000000dc  __TEXT,__text  sub  sub_2768959c0
0x0000000276895a9c  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x0000000276895aa0  0x00000050  __TEXT,__text  sub  sub_276895aa0
0x0000000276895af0  0x0000007c  __TEXT,__text  sub  sub_276895af0
0x0000000276895b6c  0x00000010  __TEXT,__text  sub  sub_276895b6c
0x0000000276895b7c  0x00000004  __TEXT,__text  sub  sub_276895b7c
0x0000000276895b80  0x00000054  __TEXT,__text  sub  sub_276895b80
0x0000000276895bd4  0x00000008  __TEXT,__text  sub  sub_276895bd4
0x0000000276895bdc  0x00000044  __TEXT,__text  sub  sub_276895bdc
0x0000000276895c20  0x00000028  __TEXT,__text  sub  sub_276895c20
0x0000000276895c48  0x00000040  __TEXT,__text  sub  sub_276895c48
0x0000000276895c88  0x00000004  __TEXT,__text  sub  sub_276895c88
0x0000000276895c8c  0x00000004  __TEXT,__text  sub  sub_276895c8c
0x0000000276895c90  0x00000004  __TEXT,__text  sub  sub_276895c90
0x0000000276895c94  0x00000004  __TEXT,__text  sub  sub_276895c94
0x0000000276895c98  0x00000014  __TEXT,__text  sub  sub_276895c98
0x0000000276895cac  0x000000b4  __TEXT,__text  sub  sub_276895cac
0x0000000276895d60  0x00000014  __TEXT,__text  sub  sub_276895d60
0x0000000276895d74  0x000000b0  __TEXT,__text  sub  sub_276895d74
0x0000000276895e24  0x0000004c  __TEXT,__text  sub  sub_276895e24
0x0000000276895e70  0x00000084  __TEXT,__text  sub  sub_276895e70
0x0000000276895ef4  0x00000050  __TEXT,__text  sub  sub_276895ef4
0x0000000276895f44  0x00000228  __TEXT,__text  sub  sub_276895f44
0x000000027689616c  0x00000780  __TEXT,__text  sub  sub_27689616c
0x00000002768968ec  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x0000000276896924  0x0000005c  __TEXT,__text  sub  sub_276896924
0x0000000276896980  0x00000054  __TEXT,__text  sub  sub_276896980
0x00000002768969d4  0x00000020  __TEXT,__text  sub  sub_2768969d4
0x00000002768969f4  0x00000050  __TEXT,__text  func  __swift_mutable_project_boxed_opaque_existential_1
0x0000000276896a44  0x00000018  __TEXT,__text  sub  sub_276896a44
0x0000000276896a5c  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0  // aliases: __swift_destroy_boxed_opaque_existential_1
0x0000000276896aa0  0x0000005c  __TEXT,__text  sub  sub_276896aa0
0x0000000276896afc  0x00000060  __TEXT,__text  sub  sub_276896afc
0x0000000276896b5c  0x00000054  __TEXT,__text  sub  sub_276896b5c
0x0000000276896bb0  0x00000148  __TEXT,__text  sub  sub_276896bb0
0x0000000276896cf8  0x00000014  __TEXT,__text  sub  sub_276896cf8
0x0000000276896d0c  0x00000048  __TEXT,__text  sub  sub_276896d0c
0x0000000276896d54  0x0000002c  __TEXT,__text  sub  sub_276896d54
0x0000000276896d80  0x00000044  __TEXT,__text  sub  sub_276896d80
0x0000000276896dc4  0x00000090  __TEXT,__text  sub  sub_276896dc4
0x0000000276896e54  0x00000060  __TEXT,__text  sub  sub_276896e54
0x0000000276896eb4  0x00000080  __TEXT,__text  sub  sub_276896eb4
0x0000000276896f34  0x00000098  __TEXT,__text  sub  sub_276896f34
0x0000000276896fcc  0x000003c0  __TEXT,__text  sub  sub_276896fcc
0x000000027689738c  0x00000098  __TEXT,__text  sub  sub_27689738c
0x0000000276897424  0x00000184  __TEXT,__text  sub  sub_276897424
0x00000002768975a8  0x000000fc  __TEXT,__text  sub  sub_2768975a8
0x00000002768976a4  0x00000078  __TEXT,__text  sub  sub_2768976a4
0x000000027689771c  0x00000078  __TEXT,__text  sub  sub_27689771c
0x0000000276897794  0x00000234  __TEXT,__text  sub  sub_276897794
0x00000002768979c8  0x00000004  __TEXT,__text  sub  sub_2768979c8
0x00000002768979cc  0x000001f0  __TEXT,__text  sub  sub_2768979cc
0x0000000276897bbc  0x00000010  __TEXT,__text  sub  sub_276897bbc
0x0000000276897bcc  0x0000003c  __TEXT,__text  sub  sub_276897bcc
0x0000000276897c08  0x00000010  __TEXT,__text  sub  sub_276897c08
0x0000000276897c18  0x000000cc  __TEXT,__text  sub  sub_276897c18
0x0000000276897ce4  0x00000024  __TEXT,__text  sub  sub_276897ce4
0x0000000276897d08  0x00000018  __TEXT,__text  sub  sub_276897d08
0x0000000276897d20  0x00000014  __TEXT,__text  sub  sub_276897d20
0x0000000276897d34  0x0000001c  __TEXT,__text  sub  sub_276897d34
0x0000000276897d50  0x00000138  __TEXT,__text  sub  sub_276897d50
0x0000000276897e88  0x0000001c  __TEXT,__text  sub  sub_276897e88
0x0000000276897ea4  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x0000000276897eb0  0x00000090  __TEXT,__text  sub  sub_276897eb0
0x0000000276897f40  0x000000b0  __TEXT,__text  sub  sub_276897f40
0x0000000276897ff0  0x00000008  __TEXT,__text  sub  sub_276897ff0
0x0000000276897ff8  0x00000008  __TEXT,__text  sub  sub_276897ff8
0x0000000276898000  0x00000010  __TEXT,__text  sub  sub_276898000
0x0000000276898010  0x00000004  __TEXT,__text  sub  sub_276898010
0x0000000276898014  0x00000054  __TEXT,__text  sub  sub_276898014
0x0000000276898068  0x00000114  __TEXT,__text  sub  sub_276898068
0x000000027689817c  0x00000054  __TEXT,__text  sub  sub_27689817c
0x00000002768981d0  0x0000004c  __TEXT,__text  sub  sub_2768981d0
0x000000027689821c  0x00000138  __TEXT,__text  sub  sub_27689821c
0x0000000276898354  0x000000f4  __TEXT,__text  sub  sub_276898354
0x0000000276898448  0x00000074  __TEXT,__text  sub  sub_276898448
0x00000002768984bc  0x000000f4  __TEXT,__text  sub  sub_2768984bc
0x00000002768985b0  0x00000080  __TEXT,__text  sub  sub_2768985b0
0x0000000276898630  0x00000080  __TEXT,__text  sub  sub_276898630
0x00000002768986b0  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x0000000276898714  0x0000059c  __TEXT,__text  sub  sub_276898714
0x0000000276898cb0  0x00000048  __TEXT,__const  func  UIIntelligenceInteractionVersionString
0x0000000276898cf8  0x00000008  __TEXT,__const  func  UIIntelligenceInteractionVersionNumber
0x0000000276898d00  0x00000068  __TEXT,__const  func  type_layout_string 25UIIntelligenceInteraction22PrimaryActionActuationV
0x0000000276898d68  0x00000028  __TEXT,__const  func  type_layout_string So7CGPointV
0x0000000276898d90  0x00000068  __TEXT,__const  func  type_layout_string 25UIIntelligenceInteraction0B8ComposerV
0x0000000276898df8  0x00000118  __TEXT,__const  func  type_layout_string 25UIIntelligenceInteraction0B0O13PrimaryActionV
0x0000000276898f10  0x00000334  __TEXT,__const  func  __swift_reflection_version
0x0000000276899244  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction22PrimaryActionActuationV
0x000000027689924a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction0B0O13PrimaryActionV
0x0000000276899250  0x0000002a  __TEXT,__swift5_typeref  func  symbolic $s25UIIntelligenceInteraction9ActuationP
0x000000027689927a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ So7CGPointV
0x0000000276899280  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 12CoreGraphics7CGFloatV
0x0000000276899286  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction0B8ComposerV
0x000000027689928c  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 25UIIntelligenceInteraction0B0O
0x0000000276899296  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction0B0O
0x000000027689929c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC 25UIIntelligenceInteraction0E0O
0x00000002768992aa  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction15ActuationErrorsO
0x00000002768992b0  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 25UIIntelligenceInteraction15ActuationErrorsOSHAASQ
0x00000002768992b8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction0B6RunnerV
0x00000002768992be  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21UIIntelligenceSupport28IntelligenceInteractionTokenV
0x00000002768992c4  0x0000000a  __TEXT,__swift5_typeref  func  symbolic ______pSg 25UIIntelligenceInteraction9ActuationP
0x00000002768992ce  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y______pG s23_ContiguousArrayStorageC 25UIIntelligenceInteraction9ActuationP
0x00000002768992de  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p 25UIIntelligenceInteraction9ActuationP
0x00000002768992e6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction0B7SessionC
0x00000002768992ec  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 25UIIntelligenceInteraction0B7SessionC5State33_E8E627B8AF245C081F063204411BCC00LLO
0x00000002768992f2  0x00000004  __TEXT,__swift5_typeref  func  symbolic SS
0x00000002768992f6  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 25UIIntelligenceInteraction0B7SessionC5State33_E8E627B8AF245C081F063204411BCC00LLOSHAASQ
0x00000002768992fe  0x0000051a  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
0x0000000276899818  0x00000004  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x000000027689981c  0x00000004  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x0000000276899820  0x00000320  __TEXT,__swift_as_ret  func  __swift_async_ret_functlets
0x0000000276899b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasEntitlement:
0x0000000276899b60  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$tokenForCurrentProcess
