//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ExtensionKit.framework/Versions/A/ExtensionKit
// arch:    arm64e
// uuid:    0C3BD3D1-6B5C-3552-8240-997931560350
// text:    0x0000000227bc8000
// count:   2137 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000227bcb0bc  0x00000044  __TEXT,__text  sub  sub_227bcb0bc
0x0000000227bcb100  0x0000002c  __TEXT,__text  sub  sub_227bcb100
0x0000000227bcb12c  0x00000048  __TEXT,__text  sub  sub_227bcb12c
0x0000000227bcb174  0x00000004  __TEXT,__text  sub  sub_227bcb174
0x0000000227bcb178  0x00000004  __TEXT,__text  sub  sub_227bcb178
0x0000000227bcb17c  0x00000004  __TEXT,__text  sub  sub_227bcb17c
0x0000000227bcb180  0x00000004  __TEXT,__text  sub  sub_227bcb180
0x0000000227bcb184  0x00000004  __TEXT,__text  sub  sub_227bcb184
0x0000000227bcb188  0x00000004  __TEXT,__text  sub  sub_227bcb188
0x0000000227bcb18c  0x00000038  __TEXT,__text  sub  sub_227bcb18c
0x0000000227bcb1c4  0x00000038  __TEXT,__text  sub  sub_227bcb1c4
0x0000000227bcb1fc  0x00000038  __TEXT,__text  sub  sub_227bcb1fc
0x0000000227bcb234  0x00000004  __TEXT,__text  sub  sub_227bcb234
0x0000000227bcb238  0x00000038  __TEXT,__text  sub  sub_227bcb238
0x0000000227bcb270  0x00000004  __TEXT,__text  sub  sub_227bcb270
0x0000000227bcb274  0x00000004  __TEXT,__text  sub  sub_227bcb274
0x0000000227bcb278  0x00000004  __TEXT,__text  sub  sub_227bcb278
0x0000000227bcb27c  0x00000004  __TEXT,__text  sub  sub_227bcb27c
0x0000000227bcb280  0x00000004  __TEXT,__text  sub  sub_227bcb280
0x0000000227bcb284  0x00000004  __TEXT,__text  sub  sub_227bcb284
0x0000000227bcb288  0x00000004  __TEXT,__text  sub  sub_227bcb288
0x0000000227bcb28c  0x00000004  __TEXT,__text  sub  sub_227bcb28c
0x0000000227bcb290  0x00000004  __TEXT,__text  sub  sub_227bcb290
0x0000000227bcb294  0x00000004  __TEXT,__text  sub  sub_227bcb294
0x0000000227bcb298  0x00000004  __TEXT,__text  sub  sub_227bcb298
0x0000000227bcb29c  0x00000004  __TEXT,__text  sub  sub_227bcb29c
0x0000000227bcb2a0  0x0000000c  __TEXT,__text  sub  sub_227bcb2a0
0x0000000227bcb2ac  0x00000004  __TEXT,__text  sub  sub_227bcb2ac
0x0000000227bcb2b0  0x00000004  __TEXT,__text  sub  sub_227bcb2b0
0x0000000227bcb2b4  0x00000004  __TEXT,__text  sub  sub_227bcb2b4
0x0000000227bcb2b8  0x00000010  __TEXT,__text  sub  sub_227bcb2b8
0x0000000227bcb2c8  0x00000038  __TEXT,__text  func  -[_EXDefaults(ExtensionKitAdditions) defaultPlaceholderViewControllerShowsState]
0x0000000227bcb300  0x00000030  __TEXT,__text  func  __80-[_EXDefaults(ExtensionKitAdditions) defaultPlaceholderViewControllerShowsState]_block_invoke
0x0000000227bcb330  0x0000000c  __TEXT,__text  func  -[_EXDefaults(ExtensionKitAdditions) defaultPlaceholderDelayBeforeShowingLoadingIndicator]
0x0000000227bcb33c  0x00000008  __TEXT,__text  func  -[_EXDefaults(ExtensionKitAdditions) debugDelayBeforeRequestingRemoteViewController]
0x0000000227bcb344  0x00000038  __TEXT,__text  func  -[_EXDefaults(ExtensionKitAdditions) viewBridgeSupportsCatalystExtensions]
0x0000000227bcb37c  0x000000ec  __TEXT,__text  func  __74-[_EXDefaults(ExtensionKitAdditions) viewBridgeSupportsCatalystExtensions]_block_invoke
0x0000000227bcb468  0x00000008  __TEXT,__text  func  -[_EXDefaults(ExtensionKitAdditions) defaultRetryFailedSessionDelay]
0x0000000227bcb470  0x00000144  __TEXT,__text  func  __getNSViewServiceApplicationClass_block_invoke
0x0000000227bcb5b4  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000227bcb5c4  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000227bcb5d0  0x00000074  __TEXT,__text  func  __ViewBridgeLibraryCore_block_invoke
0x0000000227bcb644  0x000000b0  __TEXT,__text  func  +[NSException(ExtensionKitAdditions) _EX_invalidatedWindowUse:]
0x0000000227bcb6f4  0x00000078  __TEXT,__text  func  -[EXHostViewController init]
0x0000000227bcb76c  0x00000054  __TEXT,__text  func  -[EXHostViewController initWithConfiguration:]
0x0000000227bcb7c0  0x00000058  __TEXT,__text  func  -[EXHostViewController dealloc]
0x0000000227bcb818  0x000000ac  __TEXT,__text  func  -[EXHostViewController configuration]
0x0000000227bcb8c4  0x000000d8  __TEXT,__text  func  -[EXHostViewController setConfiguration:]
0x0000000227bcb99c  0x00000048  __TEXT,__text  func  -[EXHostViewController session]
0x0000000227bcb9e4  0x0000009c  __TEXT,__text  func  -[EXHostViewController setSession:]
0x0000000227bcba80  0x00000058  __TEXT,__text  func  -[EXHostViewController loadView]
0x0000000227bcbad8  0x00000010  __TEXT,__text  func  -[EXHostViewController viewDidLoad]
0x0000000227bcbae8  0x00000080  __TEXT,__text  func  -[EXHostViewController placeholderView]
0x0000000227bcbb68  0x00000094  __TEXT,__text  func  -[EXHostViewController viewWillAppear]
0x0000000227bcbbfc  0x00000038  __TEXT,__text  func  -[EXHostViewController viewDidDisappear]
0x0000000227bcbc34  0x00000154  __TEXT,__text  func  -[EXHostViewController embedViewController:]
0x0000000227bcbd88  0x0000006c  __TEXT,__text  func  -[EXHostViewController embedPlaceholder]
0x0000000227bcbdf4  0x00000010  __TEXT,__text  func  -[EXHostViewController makeXPCConnectionWithError:]
0x0000000227bcbe04  0x00000010  __TEXT,__text  func  -[EXHostViewController extensionProcess]
0x0000000227bcbe14  0x00000054  __TEXT,__text  func  -[EXHostViewController setPlaceholderView:]
0x0000000227bcbe68  0x00000034  __TEXT,__text  func  -[EXHostViewController delegate]
0x0000000227bcbe9c  0x00000014  __TEXT,__text  func  -[EXHostViewController setDelegate:]
0x0000000227bcbeb0  0x00000010  __TEXT,__text  func  -[EXHostViewController sessionDriver]
0x0000000227bcbec0  0x0000000c  __TEXT,__text  func  -[EXHostViewController setSessionDriver:]
0x0000000227bcbecc  0x00000010  __TEXT,__text  func  -[EXHostViewController embededViewController]
0x0000000227bcbedc  0x0000000c  __TEXT,__text  func  -[EXHostViewController setEmbededViewController:]
0x0000000227bcbee8  0x00000078  __TEXT,__text  func  -[EXHostViewController .cxx_destruct]
0x0000000227bcbf60  0x00000060  __TEXT,__text  func  -[EXPlaceholderViewController init]
0x0000000227bcbfc0  0x00000058  __TEXT,__text  func  -[EXPlaceholderViewController initWithCoder:]
0x0000000227bcc018  0x00000448  __TEXT,__text  func  -[EXPlaceholderViewController loadView]
0x0000000227bcc460  0x0000034c  __TEXT,__text  func  -[EXPlaceholderViewController setState:]
0x0000000227bcc7ac  0x00000044  __TEXT,__text  func  __40-[EXPlaceholderViewController setState:]_block_invoke
0x0000000227bcc7f0  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x0000000227bcc7fc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000227bcc804  0x00000008  __TEXT,__text  func  -[EXPlaceholderViewController viewWillAppear]
0x0000000227bcc80c  0x00000008  __TEXT,__text  func  -[EXPlaceholderViewController viewDidDisappear]
0x0000000227bcc814  0x0000004c  __TEXT,__text  func  -[EXPlaceholderViewController hostViewController:didPrepareToHost:]
0x0000000227bcc860  0x0000004c  __TEXT,__text  func  -[EXPlaceholderViewController hostViewController:didBeginHosting:]
0x0000000227bcc8ac  0x00000084  __TEXT,__text  func  -[EXPlaceholderViewController hostViewController:didEndHosting:error:]
0x0000000227bcc930  0x00000010  __TEXT,__text  func  -[EXPlaceholderViewController activityView]
0x0000000227bcc940  0x0000000c  __TEXT,__text  func  -[EXPlaceholderViewController setActivityView:]
0x0000000227bcc94c  0x00000034  __TEXT,__text  func  -[EXPlaceholderViewController timer]
0x0000000227bcc980  0x00000014  __TEXT,__text  func  -[EXPlaceholderViewController setTimer:]
0x0000000227bcc994  0x00000010  __TEXT,__text  func  -[EXPlaceholderViewController completeIcon]
0x0000000227bcc9a4  0x0000000c  __TEXT,__text  func  -[EXPlaceholderViewController setCompleteIcon:]
0x0000000227bcc9b0  0x00000010  __TEXT,__text  func  -[EXPlaceholderViewController state]
0x0000000227bcc9c0  0x00000064  __TEXT,__text  func  -[EXPlaceholderViewController .cxx_destruct]
0x0000000227bcca24  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_0
0x0000000227bcca3c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1
0x0000000227bcca50  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000227bcca64  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_3
0x0000000227bcca70  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_4
0x0000000227bcca7c  0x0000010c  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration storyboard]
0x0000000227bccb88  0x0000008c  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration viewControllerClass]
0x0000000227bccc14  0x00000010  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration storyboardName]
0x0000000227bccc24  0x0000000c  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration setStoryboardName:]
0x0000000227bccc30  0x00000054  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration setStoryboard:]
0x0000000227bccc84  0x00000010  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration viewControllerClassName]
0x0000000227bccc94  0x0000000c  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration setViewControllerClassName:]
0x0000000227bccca0  0x00000054  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration setViewControllerClass:]
0x0000000227bcccf4  0x0000007c  __TEXT,__text  func  -[_EXViewControllerSceneConfiguration .cxx_destruct]
0x0000000227bccd70  0x00000258  __TEXT,__text  func  -[_EXExtensionIdentity(SceneProviding) configurationWithParameters:]
0x0000000227bccfc8  0x00000148  __TEXT,__text  func  -[_EXExtensionIdentity(SceneProviding) extensionViewControllerClassForSceneRole:]
0x0000000227bcd110  0x00000080  __TEXT,__text  func  -[_EXExtensionIdentity(SceneProviding) scenes]
0x0000000227bcd190  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2
0x0000000227bcd1a4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_3
0x0000000227bcd1c0  0x00000058  __TEXT,__text  func  -[_EXNSExtensionUIShimExtension prepareForSceneConnectionWithConfiguration:]
0x0000000227bcd218  0x000000f8  __TEXT,__text  func  -[_EXNSExtensionUIShimScene makePrincipalObjectForExtension:]
0x0000000227bcd310  0x00000164  __TEXT,__text  func  -[_EXNSExtensionUIShimScene connectToSession:]
0x0000000227bcd474  0x000000a0  __TEXT,__text  func  -[_EXNSExtensionUIShimScene shouldAcceptConnection:]
0x0000000227bcd514  0x00000010  __TEXT,__text  func  -[_EXNSExtensionUIShimScene viewController]
0x0000000227bcd524  0x0000000c  __TEXT,__text  func  -[_EXNSExtensionUIShimScene setViewController:]
0x0000000227bcd530  0x00000014  __TEXT,__text  func  -[_EXNSExtensionUIShimScene .cxx_destruct]
0x0000000227bcd544  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000227bcd55c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x0000000227bcd578  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x0000000227bcd58c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000227bcd5a4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_4
0x0000000227bcd5b4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000227bcd5d4  0x000000ac  __TEXT,__text  func  -[_EXConnectionHandlerExtension(UIExtension) prepareForSceneConnectionWithConfiguration:]
0x0000000227bcd680  0x000000d8  __TEXT,__text  func  -[_EXConnectionHandlerScene shouldAcceptConnection:]
0x0000000227bcd758  0x00000050  __TEXT,__text  func  __52-[_EXConnectionHandlerScene shouldAcceptConnection:]_block_invoke
0x0000000227bcd7a8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000227bcd7f8  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000227bcd840  0x00000194  __TEXT,__text  func  -[_EXConnectionHandlerScene connectToSession:]
0x0000000227bcd9d4  0x0000000c  __TEXT,__text  func  -[_EXConnectionHandlerScene viewController]
0x0000000227bcd9e0  0x00000008  __TEXT,__text  func  -[_EXConnectionHandlerScene setViewController:]
0x0000000227bcd9e8  0x0000000c  __TEXT,__text  func  -[_EXConnectionHandlerScene .cxx_destruct]
0x0000000227bcd9f4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000227bcda18  0x00000160  __TEXT,__text  func  -[_EXUISceneSession initWithExtension:]
0x0000000227bcdb78  0x00000148  __TEXT,__text  func  -[_EXUISceneSession setRootViewController:]
0x0000000227bcdcc0  0x00000030  __TEXT,__text  func  -[_EXUISceneSession viewBridgeEndpoint]
0x0000000227bcdcf0  0x00000098  __TEXT,__text  func  -[_EXUISceneSession makeConfigurationWithParameters:]
0x0000000227bcdd88  0x000001b8  __TEXT,__text  func  -[_EXUISceneSession makeSceneWithError:]
0x0000000227bcdf40  0x00000104  __TEXT,__text  func  -[_EXUISceneSession connectToScene:]
0x0000000227bce044  0x0000008c  __TEXT,__text  func  -[_EXUISceneSession makeConnectionResponse]
0x0000000227bce0d0  0x00000010  __TEXT,__text  func  -[_EXUISceneSession rootViewController]
0x0000000227bce0e0  0x00000010  __TEXT,__text  func  -[_EXUISceneSession viewController]
0x0000000227bce0f0  0x00000054  __TEXT,__text  func  -[_EXUISceneSession setViewController:]
0x0000000227bce144  0x00000010  __TEXT,__text  func  -[_EXUISceneSession initializationPromise]
0x0000000227bce154  0x0000000c  __TEXT,__text  func  -[_EXUISceneSession setInitializationPromise:]
0x0000000227bce160  0x00000068  __TEXT,__text  func  -[_EXUISceneSession .cxx_destruct]
0x0000000227bce1c8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000227bce1ec  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000227bce210  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3
0x0000000227bce220  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000227bce230  0x00000048  __TEXT,__text  func  -[_EXSceneWindow initWithContentRect:styleMask:backing:defer:]
0x0000000227bce278  0x000000e0  __TEXT,__text  func  -[_EXSceneWindow invalidate]
0x0000000227bce358  0x000000e0  __TEXT,__text  func  -[_EXSceneWindow orderFrontRegardless]
0x0000000227bce438  0x000000e4  __TEXT,__text  func  -[_EXSceneWindow orderWindow:relativeTo:]
0x0000000227bce51c  0x00000054  __TEXT,__text  func  -[_EXSceneWindow canBecomeKeyWindow]
0x0000000227bce570  0x00000054  __TEXT,__text  func  -[_EXSceneWindow canBecomeMainWindow]
0x0000000227bce5c4  0x000000c0  __TEXT,__text  func  -[_EXSceneWindow description]
0x0000000227bce684  0x00000014  __TEXT,__text  func  -[_EXSceneWindow invalidated]
0x0000000227bce698  0x00000038  __TEXT,__text  func  -[_EXExtensionRootViewController init]
0x0000000227bce6d0  0x00000060  __TEXT,__text  func  -[_EXExtensionRootViewController dealloc]
0x0000000227bce730  0x000000d8  __TEXT,__text  func  -[_EXExtensionRootViewController loadView]
0x0000000227bce808  0x00000004  __TEXT,__text  func  -[_EXExtensionRootViewController setContentViewController:]
0x0000000227bce80c  0x000000b8  __TEXT,__text  func  -[_EXExtensionRootViewController setContentView:]
0x0000000227bce8c4  0x00000044  __TEXT,__text  func  -[_EXExtensionRootViewController contentViewController]
0x0000000227bce908  0x000003a4  __TEXT,__text  func  -[_EXExtensionRootViewController embedViewController:]
0x0000000227bcecac  0x00000038  __TEXT,__text  func  -[_EXExtensionRootViewController viewWillAppear]
0x0000000227bcece4  0x00000038  __TEXT,__text  func  -[_EXExtensionRootViewController viewDidLoad]
0x0000000227bced1c  0x00000010  __TEXT,__text  func  -[_EXExtensionRootViewController contentView]
0x0000000227bced2c  0x00000010  __TEXT,__text  func  -[_EXExtensionRootViewController extension]
0x0000000227bced3c  0x00000054  __TEXT,__text  func  -[_EXExtensionRootViewController setExtension:]
0x0000000227bced90  0x00000010  __TEXT,__text  func  -[_EXExtensionRootViewController window]
0x0000000227bceda0  0x0000000c  __TEXT,__text  func  -[_EXExtensionRootViewController setWindow:]
0x0000000227bcedac  0x0000007c  __TEXT,__text  func  -[_EXExtensionRootViewController .cxx_destruct]
0x0000000227bcee28  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000227bcee40  0x00000070  __TEXT,__text  func  -[_EXNSViewServiceDelegateWrapper initWithInner:]
0x0000000227bceeb0  0x00000008  __TEXT,__text  func  -[_EXNSViewServiceDelegateWrapper viewControllerClassName]
0x0000000227bceeb8  0x00000008  __TEXT,__text  func  -[_EXNSViewServiceDelegateWrapper viewServiceDidCreateViewController:extensionIdentifier:error:]
0x0000000227bceec0  0x0000000c  __TEXT,__text  func  -[_EXNSViewServiceDelegateWrapper inner]
0x0000000227bceecc  0x00000008  __TEXT,__text  func  -[_EXNSViewServiceDelegateWrapper setInner:]
0x0000000227bceed4  0x0000000c  __TEXT,__text  func  -[_EXNSViewServiceDelegateWrapper .cxx_destruct]
0x0000000227bceee0  0x00000190  __TEXT,__text  func  +[_EXViewServiceApplication bootstrapViewBridgeWithDelegate:error:]
0x0000000227bcf070  0x00000144  __TEXT,__text  func  __getNSViewServiceApplicationClass_block_invoke
0x0000000227bcf1b4  0x00000074  __TEXT,__text  func  __ViewBridgeLibraryCore_block_invoke
0x0000000227bcf228  0x000000c4  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration initWithSceneIdentifier:]
0x0000000227bcf2ec  0x000000b4  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration copyWithZone:]
0x0000000227bcf3a0  0x00000008  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration sceneIdentifier]
0x0000000227bcf3a8  0x00000008  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration setSceneIdentifier:]
0x0000000227bcf3b0  0x00000008  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration initializationParameters]
0x0000000227bcf3b8  0x00000044  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration setInitializationParameters:]
0x0000000227bcf3fc  0x0000000c  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration initialFrame]
0x0000000227bcf408  0x0000000c  __TEXT,__text  func  -[_EXHostViewControllerSessionConfiguration setInitialFrame:]
