//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/AudioAccessoryKit.framework/Versions/A/AudioAccessoryKit
// arch:    arm64e
// uuid:    08F548EA-DB23-3470-AB90-B749819E67A9
// text:    0x00000002267a1000
// count:   145 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002267a293c  0x00000054  __TEXT,__text  sub  sub_2267a293c
0x00000002267a2990  0x00000024  __TEXT,__text  sub  sub_2267a2990
0x00000002267a29b4  0x00000018  __TEXT,__text  sub  sub_2267a29b4
0x00000002267a29cc  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x00000002267a29d8  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x00000002267a29dc  0x00000004  __TEXT,__text  sub  sub_2267a29dc
0x00000002267a29e0  0x00000004  __TEXT,__text  sub  sub_2267a29e0
0x00000002267a29e4  0x00000008  __TEXT,__text  sub  sub_2267a29e4
0x00000002267a29ec  0x00000008  __TEXT,__text  sub  sub_2267a29ec
0x00000002267a29f4  0x00000010  __TEXT,__text  sub  sub_2267a29f4
0x00000002267a2a04  0x00000090  __TEXT,__text  sub  sub_2267a2a04
0x00000002267a2a94  0x000000b0  __TEXT,__text  sub  sub_2267a2a94
0x00000002267a2b44  0x00000010  __TEXT,__text  sub  sub_2267a2b44
0x00000002267a2b54  0x0000000c  __TEXT,__text  func  __swift_memcpy8_8
0x00000002267a2b60  0x00000020  __TEXT,__text  sub  sub_2267a2b60
0x00000002267a2b80  0x00000028  __TEXT,__text  sub  sub_2267a2b80
0x00000002267a2ba8  0x00000010  __TEXT,__text  sub  sub_2267a2ba8
0x00000002267a2bb8  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataV15_RepresentationO
0x00000002267a2bd4  0x00000028  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataVSg
0x00000002267a2bfc  0x00000014  __TEXT,__text  func  __swift_memcpy48_8
0x00000002267a2c10  0x00000054  __TEXT,__text  sub  sub_2267a2c10
0x00000002267a2c64  0x00000050  __TEXT,__text  sub  sub_2267a2c64
0x00000002267a2cb4  0x00000010  __TEXT,__text  sub  sub_2267a2cb4
0x00000002267a2cc4  0x00000004  __TEXT,__text  sub  sub_2267a2cc4
0x00000002267a2cc8  0x00000004  __TEXT,__text  sub  sub_2267a2cc8
0x00000002267a2ccc  0x00000004  __TEXT,__text  sub  sub_2267a2ccc
0x00000002267a2cd0  0x00000004  __TEXT,__text  sub  sub_2267a2cd0
0x00000002267a2cd4  0x00000004  __TEXT,__text  sub  sub_2267a2cd4
0x00000002267a2cd8  0x00000004  __TEXT,__text  sub  sub_2267a2cd8
0x00000002267a2cdc  0x00000004  __TEXT,__text  sub  sub_2267a2cdc
0x00000002267a2ce0  0x00000004  __TEXT,__text  sub  sub_2267a2ce0
0x00000002267a2ce4  0x00000004  __TEXT,__text  sub  sub_2267a2ce4
0x00000002267a2ce8  0x00000004  __TEXT,__text  sub  sub_2267a2ce8
0x00000002267a2cec  0x00000004  __TEXT,__text  sub  sub_2267a2cec
0x00000002267a2cf0  0x00000140  __TEXT,__text  sub  sub_2267a2cf0
0x00000002267a2e30  0x00000038  __TEXT,__const  func  AudioAccessoryKitVersionString
0x00000002267a2e68  0x00000008  __TEXT,__const  func  AudioAccessoryKitVersionNumber
0x00000002267a2e70  0x000003d0  __TEXT,__const  func  __swift_reflection_version
0x00000002267a3240  0x00000028  __TEXT,__const  func  type_layout_string 17AudioAccessoryKit0B13ControlDeviceC12CapabilitiesV
0x00000002267a3268  0x000001a2  __TEXT,__const  func  type_layout_string 17AudioAccessoryKit0B13ControlDeviceC13ConfigurationV
0x00000002267a340a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC5ErrorOSHAASQ
0x00000002267a3412  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC5ErrorO10Foundation09LocalizedF0AAsAD
0x00000002267a341a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC9PlacementOSHAASQ
0x00000002267a3422  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 17AudioAccessoryKit0B13ControlDeviceC9PlacementO
0x00000002267a342c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC9PlacementOs12CaseIterableAA8AllCasessAFP_Sl
0x00000002267a3434  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17AudioAccessoryKit0B13ControlDeviceC9PlacementO
0x00000002267a343a  0x00000014  __TEXT,__swift5_typeref  func  symbolic $ss12CaseIterableP
0x00000002267a344e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC12CapabilitiesVs9OptionSetAASY
0x00000002267a3456  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC12CapabilitiesVs9OptionSetAAs0H7Algebra
0x00000002267a345e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17AudioAccessoryKit0B13ControlDeviceC12CapabilitiesV
0x00000002267a3464  0x00000010  __TEXT,__swift5_typeref  func  symbolic $ss9OptionSetP
0x00000002267a3474  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC12CapabilitiesVs10SetAlgebraAASQ
0x00000002267a347c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17AudioAccessoryKit0B13ControlDeviceC12CapabilitiesVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0x00000002267a3484  0x00000012  __TEXT,__swift5_typeref  func  symbolic $ss10SetAlgebraP
0x00000002267a3496  0x00000004  __TEXT,__swift5_typeref  func  symbolic Si
0x00000002267a349a  0x00000006  __TEXT,__swift5_typeref  func  symbolic $sSY
0x00000002267a34a0  0x00000020  __TEXT,__swift5_typeref  func  symbolic $ss25ExpressibleByArrayLiteralP
0x00000002267a34c0  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17AudioAccessoryKit0B13ControlDeviceC
0x00000002267a34c6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17AudioAccessoryKit0B13ControlDeviceC5ErrorO
0x00000002267a34cc  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17AudioAccessoryKit0B13ControlDeviceC13ConfigurationV
0x00000002267a34d2  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 17AudioAccessoryKit0B13ControlDeviceC9PlacementO
0x00000002267a34da  0x00000000  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation4DataV
