//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/UnilogSchemaManifest.framework/Versions/A/UnilogSchemaManifest
// arch:    arm64e
// uuid:    DA17EAC5-9C65-307C-906B-A8B12A3F2633
// text:    0x0000000277532000
// count:   171 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002775341a4  0x0000004c  __TEXT,__text  sub  sub_2775341a4
0x00000002775341f0  0x00000054  __TEXT,__text  sub  sub_2775341f0
0x0000000277534244  0x00000054  __TEXT,__text  sub  sub_277534244
0x0000000277534298  0x00000054  __TEXT,__text  sub  sub_277534298
0x00000002775342ec  0x00000054  __TEXT,__text  sub  sub_2775342ec
0x0000000277534340  0x00000010  __TEXT,__text  sub  sub_277534340
0x0000000277534350  0x00000004  __TEXT,__text  sub  sub_277534350
0x0000000277534354  0x00000054  __TEXT,__text  sub  sub_277534354
0x00000002775343a8  0x00000468  __TEXT,__text  sub  sub_2775343a8
0x0000000277534810  0x0000001c  __TEXT,__text  sub  sub_277534810
0x000000027753482c  0x00000004  __TEXT,__text  sub  sub_27753482c
0x0000000277534830  0x0000004c  __TEXT,__text  sub  sub_277534830
0x000000027753487c  0x0000004c  __TEXT,__text  sub  sub_27753487c
0x00000002775348c8  0x00000054  __TEXT,__text  sub  sub_2775348c8
0x000000027753491c  0x00000078  __TEXT,__text  sub  sub_27753491c
0x0000000277534994  0x000000b0  __TEXT,__text  sub  sub_277534994
0x0000000277534a44  0x00000094  __TEXT,__text  sub  sub_277534a44
0x0000000277534ad8  0x000000f8  __TEXT,__text  sub  sub_277534ad8
0x0000000277534bd0  0x000001d4  __TEXT,__text  sub  sub_277534bd0
0x0000000277534da4  0x00000078  __TEXT,__text  sub  sub_277534da4
0x0000000277534e1c  0x00000068  __TEXT,__text  sub  sub_277534e1c
0x0000000277534e84  0x000000b8  __TEXT,__text  sub  sub_277534e84
0x0000000277534f3c  0x00000098  __TEXT,__text  sub  sub_277534f3c
0x0000000277534fd4  0x00000068  __TEXT,__text  sub  sub_277534fd4
0x000000027753503c  0x00000064  __TEXT,__text  sub  sub_27753503c
0x00000002775350a0  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x00000002775350fc  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x0000000277535140  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1
0x0000000277535184  0x00000010  __TEXT,__text  sub  sub_277535184
0x0000000277535194  0x00000004  __TEXT,__text  sub  sub_277535194
0x0000000277535198  0x00000054  __TEXT,__text  sub  sub_277535198
0x00000002775351ec  0x00000648  __TEXT,__text  sub  sub_2775351ec
0x0000000277535834  0x0000001c  __TEXT,__text  sub  sub_277535834
0x0000000277535850  0x00000004  __TEXT,__text  sub  sub_277535850
0x0000000277535854  0x0000004c  __TEXT,__text  sub  sub_277535854
0x00000002775358a0  0x0000004c  __TEXT,__text  sub  sub_2775358a0
0x00000002775358ec  0x00000054  __TEXT,__text  sub  sub_2775358ec
0x0000000277535940  0x00000054  __TEXT,__text  sub  sub_277535940
0x0000000277535994  0x00000010  __TEXT,__text  sub  sub_277535994
0x00000002775359a4  0x00000004  __TEXT,__text  sub  sub_2775359a4
0x00000002775359a8  0x00000254  __TEXT,__text  sub  sub_2775359a8
0x0000000277535bfc  0x0000001c  __TEXT,__text  sub  sub_277535bfc
0x0000000277535c18  0x00000004  __TEXT,__text  sub  sub_277535c18
0x0000000277535c1c  0x0000004c  __TEXT,__text  sub  sub_277535c1c
0x0000000277535c68  0x0000004c  __TEXT,__text  sub  sub_277535c68
0x0000000277535cb4  0x00000054  __TEXT,__text  sub  sub_277535cb4
0x0000000277535d08  0x00000010  __TEXT,__text  sub  sub_277535d08
0x0000000277535d18  0x00000004  __TEXT,__text  sub  sub_277535d18
0x0000000277535d1c  0x0000001c  __TEXT,__text  sub  sub_277535d1c
0x0000000277535d38  0x00000090  __TEXT,__text  sub  sub_277535d38
0x0000000277535dc8  0x0000004c  __TEXT,__text  sub  sub_277535dc8
0x0000000277535e14  0x0000004c  __TEXT,__text  sub  sub_277535e14
0x0000000277535e60  0x00000054  __TEXT,__text  sub  sub_277535e60
0x0000000277535eb4  0x00000010  __TEXT,__text  sub  sub_277535eb4
0x0000000277535ec4  0x00000004  __TEXT,__text  sub  sub_277535ec4
0x0000000277535ec8  0x00000274  __TEXT,__text  sub  sub_277535ec8
0x000000027753613c  0x0000001c  __TEXT,__text  sub  sub_27753613c
0x0000000277536158  0x00000004  __TEXT,__text  sub  sub_277536158
0x000000027753615c  0x0000004c  __TEXT,__text  sub  sub_27753615c
0x00000002775361a8  0x0000004c  __TEXT,__text  sub  sub_2775361a8
0x00000002775361f4  0x00000054  __TEXT,__text  sub  sub_2775361f4
0x0000000277536248  0x00000010  __TEXT,__text  sub  sub_277536248
0x0000000277536258  0x00000004  __TEXT,__text  sub  sub_277536258
0x000000027753625c  0x000002ec  __TEXT,__text  sub  sub_27753625c
0x0000000277536548  0x0000001c  __TEXT,__text  sub  sub_277536548
0x0000000277536564  0x00000004  __TEXT,__text  sub  sub_277536564
0x0000000277536568  0x0000004c  __TEXT,__text  sub  sub_277536568
0x00000002775365b4  0x0000004c  __TEXT,__text  sub  sub_2775365b4
0x0000000277536600  0x00000054  __TEXT,__text  sub  sub_277536600
0x0000000277536654  0x00000010  __TEXT,__text  sub  sub_277536654
0x0000000277536664  0x00000004  __TEXT,__text  sub  sub_277536664
0x0000000277536668  0x00000054  __TEXT,__text  sub  sub_277536668
0x00000002775366bc  0x0000001c  __TEXT,__text  sub  sub_2775366bc
0x00000002775366d8  0x0000004c  __TEXT,__text  sub  sub_2775366d8
0x0000000277536724  0x0000004c  __TEXT,__text  sub  sub_277536724
0x0000000277536770  0x00000054  __TEXT,__text  sub  sub_277536770
0x00000002775367c4  0x0000014c  __TEXT,__text  sub  sub_2775367c4
0x0000000277536910  0x00000130  __TEXT,__text  sub  sub_277536910
0x0000000277536a40  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x0000000277536a44  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x0000000277536a48  0x00000050  __TEXT,__text  sub  sub_277536a48
0x0000000277536a98  0x0000007c  __TEXT,__text  sub  sub_277536a98
0x0000000277536b14  0x00000008  __TEXT,__text  sub  sub_277536b14
0x0000000277536b1c  0x00000004  __TEXT,__text  sub  sub_277536b1c
0x0000000277536b20  0x00000010  __TEXT,__text  sub  sub_277536b20
0x0000000277536b30  0x00000240  __TEXT,__text  sub  sub_277536b30
0x0000000277536d70  0x00000048  __TEXT,__const  func  UnilogSchemaManifestVersionString
0x0000000277536db8  0x000002f8  __TEXT,__const  func  UnilogSchemaManifestVersionNumber
0x00000002775370b0  0x00000838  __TEXT,__const  func  __swift_reflection_version
0x00000002775378e8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest07Client_C0O
0x00000002775378ee  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest07Client_C0O17PoirotSchematizer04EnumC12ConstructingAaD0bcH0
0x00000002775378f6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17PoirotSchematizer12EnumManifestV
0x00000002775378fc  0x00000034  __TEXT,__swift5_typeref  func  symbolic $s17PoirotSchematizer26SchemaManifestConstructingP
0x0000000277537930  0x00000008  __TEXT,__swift5_typeref  func  symbolic SS_Sit
0x0000000277537938  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____ySi_____G s18_DictionaryStorageC 10Foundation4DataV
0x0000000277537948  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest014DeviceContext_C0V
0x000000027753794e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest014DeviceContext_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcI0
0x0000000277537956  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17PoirotSchematizer15MessageManifestV
0x000000027753795c  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySS______tG s23_ContiguousArrayStorageC 17PoirotSchematizer13FieldManifestV
0x000000027753796e  0x0000000a  __TEXT,__swift5_typeref  func  symbolic SS______t 17PoirotSchematizer13FieldManifestV
0x0000000277537978  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest020AggregationInterval_C0O
0x000000027753797e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest020AggregationInterval_C0O17PoirotSchematizer04EnumC12ConstructingAaD0bcI0
0x0000000277537986  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest010Component_C0O
0x000000027753798c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest010Component_C0O17PoirotSchematizer04EnumC12ConstructingAaD0bcH0
0x0000000277537994  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest017ComponentSummary_C0V
0x000000027753799a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest017ComponentSummary_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcI0
0x00000002775379a2  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest024HealthAggregatedSummary_C0V
0x00000002775379a8  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest024HealthAggregatedSummary_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcJ0
0x00000002775379b0  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____ySS_____G s18_DictionaryStorageC 17PoirotSchematizer13FieldManifestV
0x00000002775379c0  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G s5UInt8V
0x00000002775379ca  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____ySSSiG s18_DictionaryStorageC
0x00000002775379d6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest016HealthTelemetry_C0V
0x00000002775379dc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest016HealthTelemetry_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcI0
0x00000002775379e4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest013OutcomeEntry_C0V
0x00000002775379ea  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest013OutcomeEntry_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcI0
0x00000002775379f2  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest011RunOutcome_C0O
0x00000002775379f8  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest011RunOutcome_C0O17PoirotSchematizer04EnumC12ConstructingAaD0bcI0
0x0000000277537a00  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest015TelemetryError_C0V
0x0000000277537a06  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest015TelemetryError_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcI0
0x0000000277537a0e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest08Version_C0V
0x0000000277537a14  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest08Version_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcH0
0x0000000277537a1c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest019DevHealthTelemetry_C0V
0x0000000277537a22  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20UnilogSchemaManifest019DevHealthTelemetry_C0V17PoirotSchematizer07MessageC12ConstructingAaD0bcJ0
0x0000000277537a2a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20UnilogSchemaManifest0abC8ResourceO
0x0000000277537a30  0x0000002e  __TEXT,__swift5_typeref  func  symbolic $s20UnilogSchemaManifest06ClientB9ProvidingP
0x0000000277537a5e  0x00000000  __TEXT,__swift5_typeref  func  symbolic 10LogPayload_____Qz 20UnilogSchemaManifest06ClientB9ProvidingP
