//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CorePhotogrammetry.framework/Versions/A/CorePhotogrammetry
// arch:    arm64e
// uuid:    AEF04874-1175-392B-98F8-A5D329C3B7EF
// text:    0x000000023c2c5000
// count:   33776 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023c2d28f8  0x0000003c  __TEXT,__text  sub  sub_23c2d28f8
0x000000023c2d2934  0x0000003c  __TEXT,__text  sub  sub_23c2d2934
0x000000023c2d2970  0x0000003c  __TEXT,__text  sub  sub_23c2d2970
0x000000023c2d29ac  0x0000003c  __TEXT,__text  sub  sub_23c2d29ac
0x000000023c2d29e8  0x0000003c  __TEXT,__text  sub  sub_23c2d29e8
0x000000023c2d2a24  0x0000003c  __TEXT,__text  sub  sub_23c2d2a24
0x000000023c2d2a60  0x0000003c  __TEXT,__text  sub  sub_23c2d2a60
0x000000023c2d2a9c  0x0000003c  __TEXT,__text  sub  sub_23c2d2a9c
0x000000023c2d2ad8  0x0000003c  __TEXT,__text  sub  sub_23c2d2ad8
0x000000023c2d2b14  0x0000003c  __TEXT,__text  sub  sub_23c2d2b14
0x000000023c2d2b50  0x0000003c  __TEXT,__text  sub  sub_23c2d2b50
0x000000023c2d2b8c  0x0000003c  __TEXT,__text  sub  sub_23c2d2b8c
0x000000023c2d2bc8  0x0000003c  __TEXT,__text  sub  sub_23c2d2bc8
0x000000023c2d2c04  0x0000003c  __TEXT,__text  sub  sub_23c2d2c04
0x000000023c2d2c40  0x0000003c  __TEXT,__text  sub  sub_23c2d2c40
0x000000023c2d2c7c  0x0000003c  __TEXT,__text  sub  sub_23c2d2c7c
0x000000023c2d2cb8  0x0000003c  __TEXT,__text  sub  sub_23c2d2cb8
0x000000023c2d2cf4  0x0000003c  __TEXT,__text  sub  sub_23c2d2cf4
0x000000023c2d2d30  0x0000003c  __TEXT,__text  sub  sub_23c2d2d30
0x000000023c2d2d6c  0x0000003c  __TEXT,__text  sub  sub_23c2d2d6c
0x000000023c2d2da8  0x0000003c  __TEXT,__text  sub  sub_23c2d2da8
0x000000023c2d2de4  0x0000003c  __TEXT,__text  sub  sub_23c2d2de4
0x000000023c2d2e20  0x0000003c  __TEXT,__text  sub  sub_23c2d2e20
0x000000023c2d2e5c  0x0000003c  __TEXT,__text  sub  sub_23c2d2e5c
0x000000023c2d2e98  0x0000003c  __TEXT,__text  sub  sub_23c2d2e98
0x000000023c2d2ed4  0x0000003c  __TEXT,__text  sub  sub_23c2d2ed4
0x000000023c2d2f10  0x0000003c  __TEXT,__text  sub  sub_23c2d2f10
0x000000023c2d2f4c  0x0000003c  __TEXT,__text  sub  sub_23c2d2f4c
0x000000023c2d2f88  0x0000003c  __TEXT,__text  sub  sub_23c2d2f88
0x000000023c2d2fc4  0x0000003c  __TEXT,__text  sub  sub_23c2d2fc4
0x000000023c2d3000  0x0000003c  __TEXT,__text  sub  sub_23c2d3000
0x000000023c2d303c  0x0000003c  __TEXT,__text  sub  sub_23c2d303c
0x000000023c2d3078  0x0000003c  __TEXT,__text  sub  sub_23c2d3078
0x000000023c2d30b4  0x0000003c  __TEXT,__text  sub  sub_23c2d30b4
0x000000023c2d30f0  0x0000003c  __TEXT,__text  sub  sub_23c2d30f0
0x000000023c2d312c  0x0000003c  __TEXT,__text  sub  sub_23c2d312c
0x000000023c2d3168  0x0000003c  __TEXT,__text  sub  sub_23c2d3168
0x000000023c2d31a4  0x0000003c  __TEXT,__text  sub  sub_23c2d31a4
0x000000023c2d31e0  0x0000003c  __TEXT,__text  sub  sub_23c2d31e0
0x000000023c2d321c  0x0000003c  __TEXT,__text  sub  sub_23c2d321c
0x000000023c2d3258  0x0000003c  __TEXT,__text  sub  sub_23c2d3258
0x000000023c2d3294  0x0000003c  __TEXT,__text  sub  sub_23c2d3294
0x000000023c2d32d0  0x0000003c  __TEXT,__text  sub  sub_23c2d32d0
0x000000023c2d330c  0x0000003c  __TEXT,__text  sub  sub_23c2d330c
0x000000023c2d3348  0x0000003c  __TEXT,__text  sub  sub_23c2d3348
0x000000023c2d3384  0x0000003c  __TEXT,__text  sub  sub_23c2d3384
0x000000023c2d33c0  0x0000003c  __TEXT,__text  sub  sub_23c2d33c0
0x000000023c2d33fc  0x0000003c  __TEXT,__text  sub  sub_23c2d33fc
0x000000023c2d3438  0x0000003c  __TEXT,__text  sub  sub_23c2d3438
0x000000023c2d3474  0x0000003c  __TEXT,__text  sub  sub_23c2d3474
0x000000023c2d34b0  0x0000003c  __TEXT,__text  sub  sub_23c2d34b0
0x000000023c2d34ec  0x0000003c  __TEXT,__text  sub  sub_23c2d34ec
0x000000023c2d3528  0x0000003c  __TEXT,__text  sub  sub_23c2d3528
0x000000023c2d3564  0x0000003c  __TEXT,__text  sub  sub_23c2d3564
0x000000023c2d35a0  0x0000003c  __TEXT,__text  sub  sub_23c2d35a0
0x000000023c2d35dc  0x0000003c  __TEXT,__text  sub  sub_23c2d35dc
0x000000023c2d3618  0x0000003c  __TEXT,__text  sub  sub_23c2d3618
0x000000023c2d3654  0x0000003c  __TEXT,__text  sub  sub_23c2d3654
0x000000023c2d3690  0x0000003c  __TEXT,__text  sub  sub_23c2d3690
0x000000023c2d36cc  0x0000003c  __TEXT,__text  sub  sub_23c2d36cc
0x000000023c2d3708  0x0000003c  __TEXT,__text  sub  sub_23c2d3708
0x000000023c2d3744  0x0000003c  __TEXT,__text  sub  sub_23c2d3744
0x000000023c2d3780  0x0000003c  __TEXT,__text  sub  sub_23c2d3780
0x000000023c2d37bc  0x0000003c  __TEXT,__text  sub  sub_23c2d37bc
0x000000023c2d37f8  0x0000003c  __TEXT,__text  sub  sub_23c2d37f8
0x000000023c2d3834  0x0000003c  __TEXT,__text  sub  sub_23c2d3834
0x000000023c2d3870  0x0000003c  __TEXT,__text  sub  sub_23c2d3870
0x000000023c2d38ac  0x0000003c  __TEXT,__text  sub  sub_23c2d38ac
0x000000023c2d38e8  0x0000003c  __TEXT,__text  sub  sub_23c2d38e8
0x000000023c2d3924  0x0000003c  __TEXT,__text  sub  sub_23c2d3924
0x000000023c2d3960  0x0000003c  __TEXT,__text  sub  sub_23c2d3960
0x000000023c2d399c  0x0000003c  __TEXT,__text  sub  sub_23c2d399c
0x000000023c2d39d8  0x0000003c  __TEXT,__text  sub  sub_23c2d39d8
0x000000023c2d3a14  0x0000003c  __TEXT,__text  sub  sub_23c2d3a14
0x000000023c2d3a50  0x0000003c  __TEXT,__text  sub  sub_23c2d3a50
0x000000023c2d3a8c  0x0000003c  __TEXT,__text  sub  sub_23c2d3a8c
0x000000023c2d3ac8  0x0000003c  __TEXT,__text  sub  sub_23c2d3ac8
0x000000023c2d3b04  0x0000003c  __TEXT,__text  sub  sub_23c2d3b04
0x000000023c2d3b40  0x0000003c  __TEXT,__text  sub  sub_23c2d3b40
0x000000023c2d3b7c  0x0000003c  __TEXT,__text  sub  sub_23c2d3b7c
0x000000023c2d3bb8  0x0000003c  __TEXT,__text  sub  sub_23c2d3bb8
0x000000023c2d3bf4  0x0000003c  __TEXT,__text  sub  sub_23c2d3bf4
0x000000023c2d3c30  0x0000003c  __TEXT,__text  sub  sub_23c2d3c30
0x000000023c2d3c6c  0x0000003c  __TEXT,__text  sub  sub_23c2d3c6c
0x000000023c2d3ca8  0x0000003c  __TEXT,__text  sub  sub_23c2d3ca8
0x000000023c2d3ce4  0x0000003c  __TEXT,__text  sub  sub_23c2d3ce4
0x000000023c2d3d20  0x0000003c  __TEXT,__text  sub  sub_23c2d3d20
0x000000023c2d3d5c  0x0000003c  __TEXT,__text  sub  sub_23c2d3d5c
0x000000023c2d3d98  0x0000003c  __TEXT,__text  sub  sub_23c2d3d98
0x000000023c2d3dd4  0x0000003c  __TEXT,__text  sub  sub_23c2d3dd4
0x000000023c2d3e10  0x0000003c  __TEXT,__text  sub  sub_23c2d3e10
0x000000023c2d3e4c  0x0000003c  __TEXT,__text  sub  sub_23c2d3e4c
0x000000023c2d3e88  0x0000003c  __TEXT,__text  sub  sub_23c2d3e88
0x000000023c2d3ec4  0x00000074  __TEXT,__text  sub  sub_23c2d3ec4
0x000000023c2d3f38  0x00000084  __TEXT,__text  sub  sub_23c2d3f38
0x000000023c2d3fbc  0x00000014  __TEXT,__text  func  CPGAddSampleStreamProcessingOutputRetain
0x000000023c2d3fd0  0x00000038  __TEXT,__text  func  CPGAddSampleStreamProcessingOutputRelease
0x000000023c2d4008  0x00000008  __TEXT,__text  func  CPGAddSampleStreamProcessingOutputGetFeatureMatchability
0x000000023c2d4010  0x00000008  __TEXT,__text  func  CPGAddSampleStreamProcessingOutputGetFlipRecommendation
0x000000023c2d4018  0x00000008  __TEXT,__text  func  CPGAddSampleStreamProcessingOutputGetObjectMask
0x000000023c2d4020  0x00000008  __TEXT,__text  func  CPGAddSampleStreamProcessingOutputGetGaussian3D
0x000000023c2d4028  0x00000004  __TEXT,__text  sub  sub_23c2d4028
0x000000023c2d402c  0x00000004  __TEXT,__text  sub  sub_23c2d402c
0x000000023c2d4030  0x00000054  __TEXT,__text  func  CPGAddSampleCallbackBundleCreate
0x000000023c2d4084  0x00000014  __TEXT,__text  func  CPGAddSampleCallbackBundleRetain
0x000000023c2d4098  0x00000038  __TEXT,__text  func  CPGAddSampleCallbackBundleRelease
0x000000023c2d40d0  0x0000000c  __TEXT,__text  func  CPGAddSampleCallbackBundleSetStreamProcessingCallback
0x000000023c2d40dc  0x0000003c  __TEXT,__text  sub  sub_23c2d40dc
0x000000023c2d4118  0x00000048  __TEXT,__text  sub  sub_23c2d4118
0x000000023c2d4160  0x00000058  __TEXT,__text  func  CPGRequestListCreate
0x000000023c2d41b8  0x00000014  __TEXT,__text  func  CPGRequestListRetain
0x000000023c2d41cc  0x00000094  __TEXT,__text  func  CPGRequestListRelease
0x000000023c2d4260  0x00000010  __TEXT,__text  func  CPGRequestListGetSize
0x000000023c2d4270  0x0000000c  __TEXT,__text  func  CPGRequestListGetRequestAtIndex
0x000000023c2d427c  0x000000e4  __TEXT,__text  func  CPGRequestListAdd
0x000000023c2d4360  0x00000018  __TEXT,__text  sub  sub_23c2d4360
0x000000023c2d4378  0x0000005c  __TEXT,__text  sub  sub_23c2d4378
0x000000023c2d43d4  0x00000034  __TEXT,__text  sub  sub_23c2d43d4
0x000000023c2d4408  0x00000034  __TEXT,__text  sub  sub_23c2d4408
0x000000023c2d443c  0x00000004  __TEXT,__text  sub  sub_23c2d443c
0x000000023c2d4440  0x00000004  __TEXT,__text  sub  sub_23c2d4440
0x000000023c2d4444  0x00000014  __TEXT,__text  func  CPGBoundingBoxRetain
0x000000023c2d4458  0x00000038  __TEXT,__text  func  CPGBoundingBoxRelease
0x000000023c2d4490  0x00000080  __TEXT,__text  func  CPGBoundingBoxCreateAxisAligned
0x000000023c2d4510  0x00000434  __TEXT,__text  func  CPGBoundingBoxCreateOriented
0x000000023c2d4944  0x00000590  __TEXT,__text  func  CPGBoundingBoxCreateFromTransform
0x000000023c2d4ed4  0x000000d8  __TEXT,__text  func  CPGBoundingBoxCreateMutableCopy
0x000000023c2d4fac  0x000001c0  __TEXT,__text  func  CPGBoundingBoxGetCenter
0x000000023c2d516c  0x00000124  __TEXT,__text  func  CPGBoundingBoxGetExtents
0x000000023c2d5290  0x00000170  __TEXT,__text  func  CPGBoundingBoxGetRotationMatrix
0x000000023c2d5400  0x00000034  __TEXT,__text  func  CPGBoundingBoxGetTransform
0x000000023c2d5434  0x000005b4  __TEXT,__text  func  CPGBoundingBoxCopyCorners
0x000000023c2d59e8  0x00000204  __TEXT,__text  func  CPGBoundingBoxGetMinBounds
0x000000023c2d5bec  0x00000204  __TEXT,__text  func  CPGBoundingBoxGetMaxBounds
0x000000023c2d5df0  0x0000008c  __TEXT,__text  func  CPGBoundingBoxContainsPoint
0x000000023c2d5e7c  0x00000408  __TEXT,__text  func  CPGBoundingBoxTransformBy
0x000000023c2d6284  0x00000198  __TEXT,__text  sub  sub_23c2d6284
0x000000023c2d641c  0x00000014  __TEXT,__text  sub  sub_23c2d641c
0x000000023c2d6430  0x000000b8  __TEXT,__text  sub  sub_23c2d6430
0x000000023c2d64e8  0x000000d8  __TEXT,__text  sub  sub_23c2d64e8
0x000000023c2d65c0  0x00000568  __TEXT,__text  func  CPGSampleCreateWithCVPixelBuffer
0x000000023c2d6b28  0x00000070  __TEXT,__text  sub  sub_23c2d6b28
0x000000023c2d6b98  0x00000014  __TEXT,__text  func  CPGSampleRetain
0x000000023c2d6bac  0x00000038  __TEXT,__text  func  CPGSampleRelease
0x000000023c2d6be4  0x00000008  __TEXT,__text  func  CPGSampleGetID
0x000000023c2d6bec  0x000002c0  __TEXT,__text  sub  sub_23c2d6bec
0x000000023c2d6eac  0x000001e4  __TEXT,__text  sub  sub_23c2d6eac
0x000000023c2d7090  0x00000044  __TEXT,__text  sub  sub_23c2d7090
0x000000023c2d70d4  0x0000025c  __TEXT,__text  sub  sub_23c2d70d4
0x000000023c2d7330  0x00000104  __TEXT,__text  sub  sub_23c2d7330
0x000000023c2d7434  0x000000f8  __TEXT,__text  sub  sub_23c2d7434
0x000000023c2d752c  0x000000b0  __TEXT,__text  sub  sub_23c2d752c
0x000000023c2d75dc  0x00000018  __TEXT,__text  sub  sub_23c2d75dc
0x000000023c2d75f4  0x000000a4  __TEXT,__text  sub  sub_23c2d75f4
0x000000023c2d7698  0x00000278  __TEXT,__text  sub  sub_23c2d7698
0x000000023c2d7910  0x000000b4  __TEXT,__text  sub  sub_23c2d7910
0x000000023c2d79c4  0x0000004c  __TEXT,__text  sub  sub_23c2d79c4
0x000000023c2d7a10  0x000000a8  __TEXT,__text  sub  sub_23c2d7a10
0x000000023c2d7ab8  0x00000248  __TEXT,__text  sub  sub_23c2d7ab8
0x000000023c2d7d00  0x00000020  __TEXT,__text  sub  sub_23c2d7d00
0x000000023c2d7d20  0x00000044  __TEXT,__text  sub  sub_23c2d7d20
0x000000023c2d7d64  0x00000008  __TEXT,__text  sub  sub_23c2d7d64
0x000000023c2d7d6c  0x00000004  __TEXT,__text  sub  sub_23c2d7d6c
0x000000023c2d7d70  0x00000210  __TEXT,__text  sub  sub_23c2d7d70
0x000000023c2d7f80  0x00000020  __TEXT,__text  sub  sub_23c2d7f80
0x000000023c2d7fa0  0x00000044  __TEXT,__text  sub  sub_23c2d7fa0
0x000000023c2d7fe4  0x0000001c  __TEXT,__text  sub  sub_23c2d7fe4
0x000000023c2d8000  0x00000004  __TEXT,__text  sub  sub_23c2d8000
0x000000023c2d8004  0x00000124  __TEXT,__text  sub  sub_23c2d8004
0x000000023c2d8128  0x000000b8  __TEXT,__text  sub  sub_23c2d8128
0x000000023c2d81e0  0x000000d8  __TEXT,__text  sub  sub_23c2d81e0
0x000000023c2d82b8  0x00000214  __TEXT,__text  sub  sub_23c2d82b8
0x000000023c2d84cc  0x00000038  __TEXT,__text  sub  sub_23c2d84cc
0x000000023c2d8504  0x00000044  __TEXT,__text  sub  sub_23c2d8504
0x000000023c2d8548  0x00000014  __TEXT,__text  func  CPGCameraRetain
0x000000023c2d855c  0x00000038  __TEXT,__text  func  CPGCameraRelease
0x000000023c2d8594  0x00000130  __TEXT,__text  func  CPGCameraCreateWithIntrinsicsExtrinsicsResolution
0x000000023c2d86c4  0x0000001c  __TEXT,__text  func  CPGCameraGetIntrinsics
0x000000023c2d86e0  0x00000024  __TEXT,__text  func  CPGCameraGetExtrinsics
0x000000023c2d8704  0x000000d0  __TEXT,__text  func  CPGCameraGetTransform
0x000000023c2d87d4  0x00000008  __TEXT,__text  func  CPGCameraGetImageResolution
0x000000023c2d87dc  0x00000418  __TEXT,__text  func  CPGCameraCopyLensDistortionData
0x000000023c2d8bf4  0x00000544  __TEXT,__text  func  CPGCameraCopyInverseLensDistortionData
0x000000023c2d9138  0x00000018  __TEXT,__text  sub  sub_23c2d9138
0x000000023c2d9150  0x0000005c  __TEXT,__text  sub  sub_23c2d9150
0x000000023c2d91ac  0x00000034  __TEXT,__text  sub  sub_23c2d91ac
0x000000023c2d91e0  0x0000003c  __TEXT,__text  sub  sub_23c2d91e0
0x000000023c2d921c  0x00000048  __TEXT,__text  sub  sub_23c2d921c
0x000000023c2d9264  0x00000014  __TEXT,__text  func  CPGLensDistortionDataRetain
0x000000023c2d9278  0x00000038  __TEXT,__text  func  CPGLensDistortionDataRelease
0x000000023c2d92b0  0x00000010  __TEXT,__text  func  CPGLensDistortionDataGetLUTData
0x000000023c2d92c0  0x00000010  __TEXT,__text  func  CPGLensDistortionDataGetLUTLength
0x000000023c2d92d0  0x00000008  __TEXT,__text  func  CPGLensDistortionDataGetDistortionCenter
0x000000023c2d92d8  0x0000004c  __TEXT,__text  sub  sub_23c2d92d8
0x000000023c2d9324  0x0000005c  __TEXT,__text  sub  sub_23c2d9324
0x000000023c2d9380  0x00000064  __TEXT,__text  func  CPGSampleCameraTransformMapCreate
