//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TokenGenerationInference.framework/Versions/A/TokenGenerationInference
// arch:    arm64e
// uuid:    02BE8C0E-F59C-3BD7-89BD-3B711AB2A2FB
// text:    0x0000000275058000
// count:   10095 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027505cba8  0x00000038  __TEXT,__text  sub  sub_27505cba8
0x000000027505cbe0  0x00000328  __TEXT,__text  sub  sub_27505cbe0
0x000000027505cf08  0x000001dc  __TEXT,__text  sub  sub_27505cf08
0x000000027505d0e4  0x000001d8  __TEXT,__text  sub  sub_27505d0e4
0x000000027505d2bc  0x00000004  __TEXT,__text  sub  sub_27505d2bc
0x000000027505d2c0  0x000000b8  __TEXT,__text  sub  sub_27505d2c0
0x000000027505d378  0x000000b4  __TEXT,__text  sub  sub_27505d378
0x000000027505d42c  0x000000b4  __TEXT,__text  sub  sub_27505d42c
0x000000027505d4e0  0x000000b0  __TEXT,__text  sub  sub_27505d4e0
0x000000027505d590  0x00000010  __TEXT,__text  sub  sub_27505d590
0x000000027505d5a0  0x00000010  __TEXT,__text  sub  sub_27505d5a0
0x000000027505d5b0  0x000000b4  __TEXT,__text  sub  sub_27505d5b0
0x000000027505d664  0x000000b0  __TEXT,__text  sub  sub_27505d664
0x000000027505d714  0x00000004  __TEXT,__text  sub  sub_27505d714
0x000000027505d718  0x0000003c  __TEXT,__text  sub  sub_27505d718
0x000000027505d754  0x00000020  __TEXT,__text  sub  sub_27505d754
0x000000027505d774  0x00000010  __TEXT,__text  sub  sub_27505d774
0x000000027505d784  0x000000c4  __TEXT,__text  sub  sub_27505d784
0x000000027505d848  0x00000004  __TEXT,__text  sub  sub_27505d848
0x000000027505d84c  0x00000004  __TEXT,__text  sub  sub_27505d84c
0x000000027505d850  0x000000c8  __TEXT,__text  sub  sub_27505d850
0x000000027505d918  0x00000010  __TEXT,__text  sub  sub_27505d918
0x000000027505d928  0x000000a4  __TEXT,__text  sub  sub_27505d928
0x000000027505d9cc  0x0000009c  __TEXT,__text  sub  sub_27505d9cc
0x000000027505da68  0x00000038  __TEXT,__text  sub  sub_27505da68
0x000000027505daa0  0x00000038  __TEXT,__text  sub  sub_27505daa0
0x000000027505dad8  0x000000a4  __TEXT,__text  sub  sub_27505dad8
0x000000027505db7c  0x0000009c  __TEXT,__text  sub  sub_27505db7c
0x000000027505dc18  0x00000078  __TEXT,__text  sub  sub_27505dc18
0x000000027505dc90  0x00000038  __TEXT,__text  sub  sub_27505dc90
0x000000027505dcc8  0x00000040  __TEXT,__text  sub  sub_27505dcc8
0x000000027505dd08  0x00000050  __TEXT,__text  sub  sub_27505dd08
0x000000027505dd58  0x00000010  __TEXT,__text  sub  sub_27505dd58
0x000000027505dd68  0x000000a4  __TEXT,__text  sub  sub_27505dd68
0x000000027505de0c  0x0000009c  __TEXT,__text  sub  sub_27505de0c
0x000000027505dea8  0x000000a4  __TEXT,__text  sub  sub_27505dea8
0x000000027505df4c  0x0000009c  __TEXT,__text  sub  sub_27505df4c
0x000000027505dfe8  0x000000b4  __TEXT,__text  sub  sub_27505dfe8
0x000000027505e09c  0x000000b0  __TEXT,__text  sub  sub_27505e09c
0x000000027505e14c  0x00000064  __TEXT,__text  sub  sub_27505e14c
0x000000027505e1b0  0x00000068  __TEXT,__text  sub  sub_27505e1b0
0x000000027505e218  0x00000064  __TEXT,__text  sub  sub_27505e218
0x000000027505e27c  0x00000068  __TEXT,__text  sub  sub_27505e27c
0x000000027505e2e4  0x000000b4  __TEXT,__text  sub  sub_27505e2e4
0x000000027505e398  0x000000b0  __TEXT,__text  sub  sub_27505e398
0x000000027505e448  0x000000a4  __TEXT,__text  sub  sub_27505e448
0x000000027505e4ec  0x0000009c  __TEXT,__text  sub  sub_27505e4ec
0x000000027505e588  0x00000070  __TEXT,__text  sub  sub_27505e588
0x000000027505e5f8  0x00000074  __TEXT,__text  sub  sub_27505e5f8
0x000000027505e66c  0x00000070  __TEXT,__text  sub  sub_27505e66c
0x000000027505e6dc  0x00000074  __TEXT,__text  sub  sub_27505e6dc
0x000000027505e750  0x00000004  __TEXT,__text  sub  sub_27505e750
0x000000027505e754  0x00000070  __TEXT,__text  sub  sub_27505e754
0x000000027505e7c4  0x00000074  __TEXT,__text  sub  sub_27505e7c4
0x000000027505e838  0x00000004  __TEXT,__text  sub  sub_27505e838
0x000000027505e83c  0x00000004  __TEXT,__text  sub  sub_27505e83c
0x000000027505e840  0x00000004  __TEXT,__text  sub  sub_27505e840
0x000000027505e844  0x0000002c  __TEXT,__text  sub  sub_27505e844
0x000000027505e870  0x00000014  __TEXT,__text  sub  sub_27505e870
0x000000027505e884  0x0000002c  __TEXT,__text  sub  sub_27505e884
0x000000027505e8b0  0x00000014  __TEXT,__text  sub  sub_27505e8b0
0x000000027505e8c4  0x00000030  __TEXT,__text  sub  sub_27505e8c4
0x000000027505e8f4  0x00000010  __TEXT,__text  sub  sub_27505e8f4
0x000000027505e904  0x00000040  __TEXT,__text  sub  sub_27505e904
0x000000027505e944  0x00000018  __TEXT,__text  swift  $s24TokenGenerationInference15SamplingDecoder_pWOb  // outlined init with take of TokenGenerationInference.SamplingDecoder  // aliases: $s24TokenGenerationInference15LogitPresampler_pWOb, $s24TokenGenerationInference22ProcessedImageProtocol_pWOb, $s15TokenGeneration21PromptCompletionEvent_pWOb, $s24TokenGenerationInference9BaseModel_pWOb, $s24TokenGenerationInference15LogitCollection_pWOb, $sSG_pWOb
0x000000027505e95c  0x00000008  __TEXT,__text  swift  $sSh8IteratorV8_VariantOySS__GWOe  // outlined consume of Swift.Set<Swift.String>.Iterator._Variant  // aliases: $sSD8IteratorV8_VariantOySS4ODIE7NDArrayC6BufferV__GWOe, $sSh8IteratorV8_VariantOySi__GWOe
0x000000027505e964  0x0000000c  __TEXT,__text  swift  $s24TokenGenerationInference15RunnerReferenceV10CodingKeys33_C33385C38A0442D1F34E46F63BD16990LLOs0F3KeyAAsAGP8intValuexSgSi_tcfCTW  // protocol witness for Swift.CodingKey.init(intValue: Swift.Int) -> Swift.Optional<A> in conformance TokenGenerationInference.RunnerReference.(CodingKeys in _C33385C38A0442D1F34E46F63BD16990) : Swift.CodingKey in TokenGenerationInference
0x000000027505e970  0x00000014  __TEXT,__text  swift  $s10Foundation4DataVSgWOe  // outlined consume of Swift.Optional<Foundation.Data>
0x000000027505e984  0x00000004  __TEXT,__text  swift  $s24TokenGenerationInference19LookupLanguageModelCMi  // type metadata instantiation function for TokenGenerationInference.LookupLanguageModel  // aliases: $s24TokenGenerationInference26GrammarGuidedLanguageModelCMi
0x000000027505e988  0x000001f8  __TEXT,__text  cxx  __ZN3cgm26token_generation_inference4ajax20AJAXExtendE5MLModuleC2ERKNSt3__14__fs10filesystem4pathENS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKNS3_13unordered_mapINS3_12basic_stringIcSB_NS3_9allocatorIcEEEESH_NS3_4hashISH_EENS3_8equal_toISH_EENSF_INS3_4pairIKSH_SH_EEEEEE  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::AJAXExtendE5MLModule(std::__1::__fs::filesystem::path const&, std::__1::basic_string_view<char, std::__1::char_traits<char>>, std::__1::unordered_map<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::hash<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::equal_to<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::allocator<std::__1::pair<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>> const, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>>> const&)
0x000000027505eb80  0x000005dc  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule12checkIOTypesEv  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::checkIOTypes() const
0x000000027505f15c  0x00000128  __TEXT,__text  cxx  __ZN3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule11resetInputsEm  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::resetInputs(unsigned long)
0x000000027505f284  0x00000058  __TEXT,__text  cxx  __ZN3cgm26token_generation_inference18espresso_inference18EspressoE5MLModuleD2Ev  // cgm::token_generation_inference::espresso_inference::EspressoE5MLModule::~EspressoE5MLModule()
0x000000027505f2dc  0x00000004  __TEXT,__text  cxx  __ZN3cgm26token_generation_inference4ajax20AJAXExtendE5MLModuleC1ERKNSt3__14__fs10filesystem4pathENS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKNS3_13unordered_mapINS3_12basic_stringIcSB_NS3_9allocatorIcEEEESH_NS3_4hashISH_EENS3_8equal_toISH_EENSF_INS3_4pairIKSH_SH_EEEEEE  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::AJAXExtendE5MLModule(std::__1::__fs::filesystem::path const&, std::__1::basic_string_view<char, std::__1::char_traits<char>>, std::__1::unordered_map<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::hash<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::equal_to<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::allocator<std::__1::pair<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>> const, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>>> const&)
0x000000027505f2e0  0x000000bc  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEC1B9nqe210106ILi0EEEPKc  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::basic_string[abi:nqe210106]<0>(char const*)
0x000000027505f39c  0x00000090  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule15setInputTokenIDEi  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::setInputTokenID(int) const
0x000000027505f42c  0x000000dc  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule10getKVCacheEv  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::getKVCache() const
0x000000027505f508  0x0000021c  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule12forwardTokenEim  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::forwardToken(int, unsigned long) const
0x000000027505f724  0x000000d8  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule22setSelfAttentionBufferEm  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::setSelfAttentionBuffer(unsigned long) const
0x000000027505f7fc  0x00000008  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule17getMaxStateLengthEv  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::getMaxStateLength() const
0x000000027505f804  0x0000016c  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule27checkInputTokenIDTensorTypeEv  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::checkInputTokenIDTensorType() const
0x000000027505f970  0x00000194  __TEXT,__text  cxx  __ZNK3cgm26token_generation_inference4ajax20AJAXExtendE5MLModule28checkSelfAttentionTensorTypeEv  // cgm::token_generation_inference::ajax::AJAXExtendE5MLModule::checkSelfAttentionTensorType() const
0x000000027505fb04  0x000000a8  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE25__init_copy_ctor_externalEPKcm  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__init_copy_ctor_external(char const*, unsigned long)
0x000000027505fbac  0x00000014  __TEXT,__text  func  __clang_call_terminate
0x000000027505fbc0  0x00000018  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE20__throw_length_errorB9nqe210106Ev  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__throw_length_error[abi:nqe210106]()
0x000000027505fbd8  0x0000005c  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x000000027505fc34  0x00000034  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x000000027505fc68  0x00000034  __TEXT,__text  cxx  __ZSt28__throw_bad_array_new_lengthB9nqe210106v  // std::__throw_bad_array_new_length[abi:nqe210106]()
0x000000027505fc9c  0x0000004c  __TEXT,__text  cxx  __ZN3cgm26token_generation_inference18espresso_inference18E5MLModuleSettingsD2Ev  // cgm::token_generation_inference::espresso_inference::E5MLModuleSettings::~E5MLModuleSettings()
0x000000027505fce8  0x0000003c  __TEXT,__text  cxx  __ZNSt3__112__hash_tableINS_17__hash_value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEES7_EENS_22__unordered_map_hasherIS7_NS_4pairIKS7_S7_EENS_4hashIS7_EENS_8equal_toIS7_EELb1EEENS_21__unordered_map_equalIS7_SC_SG_SE_Lb1EEENS5_ISC_EEED2Ev  // std::__1::__hash_table<std::__1::__hash_value_type<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::__unordered_map_hasher<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::pair<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>> const, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::hash<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::equal_to<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, true>, std::__1::__unordered_map_equal<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>, std::__1::pair<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>> const, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::equal_to<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, std::__1::hash<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>, true>, std::__1::allocator<std::__1::pair<std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>> const, std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>>>>::~__hash_table()
