//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/RecoveryOS.framework/Versions/A/RecoveryOS
// arch:    arm64e
// uuid:    CA95F330-44E2-3BB2-BB95-609AD2CCEEAC
// text:    0x0000000264c70000
// count:   246 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000264c72504  0x00000058  __TEXT,__text  func  __52-[ROSAgent bootstrapServiceWithDictionary:outError:]_block_invoke
0x0000000264c7255c  0x00000064  __TEXT,__text  func  __52-[ROSAgent bootstrapServiceWithDictionary:outError:]_block_invoke_2
0x0000000264c725c0  0x00000288  __TEXT,__text  func  -[ROSAgent launchLanguageChooser:]
0x0000000264c72848  0x000000b8  __TEXT,__text  func  __34-[ROSAgent launchLanguageChooser:]_block_invoke
0x0000000264c72900  0x000000b8  __TEXT,__text  func  __34-[ROSAgent launchLanguageChooser:]_block_invoke.102
0x0000000264c729b8  0x000000fc  __TEXT,__text  func  -[ROSAgent userAuthenticatedInRecovery]
0x0000000264c72ab4  0x00000068  __TEXT,__text  func  __39-[ROSAgent userAuthenticatedInRecovery]_block_invoke
0x0000000264c72b1c  0x00000010  __TEXT,__text  func  __39-[ROSAgent userAuthenticatedInRecovery]_block_invoke_2
0x0000000264c72b2c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000264c72b3c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000264c72b48  0x000001d0  __TEXT,__text  func  -[ROSAgent setUserAuthenticatedInRecovery:error:]
0x0000000264c72d18  0x00000074  __TEXT,__text  func  __49-[ROSAgent setUserAuthenticatedInRecovery:error:]_block_invoke
0x0000000264c72d8c  0x00000064  __TEXT,__text  func  __49-[ROSAgent setUserAuthenticatedInRecovery:error:]_block_invoke_2
0x0000000264c72df0  0x000001c0  __TEXT,__text  func  -[ROSAgent trmEnableNotifications:]
0x0000000264c72fb0  0x00000074  __TEXT,__text  func  __35-[ROSAgent trmEnableNotifications:]_block_invoke
0x0000000264c73024  0x00000064  __TEXT,__text  func  __35-[ROSAgent trmEnableNotifications:]_block_invoke_2
0x0000000264c73088  0x000001c0  __TEXT,__text  func  -[ROSAgent trmAutoApproveDevices:]
0x0000000264c73248  0x00000074  __TEXT,__text  func  __34-[ROSAgent trmAutoApproveDevices:]_block_invoke
0x0000000264c732bc  0x00000064  __TEXT,__text  func  __34-[ROSAgent trmAutoApproveDevices:]_block_invoke_2
0x0000000264c73320  0x00000208  __TEXT,__text  func  -[ROSAgent shutdownRecoveryOSWithReason:rebootInstead:dueToFatalError:withError:]
0x0000000264c73528  0x00000074  __TEXT,__text  func  __81-[ROSAgent shutdownRecoveryOSWithReason:rebootInstead:dueToFatalError:withError:]_block_invoke
0x0000000264c7359c  0x00000064  __TEXT,__text  func  __81-[ROSAgent shutdownRecoveryOSWithReason:rebootInstead:dueToFatalError:withError:]_block_invoke_2
0x0000000264c73600  0x000001c0  __TEXT,__text  func  -[ROSAgent installMenuExtrasWithError:]
0x0000000264c737c0  0x00000074  __TEXT,__text  func  __39-[ROSAgent installMenuExtrasWithError:]_block_invoke
0x0000000264c73834  0x00000064  __TEXT,__text  func  __39-[ROSAgent installMenuExtrasWithError:]_block_invoke_2
0x0000000264c73898  0x00000008  __TEXT,__text  func  -[ROSAgent connectionLock]
0x0000000264c738a0  0x00000044  __TEXT,__text  func  -[ROSAgent setConnectionLock:]
0x0000000264c738e4  0x00000008  __TEXT,__text  func  -[ROSAgent agentConnection]
0x0000000264c738ec  0x00000044  __TEXT,__text  func  -[ROSAgent setAgentConnection:]
0x0000000264c73930  0x00000044  __TEXT,__text  func  -[ROSAgent .cxx_destruct]
0x0000000264c73974  0x00000108  __TEXT,__text  func  -[ROSLockoutController init]
0x0000000264c73a7c  0x00000058  __TEXT,__text  func  +[ROSLockoutController LogObject]
0x0000000264c73ad4  0x00000048  __TEXT,__text  func  __33+[ROSLockoutController LogObject]_block_invoke
0x0000000264c73b1c  0x0000023c  __TEXT,__text  func  -[ROSLockoutController _serviceConnection]
0x0000000264c73d58  0x00000068  __TEXT,__text  func  __42-[ROSLockoutController _serviceConnection]_block_invoke
0x0000000264c73dc0  0x000000f0  __TEXT,__text  func  __42-[ROSLockoutController _serviceConnection]_block_invoke.25
0x0000000264c73eb0  0x000000ac  __TEXT,__text  func  -[ROSLockoutController dealloc]
0x0000000264c73f5c  0x0000001c  __TEXT,__text  func  +[ROSLockoutController lockoutControllerSupported]
0x0000000264c73f78  0x00000194  __TEXT,__text  func  -[ROSLockoutController _pingPongService]
0x0000000264c7410c  0x0000008c  __TEXT,__text  func  __40-[ROSLockoutController _pingPongService]_block_invoke
0x0000000264c74198  0x00000014  __TEXT,__text  func  __40-[ROSLockoutController _pingPongService]_block_invoke.31
0x0000000264c741ac  0x00000194  __TEXT,__text  func  -[ROSLockoutController systemLockoutEnabled]
0x0000000264c74340  0x0000008c  __TEXT,__text  func  __44-[ROSLockoutController systemLockoutEnabled]_block_invoke
0x0000000264c743cc  0x00000010  __TEXT,__text  func  __44-[ROSLockoutController systemLockoutEnabled]_block_invoke.32
0x0000000264c743dc  0x0000028c  __TEXT,__text  func  -[ROSLockoutController setSystemLockWithPIN:withPhoneNumber:withInformationalMessage:withError:]
0x0000000264c74668  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000264c74678  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000264c74680  0x000000a8  __TEXT,__text  func  __96-[ROSLockoutController setSystemLockWithPIN:withPhoneNumber:withInformationalMessage:withError:]_block_invoke
0x0000000264c74728  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32r40w
0x0000000264c74774  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32r40w
0x0000000264c747b4  0x00000064  __TEXT,__text  func  __96-[ROSLockoutController setSystemLockWithPIN:withPhoneNumber:withInformationalMessage:withError:]_block_invoke.36
0x0000000264c74818  0x000002d8  __TEXT,__text  func  -[ROSLockoutController validateSystemLockPIN:removeLockIfPINValidates:withNextRetryDate:withError:]
0x0000000264c74af0  0x000000a8  __TEXT,__text  func  __99-[ROSLockoutController validateSystemLockPIN:removeLockIfPINValidates:withNextRetryDate:withError:]_block_invoke
0x0000000264c74b98  0x00000098  __TEXT,__text  func  __99-[ROSLockoutController validateSystemLockPIN:removeLockIfPINValidates:withNextRetryDate:withError:]_block_invoke.38
0x0000000264c74c30  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x0000000264c74c90  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x0000000264c74ce0  0x000001e8  __TEXT,__text  func  -[ROSLockoutController systemLockSettings]
0x0000000264c74ec8  0x0000008c  __TEXT,__text  func  __42-[ROSLockoutController systemLockSettings]_block_invoke
0x0000000264c74f54  0x000000b0  __TEXT,__text  func  __42-[ROSLockoutController systemLockSettings]_block_invoke.40
0x0000000264c75004  0x00000194  __TEXT,__text  func  -[ROSLockoutController recoveryLockoutEnabled]
0x0000000264c75198  0x0000008c  __TEXT,__text  func  __46-[ROSLockoutController recoveryLockoutEnabled]_block_invoke
0x0000000264c75224  0x00000010  __TEXT,__text  func  __46-[ROSLockoutController recoveryLockoutEnabled]_block_invoke.45
0x0000000264c75234  0x00000238  __TEXT,__text  func  -[ROSLockoutController setRecoveryLockWithPassword:withError:]
0x0000000264c7546c  0x000000a8  __TEXT,__text  func  __62-[ROSLockoutController setRecoveryLockWithPassword:withError:]_block_invoke
0x0000000264c75514  0x00000064  __TEXT,__text  func  __62-[ROSLockoutController setRecoveryLockWithPassword:withError:]_block_invoke.46
0x0000000264c75578  0x00000240  __TEXT,__text  func  -[ROSLockoutController validateRecoveryLockPassword:removeOnVerification:withError:]
0x0000000264c757b8  0x000000a8  __TEXT,__text  func  __84-[ROSLockoutController validateRecoveryLockPassword:removeOnVerification:withError:]_block_invoke
0x0000000264c75860  0x00000064  __TEXT,__text  func  __84-[ROSLockoutController validateRecoveryLockPassword:removeOnVerification:withError:]_block_invoke.47
0x0000000264c758c4  0x00000218  __TEXT,__text  func  -[ROSLockoutController removeRecoveryPasswordWithError:]
0x0000000264c75adc  0x000000a8  __TEXT,__text  func  __56-[ROSLockoutController removeRecoveryPasswordWithError:]_block_invoke
0x0000000264c75b84  0x00000064  __TEXT,__text  func  __56-[ROSLockoutController removeRecoveryPasswordWithError:]_block_invoke.48
0x0000000264c75be8  0x00000008  __TEXT,__text  func  -[ROSLockoutController setSystemLockoutEnabled:]
0x0000000264c75bf0  0x00000008  __TEXT,__text  func  -[ROSLockoutController setRecoveryLockoutEnabled:]
0x0000000264c75bf8  0x00000008  __TEXT,__text  func  -[ROSLockoutController serviceConnection]
0x0000000264c75c00  0x00000044  __TEXT,__text  func  -[ROSLockoutController setServiceConnection:]
0x0000000264c75c44  0x00000008  __TEXT,__text  func  -[ROSLockoutController serviceConnectionLock]
0x0000000264c75c4c  0x00000044  __TEXT,__text  func  -[ROSLockoutController setServiceConnectionLock:]
0x0000000264c75c90  0x00000044  __TEXT,__text  func  -[ROSLockoutController .cxx_destruct]
0x0000000264c75cd4  0x0000001c  __TEXT,__text  func  -[ROSLockoutPIN init]
0x0000000264c75cf0  0x00000060  __TEXT,__text  func  +[ROSLockoutPIN pinWithString:]
0x0000000264c75d50  0x00000188  __TEXT,__text  func  -[ROSLockoutPIN initWithPIN:]
0x0000000264c75ed8  0x00000008  __TEXT,__text  func  -[ROSLockoutPIN pinString]
0x0000000264c75ee0  0x00000044  __TEXT,__text  func  -[ROSLockoutPIN setPinString:]
0x0000000264c75f24  0x0000000c  __TEXT,__text  func  -[ROSLockoutPIN .cxx_destruct]
0x0000000264c75f30  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000264c75f48  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000264c75f5c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000264c75f70  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000264c75f84  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000264c75f90  0x0000061c  __TEXT,__text  func  ROSRunSyncTask_internal
0x0000000264c765ac  0x00000074  __TEXT,__text  func  ROSRunSyncTask
0x0000000264c76620  0x000000f8  __TEXT,__text  func  ros_sleep_on_failure_set
0x0000000264c76718  0x00000014  __TEXT,__text  func  ROS_LOG.cold.1
0x0000000264c7672c  0x00000020  __TEXT,__text  func  ROS_LOG.cold.2
0x0000000264c7674c  0x00000014  __TEXT,__text  func  +[ROSAgent sharedManager].cold.1
0x0000000264c76760  0x00000034  __TEXT,__text  func  -[ROSLockoutController init].cold.1
0x0000000264c76794  0x00000034  __TEXT,__text  func  -[ROSLockoutController init].cold.2
0x0000000264c767c8  0x00000014  __TEXT,__text  func  +[ROSLockoutController LogObject].cold.1
0x0000000264c767dc  0x00000034  __TEXT,__text  func  __42-[ROSLockoutController _serviceConnection]_block_invoke.cold.1
0x0000000264c76810  0x00000034  __TEXT,__text  func  __42-[ROSLockoutController _serviceConnection]_block_invoke.25.cold.1
0x0000000264c76844  0x0000004c  __TEXT,__text  func  __44-[ROSLockoutController systemLockoutEnabled]_block_invoke.cold.1  // aliases: __96-[ROSLockoutController setSystemLockWithPIN:withPhoneNumber:withInformationalMessage:withError:]_block_invoke.cold.1, __99-[ROSLockoutController validateSystemLockPIN:removeLockIfPINValidates:withNextRetryDate:withError:]_block_invoke.cold.1, __42-[ROSLockoutController systemLockSettings]_block_invoke.cold.1, __46-[ROSLockoutController recoveryLockoutEnabled]_block_invoke.cold.1, __62-[ROSLockoutController setRecoveryLockWithPassword:withError:]_block_invoke.cold.1, __84-[ROSLockoutController validateRecoveryLockPassword:removeOnVerification:withError:]_block_invoke.cold.1, __56-[ROSLockoutController removeRecoveryPasswordWithError:]_block_invoke.cold.1, __40-[ROSLockoutController _pingPongService]_block_invoke.cold.1
0x0000000264c76890  0x00000034  __TEXT,__text  func  -[ROSLockoutPIN initWithPIN:].cold.1
0x0000000264c768c4  0x00000034  __TEXT,__text  func  -[ROSLockoutPIN initWithPIN:].cold.2
0x0000000264c768f8  0x00000508  __TEXT,__text  func  -[ROSLockoutPIN initWithPIN:].cold.3
0x0000000264c76e00  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ROSAgent
0x0000000264c76e18  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ROSEnvironment
0x0000000264c76e60  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ROSLockoutController
0x0000000264c76e80  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ROSLockoutPIN
0x0000000264c76e98  0x000000d8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ROSAgent
0x0000000264c76f70  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ROSLockoutController
0x0000000264c77060  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ROSLockoutPIN
0x0000000264c770a8  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ROSLockoutSystemLockSettings
0x0000000264c770f8  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x0000000264c771e8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x0000000264c77200  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_ROSAgentProtocol
0x0000000264c77278  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_ROSLockoutServiceProtocol
0x0000000264c772f0  0x00000030  __TEXT,__const  func  ROSRecoveryOSVersionString
0x0000000264c77320  0x00000030  __TEXT,__const  func  ROSRecoveryOSVersionNumber
0x0000000264c77350  0x00000010  __TEXT,__const  func  ROSRunSyncTask_internal.spawnSleep
0x0000000264c77360  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x0000000264c77390  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000264c773c0  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x0000000264c773e0  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000264c773fc  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x0000000264c77418  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table20
0x0000000264c77438  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table23
0x0000000264c77460  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table26
0x0000000264c77478  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table31
0x0000000264c77494  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table34
0x0000000264c774b0  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table37
0x0000000264c774cc  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table40
0x0000000264c774ec  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table43
0x0000000264c77508  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000264c77530  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x0000000264c77558  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x0000000264c77580  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table18
0x0000000264c775ac  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table27
0x0000000264c775d8  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table32
0x0000000264c77604  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table35
0x0000000264c7762c  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table38
0x0000000264c77658  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table41
0x0000000264c77684  0x00001e7c  __TEXT,__gcc_except_tab  func  GCC_except_table44
0x0000000264c79500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$LogObject
0x0000000264c79520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x0000000264c79540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_pingPongService
0x0000000264c79560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_serviceConnection
0x0000000264c79580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setTargetUserIdentifier:
0x0000000264c795a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$agentConnection
0x0000000264c795c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendBytes:length:
0x0000000264c795e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x0000000264c79600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x0000000264c79620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boostrapAquaServiceWithDictionary:completion:
0x0000000264c79640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleIdentifier
0x0000000264c79660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$connectionLock
0x0000000264c79680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000264c796a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$data
0x0000000264c796c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$date
0x0000000264c796e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x0000000264c79700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$exceptionWithName:reason:userInfo:
0x0000000264c79720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileSystemRepresentation
0x0000000264c79740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:encoding:
0x0000000264c79760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFormat:arguments:
0x0000000264c79780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x0000000264c797a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPIN:
0x0000000264c797c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPhoneNumber:withInformationalMessage:withNextRetryDate:
0x0000000264c797e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceName:
0x0000000264c79800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installMenuExtrasWithCompletion:
0x0000000264c79820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x0000000264c79840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x0000000264c79860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x0000000264c79880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$launchExecutableAtPath:withArguments:waitUntilExit:synchronouslyWait:withCompletion:
0x0000000264c798a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$launchExecutableAtPath:withArguments:waitUntilExit:withCompletion:
0x0000000264c798c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lock
0x0000000264c798e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lockoutControllerSupported
0x0000000264c79900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mainBundle
0x0000000264c79920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndex:
0x0000000264c79940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x0000000264c79960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pinString
0x0000000264c79980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pingWithReplyPong:
0x0000000264c799a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$recoveryLockoutEnabledWithReply:
0x0000000264c799c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x0000000264c799e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeRecoveryPasswordWithReply:
0x0000000264c79a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x0000000264c79a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$runAquaSpecificTasksWithCompletion:
0x0000000264c79a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$serviceConnection
0x0000000264c79a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$serviceConnectionLock
0x0000000264c79a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAgentConnection:
0x0000000264c79aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDateFormat:
0x0000000264c79ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x0000000264c79ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x0000000264c79b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x0000000264c79b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInvalidationHandler:
0x0000000264c79b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRecoveryLockWithPassword:withReply:
0x0000000264c79b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x0000000264c79b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setServiceConnection:
0x0000000264c79ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSystemLockWithPIN:withPhoneNumber:withInformationalMessage:withReply:
0x0000000264c79bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUserAuthenticatedInRecovery:completion:
0x0000000264c79be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shutdownRecoveryOSWithReason:rebootInstead:dueToFatalError:withCompletion:
0x0000000264c79c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringFromDate:
0x0000000264c79c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000264c79c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x0000000264c79c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
0x0000000264c79c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemLockoutEnabled
0x0000000264c79ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemLockoutEnabledWithReply:
0x0000000264c79cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemLockoutSettingsWithReply:
0x0000000264c79ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$trmAutoApproveAllDevicesWithCompletion:
0x0000000264c79d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$trmEnableNotificationsWithCompletion:
0x0000000264c79d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unlock
0x0000000264c79d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$userAuthenticatedInRecoveryWithCompletion:
0x0000000264c79d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateSystemLockPIN:removeLockIfPINValidates:withReply:
0x0000000264c79d80  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$verifyRecoveryPassword:removeOnVerification:withReply:
