//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/NetworkExtension.framework/Versions/A/NetworkExtension
// arch:    arm64e
// uuid:    5ABB3BC5-BBAD-36DD-98EE-43FD291643A3
// text:    0x000000019547f000
// count:   11445 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001954819e4  0x00000004  __TEXT,__text  sub  sub_1954819e4
0x00000001954819e8  0x00000004  __TEXT,__text  sub  sub_1954819e8
0x00000001954819ec  0x00000038  __TEXT,__text  sub  sub_1954819ec
0x0000000195481a24  0x00000010  __TEXT,__text  sub  sub_195481a24
0x0000000195481a34  0x00000040  __TEXT,__text  sub  sub_195481a34
0x0000000195481a74  0x00000010  __TEXT,__text  sub  sub_195481a74
0x0000000195481a84  0x00000004  __TEXT,__text  sub  sub_195481a84
0x0000000195481a88  0x0000005c  __TEXT,__text  sub  sub_195481a88
0x0000000195481ae4  0x00000004  __TEXT,__text  sub  sub_195481ae4
0x0000000195481ae8  0x00000058  __TEXT,__text  sub  sub_195481ae8
0x0000000195481b40  0x00000004  __TEXT,__text  sub  sub_195481b40
0x0000000195481b44  0x00000058  __TEXT,__text  sub  sub_195481b44
0x0000000195481b9c  0x00000004  __TEXT,__text  sub  sub_195481b9c
0x0000000195481ba0  0x00000058  __TEXT,__text  sub  sub_195481ba0
0x0000000195481bf8  0x00000004  __TEXT,__text  sub  sub_195481bf8
0x0000000195481bfc  0x0000006c  __TEXT,__text  sub  sub_195481bfc
0x0000000195481c68  0x00000004  __TEXT,__text  sub  sub_195481c68
0x0000000195481c6c  0x00000038  __TEXT,__text  sub  sub_195481c6c
0x0000000195481ca4  0x00000014  __TEXT,__text  sub  sub_195481ca4
0x0000000195481cb8  0x00000040  __TEXT,__text  sub  sub_195481cb8
0x0000000195481cf8  0x000000d0  __TEXT,__text  sub  sub_195481cf8
0x0000000195481dc8  0x000000d8  __TEXT,__text  sub  sub_195481dc8
0x0000000195481ea0  0x00000014  __TEXT,__text  sub  sub_195481ea0
0x0000000195481eb4  0x00000014  __TEXT,__text  sub  sub_195481eb4
0x0000000195481ec8  0x000000a0  __TEXT,__text  sub  sub_195481ec8
0x0000000195481f68  0x00000098  __TEXT,__text  sub  sub_195481f68
0x0000000195482000  0x00000014  __TEXT,__text  sub  sub_195482000
0x0000000195482014  0x00000004  __TEXT,__text  sub  sub_195482014
0x0000000195482018  0x00000004  __TEXT,__text  sub  sub_195482018
0x000000019548201c  0x00000004  __TEXT,__text  sub  sub_19548201c
0x0000000195482020  0x00000004  __TEXT,__text  sub  sub_195482020
0x0000000195482024  0x00000004  __TEXT,__text  sub  sub_195482024
0x0000000195482028  0x00000004  __TEXT,__text  sub  sub_195482028
0x000000019548202c  0x00000004  __TEXT,__text  sub  sub_19548202c
0x0000000195482030  0x00000004  __TEXT,__text  sub  sub_195482030
0x0000000195482034  0x00000004  __TEXT,__text  sub  sub_195482034
0x0000000195482038  0x00000004  __TEXT,__text  sub  sub_195482038
0x000000019548203c  0x00000004  __TEXT,__text  sub  sub_19548203c
0x0000000195482040  0x00000004  __TEXT,__text  sub  sub_195482040
0x0000000195482044  0x00000004  __TEXT,__text  sub  sub_195482044
0x0000000195482048  0x00000004  __TEXT,__text  sub  sub_195482048
0x000000019548204c  0x00000004  __TEXT,__text  sub  sub_19548204c
0x0000000195482050  0x00000004  __TEXT,__text  sub  sub_195482050
0x0000000195482054  0x00000004  __TEXT,__text  sub  sub_195482054
0x0000000195482058  0x00000004  __TEXT,__text  sub  sub_195482058
0x000000019548205c  0x00000004  __TEXT,__text  sub  sub_19548205c
0x0000000195482060  0x00000004  __TEXT,__text  sub  sub_195482060
0x0000000195482064  0x00000004  __TEXT,__text  sub  sub_195482064
0x0000000195482068  0x00000004  __TEXT,__text  sub  sub_195482068
0x000000019548206c  0x00000004  __TEXT,__text  sub  sub_19548206c
0x0000000195482070  0x00000004  __TEXT,__text  sub  sub_195482070
0x0000000195482074  0x00000004  __TEXT,__text  sub  sub_195482074
0x0000000195482078  0x00000004  __TEXT,__text  sub  sub_195482078
0x000000019548207c  0x00000004  __TEXT,__text  sub  sub_19548207c
0x0000000195482080  0x00000040  __TEXT,__text  sub  sub_195482080
0x00000001954820c0  0x00000004  __TEXT,__text  sub  sub_1954820c0
0x00000001954820c4  0x00000004  __TEXT,__text  sub  sub_1954820c4
0x00000001954820c8  0x00000038  __TEXT,__text  sub  sub_1954820c8
0x0000000195482100  0x00000048  __TEXT,__text  sub  sub_195482100
0x0000000195482148  0x00000038  __TEXT,__text  sub  sub_195482148
0x0000000195482180  0x00000010  __TEXT,__text  sub  sub_195482180
0x0000000195482190  0x00000050  __TEXT,__text  sub  sub_195482190
0x00000001954821e0  0x00000048  __TEXT,__text  sub  sub_1954821e0
0x0000000195482228  0x00000048  __TEXT,__text  sub  sub_195482228
0x0000000195482270  0x00000004  __TEXT,__text  sub  sub_195482270
0x0000000195482274  0x00000004  __TEXT,__text  sub  sub_195482274
0x0000000195482278  0x00000040  __TEXT,__text  sub  sub_195482278
0x00000001954822b8  0x00000004  __TEXT,__text  sub  sub_1954822b8
0x00000001954822bc  0x00000004  __TEXT,__text  sub  sub_1954822bc
0x00000001954822c0  0x000000a0  __TEXT,__text  sub  sub_1954822c0
0x0000000195482360  0x00000040  __TEXT,__text  sub  sub_195482360
0x00000001954823a0  0x00000004  __TEXT,__text  sub  sub_1954823a0
0x00000001954823a4  0x00000004  __TEXT,__text  sub  sub_1954823a4
0x00000001954823a8  0x00000004  __TEXT,__text  sub  sub_1954823a8
0x00000001954823ac  0x00000004  __TEXT,__text  sub  sub_1954823ac
0x00000001954823b0  0x00000004  __TEXT,__text  sub  sub_1954823b0
0x00000001954823b4  0x00000038  __TEXT,__text  sub  sub_1954823b4
0x00000001954823ec  0x00000010  __TEXT,__text  sub  sub_1954823ec
0x00000001954823fc  0x00000004  __TEXT,__text  sub  sub_1954823fc
0x0000000195482400  0x00000040  __TEXT,__text  sub  sub_195482400
0x0000000195482440  0x00000010  __TEXT,__text  sub  sub_195482440
0x0000000195482450  0x00000058  __TEXT,__text  sub  sub_195482450
0x00000001954824a8  0x00000004  __TEXT,__text  sub  sub_1954824a8
0x00000001954824ac  0x00000018  __TEXT,__text  sub  sub_1954824ac
0x00000001954824c4  0x00000004  __TEXT,__text  sub  sub_1954824c4
0x00000001954824c8  0x00000018  __TEXT,__text  sub  sub_1954824c8
0x00000001954824e0  0x00000004  __TEXT,__text  sub  sub_1954824e0
0x00000001954824e4  0x00000018  __TEXT,__text  sub  sub_1954824e4
0x00000001954824fc  0x00000004  __TEXT,__text  sub  sub_1954824fc
0x0000000195482500  0x00000018  __TEXT,__text  sub  sub_195482500
0x0000000195482518  0x00000004  __TEXT,__text  sub  sub_195482518
0x000000019548251c  0x00000004  __TEXT,__text  sub  sub_19548251c
0x0000000195482520  0x000000a0  __TEXT,__text  sub  sub_195482520
0x00000001954825c0  0x00000004  __TEXT,__text  sub  sub_1954825c0
0x00000001954825c4  0x00000004  __TEXT,__text  sub  sub_1954825c4
0x00000001954825c8  0x00000004  __TEXT,__text  sub  sub_1954825c8
0x00000001954825cc  0x00000004  __TEXT,__text  sub  sub_1954825cc
0x00000001954825d0  0x00000004  __TEXT,__text  sub  sub_1954825d0
0x00000001954825d4  0x00000004  __TEXT,__text  sub  sub_1954825d4
0x00000001954825d8  0x00000004  __TEXT,__text  sub  sub_1954825d8
0x00000001954825dc  0x00000004  __TEXT,__text  sub  sub_1954825dc
0x00000001954825e0  0x00000004  __TEXT,__text  sub  sub_1954825e0
0x00000001954825e4  0x00000004  __TEXT,__text  sub  sub_1954825e4
0x00000001954825e8  0x00000004  __TEXT,__text  sub  sub_1954825e8
0x00000001954825ec  0x00000004  __TEXT,__text  sub  sub_1954825ec
0x00000001954825f0  0x00000004  __TEXT,__text  sub  sub_1954825f0
0x00000001954825f4  0x00000004  __TEXT,__text  sub  sub_1954825f4
0x00000001954825f8  0x00000004  __TEXT,__text  sub  sub_1954825f8
0x00000001954825fc  0x00000004  __TEXT,__text  sub  sub_1954825fc
0x0000000195482600  0x00000004  __TEXT,__text  sub  sub_195482600
0x0000000195482604  0x00000004  __TEXT,__text  sub  sub_195482604
0x0000000195482608  0x00000004  __TEXT,__text  sub  sub_195482608
0x000000019548260c  0x00000004  __TEXT,__text  sub  sub_19548260c
0x0000000195482610  0x00000004  __TEXT,__text  sub  sub_195482610
0x0000000195482614  0x00000004  __TEXT,__text  sub  sub_195482614
0x0000000195482618  0x00000004  __TEXT,__text  sub  sub_195482618
0x000000019548261c  0x00000004  __TEXT,__text  sub  sub_19548261c
0x0000000195482620  0x00000004  __TEXT,__text  sub  sub_195482620
0x0000000195482624  0x00000004  __TEXT,__text  sub  sub_195482624
0x0000000195482628  0x00000004  __TEXT,__text  sub  sub_195482628
0x000000019548262c  0x00000004  __TEXT,__text  sub  sub_19548262c
0x0000000195482630  0x00000004  __TEXT,__text  sub  sub_195482630
0x0000000195482634  0x00000004  __TEXT,__text  sub  sub_195482634
0x0000000195482638  0x00000004  __TEXT,__text  sub  sub_195482638
0x000000019548263c  0x00000004  __TEXT,__text  sub  sub_19548263c
0x0000000195482640  0x00000004  __TEXT,__text  sub  sub_195482640
0x0000000195482644  0x00000004  __TEXT,__text  sub  sub_195482644
0x0000000195482648  0x00000004  __TEXT,__text  sub  sub_195482648
0x000000019548264c  0x00000004  __TEXT,__text  sub  sub_19548264c
0x0000000195482650  0x00000004  __TEXT,__text  sub  sub_195482650
0x0000000195482654  0x00000004  __TEXT,__text  sub  sub_195482654
0x0000000195482658  0x00000004  __TEXT,__text  sub  sub_195482658
0x000000019548265c  0x0000007c  __TEXT,__text  sub  sub_19548265c
0x00000001954826d8  0x00000004  __TEXT,__text  sub  sub_1954826d8
0x00000001954826dc  0x00000004  __TEXT,__text  sub  sub_1954826dc
0x00000001954826e0  0x00000038  __TEXT,__text  sub  sub_1954826e0
0x0000000195482718  0x0000008c  __TEXT,__text  sub  sub_195482718
0x00000001954827a4  0x00000038  __TEXT,__text  sub  sub_1954827a4
0x00000001954827dc  0x00000038  __TEXT,__text  sub  sub_1954827dc
0x0000000195482814  0x00000004  __TEXT,__text  sub  sub_195482814
0x0000000195482818  0x00000004  __TEXT,__text  sub  sub_195482818
0x000000019548281c  0x00000004  __TEXT,__text  sub  sub_19548281c
0x0000000195482820  0x00000004  __TEXT,__text  sub  sub_195482820
0x0000000195482824  0x00000004  __TEXT,__text  sub  sub_195482824
0x0000000195482828  0x00000004  __TEXT,__text  sub  sub_195482828
0x000000019548282c  0x00000004  __TEXT,__text  sub  sub_19548282c
0x0000000195482830  0x00000004  __TEXT,__text  sub  sub_195482830
0x0000000195482834  0x00000004  __TEXT,__text  sub  sub_195482834
0x0000000195482838  0x00000004  __TEXT,__text  sub  sub_195482838
0x000000019548283c  0x00000004  __TEXT,__text  sub  sub_19548283c
0x0000000195482840  0x00000010  __TEXT,__text  sub  sub_195482840
0x0000000195482850  0x00000004  __TEXT,__text  sub  sub_195482850
0x0000000195482854  0x00000004  __TEXT,__text  sub  sub_195482854
0x0000000195482858  0x0000002c  __TEXT,__text  sub  sub_195482858
0x0000000195482884  0x0000002c  __TEXT,__text  sub  sub_195482884
0x00000001954828b0  0x00000054  __TEXT,__text  sub  sub_1954828b0
0x0000000195482904  0x00000054  __TEXT,__text  sub  sub_195482904
0x0000000195482958  0x00000054  __TEXT,__text  sub  sub_195482958
0x00000001954829ac  0x0000002c  __TEXT,__text  sub  sub_1954829ac
0x00000001954829d8  0x00000068  __TEXT,__text  sub  sub_1954829d8
0x0000000195482a40  0x0000002c  __TEXT,__text  sub  sub_195482a40
0x0000000195482a6c  0x0000002c  __TEXT,__text  sub  sub_195482a6c
0x0000000195482a98  0x000000c0  __TEXT,__text  sub  sub_195482a98
0x0000000195482b58  0x000000e8  __TEXT,__text  sub  sub_195482b58
0x0000000195482c40  0x00000064  __TEXT,__text  sub  sub_195482c40
0x0000000195482ca4  0x00000044  __TEXT,__text  sub  sub_195482ca4
0x0000000195482ce8  0x00000054  __TEXT,__text  sub  sub_195482ce8
0x0000000195482d3c  0x0000006c  __TEXT,__text  sub  sub_195482d3c
0x0000000195482da8  0x00000068  __TEXT,__text  sub  sub_195482da8
0x0000000195482e10  0x00000068  __TEXT,__text  sub  sub_195482e10
0x0000000195482e78  0x000000a4  __TEXT,__text  sub  sub_195482e78
0x0000000195482f1c  0x0000003c  __TEXT,__text  sub  sub_195482f1c
0x0000000195482f58  0x000000ac  __TEXT,__text  sub  sub_195482f58
0x0000000195483004  0x00000044  __TEXT,__text  sub  sub_195483004
0x0000000195483048  0x0000006c  __TEXT,__text  sub  sub_195483048
0x00000001954830b4  0x000000ac  __TEXT,__text  sub  sub_1954830b4
0x0000000195483160  0x00000040  __TEXT,__text  sub  sub_195483160
0x00000001954831a0  0x000000ac  __TEXT,__text  sub  sub_1954831a0
0x000000019548324c  0x00000028  __TEXT,__text  sub  sub_19548324c
0x0000000195483274  0x00000054  __TEXT,__text  sub  sub_195483274
0x00000001954832c8  0x000000d4  __TEXT,__text  sub  sub_1954832c8
0x000000019548339c  0x000000d4  __TEXT,__text  sub  sub_19548339c
0x0000000195483470  0x00000054  __TEXT,__text  sub  sub_195483470
0x00000001954834c4  0x00000074  __TEXT,__text  sub  sub_1954834c4
0x0000000195483538  0x0000005c  __TEXT,__text  sub  sub_195483538
0x0000000195483594  0x00000094  __TEXT,__text  sub  sub_195483594
0x0000000195483628  0x00000014  __TEXT,__text  sub  sub_195483628
0x000000019548363c  0x00000008  __TEXT,__text  sub  sub_19548363c
0x0000000195483644  0x00000008  __TEXT,__text  sub  sub_195483644
0x000000019548364c  0x00000048  __TEXT,__text  sub  sub_19548364c
0x0000000195483694  0x0000002c  __TEXT,__text  sub  sub_195483694
0x00000001954836c0  0x00000044  __TEXT,__text  sub  sub_1954836c0
0x0000000195483704  0x00000004  __TEXT,__text  sub  sub_195483704
0x0000000195483708  0x00000004  __TEXT,__text  sub  sub_195483708
0x000000019548370c  0x00000004  __TEXT,__text  sub  sub_19548370c
0x0000000195483710  0x00000004  __TEXT,__text  sub  sub_195483710
0x0000000195483714  0x000000b4  __TEXT,__text  sub  sub_195483714
0x00000001954837c8  0x00000178  __TEXT,__text  objc  -[NEIKEv2CryptoKitHPKE ?]
0x0000000195483940  0x00000190  __TEXT,__text  objc  -[NEIKEv2CryptoKitHPKE ?]
0x0000000195483ad0  0x000006a0  __TEXT,__text  sub  sub_195483ad0
0x0000000195484170  0x00000b54  __TEXT,__text  sub  sub_195484170
0x0000000195484cc4  0x000002a0  __TEXT,__text  sub  sub_195484cc4
0x0000000195484f64  0x00000018  __TEXT,__text  objc  -[NEIKEv2CryptoKitHPKE ?]
0x0000000195484f7c  0x00000208  __TEXT,__text  sub  sub_195484f7c
0x0000000195485184  0x00000148  __TEXT,__text  sub  sub_195485184
0x00000001954852cc  0x00000150  __TEXT,__text  sub  sub_1954852cc
0x000000019548541c  0x00000018  __TEXT,__text  objc  -[NEIKEv2CryptoKitHPKE ?]
0x0000000195485434  0x000000d4  __TEXT,__text  sub  sub_195485434
0x0000000195485508  0x00000004  __TEXT,__text  sub  sub_195485508
0x000000019548550c  0x00000030  __TEXT,__text  objc  -[NEIKEv2CryptoKitHPKE ?]
0x000000019548553c  0x00000090  __TEXT,__text  objc  -[NEIKEv2CryptoKitHPKE initWithName:delegate:shouldCreateKernelChannel:]
0x00000001954855cc  0x00000054  __TEXT,__text  sub  sub_1954855cc
0x0000000195485620  0x00000014  __TEXT,__text  sub  sub_195485620
0x0000000195485634  0x00000010  __TEXT,__text  sub  sub_195485634
0x0000000195485644  0x00000070  __TEXT,__text  objc  -[NEIKEv2CryptoKitSPAKE2Plus ?]
0x00000001954856b4  0x000001e8  __TEXT,__text  objc  +[NEIKEv2CryptoKitSPAKE2Plus ?]
0x000000019548589c  0x00000084  __TEXT,__text  objc  -[NEIKEv2CryptoKitSPAKE2Plus ?]
0x0000000195485920  0x000000e0  __TEXT,__text  sub  sub_195485920
0x0000000195485a00  0x00000030  __TEXT,__text  sub  sub_195485a00
0x0000000195485a30  0x00000030  __TEXT,__text  objc  -[NEIKEv2CryptoKitSPAKE2Plus p]
0x0000000195485a60  0x00000014  __TEXT,__text  objc  -[NEIKEv2CryptoKitSPAKE2Plus initWithName:recordType:recordClass:]
0x0000000195485a74  0x00000014  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusProver__priv_8A6EAEC7B0CD28E3C1D36D746A66647F =]
0x0000000195485a88  0x00000014  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusProver__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195485a9c  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusProver__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195485aac  0x00000014  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusProver__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithNetworkAgentSession:name:]
0x0000000195485ac0  0x00000014  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusVerifier__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195485ad4  0x00000160  __TEXT,__text  sub  sub_195485ad4
0x0000000195485c34  0x00000014  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusVerifier__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195485c48  0x00000230  __TEXT,__text  sub  sub_195485c48
0x0000000195485e78  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusVerifier__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ]
0x0000000195485e88  0x0000005c  __TEXT,__text  sub  sub_195485e88
0x0000000195485ee4  0x00000014  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2CryptoKitSPAKE2PlusVerifier__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithNonStandardDigitalSignature:]
0x0000000195485ef8  0x00000078  __TEXT,__text  objc  +[NEIKEv2KeyExchangeHandlerCryptoKit ?]
0x0000000195485f70  0x000000cc  __TEXT,__text  objc  +[NEIKEv2KeyExchangeHandlerCryptoKit ?]
0x000000019548603c  0x00000084  __TEXT,__text  sub  sub_19548603c
0x00000001954860c0  0x00000074  __TEXT,__text  sub  sub_1954860c0
0x0000000195486134  0x00000098  __TEXT,__text  objc  -[NEIKEv2KeyExchangeHandlerCryptoKit ?]
0x00000001954861cc  0x00000048  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP256__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195486214  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP256__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195486224  0x00000020  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP256__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithObjects:]
0x0000000195486244  0x00000048  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP384__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ]]
0x000000019548628c  0x00000108  __TEXT,__text  sub  sub_19548628c
0x0000000195486394  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP384__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x00000001954863a4  0x00000020  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP384__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithOrder:result:conditions:]
0x00000001954863c4  0x00000048  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP521__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x000000019548640c  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP521__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x000000019548641c  0x00000020  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitP521__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithPIRServer:pirPrivacyPassIssuerURL:pirAuthenticationToken:controlProviderBundleIdentifier:]
0x000000019548643c  0x00000048  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitX25519__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195486484  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitX25519__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x0000000195486494  0x00000020  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitX25519__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithPassword:domain:]
0x00000001954864b4  0x000002b0  __TEXT,__text  sub  sub_1954864b4
0x0000000195486764  0x00000048  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitX448__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x00000001954867ac  0x00000010  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitX448__priv_8A6EAEC7B0CD28E3C1D36D746A66647F ?]
0x00000001954867bc  0x00000020  __TEXT,__text  objc  -[NetworkExtension.NEIKEv2KeyExchangeHandlerCryptoKitX448__priv_8A6EAEC7B0CD28E3C1D36D746A66647F initWithPIRServer:pirPrivacyPassIssuerURL:pirAuthenticationToken:controlProviderBundleIdentifier:]
0x00000001954867dc  0x00000064  __TEXT,__text  sub  sub_1954867dc
0x0000000195486840  0x0000030c  __TEXT,__text  sub  sub_195486840
0x0000000195486b4c  0x000004b8  __TEXT,__text  sub  sub_195486b4c
