//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MicroLocationUtilities.framework/Versions/A/MicroLocationUtilities
// arch:    arm64e
// uuid:    A3853CB9-8E4A-3095-A23E-D140AC344957
// text:    0x0000000259ab9000
// count:   498 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000259abac94  0x0000010c  __TEXT,__text  func  -[ULDarwinNotificationHelper addObserverForNotificationName:handler:]
0x0000000259abada0  0x00000480  __TEXT,__text  func  __69-[ULDarwinNotificationHelper addObserverForNotificationName:handler:]_block_invoke
0x0000000259abb220  0x00000050  __TEXT,__text  func  __69-[ULDarwinNotificationHelper addObserverForNotificationName:handler:]_block_invoke.30
0x0000000259abb270  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x0000000259abb2b4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000259abb2f0  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x0000000259abb340  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000259abb384  0x000000e4  __TEXT,__text  func  -[ULDarwinNotificationHelper removeObserverForNotificationName:]
0x0000000259abb468  0x0000027c  __TEXT,__text  func  __64-[ULDarwinNotificationHelper removeObserverForNotificationName:]_block_invoke
0x0000000259abb6e4  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000259abb720  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000259abb75c  0x00000130  __TEXT,__text  func  -[ULDarwinNotificationHelper stateForNotificationName:]
0x0000000259abb88c  0x00000174  __TEXT,__text  func  __55-[ULDarwinNotificationHelper stateForNotificationName:]_block_invoke
0x0000000259abba00  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000259abba50  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000259abba98  0x000001bc  __TEXT,__text  func  -[ULDarwinNotificationHelper _handleDarwinNotificationCallback:]
0x0000000259abbc54  0x00000008  __TEXT,__text  func  -[ULDarwinNotificationHelper registrations]
0x0000000259abbc5c  0x00000044  __TEXT,__text  func  -[ULDarwinNotificationHelper setRegistrations:]
0x0000000259abbca0  0x00000008  __TEXT,__text  func  -[ULDarwinNotificationHelper queue]
0x0000000259abbca8  0x00000044  __TEXT,__text  func  -[ULDarwinNotificationHelper setQueue:]
0x0000000259abbcec  0x00000044  __TEXT,__text  func  -[ULDarwinNotificationHelper .cxx_destruct]
0x0000000259abbd30  0x00000048  __TEXT,__text  func  ___CLLogObjectForCategory_MicroLocation_Default_block_invoke
0x0000000259abbd78  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000259abbd8c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000259abbda0  0x00000004  __TEXT,__text  func  +[ULEvent eventName]
0x0000000259abbda4  0x00000038  __TEXT,__text  func  -[ULEvent init]
0x0000000259abbddc  0x00000028  __TEXT,__text  func  -[ULEvent name]
0x0000000259abbe04  0x00000008  __TEXT,__text  func  -[ULObserverRecord handler]
0x0000000259abbe0c  0x00000008  __TEXT,__text  func  -[ULObserverRecord setHandler:]
0x0000000259abbe14  0x00000008  __TEXT,__text  func  -[ULObserverRecord observer]
0x0000000259abbe1c  0x00000008  __TEXT,__text  func  -[ULObserverRecord setObserver:]
0x0000000259abbe24  0x0000000c  __TEXT,__text  func  -[ULObserverRecord .cxx_destruct]
0x0000000259abbe30  0x000000c8  __TEXT,__text  func  -[ULEventMonitor init]
0x0000000259abbef8  0x00000134  __TEXT,__text  func  -[ULEventMonitor dealloc]
0x0000000259abc02c  0x00000118  __TEXT,__text  func  -[ULEventMonitor addObserver:eventName:handler:]
0x0000000259abc144  0x000001e0  __TEXT,__text  func  __48-[ULEventMonitor addObserver:eventName:handler:]_block_invoke
0x0000000259abc324  0x0000004c  __TEXT,__text  func  __48-[ULEventMonitor addObserver:eventName:handler:]_block_invoke_2
0x0000000259abc370  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000259abc380  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000259abc38c  0x000000bc  __TEXT,__text  func  -[ULEventMonitor removeObserver:]
0x0000000259abc448  0x000000b8  __TEXT,__text  func  __33-[ULEventMonitor removeObserver:]_block_invoke
0x0000000259abc500  0x000000f8  __TEXT,__text  func  __33-[ULEventMonitor removeObserver:]_block_invoke_2
0x0000000259abc5f8  0x000000ac  __TEXT,__text  func  __33-[ULEventMonitor removeObserver:]_block_invoke_3
0x0000000259abc6a4  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x0000000259abc6e8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000259abc6f0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000259abc6f8  0x000000ec  __TEXT,__text  func  -[ULEventMonitor removeObserver:fromEventName:]
0x0000000259abc7e4  0x000001a4  __TEXT,__text  func  __47-[ULEventMonitor removeObserver:fromEventName:]_block_invoke
0x0000000259abc988  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000259abc998  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000259abc9a0  0x0000006c  __TEXT,__text  func  __47-[ULEventMonitor removeObserver:fromEventName:]_block_invoke.29
0x0000000259abca0c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x0000000259abca5c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x0000000259abcaa0  0x00000120  __TEXT,__text  func  -[ULEventMonitor postEvent:]
0x0000000259abcbc0  0x00000090  __TEXT,__text  func  __28-[ULEventMonitor postEvent:]_block_invoke
0x0000000259abcc50  0x000000a4  __TEXT,__text  func  -[ULEventMonitor getNumberOfObserversForEventName:]
0x0000000259abccf4  0x00000004  __TEXT,__text  func  -[ULEventMonitor startMonitoring:]
0x0000000259abccf8  0x00000004  __TEXT,__text  func  -[ULEventMonitor stopMonitoring:]
0x0000000259abccfc  0x00000008  __TEXT,__text  func  -[ULEventMonitor latestEventAfterAddingObserverForEventName:]
0x0000000259abcd04  0x00000008  __TEXT,__text  func  -[ULEventMonitor queue]
0x0000000259abcd0c  0x00000044  __TEXT,__text  func  -[ULEventMonitor setQueue:]
0x0000000259abcd50  0x00000008  __TEXT,__text  func  -[ULEventMonitor observersMap]
0x0000000259abcd58  0x00000044  __TEXT,__text  func  -[ULEventMonitor setObserversMap:]
0x0000000259abcd9c  0x00000044  __TEXT,__text  func  -[ULEventMonitor .cxx_destruct]
0x0000000259abcde0  0x0000006c  __TEXT,__text  func  +[ULFuture nullFuture]
0x0000000259abce4c  0x00000084  __TEXT,__text  func  +[ULFuture futureWithResult:]
0x0000000259abced0  0x00000084  __TEXT,__text  func  +[ULFuture futureWithError:]
0x0000000259abcf54  0x00000090  __TEXT,__text  func  +[ULFuture futureWithBlock:]
0x0000000259abcfe4  0x00000110  __TEXT,__text  func  +[ULFuture onScheduler:futureWithBlock:]
0x0000000259abd0f4  0x00000080  __TEXT,__text  func  __40+[ULFuture onScheduler:futureWithBlock:]_block_invoke
0x0000000259abd174  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000259abd1bc  0x00000138  __TEXT,__text  func  +[ULFuture _always:withBlock:scheduler:]
0x0000000259abd2f4  0x00000010  __TEXT,__text  func  __40+[ULFuture _always:withBlock:scheduler:]_block_invoke
0x0000000259abd304  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000259abd314  0x00000010  __TEXT,__text  func  __40+[ULFuture _always:withBlock:scheduler:]_block_invoke.4
0x0000000259abd324  0x00000194  __TEXT,__text  func  +[ULFuture _then:withBlock:scheduler:]
0x0000000259abd4b8  0x0000005c  __TEXT,__text  func  __38+[ULFuture _then:withBlock:scheduler:]_block_invoke
0x0000000259abd514  0x0000000c  __TEXT,__text  func  __38+[ULFuture _then:withBlock:scheduler:]_block_invoke.10
0x0000000259abd520  0x00000190  __TEXT,__text  func  +[ULFuture _recover:withBlock:scheduler:]
0x0000000259abd6b0  0x0000000c  __TEXT,__text  func  __41+[ULFuture _recover:withBlock:scheduler:]_block_invoke
0x0000000259abd6bc  0x0000005c  __TEXT,__text  func  __41+[ULFuture _recover:withBlock:scheduler:]_block_invoke.14
0x0000000259abd718  0x000001dc  __TEXT,__text  func  +[ULFuture chain:]
0x0000000259abd8f4  0x000000a0  __TEXT,__text  func  __18+[ULFuture chain:]_block_invoke
0x0000000259abd994  0x0000000c  __TEXT,__text  func  __18+[ULFuture chain:]_block_invoke.20
0x0000000259abd9a0  0x00000008  __TEXT,__text  func  +[ULFuture join:]
0x0000000259abd9a8  0x00000008  __TEXT,__text  func  +[ULFuture combine:]
0x0000000259abd9b0  0x000002b8  __TEXT,__text  func  +[ULFuture _join:ignoreFailures:]
0x0000000259abdc68  0x00000178  __TEXT,__text  func  __33+[ULFuture _join:ignoreFailures:]_block_invoke
0x0000000259abdde0  0x00000074  __TEXT,__text  func  __33+[ULFuture _join:ignoreFailures:]_block_invoke_2
0x0000000259abde54  0x00000048  __TEXT,__text  func  __33+[ULFuture _join:ignoreFailures:]_block_invoke.27
0x0000000259abde9c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x0000000259abdee8  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000259abdf34  0x00000044  __TEXT,__text  func  __33+[ULFuture _join:ignoreFailures:]_block_invoke.30
0x0000000259abdf78  0x000002d8  __TEXT,__text  func  +[ULFuture sequence:]
0x0000000259abe250  0x0000004c  __TEXT,__text  func  __21+[ULFuture sequence:]_block_invoke
0x0000000259abe29c  0x00000048  __TEXT,__text  func  __21+[ULFuture sequence:]_block_invoke.35
0x0000000259abe2e4  0x0000009c  __TEXT,__text  func  -[ULFuture init]
0x0000000259abe380  0x00000008  __TEXT,__text  func  -[ULFuture result]
0x0000000259abe388  0x00000008  __TEXT,__text  func  -[ULFuture resultIfAvailable]
0x0000000259abe390  0x0000007c  __TEXT,__text  func  -[ULFuture result:]
0x0000000259abe40c  0x0000007c  __TEXT,__text  func  -[ULFuture resultWithTimeout:error:]
0x0000000259abe488  0x0000007c  __TEXT,__text  func  -[ULFuture resultIfAvailable:]
0x0000000259abe504  0x000000d0  __TEXT,__text  func  -[ULFuture resultBeforeDate:error:]
0x0000000259abe5d4  0x00000040  __TEXT,__text  func  -[ULFuture isFinished]
0x0000000259abe614  0x00000098  __TEXT,__text  func  -[ULFuture isCancelled]
0x0000000259abe6ac  0x00000080  __TEXT,__text  func  -[ULFuture tryCancel]
0x0000000259abe72c  0x00000004  __TEXT,__text  func  -[ULFuture cancel]
0x0000000259abe730  0x00000004  __TEXT,__text  func  -[ULFuture didCancel]
0x0000000259abe734  0x000000b8  __TEXT,__text  func  -[ULFuture finishWithResult:error:]
0x0000000259abe7ec  0x000000e4  __TEXT,__text  func  -[ULFuture _finishWithFuture:]
0x0000000259abe8d0  0x0000000c  __TEXT,__text  func  __30-[ULFuture _finishWithFuture:]_block_invoke
0x0000000259abe8dc  0x0000000c  __TEXT,__text  func  __30-[ULFuture _finishWithFuture:]_block_invoke_2
0x0000000259abe8e8  0x00000008  __TEXT,__text  func  -[ULFuture finishWithResult:]
0x0000000259abe8f0  0x0000000c  __TEXT,__text  func  -[ULFuture finishWithError:]
0x0000000259abe8fc  0x00000004  __TEXT,__text  func  -[ULFuture finishWithFuture:]
0x0000000259abe900  0x0000009c  __TEXT,__text  func  -[ULFuture completionHandlerAdapter]
0x0000000259abe99c  0x00000010  __TEXT,__text  func  __36-[ULFuture completionHandlerAdapter]_block_invoke
0x0000000259abe9ac  0x0000009c  __TEXT,__text  func  -[ULFuture boolErrorCompletionHandlerAdapter]
0x0000000259abea48  0x0000007c  __TEXT,__text  func  __45-[ULFuture boolErrorCompletionHandlerAdapter]_block_invoke
0x0000000259abeac4  0x0000009c  __TEXT,__text  func  -[ULFuture errorOnlyCompletionHandlerAdapter]
0x0000000259abeb60  0x00000080  __TEXT,__text  func  __45-[ULFuture errorOnlyCompletionHandlerAdapter]_block_invoke
0x0000000259abebe0  0x00000024  __TEXT,__text  func  -[ULFuture _nts_isFinished]
0x0000000259abec04  0x000000bc  __TEXT,__text  func  -[ULFuture addSuccessBlock:]
0x0000000259abecc0  0x00000018  __TEXT,__text  func  __28-[ULFuture addSuccessBlock:]_block_invoke
0x0000000259abecd8  0x000000cc  __TEXT,__text  func  -[ULFuture onScheduler:addSuccessBlock:]
0x0000000259abeda4  0x000000bc  __TEXT,__text  func  __40-[ULFuture onScheduler:addSuccessBlock:]_block_invoke
0x0000000259abee60  0x00000014  __TEXT,__text  func  __40-[ULFuture onScheduler:addSuccessBlock:]_block_invoke_2
0x0000000259abee74  0x000000bc  __TEXT,__text  func  -[ULFuture addFailureBlock:]
0x0000000259abef30  0x0000001c  __TEXT,__text  func  __28-[ULFuture addFailureBlock:]_block_invoke
0x0000000259abef4c  0x000000cc  __TEXT,__text  func  -[ULFuture onScheduler:addFailureBlock:]
0x0000000259abf018  0x000000bc  __TEXT,__text  func  __40-[ULFuture onScheduler:addFailureBlock:]_block_invoke
0x0000000259abf0d4  0x00000014  __TEXT,__text  func  __40-[ULFuture onScheduler:addFailureBlock:]_block_invoke_2
0x0000000259abf0e8  0x000000a8  __TEXT,__text  func  -[ULFuture _addCompletionBlock:]
0x0000000259abf190  0x0000012c  __TEXT,__text  func  -[ULFuture _flushCompletionBlocks]
0x0000000259abf2bc  0x0000007c  __TEXT,__text  func  -[ULFuture always:]
0x0000000259abf338  0x00000014  __TEXT,__text  func  -[ULFuture onScheduler:always:]
0x0000000259abf34c  0x00000090  __TEXT,__text  func  -[ULFuture then:]
0x0000000259abf3dc  0x00000014  __TEXT,__text  func  -[ULFuture onScheduler:then:]
0x0000000259abf3f0  0x00000090  __TEXT,__text  func  -[ULFuture recover:]
0x0000000259abf480  0x00000014  __TEXT,__text  func  -[ULFuture onScheduler:recover:]
0x0000000259abf494  0x00000090  __TEXT,__text  func  -[ULFuture map:]
0x0000000259abf524  0x000000d0  __TEXT,__text  func  -[ULFuture onScheduler:map:]
0x0000000259abf5f4  0x000000bc  __TEXT,__text  func  __28-[ULFuture onScheduler:map:]_block_invoke
0x0000000259abf6b0  0x0000005c  __TEXT,__text  func  -[ULFuture .cxx_destruct]
0x0000000259abf70c  0x00000028  __TEXT,__text  func  +[ULPromise promise]
0x0000000259abf734  0x00000068  __TEXT,__text  func  -[ULPromise init]
0x0000000259abf79c  0x00000064  __TEXT,__text  func  -[ULPromise respondsToSelector:]
0x0000000259abf800  0x000000a4  __TEXT,__text  func  -[ULPromise methodSignatureForSelector:]
0x0000000259abf8a4  0x0000003c  __TEXT,__text  func  -[ULPromise forwardingTargetForSelector:]
0x0000000259abf8e0  0x00000008  __TEXT,__text  func  -[ULPromise cancel]
0x0000000259abf8e8  0x0000000c  __TEXT,__text  func  -[ULPromise future]
0x0000000259abf8f4  0x0000000c  __TEXT,__text  func  -[ULPromise .cxx_destruct]
0x0000000259abf900  0x00000088  __TEXT,__text  func  -[ULMemoryLoadHelper init]
0x0000000259abf988  0x00000040  __TEXT,__text  func  +[ULMemoryLoadHelper formatBytes:]
0x0000000259abf9c8  0x00000008  __TEXT,__text  func  -[ULMemoryLoadHelper reset]
0x0000000259abf9d0  0x00000014  __TEXT,__text  func  -[ULMemoryLoadHelper measure]
0x0000000259abf9e4  0x0000000c  __TEXT,__text  func  -[ULMemoryLoadHelper load]
0x0000000259abf9f0  0x0000000c  __TEXT,__text  func  -[ULMemoryLoadHelper peakLoad]
0x0000000259abf9fc  0x0000013c  __TEXT,__text  func  +[ULNumericUtilities dotProduct:vectorB:]
0x0000000259abfb38  0x00000110  __TEXT,__text  func  +[ULNumericUtilities sumOfVector:]
0x0000000259abfc48  0x00000110  __TEXT,__text  func  +[ULNumericUtilities magnitudeOfVector:]
0x0000000259abfd58  0x00000150  __TEXT,__text  func  +[ULObjectCacheNSString ul_cachedInstanceForNSString:]
0x0000000259abfea8  0x0000007c  __TEXT,__text  func  +[ULPair pairWithFirst:second:]
0x0000000259abff24  0x000000a8  __TEXT,__text  func  -[ULPair initWithFirst:second:]
0x0000000259abffcc  0x000000a0  __TEXT,__text  func  -[ULPair description]
0x0000000259ac006c  0x00000008  __TEXT,__text  func  -[ULPair first]
0x0000000259ac0074  0x00000008  __TEXT,__text  func  -[ULPair second]
0x0000000259ac007c  0x00000044  __TEXT,__text  func  -[ULPair .cxx_destruct]
0x0000000259ac00c0  0x00000008  __TEXT,__text  func  +[ULPlatform isMac]
0x0000000259ac00c8  0x00000090  __TEXT,__text  func  +[ULPlatform isMacBook]
0x0000000259ac0158  0x00000098  __TEXT,__text  func  __23+[ULPlatform isMacBook]_block_invoke
0x0000000259ac01f0  0x0000009c  __TEXT,__text  func  +[ULPlatform isIphone]
0x0000000259ac028c  0x0000004c  __TEXT,__text  func  __22+[ULPlatform isIphone]_block_invoke
0x0000000259ac02d8  0x0000009c  __TEXT,__text  func  +[ULPlatform isIpad]
0x0000000259ac0374  0x0000004c  __TEXT,__text  func  __20+[ULPlatform isIpad]_block_invoke
0x0000000259ac03c0  0x0000009c  __TEXT,__text  func  +[ULPlatform isIpod]
0x0000000259ac045c  0x0000004c  __TEXT,__text  func  __20+[ULPlatform isIpod]_block_invoke
0x0000000259ac04a8  0x00000038  __TEXT,__text  func  +[ULPlatform isInternalInstall]
0x0000000259ac04e0  0x00000028  __TEXT,__text  func  __31+[ULPlatform isInternalInstall]_block_invoke
0x0000000259ac0508  0x000000b4  __TEXT,__text  func  +[ULPlatform buildVersion]
0x0000000259ac05bc  0x0000004c  __TEXT,__text  func  __26+[ULPlatform buildVersion]_block_invoke
0x0000000259ac0608  0x000002a4  __TEXT,__text  func  +[ULPlatform platformInfo]
0x0000000259ac08ac  0x00000034  __TEXT,__text  func  +[ULPlatform isRunningInXCTestEnvironment]
0x0000000259ac08e0  0x00000004  __TEXT,__text  func  __42+[ULPlatform isRunningInXCTestEnvironment]_block_invoke
0x0000000259ac08e4  0x000000b4  __TEXT,__text  func  +[ULPlatform deviceClass]
0x0000000259ac0998  0x0000004c  __TEXT,__text  func  __25+[ULPlatform deviceClass]_block_invoke
0x0000000259ac09e4  0x00000038  __TEXT,__text  func  +[ULPlatform supportsExclave]
0x0000000259ac0a1c  0x00000028  __TEXT,__text  func  __29+[ULPlatform supportsExclave]_block_invoke
0x0000000259ac0a44  0x00000074  __TEXT,__text  func  +[ULPlatform _mobileGestaltAnswerForQuestion:]
0x0000000259ac0ab8  0x00000018  __TEXT,__text  func  +[ULSameSpaceUtilities horizontalDistanceSquaredBetweenPredictionCoordinates:andLabelCoordinates:]
0x0000000259ac0ad0  0x00000014  __TEXT,__text  func  +[ULSameSpaceUtilities absoluteVerticalDistanceBetweenPredictionCoordinates:andLabelCoordinates:]
0x0000000259ac0ae4  0x00000120  __TEXT,__text  func  +[ULSameSpaceUtilities cosineSimilarityBetweenPredictionProbabilities:withPreCalculatedMagnitude:andLabelProbabilities:]
0x0000000259ac0c04  0x000000ec  __TEXT,__text  func  +[ULSameSpaceUtilities cosineSimilarityBetweenPredictionProbabilities:andLabelProbabilities:]
0x0000000259ac0cf0  0x0000029c  __TEXT,__text  func  ULEnterSandbox
0x0000000259ac0f8c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000259ac0fa0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000259ac0fb8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000259ac0fcc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000259ac0fe8  0x00000010  __TEXT,__text  func  -[ULImmediateScheduler performAsyncBlock:]
0x0000000259ac0ff8  0x00000010  __TEXT,__text  func  -[ULImmediateScheduler performSyncBlock:]
0x0000000259ac1008  0x00000070  __TEXT,__text  func  -[ULQueueScheduler initWithQueue:]
0x0000000259ac1078  0x000000bc  __TEXT,__text  func  -[ULQueueScheduler performAsyncBlock:]
0x0000000259ac1134  0x00000010  __TEXT,__text  func  __38-[ULQueueScheduler performAsyncBlock:]_block_invoke
0x0000000259ac1144  0x000000bc  __TEXT,__text  func  -[ULQueueScheduler performSyncBlock:]
0x0000000259ac1200  0x00000010  __TEXT,__text  func  __37-[ULQueueScheduler performSyncBlock:]_block_invoke
0x0000000259ac1210  0x00000008  __TEXT,__text  func  -[ULQueueScheduler queue]
0x0000000259ac1218  0x00000044  __TEXT,__text  func  -[ULQueueScheduler setQueue:]
0x0000000259ac125c  0x0000000c  __TEXT,__text  func  -[ULQueueScheduler .cxx_destruct]
0x0000000259ac1268  0x00000058  __TEXT,__text  func  +[ULScheduler immediateScheduler]
0x0000000259ac12c0  0x00000040  __TEXT,__text  func  __33+[ULScheduler immediateScheduler]_block_invoke
0x0000000259ac1300  0x00000058  __TEXT,__text  func  +[ULScheduler globalAsyncScheduler]
0x0000000259ac1358  0x0000009c  __TEXT,__text  func  __35+[ULScheduler globalAsyncScheduler]_block_invoke
0x0000000259ac13f4  0x00000060  __TEXT,__text  func  +[ULScheduler dispatchQueueSchedulerWithQueue:]
0x0000000259ac1454  0x00000288  __TEXT,__text  func  +[ULTapToRadar createRadarWithComponentName:componentVersion:componentID:classification:reproducibility:title:description:extensionIDs:processName:displayReason:isUserInitiated:completionHandler:]
0x0000000259ac16dc  0x00000010  __TEXT,__text  func  +[ULTapToRadar _classificationFromULTapToRadarClassification:]
0x0000000259ac16ec  0x00000010  __TEXT,__text  func  +[ULTapToRadar _reproducibilityFromULTapToRadarReproducibility:]
0x0000000259ac16fc  0x00000054  __TEXT,__text  func  initTapToRadarService
0x0000000259ac1750  0x00000040  __TEXT,__text  func  TapToRadarServiceFunction
0x0000000259ac1790  0x0000002c  __TEXT,__text  func  __TapToRadarKitLibrary_block_invoke
0x0000000259ac17bc  0x00000054  __TEXT,__text  func  initRadarDraft
0x0000000259ac1810  0x00000040  __TEXT,__text  func  RadarDraftFunction
0x0000000259ac1850  0x00000054  __TEXT,__text  func  initRadarComponent
0x0000000259ac18a4  0x00000040  __TEXT,__text  func  RadarComponentFunction
0x0000000259ac18e4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000259ac18f8  0x000001a0  __TEXT,__text  func  +[ULUserNotification presentWithAlertLevel:title:message:defaultButton:cancelButton:otherButton:handler:]
0x0000000259ac1a98  0x00000038  __TEXT,__text  func  __105+[ULUserNotification presentWithAlertLevel:title:message:defaultButton:cancelButton:otherButton:handler:]_block_invoke
0x0000000259ac1ad0  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b
0x0000000259ac1b38  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s
0x0000000259ac1b94  0x000001b0  __TEXT,__text  func  +[ULUserNotification _presentWithAlertLevel:title:message:defaultButton:cancelButton:otherButton:handler:]
0x0000000259ac1d44  0x000000d8  __TEXT,__text  func  +[ULUserNotification _postNotificationWithAlertLevel:alertOptions:handler:]
0x0000000259ac1e1c  0x0000001c  __TEXT,__text  func  +[ULUserNotification _responseButtonFromOptionFlags:]
0x0000000259ac1e38  0x00000010  __TEXT,__text  func  +[ULUserNotification _userNotificationAlertLevelFlagsFromAlertLevel:]
0x0000000259ac1e48  0x00000058  __TEXT,__text  func  +[ULUserNotification _queue]
0x0000000259ac1ea0  0x0000006c  __TEXT,__text  func  __28+[ULUserNotification _queue]_block_invoke
0x0000000259ac1f0c  0x00000084  __TEXT,__text  func  -[ULWeakProxy initWithObject:]
0x0000000259ac1f90  0x00000004  __TEXT,__text  func  -[ULWeakProxy forwardingTargetForSelector:]
0x0000000259ac1f94  0x00000004  __TEXT,__text  func  -[ULWeakProxy forwardInvocation:]
