//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/GSS.framework/Versions/A/GSS
// arch:    arm64e
// uuid:    9149B4E1-8502-3A93-9944-61323F4725E1
// text:    0x00000001948e2000
// count:   773 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001948e46b4  0x00000100  __TEXT,__text  func  _gss_ntlm_create_name
0x00000001948e47b4  0x00000050  __TEXT,__text  func  _gsspku2u_import_name
0x00000001948e4804  0x00000050  __TEXT,__text  func  _gssiakerb_import_name
0x00000001948e4854  0x000001d8  __TEXT,__text  func  gss_display_name
0x00000001948e4a2c  0x00000078  __TEXT,__text  func  gss_release_buffer
0x00000001948e4aa4  0x00000548  __TEXT,__text  func  gss_acquire_cred
0x00000001948e4fec  0x00000088  __TEXT,__text  func  _gss_mg_alloc_cred
0x00000001948e5074  0x0000008c  __TEXT,__text  func  __gss_get_mechanism
0x00000001948e5100  0x00000388  __TEXT,__text  func  _gsskrb5_acquire_cred
0x00000001948e5488  0x000001b0  __TEXT,__text  func  __gsskrb5_ccache_lifetime
0x00000001948e5638  0x000005c8  __TEXT,__text  func  _gsskrb5_inquire_cred
0x00000001948e5c00  0x000000d4  __TEXT,__text  func  _gsskrb5_lifetime_left
0x00000001948e5cd4  0x00000178  __TEXT,__text  func  _gss_mg_log_name
0x00000001948e5e4c  0x000000a8  __TEXT,__text  func  _gss_mg_log_level
0x00000001948e5ef4  0x00000038  __TEXT,__text  func  setup_logging
0x00000001948e5f2c  0x00000150  __TEXT,__text  func  init_log
0x00000001948e607c  0x000000a4  __TEXT,__text  func  _gss_mg_copy_key
0x00000001948e6120  0x00000178  __TEXT,__text  func  CopyKeyFromFile
0x00000001948e6298  0x000000fc  __TEXT,__text  func  _gss_mg_log_cred
0x00000001948e6394  0x0000008c  __TEXT,__text  func  gss_release_oid_set
0x00000001948e6420  0x0000015c  __TEXT,__text  func  gss_canonicalize_name
0x00000001948e657c  0x00000218  __TEXT,__text  func  _gss_find_mn
0x00000001948e6794  0x000000c8  __TEXT,__text  func  _gsskrb5_canonicalize_name
0x00000001948e685c  0x000001a4  __TEXT,__text  func  _gsskrb5_canon_name
0x00000001948e6a00  0x00000104  __TEXT,__text  func  _gsskrb5_display_name
0x00000001948e6b04  0x0000007c  __TEXT,__text  func  gss_release_name
0x00000001948e6b80  0x000000ac  __TEXT,__text  func  _gss_mg_release_name
0x00000001948e6c2c  0x00000060  __TEXT,__text  func  _gss_free_oid
0x00000001948e6c8c  0x00000094  __TEXT,__text  func  _gsskrb5_release_name
0x00000001948e6d20  0x00000178  __TEXT,__text  func  gss_krb5_set_allowable_enctypes
0x00000001948e6e98  0x000002cc  __TEXT,__text  func  gss_set_cred_option
0x00000001948e7164  0x00000144  __TEXT,__text  func  _gsskrb5_set_cred_option
0x00000001948e72a8  0x00000524  __TEXT,__text  func  gss_init_sec_context
0x00000001948e77cc  0x00000068  __TEXT,__text  func  _gss_mg_check_name
0x00000001948e7834  0x00000068  __TEXT,__text  func  _gss_mg_check_credential
0x00000001948e789c  0x0000015c  __TEXT,__text  func  _gss_mg_log
0x00000001948e79f8  0x00000034  __TEXT,__text  func  _gss_load_plugins
0x00000001948e7a2c  0x0000005c  __TEXT,__text  func  load_plugins
0x00000001948e7a88  0x000001e4  __TEXT,__text  func  replace_cred_fun
0x00000001948e7c6c  0x00000240  __TEXT,__text  func  gss_duplicate_name
0x00000001948e7eac  0x00000094  __TEXT,__text  func  _gss_ntlm_release_name
0x00000001948e7f40  0x00000074  __TEXT,__text  func  _gss_scram_release_name
0x00000001948e7fb4  0x000000a8  __TEXT,__text  func  _gss_spnego_release_name
0x00000001948e805c  0x00000510  __TEXT,__text  func  _gsskrb5_init_sec_context
0x00000001948e856c  0x000000a8  __TEXT,__text  func  free_entry
0x00000001948e8614  0x000002bc  __TEXT,__text  func  _gsskrb5_create_ctx
0x00000001948e88d0  0x00000180  __TEXT,__text  func  set_addresses
0x00000001948e8a50  0x00000478  __TEXT,__text  func  init_krb5_auth
0x00000001948e8ec8  0x0000037c  __TEXT,__text  func  gsskrb5_get_creds
0x00000001948e9244  0x00000100  __TEXT,__text  func  _gss_DES3_get_mic_compat
0x00000001948e9344  0x0000017c  __TEXT,__text  func  check_compat
0x00000001948e94c0  0x00000134  __TEXT,__text  func  step_setup_keys
0x00000001948e95f4  0x000008f0  __TEXT,__text  func  init_auth_step
0x00000001948e9ee4  0x000003d8  __TEXT,__text  func  _gsskrb5_create_8003_checksum
0x00000001948ea2bc  0x000000e4  __TEXT,__text  func  _gsskrb5_encapsulate
0x00000001948ea3a0  0x00000124  __TEXT,__text  func  _gssapi_make_mech_header
0x00000001948ea4c4  0x00000030  __TEXT,__text  func  free_Checksum
0x00000001948ea4f4  0x000002b0  __TEXT,__text  func  gss_display_status
0x00000001948ea7a4  0x00000144  __TEXT,__text  func  _gss_mg_get_error
0x00000001948ea8e8  0x00000160  __TEXT,__text  func  _gss_mechglue_thread
0x00000001948eaa48  0x0000013c  __TEXT,__text  func  gss_oid_to_str
0x00000001948eab84  0x00000044  __TEXT,__text  func  destroy_context
0x00000001948eabc8  0x00000078  __TEXT,__text  func  destroy_context
0x00000001948eac40  0x00000380  __TEXT,__text  func  wait_repl_mutual
0x00000001948eafc0  0x000000bc  __TEXT,__text  func  _gsskrb5_decapsulate
0x00000001948eb07c  0x000000e8  __TEXT,__text  func  _gsskrb5_verify_header
0x00000001948eb164  0x00000130  __TEXT,__text  func  _gssapi_verify_mech_header
0x00000001948eb294  0x000001a8  __TEXT,__text  func  _gsskrb5_get_mech
0x00000001948eb43c  0x00000178  __TEXT,__text  func  initiator_ready
0x00000001948eb5b4  0x00000268  __TEXT,__text  func  _gsskrb5i_is_cfx
0x00000001948eb81c  0x00000018  __TEXT,__text  func  _gssapi_msg_order_f
0x00000001948eb834  0x000000e0  __TEXT,__text  func  _gssapi_msg_order_create
0x00000001948eb914  0x0000031c  __TEXT,__text  func  gss_inquire_context
0x00000001948ebc30  0x000002ac  __TEXT,__text  func  _gsskrb5_inquire_context
0x00000001948ebedc  0x000000cc  __TEXT,__text  func  _gsskrb5_duplicate_name
0x00000001948ebfa8  0x000005b0  __TEXT,__text  func  gss_krb5_export_lucid_sec_context
0x00000001948ec558  0x000000fc  __TEXT,__text  func  gss_inquire_sec_context_by_oid
0x00000001948ec654  0x00000314  __TEXT,__text  func  _gsskrb5_inquire_sec_context_by_oid
0x00000001948ec968  0x00000144  __TEXT,__text  func  oid_prefix_equal
0x00000001948ecaac  0x000000b0  __TEXT,__text  func  _gsskrb5i_get_token_key
0x00000001948ecb5c  0x000000cc  __TEXT,__text  func  _gsskrb5i_get_acceptor_subkey
0x00000001948ecc28  0x00000188  __TEXT,__text  func  gss_add_buffer_set_member
0x00000001948ecdb0  0x000000c0  __TEXT,__text  func  set_key
0x00000001948ece70  0x000000e8  __TEXT,__text  func  gss_release_buffer_set
0x00000001948ecf58  0x000000f8  __TEXT,__text  func  gss_krb5_free_lucid_sec_context
0x00000001948ed050  0x00000068  __TEXT,__text  func  free_key
0x00000001948ed0b8  0x00000068  __TEXT,__text  func  gss_release_cred
0x00000001948ed120  0x0000008c  __TEXT,__text  func  _gss_mg_release_cred
0x00000001948ed1ac  0x00000204  __TEXT,__text  func  _gsskrb5_release_cred
0x00000001948ed3b0  0x00000100  __TEXT,__text  func  gss_delete_sec_context
0x00000001948ed4b0  0x00000408  __TEXT,__text  func  _gsskrb5_delete_sec_context
0x00000001948ed8b8  0x00000038  __TEXT,__text  func  _gssapi_msg_order_destroy
0x00000001948ed8f0  0x00000078  __TEXT,__text  func  anon_name
0x00000001948ed968  0x000001c4  __TEXT,__text  func  _gss_ntlm_acquire_cred
0x00000001948edb2c  0x00000164  __TEXT,__text  func  _gss_ntlm_duplicate_name
0x00000001948edc90  0x0000021c  __TEXT,__text  func  _gss_spnego_init_sec_context
0x00000001948edeac  0x00000134  __TEXT,__text  func  _gss_spnego_alloc_sec_context
0x00000001948edfe0  0x000005e0  __TEXT,__text  func  spnego_initial
0x00000001948ee5c0  0x00000388  __TEXT,__text  func  _gss_spnego_indicate_mechtypelist
0x00000001948ee948  0x000005fc  __TEXT,__text  func  gss_inquire_cred
0x00000001948eef44  0x00000170  __TEXT,__text  func  _gss_ntlm_inquire_cred
0x00000001948ef0b4  0x00000178  __TEXT,__text  func  initiator_approved
0x00000001948ef22c  0x00001474  __TEXT,__text  func  _gss_ntlm_init_sec_context
0x00000001948f06a0  0x00000174  __TEXT,__text  func  __ApplePrivate_gss_mo_get
0x00000001948f0814  0x0000003c  __TEXT,__text  func  _gss_mo_get_option_0
0x00000001948f0850  0x0000030c  __TEXT,__text  func  get_option_def
0x00000001948f0b5c  0x000000e0  __TEXT,__text  func  __ApplePrivate_gss_oid_to_name
0x00000001948f0c3c  0x0000003c  __TEXT,__text  func  _gss_mo_get_option_1
0x00000001948f0c78  0x00000140  __TEXT,__text  func  add_mech_type
0x00000001948f0db8  0x00000160  __TEXT,__text  func  add_MechTypeList
0x00000001948f0f18  0x00000030  __TEXT,__text  func  free_MechType
0x00000001948f0f48  0x0000008c  __TEXT,__text  func  _gss_mg_support_mechanism
0x00000001948f0fd4  0x00000030  __TEXT,__text  func  length_MechTypeList
0x00000001948f1004  0x00000050  __TEXT,__text  func  encode_MechTypeList
0x00000001948f1054  0x00000030  __TEXT,__text  func  length_NegotiationToken
0x00000001948f1084  0x00000050  __TEXT,__text  func  encode_NegotiationToken
0x00000001948f10d4  0x00000030  __TEXT,__text  func  free_NegotiationToken
0x00000001948f1104  0x000001d0  __TEXT,__text  func  gss_encapsulate_token
0x00000001948f12d4  0x00000030  __TEXT,__text  func  length_GSSAPIContextToken
0x00000001948f1304  0x00000050  __TEXT,__text  func  encode_GSSAPIContextToken
0x00000001948f1354  0x000000e4  __TEXT,__text  func  get_signing_supported
0x00000001948f1438  0x000002e4  __TEXT,__text  func  _gss_ntlm_allocate_ctx
0x00000001948f171c  0x000000c8  __TEXT,__text  func  dstg_alloc
0x00000001948f17e4  0x00000210  __TEXT,__text  func  dstg_probe
0x00000001948f19f4  0x00000030  __TEXT,__text  func  length_NTLMInit
0x00000001948f1a24  0x00000050  __TEXT,__text  func  encode_NTLMInit
0x00000001948f1a74  0x00000928  __TEXT,__text  func  spnego_reply
0x00000001948f239c  0x0000004c  __TEXT,__text  func  decode_NegotiationToken
0x00000001948f23e8  0x000001a0  __TEXT,__text  func  _gss_ntlm_set_keys
0x00000001948f2588  0x00000170  __TEXT,__text  func  _gss_spnego_require_mechlist_mic
0x00000001948f26f8  0x00000254  __TEXT,__text  func  _gss_ntlm_inquire_sec_context_by_oid
0x00000001948f294c  0x00000144  __TEXT,__text  func  _gss_mg_error
0x00000001948f2a90  0x000000c0  __TEXT,__text  func  gss_get_mic
0x00000001948f2b50  0x00000130  __TEXT,__text  func  _gss_ntlm_get_mic
0x00000001948f2c80  0x00000234  __TEXT,__text  func  get_mic_iov
0x00000001948f2eb4  0x00000078  __TEXT,__text  func  _gss_spnego_fixup_ntlm
0x00000001948f2f2c  0x0000020c  __TEXT,__text  func  _gss_spnego_inquire_context
0x00000001948f3138  0x000001ec  __TEXT,__text  func  _gss_ntlm_inquire_context
0x00000001948f3324  0x00000088  __TEXT,__text  func  _gss_spnego_display_name
0x00000001948f33ac  0x00000128  __TEXT,__text  func  _gss_ntlm_display_name
0x00000001948f34d4  0x00000098  __TEXT,__text  func  _gss_spnego_inquire_sec_context_by_oid
0x00000001948f356c  0x00000090  __TEXT,__text  func  _gss_ntlm_release_cred
0x00000001948f35fc  0x00000088  __TEXT,__text  func  _gss_spnego_delete_sec_context
0x00000001948f3684  0x00000160  __TEXT,__text  func  _gss_spnego_internal_delete_sec_context
0x00000001948f37e4  0x00000248  __TEXT,__text  func  _gss_ntlm_delete_sec_context
0x00000001948f3a2c  0x0000007c  __TEXT,__text  func  _gss_ntlm_destroy_crypto
0x00000001948f3aa8  0x00000020  __TEXT,__text  func  GSSItemGetTypeID
0x00000001948f3ac8  0x00000068  __TEXT,__text  func  gss_init
0x00000001948f3b30  0x000001c8  __TEXT,__text  func  GSSItemAdd
0x00000001948f3cf8  0x000001e4  __TEXT,__text  func  copyConfiguration
0x00000001948f3edc  0x000000c0  __TEXT,__text  func  searchCopyResult
0x00000001948f3f9c  0x000000c0  __TEXT,__text  func  GSSCreateItem
0x00000001948f405c  0x00000094  __TEXT,__text  func  CreateNewUUID
0x00000001948f40f0  0x000001c0  __TEXT,__text  func  modifyItem
0x00000001948f42b0  0x00000048  __TEXT,__text  func  validateItem
0x00000001948f42f8  0x0000031c  __TEXT,__text  func  updateTransientValues
0x00000001948f4614  0x0000016c  __TEXT,__text  func  storeConfiguration
0x00000001948f4780  0x00000178  __TEXT,__text  func  GSSItemUpdate
0x00000001948f48f8  0x00000098  __TEXT,__text  func  GSSItemDeleteItem
0x00000001948f4990  0x000000a4  __TEXT,__text  func  ItemDeleteItem
0x00000001948f4a34  0x00000170  __TEXT,__text  func  GSSItemDelete
0x00000001948f4ba4  0x00000104  __TEXT,__text  func  GSSItemCopyMatching
0x00000001948f4ca8  0x00000328  __TEXT,__text  func  itemAcquire
0x00000001948f4fd0  0x000000f4  __TEXT,__text  func  itemDestroyTransient
0x00000001948f50c4  0x000000b4  __TEXT,__text  func  itemGetGSSCredential
0x00000001948f5178  0x000001dc  __TEXT,__text  func  itemCredentialDiagnostics
0x00000001948f5354  0x000001ac  __TEXT,__text  func  itemChangePassword
0x00000001948f5500  0x00000130  __TEXT,__text  func  itemSetDefault
0x00000001948f5630  0x00000128  __TEXT,__text  func  itemRenewCredential
0x00000001948f5758  0x00000198  __TEXT,__text  func  itemRemoveBackingCredential
0x00000001948f58f0  0x000000e8  __TEXT,__text  func  GSSItemOperation
0x00000001948f59d8  0x00000088  __TEXT,__text  func  __GSSItemOperation_block_invoke
0x00000001948f5a60  0x0000003c  __TEXT,__text  func  __copy_helper_block_8_32b
0x00000001948f5a9c  0x00000030  __TEXT,__text  func  __destroy_helper_block_8_32b
0x00000001948f5acc  0x00000080  __TEXT,__text  func  GSSItemGetValue
0x00000001948f5b4c  0x00000394  __TEXT,__text  func  create_tables
0x00000001948f5ee0  0x00000070  __TEXT,__text  func  _gssitem_release
0x00000001948f5f50  0x00000074  __TEXT,__text  func  copyConfigurationURL
0x00000001948f5fc4  0x000000e0  __TEXT,__text  func  initCreateContext
0x00000001948f60a4  0x000000d0  __TEXT,__text  func  createItem
0x00000001948f6174  0x0000008c  __TEXT,__text  func  addTransientKeys
0x00000001948f6200  0x00000264  __TEXT,__text  func  itemToGSSCred
0x00000001948f6464  0x0000005c  __TEXT,__text  func  CopyTransientUUID
0x00000001948f64c0  0x000000e0  __TEXT,__text  func  itemToMechOID
0x00000001948f65a0  0x00000234  __TEXT,__text  func  itemCopyGSSName
0x00000001948f67d4  0x00000220  __TEXT,__text  func  __addTransientKeys_block_invoke
0x00000001948f69f4  0x00000064  __TEXT,__text  func  searchFunction
0x00000001948f6a58  0x00000044  __TEXT,__text  func  matchAttrs
0x00000001948f6a9c  0x00000178  __TEXT,__text  func  applyClassItems
0x00000001948f6c14  0x000000a8  __TEXT,__text  func  matchAttr
0x00000001948f6cbc  0x00000080  __TEXT,__text  func  modifyAttributes
0x00000001948f6d3c  0x000003d8  __TEXT,__text  func  storePassword
0x00000001948f7114  0x000000a4  __TEXT,__text  func  validateAttributes
0x00000001948f71b8  0x0000046c  __TEXT,__text  func  extractCopyPassword
0x00000001948f7624  0x000000a0  __TEXT,__text  func  storeItem
0x00000001948f76c4  0x0000008c  __TEXT,__text  func  __itemAcquire_block_invoke
0x00000001948f7750  0x0000006c  __TEXT,__text  func  __itemDestroyTransient_block_invoke
0x00000001948f77bc  0x0000006c  __TEXT,__text  func  __itemGetGSSCredential_block_invoke
0x00000001948f7828  0x0000008c  __TEXT,__text  func  __itemCredentialDiagnostics_block_invoke
0x00000001948f78b4  0x0000006c  __TEXT,__text  func  __itemChangePassword_block_invoke
0x00000001948f7920  0x0000006c  __TEXT,__text  func  __itemSetDefault_block_invoke
0x00000001948f798c  0x0000006c  __TEXT,__text  func  __itemRenewCredential_block_invoke
0x00000001948f79f8  0x0000006c  __TEXT,__text  func  __itemRemoveBackingCredential_block_invoke
0x00000001948f7a64  0x0000003c  __TEXT,__text  func  GSSCheckNTLMReflection
0x00000001948f7aa0  0x000004bc  __TEXT,__text  func  gss_aapl_initial_cred
0x00000001948f7f5c  0x00000264  __TEXT,__text  func  gss_aapl_change_password
0x00000001948f81c0  0x00000158  __TEXT,__text  func  GSSCredentialCopyUUID
0x00000001948f8318  0x000000f4  __TEXT,__text  func  GSSCreateCredentialFromUUID
0x00000001948f840c  0x00000160  __TEXT,__text  func  GSSCreateName
0x00000001948f856c  0x00000258  __TEXT,__text  func  GSSRuleAddMatch
0x00000001948f87c4  0x00000250  __TEXT,__text  func  FoldedHostName
0x00000001948f8a14  0x00000284  __TEXT,__text  func  GSSRuleGetMatch
0x00000001948f8c98  0x00000070  __TEXT,__text  func  GSSCredentialCopyName
0x00000001948f8d08  0x00000070  __TEXT,__text  func  GSSCredentialGetLifetime
0x00000001948f8d78  0x000000a4  __TEXT,__text  func  GSSNameCreateDisplayString
0x00000001948f8e1c  0x00000038  __TEXT,__text  func  GSSCreateError
0x00000001948f8e54  0x00000028  __TEXT,__text  func  GSSCredGetLifetime
0x00000001948f8e7c  0x00000028  __TEXT,__text  func  GSSCredCopyName
0x00000001948f8ea4  0x0000008c  __TEXT,__text  func  CopyFoldString
0x00000001948f8f30  0x00000040  __TEXT,__text  func  __CopyFoldString_block_invoke
0x00000001948f8f70  0x0000004c  __TEXT,__text  func  decode_GSSAPIContextToken
0x00000001948f8fbc  0x00000030  __TEXT,__text  func  free_GSSAPIContextToken
0x00000001948f8fec  0x0000004c  __TEXT,__text  func  decode_IAKERB_HEADER
0x00000001948f9038  0x00000050  __TEXT,__text  func  encode_IAKERB_HEADER
0x00000001948f9088  0x00000030  __TEXT,__text  func  length_IAKERB_HEADER
0x00000001948f90b8  0x00000030  __TEXT,__text  func  free_IAKERB_HEADER
0x00000001948f90e8  0x0000004c  __TEXT,__text  func  decode_Realm
0x00000001948f9134  0x00000050  __TEXT,__text  func  encode_Realm
0x00000001948f9184  0x00000030  __TEXT,__text  func  length_Realm
0x00000001948f91b4  0x00000030  __TEXT,__text  func  free_Realm
0x00000001948f91e4  0x00000038  __TEXT,__text  func  copy_Realm
0x00000001948f921c  0x0000004c  __TEXT,__text  func  decode_PrincipalName
0x00000001948f9268  0x00000050  __TEXT,__text  func  encode_PrincipalName
0x00000001948f92b8  0x00000030  __TEXT,__text  func  length_PrincipalName
0x00000001948f92e8  0x00000030  __TEXT,__text  func  free_PrincipalName
0x00000001948f9318  0x00000038  __TEXT,__text  func  copy_PrincipalName
0x00000001948f9350  0x000001dc  __TEXT,__text  func  TicketFlags2int
0x00000001948f952c  0x000001c4  __TEXT,__text  func  KDCOptions2int
0x00000001948f96f0  0x0000004c  __TEXT,__text  func  decode_Checksum
0x00000001948f973c  0x00000050  __TEXT,__text  func  encode_Checksum
0x00000001948f978c  0x00000030  __TEXT,__text  func  length_Checksum
0x00000001948f97bc  0x00000038  __TEXT,__text  func  copy_Checksum
0x00000001948f97f4  0x00000030  __TEXT,__text  func  free_AP_REQ
0x00000001948f9824  0x00000030  __TEXT,__text  func  free_KRB_ERROR
0x00000001948f9854  0x0000004c  __TEXT,__text  func  decode_KERB_ERROR_DATA
0x00000001948f98a0  0x00000030  __TEXT,__text  func  free_KERB_ERROR_DATA
0x00000001948f98d0  0x0000004c  __TEXT,__text  func  decode_KRB5PrincipalName
0x00000001948f991c  0x00000030  __TEXT,__text  func  free_KRB5PrincipalName
0x00000001948f994c  0x00000038  __TEXT,__text  func  copy_MechType
0x00000001948f9984  0x00000050  __TEXT,__text  func  encode_NegotiationTokenWin
0x00000001948f99d4  0x00000030  __TEXT,__text  func  length_NegotiationTokenWin
0x00000001948f9a04  0x00000030  __TEXT,__text  func  free_NegotiationTokenWin
0x00000001948f9a34  0x0000004c  __TEXT,__text  func  decode_GSS_KRB5_FINISHED
0x00000001948f9a80  0x00000050  __TEXT,__text  func  encode_GSS_KRB5_FINISHED
0x00000001948f9ad0  0x00000030  __TEXT,__text  func  length_GSS_KRB5_FINISHED
0x00000001948f9b00  0x00000030  __TEXT,__text  func  free_GSS_KRB5_FINISHED
0x00000001948f9b30  0x00000050  __TEXT,__text  func  encode_InitiatorNameAssertion
0x00000001948f9b80  0x00000030  __TEXT,__text  func  length_InitiatorNameAssertion
0x00000001948f9bb0  0x00000030  __TEXT,__text  func  free_InitiatorNameAssertion
0x00000001948f9be0  0x0000004c  __TEXT,__text  func  decode_NTLMInitReply
0x00000001948f9c2c  0x00000030  __TEXT,__text  func  free_NTLMInitReply
0x00000001948f9c5c  0x00000050  __TEXT,__text  func  encode_NTLMRequest2
0x00000001948f9cac  0x00000030  __TEXT,__text  func  length_NTLMRequest2
0x00000001948f9cdc  0x0000004c  __TEXT,__text  func  decode_NTLMReply
0x00000001948f9d28  0x00000030  __TEXT,__text  func  free_NTLMReply
0x00000001948f9d58  0x000000e0  __TEXT,__text  func  store_ext
0x00000001948f9e38  0x00000424  __TEXT,__text  func  _gsskrb5_verify_8003_checksum
0x00000001948fa25c  0x00000114  __TEXT,__text  func  read_ext
0x00000001948fa370  0x00000194  __TEXT,__text  func  _gsskrb5_register_acceptor_identity
0x00000001948fa504  0x000000a4  __TEXT,__text  func  validate_keytab
0x00000001948fa5a8  0x000000f8  __TEXT,__text  func  _gsskrb5_error_token
0x00000001948fa6a0  0x000000b0  __TEXT,__text  func  _gsspku2u_accept_sec_context
0x00000001948fa750  0x0000027c  __TEXT,__text  func  accept_sec_context
0x00000001948fa9cc  0x00000234  __TEXT,__text  func  pku2u_acceptor_start
0x00000001948fac00  0x000000b0  __TEXT,__text  func  _gsskrb5_accept_sec_context
0x00000001948facb0  0x00000f7c  __TEXT,__text  func  gsskrb5_acceptor_start
0x00000001948fbc2c  0x000000b0  __TEXT,__text  func  _gssiakerb_accept_sec_context
0x00000001948fbcdc  0x0000030c  __TEXT,__text  func  iakerb_acceptor_start
0x00000001948fbfe8  0x00000050  __TEXT,__text  func  step_acceptor_completed
0x00000001948fc038  0x0000019c  __TEXT,__text  func  send_error_token
0x00000001948fc1d4  0x0000039c  __TEXT,__text  func  acceptor_wait_for_dcestyle
0x00000001948fc570  0x000001ac  __TEXT,__text  func  gsskrb5_acceptor_ready
0x00000001948fc71c  0x000001e8  __TEXT,__text  func  gsskrb5_accept_delegated_token
0x00000001948fc904  0x0000020c  __TEXT,__text  func  _acquire_uuid_name
0x00000001948fcb10  0x0000049c  __TEXT,__text  func  acquire_initiator_cred
0x00000001948fcfac  0x000000b4  __TEXT,__text  func  acquire_acceptor_cred
0x00000001948fd060  0x000004b8  __TEXT,__text  func  _gssiakerb_acquire_cred
0x00000001948fd518  0x0000061c  __TEXT,__text  func  _gss_iakerb_acquire_cred_ext
0x00000001948fdb34  0x000012bc  __TEXT,__text  func  _gss_krb5_acquire_cred_ext
0x00000001948fedf0  0x00000430  __TEXT,__text  func  check_credential
0x00000001948ff220  0x00000270  __TEXT,__text  func  _gsspku2u_principal
0x00000001948ff490  0x00000418  __TEXT,__text  func  _gsspku2u_acquire_cred
0x00000001948ff8a8  0x0000004c  __TEXT,__text  func  match_pkinit_san
0x00000001948ff8f4  0x00000268  __TEXT,__text  func  get_keytab
0x00000001948ffb5c  0x000001a8  __TEXT,__text  func  check_keytab
0x00000001948ffd04  0x00000674  __TEXT,__text  func  _gsskrb5_add_cred
0x0000000194900378  0x00000140  __TEXT,__text  func  _gsskrb5i_address_to_krb5addr
0x00000001949004b8  0x000000c4  __TEXT,__text  func  _gk_wrap_iov
0x000000019490057c  0x000000c0  __TEXT,__text  func  _gk_unwrap_iov
0x000000019490063c  0x000000c8  __TEXT,__text  func  _gk_wrap_iov_length
0x0000000194900704  0x0000038c  __TEXT,__text  func  _gssapi_get_mic_arcfour
0x0000000194900a90  0x0000020c  __TEXT,__text  func  arcfour_mic_cksum
