//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PlatformSSO.framework/Versions/A/PlatformSSO
// arch:    arm64e
// uuid:    C0FF84DE-F0AB-3CFA-A9DE-E29F376A58BA
// text:    0x000000026255b000
// count:   4876 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026255d2f4  0x0000000c  __TEXT,__text  func  -[PODSUser homeDirectory]
0x000000026255d300  0x00000008  __TEXT,__text  func  -[PODSUser setHomeDirectory:]
0x000000026255d308  0x0000005c  __TEXT,__text  func  -[PODSUser .cxx_destruct]
0x000000026255d364  0x00000398  __TEXT,__text  func  -[PODirectoryServices _findODRecordForUserName:]
0x000000026255d6fc  0x00000090  __TEXT,__text  func  __48-[PODirectoryServices _findODRecordForUserName:]_block_invoke
0x000000026255d78c  0x00000058  __TEXT,__text  func  PO_LOG_PODirectoryServices
0x000000026255d7e4  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000026255d7ec  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000026255d7f4  0x00000088  __TEXT,__text  func  -[PODirectoryServices uniqueIdentifierForUserName:]
0x000000026255d87c  0x00000088  __TEXT,__text  func  -[PODirectoryServices shortNameForUserName:]
0x000000026255d904  0x000001c0  __TEXT,__text  func  -[PODirectoryServices verifyLocalAccountPassword:forUser:]
0x000000026255dac4  0x00000098  __TEXT,__text  func  __58-[PODirectoryServices verifyLocalAccountPassword:forUser:]_block_invoke
0x000000026255db5c  0x00000098  __TEXT,__text  func  __58-[PODirectoryServices verifyLocalAccountPassword:forUser:]_block_invoke.64
0x000000026255dbf4  0x0000040c  __TEXT,__text  func  -[PODirectoryServices setLocalAccountPasswordForUser:oldPassword:withNewPassword:error:]
0x000000026255e000  0x00000098  __TEXT,__text  func  __88-[PODirectoryServices setLocalAccountPasswordForUser:oldPassword:withNewPassword:error:]_block_invoke
0x000000026255e098  0x0000009c  __TEXT,__text  func  __88-[PODirectoryServices setLocalAccountPasswordForUser:oldPassword:withNewPassword:error:]_block_invoke.68
0x000000026255e134  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000026255e170  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000026255e1ac  0x0000009c  __TEXT,__text  func  __88-[PODirectoryServices setLocalAccountPasswordForUser:oldPassword:withNewPassword:error:]_block_invoke.72
0x000000026255e248  0x00000098  __TEXT,__text  func  __88-[PODirectoryServices setLocalAccountPasswordForUser:oldPassword:withNewPassword:error:]_block_invoke.76
0x000000026255e2e0  0x00000098  __TEXT,__text  func  __88-[PODirectoryServices setLocalAccountPasswordForUser:oldPassword:withNewPassword:error:]_block_invoke.79
0x000000026255e378  0x00000214  __TEXT,__text  func  -[PODirectoryServices setLocalAccountPasswordForUser:newPassword:secureTokenID:secureTokenPassword:error:]
0x000000026255e58c  0x00000090  __TEXT,__text  func  __106-[PODirectoryServices setLocalAccountPasswordForUser:newPassword:secureTokenID:secureTokenPassword:error:]_block_invoke
0x000000026255e61c  0x0000024c  __TEXT,__text  func  -[PODirectoryServices setLocalAccountPasswordUsingBootstrapTokenForUser:newPassword:bootstrapToken:error:]
0x000000026255e868  0x00000090  __TEXT,__text  func  __106-[PODirectoryServices setLocalAccountPasswordUsingBootstrapTokenForUser:newPassword:bootstrapToken:error:]_block_invoke
0x000000026255e8f8  0x00000508  __TEXT,__text  func  -[PODirectoryServices _setLocalAccountPasswordForUser:newPassword:node:error:]
0x000000026255ee00  0x00000098  __TEXT,__text  func  __78-[PODirectoryServices _setLocalAccountPasswordForUser:newPassword:node:error:]_block_invoke
0x000000026255ee98  0x0000009c  __TEXT,__text  func  __78-[PODirectoryServices _setLocalAccountPasswordForUser:newPassword:node:error:]_block_invoke.89
0x000000026255ef34  0x0000009c  __TEXT,__text  func  __78-[PODirectoryServices _setLocalAccountPasswordForUser:newPassword:node:error:]_block_invoke.90
0x000000026255efd0  0x0000009c  __TEXT,__text  func  -[PODirectoryServices isLoginKeychainUnlocked]
0x000000026255f06c  0x00000058  __TEXT,__text  func  -[PODirectoryServices isLocalAccountAndNotGuest:]
0x000000026255f0c4  0x000002e4  __TEXT,__text  func  -[PODirectoryServices uidForUserName:]
0x000000026255f3a8  0x0000009c  __TEXT,__text  func  __38-[PODirectoryServices uidForUserName:]_block_invoke
0x000000026255f444  0x00000310  __TEXT,__text  func  -[PODirectoryServices allLocalUsers]
0x000000026255f754  0x00000264  __TEXT,__text  func  -[PODirectoryServices registerExternalAuthentication:userName:]
0x000000026255f9b8  0x00000090  __TEXT,__text  func  __63-[PODirectoryServices registerExternalAuthentication:userName:]_block_invoke
0x000000026255fa48  0x00000554  __TEXT,__text  func  -[PODirectoryServices setAltSecurityIdentity:forIdentifier:]
0x000000026255ff9c  0x0000009c  __TEXT,__text  func  __60-[PODirectoryServices setAltSecurityIdentity:forIdentifier:]_block_invoke
0x0000000262560038  0x00000090  __TEXT,__text  func  __60-[PODirectoryServices setAltSecurityIdentity:forIdentifier:]_block_invoke.125
0x00000002625600c8  0x00000090  __TEXT,__text  func  __60-[PODirectoryServices setAltSecurityIdentity:forIdentifier:]_block_invoke.133
0x0000000262560158  0x00000274  __TEXT,__text  func  -[PODirectoryServices findPlatformSSOAltSecurityIdentityForUserName:]
0x00000002625603cc  0x00000098  __TEXT,__text  func  __69-[PODirectoryServices findPlatformSSOAltSecurityIdentityForUserName:]_block_invoke
0x0000000262560464  0x00000428  __TEXT,__text  func  -[PODirectoryServices setPlatformSSOUniqueIdentifier:forUser:]
0x000000026256088c  0x0000009c  __TEXT,__text  func  __62-[PODirectoryServices setPlatformSSOUniqueIdentifier:forUser:]_block_invoke
0x0000000262560928  0x00000090  __TEXT,__text  func  __62-[PODirectoryServices setPlatformSSOUniqueIdentifier:forUser:]_block_invoke.137
0x00000002625609b8  0x00000090  __TEXT,__text  func  __62-[PODirectoryServices setPlatformSSOUniqueIdentifier:forUser:]_block_invoke.141
0x0000000262560a48  0x00000384  __TEXT,__text  func  -[PODirectoryServices setFullName:forUser:]
0x0000000262560dcc  0x0000009c  __TEXT,__text  func  __43-[PODirectoryServices setFullName:forUser:]_block_invoke
0x0000000262560e68  0x00000090  __TEXT,__text  func  __43-[PODirectoryServices setFullName:forUser:]_block_invoke.145
0x0000000262560ef8  0x00000384  __TEXT,__text  func  -[PODirectoryServices setPasswordHint:forUser:]
0x000000026256127c  0x0000009c  __TEXT,__text  func  __47-[PODirectoryServices setPasswordHint:forUser:]_block_invoke
0x0000000262561318  0x00000090  __TEXT,__text  func  __47-[PODirectoryServices setPasswordHint:forUser:]_block_invoke.149
0x00000002625613a8  0x00000194  __TEXT,__text  func  -[PODirectoryServices findLocalUserByName:]
0x000000026256153c  0x0000000c  __TEXT,__text  func  -[PODirectoryServices findLocalUserNameForLoginName:]
0x0000000262561548  0x00000010  __TEXT,__text  func  -[PODirectoryServices findPlatformSSOUserForLoginName:]
0x0000000262561558  0x000003ec  __TEXT,__text  func  -[PODirectoryServices _findUserNameForLoginName:userNodeType:userNodeName:]
0x0000000262561944  0x00000098  __TEXT,__text  func  __75-[PODirectoryServices _findUserNameForLoginName:userNodeType:userNodeName:]_block_invoke
0x00000002625619dc  0x0000000c  __TEXT,__text  func  -[PODirectoryServices findLocalUserNameForIdPUniqueIdentifier:]
0x00000002625619e8  0x00000010  __TEXT,__text  func  -[PODirectoryServices findPlatformSSOUserNameForIdPUniqueIdentifier:]
0x00000002625619f8  0x00000390  __TEXT,__text  func  -[PODirectoryServices _findUserNameForIdPUniqueIdentifier:userNodeType:userNodeName:]
0x0000000262561d88  0x00000098  __TEXT,__text  func  __85-[PODirectoryServices _findUserNameForIdPUniqueIdentifier:userNodeType:userNodeName:]_block_invoke
0x0000000262561e20  0x000004e0  __TEXT,__text  func  -[PODirectoryServices removePlatformSSOUser:returningError:]
0x0000000262562300  0x0000009c  __TEXT,__text  func  __60-[PODirectoryServices removePlatformSSOUser:returningError:]_block_invoke
0x000000026256239c  0x00000090  __TEXT,__text  func  __60-[PODirectoryServices removePlatformSSOUser:returningError:]_block_invoke.163
0x000000026256242c  0x00000090  __TEXT,__text  func  __60-[PODirectoryServices removePlatformSSOUser:returningError:]_block_invoke.167
0x00000002625624bc  0x00000090  __TEXT,__text  func  __60-[PODirectoryServices removePlatformSSOUser:returningError:]_block_invoke.171
0x000000026256254c  0x00000038  __TEXT,__text  func  -[PODirectoryServices addLocalUser:toLocalGroup:returningError:]
0x0000000262562584  0x0000003c  __TEXT,__text  func  -[PODirectoryServices addPlatformSSOUser:toLocalGroup:returningError:]
0x00000002625625c0  0x0000003c  __TEXT,__text  func  -[PODirectoryServices addPlatformSSOUser:toPlatformSSOGroup:returningError:]
0x00000002625625fc  0x00000370  __TEXT,__text  func  -[PODirectoryServices _addUser:userNodeType:userNodeName:toGroup:groupNodeType:groupNodeName:returningError:]
0x000000026256296c  0x0000009c  __TEXT,__text  func  __109-[PODirectoryServices _addUser:userNodeType:userNodeName:toGroup:groupNodeType:groupNodeName:returningError:]_block_invoke
0x0000000262562a08  0x0000042c  __TEXT,__text  func  -[PODirectoryServices addRecord:toGroup:nodeType:nodeName:returningError:]
0x0000000262562e34  0x0000009c  __TEXT,__text  func  __74-[PODirectoryServices addRecord:toGroup:nodeType:nodeName:returningError:]_block_invoke
0x0000000262562ed0  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices addRecord:toGroup:nodeType:nodeName:returningError:]_block_invoke.178
0x0000000262562f60  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices addRecord:toGroup:nodeType:nodeName:returningError:]_block_invoke.182
0x0000000262562ff0  0x00000038  __TEXT,__text  func  -[PODirectoryServices removeLocalUser:fromLocalGroup:returningError:]
0x0000000262563028  0x0000003c  __TEXT,__text  func  -[PODirectoryServices removePlatformSSOUser:fromLocalGroup:returningError:]
0x0000000262563064  0x0000003c  __TEXT,__text  func  -[PODirectoryServices removePlatformSSOUser:fromPlatformSSOGroup:returningError:]
0x00000002625630a0  0x000003ac  __TEXT,__text  func  -[PODirectoryServices removeUser:userNodeType:userNodeName:toGroup:groupNodeType:groupNodeName:returningError:]
0x000000026256344c  0x0000009c  __TEXT,__text  func  __111-[PODirectoryServices removeUser:userNodeType:userNodeName:toGroup:groupNodeType:groupNodeName:returningError:]_block_invoke
0x00000002625634e8  0x000005c0  __TEXT,__text  func  -[PODirectoryServices removeRecord:fromGroup:nodeType:nodeName:returningError:]
0x0000000262563aa8  0x0000009c  __TEXT,__text  func  __79-[PODirectoryServices removeRecord:fromGroup:nodeType:nodeName:returningError:]_block_invoke
0x0000000262563b44  0x00000090  __TEXT,__text  func  __79-[PODirectoryServices removeRecord:fromGroup:nodeType:nodeName:returningError:]_block_invoke.192
0x0000000262563bd4  0x00000090  __TEXT,__text  func  __79-[PODirectoryServices removeRecord:fromGroup:nodeType:nodeName:returningError:]_block_invoke.196
0x0000000262563c64  0x00000090  __TEXT,__text  func  __79-[PODirectoryServices removeRecord:fromGroup:nodeType:nodeName:returningError:]_block_invoke.200
0x0000000262563cf4  0x00000efc  __TEXT,__text  func  -[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]
0x0000000262564bf0  0x00000088  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke
0x0000000262564c78  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.207
0x0000000262564d08  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.211
0x0000000262564d98  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.219
0x0000000262564e28  0x000000f4  __TEXT,__text  func  __soft_CP_SupportsBootstrapToken
0x0000000262564f1c  0x00000088  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.223
0x0000000262564fa4  0x00000138  __TEXT,__text  func  __soft_CP_GetBootstrapTokenWithOptions
0x00000002625650dc  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.234
0x000000026256516c  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.242
0x00000002625651fc  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.243
0x000000026256528c  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.247
0x000000026256531c  0x00000090  __TEXT,__text  func  __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.251
0x00000002625653ac  0x00000088  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.291  // aliases: __118-[PODirectoryServices createUser:password:name:loginUserName:recordUUID:idpIdentifier:returningCreatedUserName:error:]_block_invoke.252
0x0000000262565434  0x00000e5c  __TEXT,__text  func  -[PODirectoryServices createTemporaryUser:password:error:]
0x0000000262566290  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke
0x0000000262566320  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.267
0x00000002625663b0  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.268
0x0000000262566440  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.269
0x00000002625664d0  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.273
0x0000000262566560  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.277
0x00000002625665f0  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.288
0x0000000262566680  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.289
0x0000000262566710  0x00000090  __TEXT,__text  func  __58-[PODirectoryServices createTemporaryUser:password:error:]_block_invoke.290
0x00000002625667a0  0x000002b4  __TEXT,__text  func  -[PODirectoryServices isUserPlatformSSOTemporaryUser:]
0x0000000262566a54  0x0000009c  __TEXT,__text  func  __54-[PODirectoryServices isUserPlatformSSOTemporaryUser:]_block_invoke
0x0000000262566af0  0x000004cc  __TEXT,__text  func  -[PODirectoryServices _removeAllPlatformSSORecords:]
0x0000000262566fbc  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices _removeAllPlatformSSORecords:]_block_invoke
0x000000026256704c  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices _removeAllPlatformSSORecords:]_block_invoke.300
0x00000002625670dc  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices _removeAllPlatformSSORecords:]_block_invoke.304
0x000000026256716c  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices _removeAllPlatformSSORecords:]_block_invoke.308
0x00000002625671fc  0x00000068  __TEXT,__text  func  -[PODirectoryServices removeAllPlatformSSOGroups]
0x0000000262567264  0x00000068  __TEXT,__text  func  -[PODirectoryServices removeAllPlatformSSOUsers]
0x00000002625672cc  0x000013a0  __TEXT,__text  func  -[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]
0x000000026256866c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke
0x00000002625686fc  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.312
0x000000026256878c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.319
0x000000026256881c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.320
0x00000002625688ac  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.321
0x000000026256893c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.325
0x00000002625689cc  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.326
0x0000000262568a5c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.336
0x0000000262568aec  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.340
0x0000000262568b7c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.344
0x0000000262568c0c  0x00000090  __TEXT,__text  func  __61-[PODirectoryServices createOrUpdateAdminGroups:otherGroups:]_block_invoke.348
0x0000000262568c9c  0x00000430  __TEXT,__text  func  -[PODirectoryServices createPlatformSSOAdminGroupReturningError:]
0x00000002625690cc  0x00000090  __TEXT,__text  func  __65-[PODirectoryServices createPlatformSSOAdminGroupReturningError:]_block_invoke
0x000000026256915c  0x00000314  __TEXT,__text  func  -[PODirectoryServices removePlatformSSOAdminGroupReturningError:]
0x0000000262569470  0x00000090  __TEXT,__text  func  __65-[PODirectoryServices removePlatformSSOAdminGroupReturningError:]_block_invoke
0x0000000262569500  0x00000090  __TEXT,__text  func  __65-[PODirectoryServices removePlatformSSOAdminGroupReturningError:]_block_invoke.361
0x0000000262569590  0x00000490  __TEXT,__text  func  -[PODirectoryServices updateFullName:forGroup:]
0x0000000262569a20  0x00000090  __TEXT,__text  func  __47-[PODirectoryServices updateFullName:forGroup:]_block_invoke
0x0000000262569ab0  0x00000090  __TEXT,__text  func  __47-[PODirectoryServices updateFullName:forGroup:]_block_invoke.365
0x0000000262569b40  0x00000090  __TEXT,__text  func  __47-[PODirectoryServices updateFullName:forGroup:]_block_invoke.369
0x0000000262569bd0  0x00000090  __TEXT,__text  func  __47-[PODirectoryServices updateFullName:forGroup:]_block_invoke.373
0x0000000262569c60  0x000006e8  __TEXT,__text  func  -[PODirectoryServices updateProfilePicture:forUser:]
0x000000026256a348  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices updateProfilePicture:forUser:]_block_invoke
0x000000026256a3d8  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices updateProfilePicture:forUser:]_block_invoke.374
0x000000026256a468  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices updateProfilePicture:forUser:]_block_invoke.378
0x000000026256a4f8  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices updateProfilePicture:forUser:]_block_invoke.382
0x000000026256a588  0x00000090  __TEXT,__text  func  __52-[PODirectoryServices updateProfilePicture:forUser:]_block_invoke.386
0x000000026256a618  0x00000390  __TEXT,__text  func  -[PODirectoryServices profilePictureForUser:]
0x000000026256a9a8  0x00000090  __TEXT,__text  func  __45-[PODirectoryServices profilePictureForUser:]_block_invoke
0x000000026256aa38  0x00000090  __TEXT,__text  func  __45-[PODirectoryServices profilePictureForUser:]_block_invoke.393
0x000000026256aac8  0x0000000c  __TEXT,__text  func  -[PODirectoryServices addPlatformSSOToSearchPolicyReturningError:]
0x000000026256aad4  0x0000000c  __TEXT,__text  func  -[PODirectoryServices removePlatformSSOFromSearchPolicyReturningError:]
0x000000026256aae0  0x000006f8  __TEXT,__text  func  -[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]
0x000000026256b1d8  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]_block_invoke
0x000000026256b268  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]_block_invoke.397
0x000000026256b2f8  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]_block_invoke.399
0x000000026256b388  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]_block_invoke.404
0x000000026256b418  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]_block_invoke.408
0x000000026256b4a8  0x00000090  __TEXT,__text  func  __74-[PODirectoryServices _updateSearchPolicyToAddPlatformSSO:returningError:]_block_invoke.412
0x000000026256b538  0x000000c4  __TEXT,__text  func  -[PODirectoryServices setGroups:forLocalUser:returningError:]
0x000000026256b5fc  0x000000c8  __TEXT,__text  func  -[PODirectoryServices setGroups:forPlatformSSOUser:returningError:]
0x000000026256b6c4  0x00000990  __TEXT,__text  func  -[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]
0x000000026256c054  0x00000090  __TEXT,__text  func  __111-[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]_block_invoke
0x000000026256c0e4  0x00000090  __TEXT,__text  func  __111-[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]_block_invoke.413
0x000000026256c174  0x00000090  __TEXT,__text  func  __111-[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]_block_invoke.414
0x000000026256c204  0x00000090  __TEXT,__text  func  __111-[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]_block_invoke.415
0x000000026256c294  0x00000090  __TEXT,__text  func  __111-[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]_block_invoke.416
0x000000026256c324  0x00000090  __TEXT,__text  func  __111-[PODirectoryServices _setGroups:groupNodeType:groupNodeName:forUser:userNodeType:userNodeName:returningError:]_block_invoke.420
0x000000026256c3b4  0x00000038  __TEXT,__text  func  -[PODirectoryServices isLocalUser:memberOfGroup:]
0x000000026256c3ec  0x0000003c  __TEXT,__text  func  -[PODirectoryServices isPlatformSSOUser:memberOfGroup:]
0x000000026256c428  0x00000770  __TEXT,__text  func  -[PODirectoryServices isUser:userNodeType:userNodeName:memberofGroup:groupNodeType:groupNodeName:returningError:]
0x000000026256cb98  0x00000090  __TEXT,__text  func  __113-[PODirectoryServices isUser:userNodeType:userNodeName:memberofGroup:groupNodeType:groupNodeName:returningError:]_block_invoke
0x000000026256cc28  0x00000090  __TEXT,__text  func  __113-[PODirectoryServices isUser:userNodeType:userNodeName:memberofGroup:groupNodeType:groupNodeName:returningError:]_block_invoke.424
0x000000026256ccb8  0x00000090  __TEXT,__text  func  __113-[PODirectoryServices isUser:userNodeType:userNodeName:memberofGroup:groupNodeType:groupNodeName:returningError:]_block_invoke.425
0x000000026256cd48  0x00000090  __TEXT,__text  func  __113-[PODirectoryServices isUser:userNodeType:userNodeName:memberofGroup:groupNodeType:groupNodeName:returningError:]_block_invoke.426
0x000000026256cdd8  0x00000090  __TEXT,__text  func  __113-[PODirectoryServices isUser:userNodeType:userNodeName:memberofGroup:groupNodeType:groupNodeName:returningError:]_block_invoke.427
0x000000026256ce68  0x00000248  __TEXT,__text  func  -[PODirectoryServices nextAvailableGroupID]
0x000000026256d0b0  0x0000019c  __TEXT,__text  func  -[PODirectoryServices isGroupIDUsedInLocalNodes:]
0x000000026256d24c  0x00000048  __TEXT,__text  func  __PO_LOG_PODirectoryServices_block_invoke
0x000000026256d294  0x00000050  __TEXT,__text  func  __getCP_SupportsBootstrapTokenSymbolLoc_block_invoke
0x000000026256d2e4  0x00000100  __TEXT,__text  func  ConfigurationProfilesLibrary
0x000000026256d3e4  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000026256d3f4  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000026256d400  0x00000074  __TEXT,__text  func  __ConfigurationProfilesLibraryCore_block_invoke
0x000000026256d474  0x00000050  __TEXT,__text  func  __getCP_GetBootstrapTokenWithOptionsSymbolLoc_block_invoke
0x000000026256d4c4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0
0x000000026256d4e4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1
0x000000026256d500  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_2
