//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/yara.framework/Versions/A/yara
// arch:    arm64e
// uuid:    0336EF5C-F5FE-36A3-8831-2C79999FF779
// text:    0x00000001a59a1000
// count:   1181 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001a59a37d8  0x0000002c  __TEXT,__text  func  yr_object_lookup
0x00000001a59a3804  0x000002a0  __TEXT,__text  func  _yr_object_lookup
0x00000001a59a3aa4  0x00000198  __TEXT,__text  func  yr_object_copy
0x00000001a59a3c3c  0x00000034  __TEXT,__text  func  yr_object_array_length
0x00000001a59a3c70  0x000000a8  __TEXT,__text  func  yr_object_array_get_item
0x00000001a59a3d18  0x0000012c  __TEXT,__text  func  yr_object_array_set_item
0x00000001a59a3e44  0x000000cc  __TEXT,__text  func  yr_object_dict_get_item
0x00000001a59a3f10  0x00000118  __TEXT,__text  func  yr_object_dict_set_item
0x00000001a59a4028  0x000000a0  __TEXT,__text  func  yr_object_has_undefined_value
0x00000001a59a40c8  0x00000074  __TEXT,__text  func  yr_object_get_integer
0x00000001a59a413c  0x0000006c  __TEXT,__text  func  yr_object_get_float
0x00000001a59a41a8  0x00000060  __TEXT,__text  func  yr_object_get_string
0x00000001a59a4208  0x00000014  __TEXT,__text  func  yr_object_get_root
0x00000001a59a421c  0x000002fc  __TEXT,__text  func  yr_object_print_data
0x00000001a59a4518  0x00000088  __TEXT,__text  func  yr_rules_define_integer_variable
0x00000001a59a45a0  0x0000008c  __TEXT,__text  func  yr_rules_define_boolean_variable
0x00000001a59a462c  0x00000090  __TEXT,__text  func  yr_rules_define_float_variable
0x00000001a59a46bc  0x000000bc  __TEXT,__text  func  yr_rules_define_string_variable
0x00000001a59a4778  0x000000a0  __TEXT,__text  func  yr_rules_scan_mem_blocks
0x00000001a59a4818  0x000000b0  __TEXT,__text  func  yr_rules_scan_mem
0x00000001a59a48c8  0x00000094  __TEXT,__text  func  yr_rules_scan_file
0x00000001a59a495c  0x00000098  __TEXT,__text  func  yr_rules_scan_fd
0x00000001a59a49f4  0x00000098  __TEXT,__text  func  yr_rules_scan_proc
0x00000001a59a4a8c  0x0000010c  __TEXT,__text  func  yr_rules_from_arena
0x00000001a59a4b98  0x0000005c  __TEXT,__text  func  yr_rules_load_stream
0x00000001a59a4bf4  0x00000074  __TEXT,__text  func  yr_rules_load
0x00000001a59a4c68  0x00000008  __TEXT,__text  func  yr_rules_save_stream
0x00000001a59a4c70  0x0000007c  __TEXT,__text  func  yr_rules_save
0x00000001a59a4cec  0x000001cc  __TEXT,__text  func  yr_rules_get_stats
0x00000001a59a4eb8  0x00000010  __TEXT,__text  func  _uint32_cmp
0x00000001a59a4ec8  0x00000064  __TEXT,__text  func  yr_rules_destroy
0x00000001a59a4f2c  0x00000028  __TEXT,__text  func  yr_rule_disable
0x00000001a59a4f54  0x00000028  __TEXT,__text  func  yr_rule_enable
0x00000001a59a4f7c  0x0000006c  __TEXT,__text  func  yr_get_pe_header
0x00000001a59a4fe8  0x0000007c  __TEXT,__text  func  yr_pe_rva_to_offset
0x00000001a59a5064  0x0000004c  __TEXT,__text  func  yr_get_elf_type
0x00000001a59a50b0  0x00000280  __TEXT,__text  func  yr_get_entry_point_offset
0x00000001a59a5330  0x000000c0  __TEXT,__text  func  yr_get_entry_point_address
0x00000001a59a53f0  0x00000174  __TEXT,__text  func  yr_scanner_create
0x00000001a59a5564  0x00000090  __TEXT,__text  func  yr_scanner_destroy
0x00000001a59a55f4  0x00000008  __TEXT,__text  func  yr_scanner_set_callback
0x00000001a59a55fc  0x00000014  __TEXT,__text  func  yr_scanner_set_timeout
0x00000001a59a5610  0x0000001c  __TEXT,__text  func  yr_scanner_set_flags
0x00000001a59a562c  0x00000070  __TEXT,__text  func  yr_scanner_define_integer_variable
0x00000001a59a569c  0x00000008  __TEXT,__text  func  yr_scanner_define_boolean_variable
0x00000001a59a56a4  0x0000006c  __TEXT,__text  func  yr_scanner_define_float_variable
0x00000001a59a5710  0x00000080  __TEXT,__text  func  yr_scanner_define_string_variable
0x00000001a59a5790  0x000005f8  __TEXT,__text  func  yr_scanner_scan_mem_blocks
0x00000001a59a5d88  0x00000038  __TEXT,__text  func  exception_handler
0x00000001a59a5dc0  0x00000178  __TEXT,__text  func  _yr_scanner_scan_mem_block
0x00000001a59a5f38  0x0000006c  __TEXT,__text  func  yr_scanner_scan_mem
0x00000001a59a5fa4  0x00000008  __TEXT,__text  func  _yr_fetch_block_data
0x00000001a59a5fac  0x00000008  __TEXT,__text  func  _yr_get_first_block
0x00000001a59a5fb4  0x00000008  __TEXT,__text  func  _yr_get_next_block
0x00000001a59a5fbc  0x0000000c  __TEXT,__text  func  _yr_get_file_size
0x00000001a59a5fc8  0x000000b0  __TEXT,__text  func  yr_scanner_scan_file
0x00000001a59a6078  0x000000b4  __TEXT,__text  func  yr_scanner_scan_fd
0x00000001a59a612c  0x00000080  __TEXT,__text  func  yr_scanner_scan_proc
0x00000001a59a61ac  0x00000008  __TEXT,__text  func  yr_scanner_last_error_string
0x00000001a59a61b4  0x00000028  __TEXT,__text  func  yr_scanner_last_error_rule
0x00000001a59a61dc  0x000000a0  __TEXT,__text  func  yr_scanner_get_profiling_info
0x00000001a59a627c  0x00000018  __TEXT,__text  func  sort_by_cost_desc
0x00000001a59a6294  0x00000004  __TEXT,__text  func  yr_scanner_reset_profiling_info
0x00000001a59a6298  0x000000a8  __TEXT,__text  func  yr_scanner_print_profiling_info
0x00000001a59a6340  0x00000018  __TEXT,__text  func  demo__declarations
0x00000001a59a6358  0x00000008  __TEXT,__text  func  demo__initialize
0x00000001a59a6360  0x00000008  __TEXT,__text  func  demo__finalize
0x00000001a59a6368  0x00000034  __TEXT,__text  func  demo__load
0x00000001a59a639c  0x00000008  __TEXT,__text  func  demo__unload
0x00000001a59a63a4  0x00000118  __TEXT,__text  func  has_method_string
0x00000001a59a64bc  0x0000014c  __TEXT,__text  func  has_method_and_class_string
0x00000001a59a6608  0x0000012c  __TEXT,__text  func  has_method_regexp
0x00000001a59a6734  0x00000168  __TEXT,__text  func  has_method_and_class_regexp
0x00000001a59a689c  0x00000118  __TEXT,__text  func  has_class_string
0x00000001a59a69b4  0x0000012c  __TEXT,__text  func  has_class_regexp
0x00000001a59a6ae0  0x000014b4  __TEXT,__text  func  dex__declarations
0x00000001a59a7f94  0x000000a0  __TEXT,__text  func  dex_get_header
0x00000001a59a8034  0x00000218  __TEXT,__text  func  dex_parse_header
0x00000001a59a824c  0x000002b4  __TEXT,__text  func  load_encoded_field
0x00000001a59a8500  0x00000074  __TEXT,__text  func  read_uleb128
0x00000001a59a8574  0x000003e8  __TEXT,__text  func  load_encoded_method
0x00000001a59a895c  0x00000884  __TEXT,__text  func  dex_parse
0x00000001a59a91e0  0x00000008  __TEXT,__text  func  dex__initialize
0x00000001a59a91e8  0x00000008  __TEXT,__text  func  dex__finalize
0x00000001a59a91f0  0x0000048c  __TEXT,__text  func  dex__load
0x00000001a59a967c  0x00000028  __TEXT,__text  func  dex__unload
0x00000001a59a96a4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001a59a96c8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001a59a96ec  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001a59a9708  0x00000070  __TEXT,__text  func  yr_notebook_create
0x00000001a59a9778  0x00000044  __TEXT,__text  func  yr_notebook_destroy
0x00000001a59a97bc  0x00000084  __TEXT,__text  func  yr_notebook_alloc
0x00000001a59a9840  0x00000180  __TEXT,__text  func  yr_atoms_heuristic_quality
0x00000001a59a99c0  0x00000144  __TEXT,__text  func  yr_atoms_table_quality
0x00000001a59a9b04  0x00000074  __TEXT,__text  func  _yr_atoms_cmp
0x00000001a59a9b78  0x00000060  __TEXT,__text  func  yr_atoms_min_quality
0x00000001a59a9bd8  0x00000034  __TEXT,__text  func  yr_atoms_list_destroy
0x00000001a59a9c0c  0x000000f8  __TEXT,__text  func  _yr_atoms_trim
0x00000001a59a9d04  0x000008cc  __TEXT,__text  func  yr_atoms_extract_from_re
0x00000001a59aa5d0  0x000001f8  __TEXT,__text  func  _yr_atoms_choose
0x00000001a59aa7c8  0x000000cc  __TEXT,__text  func  _yr_atoms_wide
0x00000001a59aa894  0x00000110  __TEXT,__text  func  _yr_atoms_case_insensitive
0x00000001a59aa9a4  0x000003c8  __TEXT,__text  func  yr_atoms_extract_from_string
0x00000001a59aad6c  0x00000120  __TEXT,__text  func  yr_atoms_tree_node_print
0x00000001a59aae8c  0x00000064  __TEXT,__text  func  _yr_atoms_tree_node_destroy
0x00000001a59aaef0  0x000000dc  __TEXT,__text  func  _yr_atoms_case_combinations
0x00000001a59aafcc  0x00000110  __TEXT,__text  func  yr_bitmask_find_non_colliding_offset
0x00000001a59ab0dc  0x000000d8  __TEXT,__text  func  valid_on
0x00000001a59ab1b4  0x0000017c  __TEXT,__text  func  section_index_addr
0x00000001a59ab330  0x0000012c  __TEXT,__text  func  section_index_name
0x00000001a59ab45c  0x00000128  __TEXT,__text  func  exports
0x00000001a59ab584  0x00000140  __TEXT,__text  func  exports_regexp
0x00000001a59ab6c4  0x00000140  __TEXT,__text  func  exports_ordinal
0x00000001a59ab804  0x00000120  __TEXT,__text  func  exports_index_name
0x00000001a59ab924  0x00000138  __TEXT,__text  func  exports_index_ordinal
0x00000001a59aba5c  0x00000138  __TEXT,__text  func  exports_index_regex
0x00000001a59abb94  0x000003ac  __TEXT,__text  func  imphash
0x00000001a59abf40  0x00000100  __TEXT,__text  func  imports
0x00000001a59ac040  0x000000f8  __TEXT,__text  func  imports_ordinal
0x00000001a59ac138  0x000000f8  __TEXT,__text  func  imports_regex
0x00000001a59ac230  0x000000d0  __TEXT,__text  func  imports_dll
0x00000001a59ac300  0x00000134  __TEXT,__text  func  locale
0x00000001a59ac434  0x00000134  __TEXT,__text  func  language
0x00000001a59ac568  0x000000a0  __TEXT,__text  func  is_dll
0x00000001a59ac608  0x00000084  __TEXT,__text  func  is_32bit
0x00000001a59ac68c  0x00000084  __TEXT,__text  func  is_64bit
0x00000001a59ac710  0x00000070  __TEXT,__text  func  rich_version
0x00000001a59ac780  0x000000f8  __TEXT,__text  func  _rich_version
0x00000001a59ac878  0x00000060  __TEXT,__text  func  rich_version_toolid
0x00000001a59ac8d8  0x00000070  __TEXT,__text  func  rich_toolid
0x00000001a59ac948  0x00000060  __TEXT,__text  func  rich_toolid_version
0x00000001a59ac9a8  0x0000011c  __TEXT,__text  func  calculate_checksum
0x00000001a59acac4  0x0000009c  __TEXT,__text  func  rva_to_offset
0x00000001a59acb60  0x00001e28  __TEXT,__text  func  pe__declarations
0x00000001a59ae988  0x00000008  __TEXT,__text  func  pe__initialize
0x00000001a59ae990  0x00000008  __TEXT,__text  func  pe__finalize
0x00000001a59ae998  0x00001cb0  __TEXT,__text  func  pe__load
0x00000001a59b0648  0x000000a4  __TEXT,__text  func  pe__unload
0x00000001a59b06ec  0x000004a4  __TEXT,__text  func  pe_collect_resources
0x00000001a59b0b90  0x00000210  __TEXT,__text  func  _pe_iterate_resources
0x00000001a59b0da0  0x00000064  __TEXT,__text  func  parse_resource_name
0x00000001a59b0e04  0x00000054  __TEXT,__text  func  wide_string_fits_in_pe
0x00000001a59b0e58  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001a59b0e7c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001a59b0ea0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001a59b0ebc  0x000000ac  __TEXT,__text  func  read_uint8_t_little_endian
0x00000001a59b0f68  0x000000b0  __TEXT,__text  func  read_uint16_t_little_endian
0x00000001a59b1018  0x000000b0  __TEXT,__text  func  read_uint32_t_little_endian
0x00000001a59b10c8  0x000000ac  __TEXT,__text  func  read_int8_t_little_endian
0x00000001a59b1174  0x000000b0  __TEXT,__text  func  read_int16_t_little_endian
0x00000001a59b1224  0x000000b0  __TEXT,__text  func  read_int32_t_little_endian
0x00000001a59b12d4  0x000000ac  __TEXT,__text  func  read_uint8_t_big_endian
0x00000001a59b1380  0x000000b8  __TEXT,__text  func  read_uint16_t_big_endian
0x00000001a59b1438  0x000000b4  __TEXT,__text  func  read_uint32_t_big_endian
0x00000001a59b14ec  0x000000ac  __TEXT,__text  func  read_int8_t_big_endian
0x00000001a59b1598  0x000000bc  __TEXT,__text  func  read_int16_t_big_endian
0x00000001a59b1654  0x000000b8  __TEXT,__text  func  read_int32_t_big_endian
0x00000001a59b170c  0x000020d8  __TEXT,__text  func  yr_execute_code
0x00000001a59b37e4  0x000000e4  __TEXT,__text  func  iter_array_next
0x00000001a59b38c8  0x00000110  __TEXT,__text  func  iter_dict_next
0x00000001a59b39d8  0x000000b0  __TEXT,__text  func  iter_int_range_next
0x00000001a59b3a88  0x000000b8  __TEXT,__text  func  iter_int_enum_next
0x00000001a59b3b40  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001a59b3b5c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001a59b3b70  0x00000584  __TEXT,__text  func  yr_scan_verify_match
0x00000001a59b40f4  0x00000418  __TEXT,__text  func  _yr_scan_match_callback
0x00000001a59b450c  0x000000a4  __TEXT,__text  func  _yr_scan_add_match_to_list
0x00000001a59b45b0  0x00000050  __TEXT,__text  func  _yr_scan_remove_match_from_list
0x00000001a59b4600  0x000000bc  __TEXT,__text  func  _yr_scan_update_match_chain_length
0x00000001a59b46bc  0x00000008  __TEXT,__text  func  _yr_bswap16
0x00000001a59b46c4  0x00000008  __TEXT,__text  func  _yr_bswap32
0x00000001a59b46cc  0x00000008  __TEXT,__text  func  _yr_bswap64
0x00000001a59b46d4  0x00000030  __TEXT,__text  func  isalnum_yr
0x00000001a59b4704  0x0000004c  __TEXT,__text  func  yr_re_node_create
0x00000001a59b4750  0x00000060  __TEXT,__text  func  yr_re_node_destroy
0x00000001a59b47b0  0x00000024  __TEXT,__text  func  yr_re_node_append_child
0x00000001a59b47d4  0x00000028  __TEXT,__text  func  yr_re_node_prepend_child
0x00000001a59b47fc  0x00000048  __TEXT,__text  func  yr_re_ast_create
0x00000001a59b4844  0x00000040  __TEXT,__text  func  yr_re_ast_destroy
0x00000001a59b4884  0x00000004  __TEXT,__text  func  yr_re_parse
0x00000001a59b4888  0x00000004  __TEXT,__text  func  yr_re_parse_hex
0x00000001a59b488c  0x00000094  __TEXT,__text  func  yr_re_compile
0x00000001a59b4920  0x0000005c  __TEXT,__text  func  yr_re_ast_emit_code
0x00000001a59b497c  0x00000078  __TEXT,__text  func  yr_re_match
0x00000001a59b49f4  0x000007e4  __TEXT,__text  func  yr_re_exec
0x00000001a59b51d8  0x000000c8  __TEXT,__text  func  yr_re_ast_extract_literal
0x00000001a59b52a0  0x00000088  __TEXT,__text  func  _yr_re_node_has_unbounded_quantifier_for_dot
0x00000001a59b5328  0x00000008  __TEXT,__text  func  yr_re_ast_has_unbounded_quantifier_for_dot
0x00000001a59b5330  0x00000148  __TEXT,__text  func  yr_re_ast_split_at_chaining_point
0x00000001a59b5478  0x00000038  __TEXT,__text  func  _yr_emit_inst
0x00000001a59b54b0  0x00000068  __TEXT,__text  func  _yr_emit_inst_arg_uint8
0x00000001a59b5518  0x00000068  __TEXT,__text  func  _yr_emit_inst_arg_uint16
0x00000001a59b5580  0x00000068  __TEXT,__text  func  _yr_emit_inst_arg_uint32
0x00000001a59b55e8  0x00000068  __TEXT,__text  func  _yr_emit_inst_arg_int16
0x00000001a59b5650  0x00000070  __TEXT,__text  func  _yr_emit_inst_arg_struct
0x00000001a59b56c0  0x000000c0  __TEXT,__text  func  _yr_emit_split
0x00000001a59b5780  0x000006c8  __TEXT,__text  func  _yr_re_emit
0x00000001a59b5e48  0x00000098  __TEXT,__text  func  _yr_re_fiber_create
0x00000001a59b5ee0  0x00000364  __TEXT,__text  func  _yr_re_fiber_sync
0x00000001a59b6244  0x00000064  __TEXT,__text  func  _yr_re_fiber_kill
0x00000001a59b62a8  0x00000064  __TEXT,__text  func  _yr_re_is_char_in_class
0x00000001a59b630c  0x00000054  __TEXT,__text  func  _yr_re_is_word_char
0x00000001a59b6360  0x00000340  __TEXT,__text  func  yr_re_fast_exec
0x00000001a59b66a0  0x0000000c  __TEXT,__text  func  yr_re_print
0x00000001a59b66ac  0x00000280  __TEXT,__text  func  _yr_re_print_node
0x00000001a59b692c  0x000000c8  __TEXT,__text  func  _yr_re_fiber_split
0x00000001a59b69f4  0x00000078  __TEXT,__text  func  yr_stack_create
0x00000001a59b6a6c  0x0000003c  __TEXT,__text  func  yr_stack_destroy
0x00000001a59b6aa8  0x00000088  __TEXT,__text  func  yr_stack_push
0x00000001a59b6b30  0x0000004c  __TEXT,__text  func  yr_stack_pop
0x00000001a59b6b7c  0x00000058  __TEXT,__text  func  yr_arena_create
0x00000001a59b6bd4  0x00000010  __TEXT,__text  func  yr_arena_acquire
0x00000001a59b6be4  0x0000008c  __TEXT,__text  func  yr_arena_release
0x00000001a59b6c70  0x00000014  __TEXT,__text  func  yr_arena_allocate_memory
0x00000001a59b6c84  0x00000168  __TEXT,__text  func  _yr_arena_allocate_memory
0x00000001a59b6dec  0x00000014  __TEXT,__text  func  yr_arena_allocate_zeroed_memory
0x00000001a59b6e00  0x00000084  __TEXT,__text  func  yr_arena_allocate_struct
0x00000001a59b6e84  0x000000a4  __TEXT,__text  func  _yr_arena_make_ptr_relocatable
0x00000001a59b6f28  0x00000050  __TEXT,__text  func  yr_arena_get_ptr
0x00000001a59b6f78  0x0000002c  __TEXT,__text  func  yr_arena_get_current_offset
0x00000001a59b6fa4  0x00000064  __TEXT,__text  func  yr_arena_ptr_to_ref
0x00000001a59b7008  0x00000038  __TEXT,__text  func  yr_arena_ref_to_ptr
0x00000001a59b7040  0x00000030  __TEXT,__text  func  yr_arena_make_ptr_relocatable
0x00000001a59b7070  0x00000094  __TEXT,__text  func  yr_arena_write_data
0x00000001a59b7104  0x00000060  __TEXT,__text  func  yr_arena_write_string
0x00000001a59b7164  0x00000030  __TEXT,__text  func  yr_arena_write_uint32
0x00000001a59b7194  0x00000278  __TEXT,__text  func  yr_arena_load_stream
0x00000001a59b740c  0x00000228  __TEXT,__text  func  yr_arena_save_stream
0x00000001a59b7634  0x000000ac  __TEXT,__text  func  xtoi
0x00000001a59b76e0  0x0000002c  __TEXT,__text  func  strnlen_w
0x00000001a59b770c  0x0000004c  __TEXT,__text  func  strcmp_w
0x00000001a59b7758  0x0000004c  __TEXT,__text  func  strlcpy_w
0x00000001a59b77a4  0x00000098  __TEXT,__text  func  memmem
0x00000001a59b783c  0x00000030  __TEXT,__text  func  yr_isalnum
0x00000001a59b786c  0x0000002c  __TEXT,__text  func  yr_stopwatch_start
0x00000001a59b7898  0x00000038  __TEXT,__text  func  yr_stopwatch_elapsed_ns
0x00000001a59b78d0  0x00000bbc  __TEXT,__text  func  re_yyparse
0x00000001a59b848c  0x000002ac  __TEXT,__text  func  yysyntax_error
0x00000001a59b8738  0x0000006c  __TEXT,__text  func  yydestruct
0x00000001a59b87a4  0x000000a4  __TEXT,__text  func  yytnamerr
0x00000001a59b8848  0x000015c0  __TEXT,__text  func  yara_yylex
0x00000001a59b9e08  0x000000bc  __TEXT,__text  func  yara_yyensure_buffer_stack
0x00000001a59b9ec4  0x000000a8  __TEXT,__text  func  yara_yy_create_buffer
0x00000001a59b9f6c  0x000001e0  __TEXT,__text  func  yara_yyerror
0x00000001a59ba14c  0x000000a4  __TEXT,__text  func  yara_yypush_buffer_state
0x00000001a59ba1f0  0x00000044  __TEXT,__text  func  yara_yy_scan_string
0x00000001a59ba234  0x00000050  __TEXT,__text  func  yara_yyset_lineno
0x00000001a59ba284  0x0000008c  __TEXT,__text  func  yara_yypop_buffer_state
0x00000001a59ba310  0x000000c4  __TEXT,__text  func  yy_get_previous_state
0x00000001a59ba3d4  0x0000002c  __TEXT,__text  func  yara_yyfatal
0x00000001a59ba400  0x00000098  __TEXT,__text  func  yara_yyrestart
0x00000001a59ba498  0x00000080  __TEXT,__text  func  yara_yy_init_buffer
0x00000001a59ba518  0x000000a0  __TEXT,__text  func  yara_yy_switch_to_buffer
0x00000001a59ba5b8  0x0000000c  __TEXT,__text  func  yara_yyalloc
0x00000001a59ba5c4  0x00000068  __TEXT,__text  func  yara_yy_delete_buffer
0x00000001a59ba62c  0x00000004  __TEXT,__text  func  yara_yyfree
0x00000001a59ba630  0x00000070  __TEXT,__text  func  yara_yy_flush_buffer
0x00000001a59ba6a0  0x000000b8  __TEXT,__text  func  yara_yy_scan_buffer
0x00000001a59ba758  0x000000bc  __TEXT,__text  func  yara_yy_scan_bytes
0x00000001a59ba814  0x00000008  __TEXT,__text  func  yara_yyget_extra
0x00000001a59ba81c  0x00000024  __TEXT,__text  func  yara_yyget_lineno
0x00000001a59ba840  0x00000024  __TEXT,__text  func  yara_yyget_column
0x00000001a59ba864  0x00000008  __TEXT,__text  func  yara_yyget_in
0x00000001a59ba86c  0x00000008  __TEXT,__text  func  yara_yyget_out
0x00000001a59ba874  0x00000008  __TEXT,__text  func  yara_yyget_leng
0x00000001a59ba87c  0x00000008  __TEXT,__text  func  yara_yyget_text
0x00000001a59ba884  0x00000008  __TEXT,__text  func  yara_yyset_extra
0x00000001a59ba88c  0x00000050  __TEXT,__text  func  yara_yyset_column
0x00000001a59ba8dc  0x00000008  __TEXT,__text  func  yara_yyset_in
0x00000001a59ba8e4  0x00000008  __TEXT,__text  func  yara_yyset_out
0x00000001a59ba8ec  0x00000008  __TEXT,__text  func  yara_yyget_debug
0x00000001a59ba8f4  0x00000008  __TEXT,__text  func  yara_yyset_debug
0x00000001a59ba8fc  0x00000008  __TEXT,__text  func  yara_yyget_lval
0x00000001a59ba904  0x00000008  __TEXT,__text  func  yara_yyset_lval
0x00000001a59ba90c  0x0000009c  __TEXT,__text  func  yara_yylex_init
0x00000001a59ba9a8  0x000000a8  __TEXT,__text  func  yara_yylex_init_extra
0x00000001a59baa50  0x00000078  __TEXT,__text  func  yara_yylex_destroy
0x00000001a59baac8  0x0000000c  __TEXT,__text  func  yara_yyrealloc
0x00000001a59baad4  0x0000010c  __TEXT,__text  func  yara_yywarning
0x00000001a59babe0  0x00000094  __TEXT,__text  func  yr_lex_parse_rules_string
0x00000001a59bac74  0x00000070  __TEXT,__text  func  yr_lex_parse_rules_file
0x00000001a59bace4  0x00000128  __TEXT,__text  func  yr_lex_parse_rules_fd
0x00000001a59bae0c  0x000000f4  __TEXT,__text  func  yr_initialize
0x00000001a59baf00  0x00000030  __TEXT,__text  func  yr_set_configuration
0x00000001a59baf30  0x0000007c  __TEXT,__text  func  yr_finalize
0x00000001a59bafac  0x00000030  __TEXT,__text  func  yr_get_configuration
0x00000001a59bafdc  0x00000008  __TEXT,__text  func  yr_get_major_version
0x00000001a59bafe4  0x00000008  __TEXT,__text  func  yr_get_minor_version
0x00000001a59bafec  0x00000008  __TEXT,__text  func  yr_get_micro_version
0x00000001a59baff4  0x00000018  __TEXT,__text  func  yr_stream_read
0x00000001a59bb00c  0x00000018  __TEXT,__text  func  yr_stream_write
0x00000001a59bb024  0x00000804  __TEXT,__text  func  hex_yyparse
0x00000001a59bb828  0x000002a4  __TEXT,__text  func  yysyntax_error
0x00000001a59bbacc  0x00003c90  __TEXT,__text  func  yara_yyparse
0x00000001a59bf75c  0x00000294  __TEXT,__text  func  yysyntax_error
0x00000001a59bf9f0  0x000000d4  __TEXT,__text  func  yydestruct
0x00000001a59bfac4  0x00000058  __TEXT,__text  func  yr_hash
0x00000001a59bfb1c  0x00000068  __TEXT,__text  func  yr_hash_table_create
0x00000001a59bfb84  0x000000a0  __TEXT,__text  func  yr_hash_table_clean
0x00000001a59bfc24  0x00000038  __TEXT,__text  func  yr_hash_table_destroy
0x00000001a59bfc5c  0x00000008  __TEXT,__text  func  yr_hash_table_lookup_raw_key
0x00000001a59bfc64  0x000001f4  __TEXT,__text  func  _yr_hash_table_lookup
0x00000001a59bfe58  0x00000008  __TEXT,__text  func  yr_hash_table_remove_raw_key
0x00000001a59bfe60  0x00000184  __TEXT,__text  func  yr_hash_table_add_raw_key
0x00000001a59bffe4  0x0000005c  __TEXT,__text  func  yr_hash_table_lookup
0x00000001a59c0040  0x0000005c  __TEXT,__text  func  yr_hash_table_remove
0x00000001a59c009c  0x00000060  __TEXT,__text  func  yr_hash_table_add
0x00000001a59c00fc  0x00000070  __TEXT,__text  func  yr_hash_table_add_uint32
