//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/LocalAuthentication.framework/Versions/A/LocalAuthentication
// arch:    arm64e
// uuid:    F1A019BA-F431-3CBA-B6D4-170AE2C6A4AD
// text:    0x000000019ac3b000
// count:   3014 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019ac3d9a4  0x00000264  __TEXT,__text  objc  -[LAClient _updateOptions:]  // -[LAClient ?]
0x000000019ac3dc08  0x0000000c  __TEXT,__text  objc  -[LAClient permanentError]  // -[LAClient ?]
0x000000019ac3dc14  0x0000007c  __TEXT,__text  objc  -[Invalidation initWithBlock:]  // -[Invalidation ?]
0x000000019ac3dc90  0x00000008  __TEXT,__text  objc  -[LAClient invalidations]  // -[LAClient ?]
0x000000019ac3dc98  0x00000008  __TEXT,__text  objc  -[LAClient synchronousRemoteContext]  // -[LAClient ?]
0x000000019ac3dca0  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x000000019ac3dcf8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000019ac3dd48  0x000000b8  __TEXT,__text  func  -[LAContext _hashWithBundleIdentifier:]
0x000000019ac3de00  0x00000044  __TEXT,__text  func  -[LAContext setEvaluatedPolicyDomainState:]
0x000000019ac3de44  0x00000008  __TEXT,__text  func  -[LAContext setBiometryType:]
0x000000019ac3de4c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000019ac3de98  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000019ac3dedc  0x0000000c  __TEXT,__text  objc  -[Invalidation .cxx_destruct]  // -[Invalidation ]
0x000000019ac3dee8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000019ac3df24  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x000000019ac3df68  0x000001cc  __TEXT,__text  func  -[LAContext _publicErrorFromInternalError:options:]
0x000000019ac3e134  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000019ac3e174  0x00000034  __TEXT,__text  sub  sub_19ac3e174
0x000000019ac3e1a8  0x00000298  __TEXT,__text  objc  -[LAKeyStoreSecretCoder wrapData:completion:]  // -[LAKeyStoreSecretCoder ?]
0x000000019ac3e440  0x00000104  __TEXT,__text  func  getTKBERTLVRecordClass
0x000000019ac3e544  0x000002f0  __TEXT,__text  objc  -[LAKeyStoreSecretCoder unwrapData:completion:]  // -[LAKeyStoreSecretCoder ]
0x000000019ac3e834  0x00000098  __TEXT,__text  objc  -[LAKeyStoreSecretCoder _generateNonce]  // -[LAKeyStoreSecretCoder ]
0x000000019ac3e8cc  0x00000108  __TEXT,__text  objc  -[LAKeyStoreSecretCoder _isCoderAvailable]  // -[LAKeyStoreSecretCoder ?]
0x000000019ac3e9d4  0x00000050  __TEXT,__text  func  __getTKBERTLVRecordClass_block_invoke
0x000000019ac3ea24  0x000000d0  __TEXT,__text  func  CryptoTokenKitLibraryCore
0x000000019ac3eaf4  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000019ac3eb04  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000019ac3eb10  0x00000074  __TEXT,__text  func  __CryptoTokenKitLibraryCore_block_invoke
0x000000019ac3eb84  0x00000050  __TEXT,__text  func  __getTKTLVRecordClass_block_invoke
0x000000019ac3ebd4  0x00000010  __TEXT,__text  objc  -[LAAuthenticationRequirement init]  // -[LAAuthenticationRequirement ?]
0x000000019ac3ebe4  0x00000120  __TEXT,__text  objc  -[LAAuthenticationRequirement key]  // -[LAAuthenticationRequirement ?]
0x000000019ac3ed04  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019ac3ed14  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019ac3ed1c  0x000000a0  __TEXT,__text  func  __34-[LAAuthenticationRequirement key]_block_invoke
0x000000019ac3edbc  0x0000011c  __TEXT,__text  objc  -[LAAuthenticationRequirement encodeWithACLCoder:]  // -[LAAuthenticationRequirement ?]
0x000000019ac3eed8  0x0000009c  __TEXT,__text  objc  -[LAAuthenticationRequirement isEqual:]  // -[LAAuthenticationRequirement ?]
0x000000019ac3ef74  0x0000000c  __TEXT,__text  objc  -[LAAuthenticationRequirement .cxx_destruct]  // -[LAAuthenticationRequirement ?]
0x000000019ac3ef80  0x00000004  __TEXT,__text  objc  +[LABiometryFallbackRequirement defaultRequirement]  // +[LABiometryFallbackRequirement ?]
0x000000019ac3ef84  0x0000011c  __TEXT,__text  objc  -[LABiometryFallbackRequirement encodeWithACLCoder:]  // -[LABiometryFallbackRequirement ?]
0x000000019ac3f0a0  0x00000068  __TEXT,__text  objc  -[LABiometryFallbackRequirement isEqual:]  // -[LABiometryFallbackRequirement ?]
0x000000019ac3f108  0x0000000c  __TEXT,__text  objc  -[LABiometryFallbackRequirement .cxx_destruct]  // -[LABiometryFallbackRequirement ?]
0x000000019ac3f114  0x00000010  __TEXT,__text  objc  -[LAExtendedRequirement encodeWithACLCoder:]  // -[LAExtendedRequirement ?]
0x000000019ac3f124  0x0000008c  __TEXT,__text  objc  -[LAExtendedRequirement isEqual:]  // -[LAExtendedRequirement ?]
0x000000019ac3f1b0  0x00000008  __TEXT,__text  objc  -[LAExtendedRequirement hash]  // -[LAExtendedRequirement ?]
0x000000019ac3f1b8  0x0000000c  __TEXT,__text  objc  -[LAExtendedRequirement .cxx_destruct]  // -[LAExtendedRequirement ?]
0x000000019ac3f1c4  0x00000078  __TEXT,__text  objc  -[LACustomPasswordRequirement initWithCustomPassword:]  // -[LACustomPasswordRequirement ?]
0x000000019ac3f23c  0x00000078  __TEXT,__text  objc  -[LACustomPasswordRequirement encodeWithACLCoder:]  // -[LACustomPasswordRequirement ?]
0x000000019ac3f2b4  0x0000000c  __TEXT,__text  objc  -[LACustomPasswordRequirement .cxx_destruct]  // -[LACustomPasswordRequirement ?]
0x000000019ac3f2c0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019ac3f2e0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019ac3f2fc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000019ac3f318  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000019ac3f334  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_4
0x000000019ac3f348  0x00000058  __TEXT,__text  objc  +[LAEnvironment currentUser]  // +[LAEnvironment  ]
0x000000019ac3f3a0  0x00000040  __TEXT,__text  func  __28+[LAEnvironment currentUser]_block_invoke
0x000000019ac3f3e0  0x00000114  __TEXT,__text  objc  -[LAEnvironment init]  // -[LAEnvironment ?]
0x000000019ac3f4f4  0x00000048  __TEXT,__text  objc  -[LAEnvironment dealloc]  // -[LAEnvironment ?]
0x000000019ac3f53c  0x00000114  __TEXT,__text  objc  -[LAEnvironment _registerDarwinNotification]  // -[LAEnvironment ]
0x000000019ac3f650  0x00000040  __TEXT,__text  func  __44-[LAEnvironment _registerDarwinNotification]_block_invoke
0x000000019ac3f690  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000019ac3f698  0x000000a4  __TEXT,__text  objc  -[LAEnvironment _handleDarwinNotification]  // -[LAEnvironment ?]
0x000000019ac3f73c  0x00000058  __TEXT,__text  func  __42-[LAEnvironment _handleDarwinNotification]_block_invoke
0x000000019ac3f794  0x00000010  __TEXT,__text  objc  -[LAEnvironment _unregisterDarwinNotification]  // -[LAEnvironment ?]
0x000000019ac3f7a4  0x00000060  __TEXT,__text  objc  -[LAEnvironment state]  // -[LAEnvironment ?]
0x000000019ac3f804  0x000000c0  __TEXT,__text  objc  -[LAEnvironment _updateState]  // -[LAEnvironment ?]
0x000000019ac3f8c4  0x000000a0  __TEXT,__text  func  __29-[LAEnvironment _updateState]_block_invoke
0x000000019ac3f964  0x00000314  __TEXT,__text  objc  -[LAEnvironment _updateStateWithSynchronousProxyToEnvironmentService:]  // -[LAEnvironment ?]
0x000000019ac3fc78  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019ac3fc88  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019ac3fc90  0x00000088  __TEXT,__text  func  __70-[LAEnvironment _updateStateWithSynchronousProxyToEnvironmentService:]_block_invoke
0x000000019ac3fd18  0x00000008  __TEXT,__text  objc  -[LAEnvironment waitForStateUpdate]  // -[LAEnvironment ?]
0x000000019ac3fd20  0x000000a8  __TEXT,__text  objc  -[LAEnvironment addObserver:]  // -[LAEnvironment ?]
0x000000019ac3fdc8  0x0000008c  __TEXT,__text  objc  -[LAEnvironment removeObserver:]  // -[LAEnvironment ]
0x000000019ac3fe54  0x00000264  __TEXT,__text  objc  -[LAEnvironment _notifyObserversAboutUpdateFrom:]  // -[LAEnvironment ?]
0x000000019ac400b8  0x00000010  __TEXT,__text  func  __49-[LAEnvironment _notifyObserversAboutUpdateFrom:]_block_invoke
0x000000019ac400c8  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000019ac4010c  0x00000074  __TEXT,__text  objc  -[LAEnvironment .cxx_destruct]  // -[LAEnvironment ?]
0x000000019ac40180  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019ac40198  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x000000019ac401ac  0x00000078  __TEXT,__text  objc  -[LAAccessKey initWithACL:]  // -[LAAccessKey ?]
0x000000019ac40224  0x000000e0  __TEXT,__text  objc  -[LAAccessKey armInContext:completion:]  // -[LAAccessKey ]
0x000000019ac40304  0x00000008  __TEXT,__text  objc  -[LAAccessKey armInContext:options:completion:]  // -[LAAccessKey ?]
0x000000019ac4030c  0x000000d4  __TEXT,__text  objc  -[LAAccessKey unlockKey:inContext:userInfo:completion:]  // -[LAAccessKey ]
0x000000019ac403e0  0x000000f4  __TEXT,__text  func  __55-[LAAccessKey unlockKey:inContext:userInfo:completion:]_block_invoke
0x000000019ac404d4  0x000000a4  __TEXT,__text  objc  -[LAAccessKey isEqual:]  // -[LAAccessKey ?]
0x000000019ac40578  0x00000008  __TEXT,__text  objc  -[LAAccessKey identifier]  // -[LAAccessKey ?]
0x000000019ac40580  0x00000008  __TEXT,__text  objc  -[LAAccessKey acl]  // -[LAAccessKey ]
0x000000019ac40588  0x00000050  __TEXT,__text  objc  -[LAAccessKey .cxx_destruct]  // -[LAAccessKey ?]
0x000000019ac405d8  0x00000070  __TEXT,__text  objc  -[LARightContextHandler init]  // -[LARightContextHandler P]
0x000000019ac40648  0x00000054  __TEXT,__text  objc  -[LARightContextHandler initWithDelegate:]  // -[LARightContextHandler ?]
0x000000019ac4069c  0x00000080  __TEXT,__text  objc  -[LARightContextHandler setContext:]  // -[LARightContextHandler ?]
0x000000019ac4071c  0x00000050  __TEXT,__text  objc  -[LARightContextHandler contextDidBecomeInvalid:]  // -[LARightContextHandler ?]
0x000000019ac4076c  0x0000002c  __TEXT,__text  objc  -[LARightContextHandler delegate]  // -[LARightContextHandler ?]
0x000000019ac40798  0x0000000c  __TEXT,__text  objc  -[LARightContextHandler setDelegate:]  // -[LARightContextHandler ?]
0x000000019ac407a4  0x00000008  __TEXT,__text  objc  -[LARightContextHandler context]  // -[LARightContextHandler 4]
0x000000019ac407ac  0x00000040  __TEXT,__text  objc  -[LARightContextHandler .cxx_destruct]  // -[LARightContextHandler ?]
0x000000019ac407ec  0x00000054  __TEXT,__text  func  -[LARight init]
0x000000019ac40840  0x00000050  __TEXT,__text  func  -[LARight initWithRequirement:]
0x000000019ac40890  0x00000090  __TEXT,__text  func  -[LARight initWithAccessKey:]
0x000000019ac40920  0x000001b8  __TEXT,__text  func  -[LARight initWithIdentifier:accessKey:]
0x000000019ac40ad8  0x000000c8  __TEXT,__text  func  -[LARight dealloc]
0x000000019ac40ba0  0x000000fc  __TEXT,__text  func  -[LARight authorizeWithLocalizedReason:completion:]
0x000000019ac40c9c  0x000001c8  __TEXT,__text  func  __51-[LARight authorizeWithLocalizedReason:completion:]_block_invoke
0x000000019ac40e64  0x00000100  __TEXT,__text  func  __51-[LARight authorizeWithLocalizedReason:completion:]_block_invoke.75
0x000000019ac40f64  0x0000014c  __TEXT,__text  func  __51-[LARight authorizeWithLocalizedReason:completion:]_block_invoke_2
0x000000019ac410b0  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x000000019ac41104  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x000000019ac41148  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32b40w
0x000000019ac41194  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x000000019ac411d0  0x000000d4  __TEXT,__text  func  -[LARight checkCanAuthorizeWithCompletion:]
0x000000019ac412a4  0x000001b4  __TEXT,__text  func  __43-[LARight checkCanAuthorizeWithCompletion:]_block_invoke
0x000000019ac41458  0x000001cc  __TEXT,__text  func  __43-[LARight checkCanAuthorizeWithCompletion:]_block_invoke.87
0x000000019ac41624  0x000000d4  __TEXT,__text  func  -[LARight deauthorizeWithCompletion:]
0x000000019ac416f8  0x00000074  __TEXT,__text  func  __37-[LARight deauthorizeWithCompletion:]_block_invoke
0x000000019ac4176c  0x000000fc  __TEXT,__text  func  -[LARight authorizeWithOptions:completion:]
0x000000019ac41868  0x000002f8  __TEXT,__text  func  __43-[LARight authorizeWithOptions:completion:]_block_invoke
0x000000019ac41b60  0x00000100  __TEXT,__text  func  __43-[LARight authorizeWithOptions:completion:]_block_invoke.96
0x000000019ac41c60  0x0000017c  __TEXT,__text  func  __43-[LARight authorizeWithOptions:completion:]_block_invoke_2
0x000000019ac41ddc  0x000000a4  __TEXT,__text  func  -[LARight setState:]
0x000000019ac41e80  0x000000a8  __TEXT,__text  objc  +[LARight automaticallyNotifiesObserversForKey:]  // +[LARight ?]
0x000000019ac41f28  0x0000003c  __TEXT,__text  func  -[LARight identifier]
0x000000019ac41f64  0x00000040  __TEXT,__text  func  -[LARight setContext:]
0x000000019ac41fa4  0x00000008  __TEXT,__text  func  -[LARight context]
0x000000019ac41fac  0x0000003c  __TEXT,__text  func  -[LARight accessKey]
0x000000019ac41fe8  0x0000000c  __TEXT,__text  func  -[LARight rightContextDidBecomeInvalid]
0x000000019ac41ff4  0x00000004  __TEXT,__text  func  __39-[LARight rightContextDidBecomeInvalid]_block_invoke
0x000000019ac41ff8  0x00000110  __TEXT,__text  func  __51-[LARight _authorizeWithOptions:completionHandler:]_block_invoke
0x000000019ac42108  0x00000114  __TEXT,__text  func  -[LARight isEqual:]
0x000000019ac4221c  0x0000003c  __TEXT,__text  func  -[LARight description]
0x000000019ac42258  0x00000008  __TEXT,__text  func  -[LARight state]
0x000000019ac42260  0x00000008  __TEXT,__text  func  -[LARight tag]
0x000000019ac42268  0x00000008  __TEXT,__text  func  -[LARight setTag:]
0x000000019ac42270  0x0000005c  __TEXT,__text  func  -[LARight .cxx_destruct]
0x000000019ac422cc  0x000001f0  __TEXT,__text  objc  -[LAKeyStoreBackendQueryBuilder createQueryForKeyWithIdentifier:domain:acl:]  // -[LAKeyStoreBackendQueryBuilder ?]
0x000000019ac424bc  0x00000184  __TEXT,__text  objc  -[LAKeyStoreBackendQueryBuilder createQueryForGenericPasswordWithIdentifier:domain:data:protectedBy:]  // -[LAKeyStoreBackendQueryBuilder ?]
0x000000019ac42640  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019ac42658  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_2
0x000000019ac42668  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000019ac42684  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000019ac4269c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000019ac426a8  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000019ac426d4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000019ac426e8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000019ac42708  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000019ac42724  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000019ac4273c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000019ac42750  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000019ac42768  0x00000080  __TEXT,__text  objc  +[LAKeyIdentifier defaultAccessKeyIdentifierForRightWithIdentifier:]  // +[LAKeyIdentifier ]
0x000000019ac427e8  0x000000f0  __TEXT,__text  func  +[LAKeyIdentifier _identifierWithSuffix:]
0x000000019ac428d8  0x00000080  __TEXT,__text  objc  +[LAKeyIdentifier defaultSecretIdentifierForRightWithIdentifier:]  // +[LAKeyIdentifier ?]
0x000000019ac42958  0x00000008  __TEXT,__text  objc  +[LAKeyIdentifier domainForRightWithIdentifier:]  // +[LAKeyIdentifier ?]
0x000000019ac42960  0x00000138  __TEXT,__text  func  +[LAKeyIdentifier _identifierHasCorrectFormat:]
0x000000019ac42a98  0x00000108  __TEXT,__text  objc  -[LARightStore init]  // -[LARightStore H]
0x000000019ac42ba0  0x00000034  __TEXT,__text  func  +[LARightStore makeStore]
0x000000019ac42bd4  0x00000078  __TEXT,__text  objc  -[LARightStore dealloc]  // -[LARightStore ?]
0x000000019ac42c4c  0x00000058  __TEXT,__text  objc  +[LARightStore sharedStore]  // +[LARightStore ]
0x000000019ac42ca4  0x00000040  __TEXT,__text  func  __27+[LARightStore sharedStore]_block_invoke
0x000000019ac42ce4  0x00000104  __TEXT,__text  objc  -[LARightStore rightForIdentifier:completion:]  // -[LARightStore ?]
0x000000019ac42de8  0x000000f8  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke
0x000000019ac42ee0  0x00000290  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke_2
0x000000019ac43170  0x0000015c  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke.12
0x000000019ac432cc  0x0000033c  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke_2.13
0x000000019ac43608  0x00000174  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke.24
0x000000019ac4377c  0x00000404  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke_2.25
0x000000019ac43b80  0x00000078  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke.27
0x000000019ac43bf8  0x00000174  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke.31
0x000000019ac43d6c  0x00000298  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke_2.32
0x000000019ac44004  0x00000078  __TEXT,__text  func  __46-[LARightStore rightForIdentifier:completion:]_block_invoke.34
0x000000019ac4407c  0x00000074  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b80w
0x000000019ac440f0  0x00000064  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s80w
0x000000019ac44154  0x00000064  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64w
0x000000019ac441b8  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64w
0x000000019ac4420c  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b72w
0x000000019ac44278  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72w
0x000000019ac442d4  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56w
0x000000019ac44330  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56w
0x000000019ac4437c  0x00000128  __TEXT,__text  objc  -[LARightStore saveRight:identifier:completion:]  // -[LARightStore ?]
0x000000019ac444a4  0x0000016c  __TEXT,__text  func  __48-[LARightStore saveRight:identifier:completion:]_block_invoke
0x000000019ac44610  0x00000190  __TEXT,__text  func  __48-[LARightStore saveRight:identifier:completion:]_block_invoke.44
0x000000019ac447a0  0x00000150  __TEXT,__text  objc  -[LARightStore saveRight:identifier:secret:completion:]  // -[LARightStore ?]
0x000000019ac448f0  0x00000190  __TEXT,__text  func  __55-[LARightStore saveRight:identifier:secret:completion:]_block_invoke.46
0x000000019ac44a80  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x000000019ac44ae0  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x000000019ac44b34  0x000000fc  __TEXT,__text  objc  -[LARightStore removeRight:completion:]  // -[LARightStore ?]
0x000000019ac44c30  0x0000019c  __TEXT,__text  func  __39-[LARightStore removeRight:completion:]_block_invoke
0x000000019ac44dcc  0x00000170  __TEXT,__text  func  __39-[LARightStore removeRight:completion:]_block_invoke.47
0x000000019ac44f3c  0x00000104  __TEXT,__text  objc  -[LARightStore removeRightForIdentifier:completion:]  // -[LARightStore ?]
0x000000019ac45040  0x000000f8  __TEXT,__text  func  __52-[LARightStore removeRightForIdentifier:completion:]_block_invoke
0x000000019ac45138  0x00000230  __TEXT,__text  func  __52-[LARightStore removeRightForIdentifier:completion:]_block_invoke_2
0x000000019ac45368  0x00000170  __TEXT,__text  func  __52-[LARightStore removeRightForIdentifier:completion:]_block_invoke.51
0x000000019ac454d8  0x000000d8  __TEXT,__text  objc  -[LARightStore removeAllRightsWithCompletion:]  // -[LARightStore ?]
0x000000019ac455b0  0x000000e0  __TEXT,__text  func  __46-[LARightStore removeAllRightsWithCompletion:]_block_invoke
0x000000019ac45690  0x00000208  __TEXT,__text  func  __46-[LARightStore removeAllRightsWithCompletion:]_block_invoke_2
0x000000019ac45898  0x00000170  __TEXT,__text  func  __46-[LARightStore removeAllRightsWithCompletion:]_block_invoke.52
0x000000019ac45a08  0x00000128  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke
0x000000019ac45b30  0x00000308  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke_2
0x000000019ac45e38  0x00000174  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke.53
0x000000019ac45fac  0x00000390  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke_2.54
0x000000019ac4633c  0x00000150  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke.55
0x000000019ac4648c  0x00000334  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke_2.56
0x000000019ac467c0  0x00000128  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke.57
0x000000019ac468e8  0x00000064  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke_2.59
0x000000019ac4694c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000019ac46988  0x0000012c  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke.63
0x000000019ac46ab4  0x000001d0  __TEXT,__text  func  __56-[LARightStore _saveRight:identifier:secret:completion:]_block_invoke_2.64
0x000000019ac46c84  0x0000003c  __TEXT,__text  objc  -[LARightStore description]  // -[LARightStore ?]
0x000000019ac46cc0  0x00000044  __TEXT,__text  objc  -[LARightStore .cxx_destruct]  // -[LARightStore ?]
0x000000019ac46d04  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_2
0x000000019ac46d18  0x00000274  __TEXT,__text  func  -[LAContext(Authorization) authorizeOperation:protectedBy:options:reply:]
0x000000019ac46f8c  0x00000014  __TEXT,__text  func  __73-[LAContext(Authorization) authorizeOperation:protectedBy:options:reply:]_block_invoke
0x000000019ac46fa0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000019ac46fb0  0x00000014  __TEXT,__text  func  __73-[LAContext(Authorization) authorizeOperation:protectedBy:options:reply:]_block_invoke.2
0x000000019ac46fc4  0x0000008c  __TEXT,__text  func  -[LAContext(Authorization) evaluateRight:localizedReason:reply:]
