//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/BackBoardHIDEventFoundation.framework/Versions/A/BackBoardHIDEventFoundation
// arch:    arm64e
// uuid:    0F0C872C-C531-3898-95BF-3BF1817C87FC
// text:    0x0000000235947000
// count:   1379 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023594a9e0  0x00000228  __TEXT,__text  sub  sub_23594a9e0
0x000000023594ac08  0x00000230  __TEXT,__text  sub  sub_23594ac08
0x000000023594ae38  0x000001f4  __TEXT,__text  sub  sub_23594ae38
0x000000023594b02c  0x00000208  __TEXT,__text  sub  sub_23594b02c
0x000000023594b234  0x00000144  __TEXT,__text  sub  sub_23594b234
0x000000023594b378  0x00000154  __TEXT,__text  sub  sub_23594b378
0x000000023594b4cc  0x00000170  __TEXT,__text  sub  sub_23594b4cc
0x000000023594b63c  0x00000200  __TEXT,__text  sub  sub_23594b63c
0x000000023594b83c  0x00000084  __TEXT,__text  sub  sub_23594b83c
0x000000023594b8c0  0x000000d8  __TEXT,__text  sub  sub_23594b8c0
0x000000023594b998  0x00000240  __TEXT,__text  sub  sub_23594b998
0x000000023594bbd8  0x0000010c  __TEXT,__text  sub  sub_23594bbd8
0x000000023594bce4  0x0000015c  __TEXT,__text  sub  sub_23594bce4
0x000000023594be40  0x00000008  __TEXT,__text  sub  sub_23594be40
0x000000023594be48  0x00000050  __TEXT,__text  sub  sub_23594be48
0x000000023594be98  0x000003d0  __TEXT,__text  sub  sub_23594be98
0x000000023594c268  0x000003e0  __TEXT,__text  sub  sub_23594c268
0x000000023594c648  0x000002fc  __TEXT,__text  sub  sub_23594c648
0x000000023594c944  0x000000d8  __TEXT,__text  sub  sub_23594c944
0x000000023594ca1c  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x000000023594ca70  0x00000048  __TEXT,__text  sub  sub_23594ca70
0x000000023594cab8  0x00000044  __TEXT,__text  func  -[BKHIDAccessibilitySender .cxx_destruct]
0x000000023594cafc  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setSenderDescriptor:]
0x000000023594cb04  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender senderDescriptor]
0x000000023594cb0c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setBuiltIn:]
0x000000023594cb14  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender isBuiltIn]
0x000000023594cb1c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setAuthenticated:]
0x000000023594cb24  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender isAuthenticated]
0x000000023594cb2c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setPrimaryUsage:]
0x000000023594cb34  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender primaryUsage]
0x000000023594cb3c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setPrimaryUsagePage:]
0x000000023594cb44  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender primaryUsagePage]
0x000000023594cb4c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setSenderID:]
0x000000023594cb54  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender senderID]
0x000000023594cb5c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setEventSource:]
0x000000023594cb64  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender eventSource]
0x000000023594cb6c  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender setDisplayUUID:]
0x000000023594cb74  0x00000008  __TEXT,__text  func  -[BKHIDAccessibilitySender displayUUID]
0x000000023594cb7c  0x0000003c  __TEXT,__text  func  -[BKHIDAccessibilitySender senderDescriptorForEventType:]
0x000000023594cbb8  0x00000078  __TEXT,__text  func  -[BKHIDAccessibilitySender initWithSenderID:]
0x000000023594cc30  0x00000030  __TEXT,__text  func  -[BKHIDAccessibilitySender isPencilDigitizer]
0x000000023594cc60  0x000001a8  __TEXT,__text  func  +[BKHIDAccessibilitySender accessibilityHIDServices]
0x000000023594ce08  0x0000000c  __TEXT,__text  func  -[_BKHIDDomainClientRecord .cxx_destruct]
0x000000023594ce14  0x00000028  __TEXT,__text  func  -[_BKHIDDomainClientRecord copyWithZone:]
0x000000023594ce3c  0x000000b0  __TEXT,__text  func  -[BKHIDDomainServiceServer .cxx_destruct]
0x000000023594ceec  0x000000f0  __TEXT,__text  func  -[BKHIDDomainServiceServer rejectIncomingServiceConnection:]
0x000000023594cfdc  0x000001dc  __TEXT,__text  func  -[BKHIDDomainServiceServer acceptIncomingServiceConnection:]
0x000000023594d1b8  0x0000000c  __TEXT,__text  func  __60-[BKHIDDomainServiceServer acceptIncomingServiceConnection:]_block_invoke
0x000000023594d1c4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000023594d200  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000023594d23c  0x00000008  __TEXT,__text  func  -[BKHIDDomainServiceServer remoteTargetForServiceConnection:]
0x000000023594d244  0x0000000c  __TEXT,__text  func  -[BKHIDDomainServiceServer currentConnection]
0x000000023594d250  0x00000124  __TEXT,__text  func  -[BKHIDDomainServiceServer didRespondBlockForConnection:]
0x000000023594d374  0x00000010  __TEXT,__text  func  __57-[BKHIDDomainServiceServer didRespondBlockForConnection:]_block_invoke
0x000000023594d384  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000023594d38c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000023594d394  0x00000094  __TEXT,__text  func  -[BKHIDDomainServiceServer responsePendingForConnection:]
0x000000023594d428  0x000000d0  __TEXT,__text  func  -[BKHIDDomainServiceServer enumerateUserInfoWithBlock:]
0x000000023594d4f8  0x000000c8  __TEXT,__text  func  __55-[BKHIDDomainServiceServer enumerateUserInfoWithBlock:]_block_invoke
0x000000023594d5c0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000023594d5d0  0x000000e8  __TEXT,__text  func  -[BKHIDDomainServiceServer setUserInfo:forConnection:]
0x000000023594d6b8  0x000000dc  __TEXT,__text  func  -[BKHIDDomainServiceServer userInfoForConnection:]
0x000000023594d794  0x00000060  __TEXT,__text  func  -[BKHIDDomainServiceServer connectionForPID:]
0x000000023594d7f4  0x00000008  __TEXT,__text  func  -[BKHIDDomainServiceServer activate]
0x000000023594d7fc  0x00000088  __TEXT,__text  func  -[BKHIDDomainServiceServer invalidate]
0x000000023594d884  0x000003f4  __TEXT,__text  func  -[BKHIDDomainServiceServer initWithDelegate:incomingServiceConnectionHandler:serverTarget:serverProtocol:clientProtocol:serviceName:queue:log:entitlement:]
0x000000023594dc78  0x00000368  __TEXT,__text  func  __155-[BKHIDDomainServiceServer initWithDelegate:incomingServiceConnectionHandler:serverTarget:serverProtocol:clientProtocol:serviceName:queue:log:entitlement:]_block_invoke
0x000000023594dfe0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000023594dfe8  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000023594dff4  0x000000f4  __TEXT,__text  func  __54-[BKHIDDomainServiceServer _handleIncomingConnection:]_block_invoke
0x000000023594e0e8  0x000001ec  __TEXT,__text  func  __54-[BKHIDDomainServiceServer _handleIncomingConnection:]_block_invoke_2
0x000000023594e2d4  0x0000000c  __TEXT,__text  func  -[BKHIDClientConnection .cxx_destruct]
0x000000023594e2e0  0x00000008  __TEXT,__text  func  -[BKHIDClientConnection task]
0x000000023594e2e8  0x00000008  __TEXT,__text  func  -[BKHIDClientConnection versionedPID]
0x000000023594e2f0  0x00000008  __TEXT,__text  func  -[BKHIDClientConnection pid]
0x000000023594e2f8  0x00000008  __TEXT,__text  func  -[BKHIDClientConnection bundleID]
0x000000023594e300  0x00000044  __TEXT,__text  func  -[BKHIDClientConnection copyConnection]
0x000000023594e344  0x0000002c  __TEXT,__text  func  -[BKHIDClientConnection connection]
0x000000023594e370  0x0000004c  __TEXT,__text  func  -[BKHIDClientConnection hash]
0x000000023594e3bc  0x000000f8  __TEXT,__text  func  -[BKHIDClientConnection isEqual:]
0x000000023594e4b4  0x00000100  __TEXT,__text  func  -[BKHIDClientConnection description]
0x000000023594e5b4  0x00000060  __TEXT,__text  func  -[BKHIDClientConnection invalidate]
0x000000023594e614  0x00000048  __TEXT,__text  func  -[BKHIDClientConnection dealloc]
0x000000023594e65c  0x0000042c  __TEXT,__text  func  -[BKHIDClientConnection initWithConnection:]
0x000000023594ea88  0x00000044  __TEXT,__text  func  +[BKHIDClientConnection connectionWithConnection:]
0x000000023594eacc  0x0000016c  __TEXT,__text  func  -[BKHIDClientConnection sendEvent:]
0x000000023594ec38  0x000001ec  __TEXT,__text  func  -[_BKHIDDeliveryObserverDeprecatedIncomingConnectionHandler handleIncomingDeliveryObserverConnection:]
0x000000023594ee24  0x00000044  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer .cxx_destruct]
0x000000023594ee68  0x000001ac  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer connectionDidTerminate:]
0x000000023594f014  0x000001d0  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer _deliveryObserverServiceForEstablishedConnection:]
0x000000023594f1e4  0x00000048  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer rejectIncomingServiceConnection:]
0x000000023594f22c  0x000002d0  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer acceptIncomingServiceConnection:mappedObject:]
0x000000023594f4fc  0x000001d0  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer handleIncomingServiceConnection:]
0x000000023594f6cc  0x00000224  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer setObservesDeferringChainIdentities:]
0x000000023594f8f0  0x00000210  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer setObservesDeferringResolutions:]
0x000000023594fb00  0x0000003c  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer domainServiceServer]
0x000000023594fb3c  0x0000003c  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer incomingConnectionHandler]
0x000000023594fb78  0x00000008  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer activate]
0x000000023594fb80  0x00000168  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer initWithIncomingServiceConnectionHandler:]
0x000000023594fce8  0x00000114  __TEXT,__text  func  -[BKHIDEventDeliveryObserverServer initWithDeliveryObserverServiceProvider:]
0x000000023594fdfc  0x00000050  __TEXT,__text  func  -[BKEventDeferringNode .cxx_destruct]
0x000000023594fe4c  0x000000a4  __TEXT,__text  func  -[BKEventDeferringNode appendDescriptionToStream:]
0x000000023594fef0  0x0000016c  __TEXT,__text  func  __50-[BKEventDeferringNode appendDescriptionToStream:]_block_invoke
0x000000023595005c  0x00000010  __TEXT,__text  func  -[BKEventDeferringNode description]
0x000000023595006c  0x000000c4  __TEXT,__text  func  -[BKEventDeferringNode isEqual:]
0x0000000235950130  0x00000064  __TEXT,__text  func  -[BKEventDeferringNode hash]
0x0000000235950194  0x00000028  __TEXT,__text  func  -[BKEventDeferringNode copyWithZone:]
0x00000002359501bc  0x00000028  __TEXT,__text  func  -[BKEventDeferringNode copy]
0x00000002359501e4  0x00000074  __TEXT,__text  func  _BKHIDEventDeferringDisplayMatch
0x0000000235950258  0x00000080  __TEXT,__text  func  -[BKEventDeferringNode succinctDescription]
0x00000002359502d8  0x0000009c  __TEXT,__text  func  -[BKEventDeferringNode connectSubnode:]
0x0000000235950374  0x00000078  __TEXT,__text  func  __39-[BKEventDeferringNode connectSubnode:]_block_invoke
0x00000002359503ec  0x0000000c  __TEXT,__text  func  -[BKEventDeliveryChain environmentGraph]  // aliases: -[BKEventDeferringNode rule]
0x00000002359503f8  0x00000070  __TEXT,__text  func  -[BKEventDeferringNode _disconnectSubnode:]
0x0000000235950468  0x000002a0  __TEXT,__text  func  -[BKEventDeferringNode disconnectFromGraph]
0x0000000235950708  0x00000144  __TEXT,__text  func  -[BKEventDeferringNode hasAncestorNode:]
0x000000023595084c  0x0000000c  __TEXT,__text  func  -[BKEventDeferringNode pid]
0x0000000235950858  0x0000000c  __TEXT,__text  func  -[BKEventDeliveryChain senderDescriptor]  // aliases: -[BKEventDeferringNode subnodes]
0x0000000235950864  0x00000068  __TEXT,__text  func  -[_BKHIDEventDeliveryRoot .cxx_destruct]
0x00000002359508cc  0x0000003c  __TEXT,__text  func  -[_BKHIDEventDeliveryRoot description]
0x0000000235950908  0x00000050  __TEXT,__text  func  -[_BKHIDKeyCommandDeliveryRoot .cxx_destruct]
0x0000000235950958  0x00000080  __TEXT,__text  func  -[BKHIDEventDeliveryClient .cxx_destruct]
0x00000002359509d8  0x00000040  __TEXT,__text  func  -[BKHIDEventDeliveryClient invalidate]
0x0000000235950a18  0x000000f8  __TEXT,__text  func  -[BKHIDEventDeliveryManager .cxx_destruct]
0x0000000235950b10  0x00000044  __TEXT,__text  func  -[BKHIDEventDeliveryManager setBufferingDispatcher:]
0x0000000235950b54  0x00000008  __TEXT,__text  func  -[BKHIDEventDeliveryManager bufferingDispatcher]
0x0000000235950b5c  0x00000044  __TEXT,__text  func  -[BKHIDEventDeliveryManager setResolutionObserver:]
0x0000000235950ba0  0x00000008  __TEXT,__text  func  -[BKHIDEventDeliveryManager resolutionObserver]
0x0000000235950ba8  0x00000008  __TEXT,__text  func  -[BKHIDEventDeliveryManager simpleProvenanceOriginator]
0x0000000235950bb0  0x00000008  __TEXT,__text  func  -[BKHIDEventDeliveryManager authenticationOriginator]
0x0000000235950bb8  0x0000014c  __TEXT,__text  func  -[BKHIDEventDeliveryManager _fireTimeoutForPID:bufferingPredicates:client:]
0x0000000235950d04  0x0000004c  __TEXT,__text  func  -[BKHIDEventDeliveryClient setBufferTimer:]
0x0000000235950d50  0x00000154  __TEXT,__text  func  -[BKHIDEventDeliveryManager _test_deliveryRootForIdentifier:]
0x0000000235950ea4  0x000000d4  __TEXT,__text  func  -[BKHIDEventDeliveryManager descriptionOfResolutionPathForKeyCommand:senderDescriptor:]
0x0000000235950f78  0x00001140  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_destinationsForKeyCommand:sender:transcript:]
0x00000002359520b8  0x000002f8  __TEXT,__text  func  _BKHIDEventSenderMatchesSenderSet
0x00000002359523b0  0x00000418  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_resolveDeferringChainForPID:display:environment:dispatchingTarget:eventDescriptor:getTargetOrder:]
0x00000002359527c8  0x000000f4  __TEXT,__text  func  _BKDeferringTargetForResolutionTranscript
0x00000002359528bc  0x000000ac  __TEXT,__text  func  __79-[BKHIDEventDeliveryManager _lock_destinationsForKeyCommand:sender:transcript:]_block_invoke
0x0000000235952968  0x000000b8  __TEXT,__text  func  __79-[BKHIDEventDeliveryManager _lock_destinationsForKeyCommand:sender:transcript:]_block_invoke.228
0x0000000235952a20  0x000000d4  __TEXT,__text  func  _BKResolutionDescriptionForLogging
0x0000000235952af4  0x000000cc  __TEXT,__text  func  ___BKResolutionDescriptionForLogging_block_invoke
0x0000000235952bc0  0x00000170  __TEXT,__text  func  ___BKResolutionDescriptionForLogging_block_invoke_2
0x0000000235952d30  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x0000000235952d84  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s
0x0000000235952dd8  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000235952e24  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x0000000235952e70  0x00000098  __TEXT,__text  func  ___BKDeferringTargetForResolutionTranscript_block_invoke
0x0000000235952f08  0x00000054  __TEXT,__text  func  __132-[BKHIDEventDeliveryManager _lock_resolveDeferringChainForPID:display:environment:dispatchingTarget:eventDescriptor:getTargetOrder:]_block_invoke
0x0000000235952f5c  0x000000b0  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_processDescriptionForPID:]
0x000000023595300c  0x0000004c  __TEXT,__text  func  -[BKHIDEventDeliveryClient setProcessDescription:]
0x0000000235953058  0x00000064  __TEXT,__text  func  __132-[BKHIDEventDeliveryManager _lock_resolveDeferringChainForPID:display:environment:dispatchingTarget:eventDescriptor:getTargetOrder:]_block_invoke.240
0x00000002359530bc  0x00000158  __TEXT,__text  func  -[BKHIDEventDeliveryManager connectionDescriptionForDeferringRuleIdentity:]
0x0000000235953214  0x000001dc  __TEXT,__text  func  -[BKHIDEventDeliveryManager deliveryChainsDescription]
0x00000002359533f0  0x0000015c  __TEXT,__text  func  -[BKHIDEventDeliveryManager deliveryGraphDescription]
0x000000023595354c  0x00000074  __TEXT,__text  func  __65-[BKHIDEventDeliveryManager _lock_deliveryGraphDescriptionTarget]_block_invoke
0x00000002359535c0  0x000000bc  __TEXT,__text  func  -[BKHIDEventDeliveryManager descriptionOfResolutionPathForEventDescriptor:senderDescriptor:]
0x000000023595367c  0x00000580  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_resolveEventDescriptor:senderDescriptor:transcript:]
0x0000000235953bfc  0x00000230  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_dispatchingRuleInDeliveryRoot:matchingDescriptor:sender:]
0x0000000235953e2c  0x000009a4  __TEXT,__text  func  -[BKHIDEventDeliveryManager resolveDestinationsForEvent:startingFromPID:deferringPredicate:senderDescriptor:]
0x00000002359547d0  0x00000080  __TEXT,__text  func  __109-[BKHIDEventDeliveryManager resolveDestinationsForEvent:startingFromPID:deferringPredicate:senderDescriptor:]_block_invoke
0x0000000235954850  0x000005a4  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_validateTarget:environment:event:senderDescriptor:nilTokenIsWildcard:]
0x0000000235954df4  0x00000080  __TEXT,__text  func  __109-[BKHIDEventDeliveryManager resolveDestinationsForEvent:startingFromPID:deferringPredicate:senderDescriptor:]_block_invoke.172
0x0000000235954e74  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000235954e84  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000235954e8c  0x00000094  __TEXT,__text  func  _BKEqualTargets
0x0000000235954f20  0x00000088  __TEXT,__text  func  __104-[BKHIDEventDeliveryManager _lock_validateTarget:environment:event:senderDescriptor:nilTokenIsWildcard:]_block_invoke
0x0000000235954fa8  0x0000041c  __TEXT,__text  func  __104-[BKHIDEventDeliveryManager _lock_validateTarget:environment:event:senderDescriptor:nilTokenIsWildcard:]_block_invoke.248
0x00000002359553c4  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x0000000235955414  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x000000023595546c  0x00000080  __TEXT,__text  func  __104-[BKHIDEventDeliveryManager _lock_validateTarget:environment:event:senderDescriptor:nilTokenIsWildcard:]_block_invoke_2
0x00000002359554ec  0x000000bc  __TEXT,__text  func  -[BKHIDEventDeliveryManager validateTarget:environment:event:senderDescriptor:]
0x00000002359555a8  0x00000164  __TEXT,__text  func  -[BKHIDEventDeliveryManager destinationsForKeyCommand:sender:]
0x000000023595570c  0x0000071c  __TEXT,__text  func  -[BKHIDEventDeliveryManager destinationsStartingFromPID:deferringPredicate:]
0x0000000235955e28  0x000005c4  __TEXT,__text  func  -[BKHIDEventDeliveryManager deliveryChainsForDeferringTarget:display:environment:event:]
0x00000002359563ec  0x00000294  __TEXT,__text  func  -[BKHIDEventDeliveryManager _publishedChainFromDeliveryChain:]
0x0000000235956680  0x00000300  __TEXT,__text  func  -[BKHIDEventDeliveryManager destinationsForEvent:sender:]
0x0000000235956980  0x0000022c  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_destinationsForEvent:sender:]
0x0000000235956bac  0x0000011c  __TEXT,__text  func  -[BKHIDEventDeliveryManager requestSelectionChanges:forClientWithPID:]
0x0000000235956cc8  0x0000028c  __TEXT,__text  func  __76-[BKHIDEventDeliveryManager _lock_requestSelectionChanges:forClientWithPID:]_block_invoke
0x0000000235956f54  0x00000660  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_notifyObserversForReason:chainsMayUpdate:]
0x00000002359575b4  0x000000c4  __TEXT,__text  func  __76-[BKHIDEventDeliveryManager _lock_notifyObserversForReason:chainsMayUpdate:]_block_invoke
0x0000000235957678  0x00000014  __TEXT,__text  func  __76-[BKHIDEventDeliveryManager _lock_notifyObserversForReason:chainsMayUpdate:]_block_invoke.305
0x000000023595768c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002359576d0  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x0000000235957714  0x000003a8  __TEXT,__text  func  __60-[BKHIDEventDeliveryManager _lock_rebuildRootDeliveryPaths:]_block_invoke
0x0000000235957abc  0x00000218  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_verifyProvenance:]
0x0000000235957cd4  0x0000027c  __TEXT,__text  func  __70-[BKHIDEventDeliveryManager requestSelectionChanges:forClientWithPID:]_block_invoke
0x0000000235957f50  0x00000120  __TEXT,__text  func  -[BKHIDEventDeliveryManager setConstraintAssertions:forClientWithPID:]
0x0000000235958070  0x00000088  __TEXT,__text  func  __76-[BKHIDEventDeliveryManager _lock_setConstraintAssertions:forClientWithPID:]_block_invoke
0x00000002359580f8  0x00000200  __TEXT,__text  func  __70-[BKHIDEventDeliveryManager setConstraintAssertions:forClientWithPID:]_block_invoke
0x00000002359582f8  0x0000011c  __TEXT,__text  func  -[BKHIDEventDeliveryManager setModalityAssertions:forClientWithPID:]
0x0000000235958414  0x00000100  __TEXT,__text  func  __74-[BKHIDEventDeliveryManager _lock_setModalityAssertions:forClientWithPID:]_block_invoke
0x0000000235958514  0x00000188  __TEXT,__text  func  __74-[BKHIDEventDeliveryManager _lock_setModalityAssertions:forClientWithPID:]_block_invoke_2
0x000000023595869c  0x0000027c  __TEXT,__text  func  __68-[BKHIDEventDeliveryManager setModalityAssertions:forClientWithPID:]_block_invoke
0x0000000235958918  0x00000308  __TEXT,__text  func  -[BKHIDEventDeliveryManager sequenceForFirstEvent:sender:processor:dispatcher:additionalContext:]
0x0000000235958c20  0x00000320  __TEXT,__text  func  -[BKHIDEventDeliveryManager sequenceForKeyCommand:sender:processor:dispatcher:additionalContext:]
0x0000000235958f40  0x00001550  __TEXT,__text  func  -[BKHIDEventDeliveryManager reevaluateBufferingWithContext:]
0x000000023595a490  0x0000005c  __TEXT,__text  func  __109-[BKHIDEventDeliveryManager _lock_enableBuffering:dispatchTarget:ownerPIDs:buffersToDrain:targetToNewBuffer:]_block_invoke
0x000000023595a4ec  0x00000074  __TEXT,__text  func  -[BKHIDEventDeliveryManager setEventBufferingPredicates:forClientWithPID:]
0x000000023595a560  0x0000037c  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_setEventBufferingPredicates:forClientWithPID:]
0x000000023595a8dc  0x000000f0  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_clientWithPID:createIfNeeded:]
0x000000023595a9cc  0x00000074  __TEXT,__text  func  __80-[BKHIDEventDeliveryManager _lock_setEventBufferingPredicates:forClientWithPID:]_block_invoke
0x000000023595aa40  0x000003c4  __TEXT,__text  func  -[BKHIDEventDeliveryManager setKeyCommandsRegistrations:forClientWithPID:]
0x000000023595ae04  0x00000098  __TEXT,__text  func  -[BKHIDEventDeliveryManager _lock_setKeyCommandsRegistrations:forClientWithPID:]
0x000000023595ae9c  0x00000074  __TEXT,__text  func  -[BKHIDEventDeliveryManager setDeferringRules:forClientWithPID:]
