//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ActivityKit.framework/Versions/A/ActivityKit
// arch:    arm64e
// uuid:    3D27059C-C861-339B-9D03-A4C39A6010D8
// text:    0x0000000226104000
// count:   6518 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000226107424  0x00000040  __TEXT,__text  sub  sub_226107424
0x0000000226107464  0x00000038  __TEXT,__text  sub  sub_226107464
0x000000022610749c  0x00000038  __TEXT,__text  sub  sub_22610749c
0x00000002261074d4  0x00000010  __TEXT,__text  sub  sub_2261074d4
0x00000002261074e4  0x00000004  __TEXT,__text  sub  sub_2261074e4
0x00000002261074e8  0x00000004  __TEXT,__text  sub  sub_2261074e8
0x00000002261074ec  0x00000038  __TEXT,__text  sub  sub_2261074ec
0x0000000226107524  0x00000010  __TEXT,__text  sub  sub_226107524
0x0000000226107534  0x0000005c  __TEXT,__text  sub  sub_226107534
0x0000000226107590  0x00000064  __TEXT,__text  sub  sub_226107590
0x00000002261075f4  0x000000a4  __TEXT,__text  sub  sub_2261075f4
0x0000000226107698  0x0000009c  __TEXT,__text  sub  sub_226107698
0x0000000226107734  0x00000038  __TEXT,__text  sub  sub_226107734
0x000000022610776c  0x00000038  __TEXT,__text  sub  sub_22610776c
0x00000002261077a4  0x00000040  __TEXT,__text  sub  sub_2261077a4
0x00000002261077e4  0x00000004  __TEXT,__text  sub  sub_2261077e4
0x00000002261077e8  0x00000004  __TEXT,__text  sub  sub_2261077e8
0x00000002261077ec  0x00000004  __TEXT,__text  sub  sub_2261077ec
0x00000002261077f0  0x00000004  __TEXT,__text  sub  sub_2261077f0
0x00000002261077f4  0x00000004  __TEXT,__text  sub  sub_2261077f4
0x00000002261077f8  0x00000004  __TEXT,__text  sub  sub_2261077f8
0x00000002261077fc  0x00000004  __TEXT,__text  sub  sub_2261077fc
0x0000000226107800  0x00000004  __TEXT,__text  sub  sub_226107800
0x0000000226107804  0x000000a4  __TEXT,__text  sub  sub_226107804
0x00000002261078a8  0x0000009c  __TEXT,__text  sub  sub_2261078a8
0x0000000226107944  0x00000040  __TEXT,__text  sub  sub_226107944
0x0000000226107984  0x00000038  __TEXT,__text  sub  sub_226107984
0x00000002261079bc  0x00000038  __TEXT,__text  sub  sub_2261079bc
0x00000002261079f4  0x00000010  __TEXT,__text  sub  sub_2261079f4
0x0000000226107a04  0x00000004  __TEXT,__text  sub  sub_226107a04
0x0000000226107a08  0x00000004  __TEXT,__text  sub  sub_226107a08
0x0000000226107a0c  0x00000004  __TEXT,__text  sub  sub_226107a0c
0x0000000226107a10  0x000003b4  __TEXT,__text  sub  sub_226107a10
0x0000000226107dc4  0x00000010  __TEXT,__text  sub  sub_226107dc4
0x0000000226107dd4  0x00000004  __TEXT,__text  sub  sub_226107dd4
0x0000000226107dd8  0x00000024  __TEXT,__text  sub  sub_226107dd8
0x0000000226107dfc  0x00000038  __TEXT,__text  sub  sub_226107dfc
0x0000000226107e34  0x0000000c  __TEXT,__text  sub  sub_226107e34
0x0000000226107e40  0x0000000c  __TEXT,__text  sub  sub_226107e40
0x0000000226107e4c  0x00000024  __TEXT,__text  sub  sub_226107e4c
0x0000000226107e70  0x00000024  __TEXT,__text  sub  sub_226107e70
0x0000000226107e94  0x0000000c  __TEXT,__text  sub  sub_226107e94
0x0000000226107ea0  0x00000024  __TEXT,__text  sub  sub_226107ea0
0x0000000226107ec4  0x00000024  __TEXT,__text  sub  sub_226107ec4
0x0000000226107ee8  0x0000000c  __TEXT,__text  sub  sub_226107ee8
0x0000000226107ef4  0x00000074  __TEXT,__text  sub  sub_226107ef4
0x0000000226107f68  0x00000078  __TEXT,__text  sub  sub_226107f68
0x0000000226107fe0  0x00000008  __TEXT,__text  sub  sub_226107fe0
0x0000000226107fe8  0x00000014  __TEXT,__text  sub  sub_226107fe8
0x0000000226107ffc  0x00000014  __TEXT,__text  sub  sub_226107ffc
0x0000000226108010  0x00000004  __TEXT,__text  sub  sub_226108010
0x0000000226108014  0x00000004  __TEXT,__text  sub  sub_226108014
0x0000000226108018  0x00000084  __TEXT,__text  sub  sub_226108018
0x000000022610809c  0x00000088  __TEXT,__text  sub  sub_22610809c
0x0000000226108124  0x00000118  __TEXT,__text  sub  sub_226108124
0x000000022610823c  0x0000011c  __TEXT,__text  sub  sub_22610823c
0x0000000226108358  0x00000014  __TEXT,__text  sub  sub_226108358
0x000000022610836c  0x00000014  __TEXT,__text  sub  sub_22610836c
0x0000000226108380  0x00000004  __TEXT,__text  sub  sub_226108380
0x0000000226108384  0x00000004  __TEXT,__text  sub  sub_226108384
0x0000000226108388  0x00000004  __TEXT,__text  sub  sub_226108388
0x000000022610838c  0x00000004  __TEXT,__text  sub  sub_22610838c
0x0000000226108390  0x00000004  __TEXT,__text  sub  sub_226108390
0x0000000226108394  0x00000004  __TEXT,__text  sub  sub_226108394
0x0000000226108398  0x00000004  __TEXT,__text  sub  sub_226108398
0x000000022610839c  0x00000004  __TEXT,__text  sub  sub_22610839c
0x00000002261083a0  0x00000004  __TEXT,__text  sub  sub_2261083a0
0x00000002261083a4  0x000000c0  __TEXT,__text  sub  sub_2261083a4
0x0000000226108464  0x000000b0  __TEXT,__text  sub  sub_226108464
0x0000000226108514  0x00000004  __TEXT,__text  sub  sub_226108514
0x0000000226108518  0x00000004  __TEXT,__text  sub  sub_226108518
0x000000022610851c  0x00000038  __TEXT,__text  sub  sub_22610851c
0x0000000226108554  0x00000010  __TEXT,__text  sub  sub_226108554
0x0000000226108564  0x00000038  __TEXT,__text  sub  sub_226108564
0x000000022610859c  0x00000004  __TEXT,__text  sub  sub_22610859c
0x00000002261085a0  0x00000004  __TEXT,__text  sub  sub_2261085a0
0x00000002261085a4  0x00000004  __TEXT,__text  sub  sub_2261085a4
0x00000002261085a8  0x00000038  __TEXT,__text  sub  sub_2261085a8
0x00000002261085e0  0x00000040  __TEXT,__text  sub  sub_2261085e0
0x0000000226108620  0x000000c4  __TEXT,__text  sub  sub_226108620
0x00000002261086e4  0x000000b4  __TEXT,__text  sub  sub_2261086e4
0x0000000226108798  0x00000064  __TEXT,__text  sub  sub_226108798
0x00000002261087fc  0x00000068  __TEXT,__text  sub  sub_2261087fc
0x0000000226108864  0x00000038  __TEXT,__text  sub  sub_226108864
0x000000022610889c  0x00000010  __TEXT,__text  sub  sub_22610889c
0x00000002261088ac  0x00000004  __TEXT,__text  sub  sub_2261088ac
0x00000002261088b0  0x00000004  __TEXT,__text  sub  sub_2261088b0
0x00000002261088b4  0x000000a0  __TEXT,__text  sub  sub_2261088b4
0x0000000226108954  0x00000038  __TEXT,__text  sub  sub_226108954
0x000000022610898c  0x00000038  __TEXT,__text  sub  sub_22610898c
0x00000002261089c4  0x00000014  __TEXT,__text  sub  sub_2261089c4
0x00000002261089d8  0x00000014  __TEXT,__text  sub  sub_2261089d8
0x00000002261089ec  0x00000034  __TEXT,__text  sub  sub_2261089ec
0x0000000226108a20  0x00000014  __TEXT,__text  sub  sub_226108a20
0x0000000226108a34  0x00000014  __TEXT,__text  sub  sub_226108a34
0x0000000226108a48  0x00000034  __TEXT,__text  sub  sub_226108a48
0x0000000226108a7c  0x00000014  __TEXT,__text  sub  sub_226108a7c
0x0000000226108a90  0x00000014  __TEXT,__text  sub  sub_226108a90
0x0000000226108aa4  0x00000014  __TEXT,__text  sub  sub_226108aa4
0x0000000226108ab8  0x00000014  __TEXT,__text  sub  sub_226108ab8
0x0000000226108acc  0x00000004  __TEXT,__text  sub  sub_226108acc
0x0000000226108ad0  0x00000004  __TEXT,__text  sub  sub_226108ad0
0x0000000226108ad4  0x00000004  __TEXT,__text  sub  sub_226108ad4
0x0000000226108ad8  0x00000004  __TEXT,__text  sub  sub_226108ad8
0x0000000226108adc  0x000000f0  __TEXT,__text  sub  sub_226108adc
0x0000000226108bcc  0x000000ec  __TEXT,__text  sub  sub_226108bcc
0x0000000226108cb8  0x00000030  __TEXT,__text  sub  sub_226108cb8
0x0000000226108ce8  0x00000004  __TEXT,__text  sub  sub_226108ce8
0x0000000226108cec  0x00000004  __TEXT,__text  sub  sub_226108cec
0x0000000226108cf0  0x00000014  __TEXT,__text  sub  sub_226108cf0
0x0000000226108d04  0x00000004  __TEXT,__text  sub  sub_226108d04
0x0000000226108d08  0x0000002c  __TEXT,__text  sub  sub_226108d08
0x0000000226108d34  0x00000004  __TEXT,__text  sub  sub_226108d34
0x0000000226108d38  0x0000000c  __TEXT,__text  sub  sub_226108d38
0x0000000226108d44  0x00000004  __TEXT,__text  sub  sub_226108d44
0x0000000226108d48  0x00000004  __TEXT,__text  sub  sub_226108d48
0x0000000226108d4c  0x00000004  __TEXT,__text  sub  sub_226108d4c
0x0000000226108d50  0x00000004  __TEXT,__text  sub  sub_226108d50
0x0000000226108d54  0x00000004  __TEXT,__text  sub  sub_226108d54
0x0000000226108d58  0x00000004  __TEXT,__text  sub  sub_226108d58
0x0000000226108d5c  0x0000002c  __TEXT,__text  sub  sub_226108d5c
0x0000000226108d88  0x00000004  __TEXT,__text  sub  sub_226108d88
0x0000000226108d8c  0x0000001c  __TEXT,__text  sub  sub_226108d8c
0x0000000226108da8  0x00000004  __TEXT,__text  sub  sub_226108da8
0x0000000226108dac  0x00000040  __TEXT,__text  sub  sub_226108dac
0x0000000226108dec  0x000000f0  __TEXT,__text  sub  sub_226108dec
0x0000000226108edc  0x000000ec  __TEXT,__text  sub  sub_226108edc
0x0000000226108fc8  0x00000060  __TEXT,__text  sub  sub_226108fc8
0x0000000226109028  0x00000078  __TEXT,__text  sub  sub_226109028
0x00000002261090a0  0x00000038  __TEXT,__text  sub  sub_2261090a0
0x00000002261090d8  0x00000040  __TEXT,__text  sub  sub_2261090d8
0x0000000226109118  0x00000038  __TEXT,__text  sub  sub_226109118
0x0000000226109150  0x00000004  __TEXT,__text  sub  sub_226109150
0x0000000226109154  0x00000004  __TEXT,__text  sub  sub_226109154
0x0000000226109158  0x00000004  __TEXT,__text  sub  sub_226109158
0x000000022610915c  0x00000048  __TEXT,__text  sub  sub_22610915c
0x00000002261091a4  0x000001f4  __TEXT,__text  sub  sub_2261091a4
0x0000000226109398  0x000001e0  __TEXT,__text  sub  sub_226109398
0x0000000226109578  0x00000038  __TEXT,__text  sub  sub_226109578
0x00000002261095b0  0x00000040  __TEXT,__text  sub  sub_2261095b0
0x00000002261095f0  0x00000038  __TEXT,__text  sub  sub_2261095f0
0x0000000226109628  0x00000038  __TEXT,__text  sub  sub_226109628
0x0000000226109660  0x00000010  __TEXT,__text  sub  sub_226109660
0x0000000226109670  0x00000010  __TEXT,__text  sub  sub_226109670
0x0000000226109680  0x00000040  __TEXT,__text  sub  sub_226109680
0x00000002261096c0  0x00000040  __TEXT,__text  sub  sub_2261096c0
0x0000000226109700  0x00000004  __TEXT,__text  sub  sub_226109700
0x0000000226109704  0x00000004  __TEXT,__text  sub  sub_226109704
0x0000000226109708  0x00000004  __TEXT,__text  sub  sub_226109708
0x000000022610970c  0x00000038  __TEXT,__text  sub  sub_22610970c
0x0000000226109744  0x00000048  __TEXT,__text  sub  sub_226109744
0x000000022610978c  0x00000040  __TEXT,__text  sub  sub_22610978c
0x00000002261097cc  0x00000010  __TEXT,__text  sub  sub_2261097cc
0x00000002261097dc  0x000000e8  __TEXT,__text  sub  sub_2261097dc
0x00000002261098c4  0x000000e8  __TEXT,__text  sub  sub_2261098c4
0x00000002261099ac  0x00000040  __TEXT,__text  sub  sub_2261099ac
0x00000002261099ec  0x000000a4  __TEXT,__text  sub  sub_2261099ec
0x0000000226109a90  0x0000009c  __TEXT,__text  sub  sub_226109a90
0x0000000226109b2c  0x00000014  __TEXT,__text  sub  sub_226109b2c
0x0000000226109b40  0x0000002c  __TEXT,__text  sub  sub_226109b40
0x0000000226109b6c  0x0000000c  __TEXT,__text  sub  sub_226109b6c
0x0000000226109b78  0x00000008  __TEXT,__text  sub  sub_226109b78
0x0000000226109b80  0x00000008  __TEXT,__text  sub  sub_226109b80
0x0000000226109b88  0x00000028  __TEXT,__text  sub  sub_226109b88
0x0000000226109bb0  0x0000000c  __TEXT,__text  sub  sub_226109bb0
0x0000000226109bbc  0x00000014  __TEXT,__text  sub  sub_226109bbc
0x0000000226109bd0  0x0000004c  __TEXT,__text  func  -[ACActivityPresentationDestination initWithDestination:]
0x0000000226109c1c  0x00000080  __TEXT,__text  func  -[ACActivityPresentationDestination isEqual:]
0x0000000226109c9c  0x00000008  __TEXT,__text  func  -[ACActivityPresentationDestination hash]
0x0000000226109ca4  0x00000008  __TEXT,__text  func  -[ACActivityPresentationDestination destination]
0x0000000226109cac  0x00000008  __TEXT,__text  func  -[ACAlertPresentationOptions optional]
0x0000000226109cb4  0x00000008  __TEXT,__text  func  -[ACAlertPresentationOptions setOptional:]
0x0000000226109cbc  0x00000008  __TEXT,__text  func  -[ACAlertPresentationOptions interrupting]
0x0000000226109cc4  0x00000008  __TEXT,__text  func  -[ACAlertPresentationOptions setInterrupting:]
0x0000000226109ccc  0x00000008  __TEXT,__text  func  -[ACAlertPresentationOptions breaksThroughFocus]
0x0000000226109cd4  0x00000008  __TEXT,__text  func  -[ACAlertPresentationOptions setBreaksThroughFocus:]
0x0000000226109cdc  0x000000ec  __TEXT,__text  func  -[ACActivityContentUpdate initWithIdentifier:descriptor:state:content:]
0x0000000226109dc8  0x00000008  __TEXT,__text  func  -[ACActivityContentUpdate identifier]
0x0000000226109dd0  0x00000008  __TEXT,__text  func  -[ACActivityContentUpdate state]
0x0000000226109dd8  0x00000008  __TEXT,__text  func  -[ACActivityContentUpdate descriptor]
0x0000000226109de0  0x00000008  __TEXT,__text  func  -[ACActivityContentUpdate content]
0x0000000226109de8  0x00000050  __TEXT,__text  func  -[ACActivityContentUpdate .cxx_destruct]
0x0000000226109e38  0x000000b8  __TEXT,__text  func  -[ACActivityContent initWithContentData:staleDate:relevanceScore:]
0x0000000226109ef0  0x00000090  __TEXT,__text  func  -[ACActivityContent copyWithZone:]
0x0000000226109f80  0x00000008  __TEXT,__text  func  -[ACActivityContent contentData]
0x0000000226109f88  0x00000008  __TEXT,__text  func  -[ACActivityContent setContentData:]
0x0000000226109f90  0x00000008  __TEXT,__text  func  -[ACActivityContent staleDate]
0x0000000226109f98  0x00000008  __TEXT,__text  func  -[ACActivityContent setStaleDate:]
0x0000000226109fa0  0x00000008  __TEXT,__text  func  -[ACActivityContent relevanceScore]
0x0000000226109fa8  0x00000008  __TEXT,__text  func  -[ACActivityContent setRelevanceScore:]
0x0000000226109fb0  0x00000044  __TEXT,__text  func  -[ACActivityContent .cxx_destruct]
0x0000000226109ff4  0x00000068  __TEXT,__text  func  -[ACActivityQoSListener init]
0x000000022610a05c  0x00000170  __TEXT,__text  func  -[ACActivityQoSListener listenForActivityQoS:withHandler:]
0x000000022610a1cc  0x00000020  __TEXT,__text  func  __58-[ACActivityQoSListener listenForActivityQoS:withHandler:]_block_invoke
0x000000022610a1ec  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000022610a1fc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000022610a204  0x00000008  __TEXT,__text  func  __58-[ACActivityQoSListener listenForActivityQoS:withHandler:]_block_invoke.3
0x000000022610a20c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000022610a214  0x00000008  __TEXT,__text  func  -[ACActivityQoSListener client]
0x000000022610a21c  0x00000044  __TEXT,__text  func  -[ACActivityQoSListener setClient:]
0x000000022610a260  0x0000000c  __TEXT,__text  func  -[ACActivityQoSListener .cxx_destruct]
0x000000022610a26c  0x00000078  __TEXT,__text  func  -[ACActivityPresentationOptions _init]
0x000000022610a2e4  0x00000004  __TEXT,__text  func  -[ACActivityPresentationOptions initFromSwift:]
0x000000022610a2e8  0x00000090  __TEXT,__text  func  -[ACActivityPresentationOptions initWithDestinations:]
0x000000022610a378  0x00000090  __TEXT,__text  func  -[ACActivityPresentationOptions copyWithZone:]
0x000000022610a408  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions isUserDismissalAllowedOnLockScreen]
0x000000022610a410  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setUserDismissalAllowedOnLockScreen:]
0x000000022610a418  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions shouldSuppressAlertContentOnLockScreen]
0x000000022610a420  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setShouldSuppressAlertContentOnLockScreen:]
0x000000022610a428  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions shouldSuppressAlertContentOnHostApplication]
0x000000022610a430  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setShouldSuppressAlertContentOnHostApplication:]
0x000000022610a438  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions showsAuthorizationOptions]
0x000000022610a440  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setShowsAuthorizationOptions:]
0x000000022610a448  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions isActionButtonInitiated]
0x000000022610a450  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setActionButtonInitiated:]
0x000000022610a458  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions shouldShowSystemAperture]
0x000000022610a460  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setShouldShowSystemAperture:]
0x000000022610a468  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions destinations]
0x000000022610a470  0x00000044  __TEXT,__text  func  -[ACActivityPresentationOptions setDestinations:]
0x000000022610a4b4  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions authorizationOptionsType]
0x000000022610a4bc  0x00000008  __TEXT,__text  func  -[ACActivityPresentationOptions setAuthorizationOptionsType:]
0x000000022610a4c4  0x0000000c  __TEXT,__text  func  -[ACActivityPresentationOptions .cxx_destruct]
0x000000022610a4d0  0x00000068  __TEXT,__text  func  -[ACActivityProminenceListener init]
0x000000022610a538  0x00000170  __TEXT,__text  func  -[ACActivityProminenceListener listenForActivityProminence:withHandler:]
0x000000022610a6a8  0x00000018  __TEXT,__text  func  __72-[ACActivityProminenceListener listenForActivityProminence:withHandler:]_block_invoke
0x000000022610a6c0  0x00000008  __TEXT,__text  func  __72-[ACActivityProminenceListener listenForActivityProminence:withHandler:]_block_invoke.3
0x000000022610a6c8  0x00000008  __TEXT,__text  func  -[ACActivityProminenceListener client]
0x000000022610a6d0  0x00000044  __TEXT,__text  func  -[ACActivityProminenceListener setClient:]
0x000000022610a714  0x0000000c  __TEXT,__text  func  -[ACActivityProminenceListener .cxx_destruct]
0x000000022610a720  0x00000068  __TEXT,__text  func  acTryWithObjCException
0x000000022610a788  0x00000068  __TEXT,__text  func  -[ACActivityAuthorization init]
0x000000022610a7f0  0x0000000c  __TEXT,__text  func  -[ACActivityAuthorization setActivitiesEnabled:forBundleId:]
0x000000022610a7fc  0x0000000c  __TEXT,__text  func  -[ACActivityAuthorization setActivitiesEnabled:forBundleId:source:]
0x000000022610a808  0x00000008  __TEXT,__text  func  -[ACActivityAuthorization areActivitiesEnabledForBundleId:]
0x000000022610a810  0x00000008  __TEXT,__text  func  -[ACActivityAuthorization areFrequentPushesEnabledForBundleId:]
0x000000022610a818  0x0000000c  __TEXT,__text  func  -[ACActivityAuthorization setFrequentPushesEnabled:forBundleId:]
0x000000022610a824  0x00000008  __TEXT,__text  func  -[ACActivityAuthorization activityAuthorization]
0x000000022610a82c  0x00000044  __TEXT,__text  func  -[ACActivityAuthorization setActivityAuthorization:]
0x000000022610a870  0x0000000c  __TEXT,__text  func  -[ACActivityAuthorization .cxx_destruct]
0x000000022610a87c  0x000002a4  __TEXT,__text  func  -[ACActivityDescriptor initWithIdentifier:sceneTargets:alertSceneTargets:presentationOptions:isEphemeral:isMomentary:isImportant:createdDate:descriptorData:contentTypesByDestination:alertContentTypesByDestination:remoteDeviceIdentifier:localizedAppName:protectionClass:]
0x000000022610ab20  0x0000006c  __TEXT,__text  func  -[ACActivityDescriptor platterTargetBundleIdentifier]
0x000000022610ab8c  0x00000044  __TEXT,__text  func  -[ACActivityDescriptor contentTypeForDestination:]
0x000000022610abd0  0x00000044  __TEXT,__text  func  -[ACActivityDescriptor alertContentTypeForDestination:]
0x000000022610ac14  0x000001ac  __TEXT,__text  func  -[ACActivityDescriptor copyWithZone:]
0x000000022610adc0  0x00000008  __TEXT,__text  func  -[ACActivityDescriptor descriptorData]
0x000000022610adc8  0x00000008  __TEXT,__text  func  -[ACActivityDescriptor setDescriptorData:]
0x000000022610add0  0x00000008  __TEXT,__text  func  -[ACActivityDescriptor activityIdentifier]
0x000000022610add8  0x00000008  __TEXT,__text  func  -[ACActivityDescriptor setActivityIdentifier:]
0x000000022610ade0  0x00000008  __TEXT,__text  func  -[ACActivityDescriptor sceneTargetBundleIdentifiers]
0x000000022610ade8  0x00000008  __TEXT,__text  func  -[ACActivityDescriptor setSceneTargetBundleIdentifiers:]
