//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreIDCred.framework/Versions/A/CoreIDCred
// arch:    arm64e
// uuid:    CE1A95B9-0820-3058-ADDD-020CAC3D09DA
// text:    0x000000023b880000
// count:   2380 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023b881e10  0x00000088  __TEXT,__text  func  -[DCBiometricStore generatePhoneTokenWithNonce:keyBlob:pairingID:completion:]
0x000000023b881e98  0x00000088  __TEXT,__text  func  -[DCBiometricStore generatePrearmTrustCertificateWithNonce:pairingID:completion:]
0x000000023b881f20  0x00000088  __TEXT,__text  func  -[DCBiometricStore generatePrearmTrustCertificateFromKeyBlob:nonce:pairingID:completion:]
0x000000023b881fa8  0x00000088  __TEXT,__text  func  -[DCBiometricStore migratePrearmTrustBlob:completion:]
0x000000023b882030  0x00000088  __TEXT,__text  func  -[DCBiometricStore credentialAuthenticationTokenStatus:]
0x000000023b8820b8  0x00000088  __TEXT,__text  func  -[DCBiometricStore getCASDCertificate:]
0x000000023b882140  0x00000088  __TEXT,__text  func  -[DCBiometricStore getGlobalProgenitorKeyAttestation:]
0x000000023b8821c8  0x00000088  __TEXT,__text  func  -[DCBiometricStore getGlobalThirdPartyProgenitorKeyAttestation:]
0x000000023b882250  0x00000088  __TEXT,__text  func  -[DCBiometricStore boundAppletPresentmentACL:]
0x000000023b8822d8  0x00000084  __TEXT,__text  func  -[DCBiometricStore refreshProgenitorKeyDesignationsWithSessionHandoffToken:onlyIfNeeded:completion:]
0x000000023b88235c  0x00000084  __TEXT,__text  func  -[DCBiometricStore clearProgenitorKeyDesignationsWithCompletion:]
0x000000023b8823e0  0x00000238  __TEXT,__text  func  -[DCBiometricStoreClient init]
0x000000023b882618  0x00000058  __TEXT,__text  func  DC_LOG_CLIENT
0x000000023b882670  0x0000007c  __TEXT,__text  func  -[DCBiometricStoreClient dealloc]
0x000000023b8826ec  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient bioBindingUnboundACL:]
0x000000023b88283c  0x00000018  __TEXT,__text  func  __47-[DCBiometricStoreClient bioBindingUnboundACL:]_block_invoke
0x000000023b882854  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000023b882864  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000023b88286c  0x000000e0  __TEXT,__text  func  __47-[DCBiometricStoreClient bioBindingUnboundACL:]_block_invoke.96
0x000000023b88294c  0x00000058  __TEXT,__text  func  DIP_LOG_MILESTONE_LOG
0x000000023b8829a4  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000023b8829ec  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000023b882a28  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient passcodeBindingUnboundACL:]
0x000000023b882b78  0x00000018  __TEXT,__text  func  __52-[DCBiometricStoreClient passcodeBindingUnboundACL:]_block_invoke
0x000000023b882b90  0x000000e0  __TEXT,__text  func  __52-[DCBiometricStoreClient passcodeBindingUnboundACL:]_block_invoke_2
0x000000023b882c70  0x00000120  __TEXT,__text  func  -[DCBiometricStoreClient setGlobalAuthACL:ofType:completion:]
0x000000023b882d90  0x000000c8  __TEXT,__text  func  __61-[DCBiometricStoreClient setGlobalAuthACL:ofType:completion:]_block_invoke
0x000000023b882e58  0x00000188  __TEXT,__text  func  -[DCBiometricStoreClient setModifiedGlobalAuthACL:externalizedLAContext:completion:]
0x000000023b882fe0  0x00000018  __TEXT,__text  func  __84-[DCBiometricStoreClient setModifiedGlobalAuthACL:externalizedLAContext:completion:]_block_invoke
0x000000023b882ff8  0x000000e0  __TEXT,__text  func  __84-[DCBiometricStoreClient setModifiedGlobalAuthACL:externalizedLAContext:completion:]_block_invoke_2
0x000000023b8830d8  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient globalAuthACLWithCompletion:]
0x000000023b883228  0x00000018  __TEXT,__text  func  __54-[DCBiometricStoreClient globalAuthACLWithCompletion:]_block_invoke
0x000000023b883240  0x000000e0  __TEXT,__text  func  __54-[DCBiometricStoreClient globalAuthACLWithCompletion:]_block_invoke_2
0x000000023b883320  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient deleteGlobalAuthACLWithCompletion:]
0x000000023b883470  0x00000018  __TEXT,__text  func  __60-[DCBiometricStoreClient deleteGlobalAuthACLWithCompletion:]_block_invoke
0x000000023b883488  0x000000d0  __TEXT,__text  func  __60-[DCBiometricStoreClient deleteGlobalAuthACLWithCompletion:]_block_invoke_2
0x000000023b883558  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient globalAuthACLTemplateUUIDsWithCompletion:]
0x000000023b8836a8  0x00000020  __TEXT,__text  func  __67-[DCBiometricStoreClient globalAuthACLTemplateUUIDsWithCompletion:]_block_invoke
0x000000023b8836c8  0x000000f8  __TEXT,__text  func  __67-[DCBiometricStoreClient globalAuthACLTemplateUUIDsWithCompletion:]_block_invoke_2
0x000000023b8837c0  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient nonceForAuthorizationTokenWithCompletion:]
0x000000023b883910  0x00000018  __TEXT,__text  func  __67-[DCBiometricStoreClient nonceForAuthorizationTokenWithCompletion:]_block_invoke
0x000000023b883928  0x000000e0  __TEXT,__text  func  __67-[DCBiometricStoreClient nonceForAuthorizationTokenWithCompletion:]_block_invoke_2
0x000000023b883a08  0x00000110  __TEXT,__text  func  -[DCBiometricStoreClient prearmCredentialWithAuthorizationToken:completion:]
0x000000023b883b18  0x000000c8  __TEXT,__text  func  __76-[DCBiometricStoreClient prearmCredentialWithAuthorizationToken:completion:]_block_invoke
0x000000023b883be0  0x00000168  __TEXT,__text  func  -[DCBiometricStoreClient establishPrearmTrustV2:completion:]
0x000000023b883d48  0x00000018  __TEXT,__text  func  __60-[DCBiometricStoreClient establishPrearmTrustV2:completion:]_block_invoke
0x000000023b883d60  0x000000e0  __TEXT,__text  func  __60-[DCBiometricStoreClient establishPrearmTrustV2:completion:]_block_invoke_2
0x000000023b883e40  0x000000f8  __TEXT,__text  func  -[DCBiometricStoreClient revokeCredentialAuthorizationToken:]
0x000000023b883f38  0x000000c8  __TEXT,__text  func  __61-[DCBiometricStoreClient revokeCredentialAuthorizationToken:]_block_invoke
0x000000023b884000  0x000001a0  __TEXT,__text  func  -[DCBiometricStoreClient generatePhoneTokenWithNonce:keyBlob:pairingID:completion:]
0x000000023b8841a0  0x00000018  __TEXT,__text  func  __83-[DCBiometricStoreClient generatePhoneTokenWithNonce:keyBlob:pairingID:completion:]_block_invoke
0x000000023b8841b8  0x000000e0  __TEXT,__text  func  __83-[DCBiometricStoreClient generatePhoneTokenWithNonce:keyBlob:pairingID:completion:]_block_invoke_2
0x000000023b884298  0x00000188  __TEXT,__text  func  -[DCBiometricStoreClient generatePrearmTrustCertificateWithNonce:pairingID:completion:]
0x000000023b884420  0x00000018  __TEXT,__text  func  __87-[DCBiometricStoreClient generatePrearmTrustCertificateWithNonce:pairingID:completion:]_block_invoke
0x000000023b884438  0x000000b0  __TEXT,__text  func  __87-[DCBiometricStoreClient generatePrearmTrustCertificateWithNonce:pairingID:completion:]_block_invoke_2
0x000000023b8844e8  0x000001a0  __TEXT,__text  func  -[DCBiometricStoreClient generatePrearmTrustCertificateFromKeyBlob:nonce:pairingID:completion:]
0x000000023b884688  0x00000018  __TEXT,__text  func  __95-[DCBiometricStoreClient generatePrearmTrustCertificateFromKeyBlob:nonce:pairingID:completion:]_block_invoke
0x000000023b8846a0  0x000000b0  __TEXT,__text  func  __95-[DCBiometricStoreClient generatePrearmTrustCertificateFromKeyBlob:nonce:pairingID:completion:]_block_invoke_2
0x000000023b884750  0x00000168  __TEXT,__text  func  -[DCBiometricStoreClient migratePrearmTrustBlob:completion:]
0x000000023b8848b8  0x00000018  __TEXT,__text  func  __60-[DCBiometricStoreClient migratePrearmTrustBlob:completion:]_block_invoke
0x000000023b8848d0  0x000000b0  __TEXT,__text  func  __60-[DCBiometricStoreClient migratePrearmTrustBlob:completion:]_block_invoke_2
0x000000023b884980  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient credentialAuthenticationTokenStatus:]
0x000000023b884ad0  0x00000018  __TEXT,__text  func  __62-[DCBiometricStoreClient credentialAuthenticationTokenStatus:]_block_invoke
0x000000023b884ae8  0x000000a0  __TEXT,__text  func  __62-[DCBiometricStoreClient credentialAuthenticationTokenStatus:]_block_invoke_2
0x000000023b884b88  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient getCASDCertificate:]
0x000000023b884cd8  0x00000018  __TEXT,__text  func  __45-[DCBiometricStoreClient getCASDCertificate:]_block_invoke
0x000000023b884cf0  0x000000b0  __TEXT,__text  func  __45-[DCBiometricStoreClient getCASDCertificate:]_block_invoke_2
0x000000023b884da0  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient getGlobalProgenitorKeyAttestation:]
0x000000023b884ef0  0x00000018  __TEXT,__text  func  __60-[DCBiometricStoreClient getGlobalProgenitorKeyAttestation:]_block_invoke
0x000000023b884f08  0x000000b0  __TEXT,__text  func  __60-[DCBiometricStoreClient getGlobalProgenitorKeyAttestation:]_block_invoke_2
0x000000023b884fb8  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient getGlobalThirdPartyProgenitorKeyAttestation:]
0x000000023b885108  0x00000018  __TEXT,__text  func  __70-[DCBiometricStoreClient getGlobalThirdPartyProgenitorKeyAttestation:]_block_invoke
0x000000023b885120  0x000000b0  __TEXT,__text  func  __70-[DCBiometricStoreClient getGlobalThirdPartyProgenitorKeyAttestation:]_block_invoke_2
0x000000023b8851d0  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient boundAppletPresentmentACL:]
0x000000023b885320  0x00000018  __TEXT,__text  func  __52-[DCBiometricStoreClient boundAppletPresentmentACL:]_block_invoke
0x000000023b885338  0x000000b0  __TEXT,__text  func  __52-[DCBiometricStoreClient boundAppletPresentmentACL:]_block_invoke_2
0x000000023b8853e8  0x00000178  __TEXT,__text  func  -[DCBiometricStoreClient refreshProgenitorKeyDesignationsWithSessionHandoffToken:onlyIfNeeded:completion:]
0x000000023b885560  0x00000010  __TEXT,__text  func  __106-[DCBiometricStoreClient refreshProgenitorKeyDesignationsWithSessionHandoffToken:onlyIfNeeded:completion:]_block_invoke
0x000000023b885570  0x00000098  __TEXT,__text  func  __106-[DCBiometricStoreClient refreshProgenitorKeyDesignationsWithSessionHandoffToken:onlyIfNeeded:completion:]_block_invoke_2
0x000000023b885608  0x00000150  __TEXT,__text  func  -[DCBiometricStoreClient clearProgenitorKeyDesignationsWithCompletion:]
0x000000023b885758  0x00000010  __TEXT,__text  func  __71-[DCBiometricStoreClient clearProgenitorKeyDesignationsWithCompletion:]_block_invoke
0x000000023b885768  0x00000098  __TEXT,__text  func  __71-[DCBiometricStoreClient clearProgenitorKeyDesignationsWithCompletion:]_block_invoke_2
0x000000023b885800  0x00000070  __TEXT,__text  func  -[DCBiometricStoreClient invalidate]
0x000000023b885870  0x00000020  __TEXT,__text  func  -[DCBiometricStoreClient createDaemonDisconnectedError]
0x000000023b885890  0x000000e4  __TEXT,__text  func  -[DCBiometricStoreClient remoteObjectProxyWithErrorHandler:]
0x000000023b885974  0x000000a8  __TEXT,__text  func  __60-[DCBiometricStoreClient remoteObjectProxyWithErrorHandler:]_block_invoke
0x000000023b885a1c  0x00000008  __TEXT,__text  func  -[DCBiometricStoreClient serverConnection]
0x000000023b885a24  0x00000044  __TEXT,__text  func  -[DCBiometricStoreClient setServerConnection:]
0x000000023b885a68  0x0000000c  __TEXT,__text  func  -[DCBiometricStoreClient .cxx_destruct]
0x000000023b885a74  0x00000048  __TEXT,__text  func  __DC_LOG_CLIENT_block_invoke
0x000000023b885abc  0x00000048  __TEXT,__text  func  __DIP_LOG_MILESTONE_LOG_block_invoke
0x000000023b885b04  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000023b885b1c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000023b885b34  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000023b885b50  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3
0x000000023b885b64  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4
0x000000023b885b78  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_5
0x000000023b885b8c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000023b885b9c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000023b885bac  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000023b885bc8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_9
0x000000023b885bd4  0x00000024  __TEXT,__text  func  DCCredentialAuthACLTypeToString
0x000000023b885bf8  0x00000090  __TEXT,__text  func  -[DCCredentialAttestation initWithData:type:]
0x000000023b885c88  0x00000008  __TEXT,__text  func  +[DCCredentialAttestation supportsSecureCoding]
0x000000023b885c90  0x00000078  __TEXT,__text  func  -[DCCredentialAttestation encodeWithCoder:]
0x000000023b885d08  0x000000a0  __TEXT,__text  func  -[DCCredentialAttestation initWithCoder:]
0x000000023b885da8  0x00000050  __TEXT,__text  func  -[DCCredentialAttestation attestationData]
0x000000023b885df8  0x00000078  __TEXT,__text  func  -[DCCredentialAttestation setAttestationData:]
0x000000023b885e70  0x00000038  __TEXT,__text  func  -[DCCredentialAttestation attestationType]
0x000000023b885ea8  0x00000044  __TEXT,__text  func  -[DCCredentialAttestation setAttestationType:]
0x000000023b885eec  0x0000000c  __TEXT,__text  func  -[DCCredentialAttestation .cxx_destruct]
0x000000023b885ef8  0x00000090  __TEXT,__text  func  -[DCCredentialAuthACL initWithData:type:]
0x000000023b885f88  0x00000008  __TEXT,__text  func  +[DCCredentialAuthACL supportsSecureCoding]
0x000000023b885f90  0x00000078  __TEXT,__text  func  -[DCCredentialAuthACL encodeWithCoder:]
0x000000023b886008  0x000000a0  __TEXT,__text  func  -[DCCredentialAuthACL initWithCoder:]
0x000000023b8860a8  0x00000050  __TEXT,__text  func  -[DCCredentialAuthACL aclData]
0x000000023b8860f8  0x00000078  __TEXT,__text  func  -[DCCredentialAuthACL setAclData:]
0x000000023b886170  0x00000038  __TEXT,__text  func  -[DCCredentialAuthACL aclType]
0x000000023b8861a8  0x00000044  __TEXT,__text  func  -[DCCredentialAuthACL setAclType:]
0x000000023b8861ec  0x0000000c  __TEXT,__text  func  -[DCCredentialAuthACL .cxx_destruct]
0x000000023b8861f8  0x00000008  __TEXT,__text  func  +[DCCredentialAuthorizationToken supportsSecureCoding]
0x000000023b886200  0x00000078  __TEXT,__text  func  -[DCCredentialAuthorizationToken encodeWithCoder:]
0x000000023b886278  0x000000d4  __TEXT,__text  func  -[DCCredentialAuthorizationToken initWithCoder:]
0x000000023b88634c  0x0000003c  __TEXT,__text  func  -[DCCredentialAuthorizationToken description]
0x000000023b886388  0x000000b0  __TEXT,__text  func  -[DCCredentialAuthorizationToken initWithCredentialAuthorizationToken:pairingID:]
0x000000023b886438  0x00000008  __TEXT,__text  func  -[DCCredentialAuthorizationToken credentialAuthorizationToken]
0x000000023b886440  0x00000008  __TEXT,__text  func  -[DCCredentialAuthorizationToken credentialPairingID]
0x000000023b886448  0x00000044  __TEXT,__text  func  -[DCCredentialAuthorizationToken .cxx_destruct]
0x000000023b88648c  0x00000008  __TEXT,__text  func  +[DCCredentialNonce supportsSecureCoding]
0x000000023b886494  0x00000018  __TEXT,__text  func  -[DCCredentialNonce encodeWithCoder:]
0x000000023b8864ac  0x0000009c  __TEXT,__text  func  -[DCCredentialNonce initWithCoder:]
0x000000023b886548  0x0000007c  __TEXT,__text  func  -[DCCredentialNonce initWithCredentialNonce:]
0x000000023b8865c4  0x0000003c  __TEXT,__text  func  -[DCCredentialNonce description]
0x000000023b886600  0x00000008  __TEXT,__text  func  -[DCCredentialNonce credentialNonce]
0x000000023b886608  0x0000000c  __TEXT,__text  func  -[DCCredentialNonce .cxx_destruct]
0x000000023b886614  0x00000008  __TEXT,__text  func  +[DCCredentialTrust supportsSecureCoding]
0x000000023b88661c  0x000000f4  __TEXT,__text  func  -[DCCredentialTrust encodeWithCoder:]
0x000000023b886710  0x00000124  __TEXT,__text  func  -[DCCredentialTrust initWithCoder:]
0x000000023b886834  0x00000048  __TEXT,__text  func  -[DCCredentialTrust description]
0x000000023b88687c  0x000000ec  __TEXT,__text  func  -[DCCredentialTrust initWithCredentialKeyBlob:baaCertificate:pairingID:isAccessibilityEnabled:]
0x000000023b886968  0x00000008  __TEXT,__text  func  -[DCCredentialTrust credentialBAACertificate]
0x000000023b886970  0x00000008  __TEXT,__text  func  -[DCCredentialTrust credentialKeyBlob]
0x000000023b886978  0x00000008  __TEXT,__text  func  -[DCCredentialTrust credentialPairingID]
0x000000023b886980  0x00000008  __TEXT,__text  func  -[DCCredentialTrust credentialAccessibilityEnabled]
0x000000023b886988  0x00000050  __TEXT,__text  func  -[DCCredentialTrust .cxx_destruct]
0x000000023b8869d8  0x00000028  __TEXT,__text  func  DCCredentialStateToString
0x000000023b886a00  0x0000002c  __TEXT,__text  func  DCCredentialReaderAuthenticationPolicyToString
0x000000023b886a2c  0x00000024  __TEXT,__text  func  DCCredentialPresentmentAuthPolicyToString
0x000000023b886a50  0x00000024  __TEXT,__text  func  DCCredentialElementNumericTypeHintToString
0x000000023b886a74  0x00000008  __TEXT,__text  func  +[DCCredentialCryptoKey supportsSecureCoding]
0x000000023b886a7c  0x00000158  __TEXT,__text  func  -[DCCredentialCryptoKey encodeWithCoder:]
0x000000023b886bd4  0x00000310  __TEXT,__text  func  -[DCCredentialCryptoKey initWithCoder:]
0x000000023b886ee4  0x00000134  __TEXT,__text  func  -[DCCredentialCryptoKey initWithIdentifier:publicKey:publicKeyIdentifier:publicKeyCOSEKey:keyType:keyUsage:attestation:]
0x000000023b887018  0x00000190  __TEXT,__text  func  -[DCCredentialCryptoKey initWithIdentifier:publicKey:publicKeyIdentifier:publicKeyCOSEKey:keyType:keyUsage:attestation:keyAuthorization:kskAttestation:]
0x000000023b8871a8  0x00000190  __TEXT,__text  func  -[DCCredentialCryptoKey initWithIdentifier:publicKey:publicKeyIdentifier:publicKeyCOSEKey:keyType:keyUsage:casdAttestation:keyAuthorization:kskAttestation:]
0x000000023b887338  0x000001c4  __TEXT,__text  func  -[DCCredentialCryptoKey initWithIdentifier:publicKey:publicKeyIdentifier:publicKeyCOSEKey:keyType:keyUsage:casdSignature:casdAttestation:keyAuthorization:kskAttestation:]
0x000000023b8874fc  0x000001c4  __TEXT,__text  func  -[DCCredentialCryptoKey initWithIdentifier:publicKey:publicKeyIdentifier:publicKeyCOSEKey:keyType:keyUsage:progenitorKeyAttestation:casdAttestation:keyAuthorization:kskAttestation:]
0x000000023b8876c0  0x00000040  __TEXT,__text  func  -[DCCredentialCryptoKey init]
0x000000023b887700  0x000000c8  __TEXT,__text  func  -[DCCredentialCryptoKey description]
0x000000023b8877c8  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey identifier]
0x000000023b887818  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setIdentifier:]
0x000000023b887890  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey publicKey]
0x000000023b8878e0  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setPublicKey:]
0x000000023b887958  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey publicKeyIdentifier]
0x000000023b8879a8  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setPublicKeyIdentifier:]
0x000000023b887a20  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey publicKeyCOSEKey]
0x000000023b887a70  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setPublicKeyCOSEKey:]
0x000000023b887ae8  0x00000038  __TEXT,__text  func  -[DCCredentialCryptoKey keyType]
0x000000023b887b20  0x00000044  __TEXT,__text  func  -[DCCredentialCryptoKey setKeyType:]
0x000000023b887b64  0x00000038  __TEXT,__text  func  -[DCCredentialCryptoKey keyUsage]
0x000000023b887b9c  0x00000044  __TEXT,__text  func  -[DCCredentialCryptoKey setKeyUsage:]
0x000000023b887be0  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey attestation]
0x000000023b887c30  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setAttestation:]
0x000000023b887ca8  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey casdAttestation]
0x000000023b887cf8  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setCasdAttestation:]
0x000000023b887d70  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey casdSignature]
0x000000023b887dc0  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setCasdSignature:]
0x000000023b887e38  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey progenitorKeyAttestation]
0x000000023b887e88  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setProgenitorKeyAttestation:]
0x000000023b887f00  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey keyAuthorization]
0x000000023b887f50  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setKeyAuthorization:]
0x000000023b887fc8  0x00000050  __TEXT,__text  func  -[DCCredentialCryptoKey kskAttestation]
0x000000023b888018  0x00000078  __TEXT,__text  func  -[DCCredentialCryptoKey setKskAttestation:]
0x000000023b888090  0x000000a4  __TEXT,__text  func  -[DCCredentialCryptoKey .cxx_destruct]
0x000000023b888134  0x00000008  __TEXT,__text  func  +[DCCredentialElement supportsSecureCoding]
0x000000023b88813c  0x0000028c  __TEXT,__text  func  -[DCCredentialElement encodeWithCoder:]
0x000000023b8883c8  0x00000370  __TEXT,__text  func  -[DCCredentialElement initWithCoder:]
0x000000023b888738  0x000001d8  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:stringValue:dataValue:dateValue:birthDateValue:numberValue:arrayValue:dictionaryValue:numericTypeHint:]
0x000000023b888910  0x0000003c  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:]
0x000000023b88894c  0x00000038  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:stringValue:]
0x000000023b888984  0x0000003c  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:dataValue:]
0x000000023b8889c0  0x0000003c  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:dateValue:]
0x000000023b8889fc  0x0000003c  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:birthDateValue:]
0x000000023b888a38  0x0000003c  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:arrayValue:]
0x000000023b888a74  0x0000003c  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:dictionaryValue:]
0x000000023b888ab0  0x000000a4  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:intValue:]
0x000000023b888b54  0x000000ac  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:doubleValue:]
0x000000023b888c00  0x000000a4  __TEXT,__text  func  -[DCCredentialElement initWithElementIdentifier:boolValue:]
0x000000023b888ca4  0x00000348  __TEXT,__text  func  -[DCCredentialElement description]
0x000000023b888fec  0x00000008  __TEXT,__text  func  -[DCCredentialElement elementIdentifier]
0x000000023b888ff4  0x00000008  __TEXT,__text  func  -[DCCredentialElement stringValue]
0x000000023b888ffc  0x00000008  __TEXT,__text  func  -[DCCredentialElement dataValue]
0x000000023b889004  0x00000008  __TEXT,__text  func  -[DCCredentialElement dateValue]
0x000000023b88900c  0x00000008  __TEXT,__text  func  -[DCCredentialElement birthDateValue]
0x000000023b889014  0x00000008  __TEXT,__text  func  -[DCCredentialElement numberValue]
0x000000023b88901c  0x00000008  __TEXT,__text  func  -[DCCredentialElement arrayValue]
0x000000023b889024  0x00000008  __TEXT,__text  func  -[DCCredentialElement dictionaryValue]
0x000000023b88902c  0x00000008  __TEXT,__text  func  -[DCCredentialElement numericTypeHint]
0x000000023b889034  0x0000008c  __TEXT,__text  func  -[DCCredentialElement .cxx_destruct]
0x000000023b8890c0  0x00000008  __TEXT,__text  func  +[DCCredentialCryptoKeyInfo supportsSecureCoding]
0x000000023b8890c8  0x00000214  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo encodeWithCoder:]
0x000000023b8892dc  0x0000025c  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo initWithCoder:]
0x000000023b889538  0x000001f0  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo initWithIdentifier:credentialIdentifier:publicKey:publicKeyIdentifier:keyType:keyUsage:createdAt:updatedAt:presentmentKeyTimesUsed:acl:]
0x000000023b889728  0x00000008  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo identifier]
0x000000023b889730  0x00000008  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo credentialIdentifier]
0x000000023b889738  0x00000008  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo publicKey]
0x000000023b889740  0x00000008  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo publicKeyIdentifier]
0x000000023b889748  0x00000008  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo keyType]
0x000000023b889750  0x00000008  __TEXT,__text  func  -[DCCredentialCryptoKeyInfo keyUsage]
