//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PeopleSuggester.framework/Versions/A/PeopleSuggester
// arch:    arm64e
// uuid:    0DF3DA30-718F-3825-BD13-E6EBC9D59C13
// text:    0x00000001b23e6000
// count:   7639 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b23e8350  0x00000210  __TEXT,__text  objc  +[_PSInteractionPredictor loadModelFromUrl:]  // +[_PSInteractionPredictor ?]
0x00000001b23e8560  0x000002c8  __TEXT,__text  objc  -[_PSInteractionPredictor getConversationIDFromInteraction:]  // -[_PSInteractionPredictor ]
0x00000001b23e8828  0x00000354  __TEXT,__text  objc  -[_PSInteractionPredictor findLatestArchiveDateBefore:modelName:]  // -[_PSInteractionPredictor ?]
0x00000001b23e8b7c  0x0000018c  __TEXT,__text  objc  -[_PSInteractionPredictor initWithInteractionStore:atDate:withModelName:modelConfiguration:]  // -[_PSInteractionPredictor ?]
0x00000001b23e8d08  0x000000b0  __TEXT,__text  objc  -[_PSInteractionPredictor getDateNumDays:AfterDate:]  // -[_PSInteractionPredictor ?]
0x00000001b23e8db8  0x000005bc  __TEXT,__text  objc  -[_PSInteractionPredictor getTrainArrayToDate:withStartDateAnchor:]  // -[_PSInteractionPredictor ?]
0x00000001b23e9374  0x0000033c  __TEXT,__text  objc  -[_PSInteractionPredictor getConversationIDLogFromTrainArray:]  // -[_PSInteractionPredictor ?]
0x00000001b23e96b0  0x00000100  __TEXT,__text  func  __62-[_PSInteractionPredictor getConversationIDLogFromTrainArray:]_block_invoke
0x00000001b23e97b0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001b23e97b8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001b23e97c0  0x0000018c  __TEXT,__text  objc  -[_PSInteractionPredictor convertLogToClusterPointArray:]  // -[_PSInteractionPredictor ?]
0x00000001b23e994c  0x00000200  __TEXT,__text  objc  -[_PSInteractionPredictor getClusterDictionaryFromTrainArray:usingDBSCANParamsMinPts:andEps:]  // -[_PSInteractionPredictor ?]
0x00000001b23e9b4c  0x00000154  __TEXT,__text  objc  -[_PSInteractionPredictor getMinDistanceForPt:toClusters:]  // -[_PSInteractionPredictor ?]
0x00000001b23e9ca0  0x00000214  __TEXT,__text  objc  -[_PSInteractionPredictor timeSinceLastContactTo:FromDate:inTrainArray:]  // -[_PSInteractionPredictor ?]
0x00000001b23e9eb4  0x0000011c  __TEXT,__text  objc  -[_PSInteractionPredictor getLastContactedDictionaryFromTrainArray:]  // -[_PSInteractionPredictor ?]
0x00000001b23e9fd0  0x00000290  __TEXT,__text  objc  -[_PSInteractionPredictor writeArchive:toFilePath:]  // -[_PSInteractionPredictor ?]
0x00000001b23ea260  0x000000fc  __TEXT,__text  objc  -[_PSInteractionPredictor writeClusterArchiveFromClusterDict:withDate:]  // -[_PSInteractionPredictor ?]
0x00000001b23ea35c  0x0000018c  __TEXT,__text  objc  -[_PSInteractionPredictor getDictionaryFromClustersArchiveAtPath:]  // -[_PSInteractionPredictor ?]
0x00000001b23ea4e8  0x00000218  __TEXT,__text  objc  -[_PSInteractionPredictor getOrMakeClusterDictionaryAtDate:]  // -[_PSInteractionPredictor ?]
0x00000001b23ea700  0x0000010c  __TEXT,__text  objc  -[_PSInteractionPredictor getRecencyResultsShowingNumValues:fromTrainArray:]  // -[_PSInteractionPredictor 8)RiIi8	J]
0x00000001b23ea80c  0x0000027c  __TEXT,__text  objc  -[_PSInteractionPredictor getClusteringResultsForPoint:usingClusterDictionary:]  // -[_PSInteractionPredictor q]
0x00000001b23eaa88  0x00000078  __TEXT,__text  func  __79-[_PSInteractionPredictor getClusteringResultsForPoint:usingClusterDictionary:]_block_invoke
0x00000001b23eab00  0x0000016c  __TEXT,__text  objc  +[_PSInteractionPredictor removeMlmodelcFolderAtPath:]  // +[_PSInteractionPredictor ?]
0x00000001b23eac6c  0x00000218  __TEXT,__text  objc  +[_PSInteractionPredictor cloneAdaptableModelURL:toFilePathURL:]  // +[_PSInteractionPredictor r]
0x00000001b23eae84  0x000008ac  __TEXT,__text  objc  -[_PSInteractionPredictor createMLArrayProviderFromTrainArray:]  // -[_PSInteractionPredictor ?]
0x00000001b23eb730  0x00000104  __TEXT,__text  func  getMLMultiArrayClass
0x00000001b23eb834  0x00000104  __TEXT,__text  func  getMLFeatureValueClass
0x00000001b23eb938  0x00000104  __TEXT,__text  func  getMLDictionaryFeatureProviderClass
0x00000001b23eba3c  0x000001e4  __TEXT,__text  objc  -[_PSInteractionPredictor printModelWeights:]  // -[_PSInteractionPredictor ?]
0x00000001b23ebc20  0x00000538  __TEXT,__text  objc  -[_PSInteractionPredictor trainAtDate:usingCompiledModelURL:andSaveToURL:]  // -[_PSInteractionPredictor ?]
0x00000001b23ec158  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001b23ec168  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001b23ec170  0x00000130  __TEXT,__text  func  __74-[_PSInteractionPredictor trainAtDate:usingCompiledModelURL:andSaveToURL:]_block_invoke
0x00000001b23ec2a0  0x000001cc  __TEXT,__text  func  __74-[_PSInteractionPredictor trainAtDate:usingCompiledModelURL:andSaveToURL:]_block_invoke.147
0x00000001b23ec46c  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x00000001b23ec4cc  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x00000001b23ec520  0x00000a84  __TEXT,__text  objc  -[_PSInteractionPredictor predictAtDate:usingModelAtURL:showNumSuggestions:]  // -[_PSInteractionPredictor =]
0x00000001b23ecfa4  0x00000630  __TEXT,__text  objc  -[_PSInteractionPredictor rankedZkwSuggestionsFromPredictionArray:forBundleID:]  // -[_PSInteractionPredictor ?]
0x00000001b23ed5d4  0x000000d0  __TEXT,__text  func  __79-[_PSInteractionPredictor rankedZkwSuggestionsFromPredictionArray:forBundleID:]_block_invoke
0x00000001b23ed6a4  0x00000168  __TEXT,__text  objc  +[_PSInteractionPredictor deleteArchiveFileAtDate:modelName:]  // +[_PSInteractionPredictor ?]
0x00000001b23ed80c  0x00000260  __TEXT,__text  objc  +[_PSInteractionPredictor deleteArchiveFiles]  // +[_PSInteractionPredictor ?]
0x00000001b23eda6c  0x00000008  __TEXT,__text  objc  -[_PSInteractionPredictor interactionStore]  // -[_PSInteractionPredictor ror saving feedback event to knowledge store: %@]
0x00000001b23eda74  0x00000044  __TEXT,__text  objc  -[_PSInteractionPredictor setInteractionStore:]  // -[_PSInteractionPredictor ?]
0x00000001b23edab8  0x00000008  __TEXT,__text  objc  -[_PSInteractionPredictor currentClusterDictionary]  // -[_PSInteractionPredictor ]
0x00000001b23edac0  0x00000044  __TEXT,__text  objc  -[_PSInteractionPredictor setCurrentClusterDictionary:]  // -[_PSInteractionPredictor ?]
0x00000001b23edb04  0x00000008  __TEXT,__text  objc  -[_PSInteractionPredictor currentArchiveDate]  // -[_PSInteractionPredictor R]
0x00000001b23edb0c  0x00000044  __TEXT,__text  objc  -[_PSInteractionPredictor setCurrentArchiveDate:]  // -[_PSInteractionPredictor _dataForImage:]
0x00000001b23edb50  0x00000008  __TEXT,__text  objc  -[_PSInteractionPredictor conversationIDMap]  // -[_PSInteractionPredictor ?]
0x00000001b23edb58  0x00000044  __TEXT,__text  objc  -[_PSInteractionPredictor setConversationIDMap:]  // -[_PSInteractionPredictor ]
0x00000001b23edb9c  0x00000008  __TEXT,__text  objc  -[_PSInteractionPredictor modelConfiguration]  // -[_PSInteractionPredictor F
]
0x00000001b23edba4  0x00000044  __TEXT,__text  objc  -[_PSInteractionPredictor setModelConfiguration:]  // -[_PSInteractionPredictor ?]
0x00000001b23edbe8  0x00000008  __TEXT,__text  objc  -[_PSInteractionPredictor compiledModelURL]  // -[_PSInteractionPredictor ?]
0x00000001b23edbf0  0x00000044  __TEXT,__text  objc  -[_PSInteractionPredictor setCompiledModelURL:]  // -[_PSInteractionPredictor ?]
0x00000001b23edc34  0x00000074  __TEXT,__text  objc  -[_PSInteractionPredictor .cxx_destruct]  // -[_PSInteractionPredictor ?]
0x00000001b23edca8  0x00000050  __TEXT,__text  func  __getMLModelClass_block_invoke
0x00000001b23edcf8  0x000000d0  __TEXT,__text  func  CoreMLLibraryCore
0x00000001b23eddc8  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001b23eddd8  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001b23edde4  0x00000074  __TEXT,__text  func  __CoreMLLibraryCore_block_invoke
0x00000001b23ede58  0x00000050  __TEXT,__text  func  __getMLMultiArrayClass_block_invoke
0x00000001b23edea8  0x00000050  __TEXT,__text  func  __getMLFeatureValueClass_block_invoke
0x00000001b23edef8  0x00000050  __TEXT,__text  func  __getMLDictionaryFeatureProviderClass_block_invoke
0x00000001b23edf48  0x00000050  __TEXT,__text  func  __getMLArrayBatchProviderClass_block_invoke
0x00000001b23edf98  0x00000050  __TEXT,__text  func  __getMLParameterKeyClass_block_invoke
0x00000001b23edfe8  0x00000050  __TEXT,__text  func  __getMLUpdateProgressHandlersClass_block_invoke
0x00000001b23ee038  0x00000050  __TEXT,__text  func  __getMLUpdateTaskClass_block_invoke
0x00000001b23ee088  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000001b23ee0a0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_1
0x00000001b23ee0b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_2
0x00000001b23ee0c8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_3
0x00000001b23ee0dc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_4
0x00000001b23ee0ec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_5
0x00000001b23ee100  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001b23ee118  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_7
0x00000001b23ee138  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_8
0x00000001b23ee144  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_9
0x00000001b23ee150  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001b23ee15c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_11
0x00000001b23ee178  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_12
0x00000001b23ee188  0x00000008  __TEXT,__text  objc  +[_PSAutocompleteSuggestion supportsSecureCoding]  // +[_PSAutocompleteSuggestion ?]
0x00000001b23ee190  0x0000003c  __TEXT,__text  objc  -[_PSAutocompleteSuggestion initWithChatGuid:displayName:handle:contactIdentifier:resultSourceType:autocompleteResult:]  // -[_PSAutocompleteSuggestion _areQueryDiacriticsRemoved]
0x00000001b23ee1cc  0x00000028  __TEXT,__text  objc  -[_PSAutocompleteSuggestion initWithChatGuid:chatHandles:displayName:handle:contactIdentifier:resultSourceType:autocompleteResult:]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee1f4  0x00000178  __TEXT,__text  objc  -[_PSAutocompleteSuggestion initWithChatGuid:chatHandles:displayName:handle:contactIdentifier:resultSourceType:autocompleteResult:recipients:]  // -[_PSAutocompleteSuggestion _applicationsInForeground]
0x00000001b23ee36c  0x00000170  __TEXT,__text  objc  -[_PSAutocompleteSuggestion isEqual:]  // -[_PSAutocompleteSuggestion /Versions/A/QuickLookUI]
0x00000001b23ee4dc  0x00000080  __TEXT,__text  objc  -[_PSAutocompleteSuggestion hash]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee55c  0x00000250  __TEXT,__text  objc  -[_PSAutocompleteSuggestion initWithCoder:]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee7ac  0x000000d8  __TEXT,__text  objc  -[_PSAutocompleteSuggestion encodeWithCoder:]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee884  0x0000011c  __TEXT,__text  objc  -[_PSAutocompleteSuggestion description]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee9a0  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion chatGuid]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee9a8  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion chatHandles]  // -[_PSAutocompleteSuggestion rtcutsAvailable]
0x00000001b23ee9b0  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion displayName]  // -[_PSAutocompleteSuggestion ]
0x00000001b23ee9b8  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion handle]  // -[_PSAutocompleteSuggestion ,]
0x00000001b23ee9c0  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion contactIdentifier]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee9c8  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion resultSourceType]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee9d0  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion setResultSourceType:]  // -[_PSAutocompleteSuggestion _effectiveSystemLanguage]
0x00000001b23ee9d8  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion recipients]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23ee9e0  0x00000008  __TEXT,__text  objc  -[_PSAutocompleteSuggestion setRecipients:]  // -[_PSAutocompleteSuggestion o]
0x00000001b23ee9e8  0x00000074  __TEXT,__text  objc  -[_PSAutocompleteSuggestion .cxx_destruct]  // -[_PSAutocompleteSuggestion ?]
0x00000001b23eea5c  0x00000024  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble setValue:]  // -[PeopleSuggesterFeatureDouble ]
0x00000001b23eea80  0x0000001c  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble setHasValue:]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23eea9c  0x00000014  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble hasValue]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23eeab0  0x00000024  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble setWasImputed:]  // -[PeopleSuggesterFeatureDouble _dnsResolutionTime]
0x00000001b23eead4  0x00000028  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble setHasWasImputed:]  // -[PeopleSuggesterFeatureDouble _contextualMitigatorAcceptPostContextualMitigationCount]
0x00000001b23eeafc  0x00000014  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble hasWasImputed]  // -[PeopleSuggesterFeatureDouble _airPlayRouteSettingStatus]
0x00000001b23eeb10  0x00000024  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble setDefaultValue:]  // -[PeopleSuggesterFeatureDouble ]
0x00000001b23eeb34  0x00000028  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble setHasDefaultValue:]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23eeb5c  0x00000014  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble hasDefaultValue]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23eeb70  0x000000b8  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble description]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23eec28  0x00000140  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble dictionaryRepresentation]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23eed68  0x00000470  __TEXT,__text  func  PeopleSuggesterFeatureDoubleReadFrom
0x00000001b23ef1d8  0x00000008  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble readFrom:]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23ef1e0  0x000000bc  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble writeTo:]  // -[PeopleSuggesterFeatureDouble ]
0x00000001b23ef29c  0x000000c0  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble copyTo:]  // -[PeopleSuggesterFeatureDouble '
]
0x00000001b23ef35c  0x000000b4  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble copyWithZone:]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23ef410  0x00000114  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble isEqual:]  // -[PeopleSuggesterFeatureDouble ]
0x00000001b23ef524  0x000000e4  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble hash]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23ef608  0x000000c0  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble mergeFrom:]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23ef6c8  0x00000010  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble value]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23ef6d8  0x00000010  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble wasImputed]  // -[PeopleSuggesterFeatureDouble _entityPartialAppCount2Min]
0x00000001b23ef6e8  0x00000010  __TEXT,__text  objc  -[PeopleSuggesterFeatureDouble defaultValue]  // -[PeopleSuggesterFeatureDouble ?]
0x00000001b23ef6f8  0x00000098  __TEXT,__text  objc  +[_PSMessagesPinningFeedback skipOnboardingWithOnboardingSuggestions:]  // +[_PSMessagesPinningFeedback ?]
0x00000001b23ef790  0x000000ac  __TEXT,__text  objc  +[_PSMessagesPinningFeedback acceptedWithActualPinnings:OnboardingSuggestions:]  // +[_PSMessagesPinningFeedback ?]
0x00000001b23ef83c  0x00000098  __TEXT,__text  objc  +[_PSMessagesPinningFeedback pinsChangedWithNowCurrentPins:]  // +[_PSMessagesPinningFeedback exitWithReasonSync:]
0x00000001b23ef8d4  0x00000108  __TEXT,__text  objc  -[_PSMessagesPinningFeedback initWithAction:actualPinnings:onboardingSuggestions:trialId:eventDate:]  // -[_PSMessagesPinningFeedback _coreSpeechPreprocessorCompleted]
0x00000001b23ef9dc  0x00000008  __TEXT,__text  objc  +[_PSMessagesPinningFeedback supportsSecureCoding]  // +[_PSMessagesPinningFeedback ?]
0x00000001b23ef9e4  0x000001dc  __TEXT,__text  objc  -[_PSMessagesPinningFeedback initWithCoder:]  // -[_PSMessagesPinningFeedback ?]
0x00000001b23efbc0  0x000000b0  __TEXT,__text  objc  -[_PSMessagesPinningFeedback encodeWithCoder:]  // -[_PSMessagesPinningFeedback ?]
0x00000001b23efc70  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback actionType]  // -[_PSMessagesPinningFeedback ?]
0x00000001b23efc78  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback setActionType:]  // -[_PSMessagesPinningFeedback ?]
0x00000001b23efc80  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback interactionMethod]  // -[_PSMessagesPinningFeedback _enrollmentUtteranceDetected]
0x00000001b23efc88  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback setInteractionMethod:]  // -[_PSMessagesPinningFeedback _hasAppLaunchRequired]
0x00000001b23efc90  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback onboardingSuggestions]  // -[_PSMessagesPinningFeedback _falseWakeWithSpeechNoMatchCount]
0x00000001b23efc98  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback actualPinnings]  // -[_PSMessagesPinningFeedback _areAllPrimaryContactTokensInQuery]
0x00000001b23efca0  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback trialId]  // -[_PSMessagesPinningFeedback _appUsageCount6Hrs]
0x00000001b23efca8  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback setTrialId:]  // -[_PSMessagesPinningFeedback _hasCacheStoringContext]
0x00000001b23efcb0  0x00000008  __TEXT,__text  objc  -[_PSMessagesPinningFeedback eventDate]  // -[_PSMessagesPinningFeedback ?]
0x00000001b23efcb8  0x0000005c  __TEXT,__text  objc  -[_PSMessagesPinningFeedback .cxx_destruct]  // -[_PSMessagesPinningFeedback ?]
0x00000001b23efd14  0x000003ac  __TEXT,__text  objc  -[_PSInteractionsStatisticsFeatureProvider initWithInteractionsStatistics:]  // -[_PSInteractionsStatisticsFeatureProvider _appAssetPath]
0x00000001b23f00c0  0x0000000c  __TEXT,__text  func  __75-[_PSInteractionsStatisticsFeatureProvider initWithInteractionsStatistics:]_block_invoke
0x00000001b23f00cc  0x0000000c  __TEXT,__text  func  __75-[_PSInteractionsStatisticsFeatureProvider initWithInteractionsStatistics:]_block_invoke.51
0x00000001b23f00d8  0x0000002c  __TEXT,__text  objc  -[_PSInteractionsStatisticsFeatureProvider mlFeatures]  // -[_PSInteractionsStatisticsFeatureProvider ?]
0x00000001b23f0104  0x00000054  __TEXT,__text  objc  -[_PSInteractionsStatisticsFeatureProvider mlFeaturesForConversationId:]  // -[_PSInteractionsStatisticsFeatureProvider _enrollmentUIUtteranceTrainingAttempted]
0x00000001b23f0158  0x0000009c  __TEXT,__text  objc  -[_PSInteractionsStatisticsFeatureProvider featureValueForFeature:forConversationId:]  // -[_PSInteractionsStatisticsFeatureProvider _buildInstallationTimestampInSecondsSince1970]
0x00000001b23f01f4  0x0000000c  __TEXT,__text  objc  -[_PSInteractionsStatisticsFeatureProvider .cxx_destruct]  // -[_PSInteractionsStatisticsFeatureProvider ?]
0x00000001b23f0200  0x00000058  __TEXT,__text  objc  +[_PSLogging generalChannel]  // +[_PSLogging ?]
0x00000001b23f0258  0x00000068  __TEXT,__text  func  __28+[_PSLogging generalChannel]_block_invoke
0x00000001b23f02c0  0x00000058  __TEXT,__text  objc  +[_PSLogging messagePinningChannel]  // +[_PSLogging ?]
0x00000001b23f0318  0x00000068  __TEXT,__text  func  __35+[_PSLogging messagePinningChannel]_block_invoke
0x00000001b23f0380  0x00000058  __TEXT,__text  objc  +[_PSLogging familyRecommenderChannel]  // +[_PSLogging @?<v@?@"CKSoftwareProduct">24]
0x00000001b23f03d8  0x00000068  __TEXT,__text  func  __38+[_PSLogging familyRecommenderChannel]_block_invoke
0x00000001b23f0440  0x00000058  __TEXT,__text  objc  +[_PSLogging heuristicsChannel]  // +[_PSLogging or:]_block_invoke]
0x00000001b23f0498  0x00000068  __TEXT,__text  func  __31+[_PSLogging heuristicsChannel]_block_invoke
0x00000001b23f0500  0x00000058  __TEXT,__text  objc  +[_PSLogging coreBehaviorChannel]  // +[_PSLogging ld variant, attempting internal binary security check.]
0x00000001b23f0558  0x00000068  __TEXT,__text  func  __33+[_PSLogging coreBehaviorChannel]_block_invoke
0x00000001b23f05c0  0x00000058  __TEXT,__text  objc  +[_PSLogging knnChannel]  // +[_PSLogging ?]
0x00000001b23f0618  0x00000068  __TEXT,__text  func  __24+[_PSLogging knnChannel]_block_invoke
0x00000001b23f0680  0x00000058  __TEXT,__text  objc  +[_PSLogging feedbackChannel]  // +[_PSLogging ]
0x00000001b23f06d8  0x00000068  __TEXT,__text  func  __29+[_PSLogging feedbackChannel]_block_invoke
0x00000001b23f0740  0x00000058  __TEXT,__text  objc  +[_PSLogging shareExtensionChannel]  // +[_PSLogging ?]
0x00000001b23f0798  0x00000068  __TEXT,__text  func  __35+[_PSLogging shareExtensionChannel]_block_invoke
0x00000001b23f0800  0x00000058  __TEXT,__text  objc  +[_PSLogging mediaAnalysisChannel]  // +[_PSLogging ?]
0x00000001b23f0858  0x00000068  __TEXT,__text  func  __34+[_PSLogging mediaAnalysisChannel]_block_invoke
0x00000001b23f08c0  0x00000058  __TEXT,__text  objc  +[_PSLogging contactEmbeddingChannel]  // +[_PSLogging ]
0x00000001b23f0918  0x00000068  __TEXT,__text  func  __37+[_PSLogging contactEmbeddingChannel]_block_invoke
0x00000001b23f0980  0x00000058  __TEXT,__text  objc  +[_PSLogging featureGenerationChannel]  // +[_PSLogging ?]
0x00000001b23f09d8  0x00000068  __TEXT,__text  func  __38+[_PSLogging featureGenerationChannel]_block_invoke
0x00000001b23f0a40  0x00000058  __TEXT,__text  objc  +[_PSLogging rewriteChannel]  // +[_PSLogging ?]
0x00000001b23f0a98  0x00000068  __TEXT,__text  func  __28+[_PSLogging rewriteChannel]_block_invoke
0x00000001b23f0b00  0x00000058  __TEXT,__text  objc  +[_PSLogging suggestionSignpost]  // +[_PSLogging ?]
0x00000001b23f0b58  0x00000048  __TEXT,__text  func  __32+[_PSLogging suggestionSignpost]_block_invoke
