//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ExchangeNotes.framework/Versions/A/ExchangeNotes
// arch:    arm64e
// uuid:    F60F6057-E9F2-37D2-91B1-A30BCED2F050
// text:    0x0000000240fbe000
// count:   358 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000240fc11a8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32b40r48r
0x0000000240fc1208  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x0000000240fc1254  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64r72r
0x0000000240fc12c4  0x00000064  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r72r
0x0000000240fc1328  0x00000148  __TEXT,__text  func  -[XNXPCConnection currentTrackingTokenForAccountID:]
0x0000000240fc1470  0x000000b4  __TEXT,__text  func  __52-[XNXPCConnection currentTrackingTokenForAccountID:]_block_invoke
0x0000000240fc1524  0x00000078  __TEXT,__text  func  __52-[XNXPCConnection currentTrackingTokenForAccountID:]_block_invoke_2
0x0000000240fc159c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x0000000240fc15ec  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x0000000240fc162c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x0000000240fc1674  0x00000148  __TEXT,__text  func  -[XNXPCConnection deleteAccountWithIdentifier:]
0x0000000240fc17bc  0x000000b4  __TEXT,__text  func  __47-[XNXPCConnection deleteAccountWithIdentifier:]_block_invoke
0x0000000240fc1870  0x00000078  __TEXT,__text  func  __47-[XNXPCConnection deleteAccountWithIdentifier:]_block_invoke_2
0x0000000240fc18e8  0x00000148  __TEXT,__text  func  -[XNXPCConnection deleteAccountWithSpecifier:]
0x0000000240fc1a30  0x000000b4  __TEXT,__text  func  __46-[XNXPCConnection deleteAccountWithSpecifier:]_block_invoke
0x0000000240fc1ae4  0x00000078  __TEXT,__text  func  __46-[XNXPCConnection deleteAccountWithSpecifier:]_block_invoke_2
0x0000000240fc1b5c  0x00000108  __TEXT,__text  func  -[XNXPCConnection changeBatchForAccount:moreChanges:changesToParse:incrementalToken:]
0x0000000240fc1c64  0x00000098  __TEXT,__text  func  __85-[XNXPCConnection changeBatchForAccount:moreChanges:changesToParse:incrementalToken:]_block_invoke
0x0000000240fc1cfc  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x0000000240fc1d48  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000240fc1d94  0x00000118  __TEXT,__text  func  -[XNXPCConnection fetchChangesSinceToken:forAccountWithID:withReply:]
0x0000000240fc1eac  0x0000006c  __TEXT,__text  func  __69-[XNXPCConnection fetchChangesSinceToken:forAccountWithID:withReply:]_block_invoke
0x0000000240fc1f18  0x00000008  __TEXT,__text  func  -[XNXPCConnection findAccountWithIdentifier:]
0x0000000240fc1f20  0x0000029c  __TEXT,__text  func  -[XNXPCConnection findAccountWithIdentifier:error:]
0x0000000240fc21bc  0x000000c0  __TEXT,__text  func  __51-[XNXPCConnection findAccountWithIdentifier:error:]_block_invoke
0x0000000240fc227c  0x0000011c  __TEXT,__text  func  __51-[XNXPCConnection findAccountWithIdentifier:error:]_block_invoke_2
0x0000000240fc2398  0x00000078  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r56r64r
0x0000000240fc2410  0x00000148  __TEXT,__text  func  -[XNXPCConnection findNoteWithExternalIdentifier:]
0x0000000240fc2558  0x000000b4  __TEXT,__text  func  __50-[XNXPCConnection findNoteWithExternalIdentifier:]_block_invoke
0x0000000240fc260c  0x00000078  __TEXT,__text  func  __50-[XNXPCConnection findNoteWithExternalIdentifier:]_block_invoke_2
0x0000000240fc2684  0x000002ec  __TEXT,__text  func  -[XNXPCConnection createNoteWithExternalIdentifier:title:content:dateCreated:dateModified:changeKey:folder:attachments:error:]
0x0000000240fc2970  0x000000f8  __TEXT,__text  func  __126-[XNXPCConnection createNoteWithExternalIdentifier:title:content:dateCreated:dateModified:changeKey:folder:attachments:error:]_block_invoke
0x0000000240fc2a68  0x000000ac  __TEXT,__text  func  __126-[XNXPCConnection createNoteWithExternalIdentifier:title:content:dateCreated:dateModified:changeKey:folder:attachments:error:]_block_invoke_2
0x0000000240fc2b14  0x00000090  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72s80s88s96r104r
0x0000000240fc2ba4  0x00000084  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s80s88s96r104r
0x0000000240fc2c28  0x00000148  __TEXT,__text  func  -[XNXPCConnection findFolderWithIdentifier:]
0x0000000240fc2d70  0x000000b4  __TEXT,__text  func  __44-[XNXPCConnection findFolderWithIdentifier:]_block_invoke
0x0000000240fc2e24  0x00000078  __TEXT,__text  func  __44-[XNXPCConnection findFolderWithIdentifier:]_block_invoke_2
0x0000000240fc2e9c  0x00000148  __TEXT,__text  func  -[XNXPCConnection folderExistsWithManagedObjectID:]
0x0000000240fc2fe4  0x000000b4  __TEXT,__text  func  __51-[XNXPCConnection folderExistsWithManagedObjectID:]_block_invoke
0x0000000240fc3098  0x00000078  __TEXT,__text  func  __51-[XNXPCConnection folderExistsWithManagedObjectID:]_block_invoke_2
0x0000000240fc3110  0x00000148  __TEXT,__text  func  -[XNXPCConnection noteExistsWithManagedObjectID:]
0x0000000240fc3258  0x000000b4  __TEXT,__text  func  __49-[XNXPCConnection noteExistsWithManagedObjectID:]_block_invoke
0x0000000240fc330c  0x00000078  __TEXT,__text  func  __49-[XNXPCConnection noteExistsWithManagedObjectID:]_block_invoke_2
0x0000000240fc3384  0x000001c8  __TEXT,__text  func  -[XNXPCConnection updateObjectWithSpecifier:properties:toOneRelationships:toManyRelationships:]
0x0000000240fc354c  0x000000d8  __TEXT,__text  func  __95-[XNXPCConnection updateObjectWithSpecifier:properties:toOneRelationships:toManyRelationships:]_block_invoke
0x0000000240fc3624  0x00000078  __TEXT,__text  func  __95-[XNXPCConnection updateObjectWithSpecifier:properties:toOneRelationships:toManyRelationships:]_block_invoke_2
0x0000000240fc369c  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64r
0x0000000240fc36fc  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x0000000240fc3754  0x00000228  __TEXT,__text  func  -[XNXPCConnection fetchObjectWithSpecifier:propertyKeyPaths:toOneRelationshipKeyPaths:toManyRelationshipKeyPaths:]
0x0000000240fc397c  0x000000dc  __TEXT,__text  func  __114-[XNXPCConnection fetchObjectWithSpecifier:propertyKeyPaths:toOneRelationshipKeyPaths:toManyRelationshipKeyPaths:]_block_invoke
0x0000000240fc3a58  0x000000ac  __TEXT,__text  func  __114-[XNXPCConnection fetchObjectWithSpecifier:propertyKeyPaths:toOneRelationshipKeyPaths:toManyRelationshipKeyPaths:]_block_invoke_2
0x0000000240fc3b04  0x00000148  __TEXT,__text  func  -[XNXPCConnection deleteObjectWithSpecifier:]
0x0000000240fc3c4c  0x000000b4  __TEXT,__text  func  __45-[XNXPCConnection deleteObjectWithSpecifier:]_block_invoke
0x0000000240fc3d00  0x00000078  __TEXT,__text  func  __45-[XNXPCConnection deleteObjectWithSpecifier:]_block_invoke_2
0x0000000240fc3d78  0x00000068  __TEXT,__text  func  -[XNXPCConnection .cxx_destruct]
0x0000000240fc3de0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000240fc3df8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000240fc3e0c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000240fc3e20  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000240fc3e34  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000240fc3e40  0x00000008  __TEXT,__text  func  -[XNFolderChange changedObjectType]
0x0000000240fc3e48  0x0000000c  __TEXT,__text  func  -[XNFolderChange managedObjectClass]
0x0000000240fc3e54  0x00000004  __TEXT,__text  func  -[XNFolderChange folder]
0x0000000240fc3e58  0x00000008  __TEXT,__text  func  -[XNAttachmentChange changedObjectType]
0x0000000240fc3e60  0x0000000c  __TEXT,__text  func  -[XNAttachmentChange managedObjectClass]
0x0000000240fc3e6c  0x00000004  __TEXT,__text  func  -[XNAttachmentChange attachment]
0x0000000240fc3e70  0x000000ec  __TEXT,__text  func  -[XNManagedObject initWithObjectIDURIString:]
0x0000000240fc3f5c  0x00000100  __TEXT,__text  func  -[XNManagedObject initWithObjectIDURIString:cachedProperties:]
0x0000000240fc405c  0x000001b4  __TEXT,__text  func  -[XNManagedObject propertyValueForKey:]
0x0000000240fc4210  0x00000090  __TEXT,__text  func  -[XNManagedObject setPropertyValue:forKey:]
0x0000000240fc42a0  0x000000d8  __TEXT,__text  func  -[XNManagedObject setManagedObjectIDURIString:forRelationshipKey:]
0x0000000240fc4378  0x000001b4  __TEXT,__text  func  -[XNManagedObject managedObjectIDURIStringForRelationshipKey:]
0x0000000240fc452c  0x0000009c  __TEXT,__text  func  -[XNManagedObject setManagedObjectIDURIStringArray:forRelationshipKey:]
0x0000000240fc45c8  0x000001b4  __TEXT,__text  func  -[XNManagedObject managedObjectIDURIStringArrayForRelationshipKey:]
0x0000000240fc477c  0x00000124  __TEXT,__text  func  -[XNManagedObject saveWithError:]
0x0000000240fc48a0  0x000000bc  __TEXT,__text  func  -[XNManagedObject deleteWithError:]
0x0000000240fc495c  0x00000008  __TEXT,__text  func  -[XNManagedObject hasUnsavedChanges]
0x0000000240fc4964  0x00000008  __TEXT,__text  func  -[XNManagedObject setHasUnsavedChanges:]
0x0000000240fc496c  0x00000008  __TEXT,__text  func  -[XNManagedObject objectIDURIString]
0x0000000240fc4974  0x00000008  __TEXT,__text  func  -[XNManagedObject setObjectIDURIString:]
0x0000000240fc497c  0x00000008  __TEXT,__text  func  -[XNManagedObject properties]
0x0000000240fc4984  0x00000044  __TEXT,__text  func  -[XNManagedObject setProperties:]
0x0000000240fc49c8  0x00000008  __TEXT,__text  func  -[XNManagedObject cachedProperties]
0x0000000240fc49d0  0x00000044  __TEXT,__text  func  -[XNManagedObject setCachedProperties:]
0x0000000240fc4a14  0x00000008  __TEXT,__text  func  -[XNManagedObject toOneRelationships]
0x0000000240fc4a1c  0x00000044  __TEXT,__text  func  -[XNManagedObject setToOneRelationships:]
0x0000000240fc4a60  0x00000008  __TEXT,__text  func  -[XNManagedObject toManyRelationships]
0x0000000240fc4a68  0x00000044  __TEXT,__text  func  -[XNManagedObject setToManyRelationships:]
0x0000000240fc4aac  0x00000068  __TEXT,__text  func  -[XNManagedObject .cxx_destruct]
0x0000000240fc4b14  0x000000b0  __TEXT,__text  func  +[XNFolder folderWithExternalIdentifier:]
0x0000000240fc4bc4  0x000000b8  __TEXT,__text  func  +[XNFolder folderWithInternalIdentifier:]
0x0000000240fc4c7c  0x00000108  __TEXT,__text  func  +[XNFolder createFolderWithExternalIdentifier:name:parentObject:changeKey:error:]
0x0000000240fc4d84  0x000000b0  __TEXT,__text  func  -[XNFolder createSubfolderWithExternalIdentifier:name:]
0x0000000240fc4e34  0x000000bc  __TEXT,__text  func  -[XNFolder createSubfolderWithExternalIdentifier:name:error:]
0x0000000240fc4ef0  0x000000cc  __TEXT,__text  func  -[XNFolder createSubfolderWithExternalIdentifier:name:changeKey:]
0x0000000240fc4fbc  0x000000d0  __TEXT,__text  func  -[XNFolder createSubfolderWithExternalIdentifier:name:changeKey:error:]
0x0000000240fc508c  0x00000014  __TEXT,__text  func  -[XNFolder createNoteWithExternalIdentifier:title:content:dateCreated:dateModified:changeKey:folder:attachments:]
0x0000000240fc50a0  0x00000014  __TEXT,__text  func  -[XNFolder createNoteWithExternalIdentifier:title:content:dateCreated:dateModified:changeKey:folder:attachments:error:]
0x0000000240fc50b4  0x0000000c  __TEXT,__text  func  -[XNFolder setName:]
0x0000000240fc50c0  0x0000000c  __TEXT,__text  func  -[XNFolder name]
0x0000000240fc50cc  0x0000000c  __TEXT,__text  func  -[XNFolder setExternalID:]
0x0000000240fc50d8  0x0000000c  __TEXT,__text  func  -[XNFolder externalID]
0x0000000240fc50e4  0x0000000c  __TEXT,__text  func  -[XNFolder setChangeKey:]
0x0000000240fc50f0  0x0000000c  __TEXT,__text  func  -[XNFolder changeKey]
0x0000000240fc50fc  0x0000005c  __TEXT,__text  func  -[XNFolder setParent:]
0x0000000240fc5158  0x00000074  __TEXT,__text  func  -[XNFolder parent]
0x0000000240fc51cc  0x00000008  __TEXT,__text  func  -[XNNoteChange changedObjectType]
0x0000000240fc51d4  0x0000000c  __TEXT,__text  func  -[XNNoteChange managedObjectClass]
0x0000000240fc51e0  0x00000004  __TEXT,__text  func  -[XNNoteChange note]
0x0000000240fc51e4  0x0000015c  __TEXT,__text  func  +[XNAccount accountWithIdentifier:]
0x0000000240fc5340  0x00000008  __TEXT,__text  func  +[XNAccount createAccountWithIdentifier:name:email:type:]
0x0000000240fc5348  0x000001a0  __TEXT,__text  func  +[XNAccount createAccountWithIdentifier:name:email:type:error:]
0x0000000240fc54e8  0x00000124  __TEXT,__text  func  -[XNAccount initWithObjectIDURIString:defaultFolderObjectIDURIString:rootFolderObjectIDURIString:accountID:]
0x0000000240fc560c  0x0000000c  __TEXT,__text  func  -[XNAccount createFolderWithExternalIdentifier:name:]
0x0000000240fc5618  0x0000000c  __TEXT,__text  func  -[XNAccount createFolderWithExternalIdentifier:name:error:]
0x0000000240fc5624  0x00000008  __TEXT,__text  func  -[XNAccount createFolderWithExternalIdentifier:name:changeKey:]
0x0000000240fc562c  0x000000d0  __TEXT,__text  func  -[XNAccount createFolderWithExternalIdentifier:name:changeKey:error:]
0x0000000240fc56fc  0x000000a4  __TEXT,__text  func  -[XNAccount deleteAccountWithError:]
0x0000000240fc57a0  0x0000000c  __TEXT,__text  func  -[XNAccount accountID]
0x0000000240fc57ac  0x0000000c  __TEXT,__text  func  -[XNAccount setName:]
0x0000000240fc57b8  0x0000000c  __TEXT,__text  func  -[XNAccount name]
0x0000000240fc57c4  0x0000000c  __TEXT,__text  func  -[XNAccount setChangeKey:]
0x0000000240fc57d0  0x0000000c  __TEXT,__text  func  -[XNAccount changeKey]
0x0000000240fc57dc  0x00000090  __TEXT,__text  func  -[XNAccount currentChangeToken]
0x0000000240fc586c  0x00000084  __TEXT,__text  func  -[XNAccount changeClassForDictionary:]
0x0000000240fc58f0  0x0000010c  __TEXT,__text  func  -[XNAccount fetchChangesSinceToken:withReply:]
0x0000000240fc59fc  0x00000258  __TEXT,__text  func  __46-[XNAccount fetchChangesSinceToken:withReply:]_block_invoke
0x0000000240fc5c54  0x00000084  __TEXT,__text  func  +[XNAccount currentChangeTokenForAccountIdentifier:]
0x0000000240fc5cd8  0x00000074  __TEXT,__text  func  -[XNAccount willSync]
0x0000000240fc5d4c  0x00000074  __TEXT,__text  func  -[XNAccount didSync]
0x0000000240fc5dc0  0x00000010  __TEXT,__text  func  -[XNAccount defaultFolder]
0x0000000240fc5dd0  0x00000010  __TEXT,__text  func  -[XNAccount rootFolder]
0x0000000240fc5de0  0x00000054  __TEXT,__text  func  -[XNAccount .cxx_destruct]
0x0000000240fc5e34  0x00000014  __TEXT,__text  func  +[XNXPCConnection log].cold.1
0x0000000240fc5e48  0x00000014  __TEXT,__text  func  +[XNXPCConnection sharedConnection].cold.1
0x0000000240fc5e5c  0x00000064  __TEXT,__text  func  __34-[XNXPCConnection notesConnection]_block_invoke.cold.1
0x0000000240fc5ec0  0x00000034  __TEXT,__text  func  __34-[XNXPCConnection notesConnection]_block_invoke_2.cold.1
0x0000000240fc5ef4  0x00000034  __TEXT,__text  func  __34-[XNXPCConnection notesConnection]_block_invoke.46.cold.1
0x0000000240fc5f28  0x00000034  __TEXT,__text  func  __57-[XNXPCConnection executeAsyncronousXPCOperationAndWait:]_block_invoke.cold.1
0x0000000240fc5f5c  0x0000004c  __TEXT,__text  func  __57-[XNXPCConnection executeAsyncronousXPCOperationAndWait:]_block_invoke_2.cold.1
0x0000000240fc5fa8  0x0000004c  __TEXT,__text  func  __48-[XNXPCConnection willSyncAccountWithSpecifier:]_block_invoke_2.cold.1
0x0000000240fc5ff4  0x0000004c  __TEXT,__text  func  __47-[XNXPCConnection didSyncAccountWithSpecifier:]_block_invoke_2.cold.1
0x0000000240fc6040  0x00000268  __TEXT,__text  func  __85-[XNXPCConnection changeBatchForAccount:moreChanges:changesToParse:incrementalToken:]_block_invoke.cold.1
0x0000000240fc62a8  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XNAccount
0x0000000240fc62e0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XNAttachment
0x0000000240fc6300  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XNFolder
0x0000000240fc6330  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XNNote
0x0000000240fc6368  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XNXPCConnection
0x0000000240fc6388  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNAccount
0x0000000240fc6478  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNAttachment
0x0000000240fc64f0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNAttachmentChange
0x0000000240fc6520  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNChange
0x0000000240fc65c8  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNFolder
0x0000000240fc6678  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNFolderChange
0x0000000240fc66a8  0x00000120  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNManagedObject
0x0000000240fc67c8  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNNote
0x0000000240fc6890  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XNNoteChange
