//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/PushKit.framework/Versions/A/PushKit
// arch:    arm64e
// uuid:    E81811CD-4882-3C36-87EB-5D4B410E72CD
// text:    0x000000019d784000
// count:   289 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d7865ac  0x00000008  __TEXT,__text  objc  -[PKPushCredentials setType:]  // -[PKPushCredentials ]
0x000000019d7865b4  0x00000008  __TEXT,__text  objc  -[PKPushCredentials setToken:]  // -[PKPushCredentials ?]
0x000000019d7865bc  0x0000002c  __TEXT,__text  objc  -[PKPushRegistry delegate]  // -[PKPushRegistry ?]
0x000000019d7865e8  0x0000000c  __TEXT,__text  objc  -[PKPushCredentials token]  // -[PKPushCredentials -]
0x000000019d7865f4  0x00000044  __TEXT,__text  objc  -[PKPushCredentials .cxx_destruct]  // -[PKPushCredentials ?]
0x000000019d786638  0x000000d4  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection remoteUserNotificationPayloadReceived:completionHandler:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ring",&,N,V_originalHost]
0x000000019d78670c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000019d78675c  0x00000010  __TEXT,__text  func  __114-[PKUserNotificationsRemoteNotificationServiceConnection remoteUserNotificationPayloadReceived:completionHandler:]_block_invoke
0x000000019d78676c  0x0000024c  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection _queue_remoteUserNotificationPayloadReceived:completionHandler:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ]
0x000000019d7869b8  0x000000d4  __TEXT,__text  objc  -[PKPushRegistry remoteUserNotificationPayloadReceived:completionHandler:]  // -[PKPushRegistry setPushTrigger:]
0x000000019d786a8c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000019d786ad0  0x000000b0  __TEXT,__text  func  __74-[PKPushRegistry remoteUserNotificationPayloadReceived:completionHandler:]_block_invoke
0x000000019d786b80  0x00000008  __TEXT,__text  objc  -[PKPushPayload setType:]  // -[PKPushPayload ?]
0x000000019d786b88  0x00000008  __TEXT,__text  objc  -[PKPushPayload setDictionaryPayload:]  // -[PKPushPayload ?]
0x000000019d786b90  0x0000000c  __TEXT,__text  objc  -[PKPushPayload dictionaryPayload]  // -[PKPushPayload ?]
0x000000019d786b9c  0x00000044  __TEXT,__text  objc  -[PKPushPayload .cxx_destruct]  // -[PKPushPayload ?]
0x000000019d786be0  0x00000078  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection init]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d786c58  0x000000c0  __TEXT,__text  func  __97-[PKUserNotificationsRemoteNotificationServiceConnection registerPushRegistry:completionHandler:]_block_invoke_2
0x000000019d786d18  0x00000024  __TEXT,__text  func  __97-[PKUserNotificationsRemoteNotificationServiceConnection registerPushRegistry:completionHandler:]_block_invoke_3
0x000000019d786d3c  0x000000c8  __TEXT,__text  func  __97-[PKUserNotificationsRemoteNotificationServiceConnection registerPushRegistry:completionHandler:]_block_invoke.22
0x000000019d786e04  0x00000024  __TEXT,__text  func  __97-[PKUserNotificationsRemoteNotificationServiceConnection registerPushRegistry:completionHandler:]_block_invoke_2.23
0x000000019d786e28  0x000000c4  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection unregisterPushRegistry:]  // -[PKUserNotificationsRemoteNotificationServiceConnection H]
0x000000019d786eec  0x000000a0  __TEXT,__text  func  __81-[PKUserNotificationsRemoteNotificationServiceConnection unregisterPushRegistry:]_block_invoke
0x000000019d786f8c  0x000000ac  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection allowsRemoteNotifications]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d787038  0x000000c8  __TEXT,__text  func  __83-[PKUserNotificationsRemoteNotificationServiceConnection allowsRemoteNotifications]_block_invoke
0x000000019d787100  0x00000004  __TEXT,__text  func  __83-[PKUserNotificationsRemoteNotificationServiceConnection allowsRemoteNotifications]_block_invoke_2
0x000000019d787104  0x00000010  __TEXT,__text  func  __83-[PKUserNotificationsRemoteNotificationServiceConnection allowsRemoteNotifications]_block_invoke_3
0x000000019d787114  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000019d787124  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000019d787130  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000019d787178  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000019d7871b8  0x00000064  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection _invalidate]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d78721c  0x000000ac  __TEXT,__text  func  __81-[PKUserNotificationsRemoteNotificationServiceConnection _queue_ensureConnection]_block_invoke
0x000000019d7872c8  0x00000040  __TEXT,__text  func  __81-[PKUserNotificationsRemoteNotificationServiceConnection _queue_ensureConnection]_block_invoke_2
0x000000019d787308  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000019d787310  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32w40w
0x000000019d78734c  0x000000ac  __TEXT,__text  func  __81-[PKUserNotificationsRemoteNotificationServiceConnection _queue_ensureConnection]_block_invoke.91
0x000000019d7873f8  0x00000040  __TEXT,__text  func  __81-[PKUserNotificationsRemoteNotificationServiceConnection _queue_ensureConnection]_block_invoke_2.92
0x000000019d787438  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection _queue_interruptedConnection]  // -[PKUserNotificationsRemoteNotificationServiceConnection ]
0x000000019d787440  0x0000003c  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection _queue_invalidatedConnection]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d78747c  0x00000008  __TEXT,__text  func  __121-[PKUserNotificationsRemoteNotificationServiceConnection _queue_remoteUserNotificationPayloadReceived:completionHandler:]_block_invoke
0x000000019d787484  0x00000018  __TEXT,__text  func  __121-[PKUserNotificationsRemoteNotificationServiceConnection _queue_remoteUserNotificationPayloadReceived:completionHandler:]_block_invoke_2
0x000000019d78749c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000019d7874ac  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection registries]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d7874b4  0x00000044  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection setRegistries:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ]
0x000000019d7874f8  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection connection]  // -[PKUserNotificationsRemoteNotificationServiceConnection y are supported unless 8 bit doesn't compress.]
0x000000019d787500  0x00000044  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection setConnection:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d787544  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection queue]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d78754c  0x00000044  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection setQueue:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d787590  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection callOutQueue]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d787598  0x00000044  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection setCallOutQueue:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d7875dc  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection bundleIdentifier]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d7875e4  0x00000008  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection setBundleIdentifier:]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d7875ec  0x00000068  __TEXT,__text  objc  -[PKUserNotificationsRemoteNotificationServiceConnection .cxx_destruct]  // -[PKUserNotificationsRemoteNotificationServiceConnection ?]
0x000000019d787654  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019d787674  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019d787688  0x000000b8  __TEXT,__text  objc  +[PKPushRegistry _pushTypeToMachServiceName]  // +[PKPushRegistry ?]
0x000000019d787740  0x00000048  __TEXT,__text  func  __32-[PKPushRegistry initWithQueue:]_block_invoke
0x000000019d787788  0x00000048  __TEXT,__text  func  __32-[PKPushRegistry initWithQueue:]_block_invoke.27
0x000000019d7877d0  0x00000048  __TEXT,__text  func  __32-[PKPushRegistry initWithQueue:]_block_invoke_2
0x000000019d787818  0x0000005c  __TEXT,__text  objc  -[PKPushRegistry dealloc]  // -[PKPushRegistry `k]
0x000000019d787874  0x000000ac  __TEXT,__text  objc  -[PKPushRegistry voipRegistrationSucceededWithDeviceToken:]  // -[PKPushRegistry ?]
0x000000019d787920  0x000000e0  __TEXT,__text  func  __59-[PKPushRegistry voipRegistrationSucceededWithDeviceToken:]_block_invoke
0x000000019d787a00  0x00000094  __TEXT,__text  func  __59-[PKPushRegistry voipRegistrationSucceededWithDeviceToken:]_block_invoke_2
0x000000019d787a94  0x000000e4  __TEXT,__text  objc  -[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]  // -[PKPushRegistry ?]
0x000000019d787b78  0x000002ac  __TEXT,__text  func  __73-[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]_block_invoke
0x000000019d787e24  0x00000014  __TEXT,__text  func  __73-[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]_block_invoke_2
0x000000019d787e38  0x000000a0  __TEXT,__text  func  __73-[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]_block_invoke.37
0x000000019d787ed8  0x000000a4  __TEXT,__text  func  __73-[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]_block_invoke_2.38
0x000000019d787f7c  0x00000010  __TEXT,__text  func  __73-[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]_block_invoke_3
0x000000019d787f8c  0x00000008  __TEXT,__text  func  __73-[PKPushRegistry voipPayloadReceived:mustPostCall:withCompletionHandler:]_block_invoke.47
0x000000019d787f94  0x00000074  __TEXT,__text  objc  -[PKPushRegistry voipRegistrationFailed]  // -[PKPushRegistry ?]
0x000000019d788008  0x0000006c  __TEXT,__text  func  __40-[PKPushRegistry voipRegistrationFailed]_block_invoke
0x000000019d788074  0x000000ac  __TEXT,__text  objc  -[PKPushRegistry complicationRegistrationSucceededWithDeviceToken:]  // -[PKPushRegistry ?]
0x000000019d788120  0x000000e0  __TEXT,__text  func  __67-[PKPushRegistry complicationRegistrationSucceededWithDeviceToken:]_block_invoke
0x000000019d788200  0x00000094  __TEXT,__text  func  __67-[PKPushRegistry complicationRegistrationSucceededWithDeviceToken:]_block_invoke_2
0x000000019d788294  0x000000ac  __TEXT,__text  objc  -[PKPushRegistry complicationPayloadReceived:]  // -[PKPushRegistry ?]
0x000000019d788340  0x000000cc  __TEXT,__text  func  __46-[PKPushRegistry complicationPayloadReceived:]_block_invoke
0x000000019d78840c  0x00000004  __TEXT,__text  func  __46-[PKPushRegistry complicationPayloadReceived:]_block_invoke_2
0x000000019d788410  0x00000074  __TEXT,__text  objc  -[PKPushRegistry complicationRegistrationFailed]  // -[PKPushRegistry T]
0x000000019d788484  0x0000006c  __TEXT,__text  func  __48-[PKPushRegistry complicationRegistrationFailed]_block_invoke
0x000000019d7884f0  0x000000ac  __TEXT,__text  objc  -[PKPushRegistry fileProviderRegistrationSucceededWithDeviceToken:]  // -[PKPushRegistry ?]
0x000000019d78859c  0x000000e0  __TEXT,__text  func  __67-[PKPushRegistry fileProviderRegistrationSucceededWithDeviceToken:]_block_invoke
0x000000019d78867c  0x00000094  __TEXT,__text  func  __67-[PKPushRegistry fileProviderRegistrationSucceededWithDeviceToken:]_block_invoke_2
0x000000019d788710  0x000000ac  __TEXT,__text  objc  -[PKPushRegistry fileProviderPayloadReceived:]  // -[PKPushRegistry ?]
0x000000019d7887bc  0x000000cc  __TEXT,__text  func  __46-[PKPushRegistry fileProviderPayloadReceived:]_block_invoke
0x000000019d788888  0x00000004  __TEXT,__text  func  __46-[PKPushRegistry fileProviderPayloadReceived:]_block_invoke_2
0x000000019d78888c  0x00000074  __TEXT,__text  objc  -[PKPushRegistry fileProviderRegistrationFailed]  // -[PKPushRegistry ?]
0x000000019d788900  0x0000006c  __TEXT,__text  func  __48-[PKPushRegistry fileProviderRegistrationFailed]_block_invoke
0x000000019d78896c  0x00000004  __TEXT,__text  objc  +[PKPushRegistry _assertIfCallKitNotLinked]  // +[PKPushRegistry ?]
0x000000019d788970  0x00000094  __TEXT,__text  objc  -[PKPushRegistry _selfTaskHasEntitlement:]  // -[PKPushRegistry ?]
0x000000019d788a04  0x00000004  __TEXT,__text  objc  -[PKPushRegistry _terminateAppIfThereAreUnhandledVoIPPushes]  // -[PKPushRegistry ?]
0x000000019d788a08  0x00000074  __TEXT,__text  objc  -[PKPushRegistry _noteIncomingCallReported]  // -[PKPushRegistry ]
0x000000019d788a7c  0x0000003c  __TEXT,__text  func  __43-[PKPushRegistry _noteIncomingCallReported]_block_invoke
0x000000019d788ab8  0x00000098  __TEXT,__text  func  __39-[PKPushRegistry _registerForPushType:]_block_invoke_2
0x000000019d788b50  0x00000220  __TEXT,__text  objc  -[PKPushRegistry _unregisterForPushType:]  // -[PKPushRegistry ?]
0x000000019d788d70  0x000001b8  __TEXT,__text  objc  -[PKPushRegistry _createConnectionForPushType:]  // -[PKPushRegistry ?]
0x000000019d788f28  0x000000f4  __TEXT,__text  objc  -[PKPushRegistry _renewConnectionForPushTypeIfRegistered:]  // -[PKPushRegistry ]
0x000000019d78901c  0x000000f0  __TEXT,__text  objc  -[PKPushRegistry desiredPushTypes]  // -[PKPushRegistry ]
0x000000019d78910c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019d78911c  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019d789124  0x00000050  __TEXT,__text  func  __34-[PKPushRegistry desiredPushTypes]_block_invoke
0x000000019d789174  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x000000019d7891c4  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000019d78920c  0x00000008  __TEXT,__text  objc  -[PKPushRegistry delegateQueue]  // -[PKPushRegistry ?]
0x000000019d789214  0x00000044  __TEXT,__text  objc  -[PKPushRegistry setDelegateQueue:]  // -[PKPushRegistry ?]
0x000000019d789258  0x00000008  __TEXT,__text  objc  -[PKPushRegistry ivarQueue]  // -[PKPushRegistry ?]
0x000000019d789260  0x00000044  __TEXT,__text  objc  -[PKPushRegistry setIvarQueue:]  // -[PKPushRegistry ?]
0x000000019d7892a4  0x00000044  __TEXT,__text  objc  -[PKPushRegistry setPushTypeToToken:]  // -[PKPushRegistry ?]
0x000000019d7892e8  0x00000044  __TEXT,__text  objc  -[PKPushRegistry setPushTypeToConnection:]  // -[PKPushRegistry ramework or milPython on adding this to the MIL text.]
0x000000019d78932c  0x00000008  __TEXT,__text  objc  -[PKPushRegistry voipToken]  // -[PKPushRegistry ?]
0x000000019d789334  0x00000008  __TEXT,__text  objc  -[PKPushRegistry setVoipToken:]  // -[PKPushRegistry ?]
0x000000019d78933c  0x00000008  __TEXT,__text  objc  -[PKPushRegistry complicationToken]  // -[PKPushRegistry ?]
0x000000019d789344  0x00000008  __TEXT,__text  objc  -[PKPushRegistry setComplicationToken:]  // -[PKPushRegistry ?]
0x000000019d78934c  0x00000008  __TEXT,__text  objc  -[PKPushRegistry fileProviderToken]  // -[PKPushRegistry ]
0x000000019d789354  0x00000008  __TEXT,__text  objc  -[PKPushRegistry setFileProviderToken:]  // -[PKPushRegistry ?]
0x000000019d78935c  0x00000008  __TEXT,__text  objc  -[PKPushRegistry outstandingVoIPPushes]  // -[PKPushRegistry @]
0x000000019d789364  0x00000008  __TEXT,__text  objc  -[PKPushRegistry setOutstandingVoIPPushes:]  // -[PKPushRegistry ?]
0x000000019d78936c  0x00000008  __TEXT,__text  objc  -[PKPushRegistry lastReportedCallTime]  // -[PKPushRegistry ?]
0x000000019d789374  0x00000008  __TEXT,__text  objc  -[PKPushRegistry setLastReportedCallTime:]  // -[PKPushRegistry ?]
0x000000019d78937c  0x00000070  __TEXT,__text  objc  -[PKPushRegistry .cxx_destruct]  // -[PKPushRegistry ?]
0x000000019d7893ec  0x0000000c  __TEXT,__text  objc  -[PKPushCredentials type]  // -[PKPushCredentials @]
0x000000019d7893f8  0x0000000c  __TEXT,__text  objc  -[PKVoIPPushMetadata mustReport]  // -[PKVoIPPushMetadata ?]
0x000000019d789404  0x00000008  __TEXT,__text  objc  -[PKVoIPPushMetadata setMustReport:]  // -[PKVoIPPushMetadata ?]
0x000000019d78940c  0x00000018  __TEXT,__text  objc  -[PKPublicChannel initWithChannelID:]  // -[PKPublicChannel ?]
0x000000019d789424  0x0000000c  __TEXT,__text  objc  -[PKPublicChannel initWithChannelID:channelTopic:environment:checkpoint:]  // -[PKPublicChannel ivE]
0x000000019d789430  0x00000108  __TEXT,__text  objc  -[PKPublicChannel initWithChannelID:channelTopic:environment:tokenName:checkpoint:]  // -[PKPublicChannel ?]
0x000000019d789538  0x000002d0  __TEXT,__text  objc  -[PKPublicChannel initWithDictionary:]  // -[PKPublicChannel ?]
0x000000019d789808  0x000000f0  __TEXT,__text  objc  -[PKPublicChannel description]  // -[PKPublicChannel ?]
0x000000019d7898f8  0x00000014  __TEXT,__text  objc  -[PKPublicChannel setCheckpoint:]  // -[PKPublicChannel ]
0x000000019d78990c  0x0000003c  __TEXT,__text  objc  -[PKPublicChannel tokenName]  // -[PKPublicChannel ?]
0x000000019d789948  0x00000044  __TEXT,__text  objc  -[PKPublicChannel setTokenName:]  // -[PKPublicChannel orIS3_EEEE]
0x000000019d78998c  0x000000c0  __TEXT,__text  objc  -[PKPublicChannel hash]  // -[PKPublicChannel ?]
0x000000019d789a4c  0x000001c0  __TEXT,__text  objc  -[PKPublicChannel isEqual:]  // -[PKPublicChannel ?]
0x000000019d789c0c  0x00000188  __TEXT,__text  objc  -[PKPublicChannel dictionaryRepresentation]  // -[PKPublicChannel ?]
0x000000019d789d94  0x00000008  __TEXT,__text  objc  -[PKPublicChannel resetCheckpoint]  // -[PKPublicChannel ?]
0x000000019d789d9c  0x00000008  __TEXT,__text  objc  -[PKPublicChannel channelID]  // -[PKPublicChannel ?]
0x000000019d789da4  0x00000008  __TEXT,__text  objc  -[PKPublicChannel setChannelID:]  // -[PKPublicChannel ?]
0x000000019d789dac  0x00000008  __TEXT,__text  objc  -[PKPublicChannel channelTopic]  // -[PKPublicChannel ?]
0x000000019d789db4  0x00000044  __TEXT,__text  objc  -[PKPublicChannel setChannelTopic:]  // -[PKPublicChannel ?]
0x000000019d789df8  0x00000008  __TEXT,__text  objc  -[PKPublicChannel environment]  // -[PKPublicChannel ?]
0x000000019d789e00  0x00000044  __TEXT,__text  objc  -[PKPublicChannel setEnvironment:]  // -[PKPublicChannel ?]
0x000000019d789e44  0x00000008  __TEXT,__text  objc  -[PKPublicChannel checkpoint]  // -[PKPublicChannel ?]
0x000000019d789e4c  0x0000005c  __TEXT,__text  objc  -[PKPublicChannel .cxx_destruct]  // -[PKPublicChannel ?]
0x000000019d789ea8  0x0000000c  __TEXT,__text  objc  -[PKPushPayload type]  // -[PKPushPayload ?]
0x000000019d789eb4  0x00000014  __TEXT,__text  func  +[PKUserNotificationsRemoteNotificationServiceConnection sharedInstance].cold.1
0x000000019d789ec8  0x00000068  __TEXT,__text  func  -[PKUserNotificationsRemoteNotificationServiceConnection initWithBundleIdentifier:].cold.1
0x000000019d789f30  0x00000068  __TEXT,__text  func  -[PKUserNotificationsRemoteNotificationServiceConnection registerPushRegistry:completionHandler:].cold.1
0x000000019d789f98  0x00000348  __TEXT,__text  func  -[PKUserNotificationsRemoteNotificationServiceConnection unregisterPushRegistry:].cold.1
0x000000019d78a2e0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_PKPushRegistry
0x000000019d78a300  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_PKUserNotificationsRemoteNotificationServiceConnection
0x000000019d78a318  0x000000f8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PKPublicChannel
0x000000019d78a410  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PKPushCredentials
0x000000019d78a458  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PKPushPayload
0x000000019d78a4a0  0x00000218  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PKPushRegistry
0x000000019d78a6b8  0x00000128  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PKUserNotificationsRemoteNotificationServiceConnection
0x000000019d78a7e0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PKVoIPPushMetadata
0x000000019d78a800  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000019d78a8f0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000019d78a908  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_PKComplicationXPCClient
0x000000019d78a920  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_PKFileProviderXPCClient
0x000000019d78a938  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_PKVoIPXPCClient
0x000000019d78a950  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PKComplicationXPCClient
0x000000019d78a970  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PKComplicationXPCServer
0x000000019d78a990  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PKFileProviderXPCClient
0x000000019d78a9b0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PKFileProviderXPCServer
0x000000019d78a9d0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PKUserNotificationServerRemoteNotificationXPCClient
