//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/MobileTimerSupport.framework/Versions/A/MobileTimerSupport
// arch:    arm64e
// uuid:    04035909-86BC-3BE6-B064-57D3A451CB18
// text:    0x000000025a23e000
// count:   3670 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025a24126c  0x00000004  __TEXT,__text  sub  sub_25a24126c
0x000000025a241270  0x00000004  __TEXT,__text  sub  sub_25a241270
0x000000025a241274  0x00000004  __TEXT,__text  sub  sub_25a241274
0x000000025a241278  0x00000004  __TEXT,__text  sub  sub_25a241278
0x000000025a24127c  0x00000004  __TEXT,__text  sub  sub_25a24127c
0x000000025a241280  0x00000004  __TEXT,__text  sub  sub_25a241280
0x000000025a241284  0x00000004  __TEXT,__text  sub  sub_25a241284
0x000000025a241288  0x00000004  __TEXT,__text  sub  sub_25a241288
0x000000025a24128c  0x00000004  __TEXT,__text  sub  sub_25a24128c
0x000000025a241290  0x00000004  __TEXT,__text  sub  sub_25a241290
0x000000025a241294  0x00000004  __TEXT,__text  sub  sub_25a241294
0x000000025a241298  0x00000004  __TEXT,__text  sub  sub_25a241298
0x000000025a24129c  0x00000004  __TEXT,__text  sub  sub_25a24129c
0x000000025a2412a0  0x00000004  __TEXT,__text  sub  sub_25a2412a0
0x000000025a2412a4  0x00000004  __TEXT,__text  sub  sub_25a2412a4
0x000000025a2412a8  0x00000004  __TEXT,__text  sub  sub_25a2412a8
0x000000025a2412ac  0x00000004  __TEXT,__text  sub  sub_25a2412ac
0x000000025a2412b0  0x00000004  __TEXT,__text  sub  sub_25a2412b0
0x000000025a2412b4  0x00000004  __TEXT,__text  sub  sub_25a2412b4
0x000000025a2412b8  0x00000004  __TEXT,__text  sub  sub_25a2412b8
0x000000025a2412bc  0x00000004  __TEXT,__text  sub  sub_25a2412bc
0x000000025a2412c0  0x00000004  __TEXT,__text  sub  sub_25a2412c0
0x000000025a2412c4  0x00000004  __TEXT,__text  sub  sub_25a2412c4
0x000000025a2412c8  0x00000004  __TEXT,__text  sub  sub_25a2412c8
0x000000025a2412cc  0x00000004  __TEXT,__text  sub  sub_25a2412cc
0x000000025a2412d0  0x00000004  __TEXT,__text  sub  sub_25a2412d0
0x000000025a2412d4  0x00000024  __TEXT,__text  sub  sub_25a2412d4
0x000000025a2412f8  0x00000038  __TEXT,__text  sub  sub_25a2412f8
0x000000025a241330  0x00000024  __TEXT,__text  sub  sub_25a241330
0x000000025a241354  0x0000003c  __TEXT,__text  sub  sub_25a241354
0x000000025a241390  0x00000024  __TEXT,__text  sub  sub_25a241390
0x000000025a2413b4  0x00000018  __TEXT,__text  sub  sub_25a2413b4
0x000000025a2413cc  0x00000004  __TEXT,__text  sub  sub_25a2413cc
0x000000025a2413d0  0x00000004  __TEXT,__text  sub  sub_25a2413d0
0x000000025a2413d4  0x00000080  __TEXT,__text  sub  sub_25a2413d4
0x000000025a241454  0x00000004  __TEXT,__text  sub  sub_25a241454
0x000000025a241458  0x00000004  __TEXT,__text  sub  sub_25a241458
0x000000025a24145c  0x00000048  __TEXT,__text  sub  sub_25a24145c
0x000000025a2414a4  0x00000048  __TEXT,__text  sub  sub_25a2414a4
0x000000025a2414ec  0x00000004  __TEXT,__text  sub  sub_25a2414ec
0x000000025a2414f0  0x000000b4  __TEXT,__text  sub  sub_25a2414f0
0x000000025a2415a4  0x000000b0  __TEXT,__text  sub  sub_25a2415a4
0x000000025a241654  0x00000044  __TEXT,__text  sub  sub_25a241654
0x000000025a241698  0x00000044  __TEXT,__text  sub  sub_25a241698
0x000000025a2416dc  0x00000044  __TEXT,__text  sub  sub_25a2416dc
0x000000025a241720  0x00000044  __TEXT,__text  sub  sub_25a241720
0x000000025a241764  0x00000044  __TEXT,__text  sub  sub_25a241764
0x000000025a2417a8  0x00000050  __TEXT,__text  sub  sub_25a2417a8
0x000000025a2417f8  0x00000044  __TEXT,__text  sub  sub_25a2417f8
0x000000025a24183c  0x00000050  __TEXT,__text  sub  sub_25a24183c
0x000000025a24188c  0x00000044  __TEXT,__text  sub  sub_25a24188c
0x000000025a2418d0  0x00000050  __TEXT,__text  sub  sub_25a2418d0
0x000000025a241920  0x00000044  __TEXT,__text  sub  sub_25a241920
0x000000025a241964  0x00000004  __TEXT,__text  sub  sub_25a241964
0x000000025a241968  0x00000004  __TEXT,__text  sub  sub_25a241968
0x000000025a24196c  0x00000004  __TEXT,__text  sub  sub_25a24196c
0x000000025a241970  0x00000044  __TEXT,__text  sub  sub_25a241970
0x000000025a2419b4  0x00000044  __TEXT,__text  sub  sub_25a2419b4
0x000000025a2419f8  0x0000002c  __TEXT,__text  sub  sub_25a2419f8
0x000000025a241a24  0x00000044  __TEXT,__text  sub  sub_25a241a24
0x000000025a241a68  0x00000048  __TEXT,__text  sub  sub_25a241a68
0x000000025a241ab0  0x0000002c  __TEXT,__text  sub  sub_25a241ab0
0x000000025a241adc  0x00000004  __TEXT,__text  sub  sub_25a241adc
0x000000025a241ae0  0x00000004  __TEXT,__text  sub  sub_25a241ae0
0x000000025a241ae4  0x00000004  __TEXT,__text  sub  sub_25a241ae4
0x000000025a241ae8  0x0000008c  __TEXT,__text  sub  sub_25a241ae8
0x000000025a241b74  0x0000005c  __TEXT,__text  sub  sub_25a241b74
0x000000025a241bd0  0x0000005c  __TEXT,__text  sub  sub_25a241bd0
0x000000025a241c2c  0x00000004  __TEXT,__text  sub  sub_25a241c2c
0x000000025a241c30  0x00000004  __TEXT,__text  sub  sub_25a241c30
0x000000025a241c34  0x00000044  __TEXT,__text  sub  sub_25a241c34
0x000000025a241c78  0x00000044  __TEXT,__text  sub  sub_25a241c78
0x000000025a241cbc  0x0000002c  __TEXT,__text  sub  sub_25a241cbc
0x000000025a241ce8  0x00000004  __TEXT,__text  sub  sub_25a241ce8
0x000000025a241cec  0x00000004  __TEXT,__text  sub  sub_25a241cec
0x000000025a241cf0  0x00000014  __TEXT,__text  sub  sub_25a241cf0
0x000000025a241d04  0x00000014  __TEXT,__text  sub  sub_25a241d04
0x000000025a241d18  0x00000014  __TEXT,__text  sub  sub_25a241d18
0x000000025a241d2c  0x00000038  __TEXT,__text  sub  sub_25a241d2c
0x000000025a241d64  0x00000004  __TEXT,__text  sub  sub_25a241d64
0x000000025a241d68  0x00000004  __TEXT,__text  sub  sub_25a241d68
0x000000025a241d6c  0x00000004  __TEXT,__text  sub  sub_25a241d6c
0x000000025a241d70  0x00000004  __TEXT,__text  sub  sub_25a241d70
0x000000025a241d74  0x00000004  __TEXT,__text  sub  sub_25a241d74
0x000000025a241d78  0x00000004  __TEXT,__text  sub  sub_25a241d78
0x000000025a241d7c  0x00000004  __TEXT,__text  sub  sub_25a241d7c
0x000000025a241d80  0x00000004  __TEXT,__text  sub  sub_25a241d80
0x000000025a241d84  0x00000044  __TEXT,__text  sub  sub_25a241d84
0x000000025a241dc8  0x00000038  __TEXT,__text  sub  sub_25a241dc8
0x000000025a241e00  0x00000010  __TEXT,__text  sub  sub_25a241e00
0x000000025a241e10  0x00000004  __TEXT,__text  sub  sub_25a241e10
0x000000025a241e14  0x00000004  __TEXT,__text  sub  sub_25a241e14
0x000000025a241e18  0x00000004  __TEXT,__text  sub  sub_25a241e18
0x000000025a241e1c  0x00000004  __TEXT,__text  sub  sub_25a241e1c
0x000000025a241e20  0x00000038  __TEXT,__text  sub  sub_25a241e20
0x000000025a241e58  0x00000004  __TEXT,__text  sub  sub_25a241e58
0x000000025a241e5c  0x00000004  __TEXT,__text  sub  sub_25a241e5c
0x000000025a241e60  0x00000038  __TEXT,__text  sub  sub_25a241e60
0x000000025a241e98  0x00000040  __TEXT,__text  sub  sub_25a241e98
0x000000025a241ed8  0x00000004  __TEXT,__text  sub  sub_25a241ed8
0x000000025a241edc  0x00000004  __TEXT,__text  sub  sub_25a241edc
0x000000025a241ee0  0x00000004  __TEXT,__text  sub  sub_25a241ee0
0x000000025a241ee4  0x00000004  __TEXT,__text  sub  sub_25a241ee4
0x000000025a241ee8  0x00000004  __TEXT,__text  sub  sub_25a241ee8
0x000000025a241eec  0x00000004  __TEXT,__text  sub  sub_25a241eec
0x000000025a241ef0  0x00000004  __TEXT,__text  sub  sub_25a241ef0
0x000000025a241ef4  0x00000004  __TEXT,__text  sub  sub_25a241ef4
0x000000025a241ef8  0x00000004  __TEXT,__text  sub  sub_25a241ef8
0x000000025a241efc  0x00000004  __TEXT,__text  sub  sub_25a241efc
0x000000025a241f00  0x00000004  __TEXT,__text  sub  sub_25a241f00
0x000000025a241f04  0x00000004  __TEXT,__text  sub  sub_25a241f04
0x000000025a241f08  0x00000004  __TEXT,__text  sub  sub_25a241f08
0x000000025a241f0c  0x00000004  __TEXT,__text  sub  sub_25a241f0c
0x000000025a241f10  0x00000004  __TEXT,__text  sub  sub_25a241f10
0x000000025a241f14  0x00000004  __TEXT,__text  sub  sub_25a241f14
0x000000025a241f18  0x00000004  __TEXT,__text  sub  sub_25a241f18
0x000000025a241f1c  0x00000004  __TEXT,__text  sub  sub_25a241f1c
0x000000025a241f20  0x00000004  __TEXT,__text  sub  sub_25a241f20
0x000000025a241f24  0x00000004  __TEXT,__text  sub  sub_25a241f24
0x000000025a241f28  0x00000004  __TEXT,__text  sub  sub_25a241f28
0x000000025a241f2c  0x00000004  __TEXT,__text  sub  sub_25a241f2c
0x000000025a241f30  0x00000004  __TEXT,__text  sub  sub_25a241f30
0x000000025a241f34  0x00000004  __TEXT,__text  sub  sub_25a241f34
0x000000025a241f38  0x00000004  __TEXT,__text  sub  sub_25a241f38
0x000000025a241f3c  0x00000004  __TEXT,__text  sub  sub_25a241f3c
0x000000025a241f40  0x00000004  __TEXT,__text  sub  sub_25a241f40
0x000000025a241f44  0x00000004  __TEXT,__text  sub  sub_25a241f44
0x000000025a241f48  0x00000004  __TEXT,__text  sub  sub_25a241f48
0x000000025a241f4c  0x00000004  __TEXT,__text  sub  sub_25a241f4c
0x000000025a241f50  0x00000004  __TEXT,__text  sub  sub_25a241f50
0x000000025a241f54  0x00000004  __TEXT,__text  sub  sub_25a241f54
0x000000025a241f58  0x00000004  __TEXT,__text  sub  sub_25a241f58
0x000000025a241f5c  0x00000004  __TEXT,__text  sub  sub_25a241f5c
0x000000025a241f60  0x00000004  __TEXT,__text  sub  sub_25a241f60
0x000000025a241f64  0x0000005c  __TEXT,__text  sub  sub_25a241f64
0x000000025a241fc0  0x00000004  __TEXT,__text  sub  sub_25a241fc0
0x000000025a241fc4  0x000000bc  __TEXT,__text  sub  sub_25a241fc4
0x000000025a242080  0x00000010  __TEXT,__text  sub  sub_25a242080
0x000000025a242090  0x00000040  __TEXT,__text  sub  sub_25a242090
0x000000025a2420d0  0x00000004  __TEXT,__text  sub  sub_25a2420d0
0x000000025a2420d4  0x00000004  __TEXT,__text  sub  sub_25a2420d4
0x000000025a2420d8  0x00000004  __TEXT,__text  sub  sub_25a2420d8
0x000000025a2420dc  0x00000004  __TEXT,__text  sub  sub_25a2420dc
0x000000025a2420e0  0x00000004  __TEXT,__text  sub  sub_25a2420e0
0x000000025a2420e4  0x00000004  __TEXT,__text  sub  sub_25a2420e4
0x000000025a2420e8  0x00000044  __TEXT,__text  sub  sub_25a2420e8
0x000000025a24212c  0x00000040  __TEXT,__text  sub  sub_25a24212c
0x000000025a24216c  0x0000004c  __TEXT,__text  sub  sub_25a24216c
0x000000025a2421b8  0x00000004  __TEXT,__text  sub  sub_25a2421b8
0x000000025a2421bc  0x0000008c  __TEXT,__text  sub  sub_25a2421bc
0x000000025a242248  0x00000038  __TEXT,__text  sub  sub_25a242248
0x000000025a242280  0x00000004  __TEXT,__text  sub  sub_25a242280
0x000000025a242284  0x00000004  __TEXT,__text  sub  sub_25a242284
0x000000025a242288  0x00000004  __TEXT,__text  sub  sub_25a242288
0x000000025a24228c  0x00000004  __TEXT,__text  sub  sub_25a24228c
0x000000025a242290  0x00000004  __TEXT,__text  sub  sub_25a242290
0x000000025a242294  0x000000d0  __TEXT,__text  sub  sub_25a242294
0x000000025a242364  0x00000038  __TEXT,__text  sub  sub_25a242364
0x000000025a24239c  0x00000004  __TEXT,__text  sub  sub_25a24239c
0x000000025a2423a0  0x00000004  __TEXT,__text  sub  sub_25a2423a0
0x000000025a2423a4  0x00000044  __TEXT,__text  sub  sub_25a2423a4
0x000000025a2423e8  0x00000044  __TEXT,__text  sub  sub_25a2423e8
0x000000025a24242c  0x00000044  __TEXT,__text  sub  sub_25a24242c
0x000000025a242470  0x0000008c  __TEXT,__text  sub  sub_25a242470
0x000000025a2424fc  0x0000002c  __TEXT,__text  sub  sub_25a2424fc
0x000000025a242528  0x0000002c  __TEXT,__text  sub  sub_25a242528
0x000000025a242554  0x0000002c  __TEXT,__text  sub  sub_25a242554
0x000000025a242580  0x00000004  __TEXT,__text  sub  sub_25a242580
0x000000025a242584  0x00000054  __TEXT,__text  func  -[MTStopwatchStorage init]
0x000000025a2425d8  0x00000050  __TEXT,__text  func  -[MTStopwatchStorage localSetup]
0x000000025a242628  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage createStopWatch:withCompletion:source:]
0x000000025a2426c4  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage updateStopwatch:withCompletion:source:]
0x000000025a242760  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage deleteStopwatch:withCompletion:source:]
0x000000025a2427fc  0x000000bc  __TEXT,__text  func  -[MTStopwatchStorage didAddLap:forStopwatch:withCompletion:source:]
0x000000025a2428b8  0x00000064  __TEXT,__text  func  -[MTStopwatchStorage getStopwatchesWitchCompletion:]
0x000000025a24291c  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage didClearAllLapsForStopwatch:withCompletion:source:]
0x000000025a2429b8  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage didStartLapTimerForStopwatch:withCompletion:source:]
0x000000025a242a54  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage didPauseLapTimerForStopwatch:withCompletion:source:]
0x000000025a242af0  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage didLapLapTimerForStopwatch:withCompletion:source:]
0x000000025a242b8c  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage didResetLapTimerForStopwatch:withCompletion:source:]
0x000000025a242c28  0x0000009c  __TEXT,__text  func  -[MTStopwatchStorage didResumeLapTimerForStopwatch:withCompletion:source:]
0x000000025a242cc4  0x00000044  __TEXT,__text  func  -[MTStopwatchStorage setSystemReady]
0x000000025a242d08  0x00000064  __TEXT,__text  func  -[MTStopwatchStorage registerObserver:]
0x000000025a242d6c  0x00000064  __TEXT,__text  func  -[MTStopwatchStorage unregisterObserver:]
0x000000025a242dd0  0x00000008  __TEXT,__text  func  -[MTStopwatchStorage storageProxy]
0x000000025a242dd8  0x00000044  __TEXT,__text  func  -[MTStopwatchStorage setStorageProxy:]
0x000000025a242e1c  0x0000000c  __TEXT,__text  func  -[MTStopwatchStorage .cxx_destruct]
0x000000025a242e28  0x0000000c  __TEXT,__text  func  -[DefaultDateProvider date]
0x000000025a242e34  0x00000004  __TEXT,__text  func  -[DefaultDateProvider updateDate:]
0x000000025a242e38  0x00000078  __TEXT,__text  func  -[MockDateProvider date]
0x000000025a242eb0  0x000000a4  __TEXT,__text  func  +[MockDateProvider mockDate]
0x000000025a242f54  0x00000004  __TEXT,__text  func  -[MockDateProvider updateDate:]
0x000000025a242f58  0x00000008  __TEXT,__text  func  -[MockDateProvider overrideDate]
0x000000025a242f60  0x00000044  __TEXT,__text  func  -[MockDateProvider setOverrideDate:]
0x000000025a242fa4  0x0000000c  __TEXT,__text  func  -[MockDateProvider .cxx_destruct]
0x000000025a242fb0  0x00000084  __TEXT,__text  func  +[MTStopwatchUtilities encodedDictionaryForStopwatches:]
0x000000025a243034  0x0000016c  __TEXT,__text  func  +[MTStopwatchUtilities decodeStopwatchesFromDictionary:]
0x000000025a2431a0  0x000000c0  __TEXT,__text  func  +[MTStopwatchUtilities _timeAdjustedFor30fpsDisplay:]
0x000000025a243260  0x000000d8  __TEXT,__text  func  +[MTSessionUtilities logInfo:]
0x000000025a243338  0x00000078  __TEXT,__text  func  +[MTSessionUtilities logError:]
0x000000025a2433b0  0x000000a4  __TEXT,__text  func  +[MTSessionUtilities logDebug:]
0x000000025a243454  0x0000000c  __TEXT,__text  func  +[MTSessionUtilities mtSBUIIsSystemApertureEnabled]
0x000000025a243460  0x000000cc  __TEXT,__text  func  -[MTSound(MTSound_Activities) tlAlertConfigurationForCategory:]
0x000000025a24352c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025a24354c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000025a243564  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025a243578  0x00000128  __TEXT,__text  func  -[MTLegacyStopwatchMigrator initWithDefaults:manager:]
0x000000025a2436a0  0x000000ac  __TEXT,__text  func  -[MTLegacyStopwatchMigrator loadInitialState]
0x000000025a24374c  0x000001f4  __TEXT,__text  func  -[MTLegacyStopwatchMigrator migrateLegacyStopwatch]
0x000000025a243940  0x000001bc  __TEXT,__text  func  __51-[MTLegacyStopwatchMigrator migrateLegacyStopwatch]_block_invoke
0x000000025a243afc  0x000000f8  __TEXT,__text  func  __51-[MTLegacyStopwatchMigrator migrateLegacyStopwatch]_block_invoke.16
0x000000025a243bf4  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000025a243c30  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000025a243c6c  0x00000040  __TEXT,__text  func  -[MTLegacyStopwatchMigrator needsMigration]
0x000000025a243cac  0x00000298  __TEXT,__text  func  -[MTLegacyStopwatchMigrator generateStopwatchFromDefaults]
0x000000025a243f44  0x00000178  __TEXT,__text  func  -[MTLegacyStopwatchMigrator eraseLocalDefaults]
0x000000025a2440bc  0x00000008  __TEXT,__text  func  -[MTLegacyStopwatchMigrator defaults]
0x000000025a2440c4  0x00000044  __TEXT,__text  func  -[MTLegacyStopwatchMigrator setDefaults:]
0x000000025a244108  0x00000008  __TEXT,__text  func  -[MTLegacyStopwatchMigrator manager]
0x000000025a244110  0x00000044  __TEXT,__text  func  -[MTLegacyStopwatchMigrator setManager:]
0x000000025a244154  0x00000008  __TEXT,__text  func  -[MTLegacyStopwatchMigrator isTimerRunning]
0x000000025a24415c  0x00000008  __TEXT,__text  func  -[MTLegacyStopwatchMigrator setIsTimerRunning:]
0x000000025a244164  0x00000008  __TEXT,__text  func  -[MTLegacyStopwatchMigrator currentInterval]
0x000000025a24416c  0x00000008  __TEXT,__text  func  -[MTLegacyStopwatchMigrator setCurrentInterval:]
0x000000025a244174  0x00000044  __TEXT,__text  func  -[MTLegacyStopwatchMigrator .cxx_destruct]
0x000000025a2441b8  0x000000b4  __TEXT,__text  func  +[MTAppIntentsProvider sharedInstance]
0x000000025a24426c  0x00000040  __TEXT,__text  func  __38+[MTAppIntentsProvider sharedInstance]_block_invoke
0x000000025a2442ac  0x0000009c  __TEXT,__text  func  -[MTAppIntentsProvider init]
0x000000025a244348  0x00000064  __TEXT,__text  func  -[MTAppIntentsProvider didSelectTabWithManager:tab:]
0x000000025a2443ac  0x00000070  __TEXT,__text  func  -[MTAppIntentsProvider didAddNewWorldClockWithNameWithManager:name:]
0x000000025a24441c  0x00000070  __TEXT,__text  func  -[MTAppIntentsProvider didRemoveWorldClockWithNameWithManager:name:]
0x000000025a24448c  0x0000002c  __TEXT,__text  func  -[MTAppIntentsProvider delegate]
0x000000025a2444b8  0x0000000c  __TEXT,__text  func  -[MTAppIntentsProvider setDelegate:]
0x000000025a2444c4  0x00000008  __TEXT,__text  func  -[MTAppIntentsProvider manager]
0x000000025a2444cc  0x00000044  __TEXT,__text  func  -[MTAppIntentsProvider setManager:]
0x000000025a244510  0x00000040  __TEXT,__text  func  -[MTAppIntentsProvider .cxx_destruct]
0x000000025a244550  0x00000070  __TEXT,__text  func  -[MTReportsManager init]
0x000000025a2445c0  0x00000064  __TEXT,__text  func  -[MTReportsManager processFiredAlarm:]
0x000000025a244624  0x00000064  __TEXT,__text  func  -[MTReportsManager processDismissedAlarm:]
0x000000025a244688  0x0000009c  __TEXT,__text  func  -[MTReportsManager didPostNotificationForAlarm:fullNotificationId:shortNotificationId:]
0x000000025a244724  0x00000084  __TEXT,__text  func  -[MTReportsManager didRetrieveDeliveredNotificationForAlarm:date:]
0x000000025a2447a8  0x0000009c  __TEXT,__text  func  -[MTReportsManager didCreateLiveActivityForAlarm:withId:date:]
0x000000025a244844  0x00000084  __TEXT,__text  func  -[MTReportsManager didRenderSceneForAlarm:withType:]
0x000000025a2448c8  0x00000064  __TEXT,__text  func  -[MTReportsManager didShowCoversheetForIdentifier:]
