//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Bootability.framework/Versions/A/Bootability
// arch:    arm64e
// uuid:    04C810F7-49EA-3C20-9E71-9C4C09089439
// text:    0x00000001d595d000
// count:   184 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d595f8b4  0x00000038  __TEXT,__text  func  BYShouldLogToStderr
0x00000001d595f8ec  0x0000003c  __TEXT,__text  func  __BYShouldLogToStderr_block_invoke
0x00000001d595f928  0x00000038  __TEXT,__text  func  BYShouldLogToInstallLog
0x00000001d595f960  0x00000030  __TEXT,__text  func  __BYShouldLogToInstallLog_block_invoke
0x00000001d595f990  0x00000244  __TEXT,__text  func  BYBootPolicyLogHandler
0x00000001d595fbd4  0x000003d0  __TEXT,__text  func  BYBless2LogHandler
0x00000001d595ffa4  0x00000354  __TEXT,__text  func  BYAMAuthInstallLogHandler
0x00000001d59602f8  0x00000210  __TEXT,__text  func  BYRamrodLogHandler
0x00000001d5960508  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001d596051c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001d5960530  0x00000128  __TEXT,__text  objc  -[BYAuthenticationContext initWithUsername:password:localAuthenticationContext:volumeGroupUUID:interactive:]  // -[BYAuthenticationContext ?]
0x00000001d5960658  0x000014e8  __TEXT,__text  objc  -[BYAuthenticationContext evaluateWithError:]  // -[BYAuthenticationContext ?]
0x00000001d5961b40  0x000003c4  __TEXT,__text  objc  -[BYAuthenticationContext _uidForUsername:]  // -[BYAuthenticationContext ?]
0x00000001d5961f04  0x00000bbc  __TEXT,__text  objc  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:]  // -[BYAuthenticationContext ?]
0x00000001d5962ac0  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext username]  // -[BYAuthenticationContext ?]
0x00000001d5962acc  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setUsername:]  // -[BYAuthenticationContext ?]
0x00000001d5962ad4  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext password]  // -[BYAuthenticationContext ?]
0x00000001d5962ae0  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setPassword:]  // -[BYAuthenticationContext ]
0x00000001d5962ae8  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext inLocalAuthenticationContext]  // -[BYAuthenticationContext ?]
0x00000001d5962af4  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setInLocalAuthenticationContext:]  // -[BYAuthenticationContext ?]
0x00000001d5962afc  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext volumeGroupUUID]  // -[BYAuthenticationContext ?]
0x00000001d5962b08  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setVolumeGroupUUID:]  // -[BYAuthenticationContext ?]
0x00000001d5962b10  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext interactive]  // -[BYAuthenticationContext ]
0x00000001d5962b1c  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setInteractive:]  // -[BYAuthenticationContext er]
0x00000001d5962b24  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext context]  // -[BYAuthenticationContext ?]
0x00000001d5962b30  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setContext:]  // -[BYAuthenticationContext ?]
0x00000001d5962b38  0x0000000c  __TEXT,__text  objc  -[BYAuthenticationContext successfullyEvaluated]  // -[BYAuthenticationContext ?]
0x00000001d5962b44  0x00000008  __TEXT,__text  objc  -[BYAuthenticationContext setSuccessfullyEvaluated:]  // -[BYAuthenticationContext ?]
0x00000001d5962b4c  0x00000068  __TEXT,__text  objc  -[BYAuthenticationContext .cxx_destruct]  // -[BYAuthenticationContext ?]
0x00000001d5962bb4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001d5962bc8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001d5962bdc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001d5962be8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001d5962bfc  0x00000050  __TEXT,__text  func  __77-[BYManager prepareVolumeForMediumSecurityUpdateWithGroupUUID:options:error:]_block_invoke.cold.1  // aliases: __59-[BYManager makeVolumeBootableWithGroupUUID:options:error:]_block_invoke.cold.1
0x00000001d5962c4c  0x00000044  __TEXT,__text  func  -[BYManager _serviceConnectionWithError:].cold.1
0x00000001d5962c90  0x00000014  __TEXT,__text  func  BYLogObject.cold.1
0x00000001d5962ca4  0x00000014  __TEXT,__text  func  BYStderrDateFormatter.cold.1
0x00000001d5962cb8  0x00000018  __TEXT,__text  func  BYShouldLogToStderr.cold.1
0x00000001d5962cd0  0x00000018  __TEXT,__text  func  BYShouldLogToInstallLog.cold.1
0x00000001d5962ce8  0x0000001c  __TEXT,__text  func  BYBless2LogHandler.cold.1  // aliases: BYBless2LogHandler.cold.4, BYAMAuthInstallLogHandler.cold.1, BYAMAuthInstallLogHandler.cold.4, BYRamrodLogHandler.cold.1, BYBootPolicyLogHandler.cold.1
0x00000001d5962d04  0x0000001c  __TEXT,__text  func  BYBless2LogHandler.cold.2  // aliases: BYBless2LogHandler.cold.5, BYAMAuthInstallLogHandler.cold.2, BYAMAuthInstallLogHandler.cold.5, BYRamrodLogHandler.cold.2, BYBootPolicyLogHandler.cold.2
0x00000001d5962d20  0x00000050  __TEXT,__text  func  BYBless2LogHandler.cold.3
0x00000001d5962d70  0x00000050  __TEXT,__text  func  BYAMAuthInstallLogHandler.cold.3
0x00000001d5962dc0  0x00000034  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.1
0x00000001d5962df4  0x00000034  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.2
0x00000001d5962e28  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.3
0x00000001d5962e74  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.4
0x00000001d5962ec0  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.5
0x00000001d5962f0c  0x00000034  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.6
0x00000001d5962f40  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext evaluateWithError:].cold.7
0x00000001d5962f8c  0x00000084  __TEXT,__text  func  -[BYAuthenticationContext _uidForUsername:].cold.1
0x00000001d5963010  0x00000034  __TEXT,__text  func  -[BYAuthenticationContext _uidForUsername:].cold.2
0x00000001d5963044  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:].cold.1
0x00000001d5963090  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:].cold.2
0x00000001d59630dc  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:].cold.3
0x00000001d5963128  0x0000004c  __TEXT,__text  func  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:].cold.4
0x00000001d5963174  0x0000007c  __TEXT,__text  func  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:].cold.5
0x00000001d59631f0  0x00000238  __TEXT,__text  func  -[BYAuthenticationContext _recoveryUserGUIDForUsername:volume:].cold.6
0x00000001d5963428  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BYAuthenticationContext
0x00000001d5963518  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BYManager
0x00000001d59635f8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BYServiceClientProtocol
0x00000001d5963610  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BYServiceProtocol
0x00000001d5963630  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000001d5963720  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000001d5963768  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000001d5963788  0x00001b98  __TEXT,__gcc_except_tab  func  GCC_except_table12
0x00000001d5965320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$BSDName
0x00000001d5965340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001d5965360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x00000001d5965380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUIDString
0x00000001d59653a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_authenticationContextWithVolume:options:
0x00000001d59653c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_recoveryUserGUIDForUsername:volume:
0x00000001d59653e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_serviceConnectionWithError:
0x00000001d5965400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setUUID:
0x00000001d5965420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_uidForUsername:
0x00000001d5965440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$archivedDataWithRootObject:requiringSecureCoding:error:
0x00000001d5965460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$authenticationContext
0x00000001d5965480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000001d59654a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$container
0x00000001d59654c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$context
0x00000001d59654e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataUsingEncoding:
0x00000001d5965500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$date
0x00000001d5965520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x00000001d5965540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithContentsOfFile:
0x00000001d5965560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001d5965580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$domain
0x00000001d59655a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithCode:
0x00000001d59655c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithCode:underlyingError:
0x00000001d59655e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$evaluatePolicy:options:error:
0x00000001d5965600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$evaluateWithError:
0x00000001d5965620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$externalizedContext
0x00000001d5965640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$firstSystemVolumeMountPoint
0x00000001d5965660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$groupUUIDForVolumeAtMountPoint:
0x00000001d5965680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$inLocalAuthenticationContext
0x00000001d59656a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithExternalizedContext:
0x00000001d59656c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceName:
0x00000001d59656e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUsername:password:localAuthenticationContext:volumeGroupUUID:interactive:
0x00000001d5965700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interactive
0x00000001d5965720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000001d5965740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000001d5965760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x00000001d5965780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isMounted
0x00000001d59657a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localAuthenticationContext
0x00000001d59657c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$makeVolumeBootableWithGroupUUID:options:error:
0x00000001d59657e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$makeVolumeBootableWithGroupUUID:options:reply:
0x00000001d5965800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mountAtTemporaryPathWithError:
0x00000001d5965820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mountPoint
0x00000001d5965840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$newlineCharacterSet
0x00000001d5965860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInt:
0x00000001d5965880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedInt:
0x00000001d59658a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x00000001d59658c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000001d59658e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$password
0x00000001d5965900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$prebootVolume
0x00000001d5965920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$prepareVolumeForMediumSecurityUpdateWithGroupUUID:options:error:
0x00000001d5965940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$prepareVolumeForMediumSecurityUpdateWithGroupUUID:options:reply:
0x00000001d5965960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000001d5965980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAuthenticationContext:
0x00000001d59659a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setContext:
0x00000001d59659c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCredential:type:error:
0x00000001d59659e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDateFormat:
0x00000001d5965a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x00000001d5965a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x00000001d5965a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInteractive:
0x00000001d5965a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x00000001d5965a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOptionUserId:
0x00000001d5965aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000001d5965ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSuccessfullyEvaluated:
0x00000001d5965ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingPathComponent:
0x00000001d5965b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByTrimmingCharactersInSet:
0x00000001d5965b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringFromDate:
0x00000001d5965b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000001d5965b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x00000001d5965b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$successfullyEvaluated
0x00000001d5965ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
0x00000001d5965bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemVolumeWithGroupUUID:
0x00000001d5965be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$userInfo
0x00000001d5965c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$username
0x00000001d5965c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$verifyManifest:personalized:restoreBundle:error:
0x00000001d5965c40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$volumeGroupUUID
