//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/PrivateFrameworks/PromotedContentProxy.framework/Versions/A/PromotedContentProxy
// arch:    arm64e
// uuid:    5E72CB01-C7AC-3CCE-B044-DCDC37BFC8CE
// text:    0x00000001e021c000
// count:   174 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001e021dfbc  0x0000005c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexerManager TSUFlushableObject]
0x00000001e021e018  0x0000000c  __TEXT,__text  objc  +[APVideoURLUtilities ?]
0x00000001e021e024  0x0000000c  __TEXT,__text  objc  +[APVideoURLUtilities ]
0x00000001e021e030  0x00000064  __TEXT,__text  objc  -[APProxyURLCredentialService ?]
0x00000001e021e094  0x000000b0  __TEXT,__text  objc  -[APProxyURLCredentialService ]
0x00000001e021e144  0x0000000c  __TEXT,__text  objc  -[APProxyURLCredentialService ]
0x00000001e021e150  0x00000008  __TEXT,__text  objc  -[APProxyURLCredentialService ?]
0x00000001e021e158  0x000001f4  __TEXT,__text  objc  -[APProxyURLCredentialService ?]
0x00000001e021e34c  0x00000008  __TEXT,__text  objc  -[APProxyURLCredentialService ]
0x00000001e021e354  0x0000000c  __TEXT,__text  objc  -[APProxyURLCredentialService SFUMemoryInputStream]
0x00000001e021e360  0x000000cc  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e42c  0x00000008  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ]
0x00000001e021e434  0x00000008  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ]
0x00000001e021e43c  0x000000c0  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e4fc  0x00000010  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e50c  0x00000040  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ]
0x00000001e021e54c  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e558  0x0000002c  __TEXT,__text  objc  -[APNSURLSessionTaskInfo  ]
0x00000001e021e584  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionTaskInfo Bc	]
0x00000001e021e590  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e59c  0x00000008  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e5a4  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e5b0  0x00000008  __TEXT,__text  objc  -[APNSURLSessionTaskInfo ?]
0x00000001e021e5b8  0x00000058  __TEXT,__text  objc  -[APNSURLSessionTaskInfo TSUCustomFormatWrapper]
0x00000001e021e610  0x00000084  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ?]
0x00000001e021e694  0x000000b8  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ]
0x00000001e021e74c  0x0000008c  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ?]
0x00000001e021e7d8  0x00000080  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ?]
0x00000001e021e858  0x00000278  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ]
0x00000001e021ead0  0x00000008  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ?]
0x00000001e021ead8  0x00000040  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ?]
0x00000001e021eb18  0x00000008  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ]
0x00000001e021eb20  0x00000008  __TEXT,__text  objc  -[APProxySessionConfigurationProvider C]
0x00000001e021eb28  0x00000040  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ?]
0x00000001e021eb68  0x00000008  __TEXT,__text  objc  -[APProxySessionConfigurationProvider ]
0x00000001e021eb70  0x00000068  __TEXT,__text  objc  -[APProxySessionConfigurationProvider SFUFileDataRepresentation]
0x00000001e021ebd8  0x00000008  __TEXT,__text  objc  -[APProxyProtocolProperties ]
0x00000001e021ebe0  0x00000040  __TEXT,__text  objc  -[APProxyProtocolProperties P]
0x00000001e021ec20  0x00000008  __TEXT,__text  objc  -[APProxyProtocolProperties ]
0x00000001e021ec28  0x00000040  __TEXT,__text  objc  -[APProxyProtocolProperties ?]
0x00000001e021ec68  0x00000008  __TEXT,__text  objc  -[APProxyProtocolProperties ]
0x00000001e021ec70  0x00000040  __TEXT,__text  objc  -[APProxyProtocolProperties ]
0x00000001e021ecb0  0x00000050  __TEXT,__text  objc  -[APProxyProtocolProperties SFUCryptor]
0x00000001e021ed00  0x000000c0  __TEXT,__text  objc  -[APWebViewConfiguration ?]
0x00000001e021edc0  0x00000090  __TEXT,__text  objc  -[APWebViewConfiguration ?]
0x00000001e021ee50  0x00000090  __TEXT,__text  objc  -[APWebViewConfiguration ]
0x00000001e021eee0  0x00000090  __TEXT,__text  objc  -[APWebViewConfiguration ?]
0x00000001e021ef70  0x00000090  __TEXT,__text  objc  -[APWebViewConfiguration ?]
0x00000001e021f000  0x0000021c  __TEXT,__text  objc  -[APWebViewConfiguration B]
0x00000001e021f21c  0x000000d0  __TEXT,__text  objc  -[APWebViewConfiguration ?]
0x00000001e021f2ec  0x000000d8  __TEXT,__text  objc  -[APWebViewConfiguration ]
0x00000001e021f3c4  0x000000d0  __TEXT,__text  objc  -[APWebViewConfiguration ]
0x00000001e021f494  0x00000008  __TEXT,__text  objc  -[APWebViewConfiguration 
]
0x00000001e021f49c  0x00000008  __TEXT,__text  objc  -[APWebViewConfiguration ?]
0x00000001e021f4a4  0x00000008  __TEXT,__text  objc  -[APWebViewConfiguration ]
0x00000001e021f4ac  0x00000008  __TEXT,__text  objc  -[APWebViewConfiguration ]
0x00000001e021f4b4  0x0000008c  __TEXT,__text  objc  -[APWebViewConfiguration SFUOffsetOutputStream]
0x00000001e021f540  0x000000b0  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021f5f0  0x00000148  __TEXT,__text  sub  sub_1e021f5f0
0x00000001e021f738  0x000000e4  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021f81c  0x00000098  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021f8b4  0x00000124  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021f9d8  0x0000007c  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021fa54  0x00000084  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e021fad8  0x00000178  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021fc50  0x00000208  __TEXT,__text  objc  +[APProxyProtocol ?]
0x00000001e021fe58  0x000004f0  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0220348  0x000001a4  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e02204ec  0x00000098  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0220584  0x00000068  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e02205ec  0x00000280  __TEXT,__text  objc  -[APProxyProtocol mViewScale]
0x00000001e022086c  0x00000450  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0220cbc  0x00000374  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221030  0x000000c0  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e02210f0  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221100  0x0000000c  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e022110c  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e022111c  0x0000000c  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221128  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221138  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221148  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ]
0x00000001e0221158  0x0000000c  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221164  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ]
0x00000001e0221174  0x0000000c  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221180  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e0221190  0x00000010  __TEXT,__text  objc  -[APProxyProtocol ?]
0x00000001e02211a0  0x0000007c  __TEXT,__text  objc  -[APProxyProtocol TSUProgressContextProgress]
0x00000001e022121c  0x00000124  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0221340  0x0000004c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer 	]
0x00000001e022138c  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e0221398  0x00000304  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e022169c  0x000000f0  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e022178c  0x000000b0  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e022183c  0x0000005c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0221898  0x000000d4  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer lass is not thread safe.]
0x00000001e022196c  0x000000a4  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0221a10  0x0000016c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0221b7c  0x0000005c  __TEXT,__text  sub  sub_1e0221b7c
0x00000001e0221bd8  0x00000130  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0221d08  0x0000005c  __TEXT,__text  sub  sub_1e0221d08
0x00000001e0221d64  0x000001d0  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer mTransformToDevice]
0x00000001e0221f34  0x00000058  __TEXT,__text  sub  sub_1e0221f34
0x00000001e0221f8c  0x00000188  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222114  0x00000060  __TEXT,__text  sub  sub_1e0222114
0x00000001e0222174  0x000001e8  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e022235c  0x0000005c  __TEXT,__text  sub  sub_1e022235c
0x00000001e02223b8  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e02223c4  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e02223cc  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e02223d8  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e02223e0  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e02223ec  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e02223f4  0x0000000c  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222400  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222408  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222410  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e0222418  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222420  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222428  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e0222430  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ]
0x00000001e0222438  0x00000008  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer ?]
0x00000001e0222440  0x00000074  __TEXT,__text  objc  -[APNSURLSessionDemultiplexer TSUIntegerKeyDictionaryKeyEnumerator]
0x00000001e02224b4  0x00000004  __TEXT,__text  sub  sub_1e02224b4
0x00000001e02224b8  0x00000158  __TEXT,__text  sub  sub_1e02224b8
0x00000001e0222610  0x00000018  __TEXT,__text  sub  sub_1e0222610
0x00000001e0222628  0x00000004  __TEXT,__text  sub  sub_1e0222628
0x00000001e022262c  0x00000004  __TEXT,__text  sub  sub_1e022262c
0x00000001e0222630  0x00000050  __TEXT,__text  sub  sub_1e0222630
0x00000001e0222680  0x0000007c  __TEXT,__text  sub  sub_1e0222680
0x00000001e02226fc  0x00000010  __TEXT,__text  sub  sub_1e02226fc
0x00000001e022270c  0x00000014  __TEXT,__text  sub  sub_1e022270c
0x00000001e0222720  0x00000134  __TEXT,__text  objc  -[?(APQueryItems) ?]
0x00000001e0222854  0x00000134  __TEXT,__text  objc  -[?(APQueryItems) ]
0x00000001e0222988  0x000001fc  __TEXT,__text  objc  -[?(APQueryItems) ?]
0x00000001e0222b84  0x0000002c  __TEXT,__text  objc  -[?(APProperties) ]
0x00000001e0222bb0  0x0000002c  __TEXT,__text  objc  -[?(APProperties) ?]
0x00000001e0222bdc  0x00000078  __TEXT,__text  objc  -[?(APProperties) ?]
0x00000001e0222c54  0x00000024  __TEXT,__text  objc  -[?(APProperties) ]
0x00000001e0222c78  0x0000001c  __TEXT,__text  objc  -[?(APProperties) ?]
0x00000001e0222c94  0x0000001c  __TEXT,__text  objc  -[?(APProperties) A]
0x00000001e0222cb0  0x0000001c  __TEXT,__text  objc  -[?(APProperties) 9]
0x00000001e0222ccc  0x00000054  __TEXT,__text  objc  -[?(APProperties) ?]
0x00000001e0222d20  0x00000050  __TEXT,__text  objc  -[?(APProperties) ]
0x00000001e0222d70  0x00000064  __TEXT,__text  objc  -[?(APProperties) ?]
0x00000001e0222dd4  0x00000010  __TEXT,__text  objc  -[?(APQueryItems) 9]
0x00000001e0222de4  0x00000010  __TEXT,__text  objc  -[?(APQueryItems) ?]
0x00000001e0222df4  0x00000044  __TEXT,__text  objc  -[?(APQueryItems) 89]
0x00000001e0222e38  0x00000088  __TEXT,__text  objc  -[?(APQueryItems) Q]
0x00000001e0222ec0  0x000000e8  __TEXT,__text  objc  -[?(APQueryItems) 
]
0x00000001e0222fa8  0x000000ac  __TEXT,__text  objc  +[APProxyURLUtilities ?]
0x00000001e0223054  0x000000f0  __TEXT,__text  objc  +[APProxyURLUtilities C]
0x00000001e0223144  0x000000e4  __TEXT,__text  objc  +[APProxyURLUtilities ]
0x00000001e0223228  0x00000080  __TEXT,__text  objc  +[APProxyURLUtilities ?]
0x00000001e02232a8  0x00000004  __TEXT,__text  objc  +[APProxyURLUtilities P]
0x00000001e02232ac  0x00000da4  __TEXT,__text  objc  +[APProxyURLUtilities ?]
0x00000001e0224050  0x00000040  __TEXT,__const  func  PromotedContentProxyVersionString
0x00000001e0224090  0x00000000  __TEXT,__const  func  PromotedContentProxyVersionNumber
