//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/RemindersIntentsFramework.framework/Versions/A/RemindersIntentsFramework
// arch:    arm64e
// uuid:    6FAE58CC-D52D-39D9-9177-81A2928DDEAF
// text:    0x0000000264f62000
// count:   900 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000264f737f0  0x00000004  __TEXT,__text  sub  sub_264f737f0
0x0000000264f737f4  0x00000004  __TEXT,__text  sub  sub_264f737f4
0x0000000264f737f8  0x00000004  __TEXT,__text  sub  sub_264f737f8
0x0000000264f737fc  0x00000004  __TEXT,__text  sub  sub_264f737fc
0x0000000264f73800  0x00000004  __TEXT,__text  sub  sub_264f73800
0x0000000264f73804  0x00000004  __TEXT,__text  sub  sub_264f73804
0x0000000264f73808  0x00000004  __TEXT,__text  sub  sub_264f73808
0x0000000264f7380c  0x00000004  __TEXT,__text  sub  sub_264f7380c
0x0000000264f73810  0x000000c0  __TEXT,__text  sub  sub_264f73810
0x0000000264f738d0  0x0000084c  __TEXT,__text  sub  sub_264f738d0
0x0000000264f7411c  0x00000018  __TEXT,__text  sub  sub_264f7411c
0x0000000264f74134  0x0000008c  __TEXT,__text  sub  sub_264f74134
0x0000000264f741c0  0x00000018  __TEXT,__text  sub  sub_264f741c0
0x0000000264f741d8  0x00000018  __TEXT,__text  sub  sub_264f741d8
0x0000000264f741f0  0x00000098  __TEXT,__text  sub  sub_264f741f0
0x0000000264f74288  0x00000670  __TEXT,__text  sub  sub_264f74288
0x0000000264f748f8  0x00000018  __TEXT,__text  sub  sub_264f748f8
0x0000000264f74910  0x00000098  __TEXT,__text  sub  sub_264f74910
0x0000000264f749a8  0x00000030  __TEXT,__text  sub  sub_264f749a8
0x0000000264f749d8  0x00000034  __TEXT,__text  sub  sub_264f749d8
0x0000000264f74a0c  0x00000070  __TEXT,__text  sub  sub_264f74a0c
0x0000000264f74a7c  0x00000024  __TEXT,__text  sub  sub_264f74a7c
0x0000000264f74aa0  0x0000000c  __TEXT,__text  sub  sub_264f74aa0
0x0000000264f74aac  0x0000000c  __TEXT,__text  sub  sub_264f74aac
0x0000000264f74ab8  0x0000000c  __TEXT,__text  sub  sub_264f74ab8
0x0000000264f74ac4  0x0000067c  __TEXT,__text  sub  sub_264f74ac4
0x0000000264f75140  0x00000098  __TEXT,__text  sub  sub_264f75140
0x0000000264f751d8  0x00000620  __TEXT,__text  sub  sub_264f751d8
0x0000000264f757f8  0x00001134  __TEXT,__text  sub  sub_264f757f8
0x0000000264f7692c  0x00000038  __TEXT,__text  sub  sub_264f7692c
0x0000000264f76964  0x00000060  __TEXT,__text  sub  sub_264f76964
0x0000000264f769c4  0x00000028  __TEXT,__text  sub  sub_264f769c4
0x0000000264f769ec  0x00000038  __TEXT,__text  sub  sub_264f769ec
0x0000000264f76a24  0x00000008  __TEXT,__text  sub  sub_264f76a24
0x0000000264f76a2c  0x00000004  __TEXT,__text  sub  sub_264f76a2c
0x0000000264f76a30  0x000003a0  __TEXT,__text  sub  sub_264f76a30
0x0000000264f76dd0  0x000001ec  __TEXT,__text  sub  sub_264f76dd0
0x0000000264f76fbc  0x00000068  __TEXT,__text  sub  sub_264f76fbc
0x0000000264f77024  0x00000068  __TEXT,__text  sub  sub_264f77024
0x0000000264f7708c  0x00000068  __TEXT,__text  sub  sub_264f7708c
0x0000000264f770f4  0x00000068  __TEXT,__text  sub  sub_264f770f4
0x0000000264f7715c  0x00000060  __TEXT,__text  sub  sub_264f7715c
0x0000000264f771bc  0x000000c0  __TEXT,__text  sub  sub_264f771bc
0x0000000264f7727c  0x00000148  __TEXT,__text  sub  sub_264f7727c
0x0000000264f773c4  0x00000038  __TEXT,__text  sub  sub_264f773c4
0x0000000264f773fc  0x00000434  __TEXT,__text  sub  sub_264f773fc
0x0000000264f77830  0x00000048  __TEXT,__text  sub  sub_264f77830
0x0000000264f77878  0x00000010  __TEXT,__text  sub  sub_264f77878
0x0000000264f77888  0x0000007c  __TEXT,__text  sub  sub_264f77888
0x0000000264f77904  0x00000014  __TEXT,__text  func  block_copy_helper
0x0000000264f77918  0x00000008  __TEXT,__text  func  block_destroy_helper
0x0000000264f77920  0x00000070  __TEXT,__text  sub  sub_264f77920
0x0000000264f77990  0x00000034  __TEXT,__text  sub  sub_264f77990
0x0000000264f779c4  0x00000008  __TEXT,__text  sub  sub_264f779c4
0x0000000264f779cc  0x00000040  __TEXT,__text  sub  sub_264f779cc
0x0000000264f77a0c  0x00000034  __TEXT,__text  sub  sub_264f77a0c
0x0000000264f77a40  0x00000048  __TEXT,__text  sub  sub_264f77a40
0x0000000264f77a88  0x0000003c  __TEXT,__text  sub  sub_264f77a88
0x0000000264f77ac4  0x00000010  __TEXT,__text  sub  sub_264f77ac4
0x0000000264f77ad4  0x00000004  __TEXT,__text  sub  sub_264f77ad4
0x0000000264f77ad8  0x000000c0  __TEXT,__text  sub  sub_264f77ad8
0x0000000264f77b98  0x000000ac  __TEXT,__text  sub  sub_264f77b98
0x0000000264f77c44  0x00000084  __TEXT,__text  sub  sub_264f77c44
0x0000000264f77cc8  0x00000ed8  __TEXT,__text  sub  sub_264f77cc8
0x0000000264f78ba0  0x00000364  __TEXT,__text  sub  sub_264f78ba0
0x0000000264f78f04  0x00000510  __TEXT,__text  sub  sub_264f78f04
0x0000000264f79414  0x0000010c  __TEXT,__text  sub  sub_264f79414
0x0000000264f79520  0x00000040  __TEXT,__text  sub  sub_264f79520
0x0000000264f79560  0x00000024  __TEXT,__text  sub  sub_264f79560
0x0000000264f79584  0x00000038  __TEXT,__text  sub  sub_264f79584
0x0000000264f795bc  0x00000048  __TEXT,__text  sub  sub_264f795bc
0x0000000264f79604  0x0000000c  __TEXT,__text  sub  sub_264f79604
0x0000000264f79610  0x00000040  __TEXT,__text  sub  sub_264f79610
0x0000000264f79650  0x0000000c  __TEXT,__text  sub  sub_264f79650
0x0000000264f7965c  0x00000014  __TEXT,__text  func  block_copy_helper
0x0000000264f79670  0x00000008  __TEXT,__text  func  block_destroy_helper
0x0000000264f79678  0x00000004  __TEXT,__text  sub  sub_264f79678
0x0000000264f7967c  0x000000c0  __TEXT,__text  sub  sub_264f7967c
0x0000000264f7973c  0x000001a8  __TEXT,__text  sub  sub_264f7973c
0x0000000264f798e4  0x00000328  __TEXT,__text  sub  sub_264f798e4
0x0000000264f79c0c  0x0000038c  __TEXT,__text  sub  sub_264f79c0c
0x0000000264f79f98  0x00000410  __TEXT,__text  sub  sub_264f79f98
0x0000000264f7a3a8  0x00000104  __TEXT,__text  sub  sub_264f7a3a8
0x0000000264f7a4ac  0x00000c04  __TEXT,__text  sub  sub_264f7a4ac
0x0000000264f7b0b0  0x00000164  __TEXT,__text  sub  sub_264f7b0b0
0x0000000264f7b214  0x00000174  __TEXT,__text  sub  sub_264f7b214
0x0000000264f7b388  0x0000056c  __TEXT,__text  sub  sub_264f7b388
0x0000000264f7b8f4  0x000000f0  __TEXT,__text  sub  sub_264f7b8f4
0x0000000264f7b9e4  0x000001dc  __TEXT,__text  sub  sub_264f7b9e4
0x0000000264f7bbc0  0x00000078  __TEXT,__text  sub  sub_264f7bbc0
0x0000000264f7bc38  0x000002b8  __TEXT,__text  sub  sub_264f7bc38
0x0000000264f7bef0  0x0000027c  __TEXT,__text  sub  sub_264f7bef0
0x0000000264f7c16c  0x00000038  __TEXT,__text  sub  sub_264f7c16c
0x0000000264f7c1a4  0x00000024  __TEXT,__text  sub  sub_264f7c1a4
0x0000000264f7c1c8  0x00000024  __TEXT,__text  sub  sub_264f7c1c8
0x0000000264f7c1ec  0x00000024  __TEXT,__text  sub  sub_264f7c1ec
0x0000000264f7c210  0x00000024  __TEXT,__text  sub  sub_264f7c210
0x0000000264f7c234  0x00000024  __TEXT,__text  sub  sub_264f7c234
0x0000000264f7c258  0x00000024  __TEXT,__text  sub  sub_264f7c258
0x0000000264f7c27c  0x00000024  __TEXT,__text  sub  sub_264f7c27c
0x0000000264f7c2a0  0x00000024  __TEXT,__text  sub  sub_264f7c2a0
0x0000000264f7c2c4  0x00000004  __TEXT,__text  sub  sub_264f7c2c4
0x0000000264f7c2c8  0x00000098  __TEXT,__text  sub  sub_264f7c2c8
0x0000000264f7c360  0x00000460  __TEXT,__text  sub  sub_264f7c360
0x0000000264f7c7c0  0x000000f8  __TEXT,__text  sub  sub_264f7c7c0
0x0000000264f7c8b8  0x00000060  __TEXT,__text  sub  sub_264f7c8b8
0x0000000264f7c918  0x00000038  __TEXT,__text  sub  sub_264f7c918
0x0000000264f7c950  0x00000048  __TEXT,__text  sub  sub_264f7c950
0x0000000264f7c998  0x0000000c  __TEXT,__text  sub  sub_264f7c998
0x0000000264f7c9a4  0x00000014  __TEXT,__text  func  block_copy_helper
0x0000000264f7c9b8  0x00000008  __TEXT,__text  func  block_destroy_helper
0x0000000264f7c9c0  0x00000050  __TEXT,__text  sub  sub_264f7c9c0
0x0000000264f7ca10  0x00000010  __TEXT,__text  sub  sub_264f7ca10
0x0000000264f7ca20  0x00000068  __TEXT,__text  sub  sub_264f7ca20
0x0000000264f7ca88  0x00000038  __TEXT,__text  sub  sub_264f7ca88
0x0000000264f7cac0  0x00000008  __TEXT,__text  sub  sub_264f7cac0
0x0000000264f7cac8  0x00000008  __TEXT,__text  sub  sub_264f7cac8
0x0000000264f7cad0  0x00000004  __TEXT,__text  sub  sub_264f7cad0
0x0000000264f7cad4  0x00000004  __TEXT,__text  sub  sub_264f7cad4
0x0000000264f7cad8  0x00000004  __TEXT,__text  sub  sub_264f7cad8
0x0000000264f7cadc  0x000002e0  __TEXT,__text  sub  sub_264f7cadc
0x0000000264f7cdbc  0x000003b8  __TEXT,__text  sub  sub_264f7cdbc
0x0000000264f7d174  0x000003b8  __TEXT,__text  sub  sub_264f7d174
0x0000000264f7d52c  0x00000608  __TEXT,__text  sub  sub_264f7d52c
0x0000000264f7db34  0x00000150  __TEXT,__text  sub  sub_264f7db34
0x0000000264f7dc84  0x0000006c  __TEXT,__text  sub  sub_264f7dc84
0x0000000264f7dcf0  0x0000009c  __TEXT,__text  sub  sub_264f7dcf0
0x0000000264f7dd8c  0x000000ec  __TEXT,__text  sub  sub_264f7dd8c
0x0000000264f7de78  0x00000028  __TEXT,__text  sub  sub_264f7de78
0x0000000264f7dea0  0x00000028  __TEXT,__text  sub  sub_264f7dea0
0x0000000264f7dec8  0x000000b4  __TEXT,__text  sub  sub_264f7dec8
0x0000000264f7df7c  0x00000028  __TEXT,__text  sub  sub_264f7df7c
0x0000000264f7dfa4  0x00000058  __TEXT,__text  sub  sub_264f7dfa4
0x0000000264f7dffc  0x000000e0  __TEXT,__text  sub  sub_264f7dffc
0x0000000264f7e0dc  0x00000078  __TEXT,__text  sub  sub_264f7e0dc
0x0000000264f7e154  0x00000018  __TEXT,__text  sub  sub_264f7e154
0x0000000264f7e16c  0x00000018  __TEXT,__text  sub  sub_264f7e16c
0x0000000264f7e184  0x000000f8  __TEXT,__text  sub  sub_264f7e184
0x0000000264f7e27c  0x00000134  __TEXT,__text  sub  sub_264f7e27c
0x0000000264f7e3b0  0x00000018  __TEXT,__text  sub  sub_264f7e3b0
0x0000000264f7e3c8  0x000000a0  __TEXT,__text  sub  sub_264f7e3c8
0x0000000264f7e468  0x0000019c  __TEXT,__text  sub  sub_264f7e468
0x0000000264f7e604  0x0000019c  __TEXT,__text  sub  sub_264f7e604
0x0000000264f7e7a0  0x0000019c  __TEXT,__text  sub  sub_264f7e7a0
0x0000000264f7e93c  0x0000019c  __TEXT,__text  sub  sub_264f7e93c
0x0000000264f7ead8  0x0000000c  __TEXT,__text  sub  sub_264f7ead8
0x0000000264f7eae4  0x00000038  __TEXT,__text  sub  sub_264f7eae4
0x0000000264f7eb1c  0x00000028  __TEXT,__text  sub  sub_264f7eb1c
0x0000000264f7eb44  0x0000000c  __TEXT,__text  sub  sub_264f7eb44
0x0000000264f7eb50  0x00000028  __TEXT,__text  sub  sub_264f7eb50
0x0000000264f7eb78  0x00000040  __TEXT,__text  sub  sub_264f7eb78
0x0000000264f7ebb8  0x00000020  __TEXT,__text  sub  sub_264f7ebb8
0x0000000264f7ebd8  0x00000054  __TEXT,__text  sub  sub_264f7ebd8
0x0000000264f7ec2c  0x0000000c  __TEXT,__text  sub  sub_264f7ec2c
0x0000000264f7ec38  0x00000028  __TEXT,__text  sub  sub_264f7ec38
0x0000000264f7ec60  0x00000004  __TEXT,__text  sub  sub_264f7ec60
0x0000000264f7ec64  0x00000004  __TEXT,__text  sub  sub_264f7ec64
0x0000000264f7ec68  0x00000004  __TEXT,__text  sub  sub_264f7ec68
0x0000000264f7ec6c  0x00000004  __TEXT,__text  sub  sub_264f7ec6c
0x0000000264f7ec70  0x000000c0  __TEXT,__text  sub  sub_264f7ec70
0x0000000264f7ed30  0x0000001c  __TEXT,__text  sub  sub_264f7ed30
0x0000000264f7ed4c  0x0000001c  __TEXT,__text  sub  sub_264f7ed4c
0x0000000264f7ed68  0x00000930  __TEXT,__text  sub  sub_264f7ed68
0x0000000264f7f698  0x000000c0  __TEXT,__text  sub  sub_264f7f698
0x0000000264f7f758  0x00000018  __TEXT,__text  sub  sub_264f7f758
0x0000000264f7f770  0x000000e0  __TEXT,__text  sub  sub_264f7f770
0x0000000264f7f850  0x00000094  __TEXT,__text  sub  sub_264f7f850
0x0000000264f7f8e4  0x00000584  __TEXT,__text  sub  sub_264f7f8e4
0x0000000264f7fe68  0x0000077c  __TEXT,__text  sub  sub_264f7fe68
0x0000000264f805e4  0x00000524  __TEXT,__text  sub  sub_264f805e4
0x0000000264f80b08  0x000003a4  __TEXT,__text  sub  sub_264f80b08
0x0000000264f80eac  0x00000018  __TEXT,__text  sub  sub_264f80eac
0x0000000264f80ec4  0x00000098  __TEXT,__text  sub  sub_264f80ec4
0x0000000264f80f5c  0x00000030  __TEXT,__text  sub  sub_264f80f5c
0x0000000264f80f8c  0x00000034  __TEXT,__text  sub  sub_264f80f8c
0x0000000264f80fc0  0x00000060  __TEXT,__text  sub  sub_264f80fc0
0x0000000264f81020  0x00000024  __TEXT,__text  sub  sub_264f81020
0x0000000264f81044  0x00000130  __TEXT,__text  sub  sub_264f81044
0x0000000264f81174  0x00000104  __TEXT,__text  sub  sub_264f81174
0x0000000264f81278  0x000004a4  __TEXT,__text  sub  sub_264f81278
0x0000000264f8171c  0x00005534  __TEXT,__text  sub  sub_264f8171c
0x0000000264f86c50  0x00000038  __TEXT,__text  sub  sub_264f86c50
0x0000000264f86c88  0x00000040  __TEXT,__text  sub  sub_264f86c88
0x0000000264f86cc8  0x0000000c  __TEXT,__text  sub  sub_264f86cc8
0x0000000264f86cd4  0x00000038  __TEXT,__text  sub  sub_264f86cd4
0x0000000264f86d0c  0x00000008  __TEXT,__text  sub  sub_264f86d0c
0x0000000264f86d14  0x00000060  __TEXT,__text  sub  sub_264f86d14
0x0000000264f86d74  0x00000064  __TEXT,__text  sub  sub_264f86d74
0x0000000264f86dd8  0x00000010  __TEXT,__text  sub  sub_264f86dd8
0x0000000264f86de8  0x000000c0  __TEXT,__text  sub  sub_264f86de8
0x0000000264f86ea8  0x000001cc  __TEXT,__text  sub  sub_264f86ea8
0x0000000264f87074  0x000006d8  __TEXT,__text  sub  sub_264f87074
0x0000000264f8774c  0x000009a4  __TEXT,__text  sub  sub_264f8774c
0x0000000264f880f0  0x000000b0  __TEXT,__text  sub  sub_264f880f0
0x0000000264f881a0  0x00000074  __TEXT,__text  sub  sub_264f881a0
0x0000000264f88214  0x0000008c  __TEXT,__text  sub  sub_264f88214
0x0000000264f882a0  0x00000090  __TEXT,__text  sub  sub_264f882a0
0x0000000264f88330  0x00000030  __TEXT,__text  sub  sub_264f88330
0x0000000264f88360  0x00000034  __TEXT,__text  sub  sub_264f88360
0x0000000264f88394  0x0000005c  __TEXT,__text  sub  sub_264f88394
0x0000000264f883f0  0x00000024  __TEXT,__text  sub  sub_264f883f0
0x0000000264f88414  0x00000040  __TEXT,__text  sub  sub_264f88414
0x0000000264f88454  0x0000000c  __TEXT,__text  sub  sub_264f88454
0x0000000264f88460  0x00000040  __TEXT,__text  sub  sub_264f88460
0x0000000264f884a0  0x00000038  __TEXT,__text  sub  sub_264f884a0
0x0000000264f884d8  0x00000008  __TEXT,__text  sub  sub_264f884d8
0x0000000264f884e0  0x00000078  __TEXT,__text  sub  sub_264f884e0
0x0000000264f88558  0x00000044  __TEXT,__text  sub  sub_264f88558
0x0000000264f8859c  0x000000b0  __TEXT,__text  sub  sub_264f8859c
0x0000000264f8864c  0x000000d0  __TEXT,__text  sub  sub_264f8864c
0x0000000264f8871c  0x00000158  __TEXT,__text  sub  sub_264f8871c
0x0000000264f88874  0x00000190  __TEXT,__text  sub  sub_264f88874
0x0000000264f88a04  0x00000258  __TEXT,__text  sub  sub_264f88a04
0x0000000264f88c5c  0x00000bec  __TEXT,__text  sub  sub_264f88c5c
0x0000000264f89848  0x00000c78  __TEXT,__text  sub  sub_264f89848
0x0000000264f8a4c0  0x00000014  __TEXT,__text  sub  sub_264f8a4c0
0x0000000264f8a4d4  0x00000068  __TEXT,__text  sub  sub_264f8a4d4
0x0000000264f8a53c  0x00000038  __TEXT,__text  sub  sub_264f8a53c
0x0000000264f8a574  0x00000008  __TEXT,__text  sub  sub_264f8a574
0x0000000264f8a57c  0x000000c0  __TEXT,__text  sub  sub_264f8a57c
0x0000000264f8a63c  0x00000070  __TEXT,__text  sub  sub_264f8a63c
0x0000000264f8a6ac  0x000004c8  __TEXT,__text  sub  sub_264f8a6ac
0x0000000264f8ab74  0x00000068  __TEXT,__text  sub  sub_264f8ab74
0x0000000264f8abdc  0x00000140  __TEXT,__text  sub  sub_264f8abdc
0x0000000264f8ad1c  0x00000130  __TEXT,__text  sub  sub_264f8ad1c
