//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AirPlaySupport.framework/Versions/A/AirPlaySupport
// arch:    arm64e
// uuid:    A9AA0B81-A3D5-3058-8F8F-8E50F8E0E883
// text:    0x00000001b492b000
// count:   2135 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b492ebe4  0x00000040  __TEXT,__text  cxx  __ZL34APSAtomicMessageQueueCopyDebugDescPKv  // APSAtomicMessageQueueCopyDebugDesc(void const*)
0x00000001b492ec24  0x00000084  __TEXT,__text  cxx  __ZL29APSAtomicMessageQueueFinalizePKv  // APSAtomicMessageQueueFinalize(void const*)
0x00000001b492eca8  0x00000070  __TEXT,__text  cxx  __ZL25APSAtomicMessageQueueInitPKv  // APSAtomicMessageQueueInit(void const*)
0x00000001b492ed18  0x00000054  __TEXT,__text  func  APSAtomicMessageQueueGetTypeID
0x00000001b492ed6c  0x000000ac  __TEXT,__text  func  APSAtomicMessageQueueSendMessage
0x00000001b492ee18  0x000000a4  __TEXT,__text  func  APSAtomicMessageQueueReadMessage
0x00000001b492eebc  0x00000054  __TEXT,__text  func  APSZTSControllerGetTypeID
0x00000001b492ef10  0x00000028  __TEXT,__text  func  _APSZTSControllerGetTypeID
0x00000001b492ef38  0x00000040  __TEXT,__text  func  _APSZTSControllerFinalize
0x00000001b492ef78  0x000002ac  __TEXT,__text  func  APSZTSControllerCreate
0x00000001b492f224  0x000004b0  __TEXT,__text  func  APSZTSControllerGetZeroTimeStamp
0x00000001b492f6d4  0x000000ac  __TEXT,__text  func  ztsController_getCurrentOffset
0x00000001b492f780  0x000000b0  __TEXT,__text  func  ztsController_Logger
0x00000001b492f830  0x00000054  __TEXT,__text  func  APSRingBufferGetTypeID
0x00000001b492f884  0x00000028  __TEXT,__text  func  _APSRingBufferGetTypeID
0x00000001b492f8ac  0x0000008c  __TEXT,__text  func  _APSRingBufferFinalize
0x00000001b492f938  0x0000017c  __TEXT,__text  func  APSRingBufferCreate
0x00000001b492fab4  0x00000118  __TEXT,__text  func  APSRingBufferEnqueueBytes
0x00000001b492fbcc  0x00000164  __TEXT,__text  func  APSRingBufferDequeueBytes
0x00000001b492fd30  0x0000014c  __TEXT,__text  func  APSRingBufferPeek
0x00000001b492fe7c  0x000000ac  __TEXT,__text  func  APSRingBufferAdvance
0x00000001b492ff28  0x000000a4  __TEXT,__text  func  APSRingBufferReset
0x00000001b492ffcc  0x00000014  __TEXT,__text  func  APSRingBufferGetBytesFree
0x00000001b492ffe0  0x0000000c  __TEXT,__text  func  APSRingBufferGetBytesUsed
0x00000001b492ffec  0x00000058  __TEXT,__text  func  APSDispatchSyncBatchAssignment
0x00000001b4930044  0x000000a0  __TEXT,__text  func  APSDispatchBatchSyncAssignmentCallback
0x00000001b49300e4  0x00000098  __TEXT,__text  func  APSDispatchAssigment
0x00000001b493017c  0x000001a0  __TEXT,__text  func  APSDispatchAsyncBatchAssignment
0x00000001b493031c  0x000000c8  __TEXT,__text  func  APSDispatchBatchAsyncAssignmentCallback
0x00000001b49303e4  0x000000d4  __TEXT,__text  func  APSDispatchAsyncFHelper
0x00000001b49304b8  0x00000044  __TEXT,__text  func  APSDeferredCallback
0x00000001b49304fc  0x00000018  __TEXT,__text  func  APSDispatchSyncFlush
0x00000001b4930514  0x00000004  __TEXT,__text  func  APSNOOPCallback
0x00000001b4930518  0x00000058  __TEXT,__text  func  APSDispatchSyncTask
0x00000001b4930570  0x00000030  __TEXT,__text  func  APSDispatchSyncTaskCallback
0x00000001b49305a0  0x00000024  __TEXT,__text  cxx  __ZN21APSRealTimeSignalGuts7performEv  // APSRealTimeSignalGuts::perform()
0x00000001b49305c4  0x00000038  __TEXT,__text  cxx  __ZN21APSRealTimeSignalGutsD0Ev  // APSRealTimeSignalGuts::~APSRealTimeSignalGuts()
0x00000001b49305fc  0x00000064  __TEXT,__text  cxx  __ZN21APSRealTimeSignalGutsD2Ev  // APSRealTimeSignalGuts::~APSRealTimeSignalGuts()
0x00000001b4930660  0x00000004  __TEXT,__text  cxx  __ZN21APSRealTimeSignalGutsD1Ev  // APSRealTimeSignalGuts::~APSRealTimeSignalGuts()
0x00000001b4930664  0x00000054  __TEXT,__text  func  APSRealTimeSignalGetTypeID
0x00000001b49306b8  0x00000028  __TEXT,__text  cxx  __ZL27_APSRealTimeSignalGetTypeIDPv  // _APSRealTimeSignalGetTypeID(void*)
0x00000001b49306e0  0x000000ac  __TEXT,__text  cxx  __ZL26_APSRealTimeSignalFinalizePKv  // _APSRealTimeSignalFinalize(void const*)
0x00000001b493078c  0x00000044  __TEXT,__text  func  ___ZL26_APSRealTimeSignalFinalizePKv_block_invoke
0x00000001b49307d0  0x0000002c  __TEXT,__text  func  ___ZL26rtSignal_getFinalizerQueuev_block_invoke
0x00000001b49307fc  0x00000304  __TEXT,__text  func  APSRealTimeSignalCreate
0x00000001b4930b00  0x00000028  __TEXT,__text  func  APSRealTimeSignalRaise
0x00000001b4930b28  0x00000010  __TEXT,__text  func  APSRealTimeSignalInvalidate
0x00000001b4930b38  0x000001cc  __TEXT,__text  func  APSAudioLatencyForAVMs
0x00000001b4930d04  0x00000128  __TEXT,__text  func  APSAudioLatencyForSystemAudioInClusterModelMs
0x00000001b4930e2c  0x000001d8  __TEXT,__text  func  APSAudioLatencyForScreenMs
0x00000001b4931004  0x0000011c  __TEXT,__text  func  APSAudioLatencyAdjustForAVMs
0x00000001b4931120  0x000000a0  __TEXT,__text  func  APSAudioLatencyAdjustForSystemAudioMs
0x00000001b49311c0  0x000000a0  __TEXT,__text  func  APSAudioLatencyAdjustForScreenMs
0x00000001b4931260  0x00000114  __TEXT,__text  func  APSAudioLatencyOffsetForAVMs
0x00000001b4931374  0x000000a0  __TEXT,__text  func  APSAudioLatencyOffsetForSystemAudioMs
0x00000001b4931414  0x00000064  __TEXT,__text  func  APSAudioLatencyOffsetForScreenMs
0x00000001b4931478  0x0000002c  __TEXT,__text  func  APSCarPlayScreenLatencyMs
0x00000001b49314a4  0x000001bc  __TEXT,__text  func  APSScreenLatencyMs
0x00000001b4931660  0x00000014  __TEXT,__text  func  APSAudioLatencyMinForScreenMs
0x00000001b4931674  0x00000014  __TEXT,__text  func  APSScreenMediaPresentationLatencyMs
0x00000001b4931688  0x00000014  __TEXT,__text  func  APSScreenMediaPresentationUDPLatencyMs
0x00000001b493169c  0x000000bc  __TEXT,__text  func  APSAudioLatencyMinForAVMs
0x00000001b4931758  0x00000008  __TEXT,__text  func  APSAudioLatencyMinForSystemAudioMs
0x00000001b4931760  0x00000008  __TEXT,__text  func  APSHDMIAudioLatencyMs
0x00000001b4931768  0x00000008  __TEXT,__text  func  APSHDMIVideoLatencyMs
0x00000001b4931770  0x00000204  __TEXT,__text  func  APSRandomLatencyMs
0x00000001b4931974  0x000000c4  __TEXT,__text  func  __APSRandomLatencyMs_block_invoke
0x00000001b4931a38  0x0000009c  __TEXT,__text  func  __APSRandomLatencyMs_block_invoke.80
0x00000001b4931ad4  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32r40r
0x00000001b4931b18  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32r40r
0x00000001b4931b68  0x0000028c  __TEXT,__text  func  APSSharedRingBuffer_CreateWithBufferAndState
0x00000001b4931df4  0x00000028  __TEXT,__text  func  _APSSharedRingBufferGetTypeID
0x00000001b4931e1c  0x00000060  __TEXT,__text  func  _APSSharedRingBufferFinalize
0x00000001b4931e7c  0x000003d4  __TEXT,__text  func  APSSharedRingBuffer_Create
0x00000001b4932250  0x00000008  __TEXT,__text  func  APSSharedRingBuffer_GetSharedMemoryState
0x00000001b4932258  0x00000008  __TEXT,__text  func  APSSharedRingBuffer_GetSharedMemoryBuffer
0x00000001b4932260  0x00000020  __TEXT,__text  func  APSSharedRingBuffer_IsSpaceAvailable
0x00000001b4932280  0x00000020  __TEXT,__text  func  APSSharedRingBuffer_GetWritePointer
0x00000001b49322a0  0x000000cc  __TEXT,__text  func  APSSharedRingBuffer_UpdateWriteState
0x00000001b493236c  0x000000b0  __TEXT,__text  func  APSSharedRingBuffer_WriteData
0x00000001b493241c  0x00000018  __TEXT,__text  func  APSSharedRingBuffer_IsDataAvailable
0x00000001b4932434  0x000000c4  __TEXT,__text  func  APSSharedRingBuffer_ReadData
0x00000001b49324f8  0x00000128  __TEXT,__text  func  APSSharedRingBuffer_ReadDataWithEndiannessConversion
0x00000001b4932620  0x00000038  __TEXT,__text  func  APSSharedRingBuffer_ClearDataInBuffer
0x00000001b4932658  0x00000294  __TEXT,__text  func  APSNetworkClockLogCurrentNetworkTime
0x00000001b49328ec  0x00000058  __TEXT,__text  func  APSNetworkClockGetClassID
0x00000001b4932944  0x00000048  __TEXT,__text  func  networkClock_registerBaseClass
0x00000001b493298c  0x00000040  __TEXT,__text  func  networkClock_copyFormattingDesc
0x00000001b49329cc  0x00000064  __TEXT,__text  func  APSNetworkClockGetTypeID
0x00000001b4932a30  0x00000004  __TEXT,__text  func  APSNetworkClockGetCMBaseObject
0x00000001b4932a34  0x0000009c  __TEXT,__text  func  APSNetworkClockPeerDictionaryIDEqual
0x00000001b4932ad0  0x00000040  __TEXT,__text  func  APSNetworkClockPeerDictionaryIsHTClusterExclusive
0x00000001b4932b10  0x00000198  __TEXT,__text  func  APSNetworkClockCreateSerializableRepresentationOfPeerList
0x00000001b4932ca8  0x00000204  __TEXT,__text  func  APSNetworkClockCopyPeerAsSerializablePeerDictionary
0x00000001b4932eac  0x00000110  __TEXT,__text  func  APSNetworkClockCopyPeerAsSerializableAddresses
0x00000001b4932fbc  0x000001d4  __TEXT,__text  func  clock_createStringRepresentationsForNetworkAddresses
0x00000001b4933190  0x0000012c  __TEXT,__text  func  APSNetworkClockAddOrUpdatePeerFromSerializablePeerDictionary
0x00000001b49332bc  0x000003c0  __TEXT,__text  func  clock_createPeerDictFromSerializablePeerDictionary
0x00000001b493367c  0x0000012c  __TEXT,__text  func  clock_copyUsableInterface
0x00000001b49337a8  0x00000128  __TEXT,__text  func  APSNetworkClockAddOrUpdatePeerWithAddressAndInterfaceNameStrings
0x00000001b49338d0  0x000001e8  __TEXT,__text  func  clock_createPeerDictFromStringRepresentation
0x00000001b4933ab8  0x0000025c  __TEXT,__text  func  APSNetworkClockSetPeersFromSetPeersMessagePayload
0x00000001b4933d14  0x000005cc  __TEXT,__text  func  APSNetworkClockDetermineAndSetOrUpdateLocalPeerInfo
0x00000001b49342e0  0x00000104  __TEXT,__text  func  APSNetworkTimeCopyAsDictionary
0x00000001b49343e4  0x000000ec  __TEXT,__text  func  APSNetworkTimeMakeFromDictionary
0x00000001b49344d0  0x00000154  __TEXT,__text  func  APSNetworkClockReportRTCMetrics
0x00000001b4934624  0x0000040c  __TEXT,__text  func  __APSNetworkClockReportRTCMetrics_block_invoke
0x00000001b4934a30  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001b4934a3c  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001b4934a4c  0x00000044  __TEXT,__text  func  APSCompactNTPMakeWithCMTime
0x00000001b4934a90  0x00000058  __TEXT,__text  func  APSCompactNTPMakeWithUpTicks
0x00000001b4934ae8  0x00000050  __TEXT,__text  func  APSCompactNTPGetMs
0x00000001b4934b38  0x00000058  __TEXT,__text  func  APSDataPacerGetClassID
0x00000001b4934b90  0x00000048  __TEXT,__text  func  dataPacer_registerBaseClass
0x00000001b4934bd8  0x000000b0  __TEXT,__text  func  dataPacer_copyFormattingDesc
0x00000001b4934c88  0x00000064  __TEXT,__text  func  APSDataPacerGetTypeID
0x00000001b4934cec  0x00000004  __TEXT,__text  func  APSDataPacerGetCMBaseObject
0x00000001b4934cf0  0x00000048  __TEXT,__text  func  APSPowerAssertionGetTypeID
0x00000001b4934d38  0x00000028  __TEXT,__text  func  __APSPowerAssertionGetTypeID_block_invoke
0x00000001b4934d60  0x00000074  __TEXT,__text  func  _PowerAssertionFinalize
0x00000001b4934dd4  0x00000324  __TEXT,__text  func  APSPowerAssertionCreate
0x00000001b49350f8  0x000000d8  __TEXT,__text  func  APSPowerAssertionRaiseTemporary
0x00000001b49351d0  0x0000012c  __TEXT,__text  func  APSPowerAssertionRaise
0x00000001b49352fc  0x00000140  __TEXT,__text  func  APSPowerAssertionRelease
0x00000001b493543c  0x00000068  __TEXT,__text  func  APCompressionTypeGetBufferSize
0x00000001b49354a4  0x000000cc  __TEXT,__text  func  APCompressionTypeFillStreamDescription
0x00000001b4935570  0x00000160  __TEXT,__text  func  APSAPAPExtensionConvertSbufTracerDictToBBuf
0x00000001b49356d0  0x000001a4  __TEXT,__text  func  APSAPAPExtensionConvertSbufTracerBBufToSbufTracerDict
0x00000001b4935874  0x00000054  __TEXT,__text  func  APSRTCReportingGetTypeID
0x00000001b49358c8  0x00000028  __TEXT,__text  func  _APSRTCReportingGetTypeID
0x00000001b49358f0  0x00000110  __TEXT,__text  func  _APSRTCReportingFinalize
0x00000001b4935a00  0x000000a0  __TEXT,__text  func  __apsrr_getWeakRefTable_block_invoke
0x00000001b4935aa0  0x00000350  __TEXT,__text  func  APSRTCReportingCreateOrCopy
0x00000001b4935df0  0x00000630  __TEXT,__text  func  APSRTCReportingCreate
0x00000001b4936420  0x00000394  __TEXT,__text  func  __apsrr_copyOrCreateSharedReporterForClientAndService_block_invoke
0x00000001b49367b4  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x00000001b4936804  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x00000001b4936864  0x00000014  __TEXT,__text  func  __apsrr_copySharedReportingForClientAndServiceInternal_block_invoke
0x00000001b4936878  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001b4936884  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001b4936894  0x00000090  __TEXT,__text  func  __apsrr_initializeReporterStash_block_invoke
0x00000001b4936924  0x00000090  __TEXT,__text  func  __APSRTCReportingCreate_block_invoke_2
0x00000001b49369b4  0x00000194  __TEXT,__text  func  __APSRTCReportingCreate_block_invoke_3
0x00000001b4936b48  0x0000003c  __TEXT,__text  func  __APSRTCReportingCreate_block_invoke_4
0x00000001b4936b84  0x000000c8  __TEXT,__text  func  apsrr_setReportingToDead
0x00000001b4936c4c  0x00000114  __TEXT,__text  func  __apsrr_setIsSetupToSendMsg_block_invoke
0x00000001b4936d60  0x000000ac  __TEXT,__text  func  __apsrr_sendCachedMsgs_block_invoke
0x00000001b4936e0c  0x00000148  __TEXT,__text  func  apsrr_sendOneMsg
0x00000001b4936f54  0x000001bc  __TEXT,__text  func  __apsrr_sendOneMsg_block_invoke
0x00000001b4937110  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32b
0x00000001b493711c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001b493712c  0x00000004  __TEXT,__text  func  __APSRTCReportingCreate_block_invoke
0x00000001b4937130  0x0000050c  __TEXT,__text  func  apsrr_RTCReportingInitOnce
0x00000001b493763c  0x00000108  __TEXT,__text  func  APSRTCReportingSendMsg
0x00000001b4937744  0x000002a0  __TEXT,__text  func  __APSRTCReportingSendMsg_block_invoke
0x00000001b49379e4  0x00000058  __TEXT,__text  func  APSCryptorGetNull
0x00000001b4937a3c  0x000000c0  __TEXT,__text  func  nullCryptor_create
0x00000001b4937afc  0x00000074  __TEXT,__text  func  nullCryptor_DecryptMessage
0x00000001b4937b70  0x0000005c  __TEXT,__text  func  nullCryptor_EncryptMessage
0x00000001b4937bcc  0x00000008  __TEXT,__text  func  nullCryptor_GetEncryptionOverheadLength
0x00000001b4937bd4  0x00000058  __TEXT,__text  func  nullCryptor_CopyDebugDescription
0x00000001b4937c2c  0x00000460  __TEXT,__text  func  APSDataPacerCongestionControlCreate
0x00000001b493808c  0x00000144  __TEXT,__text  func  congestionControlDataPacer_updateRateMultiplierInternal
0x00000001b49381d0  0x00000094  __TEXT,__text  func  congestionControlDataPacer_handleDataPacingRateDidChange
0x00000001b4938264  0x00000200  __TEXT,__text  func  congestionControlDataPacer_updateRateConstraints
0x00000001b4938464  0x000000bc  __TEXT,__text  func  congestionControlDataPacer_handleHoseCountDataPacerRateDidChange
0x00000001b4938520  0x00000098  __TEXT,__text  func  congestionControlDataPacer_targetBitrateDidChangeCallback
0x00000001b49385b8  0x000001bc  __TEXT,__text  func  congestionControlDataPacer_GetPacedRate
0x00000001b4938774  0x00000040  __TEXT,__text  func  congestionControlDataPacer_CopyDebugDescription
0x00000001b49387b4  0x000000c4  __TEXT,__text  func  congestionControlDataPacer_Finalize
0x00000001b4938878  0x00000080  __TEXT,__text  func  APSDataPacerCongestionControlSetProbing
0x00000001b49388f8  0x000000e4  __TEXT,__text  func  APSDataPacerCongestionControlSetRateControllerPrimed
0x00000001b49389dc  0x00000054  __TEXT,__text  func  APSIOReporterGetTypeID
0x00000001b4938a30  0x00000028  __TEXT,__text  func  _APSIOReporterGetTypeID
0x00000001b4938a58  0x0000009c  __TEXT,__text  func  _APSIOReporterFinalize
0x00000001b4938af4  0x00000338  __TEXT,__text  func  APSIOReporterCreate
0x00000001b4938e2c  0x00000258  __TEXT,__text  func  APSIOReporterGetCoreCaptureCount
0x00000001b4939084  0x00000098  __TEXT,__text  func  __APSIOReporterGetCoreCaptureCount_block_invoke
0x00000001b493911c  0x0000001c  __TEXT,__text  func  APSDataSetStatisticsInit
0x00000001b4939138  0x00000154  __TEXT,__text  func  APSDataSetStatisticsAddValue
0x00000001b493928c  0x00000404  __TEXT,__text  func  APSBadgingFormatInfoCopyBadgeType
0x00000001b4939690  0x000000dc  __TEXT,__text  func  APSBadgingConvertAPSourceFormatToMATSourceFormat
0x00000001b493976c  0x000000cc  __TEXT,__text  func  APSBadgingFormatInfoTypeGetString
0x00000001b4939838  0x00000110  __TEXT,__text  func  APSBadgingFormatInfoTypeGetEnum
0x00000001b4939948  0x00000018  __TEXT,__text  func  APSBadgingFormatInfoTypeResolve
0x00000001b4939960  0x00000054  __TEXT,__text  func  APSCFRealTimeReadableGetTypeID
0x00000001b49399b4  0x00000028  __TEXT,__text  func  _APSCFRealTimeReadableGetTypeID
0x00000001b49399dc  0x00000014  __TEXT,__text  func  _APSCFRealTimeReadableFinalize
0x00000001b49399f0  0x000000f4  __TEXT,__text  func  APSCFRealTimeReadableCreate
0x00000001b4939ae4  0x000000fc  __TEXT,__text  func  APSCFRealTimeReadableCopyValue
0x00000001b4939be0  0x000000d0  __TEXT,__text  func  APSCFRealTimeReadableSetValue
0x00000001b4939cb0  0x0000009c  __TEXT,__text  func  APSSignalErrorAt
0x00000001b4939d4c  0x00000100  __TEXT,__text  func  APSLogErrorAt
0x00000001b4939e4c  0x00000048  __TEXT,__text  func  APSSGetGasGaugeStringForPercent
0x00000001b4939e94  0x0000000c  __TEXT,__text  func  APSLogUtilsGetAsyncCnxLogCategory
0x00000001b4939ea0  0x0000000c  __TEXT,__text  func  APSLogUtilsGetHTTPClientCoreLogCategory
0x00000001b4939eac  0x00000048  __TEXT,__text  func  audioProtocolDriverReceiver_registerBaseClass
0x00000001b4939ef4  0x00000040  __TEXT,__text  func  audioProtocolDriverReceiver_copyFormattingDesc
0x00000001b4939f34  0x00000004  __TEXT,__text  func  APSAudioProtocolDriverReceiverGetCMBaseObject
0x00000001b4939f38  0x00000080  __TEXT,__text  func  APSRTCPBBufIsKnown
0x00000001b4939fb8  0x0000008c  __TEXT,__text  func  APSRTCPBBufIsValid
0x00000001b493a044  0x00000134  __TEXT,__text  func  rtcpBBufUtils_validateAndGetPayloadOffset
0x00000001b493a178  0x0000005c  __TEXT,__text  func  APSRTCPBBufGetPayloadType
0x00000001b493a1d4  0x0000001c  __TEXT,__text  func  APSRTCPBBufGetLength
0x00000001b493a1f0  0x00000088  __TEXT,__text  func  rtcpBBufUtils_getLengthAtOffset
0x00000001b493a278  0x0000007c  __TEXT,__text  func  APSRTCPBBufGetPayloadOffset
0x00000001b493a2f4  0x0000005c  __TEXT,__text  func  APSRTCPBBufIsCompound
0x00000001b493a350  0x00000170  __TEXT,__text  func  APSRTCPCompoundBBufCreateWithSubRTCPBBufs
0x00000001b493a4c0  0x000000fc  __TEXT,__text  func  APSCompoundRTCPBBufApplyFunction
0x00000001b493a5bc  0x00000028  __TEXT,__text  func  APSCompoundRTCPBBufApplyBlock
0x00000001b493a5e4  0x00000018  __TEXT,__text  func  rtcpBBufUtils_compoundRTCPBBufBlockApplier
0x00000001b493a5fc  0x00000070  __TEXT,__text  func  APSCompoundRTCPBBufGetSubRTCPCount
0x00000001b493a66c  0x00000014  __TEXT,__text  func  rtcpBBufUtils_compoundRTCPBBufGetCountApplier
0x00000001b493a680  0x000000e0  __TEXT,__text  func  APSCompoundRTCPBBufCopySubRTCPBBufs
0x00000001b493a760  0x00000028  __TEXT,__text  func  rtcpBBufUtils_compoundRTCPBBufCopySubRTCPBBufsApplier
0x00000001b493a788  0x00000320  __TEXT,__text  func  APSSRTCPBBufCreateWithRTCPBBuf
0x00000001b493aaa8  0x00000358  __TEXT,__text  func  APSSRTCPBBufCopyRTCPBBuf
0x00000001b493ae00  0x000000f8  __TEXT,__text  func  APSSRTCPBBufGetIndex
0x00000001b493aef8  0x00000054  __TEXT,__text  func  APSRTCPBBufIsAVPF
0x00000001b493af4c  0x00000060  __TEXT,__text  func  APSRTCPAVPFBBufGetFeedbackMessageType
0x00000001b493afac  0x00000060  __TEXT,__text  func  APSRTCPAVPFBBufGetPacketSenderSSRC
0x00000001b493b00c  0x00000088  __TEXT,__text  func  APSRTCPBBufIsCCFB
0x00000001b493b094  0x000000bc  __TEXT,__text  func  APSRTCPCCFBBBufGetReportTimestamp
0x00000001b493b150  0x00000488  __TEXT,__text  func  APSRTCPCCFBBBufArrayCreateWithRecordsAndTrailingUnReceivedRange
0x00000001b493b5d8  0x000000cc  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBFromRecordsApplierEnsureReport
0x00000001b493b6a4  0x000000d0  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBFromRecordsApplierAddReportMetricGap
0x00000001b493b774  0x000000bc  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBFromRecordsApplierCompleteReport
0x00000001b493b830  0x000000e4  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBFromRecordsApplierCompleteBBuf
0x00000001b493b914  0x000001b4  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBFromRecordsApplier
0x00000001b493bac8  0x000000b4  __TEXT,__text  func  APSRTCPCCFBBBufCopyRecordsWithMediaSourceSSRC
0x00000001b493bb7c  0x00000284  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBApplyFunction
0x00000001b493be00  0x000000ec  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBToRecordsApplier
0x00000001b493beec  0x00000074  __TEXT,__text  func  APSRTCPCCFBBBufGetTrailingUnReceivedRangeWithMediaSourceSSRC
0x00000001b493bf60  0x000000d0  __TEXT,__text  func  rtcpBBufUtils_rtcpCCFBGetTrailingUnReceivedRangeApplier
0x00000001b493c030  0x00000050  __TEXT,__text  func  APSRTCPBBufIsXR
0x00000001b493c080  0x00000060  __TEXT,__text  func  APSRTCPXRBBufGetPacketSenderSSRC
0x00000001b493c0e0  0x000001e0  __TEXT,__text  func  APSRTCPXRBBufCreateWithRTCPXRBlockBBufs
