//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PromotedContentPrediction.framework/Versions/A/PromotedContentPrediction
// arch:    arm64e
// uuid:    8BB9765B-4CDC-3738-9C4F-199A7BF311D0
// text:    0x00000002642f9000
// count:   383 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002642fdbd0  0x000006c8  __TEXT,__text  sub  sub_2642fdbd0
0x00000002642fe298  0x000000cc  __TEXT,__text  sub  sub_2642fe298
0x00000002642fe364  0x000000c0  __TEXT,__text  sub  sub_2642fe364
0x00000002642fe424  0x00000124  __TEXT,__text  sub  sub_2642fe424
0x00000002642fe548  0x00000054  __TEXT,__text  sub  sub_2642fe548
0x00000002642fe59c  0x00000418  __TEXT,__text  sub  sub_2642fe59c
0x00000002642fe9b4  0x000001ac  __TEXT,__text  sub  sub_2642fe9b4
0x00000002642feb60  0x00000008  __TEXT,__text  sub  sub_2642feb60
0x00000002642feb68  0x00000008  __TEXT,__text  sub  sub_2642feb68
0x00000002642feb70  0x00000008  __TEXT,__text  sub  sub_2642feb70
0x00000002642feb78  0x00000008  __TEXT,__text  sub  sub_2642feb78
0x00000002642feb80  0x00000044  __TEXT,__text  sub  sub_2642feb80
0x00000002642febc4  0x00000008  __TEXT,__text  sub  sub_2642febc4
0x00000002642febcc  0x00000044  __TEXT,__text  sub  sub_2642febcc
0x00000002642fec10  0x00000008  __TEXT,__text  sub  sub_2642fec10
0x00000002642fec18  0x00000044  __TEXT,__text  sub  sub_2642fec18
0x00000002642fec5c  0x00000008  __TEXT,__text  sub  sub_2642fec5c
0x00000002642fec64  0x00000044  __TEXT,__text  sub  sub_2642fec64
0x00000002642feca8  0x00000068  __TEXT,__text  sub  sub_2642feca8
0x00000002642fed10  0x00000008  __TEXT,__text  sub  sub_2642fed10
0x00000002642fed18  0x00000008  __TEXT,__text  sub  sub_2642fed18
0x00000002642fed20  0x0000008c  __TEXT,__text  sub  sub_2642fed20
0x00000002642fedac  0x00000008  __TEXT,__text  sub  sub_2642fedac
0x00000002642fedb4  0x00000008  __TEXT,__text  sub  sub_2642fedb4
0x00000002642fedbc  0x00000008  __TEXT,__text  sub  sub_2642fedbc
0x00000002642fedc4  0x00000050  __TEXT,__text  sub  sub_2642fedc4
0x00000002642fee14  0x00000130  __TEXT,__text  sub  sub_2642fee14
0x00000002642fef44  0x00000494  __TEXT,__text  sub  sub_2642fef44
0x00000002642ff3d8  0x00000064  __TEXT,__text  sub  sub_2642ff3d8
0x00000002642ff43c  0x000000d0  __TEXT,__text  sub  sub_2642ff43c
0x00000002642ff50c  0x00000010  __TEXT,__text  sub  sub_2642ff50c
0x00000002642ff51c  0x00000010  __TEXT,__text  sub  sub_2642ff51c
0x00000002642ff52c  0x00000348  __TEXT,__text  sub  sub_2642ff52c
0x00000002642ff874  0x00000054  __TEXT,__text  sub  sub_2642ff874
0x00000002642ff8c8  0x00000244  __TEXT,__text  sub  sub_2642ff8c8
0x00000002642ffb0c  0x000000a8  __TEXT,__text  sub  sub_2642ffb0c
0x00000002642ffbb4  0x00000034  __TEXT,__text  sub  sub_2642ffbb4
0x00000002642ffbe8  0x00000008  __TEXT,__text  sub  sub_2642ffbe8
0x00000002642ffbf0  0x00000008  __TEXT,__text  sub  sub_2642ffbf0
0x00000002642ffbf8  0x00000008  __TEXT,__text  sub  sub_2642ffbf8
0x00000002642ffc00  0x00000008  __TEXT,__text  sub  sub_2642ffc00
0x00000002642ffc08  0x00000008  __TEXT,__text  sub  sub_2642ffc08
0x00000002642ffc10  0x00000008  __TEXT,__text  sub  sub_2642ffc10
0x00000002642ffc18  0x00000008  __TEXT,__text  sub  sub_2642ffc18
0x00000002642ffc20  0x0000000c  __TEXT,__text  sub  sub_2642ffc20
0x00000002642ffc2c  0x00000054  __TEXT,__text  sub  sub_2642ffc2c
0x00000002642ffc80  0x00000018  __TEXT,__text  sub  sub_2642ffc80
0x00000002642ffc98  0x00000014  __TEXT,__text  sub  sub_2642ffc98
0x00000002642ffcac  0x00000010  __TEXT,__text  sub  sub_2642ffcac
0x00000002642ffcbc  0x00000010  __TEXT,__text  sub  sub_2642ffcbc
0x00000002642ffccc  0x00000010  __TEXT,__text  sub  sub_2642ffccc
0x00000002642ffcdc  0x000000c4  __TEXT,__text  sub  sub_2642ffcdc
0x00000002642ffda0  0x00000018  __TEXT,__text  sub  sub_2642ffda0
0x00000002642ffdb8  0x00000010  __TEXT,__text  sub  sub_2642ffdb8
0x00000002642ffdc8  0x00000080  __TEXT,__text  sub  sub_2642ffdc8
0x00000002642ffe48  0x00000010  __TEXT,__text  sub  sub_2642ffe48
0x00000002642ffe58  0x00000010  __TEXT,__text  sub  sub_2642ffe58
0x00000002642ffe68  0x0000000c  __TEXT,__text  sub  sub_2642ffe68
0x00000002642ffe74  0x00000018  __TEXT,__text  sub  sub_2642ffe74
0x00000002642ffe8c  0x000000b8  __TEXT,__text  sub  sub_2642ffe8c
0x00000002642fff44  0x000000ec  __TEXT,__text  sub  sub_2642fff44
0x0000000264300030  0x000003f0  __TEXT,__text  func  ADFeatureReadFrom
0x0000000264300420  0x00000008  __TEXT,__text  sub  sub_264300420
0x0000000264300428  0x00000198  __TEXT,__text  sub  sub_264300428
0x00000002643005c0  0x00000128  __TEXT,__text  sub  sub_2643005c0
0x00000002643006e8  0x000001a4  __TEXT,__text  sub  sub_2643006e8
0x000000026430088c  0x000000e8  __TEXT,__text  sub  sub_26430088c
0x0000000264300974  0x0000007c  __TEXT,__text  sub  sub_264300974
0x00000002643009f0  0x00000184  __TEXT,__text  sub  sub_2643009f0
0x0000000264300b74  0x00000010  __TEXT,__text  sub  sub_264300b74
0x0000000264300b84  0x00000054  __TEXT,__text  sub  sub_264300b84
0x0000000264300bd8  0x00000010  __TEXT,__text  sub  sub_264300bd8
0x0000000264300be8  0x00000054  __TEXT,__text  sub  sub_264300be8
0x0000000264300c3c  0x00000010  __TEXT,__text  sub  sub_264300c3c
0x0000000264300c4c  0x00000054  __TEXT,__text  sub  sub_264300c4c
0x0000000264300ca0  0x00000068  __TEXT,__text  sub  sub_264300ca0
0x0000000264300d08  0x00000008  __TEXT,__text  sub  sub_264300d08
0x0000000264300d10  0x00000008  __TEXT,__text  sub  sub_264300d10
0x0000000264300d18  0x00000008  __TEXT,__text  sub  sub_264300d18
0x0000000264300d20  0x00000008  __TEXT,__text  sub  sub_264300d20
0x0000000264300d28  0x0000005c  __TEXT,__text  sub  sub_264300d28
0x0000000264300d84  0x00000068  __TEXT,__text  sub  sub_264300d84
0x0000000264300dec  0x00000364  __TEXT,__text  sub  sub_264300dec
0x0000000264301150  0x00000098  __TEXT,__text  sub  sub_264301150
0x00000002643011e8  0x00000070  __TEXT,__text  sub  sub_2643011e8
0x0000000264301258  0x00000064  __TEXT,__text  sub  sub_264301258
0x00000002643012bc  0x00000014  __TEXT,__text  sub  sub_2643012bc
0x00000002643012d0  0x0000006c  __TEXT,__text  sub  sub_2643012d0
0x000000026430133c  0x00000070  __TEXT,__text  sub  sub_26430133c
0x00000002643013ac  0x00000064  __TEXT,__text  sub  sub_2643013ac
0x0000000264301410  0x000000ec  __TEXT,__text  sub  sub_264301410
0x00000002643014fc  0x000000cc  __TEXT,__text  sub  sub_2643014fc
0x00000002643015c8  0x00000128  __TEXT,__text  sub  sub_2643015c8
0x00000002643016f0  0x00000050  __TEXT,__text  sub  sub_2643016f0
0x0000000264301740  0x00000044  __TEXT,__text  sub  sub_264301740
0x0000000264301784  0x000000ac  __TEXT,__text  sub  sub_264301784
0x0000000264301830  0x00000098  __TEXT,__text  sub  sub_264301830
0x00000002643018c8  0x00000058  __TEXT,__text  sub  sub_2643018c8
0x0000000264301920  0x00000008  __TEXT,__text  sub  sub_264301920
0x0000000264301928  0x00000044  __TEXT,__text  sub  sub_264301928
0x000000026430196c  0x00000008  __TEXT,__text  sub  sub_26430196c
0x0000000264301974  0x00000008  __TEXT,__text  sub  sub_264301974
0x000000026430197c  0x00000008  __TEXT,__text  sub  sub_26430197c
0x0000000264301984  0x00000008  __TEXT,__text  sub  sub_264301984
0x000000026430198c  0x00000044  __TEXT,__text  sub  sub_26430198c
0x00000002643019d0  0x00000008  __TEXT,__text  sub  sub_2643019d0
0x00000002643019d8  0x00000044  __TEXT,__text  sub  sub_2643019d8
0x0000000264301a1c  0x0000005c  __TEXT,__text  sub  sub_264301a1c
0x0000000264301a78  0x0000006c  __TEXT,__text  func  OdmlLogForCategory
0x0000000264301ae4  0x00000214  __TEXT,__text  sub  sub_264301ae4
0x0000000264301cf8  0x0000005c  __TEXT,__text  sub  sub_264301cf8
0x0000000264301d54  0x0000000c  __TEXT,__text  sub  sub_264301d54
0x0000000264301d60  0x00000008  __TEXT,__text  sub  sub_264301d60
0x0000000264301d68  0x00000008  __TEXT,__text  sub  sub_264301d68
0x0000000264301d70  0x00000008  __TEXT,__text  sub  sub_264301d70
0x0000000264301d78  0x00000008  __TEXT,__text  sub  sub_264301d78
0x0000000264301d80  0x00000008  __TEXT,__text  sub  sub_264301d80
0x0000000264301d88  0x000000ac  __TEXT,__text  sub  sub_264301d88
0x0000000264301e34  0x00000008  __TEXT,__text  sub  sub_264301e34
0x0000000264301e3c  0x00000044  __TEXT,__text  sub  sub_264301e3c
0x0000000264301e80  0x00000008  __TEXT,__text  sub  sub_264301e80
0x0000000264301e88  0x00000008  __TEXT,__text  sub  sub_264301e88
0x0000000264301e90  0x00000008  __TEXT,__text  sub  sub_264301e90
0x0000000264301e98  0x00000008  __TEXT,__text  sub  sub_264301e98
0x0000000264301ea0  0x00000068  __TEXT,__text  sub  sub_264301ea0
0x0000000264301f08  0x00000104  __TEXT,__text  sub  sub_264301f08
0x000000026430200c  0x00000104  __TEXT,__text  sub  sub_26430200c
0x0000000264302110  0x00000104  __TEXT,__text  sub  sub_264302110
0x0000000264302214  0x000002f0  __TEXT,__text  sub  sub_264302214
0x0000000264302504  0x00000008  __TEXT,__text  sub  sub_264302504
0x000000026430250c  0x00000140  __TEXT,__text  sub  sub_26430250c
0x000000026430264c  0x0000007c  __TEXT,__text  sub  sub_26430264c
0x00000002643026c8  0x00000184  __TEXT,__text  sub  sub_2643026c8
0x000000026430284c  0x000001a8  __TEXT,__text  sub  sub_26430284c
0x00000002643029f4  0x000001cc  __TEXT,__text  sub  sub_2643029f4
0x0000000264302bc0  0x00000198  __TEXT,__text  sub  sub_264302bc0
0x0000000264302d58  0x00000104  __TEXT,__text  sub  sub_264302d58
0x0000000264302e5c  0x00000090  __TEXT,__text  sub  sub_264302e5c
0x0000000264302eec  0x000000b0  __TEXT,__text  sub  sub_264302eec
0x0000000264302f9c  0x00000050  __TEXT,__text  sub  sub_264302f9c
0x0000000264302fec  0x00000034  __TEXT,__text  sub  sub_264302fec
0x0000000264303020  0x00000160  __TEXT,__text  sub  sub_264303020
0x0000000264303180  0x000000c0  __TEXT,__text  sub  sub_264303180
0x0000000264303240  0x00000064  __TEXT,__text  sub  sub_264303240
0x00000002643032a4  0x000000d0  __TEXT,__text  sub  sub_2643032a4
0x0000000264303374  0x00000088  __TEXT,__text  sub  sub_264303374
0x00000002643033fc  0x000000cc  __TEXT,__text  sub  sub_2643033fc
0x00000002643034c8  0x000001b8  __TEXT,__text  sub  sub_2643034c8
0x0000000264303680  0x00000220  __TEXT,__text  sub  sub_264303680
0x00000002643038a0  0x00000228  __TEXT,__text  sub  sub_2643038a0
0x0000000264303ac8  0x0000004c  __TEXT,__text  sub  sub_264303ac8
0x0000000264303b14  0x00000308  __TEXT,__text  sub  sub_264303b14
0x0000000264303e1c  0x00000008  __TEXT,__text  sub  sub_264303e1c
0x0000000264303e24  0x00000044  __TEXT,__text  sub  sub_264303e24
0x0000000264303e68  0x00000008  __TEXT,__text  sub  sub_264303e68
0x0000000264303e70  0x0000000c  __TEXT,__text  sub  sub_264303e70
0x0000000264303e7c  0x000000a8  __TEXT,__text  sub  sub_264303e7c
0x0000000264303f24  0x00000008  __TEXT,__text  sub  sub_264303f24
0x0000000264303f2c  0x00000008  __TEXT,__text  sub  sub_264303f2c
0x0000000264303f34  0x00000044  __TEXT,__text  sub  sub_264303f34
0x0000000264303f78  0x00000014  __TEXT,__text  sub  sub_264303f78
0x0000000264303f8c  0x00000014  __TEXT,__text  sub  sub_264303f8c
0x0000000264303fa0  0x00000014  __TEXT,__text  sub  sub_264303fa0
0x0000000264303fb4  0x00000014  __TEXT,__text  sub  sub_264303fb4
0x0000000264303fc8  0x00001390  __TEXT,__text  sub  sub_264303fc8
0x0000000264305358  0x00000050  __TEXT,__const  func  PromotedContentPredictionVersionString
0x00000002643053a8  0x00000028  __TEXT,__const  func  PromotedContentPredictionVersionNumber
0x00000002643053d0  0x00000004  __TEXT,__const  func  kVectorsFileSignature
0x00000002643053d4  0x00000004  __TEXT,__const  func  kVectorSignature
0x00000002643053d8  0x00000008  __TEXT,__const  func  ODML_VERSION
0x00000002643053e0  0x00000008  __TEXT,__const  func  kAPOdmlVectorFileNotFoundErrorCode
0x00000002643053e8  0x00000008  __TEXT,__const  func  kAPOdmlVectorBuilderFailureErrorCode
0x00000002643053f0  0x00000008  __TEXT,__const  func  kAPOdmlTaskDeferralErrorCode
0x00000002643053f8  0x00000008  __TEXT,__const  func  kAPOdmlEventsNotFoundError
0x0000000264305400  0x00000008  __TEXT,__const  func  kAPOdmlVectorWeightNotGreaterThanZero
0x0000000264305408  0x00000008  __TEXT,__const  func  kAPOdmlVectorNotFoundError
0x0000000264305410  0x00000008  __TEXT,__const  func  kAPOdmlRerankingTimeoutErrorCode
0x0000000264305418  0x00000008  __TEXT,__const  func  kAPOdmlRerankingPermitted
0x0000000264305420  0x00000008  __TEXT,__const  func  kAPOdmlRerankingPredictionFailureErrorCode
0x0000000264305428  0x00000008  __TEXT,__const  func  kAPOdmlRerankingNotPermittedErrorCode
0x0000000264305430  0x00000008  __TEXT,__const  func  kAPOdmlRerankingEmptyInputErrorCode
0x0000000264305438  0x00000008  __TEXT,__const  func  kAPOdmlRerankingResponseNotFound
0x0000000264305440  0x00000008  __TEXT,__const  func  kAPOdmlPersonalizedAdsDisabled
0x0000000264305448  0x00000008  __TEXT,__const  func  kAPOdmlRerankingDisabledWithTrial
0x0000000264305450  0x00000008  __TEXT,__const  func  kAPOdmlRerankingDisabledWithServer
0x0000000264305458  0x00000008  __TEXT,__const  func  kAPOdmlRerankingModelTrialNilValue
0x0000000264305460  0x00000008  __TEXT,__const  func  kAPOdmlRerankingModelNil
0x0000000264305468  0x00000008  __TEXT,__const  func  kAPOdmlRerankingPttrArrayNil
0x0000000264305470  0x00000008  __TEXT,__const  func  kAPOdmlRerankingPttrArrayCountMismatch
0x0000000264305478  0x00000008  __TEXT,__const  func  kAPOdmlRerankingModelLoadSuccess
0x0000000264305480  0x00000008  __TEXT,__const  func  kAPOdmlRerankingFeaturesLoadSuccess
0x0000000264305488  0x00000008  __TEXT,__const  func  kAPOdmlRerankingBatchPredictionSuccess
0x0000000264305490  0x00000004  __TEXT,__const  func  kAPOdmlFileSignatureKey
0x0000000264305494  0x00000004  __TEXT,__const  func  kAPOdmlIDSignatureKey
0x0000000264305498  0x00000008  __TEXT,__const  func  kAPOdmlAllowListFileOpenErrorCode
0x00000002643054a0  0x00000008  __TEXT,__const  func  kAPOdmlAllowListFileReadErrorCode
0x00000002643054a8  0x00000008  __TEXT,__const  func  kAPOdmlAllowListFileInvalidErrorCode
0x00000002643054b0  0x00000008  __TEXT,__const  func  kAPOdmlAllowListBadPathErrorCode
0x00000002643054b8  0x00000008  __TEXT,__const  func  kAPOdmlPredictionFeatureProviderFailureErrorCode
0x00000002643054c0  0x00000008  __TEXT,__const  func  kAPOdmlPredictionModelFailureErrorCode
0x00000002643054c8  0x00000008  __TEXT,__const  func  kAPOdmlPredictionFeatureVersionMismatchErrorCode
0x00000002643054d0  0x00000008  __TEXT,__const  func  kAPOdmlPredictionMissingFeatureErrorCode
0x00000002643054d8  0x00000008  __TEXT,__const  func  kAPOdmlPredictionModelOutputMaxExceeded
0x00000002643054e0  0x00000008  __TEXT,__const  func  kAPOdmlPredictionModelOutputMinExceeded
0x00000002643054e8  0x00000008  __TEXT,__const  func  kAPOdmlPredictionModelOutputSentinelError
0x00000002643054f0  0x00000008  __TEXT,__const  func  kAPOdmlPredictionQueryVectorRetrievalFailureError
0x00000002643054f8  0x00000008  __TEXT,__const  func  kAPOdmlPredictionQueryVectorCalculationFailureError
0x0000000264305500  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageCoreDataDirectoryFailure
0x0000000264305508  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageCoreDataLoadFailure
0x0000000264305510  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageCoreDataLoadSuccess
0x0000000264305518  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageRetrievalFailureInitializationError
0x0000000264305520  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageRetrievalFailureNotFoundError
0x0000000264305528  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageRetrievalFailureFetchRequestError
0x0000000264305530  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageSaveFeatureFailureInitializationError
0x0000000264305538  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageSaveFeatureFailureDatabaseError
0x0000000264305540  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageDeleteFeatureError
0x0000000264305548  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageCoreDataModelNotFoundError
0x0000000264305550  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageStartListeningError
0x0000000264305558  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageFeatureReaderFileNotFound
0x0000000264305560  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageFeatureReaderHeaderParseError
0x0000000264305568  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageFeatureReaderVectorParseError
0x0000000264305570  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageFeatureReaderVectorBoundExceeded
0x0000000264305578  0x00000008  __TEXT,__const  func  kAPOdmlFeatureStorageFeatureNotFoundErrorCode
0x0000000264305580  0x00000008  __TEXT,__const  func  kAPOdmlDefaultNotFound
0x0000000264305588  0x00000008  __TEXT,__const  func  kAPOdmlDESPluginNumDESSubstrings
0x0000000264305590  0x00000008  __TEXT,__const  func  kAPODMLDESPluginErrorEmptyResult
0x0000000264305598  0x00000008  __TEXT,__const  func  kAPODMLDESPluginErrorMissingAggServiceKey
0x00000002643055a0  0x00000008  __TEXT,__const  func  kAPODMLDESPluginErrorInvalidAggServiceKey
0x00000002643055a8  0x00000008  __TEXT,__const  func  kAPODMLDESPluginErrorEncryptionFailure
0x00000002643055b0  0x00000008  __TEXT,__const  func  kAPODMLDESPluginErrorMissingRecordData
0x00000002643055b8  0x00000008  __TEXT,__const  func  kAPODMLDESPluginErrorMissingRecipe
0x00000002643055c0  0x00000008  __TEXT,__const  func  kAPODMLDESPluginPlatformUnsupported
0x00000002643055c8  0x00000008  __TEXT,__const  func  kAPODMLDESPluginNetworkNotFound
0x00000002643055d0  0x00000008  __TEXT,__const  func  kAPODMLDESPluginRecordDataUnarchiveFailure
0x00000002643055d8  0x00000008  __TEXT,__const  func  kAPODMLDESPluginAttachmentsNotFound
0x00000002643055e0  0x00000008  __TEXT,__const  func  kAPODMLDESPluginNoDataToEvaluate
0x00000002643055e8  0x00000008  __TEXT,__const  func  kAPODMLDESPluginFailedToAddNetworkToPlan
0x00000002643055f0  0x00000008  __TEXT,__const  func  kAPODMLDESPluginFailedToDeclarePTTROutput
0x00000002643055f8  0x00000008  __TEXT,__const  func  kAPODMLDESPluginFailedToDeclareLossOutput
0x0000000264305600  0x00000008  __TEXT,__const  func  kAPODMLDESPluginBuildPlanFailed
0x0000000264305608  0x00000008  __TEXT,__const  func  kAPODMLDESPluginBindAUVInputFail
