//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/system/libsystem_pthread.dylib
// arch:    arm64e
// uuid:    4F33683C-18C8-39A1-800B-2E3BD43BCC13
// text:    0x00000001804eb000
// count:   322 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001804ee180  0x00000090  __TEXT,__text  func  pthread_rwlock_rdlock
0x00000001804ee210  0x000002b0  __TEXT,__text  func  _pthread_rwlock_lock_slow
0x00000001804ee4c0  0x00000158  __TEXT,__text  func  _pthread_rwlock_check_init_slow
0x00000001804ee618  0x000000c8  __TEXT,__text  func  pthread_rwlock_unlock
0x00000001804ee6e0  0x00000088  __TEXT,__text  func  pthread_rwlock_wrlock
0x00000001804ee768  0x00000008  __TEXT,__text  func  pthread_create
0x00000001804ee770  0x00000020  __TEXT,__text  func  _pthread_markcancel_if_canceled
0x00000001804ee790  0x00000070  __TEXT,__text  func  pthread_set_qos_class_self_np
0x00000001804ee800  0x000000f4  __TEXT,__text  func  _pthread_set_properties_self
0x00000001804ee8f4  0x000000cc  __TEXT,__text  func  pthread_setname_np
0x00000001804ee9c0  0x00000010  __TEXT,__text  func  pthread_cond_wait
0x00000001804ee9d0  0x00000034  __TEXT,__text  func  pthread_testcancel
0x00000001804eea04  0x00000200  __TEXT,__text  func  _pthread_mutex_droplock
0x00000001804eec04  0x00000038  __TEXT,__text  func  cthread_yield  // aliases: pthread_yield_np, sched_yield
0x00000001804eec3c  0x000000f0  __TEXT,__text  func  _pthread_cond_updateval
0x00000001804eed2c  0x0000000c  __TEXT,__text  func  pthread_cond_timedwait
0x00000001804eed38  0x000000d4  __TEXT,__text  func  pthread_get_stackaddr_np
0x00000001804eee0c  0x0000003c  __TEXT,__text  func  _pthread_workqueue_override_start_direct
0x00000001804eee48  0x000000a8  __TEXT,__text  func  _pthread_mutex_firstfit_lock_wait
0x00000001804eeef0  0x00000064  __TEXT,__text  func  _pthread_mutex_firstfit_wake
0x00000001804eef54  0x0000003c  __TEXT,__text  func  _pthread_workqueue_override_reset
0x00000001804eef90  0x00000034  __TEXT,__text  func  _pthread_workqueue_should_narrow
0x00000001804eefc4  0x00000184  __TEXT,__text  func  pthread_get_stacksize_np
0x00000001804ef148  0x000000b0  __TEXT,__text  func  pthread_mutex_trylock
0x00000001804ef1f8  0x00000144  __TEXT,__text  func  pthread_rwlock_init
0x00000001804ef33c  0x00000064  __TEXT,__text  func  _pthread_qos_class_decode
0x00000001804ef3a0  0x00000038  __TEXT,__text  func  _pthread_wqthread_exit
0x00000001804ef3d8  0x00000090  __TEXT,__text  func  pthread_exit
0x00000001804ef468  0x0000002c  __TEXT,__text  func  _pthread_setcancelstate_exit
0x00000001804ef494  0x000002ac  __TEXT,__text  func  _pthread_tsd_cleanup
0x00000001804ef740  0x0000005c  __TEXT,__text  func  _pthread_terminate_invoke
0x00000001804ef79c  0x0000022c  __TEXT,__text  func  _pthread_terminate
0x00000001804ef9c8  0x00000074  __TEXT,__text  func  pthread_cond_init
0x00000001804efa3c  0x0000003c  __TEXT,__text  func  pthread_attr_getstacksize
0x00000001804efa78  0x00000070  __TEXT,__text  func  pthread_attr_setstacksize
0x00000001804efae8  0x00000078  __TEXT,__text  func  pthread_attr_destroy
0x00000001804efb60  0x000000d4  __TEXT,__text  func  pthread_getschedparam
0x00000001804efc34  0x0000023c  __TEXT,__text  func  pthread_setschedparam
0x00000001804efe70  0x00000098  __TEXT,__text  func  _pthread_clear_qos_tsd
0x00000001804eff08  0x00000174  __TEXT,__text  func  pthread_cond_destroy
0x00000001804f007c  0x0000004c  __TEXT,__text  func  qos_class_self
0x00000001804f00c8  0x0000003c  __TEXT,__text  func  pthread_stack_frame_decode_np
0x00000001804f0104  0x000000c8  __TEXT,__text  func  _pthread_workqueue_override_start_direct_check_owner
0x00000001804f01cc  0x00000098  __TEXT,__text  func  pthread_rwlock_trywrlock
0x00000001804f0264  0x00000090  __TEXT,__text  func  pthread_attr_set_qos_class_np
0x00000001804f02f4  0x0000014c  __TEXT,__text  func  _pthread_rwlock_lock_wait
0x00000001804f0440  0x00000194  __TEXT,__text  func  _pthread_rwlock_unlock_slow
0x00000001804f05d4  0x00000094  __TEXT,__text  func  _pthread_rwlock_unlock_drop
0x00000001804f0668  0x0000003c  __TEXT,__text  func  _pthread_qos_override_end_direct
0x00000001804f06a4  0x0000000c  __TEXT,__text  func  pthread_cond_timedwait_relative_np
0x00000001804f06b0  0x000000f8  __TEXT,__text  func  pthread_rwlock_destroy
0x00000001804f07a8  0x000000f0  __TEXT,__text  func  pthread_getname_np
0x00000001804f0898  0x00000064  __TEXT,__text  func  pthread_attr_setschedpolicy
0x00000001804f08fc  0x000000ec  __TEXT,__text  func  _pthread_workloop_create
0x00000001804f09e8  0x00000100  __TEXT,__text  func  pthread_threadid_np
0x00000001804f0ae8  0x00000074  __TEXT,__text  func  pthread_get_qos_class_np
0x00000001804f0b5c  0x00000168  __TEXT,__text  func  pthread_override_qos_class_start_np
0x00000001804f0cc4  0x00000314  __TEXT,__text  func  pthread_cond_signal
0x00000001804f0fd8  0x00000090  __TEXT,__text  func  pthread_setcanceltype
0x00000001804f1068  0x00000010  __TEXT,__text  func  pthread_set_fixedpriority_self
0x00000001804f1078  0x00000034  __TEXT,__text  func  pthread_sigmask
0x00000001804f10ac  0x00000038  __TEXT,__text  func  pthread_attr_setschedparam
0x00000001804f10e4  0x000000a4  __TEXT,__text  func  pthread_attr_get_qos_class_np
0x00000001804f1188  0x00000058  __TEXT,__text  func  pthread_override_qos_class_end_np
0x00000001804f11e0  0x0000011c  __TEXT,__text  func  pthread_detach
0x00000001804f12fc  0x0000009c  __TEXT,__text  func  _pthread_atfork_prepare_handlers
0x00000001804f1398  0x0000000c  __TEXT,__text  func  _pthread_is_threaded  // aliases: pthread_is_threaded_np
0x00000001804f13a4  0x00000088  __TEXT,__text  func  _pthread_atfork_prepare
0x00000001804f142c  0x00000078  __TEXT,__text  func  _pthread_atfork_parent
0x00000001804f14a4  0x000000a8  __TEXT,__text  func  _pthread_atfork_parent_handlers
0x00000001804f154c  0x00000010  __TEXT,__text  func  _pthread_current_stack_address
0x00000001804f155c  0x000000a4  __TEXT,__text  func  pthread_key_delete
0x00000001804f1600  0x0000003c  __TEXT,__text  func  _pthread_qos_override_start_direct
0x00000001804f163c  0x00000044  __TEXT,__text  func  pthread_join
0x00000001804f1680  0x0000005c  __TEXT,__text  func  _pthread_joiner_prepost_wake
0x00000001804f16dc  0x0000004c  __TEXT,__text  func  _pthread_joiner_wake
0x00000001804f1728  0x00000088  __TEXT,__text  func  _pthread_deallocate
0x00000001804f17b0  0x000001f8  __TEXT,__text  func  pthread_kill
0x00000001804f19a8  0x00000010  __TEXT,__text  func  pthread_set_timeshare_self
0x00000001804f19b8  0x00000040  __TEXT,__text  func  _pthread_workqueue_init_with_workloop
0x00000001804f19f8  0x00000044  __TEXT,__text  func  pthread_attr_setinheritsched
0x00000001804f1a3c  0x00000004  __TEXT,__text  func  pthread_fchdir_np
0x00000001804f1a40  0x0000001c  __TEXT,__text  func  pthread_rwlockattr_init
0x00000001804f1a5c  0x00000010  __TEXT,__text  func  pthread_rwlockattr_destroy
0x00000001804f1a6c  0x00000010  __TEXT,__text  func  sched_get_priority_max
0x00000001804f1a7c  0x00000064  __TEXT,__text  func  _pthread_set_self
0x00000001804f1ae0  0x0000003c  __TEXT,__text  func  _pthread_workqueue_init
0x00000001804f1b1c  0x00000070  __TEXT,__text  func  _pthread_qos_class_encode_workqueue
0x00000001804f1b8c  0x00000044  __TEXT,__text  func  _pthread_override_qos_class_start_direct
0x00000001804f1bd0  0x00000140  __TEXT,__text  func  _pthread_start
0x00000001804f1d10  0x00000044  __TEXT,__text  func  _pthread_override_qos_class_end_direct
0x00000001804f1d54  0x0000058c  __TEXT,__text  func  _pthread_cond_wait
0x00000001804f22e0  0x00000078  __TEXT,__text  func  _pthread_exit
0x00000001804f2358  0x00000008  __TEXT,__text  func  pthread_join$NOCANCEL
0x00000001804f2360  0x00000040  __TEXT,__text  func  pthread_mutexattr_setpshared
0x00000001804f23a0  0x00000028  __TEXT,__text  func  _pthread_fork_prepare
0x00000001804f23c8  0x00000028  __TEXT,__text  func  _pthread_fork_parent
0x00000001804f23f0  0x0000005c  __TEXT,__text  func  sigwait
0x00000001804f244c  0x00000040  __TEXT,__text  func  pthread_workqueue_setdispatch_np
0x00000001804f248c  0x00000010  __TEXT,__text  func  sched_get_priority_min
0x00000001804f249c  0x000000b4  __TEXT,__text  func  pthread_setcancelstate
0x00000001804f2550  0x00000074  __TEXT,__text  func  pthread_set_qos_class_np
0x00000001804f25c4  0x00000028  __TEXT,__text  func  _pthread_globals_init
0x00000001804f25ec  0x00000030  __TEXT,__text  func  pthread_attr_getdetachstate
0x00000001804f261c  0x00000030  __TEXT,__text  func  pthread_attr_getinheritsched
0x00000001804f264c  0x0000002c  __TEXT,__text  func  pthread_attr_getscope
0x00000001804f2678  0x00000030  __TEXT,__text  func  pthread_attr_getstackaddr
0x00000001804f26a8  0x0000004c  __TEXT,__text  func  pthread_attr_setstackaddr
0x00000001804f26f4  0x00000044  __TEXT,__text  func  pthread_attr_getstack
0x00000001804f2738  0x00000058  __TEXT,__text  func  pthread_attr_setstack
0x00000001804f2790  0x00000070  __TEXT,__text  func  pthread_attr_setguardsize
0x00000001804f2800  0x00000048  __TEXT,__text  func  pthread_attr_getguardsize
0x00000001804f2848  0x00000068  __TEXT,__text  func  pthread_attr_setcpupercent_np
0x00000001804f28b0  0x00000068  __TEXT,__text  func  pthread_attr_setworkinterval_np
0x00000001804f2918  0x00000060  __TEXT,__text  func  pthread_from_mach_thread_np
0x00000001804f2978  0x00000074  __TEXT,__text  func  _pthread_threadid_slow
0x00000001804f29ec  0x00000030  __TEXT,__text  func  pthread_cpu_number_np
0x00000001804f2a1c  0x0000020c  __TEXT,__text  func  pthread_jit_write_protect_np
0x00000001804f2c28  0x00000018  __TEXT,__text  func  pthread_jit_write_protect_supported_np
0x00000001804f2c40  0x0000029c  __TEXT,__text  func  pthread_jit_write_with_callback_np
0x00000001804f2edc  0x00000084  __TEXT,__text  func  pthread_jit_write_freeze_callbacks_np
0x00000001804f2f60  0x00000040  __TEXT,__text  func  _pthread_jit_write_protect_freeze_config
0x00000001804f2fa0  0x000004dc  __TEXT,__text  func  _pthread_create
0x00000001804f347c  0x00000008  __TEXT,__text  func  pthread_create_from_mach_thread
0x00000001804f3484  0x00000008  __TEXT,__text  func  pthread_create_suspended_np
0x00000001804f348c  0x00000028  __TEXT,__text  func  pthread_install_workgroup_functions_np
0x00000001804f34b4  0x00000030  __TEXT,__text  func  pthread_create_with_workgroup_np
0x00000001804f34e4  0x000000d0  __TEXT,__text  func  __pthread_workqueue_setkill
0x00000001804f35b4  0x00000010  __TEXT,__text  func  pthread_self_is_exiting_np
0x00000001804f35c4  0x0000000c  __TEXT,__text  func  pthread_getconcurrency
0x00000001804f35d0  0x00000020  __TEXT,__text  func  pthread_setconcurrency
0x00000001804f35f0  0x00000070  __TEXT,__text  func  __pthread_late_init
0x00000001804f3660  0x00000014  __TEXT,__text  func  _pthread_introspection_thread_start
0x00000001804f3674  0x0000003c  __TEXT,__text  func  _pthread_main_thread_postfork_init
0x00000001804f36b0  0x0000009c  __TEXT,__text  func  _pthread_yield_to_enqueuer_4dispatch
0x00000001804f374c  0x0000003c  __TEXT,__text  func  pthread_current_stack_contains_np
0x00000001804f3788  0x000000b8  __TEXT,__text  func  _pthread_wqthread_legacy_worker_wrap
0x00000001804f3840  0x00000014  __TEXT,__text  func  pthread_workqueue_setdispatchoffset_np
0x00000001804f3854  0x0000003c  __TEXT,__text  func  _pthread_workqueue_init_with_kevent
0x00000001804f3890  0x00000070  __TEXT,__text  func  pthread_workqueue_addthreads_np
0x00000001804f3900  0x00000054  __TEXT,__text  func  _pthread_workqueue_add_cooperativethreads
0x00000001804f3954  0x0000001c  __TEXT,__text  func  _pthread_workqueue_allow_send_signals
0x00000001804f3970  0x0000005c  __TEXT,__text  func  _pthread_workloop_destroy
0x00000001804f39cc  0x00000010  __TEXT,__text  func  pthread_introspection_hook_install
0x00000001804f39dc  0x00000004  __TEXT,__text  func  bzero
0x00000001804f39e0  0x00000068  __TEXT,__text  func  _pthread_introspection_hook_callout_thread_create
0x00000001804f3a48  0x00000094  __TEXT,__text  func  _pthread_introspection_hook_callout_thread_terminate
0x00000001804f3adc  0x00000140  __TEXT,__text  func  _pthread_jit_write_protect_bulk_image_load_callback
0x00000001804f3c1c  0x00000094  __TEXT,__text  func  _pthread_introspection_hook_callout_thread_start
0x00000001804f3cb0  0x00000068  __TEXT,__text  func  _pthread_introspection_hook_callout_thread_destroy
0x00000001804f3d18  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001804f3d3c  0x00000170  __TEXT,__text  func  pthread_cancel
0x00000001804f3eac  0x00000408  __TEXT,__text  func  _pthread_join
0x00000001804f42b4  0x00000010  __TEXT,__text  func  pthread_cond_wait$NOCANCEL
0x00000001804f42c4  0x0000000c  __TEXT,__text  func  pthread_cond_timedwait$NOCANCEL
0x00000001804f42d0  0x0000003c  __TEXT,__text  func  sigwait$NOCANCEL
0x00000001804f430c  0x000000a8  __TEXT,__text  func  _pthread_joiner_abort_wait
0x00000001804f43b4  0x00000024  __TEXT,__text  func  pthread_condattr_init
0x00000001804f43d8  0x0000000c  __TEXT,__text  func  pthread_condattr_destroy
0x00000001804f43e4  0x00000034  __TEXT,__text  func  pthread_condattr_getpshared
0x00000001804f4418  0x00000040  __TEXT,__text  func  pthread_condattr_setpshared
0x00000001804f4458  0x0000038c  __TEXT,__text  func  pthread_cond_signal_thread_np
0x00000001804f47e4  0x0000005c  __TEXT,__text  func  _pthread_psynch_cond_cleanup
0x00000001804f4840  0x00000020  __TEXT,__text  func  mutex_seq_atomic_cmpxchgv_relaxed
0x00000001804f4860  0x00000020  __TEXT,__text  func  mutex_seq_atomic_cmpxchgv_acquire
0x00000001804f4880  0x00000020  __TEXT,__text  func  mutex_seq_atomic_cmpxchgv_release
0x00000001804f48a0  0x000000a8  __TEXT,__text  func  pthread_mutex_getprioceiling
0x00000001804f4948  0x000000c8  __TEXT,__text  func  pthread_mutex_setprioceiling
0x00000001804f4a10  0x00000030  __TEXT,__text  func  pthread_mutexattr_getprioceiling
0x00000001804f4a40  0x00000034  __TEXT,__text  func  pthread_mutexattr_getprotocol
0x00000001804f4a74  0x00000044  __TEXT,__text  func  pthread_mutexattr_getpolicy_np
0x00000001804f4ab8  0x00000034  __TEXT,__text  func  pthread_mutexattr_gettype
0x00000001804f4aec  0x00000034  __TEXT,__text  func  pthread_mutexattr_getpshared
0x00000001804f4b20  0x00000034  __TEXT,__text  func  pthread_mutexattr_setprioceiling
0x00000001804f4b54  0x0000003c  __TEXT,__text  func  pthread_mutexattr_setprotocol
0x00000001804f4b90  0x00000054  __TEXT,__text  func  pthread_mutexattr_setpolicy_np
0x00000001804f4be4  0x00000110  __TEXT,__text  func  _pthread_mutex_fairshare_lock_slow
0x00000001804f4cf4  0x000000cc  __TEXT,__text  func  _pthread_mutex_fairshare_lock_wait
0x00000001804f4dc0  0x00000130  __TEXT,__text  func  _pthread_mutex_fairshare_unlock_slow
0x00000001804f4ef0  0x0000006c  __TEXT,__text  func  _pthread_mutex_fairshare_unlock_drop
0x00000001804f4f5c  0x00000058  __TEXT,__text  func  _pthread_mutex_ulock_lock
0x00000001804f4fb4  0x00000124  __TEXT,__text  func  _pthread_mutex_ulock_lock_slow
0x00000001804f50d8  0x0000003c  __TEXT,__text  func  _pthread_mutex_ulock_unlock
0x00000001804f5114  0x000000bc  __TEXT,__text  func  _pthread_mutex_ulock_unlock_slow
0x00000001804f51d0  0x00000068  __TEXT,__text  func  _pthread_mutex_fairshare_unlock
0x00000001804f5238  0x00000010  __TEXT,__text  func  _pthread_mutex_enable_legacy_mode
0x00000001804f5248  0x00000080  __TEXT,__text  func  _pthread_mutex_fairshare_lock
0x00000001804f52c8  0x00000084  __TEXT,__text  func  _pthread_qos_class_and_override_encode
0x00000001804f534c  0x000000b0  __TEXT,__text  func  _pthread_qos_class_and_override_decode
0x00000001804f53fc  0x00000010  __TEXT,__text  func  _pthread_sched_pri_encode
0x00000001804f540c  0x00000020  __TEXT,__text  func  _pthread_sched_pri_decode
0x00000001804f542c  0x00000010  __TEXT,__text  func  pthread_prefer_alternate_amx_self  // aliases: pthread_prefer_alternate_cluster_self
0x00000001804f543c  0x0000003c  __TEXT,__text  func  _pthread_workqueue_asynchronous_override_add
0x00000001804f5478  0x0000003c  __TEXT,__text  func  _pthread_workqueue_asynchronous_override_reset_self
0x00000001804f54b4  0x0000003c  __TEXT,__text  func  _pthread_workqueue_asynchronous_override_reset_all_self
0x00000001804f54f0  0x000000fc  __TEXT,__text  func  pthread_time_constraint_max_parallelism
0x00000001804f55ec  0x00000038  __TEXT,__text  func  posix_spawnattr_set_qos_class_np
0x00000001804f5624  0x00000074  __TEXT,__text  func  posix_spawnattr_get_qos_class_np
0x00000001804f5698  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001804f56ac  0x00000030  __TEXT,__text  func  pthread_rwlockattr_getpshared
0x00000001804f56dc  0x00000034  __TEXT,__text  func  pthread_rwlockattr_setpshared
0x00000001804f5710  0x000000b4  __TEXT,__text  func  pthread_rwlock_tryrdlock
0x00000001804f57c4  0x00000004  __TEXT,__text  func  pthread_chdir_np
0x00000001804f57c8  0x00000024  __TEXT,__text  func  _pthread_setspecific_static
0x00000001804f57ec  0x000000a8  __TEXT,__text  func  pthread_introspection_setspecific_np
0x00000001804f5894  0x00000004  __TEXT,__text  func  _pthread_self
0x00000001804f5898  0x00000040  __TEXT,__text  func  pthread_introspection_getspecific_np
0x00000001804f58d8  0x00000084  __TEXT,__text  func  _pthread_atfork_child
0x00000001804f595c  0x00000098  __TEXT,__text  func  _pthread_atfork_child_handlers
0x00000001804f59f4  0x00000004  __TEXT,__text  func  _pthread_fork_child
0x00000001804f59f8  0x00000004  __TEXT,__text  func  _pthread_fork_child_postinit
0x00000001804f59fc  0x00000038  __TEXT,__text  func  pthread_dependency_init_np
0x00000001804f5a34  0x000000c0  __TEXT,__text  func  _pthread_dependency_fulfill_slow
0x00000001804f5af4  0x0000001c  __TEXT,__text  func  pthread_dependency_fulfill_np
0x00000001804f5b10  0x000000a8  __TEXT,__text  func  pthread_dependency_wait_np
0x00000001804f5bb8  0x00000008  __TEXT,__text  func  _pthread_atomic_xchg_ptr
0x00000001804f5bc0  0x00000008  __TEXT,__text  func  _pthread_atomic_xchg_uint32_relaxed
0x00000001804f5bc8  0x00000020  __TEXT,__text  func  __pthread_invalid_workloopfunction
0x00000001804f5be8  0x00000020  __TEXT,__text  func  __pthread_invalid_keventfunction
0x00000001804f5c08  0x00000010  __TEXT,__text  func  pthread_mach_thread_np.cold.2  // aliases: pthread_get_stacksize_np.cold.1, pthread_get_stackaddr_np.cold.1, pthread_threadid_np.cold.1, pthread_getname_np.cold.1, pthread_setname_np.cold.1, pthread_detach.cold.1, pthread_kill.cold.1, pthread_kill.cold.2, pthread_kill.cold.3, __pthread_workqueue_setkill.cold.1, pthread_getschedparam.cold.1, pthread_setschedparam.cold.1, pthread_setschedparam.cold.2, pthread_setschedparam.cold.3, pthread_cancel.cold.1, pthread_cancel.cold.2, pthread_setcancelstate.cold.1, pthread_setcanceltype.cold.1, _pthread_exit_if_canceled.cold.1, _pthread_set_properties_self.cold.1, pthread_set_qos_class_np.cold.1, pthread_mach_thread_np.cold.1
0x00000001804f5c18  0x00000020  __TEXT,__text  func  pthread_jit_write_protect_np.cold.1
0x00000001804f5c38  0x0000002c  __TEXT,__text  func  pthread_jit_write_with_callback_np.cold.1
0x00000001804f5c64  0x00000028  __TEXT,__text  func  pthread_jit_write_with_callback_np.cold.2
0x00000001804f5c8c  0x00000020  __TEXT,__text  func  pthread_jit_write_freeze_callbacks_np.cold.1
0x00000001804f5cac  0x00000020  __TEXT,__text  func  pthread_jit_write_freeze_callbacks_np.cold.2
0x00000001804f5ccc  0x00000028  __TEXT,__text  func  _pthread_jit_write_protect_freeze_config.cold.1
0x00000001804f5cf4  0x00000028  __TEXT,__text  func  _pthread_create.cold.1
0x00000001804f5d1c  0x00000020  __TEXT,__text  func  _pthread_create.cold.2
0x00000001804f5d3c  0x00000028  __TEXT,__text  func  _pthread_create.cold.3
0x00000001804f5d64  0x00000028  __TEXT,__text  func  pthread_install_workgroup_functions_np.cold.1
0x00000001804f5d8c  0x00000020  __TEXT,__text  func  pthread_create_with_workgroup_np.cold.1
0x00000001804f5dac  0x0000002c  __TEXT,__text  func  _pthread_joiner_wake.cold.1
0x00000001804f5dd8  0x00000028  __TEXT,__text  func  __pthread_init.cold.1
0x00000001804f5e00  0x00000028  __TEXT,__text  func  __pthread_init.cold.2
0x00000001804f5e28  0x00000028  __TEXT,__text  func  __pthread_init.cold.3
0x00000001804f5e50  0x00000020  __TEXT,__text  func  __pthread_init.cold.4
0x00000001804f5e70  0x00000028  __TEXT,__text  func  _pthread_bsdthread_init.cold.1
0x00000001804f5e98  0x00000020  __TEXT,__text  func  _pthread_main_thread_postfork_init.cold.1
0x00000001804f5eb8  0x00000024  __TEXT,__text  func  sched_yield.cold.1
0x00000001804f5edc  0x00000028  __TEXT,__text  func  _pthread_wqthread.cold.1
0x00000001804f5f04  0x00000020  __TEXT,__text  func  _pthread_workqueue_supported.cold.1
0x00000001804f5f24  0x00000028  __TEXT,__text  func  _pthread_jit_write_protect_bulk_image_load_callback.cold.1
0x00000001804f5f4c  0x00000054  __TEXT,__text  func  pthread_testcancel.cold.1
0x00000001804f5fa0  0x0000002c  __TEXT,__text  func  _pthread_joiner_prepost_wake.cold.1
0x00000001804f5fcc  0x00000068  __TEXT,__text  func  _pthread_ulock_cond_wait_complete
0x00000001804f6034  0x0000004c  __TEXT,__text  func  _pthread_ulock_cond_cleanup
0x00000001804f6080  0x00000020  __TEXT,__text  func  pthread_cond_signal_thread_np.cold.1  // aliases: pthread_cond_signal.cold.1, pthread_cond_broadcast.cold.1
0x00000001804f60a0  0x00000028  __TEXT,__text  func  pthread_cond_signal_thread_np.cold.2  // aliases: pthread_cond_signal.cold.2, pthread_cond_broadcast.cold.2
0x00000001804f60c8  0x00000028  __TEXT,__text  func  pthread_cond_signal_thread_np.cold.3  // aliases: pthread_cond_signal.cold.3, pthread_cond_broadcast.cold.3
0x00000001804f60f0  0x00000020  __TEXT,__text  func  _pthread_mutex_corruption_abort
0x00000001804f6110  0x00000058  __TEXT,__text  func  _pthread_qos_class_and_override_decode.cold.1
0x00000001804f6168  0x00000028  __TEXT,__text  func  _pthread_qos_class_encode_workqueue.cold.1
0x00000001804f6190  0x00000078  __TEXT,__text  func  pthread_override_qos_class_start_np.cold.1
