//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/Frameworks/_QuickLook_SwiftUI.framework/Versions/A/_QuickLook_SwiftUI
// arch:    arm64e
// uuid:    6BF031D9-E983-3A97-B703-03B80381C9A0
// text:    0x000000028a2da000
// count:   168 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028a2debc4  0x000000ac  __TEXT,__text  sub  sub_28a2debc4
0x000000028a2dec70  0x00000004  __TEXT,__text  sub  sub_28a2dec70
0x000000028a2dec74  0x00000084  __TEXT,__text  sub  sub_28a2dec74
0x000000028a2decf8  0x00000068  __TEXT,__text  sub  sub_28a2decf8
0x000000028a2ded60  0x00000078  __TEXT,__text  sub  sub_28a2ded60
0x000000028a2dedd8  0x000000e8  __TEXT,__text  sub  sub_28a2dedd8
0x000000028a2deec0  0x00000018  __TEXT,__text  sub  sub_28a2deec0
0x000000028a2deed8  0x00000064  __TEXT,__text  sub  sub_28a2deed8
0x000000028a2def3c  0x0000000c  __TEXT,__text  sub  sub_28a2def3c
0x000000028a2def48  0x00000004  __TEXT,__text  sub  sub_28a2def48
0x000000028a2def4c  0x00000004  __TEXT,__text  sub  sub_28a2def4c
0x000000028a2def50  0x00000008  __TEXT,__text  sub  sub_28a2def50
0x000000028a2def58  0x00000028  __TEXT,__text  sub  sub_28a2def58
0x000000028a2def80  0x00000004  __TEXT,__text  sub  sub_28a2def80
0x000000028a2def84  0x00000004  __TEXT,__text  sub  sub_28a2def84
0x000000028a2def88  0x00000004  __TEXT,__text  sub  sub_28a2def88
0x000000028a2def8c  0x0000007c  __TEXT,__text  sub  sub_28a2def8c
0x000000028a2df008  0x0000007c  __TEXT,__text  sub  sub_28a2df008
0x000000028a2df084  0x00000004  __TEXT,__text  sub  sub_28a2df084
0x000000028a2df088  0x00000040  __TEXT,__text  sub  sub_28a2df088
0x000000028a2df0c8  0x00000034  __TEXT,__text  sub  sub_28a2df0c8
0x000000028a2df0fc  0x00000044  __TEXT,__text  sub  sub_28a2df0fc
0x000000028a2df140  0x00000128  __TEXT,__text  sub  sub_28a2df140
0x000000028a2df268  0x00000130  __TEXT,__text  objc  -[_QuickLook_SwiftUI.QLPreviewItemContainer ?]
0x000000028a2df398  0x00000064  __TEXT,__text  objc  -[_QuickLook_SwiftUI.QLPreviewItemContainer ?]
0x000000028a2df3fc  0x00000008  __TEXT,__text  sub  sub_28a2df3fc
0x000000028a2df404  0x0000004c  __TEXT,__text  sub  sub_28a2df404
0x000000028a2df450  0x0000014c  __TEXT,__text  objc  -[_QuickLook_SwiftUI.QLPreviewItemContainer ]
0x000000028a2df59c  0x00000578  __TEXT,__text  sub  sub_28a2df59c
0x000000028a2dfb14  0x00000088  __TEXT,__text  objc  -[_QuickLook_SwiftUI.QLPreviewItemContainer ?]
0x000000028a2dfb9c  0x00000034  __TEXT,__text  objc  -[_QuickLook_SwiftUI.QLPreviewItemContainer ?]
0x000000028a2dfbd0  0x000002a8  __TEXT,__text  sub  sub_28a2dfbd0
0x000000028a2dfe78  0x00000030  __TEXT,__text  objc  -[_QuickLook_SwiftUI.QLPreviewItemContainer ?]
0x000000028a2dfea8  0x00000098  __TEXT,__text  sub  sub_28a2dfea8
0x000000028a2dff40  0x00000094  __TEXT,__text  sub  sub_28a2dff40
0x000000028a2dffd4  0x000000ac  __TEXT,__text  sub  sub_28a2dffd4
0x000000028a2e0080  0x00000008  __TEXT,__text  sub  sub_28a2e0080
0x000000028a2e0088  0x00000088  __TEXT,__text  sub  sub_28a2e0088
0x000000028a2e0110  0x0000027c  __TEXT,__text  sub  sub_28a2e0110
0x000000028a2e038c  0x000003f8  __TEXT,__text  sub  sub_28a2e038c
0x000000028a2e0784  0x00000044  __TEXT,__text  sub  sub_28a2e0784
0x000000028a2e07c8  0x00000018  __TEXT,__text  sub  sub_28a2e07c8
0x000000028a2e07e0  0x0000016c  __TEXT,__text  sub  sub_28a2e07e0
0x000000028a2e094c  0x0000008c  __TEXT,__text  sub  sub_28a2e094c
0x000000028a2e09d8  0x000000b4  __TEXT,__text  sub  sub_28a2e09d8
0x000000028a2e0a8c  0x0000004c  __TEXT,__text  sub  sub_28a2e0a8c
0x000000028a2e0ad8  0x00000014  __TEXT,__text  func  block_copy_helper
0x000000028a2e0aec  0x00000008  __TEXT,__text  func  block_destroy_helper
0x000000028a2e0af4  0x00000048  __TEXT,__text  sub  sub_28a2e0af4
0x000000028a2e0b3c  0x00000068  __TEXT,__text  sub  sub_28a2e0b3c
0x000000028a2e0ba4  0x00000004  __TEXT,__text  sub  sub_28a2e0ba4
0x000000028a2e0ba8  0x00000090  __TEXT,__text  sub  sub_28a2e0ba8
0x000000028a2e0c38  0x00000174  __TEXT,__text  func  objectdestroy.11Tm
0x000000028a2e0dac  0x00000090  __TEXT,__text  sub  sub_28a2e0dac
0x000000028a2e0e3c  0x00000048  __TEXT,__text  sub  sub_28a2e0e3c
0x000000028a2e0e84  0x00000060  __TEXT,__text  sub  sub_28a2e0e84
0x000000028a2e0ee4  0x0000018c  __TEXT,__text  sub  sub_28a2e0ee4
0x000000028a2e1070  0x00000058  __TEXT,__text  sub  sub_28a2e1070
0x000000028a2e10c8  0x000000f4  __TEXT,__text  sub  sub_28a2e10c8
0x000000028a2e11bc  0x0000000c  __TEXT,__text  func  keypath_get_selector_currentPreviewItemIndex
0x000000028a2e11c8  0x0000002c  __TEXT,__text  sub  sub_28a2e11c8
0x000000028a2e11f4  0x0000000c  __TEXT,__text  sub  sub_28a2e11f4
0x000000028a2e1200  0x00000068  __TEXT,__text  sub  sub_28a2e1200
0x000000028a2e1268  0x00000058  __TEXT,__text  sub  sub_28a2e1268
0x000000028a2e12c0  0x00000024  __TEXT,__text  sub  sub_28a2e12c0
0x000000028a2e12e4  0x0000010c  __TEXT,__text  sub  sub_28a2e12e4
0x000000028a2e13f0  0x000003e8  __TEXT,__text  sub  sub_28a2e13f0
0x000000028a2e17d8  0x000000b0  __TEXT,__text  sub  sub_28a2e17d8
0x000000028a2e1888  0x00000030  __TEXT,__text  sub  sub_28a2e1888
0x000000028a2e18b8  0x00000030  __TEXT,__text  func  __swift_instantiateGenericMetadata
0x000000028a2e18e8  0x00000088  __TEXT,__text  sub  sub_28a2e18e8
0x000000028a2e1970  0x0000029c  __TEXT,__text  sub  sub_28a2e1970
0x000000028a2e1c0c  0x00000418  __TEXT,__text  sub  sub_28a2e1c0c
0x000000028a2e2024  0x00000244  __TEXT,__text  sub  sub_28a2e2024
0x000000028a2e2268  0x0000001c  __TEXT,__text  sub  sub_28a2e2268
0x000000028a2e2284  0x0000000c  __TEXT,__text  sub  sub_28a2e2284
0x000000028a2e2290  0x00000004  __TEXT,__text  sub  sub_28a2e2290
0x000000028a2e2294  0x000006e4  __TEXT,__text  sub  sub_28a2e2294
0x000000028a2e2978  0x00000050  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtC18_QuickLook_SwiftUI22QLPreviewItemContainer
0x000000028a2e29c8  0x00000048  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtCV18_QuickLook_SwiftUI17PreviewController18PreviewCoordinator
0x000000028a2e2a10  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000028a2e2b00  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000028a2e2b18  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_QLPreviewControllerDelegate
0x000000028a2e2b90  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_QLPreviewItem
0x000000028a2e2ba8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_QLPreviewControllerDataSource
0x000000028a2e2bc8  0x000002f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_QLPreviewItem
0x000000028a2e2eb8  0x00000002  __TEXT,__const  func  __swift_reflection_version
0x000000028a2e2eba  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____SgG 7SwiftUI7BindingV 10Foundation3URLV
0x000000028a2e2eca  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation3URLV
0x000000028a2e2ed2  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 10Foundation3URLV
0x000000028a2e2edc  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC 10Foundation3URLV
0x000000028a2e2eea  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSObjectC
0x000000028a2e2ef8  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x000000028a2e2efa  0x00000006  __TEXT,__swift5_typeref  func  symbolic qd__
0x000000028a2e2f00  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation3URLV
0x000000028a2e2f06  0x0000000e  __TEXT,__swift5_typeref  func  symbolic 7ElementSTQz
0x000000028a2e2f14  0x00000010  __TEXT,__swift5_typeref  func  symbolic 7ElementSTQyd__
0x000000028a2e2f24  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI17PreviewControllerV0E11CoordinatorC
0x000000028a2e2f2a  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation21NSKeyValueObservationC
0x000000028a2e2f32  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI22QLPreviewItemContainerC
0x000000028a2e2f38  0x00000004  __TEXT,__swift5_typeref  func  symbolic Sb
0x000000028a2e2f3c  0x00000006  __TEXT,__swift5_typeref  func  symbolic qd0__
0x000000028a2e2f42  0x00000014  __TEXT,__swift5_typeref  func  symbolic _____yx_____yqd__GG 7SwiftUI15ModifiedContentV 011_QuickLook_aB00eF15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV
0x000000028a2e2f56  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI4ViewRzSkRd__10Foundation3URLV7ElementRtd__r__lAA15ModifiedContentVyx011_QuickLook_aB00iJ15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLVyqd__GGAaBHPxAaBHD1__AnA0cL0HPyHCHC.6
0x000000028a2e2f5e  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____yx_____ySay_____GGG 7SwiftUI15ModifiedContentV 011_QuickLook_aB00eF15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV 10Foundation3URLV
0x000000028a2e2f78  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV 10Foundation3URLV
0x000000028a2e2f8a  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI4ViewRzlAA15ModifiedContentVyx011_QuickLook_aB00fG15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLVySay10Foundation3URLVGGGAaBHPxAaBHD1__AmA0cI0HPyHCHC.7
0x000000028a2e2f92  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV
0x000000028a2e2f98  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI17PreviewControllerV
0x000000028a2e2f9e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLVyxG0cD004ViewF0AA4BodyAfGP_AF0P0
0x000000028a2e2fa6  0x00000050  __TEXT,__swift5_typeref  func  symbolic _____y_____y_____y_____yxGG______yAAy_____yxG_____G______Qo_Qo______y_____SgGG 7SwiftUI15ModifiedContentV AA4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaDRd__lFQO AA01_e9Modifier_D0V 011_QuickLook_aB00pq7PreviewO033_E09E56D00FD8F323916F9A5A64E7241DLLV AeAE19containerBackground_3forQrqd___AA28ContainerBackgroundPlacementVtAA10ShapeStyleRd__lFQO AP0R10ControllerV AA23_SafeAreaIgnoringLayoutV AA5ColorV AA012_ValueActionO0V 10Foundation3URLV
0x000000028a2e2ff6  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI12ViewModifierP
0x000000028a2e3010  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____SgG 7SwiftUI20_ValueActionModifierV 10Foundation3URLV
0x000000028a2e3020  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____yxG 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV
0x000000028a2e302a  0x00000004  __TEXT,__swift5_typeref  func  symbolic B0
0x000000028a2e302e  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 8Dispatch0A13WorkItemFlagsV
0x000000028a2e3038  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____Sg_ABt 10Foundation3URLV
0x000000028a2e3044  0x00000006  __TEXT,__swift5_typeref  func  symbolic ypSg
0x000000028a2e304a  0x0000001a  __TEXT,__swift5_typeref  func  symbolic So19QLPreviewControllerC
0x000000028a2e3064  0x00000004  __TEXT,__swift5_typeref  func  symbolic Si
0x000000028a2e3068  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table SkRz10Foundation3URLV7ElementRtzl7SwiftUI15ModifiedContentVyAF4ViewPAFE15fullScreenCover11isPresented9onDismiss7contentQrAF7BindingVySbG_yycSgqd__yctAfIRd__lFQOyAF01_h9Modifier_G0Vy011_QuickLook_dE00st7PreviewR033_E09E56D00FD8F323916F9A5A64E7241DLLVyxGG_AjFE19containerBackground_3forQrqd___AF28ContainerBackgroundPlacementVtAF10ShapeStyleRd__lFQOyAHyAU0U10ControllerVyxGAF23_SafeAreaIgnoringLayoutVG_AF5ColorVQo_Qo_AF012_ValueActionR0VyACSgGGAfIHPqd0__AfIHD3_A13_HO_A17_AF0hR0HPyHCHC.22
0x000000028a2e3070  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 18_QuickLook_SwiftUI17PreviewControllerVyxG0cD006UIViewF13RepresentableAaE4View
0x000000028a2e3078  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____yx_xG 18_QuickLook_SwiftUI17PreviewControllerV0E11CoordinatorC
0x000000028a2e3084  0x0000002c  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI29UIViewControllerRepresentableP
0x000000028a2e30b0  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 18_QuickLook_SwiftUI17PreviewControllerVyxG0cD04ViewAA4BodyAeFP_AeF
0x000000028a2e30b8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ s5NeverO
0x000000028a2e30be  0x00001202  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI4ViewP
0x000000028a2e42c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentPreviewItemIndex
0x000000028a2e42e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000028a2e4300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reloadData
0x000000028a2e4320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAnimationsEnabled:
0x000000028a2e4340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCurrentPreviewItemIndex:
0x000000028a2e4360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDataSource:
0x000000028a2e4380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDelegate:
0x000000028a2e43a0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setForceModalPresentation:
