//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextInputUI.framework/Versions/A/TextInputUI
// arch:    arm64e
// uuid:    F1612457-16D5-30B5-91DD-D8D303CE01A7
// text:    0x00000002729b9000
// count:   1344 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002729bd5ac  0x00000064  __TEXT,__text  func  -[TUICursorAccessory isEqual:]
0x00000002729bd610  0x0000013c  __TEXT,__text  func  -[TUICursorAccessory additionalComponents]
0x00000002729bd74c  0x000000e0  __TEXT,__text  func  -[TUICursorAccessory description]
0x00000002729bd82c  0x00000040  __TEXT,__text  func  -[TUICursorAccessory hash]
0x00000002729bd86c  0x00000008  __TEXT,__text  func  -[TUICursorAccessory identifier]
0x00000002729bd874  0x00000008  __TEXT,__text  func  -[TUICursorAccessory actionHandler]
0x00000002729bd87c  0x00000008  __TEXT,__text  func  -[TUICursorAccessory setActionHandler:]
0x00000002729bd884  0x00000044  __TEXT,__text  func  -[TUICursorAccessory .cxx_destruct]
0x00000002729bd8c8  0x00000008  __TEXT,__text  func  +[TUICapslockAccessory supportsSecureCoding]
0x00000002729bd8d0  0x00000038  __TEXT,__text  func  -[TUICapslockAccessory encodeWithCoder:]
0x00000002729bd908  0x00000038  __TEXT,__text  func  -[TUICapslockAccessory initWithCoder:]
0x00000002729bd940  0x00000008  __TEXT,__text  func  +[TUIInputModeAccessory supportsSecureCoding]
0x00000002729bd948  0x00000070  __TEXT,__text  func  -[TUIInputModeAccessory initWithInputMode:]
0x00000002729bd9b8  0x000000a0  __TEXT,__text  func  -[TUIInputModeAccessory initWithCoder:]
0x00000002729bda58  0x0000007c  __TEXT,__text  func  -[TUIInputModeAccessory encodeWithCoder:]
0x00000002729bdad4  0x00000090  __TEXT,__text  func  -[TUIInputModeAccessory isEqual:]
0x00000002729bdb64  0x000000a4  __TEXT,__text  func  -[TUIInputModeAccessory additionalComponents]
0x00000002729bdc08  0x00000078  __TEXT,__text  func  -[TUIInputModeAccessory hash]
0x00000002729bdc80  0x00000008  __TEXT,__text  func  -[TUIInputModeAccessory inputMode]
0x00000002729bdc88  0x00000044  __TEXT,__text  func  -[TUIInputModeAccessory setInputMode:]
0x00000002729bdccc  0x0000000c  __TEXT,__text  func  -[TUIInputModeAccessory .cxx_destruct]
0x00000002729bdcd8  0x00000008  __TEXT,__text  func  +[TUIDictationAccessory supportsSecureCoding]
0x00000002729bdce0  0x0000008c  __TEXT,__text  func  -[TUIDictationAccessory initWithLanguages:actionHandler:]
0x00000002729bdd6c  0x000000a0  __TEXT,__text  func  -[TUIDictationAccessory initWithCoder:]
0x00000002729bde0c  0x0000007c  __TEXT,__text  func  -[TUIDictationAccessory encodeWithCoder:]
0x00000002729bde88  0x00000064  __TEXT,__text  func  -[TUIDictationAccessory isEqual:]
0x00000002729bdeec  0x000000a4  __TEXT,__text  func  -[TUIDictationAccessory additionalComponents]
0x00000002729bdf90  0x00000020  __TEXT,__text  func  -[TUIDictationAccessory hash]
0x00000002729bdfb0  0x00000008  __TEXT,__text  func  -[TUIDictationAccessory languages]
0x00000002729bdfb8  0x00000044  __TEXT,__text  func  -[TUIDictationAccessory setLanguages:]
0x00000002729bdffc  0x0000000c  __TEXT,__text  func  -[TUIDictationAccessory .cxx_destruct]
0x00000002729be008  0x00000008  __TEXT,__text  func  +[TUIInputModeSwitcherAccessory supportsSecureCoding]
0x00000002729be010  0x000000ac  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory initWithInputSourceIDs:selectedIndex:]
0x00000002729be0bc  0x00000060  __TEXT,__text  func  __70-[TUIInputModeSwitcherAccessory initWithInputSourceIDs:selectedIndex:]_block_invoke
0x00000002729be11c  0x000000a0  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory initWithLanguages:selectedIndex:actionHandler:]
0x00000002729be1bc  0x000000c8  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory initWithCoder:]
0x00000002729be284  0x000000a4  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory encodeWithCoder:]
0x00000002729be328  0x000000c8  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory isEqual:]
0x00000002729be3f0  0x00000134  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory additionalComponents]
0x00000002729be524  0x00000094  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory hash]
0x00000002729be5b8  0x00000008  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory inputSourceIDs]
0x00000002729be5c0  0x00000044  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory setInputSourceIDs:]
0x00000002729be604  0x00000008  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory selectedIndex]
0x00000002729be60c  0x00000008  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory setSelectedIndex:]
0x00000002729be614  0x00000008  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory isInputSource]
0x00000002729be61c  0x00000008  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory setIsInputSource:]
0x00000002729be624  0x0000000c  __TEXT,__text  func  -[TUIInputModeSwitcherAccessory .cxx_destruct]
0x00000002729be630  0x0000007c  __TEXT,__text  func  -[TUISmartActionPollOption initWithOption:]
0x00000002729be6ac  0x00000044  __TEXT,__text  func  -[TUISmartActionPollOption copyWithZone:]
0x00000002729be6f0  0x00000008  __TEXT,__text  func  +[TUISmartActionPollOption supportsSecureCoding]
0x00000002729be6f8  0x000000c4  __TEXT,__text  func  -[TUISmartActionPollOption initWithCoder:]
0x00000002729be7bc  0x00000018  __TEXT,__text  func  -[TUISmartActionPollOption encodeWithCoder:]
0x00000002729be7d4  0x00000068  __TEXT,__text  func  -[TUISmartActionPollOption isEqual:]
0x00000002729be83c  0x00000008  __TEXT,__text  func  -[TUISmartActionPollOption hash]
0x00000002729be844  0x0000008c  __TEXT,__text  func  -[TUISmartActionPollOption description]
0x00000002729be8d0  0x00000008  __TEXT,__text  func  -[TUISmartActionPollOption option]
0x00000002729be8d8  0x0000000c  __TEXT,__text  func  -[TUISmartActionPollOption .cxx_destruct]
0x00000002729be8e4  0x000000a8  __TEXT,__text  func  -[TUISmartActionPollCandidate initWithTitle:options:]
0x00000002729be98c  0x00000060  __TEXT,__text  func  -[TUISmartActionPollCandidate title]
0x00000002729be9ec  0x0000005c  __TEXT,__text  func  -[TUISmartActionPollCandidate label]
0x00000002729bea48  0x0000004c  __TEXT,__text  func  -[TUISmartActionPollCandidate setLabel:]
0x00000002729bea94  0x00000054  __TEXT,__text  func  -[TUISmartActionPollCandidate alternativeText]
0x00000002729beae8  0x00000008  __TEXT,__text  func  -[TUISmartActionPollCandidate candidateProperty]
0x00000002729beaf0  0x000000b4  __TEXT,__text  func  -[TUISmartActionPollCandidate copyWithZone:]
0x00000002729beba4  0x00000008  __TEXT,__text  func  +[TUISmartActionPollCandidate supportsSecureCoding]
0x00000002729bebac  0x00000134  __TEXT,__text  func  -[TUISmartActionPollCandidate initWithCoder:]
0x00000002729bece0  0x000000bc  __TEXT,__text  func  -[TUISmartActionPollCandidate encodeWithCoder:]
0x00000002729bed9c  0x0000013c  __TEXT,__text  func  -[TUISmartActionPollCandidate isEqual:]
0x00000002729beed8  0x00000100  __TEXT,__text  func  -[TUISmartActionPollCandidate hash]
0x00000002729befd8  0x00000048  __TEXT,__text  func  __35-[TUISmartActionPollCandidate hash]_block_invoke
0x00000002729bf020  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000002729bf030  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000002729bf03c  0x000000fc  __TEXT,__text  func  -[TUISmartActionPollCandidate description]
0x00000002729bf138  0x00000010  __TEXT,__text  func  -[TUISmartActionPollCandidate options]
0x00000002729bf148  0x00000010  __TEXT,__text  func  -[TUISmartActionPollCandidate shouldSuggestTitle]
0x00000002729bf158  0x00000010  __TEXT,__text  func  -[TUISmartActionPollCandidate setShouldSuggestTitle:]
0x00000002729bf168  0x00000054  __TEXT,__text  func  -[TUISmartActionPollCandidate .cxx_destruct]
0x00000002729bf1bc  0x00000008  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext initWith:requestToken:usesCandidateSelection:]
0x00000002729bf1c4  0x000000c4  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext initWith:requestToken:usesCandidateSelection:keyboardSuggestionOptions:]
0x00000002729bf288  0x00000008  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext keyboardState]
0x00000002729bf290  0x00000008  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext requestToken]
0x00000002729bf298  0x00000008  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext usesCandidateSelection]
0x00000002729bf2a0  0x00000008  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext keyboardSuggestionOptions]
0x00000002729bf2a8  0x00000044  __TEXT,__text  func  -[_TUIKeyboardCandidateGenerationContext .cxx_destruct]
0x00000002729bf2ec  0x00000058  __TEXT,__text  func  +[TUISmartReplyGenerator sharedInstance]
0x00000002729bf344  0x00000040  __TEXT,__text  func  __40+[TUISmartReplyGenerator sharedInstance]_block_invoke
0x00000002729bf384  0x000000d8  __TEXT,__text  func  -[TUISmartReplyGenerator init]
0x00000002729bf45c  0x00000070  __TEXT,__text  func  -[TUISmartReplyGenerator networkObserver]
0x00000002729bf4cc  0x00000054  __TEXT,__text  func  -[TUISmartReplyGenerator createLocalTextComposerClientIfNeeded]
0x00000002729bf520  0x000000d4  __TEXT,__text  func  -[TUISmartReplyGenerator _isGMAvailableForMessagesReply]
0x00000002729bf5f4  0x000000d4  __TEXT,__text  func  -[TUISmartReplyGenerator _isGMAvailableForMailReply]
0x00000002729bf6c8  0x000000d4  __TEXT,__text  func  -[TUISmartReplyGenerator _isGMAvailableForMailReplyLongFormBasic]
0x00000002729bf79c  0x0000016c  __TEXT,__text  func  -[TUISmartReplyGenerator _queueOnly_isSmartReplyAvailableForClientAndType:]
0x00000002729bf908  0x00000294  __TEXT,__text  func  -[TUISmartReplyGenerator contextHistoryDidChange:]
0x00000002729bfb9c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002729bfbac  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002729bfbb4  0x00000078  __TEXT,__text  func  __50-[TUISmartReplyGenerator contextHistoryDidChange:]_block_invoke
0x00000002729bfc2c  0x00000078  __TEXT,__text  func  __50-[TUISmartReplyGenerator contextHistoryDidChange:]_block_invoke.13
0x00000002729bfca4  0x000000c4  __TEXT,__text  func  -[TUISmartReplyGenerator hasPendingRequestForContext:historyDidChange:]
0x00000002729bfd68  0x000000d4  __TEXT,__text  func  -[TUISmartReplyGenerator generateCandidatesWithContext:completion:]
0x00000002729bfe3c  0x0000015c  __TEXT,__text  func  __67-[TUISmartReplyGenerator generateCandidatesWithContext:completion:]_block_invoke
0x00000002729bff98  0x00000040  __TEXT,__text  func  __67-[TUISmartReplyGenerator generateCandidatesWithContext:completion:]_block_invoke_2
0x00000002729bffd8  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32s40s48b
0x00000002729c0028  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32s40s48s
0x00000002729c006c  0x00000be4  __TEXT,__text  func  -[TUISmartReplyGenerator _performGenerateCandidatesForContext:completion:]
0x00000002729c0c50  0x00000074  __TEXT,__text  func  __74-[TUISmartReplyGenerator _performGenerateCandidatesForContext:completion:]_block_invoke
0x00000002729c0cc4  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x00000002729c0cd4  0x00000008  __TEXT,__text  func  __destroy_helper_block_8_32s
0x00000002729c0cdc  0x000001d4  __TEXT,__text  func  __74-[TUISmartReplyGenerator _performGenerateCandidatesForContext:completion:]_block_invoke.27
0x00000002729c0eb0  0x00000068  __TEXT,__text  func  __copy_helper_block_8_32s40s48s56s64s72b
0x00000002729c0f18  0x0000005c  __TEXT,__text  func  __destroy_helper_block_8_32s40s48s56s64s72s
0x00000002729c0f74  0x00000148  __TEXT,__text  func  __74-[TUISmartReplyGenerator _performGenerateCandidatesForContext:completion:]_block_invoke.30
0x00000002729c10bc  0x00000640  __TEXT,__text  func  __74-[TUISmartReplyGenerator _performGenerateCandidatesForContext:completion:]_block_invoke_2
0x00000002729c16fc  0x00000070  __TEXT,__text  func  __copy_helper_block_8_32s40s48s56s64s72s80b
0x00000002729c176c  0x00000064  __TEXT,__text  func  __destroy_helper_block_8_32s40s48s56s64s72s80s
0x00000002729c17d0  0x00000160  __TEXT,__text  func  -[TUISmartReplyGenerator conversationType:]
0x00000002729c1930  0x0000007c  __TEXT,__text  func  -[TUISmartReplyGenerator _queueOnly_shouldAllowResponse:]
0x00000002729c19ac  0x000000ec  __TEXT,__text  func  -[TUISmartReplyGenerator candidateAccepted:keyboardState:candidateRequestToken:]
0x00000002729c1a98  0x000000d0  __TEXT,__text  func  __80-[TUISmartReplyGenerator candidateAccepted:keyboardState:candidateRequestToken:]_block_invoke
0x00000002729c1b68  0x00000044  __TEXT,__text  func  __copy_helper_block_8_32s40s48s
0x00000002729c1bac  0x000008c4  __TEXT,__text  func  -[TUISmartReplyGenerator returnResults:requestIDStr:multiStageEntryPointCandidate:smartReplyType:conversationType:usesCandidateSelection:forCompletion:fromTimeout:]
0x00000002729c2470  0x00000014  __TEXT,__text  func  __164-[TUISmartReplyGenerator returnResults:requestIDStr:multiStageEntryPointCandidate:smartReplyType:conversationType:usesCandidateSelection:forCompletion:fromTimeout:]_block_invoke
0x00000002729c2484  0x00000048  __TEXT,__text  func  __copy_helper_block_8_32s40b
0x00000002729c24cc  0x0000003c  __TEXT,__text  func  __destroy_helper_block_8_32s40s
0x00000002729c2508  0x00000014  __TEXT,__text  func  __164-[TUISmartReplyGenerator returnResults:requestIDStr:multiStageEntryPointCandidate:smartReplyType:conversationType:usesCandidateSelection:forCompletion:fromTimeout:]_block_invoke.49
0x00000002729c251c  0x00000064  __TEXT,__text  func  __164-[TUISmartReplyGenerator returnResults:requestIDStr:multiStageEntryPointCandidate:smartReplyType:conversationType:usesCandidateSelection:forCompletion:fromTimeout:]_block_invoke_2
0x00000002729c2580  0x00000064  __TEXT,__text  func  __164-[TUISmartReplyGenerator returnResults:requestIDStr:multiStageEntryPointCandidate:smartReplyType:conversationType:usesCandidateSelection:forCompletion:fromTimeout:]_block_invoke_3
0x00000002729c25e4  0x0000075c  __TEXT,__text  func  -[TUISmartReplyGenerator shouldGenerateCandidatesForContext:completion:]
0x00000002729c2d40  0x00000098  __TEXT,__text  func  __72-[TUISmartReplyGenerator shouldGenerateCandidatesForContext:completion:]_block_invoke
0x00000002729c2dd8  0x0000016c  __TEXT,__text  func  +[TUISmartReplyGenerator emptyInputContext:withTrimmedCharacters:]
0x00000002729c2f44  0x00000088  __TEXT,__text  func  +[TUISmartReplyGenerator emptyOutOfProcessKeyboardContext:]
0x00000002729c2fcc  0x0000005c  __TEXT,__text  func  -[TUISmartReplyGenerator _staging_inputContextHistory_IsValid:]
0x00000002729c3028  0x00000108  __TEXT,__text  func  -[TUISmartReplyGenerator syncToKeyboardState:]
0x00000002729c3130  0x00000048  __TEXT,__text  func  __46-[TUISmartReplyGenerator syncToKeyboardState:]_block_invoke
0x00000002729c3178  0x0000003c  __TEXT,__text  func  __copy_helper_block_8_32s40s
0x00000002729c31b4  0x00000044  __TEXT,__text  func  -[TUISmartReplyGenerator setCurrentKeyboardState:]
0x00000002729c31f8  0x00000058  __TEXT,__text  func  -[TUISmartReplyGenerator currentInputContextHistory]
0x00000002729c3250  0x000000b0  __TEXT,__text  func  -[TUISmartReplyGenerator createTimerWithDelay:onQueue:handler:]
0x00000002729c3300  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator generatedCandidateType]
0x00000002729c3308  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator candidateSourceType]
0x00000002729c3310  0x000000ec  __TEXT,__text  func  -[TUISmartReplyGenerator isEnabledForCurrentKeyboardState]
0x00000002729c33fc  0x0000001c  __TEXT,__text  func  +[TUISmartReplyGenerator stringForSmartReplyType:]
0x00000002729c3418  0x00000010  __TEXT,__text  func  -[TUISmartReplyGenerator isClientMessages:]
0x00000002729c3428  0x00000010  __TEXT,__text  func  -[TUISmartReplyGenerator isClientMail:]
0x00000002729c3438  0x00000184  __TEXT,__text  func  +[TUISmartReplyGenerator obscuredArrayDescription:]
0x00000002729c35bc  0x000000a4  __TEXT,__text  func  +[TUISmartReplyGenerator obscuredStringDescription:]
0x00000002729c3660  0x00000054  __TEXT,__text  func  -[TUISmartReplyGenerator didObserveNetworkAvailabilityChange:]
0x00000002729c36b4  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator enabled]
0x00000002729c36bc  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator setEnabled:]
0x00000002729c36c4  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator textComposerClient]
0x00000002729c36cc  0x00000044  __TEXT,__text  func  -[TUISmartReplyGenerator setTextComposerClient:]
0x00000002729c3710  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator cachedSmartReplyCandidate]
0x00000002729c3718  0x00000044  __TEXT,__text  func  -[TUISmartReplyGenerator setCachedSmartReplyCandidate:]
0x00000002729c375c  0x00000044  __TEXT,__text  func  -[TUISmartReplyGenerator setCurrentInputContextHistory:]
0x00000002729c37a0  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator currentKeyboardState]
0x00000002729c37a8  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator responseTimer]
0x00000002729c37b0  0x00000044  __TEXT,__text  func  -[TUISmartReplyGenerator setResponseTimer:]
0x00000002729c37f4  0x00000008  __TEXT,__text  func  -[TUISmartReplyGenerator pendingRequestThreadIdentifier]
0x00000002729c37fc  0x00000044  __TEXT,__text  func  -[TUISmartReplyGenerator setPendingRequestThreadIdentifier:]
