//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/BiomeDSL.framework/Versions/A/BiomeDSL
// arch:    arm64e
// uuid:    F43D5A2A-4470-3827-8CCD-3E7AAA76242E
// text:    0x0000000235a28000
// count:   814 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000235a2a258  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000235a2a278  0x000000d4  __TEXT,__text  func  -[BMDSLMap(BPSPubSub) bpsPublisher]
0x0000000235a2a34c  0x000000c4  __TEXT,__text  func  __35-[BMDSLMap(BPSPubSub) bpsPublisher]_block_invoke
0x0000000235a2a410  0x0000009c  __TEXT,__text  func  -[BMDSLKeyPathSelector initWithName:version:keyPaths:]
0x0000000235a2a4ac  0x00000014  __TEXT,__text  func  -[BMDSLKeyPathSelector initWithKeyPaths:]
0x0000000235a2a4c0  0x00000060  __TEXT,__text  func  +[BMDSLKeyPathSelector withKeyPaths:]
0x0000000235a2a520  0x00000008  __TEXT,__text  func  +[BMDSLKeyPathSelector supportsSecureCoding]
0x0000000235a2a528  0x00000098  __TEXT,__text  func  -[BMDSLKeyPathSelector encodeWithCoder:]
0x0000000235a2a5c0  0x00000100  __TEXT,__text  func  -[BMDSLKeyPathSelector initWithCoder:]
0x0000000235a2a6c0  0x0000021c  __TEXT,__text  func  -[BMDSLKeyPathSelector argumentsFromInput:combinedState:]
0x0000000235a2a8dc  0x00000010  __TEXT,__text  func  -[BMDSLKeyPathSelector keyPaths]
0x0000000235a2a8ec  0x00000014  __TEXT,__text  func  -[BMDSLKeyPathSelector .cxx_destruct]
0x0000000235a2a900  0x0000000c  __TEXT,__text  func  +[BMDSLFilter name]
0x0000000235a2a90c  0x00000188  __TEXT,__text  func  -[BMDSLFilter initWithUpstream:keyPath:comparison:negation:value:name:version:]
0x0000000235a2aa94  0x00000010  __TEXT,__text  func  -[BMDSLFilter initWithUpstream:keyPath:value:]
0x0000000235a2aaa4  0x00000030  __TEXT,__text  func  -[BMDSLFilter initWithUpstream:keyPath:comparison:negation:value:]
0x0000000235a2aad4  0x000004ec  __TEXT,__text  func  -[BMDSLFilter initWithDictionary:error:]
0x0000000235a2afc0  0x000000a0  __TEXT,__text  func  -[BMDSLFilter upstreams]
0x0000000235a2b060  0x00000008  __TEXT,__text  func  +[BMDSLFilter supportsSecureCoding]
0x0000000235a2b068  0x00000134  __TEXT,__text  func  -[BMDSLFilter encodeWithCoder:]
0x0000000235a2b19c  0x000001c4  __TEXT,__text  func  -[BMDSLFilter initWithCoder:]
0x0000000235a2b360  0x00000010  __TEXT,__text  func  -[BMDSLFilter keyPath]
0x0000000235a2b370  0x00000010  __TEXT,__text  func  -[BMDSLFilter negation]
0x0000000235a2b380  0x00000010  __TEXT,__text  func  -[BMDSLFilter comparison]
0x0000000235a2b390  0x00000010  __TEXT,__text  func  -[BMDSLFilter value]
0x0000000235a2b3a0  0x00000010  __TEXT,__text  func  -[BMDSLFilter upstream]
0x0000000235a2b3b0  0x00000068  __TEXT,__text  func  -[BMDSLFilter .cxx_destruct]
0x0000000235a2b418  0x0000000c  __TEXT,__text  func  -[BMDSL(BMDSLFilter) filterWithKeyPath:value:]
0x0000000235a2b424  0x0000000c  __TEXT,__text  func  -[BMDSL(BMDSLFilter) filterWithKeyPath:comparison:value:]
0x0000000235a2b430  0x000000b8  __TEXT,__text  func  -[BMDSL(BMDSLFilter) filterWithKeyPath:comparison:negation:value:]
0x0000000235a2b4e8  0x000000d8  __TEXT,__text  func  -[BMDSLFilter(BPSPubSub) bpsPublisher]
0x0000000235a2b5c0  0x0000035c  __TEXT,__text  func  __38-[BMDSLFilter(BPSPubSub) bpsPublisher]_block_invoke
0x0000000235a2b91c  0x000000ac  __TEXT,__text  func  BMDSLFilterCast
0x0000000235a2b9c8  0x0000008c  __TEXT,__text  func  BMDSLFilterCheckResponds
0x0000000235a2ba54  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000235a2ba68  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000235a2ba78  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000235a2ba84  0x0000015c  __TEXT,__text  func  +[BMDSLClasses allowed]
0x0000000235a2bbe0  0x000000f4  __TEXT,__text  func  -[BMDSLCollect initWithUpstream:name:version:]
0x0000000235a2bcd4  0x00000010  __TEXT,__text  func  -[BMDSLCollect initWithUpstream:]
0x0000000235a2bce4  0x000000a0  __TEXT,__text  func  -[BMDSLCollect upstreams]
0x0000000235a2bd84  0x00000008  __TEXT,__text  func  +[BMDSLCollect supportsSecureCoding]
0x0000000235a2bd8c  0x0000009c  __TEXT,__text  func  -[BMDSLCollect encodeWithCoder:]
0x0000000235a2be28  0x00000104  __TEXT,__text  func  -[BMDSLCollect initWithCoder:]
0x0000000235a2bf2c  0x00000010  __TEXT,__text  func  -[BMDSLCollect upstream]
0x0000000235a2bf3c  0x00000014  __TEXT,__text  func  -[BMDSLCollect .cxx_destruct]
0x0000000235a2bf50  0x00000044  __TEXT,__text  func  -[BMDSL(BMDSLCollect) collect]
0x0000000235a2bf94  0x00000190  __TEXT,__text  func  +[BMDSLTransforms arrayTuplesToDictionary:]
0x0000000235a2c124  0x0000001c  __TEXT,__text  func  +[BMDSLTransforms durationForEventWithTimestamp:isStart:key:startEventsState:]
0x0000000235a2c140  0x0000030c  __TEXT,__text  func  +[BMDSLTransforms durationForEventWithTimestamp:isStart:key:keyName:startEventsState:metadata:]
0x0000000235a2c44c  0x000001f0  __TEXT,__text  func  +[BMDSLTransforms firstEventOfDayWithEvent:timestamp:lastTimestampBuffer:dayStartOffset:]
0x0000000235a2c63c  0x0000003c  __TEXT,__text  func  +[BMDSLTransforms allowedTransforms]
0x0000000235a2c678  0x0000003c  __TEXT,__text  func  +[BMDSLTransforms allowedClasses]
0x0000000235a2c6b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000235a2c6c8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000235a2c6e4  0x000000b8  __TEXT,__text  func  -[_BPSSubscribeOnInner initWithDownstream:]
0x0000000235a2c79c  0x000000ac  __TEXT,__text  func  -[_BPSSubscribeOnInner requestDemand:]
0x0000000235a2c848  0x00000058  __TEXT,__text  func  -[_BPSSubscribeOnInner cancel]
0x0000000235a2c8a0  0x00000078  __TEXT,__text  func  -[_BPSSubscribeOnInner receiveCompletion:]
0x0000000235a2c918  0x00000074  __TEXT,__text  func  -[_BPSSubscribeOnInner receiveInput:]
0x0000000235a2c98c  0x00000090  __TEXT,__text  func  -[_BPSSubscribeOnInner receiveSubscription:]
0x0000000235a2ca1c  0x00000010  __TEXT,__text  func  -[_BPSSubscribeOnInner downstream]
0x0000000235a2ca2c  0x00000054  __TEXT,__text  func  -[_BPSSubscribeOnInner setDownstream:]
0x0000000235a2ca80  0x00000010  __TEXT,__text  func  -[_BPSSubscribeOnInner subscription]
0x0000000235a2ca90  0x00000054  __TEXT,__text  func  -[_BPSSubscribeOnInner setSubscription:]
0x0000000235a2cae4  0x00000010  __TEXT,__text  func  -[_BPSSubscribeOnInner status]
0x0000000235a2caf4  0x00000054  __TEXT,__text  func  -[_BPSSubscribeOnInner setStatus:]
0x0000000235a2cb48  0x00000068  __TEXT,__text  func  -[_BPSSubscribeOnInner .cxx_destruct]
0x0000000235a2cbb0  0x000000d4  __TEXT,__text  func  -[BMDSLSubscribeOn initWithUpstream:scheduler:]
0x0000000235a2cc84  0x000000c0  __TEXT,__text  func  -[BMDSLSubscribeOn subscribe:]
0x0000000235a2cd44  0x00000134  __TEXT,__text  func  -[BMDSLSubscribeOn startWithSubscriber:]
0x0000000235a2ce78  0x000000a8  __TEXT,__text  func  __40-[BMDSLSubscribeOn startWithSubscriber:]_block_invoke
0x0000000235a2cf20  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x0000000235a2cf64  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000235a2cfa0  0x00000080  __TEXT,__text  func  -[BMDSLSubscribeOn nextEvent]
0x0000000235a2d020  0x00000054  __TEXT,__text  func  -[BMDSLSubscribeOn completed]
0x0000000235a2d074  0x00000074  __TEXT,__text  func  -[BMDSLSubscribeOn cancel]
0x0000000235a2d0e8  0x00000084  __TEXT,__text  func  -[BMDSLSubscribeOn reset]
0x0000000235a2d16c  0x00000010  __TEXT,__text  func  -[BMDSLSubscribeOn upstream]
0x0000000235a2d17c  0x00000010  __TEXT,__text  func  -[BMDSLSubscribeOn scheduler]
0x0000000235a2d18c  0x00000068  __TEXT,__text  func  -[BMDSLSubscribeOn .cxx_destruct]
0x0000000235a2d1f4  0x00000070  __TEXT,__text  func  -[BMDSL(BMDSLSubscribeOn) subscribeOn:]
0x0000000235a2d264  0x000002ac  __TEXT,__text  func  +[BMDSLTransformInvocation invokeTransformWithInput:selector:target:]
0x0000000235a2d510  0x0000000c  __TEXT,__text  func  +[BMDSLWindower name]
0x0000000235a2d51c  0x00000160  __TEXT,__text  func  -[BMDSLWindower initWithUpstream:keyedPath:assigner:name:version:]
0x0000000235a2d67c  0x00000010  __TEXT,__text  func  -[BMDSLWindower initWithUpstream:keyedPath:assigner:]
0x0000000235a2d68c  0x000000a0  __TEXT,__text  func  -[BMDSLWindower upstreams]
0x0000000235a2d72c  0x00000008  __TEXT,__text  func  +[BMDSLWindower supportsSecureCoding]
0x0000000235a2d734  0x00000114  __TEXT,__text  func  -[BMDSLWindower encodeWithCoder:]
0x0000000235a2d848  0x0000017c  __TEXT,__text  func  -[BMDSLWindower initWithCoder:]
0x0000000235a2d9c4  0x00000010  __TEXT,__text  func  -[BMDSLWindower keyedPath]
0x0000000235a2d9d4  0x00000010  __TEXT,__text  func  -[BMDSLWindower assigner]
0x0000000235a2d9e4  0x00000010  __TEXT,__text  func  -[BMDSLWindower upstream]
0x0000000235a2d9f4  0x00000068  __TEXT,__text  func  -[BMDSLWindower .cxx_destruct]
0x0000000235a2da5c  0x00000088  __TEXT,__text  func  -[BMDSL(BMDSLWindower) windowByKeyedPath:assigner:]
0x0000000235a2dae4  0x00000148  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner initWithInterval:timestampKeyPaths:aggregator:name:version:]
0x0000000235a2dc2c  0x00000010  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner initWithInterval:timestampKeyPaths:aggregator:]
0x0000000235a2dc3c  0x00000008  __TEXT,__text  func  +[BMDSLTumblingWindowAssigner supportsSecureCoding]
0x0000000235a2dc44  0x00000120  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner encodeWithCoder:]
0x0000000235a2dd64  0x00000188  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner initWithCoder:]
0x0000000235a2deec  0x00000010  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner interval]
0x0000000235a2defc  0x00000010  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner setInterval:]
0x0000000235a2df0c  0x00000010  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner aggregator]
0x0000000235a2df1c  0x00000054  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner setAggregator:]
0x0000000235a2df70  0x00000010  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner timestampKeyPaths]
0x0000000235a2df80  0x0000000c  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner setTimestampKeyPaths:]
0x0000000235a2df8c  0x00000054  __TEXT,__text  func  -[BMDSLTumblingWindowAssigner .cxx_destruct]
0x0000000235a2dfe0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000235a2dff8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000235a2e00c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000235a2e020  0x00000050  __TEXT,__text  func  -[BMDSLState(UpstreamCombinedState) upstreamCombinedState]
0x0000000235a2e070  0x00000128  __TEXT,__text  func  -[_BMDSLStatePublisherInner initWithDownstream:state:DSLState:]
0x0000000235a2e198  0x000000b8  __TEXT,__text  func  -[_BMDSLStatePublisherInner receiveSubscription:]
0x0000000235a2e250  0x00000180  __TEXT,__text  func  -[_BMDSLStatePublisherInner receiveInput:]
0x0000000235a2e3d0  0x0000041c  __TEXT,__text  func  -[_BMDSLStatePublisherInner receiveCompletion:]
0x0000000235a2e7ec  0x000000c4  __TEXT,__text  func  -[_BMDSLStatePublisherInner cancel]
0x0000000235a2e8b0  0x000000e0  __TEXT,__text  func  -[_BMDSLStatePublisherInner upstreamSubscriptions]
0x0000000235a2e990  0x000000a8  __TEXT,__text  func  -[_BMDSLStatePublisherInner requestDemand:]
0x0000000235a2ea38  0x00000058  __TEXT,__text  func  -[_BMDSLStatePublisherInner newBookmark]
0x0000000235a2ea90  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisherInner downstream]
0x0000000235a2eaa0  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisherInner state]
0x0000000235a2eab0  0x00000054  __TEXT,__text  func  -[_BMDSLStatePublisherInner setState:]
0x0000000235a2eb04  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisherInner DSLState]
0x0000000235a2eb14  0x00000054  __TEXT,__text  func  -[_BMDSLStatePublisherInner setDSLState:]
0x0000000235a2eb68  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisherInner status]
0x0000000235a2eb78  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisherInner completionBookmark]
0x0000000235a2eb88  0x00000054  __TEXT,__text  func  -[_BMDSLStatePublisherInner setCompletionBookmark:]
0x0000000235a2ebdc  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisherInner sentInitialState]
0x0000000235a2ebec  0x00000090  __TEXT,__text  func  -[_BMDSLStatePublisherInner .cxx_destruct]
0x0000000235a2ec7c  0x000000f0  __TEXT,__text  func  -[_BMDSLStatePublisher initWithUpstream:state:DSLState:]
0x0000000235a2ed6c  0x000000d0  __TEXT,__text  func  -[_BMDSLStatePublisher subscribe:]
0x0000000235a2ee3c  0x000000a0  __TEXT,__text  func  -[_BMDSLStatePublisher upstreamPublishers]
0x0000000235a2eedc  0x00000164  __TEXT,__text  func  -[_BMDSLStatePublisher nextEvent]
0x0000000235a2f040  0x000000f8  __TEXT,__text  func  -[_BMDSLStatePublisher bookmark]
0x0000000235a2f138  0x00000168  __TEXT,__text  func  -[_BMDSLStatePublisher validateBookmark:]
0x0000000235a2f2a0  0x0000009c  __TEXT,__text  func  -[_BMDSLStatePublisher applyBookmark:]
0x0000000235a2f33c  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisher upstream]
0x0000000235a2f34c  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisher state]
0x0000000235a2f35c  0x00000054  __TEXT,__text  func  -[_BMDSLStatePublisher setState:]
0x0000000235a2f3b0  0x00000010  __TEXT,__text  func  -[_BMDSLStatePublisher DSLState]
0x0000000235a2f3c0  0x00000068  __TEXT,__text  func  -[_BMDSLStatePublisher .cxx_destruct]
0x0000000235a2f428  0x00000130  __TEXT,__text  func  +[_BMDSLStatePublisher(BMBookmarkOperators) publisherWithPublisher:upstreams:bookmarkState:]
0x0000000235a2f558  0x000000a0  __TEXT,__text  func  -[_BMDSLStatePublisher(BMBookmarkOperators) bookmarkableUpstreams]
0x0000000235a2f5f8  0x00000008  __TEXT,__text  func  -[_BMDSLStatePublisher(BMBookmarkOperators) canStoreInternalStateInBookmark]
0x0000000235a2f600  0x00000008  __TEXT,__text  func  -[_BMDSLStatePublisher(BMBookmarkOperators) canStorePassThroughValueInBookmark]
0x0000000235a2f608  0x000000b0  __TEXT,__text  func  -[BMDSLState(BPSPubSub) bpsPublisher]
0x0000000235a2f6b8  0x00000074  __TEXT,__text  func  -[BMDSLCollect(BPSPubSub) bpsPublisher]
0x0000000235a2f72c  0x00000134  __TEXT,__text  func  -[BMDSLArray initWithName:version:values:valueClassName:]
0x0000000235a2f860  0x00000018  __TEXT,__text  func  -[BMDSLArray initWithValues:valueClassName:]
0x0000000235a2f878  0x0000000c  __TEXT,__text  func  -[BMDSLArray upstreams]
0x0000000235a2f884  0x00000008  __TEXT,__text  func  +[BMDSLArray supportsSecureCoding]
0x0000000235a2f88c  0x000000c8  __TEXT,__text  func  -[BMDSLArray encodeWithCoder:]
0x0000000235a2f954  0x000002e0  __TEXT,__text  func  -[BMDSLArray initWithCoder:]
0x0000000235a2fc34  0x00000010  __TEXT,__text  func  -[BMDSLArray values]
0x0000000235a2fc44  0x00000010  __TEXT,__text  func  -[BMDSLArray valueClassName]
0x0000000235a2fc54  0x0000000c  __TEXT,__text  func  -[BMDSLArray setValueClassName:]
0x0000000235a2fc60  0x00000054  __TEXT,__text  func  -[BMDSLArray .cxx_destruct]
0x0000000235a2fcb4  0x00000080  __TEXT,__text  func  -[NSArray(BMDSLArray) dslWithClass:]
0x0000000235a2fd34  0x00000070  __TEXT,__text  func  -[NSArray(BMDSLArray) dslWithValueClassName:]
0x0000000235a2fda4  0x00000058  __TEXT,__text  func  -[NSArray(BMDSLRandomObject) bmdsl_randomObject]
0x0000000235a2fdfc  0x00000004  __TEXT,__text  func  -[NSArray(BMDSLRandomObject) _bmdsl_randomObjectForKey:]
0x0000000235a2fe00  0x00000058  __TEXT,__text  func  -[NSSet(BMDSLRandomObject) _bmdsl_randomObjectForKey:]
0x0000000235a2fe58  0x0000000c  __TEXT,__text  func  +[BMDSLMap name]
0x0000000235a2fe64  0x0000012c  __TEXT,__text  func  -[BMDSLMap initWithUpstream:transform:name:version:]
0x0000000235a2ff90  0x00000010  __TEXT,__text  func  -[BMDSLMap initWithUpstream:transform:]
0x0000000235a2ffa0  0x000000a0  __TEXT,__text  func  -[BMDSLMap upstreams]
0x0000000235a30040  0x00000008  __TEXT,__text  func  +[BMDSLMap supportsSecureCoding]
0x0000000235a30048  0x000000cc  __TEXT,__text  func  -[BMDSLMap encodeWithCoder:]
0x0000000235a30114  0x00000154  __TEXT,__text  func  -[BMDSLMap initWithCoder:]
0x0000000235a30268  0x00000010  __TEXT,__text  func  -[BMDSLMap transform]
0x0000000235a30278  0x00000010  __TEXT,__text  func  -[BMDSLMap upstream]
0x0000000235a30288  0x00000054  __TEXT,__text  func  -[BMDSLMap .cxx_destruct]
0x0000000235a302dc  0x00000070  __TEXT,__text  func  -[BMDSL(BMDSLMap) mapWithTransform:]
0x0000000235a3034c  0x000000e4  __TEXT,__text  func  -[BMDSL(BMDSLMap) mapWithTransform:keyPaths:]
0x0000000235a30430  0x00000070  __TEXT,__text  func  -[BMDSL(BMDSLMap) mapWithSelector:]
0x0000000235a304a0  0x00000004  __TEXT,__text  func  +[NSNumber(NativeJSONArchiving) bmdsl_nativeSupportForEncodingAsJSON]
0x0000000235a304a4  0x00000004  __TEXT,__text  func  +[NSString(NativeJSONArchiving) bmdsl_nativeSupportForEncodingAsJSON]
0x0000000235a304a8  0x00000004  __TEXT,__text  func  +[NSNull(NativeJSONArchiving) bmdsl_nativeSupportForEncodingAsJSON]
0x0000000235a304ac  0x0000000c  __TEXT,__text  func  +[BMDSLState name]
0x0000000235a304b8  0x00000160  __TEXT,__text  func  -[BMDSLState initWithName:version:upstream:key:value:]
0x0000000235a30618  0x0000001c  __TEXT,__text  func  -[BMDSLState initWithUpstream:key:value:]
0x0000000235a30634  0x000000a0  __TEXT,__text  func  -[BMDSLState upstreams]
0x0000000235a306d4  0x00000004  __TEXT,__text  func  -[BMDSLState combinedState]
0x0000000235a306d8  0x00000008  __TEXT,__text  func  +[BMDSLState supportsSecureCoding]
0x0000000235a306e0  0x00000114  __TEXT,__text  func  -[BMDSLState encodeWithCoder:]
0x0000000235a307f4  0x0000018c  __TEXT,__text  func  -[BMDSLState initWithCoder:]
0x0000000235a30980  0x00000010  __TEXT,__text  func  -[BMDSLState upstream]
0x0000000235a30990  0x00000010  __TEXT,__text  func  -[BMDSLState key]
0x0000000235a309a0  0x00000010  __TEXT,__text  func  -[BMDSLState value]
0x0000000235a309b0  0x00000010  __TEXT,__text  func  -[BMDSLState combinedValue]
0x0000000235a309c0  0x00000054  __TEXT,__text  func  -[BMDSLState setCombinedValue:]
0x0000000235a30a14  0x0000007c  __TEXT,__text  func  -[BMDSLState .cxx_destruct]
0x0000000235a30a90  0x00000070  __TEXT,__text  func  -[NSDictionary(BMDSLStateValue) reduceWithNext:]
0x0000000235a30b00  0x00000088  __TEXT,__text  func  -[BMDSL(BMDSLState) insertState:as:]
0x0000000235a30b88  0x00000074  __TEXT,__text  func  -[BMDSL(BMDSLState) as:]
0x0000000235a30bfc  0x00000134  __TEXT,__text  func  -[BMDSLClassTransform initWithName:version:className:transformName:]
0x0000000235a30d30  0x00000018  __TEXT,__text  func  -[BMDSLClassTransform initWithClassName:transformName:]
0x0000000235a30d48  0x00000074  __TEXT,__text  func  -[BMDSLClassTransform initWithClassName:selector:]
0x0000000235a30dbc  0x00000070  __TEXT,__text  func  +[BMDSLClassTransform withClassName:selector:]
0x0000000235a30e2c  0x00000080  __TEXT,__text  func  +[BMDSLClassTransform withClassName:transformName:]
0x0000000235a30eac  0x00000008  __TEXT,__text  func  +[BMDSLClassTransform supportsSecureCoding]
0x0000000235a30eb4  0x000000e0  __TEXT,__text  func  -[BMDSLClassTransform encodeWithCoder:]
0x0000000235a30f94  0x000002e4  __TEXT,__text  func  -[BMDSLClassTransform initWithCoder:]
0x0000000235a31278  0x0000022c  __TEXT,__text  func  -[BMDSLClassTransform transformInput:combinedState:]
0x0000000235a314a4  0x00000010  __TEXT,__text  func  -[BMDSLClassTransform className]
0x0000000235a314b4  0x0000000c  __TEXT,__text  func  -[BMDSLClassTransform setClassName:]
0x0000000235a314c0  0x00000010  __TEXT,__text  func  -[BMDSLClassTransform transformName]
0x0000000235a314d0  0x0000000c  __TEXT,__text  func  -[BMDSLClassTransform setTransformName:]
0x0000000235a314dc  0x00000054  __TEXT,__text  func  -[BMDSLClassTransform .cxx_destruct]
0x0000000235a31530  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000235a3154c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000235a3156c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000235a3158c  0x00000058  __TEXT,__text  func  -[BMDSLArray(BPSPubSub) bpsPublisher]
0x0000000235a315e4  0x00000084  __TEXT,__text  func  -[BMDSLSubscriber bpsSubscriber]
0x0000000235a31668  0x00000010  __TEXT,__text  func  -[BMDSLSubscriber identifier]
0x0000000235a31678  0x00000014  __TEXT,__text  func  -[BMDSLSubscriber .cxx_destruct]
0x0000000235a3168c  0x000000f8  __TEXT,__text  func  -[BMDSLKeyPathTransform initWithKeyPath:name:version:]
0x0000000235a31784  0x00000060  __TEXT,__text  func  +[BMDSLKeyPathTransform withKeyPath:]
0x0000000235a317e4  0x00000010  __TEXT,__text  func  -[BMDSLKeyPathTransform initWithKeyPath:]
0x0000000235a317f4  0x00000008  __TEXT,__text  func  +[BMDSLKeyPathTransform supportsSecureCoding]
0x0000000235a317fc  0x00000098  __TEXT,__text  func  -[BMDSLKeyPathTransform encodeWithCoder:]
0x0000000235a31894  0x000000ec  __TEXT,__text  func  -[BMDSLKeyPathTransform initWithCoder:]
