//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DynamicDesktop.framework/Versions/A/DynamicDesktop
// arch:    arm64e
// uuid:    670453C7-9ABE-3E5E-A047-73898F03D36E
// text:    0x00000001c630b000
// count:   812 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c630e488  0x0000008c  __TEXT,__text  sub  sub_1c630e488
0x00000001c630e514  0x00000020  __TEXT,__text  func  __swift_getEnumTagSinglePayload
0x00000001c630e534  0x0000000c  __TEXT,__text  func  __swift_memcpy32_8
0x00000001c630e540  0x00000020  __TEXT,__text  sub  sub_1c630e540
0x00000001c630e560  0x0000002c  __TEXT,__text  sub  sub_1c630e560
0x00000001c630e58c  0x00000010  __TEXT,__text  sub  sub_1c630e58c
0x00000001c630e59c  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x00000001c630e5a8  0x00000020  __TEXT,__text  sub  sub_1c630e5a8
0x00000001c630e5c8  0x00000028  __TEXT,__text  sub  sub_1c630e5c8
0x00000001c630e5f0  0x00000010  __TEXT,__text  sub  sub_1c630e5f0
0x00000001c630e600  0x00000008  __TEXT,__text  sub  sub_1c630e600
0x00000001c630e608  0x00000008  __TEXT,__text  sub  sub_1c630e608
0x00000001c630e610  0x00000008  __TEXT,__text  sub  sub_1c630e610
0x00000001c630e618  0x0000004c  __TEXT,__text  sub  sub_1c630e618
0x00000001c630e664  0x00000018  __TEXT,__text  sub  sub_1c630e664
0x00000001c630e67c  0x0000000c  __TEXT,__text  sub  sub_1c630e67c
0x00000001c630e688  0x00000008  __TEXT,__text  sub  sub_1c630e688
0x00000001c630e690  0x00000008  __TEXT,__text  sub  sub_1c630e690
0x00000001c630e698  0x00000008  __TEXT,__text  sub  sub_1c630e698
0x00000001c630e6a0  0x00000034  __TEXT,__text  sub  sub_1c630e6a0
0x00000001c630e6d4  0x00000030  __TEXT,__text  sub  sub_1c630e6d4
0x00000001c630e704  0x00000020  __TEXT,__text  sub  sub_1c630e704
0x00000001c630e724  0x0000002c  __TEXT,__text  sub  sub_1c630e724
0x00000001c630e750  0x0000000c  __TEXT,__text  sub  sub_1c630e750
0x00000001c630e75c  0x0000000c  __TEXT,__text  sub  sub_1c630e75c
0x00000001c630e768  0x0000003c  __TEXT,__text  sub  sub_1c630e768
0x00000001c630e7a4  0x0000003c  __TEXT,__text  sub  sub_1c630e7a4
0x00000001c630e7e0  0x0000000c  __TEXT,__text  sub  sub_1c630e7e0
0x00000001c630e7ec  0x0000016c  __TEXT,__text  sub  sub_1c630e7ec
0x00000001c630e958  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_0  // aliases: __swift_project_boxed_opaque_existential_1
0x00000001c630e99c  0x00000054  __TEXT,__text  sub  sub_1c630e99c
0x00000001c630e9f0  0x00000170  __TEXT,__text  sub  sub_1c630e9f0
0x00000001c630eb60  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0  // aliases: __swift_destroy_boxed_opaque_existential_1
0x00000001c630eba4  0x00000018  __TEXT,__text  sub  sub_1c630eba4
0x00000001c630ebbc  0x00000018  __TEXT,__text  sub  sub_1c630ebbc
0x00000001c630ebd4  0x00000008  __TEXT,__text  sub  sub_1c630ebd4
0x00000001c630ebdc  0x00000008  __TEXT,__text  sub  sub_1c630ebdc
0x00000001c630ebe4  0x0000001c  __TEXT,__text  sub  sub_1c630ebe4
0x00000001c630ec00  0x00000008  __TEXT,__text  sub  sub_1c630ec00
0x00000001c630ec08  0x00000008  __TEXT,__text  sub  sub_1c630ec08
0x00000001c630ec10  0x00000008  __TEXT,__text  sub  sub_1c630ec10
0x00000001c630ec18  0x0000003c  __TEXT,__text  sub  sub_1c630ec18
0x00000001c630ec54  0x00000030  __TEXT,__text  sub  sub_1c630ec54
0x00000001c630ec84  0x00000020  __TEXT,__text  sub  sub_1c630ec84
0x00000001c630eca4  0x00000034  __TEXT,__text  sub  sub_1c630eca4
0x00000001c630ecd8  0x0000003c  __TEXT,__text  sub  sub_1c630ecd8
0x00000001c630ed14  0x0000003c  __TEXT,__text  sub  sub_1c630ed14
0x00000001c630ed50  0x00000008  __TEXT,__text  sub  sub_1c630ed50
0x00000001c630ed58  0x0000012c  __TEXT,__text  sub  sub_1c630ed58
0x00000001c630ee84  0x00000054  __TEXT,__text  sub  sub_1c630ee84
0x00000001c630eed8  0x00000134  __TEXT,__text  sub  sub_1c630eed8
0x00000001c630f00c  0x00000018  __TEXT,__text  sub  sub_1c630f00c
0x00000001c630f024  0x00000018  __TEXT,__text  sub  sub_1c630f024
0x00000001c630f03c  0x00000008  __TEXT,__text  sub  sub_1c630f03c
0x00000001c630f044  0x00000014  __TEXT,__text  sub  sub_1c630f044
0x00000001c630f058  0x00000050  __TEXT,__text  sub  sub_1c630f058
0x00000001c630f0a8  0x0000001c  __TEXT,__text  sub  sub_1c630f0a8
0x00000001c630f0c4  0x00000008  __TEXT,__text  sub  sub_1c630f0c4
0x00000001c630f0cc  0x00000008  __TEXT,__text  sub  sub_1c630f0cc
0x00000001c630f0d4  0x00000008  __TEXT,__text  sub  sub_1c630f0d4
0x00000001c630f0dc  0x0000003c  __TEXT,__text  sub  sub_1c630f0dc
0x00000001c630f118  0x00000030  __TEXT,__text  sub  sub_1c630f118
0x00000001c630f148  0x00000020  __TEXT,__text  sub  sub_1c630f148
0x00000001c630f168  0x00000034  __TEXT,__text  sub  sub_1c630f168
0x00000001c630f19c  0x0000003c  __TEXT,__text  sub  sub_1c630f19c
0x00000001c630f1d8  0x0000003c  __TEXT,__text  sub  sub_1c630f1d8
0x00000001c630f214  0x00000014  __TEXT,__text  sub  sub_1c630f214
0x00000001c630f228  0x000000a8  __TEXT,__text  sub  sub_1c630f228
0x00000001c630f2d0  0x00000054  __TEXT,__text  sub  sub_1c630f2d0
0x00000001c630f324  0x000001a4  __TEXT,__text  sub  sub_1c630f324
0x00000001c630f4c8  0x00000054  __TEXT,__text  sub  sub_1c630f4c8
0x00000001c630f51c  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x00000001c630f570  0x00000054  __TEXT,__text  sub  sub_1c630f570
0x00000001c630f5c4  0x00000054  __TEXT,__text  sub  sub_1c630f5c4
0x00000001c630f618  0x000001fc  __TEXT,__text  sub  sub_1c630f618
0x00000001c630f814  0x0000006c  __TEXT,__text  sub  sub_1c630f814
0x00000001c630f880  0x00000054  __TEXT,__text  sub  sub_1c630f880
0x00000001c630f8d4  0x00000054  __TEXT,__text  sub  sub_1c630f8d4
0x00000001c630f928  0x00000018  __TEXT,__text  sub  sub_1c630f928
0x00000001c630f940  0x00000018  __TEXT,__text  sub  sub_1c630f940
0x00000001c630f958  0x00000014  __TEXT,__text  sub  sub_1c630f958
0x00000001c630f96c  0x00000008  __TEXT,__text  sub  sub_1c630f96c
0x00000001c630f974  0x00000008  __TEXT,__text  sub  sub_1c630f974
0x00000001c630f97c  0x00000010  __TEXT,__text  sub  sub_1c630f97c
0x00000001c630f98c  0x00000018  __TEXT,__text  sub  sub_1c630f98c
0x00000001c630f9a4  0x00000008  __TEXT,__text  sub  sub_1c630f9a4
0x00000001c630f9ac  0x00000014  __TEXT,__text  sub  sub_1c630f9ac
0x00000001c630f9c0  0x00000250  __TEXT,__text  sub  sub_1c630f9c0
0x00000001c630fc10  0x0000000c  __TEXT,__text  sub  sub_1c630fc10
0x00000001c630fc1c  0x00000018  __TEXT,__text  sub  sub_1c630fc1c
0x00000001c630fc34  0x00000004  __TEXT,__text  sub  sub_1c630fc34
0x00000001c630fc38  0x00000004  __TEXT,__text  sub  sub_1c630fc38
0x00000001c630fc3c  0x00000008  __TEXT,__text  sub  sub_1c630fc3c
0x00000001c630fc44  0x00000004  __TEXT,__text  sub  sub_1c630fc44
0x00000001c630fc48  0x00000004  __TEXT,__text  sub  sub_1c630fc48
0x00000001c630fc4c  0x00000004  __TEXT,__text  sub  sub_1c630fc4c
0x00000001c630fc50  0x00000004  __TEXT,__text  sub  sub_1c630fc50
0x00000001c630fc54  0x00000008  __TEXT,__text  sub  sub_1c630fc54
0x00000001c630fc5c  0x0000000c  __TEXT,__text  sub  sub_1c630fc5c
0x00000001c630fc68  0x0000001c  __TEXT,__text  sub  sub_1c630fc68
0x00000001c630fc84  0x00000010  __TEXT,__text  sub  sub_1c630fc84
0x00000001c630fc94  0x0000000c  __TEXT,__text  sub  sub_1c630fc94
0x00000001c630fca0  0x0000000c  __TEXT,__text  sub  sub_1c630fca0
0x00000001c630fcac  0x00000020  __TEXT,__text  sub  sub_1c630fcac
0x00000001c630fccc  0x00000020  __TEXT,__text  sub  sub_1c630fccc
0x00000001c630fcec  0x00000004  __TEXT,__text  sub  sub_1c630fcec
0x00000001c630fcf0  0x00000054  __TEXT,__text  sub  sub_1c630fcf0
0x00000001c630fd44  0x00000004  __TEXT,__text  sub  sub_1c630fd44
0x00000001c630fd48  0x00000014  __TEXT,__text  func  __swift_memcpy17_8
0x00000001c630fd5c  0x0000000c  __TEXT,__text  sub  sub_1c630fd5c
0x00000001c630fd68  0x00000040  __TEXT,__text  sub  sub_1c630fd68
0x00000001c630fda8  0x00000040  __TEXT,__text  sub  sub_1c630fda8
0x00000001c630fde8  0x0000000c  __TEXT,__text  sub  sub_1c630fde8
0x00000001c630fdf4  0x00000014  __TEXT,__text  func  __swift_memcpy20_8
0x00000001c630fe08  0x00000020  __TEXT,__text  sub  sub_1c630fe08
0x00000001c630fe28  0x0000002c  __TEXT,__text  sub  sub_1c630fe28
0x00000001c630fe54  0x0000000c  __TEXT,__text  sub  sub_1c630fe54
0x00000001c630fe60  0x0000000c  __TEXT,__text  func  __swift_memcpy8_4
0x00000001c630fe6c  0x0000000c  __TEXT,__text  sub  sub_1c630fe6c
0x00000001c630fe78  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x00000001c630fe84  0x00000004  __TEXT,__text  sub  sub_1c630fe84
0x00000001c630fe88  0x0000000c  __TEXT,__text  sub  sub_1c630fe88
0x00000001c630fe94  0x0000007c  __TEXT,__text  sub  sub_1c630fe94
0x00000001c630ff10  0x000000c0  __TEXT,__text  sub  sub_1c630ff10
0x00000001c630ffd0  0x0000000c  __TEXT,__text  sub  sub_1c630ffd0
0x00000001c630ffdc  0x00000088  __TEXT,__text  sub  sub_1c630ffdc
0x00000001c6310064  0x000000cc  __TEXT,__text  sub  sub_1c6310064
0x00000001c6310130  0x0000000c  __TEXT,__text  sub  sub_1c6310130
0x00000001c631013c  0x00000004  __TEXT,__text  sub  sub_1c631013c
0x00000001c6310140  0x00000054  __TEXT,__text  sub  sub_1c6310140
0x00000001c6310194  0x00000004  __TEXT,__text  sub  sub_1c6310194
0x00000001c6310198  0x00000054  __TEXT,__text  sub  sub_1c6310198
0x00000001c63101ec  0x00000004  __TEXT,__text  sub  sub_1c63101ec
0x00000001c63101f0  0x00000054  __TEXT,__text  sub  sub_1c63101f0
0x00000001c6310244  0x00000004  __TEXT,__text  sub  sub_1c6310244
0x00000001c6310248  0x00000054  __TEXT,__text  sub  sub_1c6310248
0x00000001c631029c  0x00000004  __TEXT,__text  sub  sub_1c631029c
0x00000001c63102a0  0x00000054  __TEXT,__text  sub  sub_1c63102a0
0x00000001c63102f4  0x00000004  __TEXT,__text  sub  sub_1c63102f4
0x00000001c63102f8  0x00000054  __TEXT,__text  sub  sub_1c63102f8
0x00000001c631034c  0x00000004  __TEXT,__text  sub  sub_1c631034c
0x00000001c6310350  0x00000054  __TEXT,__text  sub  sub_1c6310350
0x00000001c63103a4  0x00000004  __TEXT,__text  sub  sub_1c63103a4
0x00000001c63103a8  0x00000054  __TEXT,__text  sub  sub_1c63103a8
0x00000001c63103fc  0x00000004  __TEXT,__text  sub  sub_1c63103fc
0x00000001c6310400  0x00000054  __TEXT,__text  sub  sub_1c6310400
0x00000001c6310454  0x00000004  __TEXT,__text  sub  sub_1c6310454
0x00000001c6310458  0x00000004  __TEXT,__text  sub  sub_1c6310458
0x00000001c631045c  0x00000004  __TEXT,__text  sub  sub_1c631045c
0x00000001c6310460  0x00000004  __TEXT,__text  sub  sub_1c6310460
0x00000001c6310464  0x00000004  __TEXT,__text  sub  sub_1c6310464
0x00000001c6310468  0x00000004  __TEXT,__text  sub  sub_1c6310468
0x00000001c631046c  0x00000004  __TEXT,__text  sub  sub_1c631046c
0x00000001c6310470  0x00000004  __TEXT,__text  sub  sub_1c6310470
0x00000001c6310474  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_0
0x00000001c6310488  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_1
0x00000001c6310498  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_15, OUTLINED_FUNCTION_2
0x00000001c63104a0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_4
0x00000001c63104b0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001c63104c4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_14  // aliases: OUTLINED_FUNCTION_6
0x00000001c63104d4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_7
0x00000001c63104e4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_8
0x00000001c63104f0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_9
0x00000001c6310500  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001c6310510  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_17  // aliases: OUTLINED_FUNCTION_11
0x00000001c6310534  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_18  // aliases: OUTLINED_FUNCTION_12
0x00000001c6310558  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21  // aliases: OUTLINED_FUNCTION_13
0x00000001c6310570  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_20  // aliases: OUTLINED_FUNCTION_14
0x00000001c6310588  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_22  // aliases: OUTLINED_FUNCTION_15
0x00000001c63105ac  0x000005bc  __TEXT,__text  sub  sub_1c63105ac
0x00000001c6310b68  0x00000004  __TEXT,__text  sub  sub_1c6310b68
0x00000001c6310b6c  0x00000058  __TEXT,__text  sub  sub_1c6310b6c
0x00000001c6310bc4  0x000000c4  __TEXT,__text  sub  sub_1c6310bc4
0x00000001c6310c88  0x00000014  __TEXT,__text  sub  sub_1c6310c88
0x00000001c6310c9c  0x00000014  __TEXT,__text  sub  sub_1c6310c9c
0x00000001c6310cb0  0x00000014  __TEXT,__text  sub  sub_1c6310cb0
0x00000001c6310cc4  0x00000014  __TEXT,__text  sub  sub_1c6310cc4
0x00000001c6310cd8  0x00000108  __TEXT,__text  sub  sub_1c6310cd8
0x00000001c6310de0  0x00000054  __TEXT,__text  sub  sub_1c6310de0
0x00000001c6310e34  0x0000004c  __TEXT,__text  sub  sub_1c6310e34
0x00000001c6310e80  0x00000120  __TEXT,__text  sub  sub_1c6310e80
0x00000001c6310fa0  0x000000ec  __TEXT,__text  sub  sub_1c6310fa0
0x00000001c631108c  0x00000070  __TEXT,__text  sub  sub_1c631108c
0x00000001c63110fc  0x000000f4  __TEXT,__text  sub  sub_1c63110fc
0x00000001c63111f0  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000001c63111f4  0x00000004  __TEXT,__text  sub  sub_1c63111f4
0x00000001c63111f8  0x00000004  __TEXT,__text  sub  sub_1c63111f8
0x00000001c63111fc  0x00000004  __TEXT,__text  sub  sub_1c63111fc
0x00000001c6311200  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c6311210  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c6311224  0x00000008  __TEXT,__text  sub  sub_1c6311224
0x00000001c631122c  0x00000008  __TEXT,__text  sub  sub_1c631122c
0x00000001c6311234  0x00000054  __TEXT,__text  sub  sub_1c6311234
0x00000001c6311288  0x00000034  __TEXT,__text  sub  sub_1c6311288
0x00000001c63112bc  0x0000002c  __TEXT,__text  sub  sub_1c63112bc
0x00000001c63112e8  0x0000003c  __TEXT,__text  sub  sub_1c63112e8
0x00000001c6311324  0x0000003c  __TEXT,__text  sub  sub_1c6311324
0x00000001c6311360  0x00000008  __TEXT,__text  sub  sub_1c6311360
0x00000001c6311368  0x000000a4  __TEXT,__text  sub  sub_1c6311368
0x00000001c631140c  0x00000054  __TEXT,__text  sub  sub_1c631140c
0x00000001c6311460  0x00000160  __TEXT,__text  sub  sub_1c6311460
0x00000001c63115c0  0x00000054  __TEXT,__text  sub  sub_1c63115c0
0x00000001c6311614  0x00000194  __TEXT,__text  sub  sub_1c6311614
0x00000001c63117a8  0x00000018  __TEXT,__text  sub  sub_1c63117a8
0x00000001c63117c0  0x00000018  __TEXT,__text  sub  sub_1c63117c0
0x00000001c63117d8  0x0000000c  __TEXT,__text  sub  sub_1c63117d8
0x00000001c63117e4  0x00000004  __TEXT,__text  sub  sub_1c63117e4
0x00000001c63117e8  0x00000004  __TEXT,__text  sub  sub_1c63117e8
0x00000001c63117ec  0x00000008  __TEXT,__text  sub  sub_1c63117ec
0x00000001c63117f4  0x0000000c  __TEXT,__text  sub  sub_1c63117f4
0x00000001c6311800  0x00000008  __TEXT,__text  sub  sub_1c6311800
0x00000001c6311808  0x0000000c  __TEXT,__text  sub  sub_1c6311808
0x00000001c6311814  0x000000a4  __TEXT,__text  sub  sub_1c6311814
0x00000001c63118b8  0x00000018  __TEXT,__text  sub  sub_1c63118b8
0x00000001c63118d0  0x0000001c  __TEXT,__text  sub  sub_1c63118d0
0x00000001c63118ec  0x00000008  __TEXT,__text  sub  sub_1c63118ec
0x00000001c63118f4  0x00000004  __TEXT,__text  sub  sub_1c63118f4
0x00000001c63118f8  0x00000004  __TEXT,__text  sub  sub_1c63118f8
0x00000001c63118fc  0x00000004  __TEXT,__text  sub  sub_1c63118fc
0x00000001c6311900  0x0000002c  __TEXT,__text  sub  sub_1c6311900
0x00000001c631192c  0x00000004  __TEXT,__text  sub  sub_1c631192c
0x00000001c6311930  0x00000054  __TEXT,__text  sub  sub_1c6311930
0x00000001c6311984  0x00000004  __TEXT,__text  sub  sub_1c6311984
0x00000001c6311988  0x0000000c  __TEXT,__text  sub  sub_1c6311988
0x00000001c6311994  0x0000000c  __TEXT,__text  sub  sub_1c6311994
0x00000001c63119a0  0x00000088  __TEXT,__text  sub  sub_1c63119a0
0x00000001c6311a28  0x000000cc  __TEXT,__text  sub  sub_1c6311a28
0x00000001c6311af4  0x0000000c  __TEXT,__text  sub  sub_1c6311af4
0x00000001c6311b00  0x00000004  __TEXT,__text  sub  sub_1c6311b00
0x00000001c6311b04  0x00000054  __TEXT,__text  sub  sub_1c6311b04
0x00000001c6311b58  0x00000004  __TEXT,__text  sub  sub_1c6311b58
0x00000001c6311b5c  0x00000054  __TEXT,__text  sub  sub_1c6311b5c
0x00000001c6311bb0  0x00000004  __TEXT,__text  sub  sub_1c6311bb0
0x00000001c6311bb4  0x00000054  __TEXT,__text  sub  sub_1c6311bb4
0x00000001c6311c08  0x00000004  __TEXT,__text  sub  sub_1c6311c08
0x00000001c6311c0c  0x00000004  __TEXT,__text  sub  sub_1c6311c0c
0x00000001c6311c10  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c6311c1c  0x00000038  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c6311c54  0x00000054  __TEXT,__text  sub  sub_1c6311c54
0x00000001c6311ca8  0x00000038  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c6311ce0  0x00000044  __TEXT,__text  sub  sub_1c6311ce0
0x00000001c6311d24  0x00000038  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c6311d5c  0x0000004c  __TEXT,__text  sub  sub_1c6311d5c
0x00000001c6311da8  0x00000038  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c6311de0  0x00000044  __TEXT,__text  sub  sub_1c6311de0
0x00000001c6311e24  0x00000034  __TEXT,__text  sub  sub_1c6311e24
0x00000001c6311e58  0x000000e8  __TEXT,__text  sub  sub_1c6311e58
0x00000001c6311f40  0x00000060  __TEXT,__text  sub  sub_1c6311f40
0x00000001c6311fa0  0x00000024  __TEXT,__text  sub  sub_1c6311fa0
0x00000001c6311fc4  0x00000018  __TEXT,__text  sub  sub_1c6311fc4
0x00000001c6311fdc  0x00000088  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c6312064  0x0000002c  __TEXT,__text  sub  sub_1c6312064
0x00000001c6312090  0x00000010  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c63120a0  0x00000034  __TEXT,__text  sub  sub_1c63120a0
0x00000001c63120d4  0x00000010  __TEXT,__text  objc  -[DDDynamicDesktop ?]
0x00000001c63120e4  0x00000050  __TEXT,__text  func  DesktopPictureDefaultPath
0x00000001c6312134  0x000000e0  __TEXT,__text  sub  sub_1c6312134
