//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/GamePolicyServices.framework/Versions/A/GamePolicyServices
// arch:    arm64e
// uuid:    44AC5F4C-BB77-3BCE-AC97-914AEE28934B
// text:    0x0000000249384000
// count:   142 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024938639c  0x000000dc  __TEXT,__text  func  -[GPSMobileAssetInfo encodeWithCoder:]
0x0000000249386478  0x00000270  __TEXT,__text  func  -[GPSMobileAssetInfo initWithCoder:]
0x00000002493866e8  0x00000070  __TEXT,__text  func  -[GPSMobileAssetInfo description]
0x0000000249386758  0x00000044  __TEXT,__text  func  -[GPSMobileAssetInfo debugDescription]
0x000000024938679c  0x00000008  __TEXT,__text  func  -[GPSMobileAssetInfo bundleIdentifierAllowList]
0x00000002493867a4  0x00000044  __TEXT,__text  func  -[GPSMobileAssetInfo setBundleIdentifierAllowList:]
0x00000002493867e8  0x00000008  __TEXT,__text  func  -[GPSMobileAssetInfo nameAllowList]
0x00000002493867f0  0x00000044  __TEXT,__text  func  -[GPSMobileAssetInfo setNameAllowList:]
0x0000000249386834  0x00000008  __TEXT,__text  func  -[GPSMobileAssetInfo partialPathAllowList]
0x000000024938683c  0x00000044  __TEXT,__text  func  -[GPSMobileAssetInfo setPartialPathAllowList:]
0x0000000249386880  0x00000050  __TEXT,__text  func  -[GPSMobileAssetInfo .cxx_destruct]
0x00000002493868d0  0x00000180  __TEXT,__text  func  GPSMobileAssetXPCServerInterface
0x0000000249386a50  0x00000014  __TEXT,__text  func  GPSMobileAssetXPCClientInterface
0x0000000249386a64  0x00000038  __TEXT,__text  func  gps_isInternalBuild
0x0000000249386a9c  0x00000028  __TEXT,__text  func  __gps_isInternalBuild_block_invoke
0x0000000249386ac4  0x00000058  __TEXT,__text  func  getGPSLogger
0x0000000249386b1c  0x00000048  __TEXT,__text  func  __getGPSLogger_block_invoke
0x0000000249386b64  0x00000058  __TEXT,__text  func  __51-[GPSMobileAssetRetriever _onqueue_setupConnection]_block_invoke.cold.1
0x0000000249386bbc  0x00000058  __TEXT,__text  func  __51-[GPSMobileAssetRetriever _onqueue_setupConnection]_block_invoke.5.cold.1
0x0000000249386c14  0x0000004c  __TEXT,__text  func  -[GPSMobileAssetRetriever _onqueue_retrieveMobileAsset].cold.1
0x0000000249386c60  0x00000068  __TEXT,__text  func  -[GPSMobileAssetRetriever _onqueue_retrieveMobileAsset].cold.2
0x0000000249386cc8  0x0000009c  __TEXT,__text  func  __55-[GPSMobileAssetRetriever _onqueue_retrieveMobileAsset]_block_invoke_2.cold.1
0x0000000249386d64  0x00000014  __TEXT,__text  func  +[GPSGameFilter queue].cold.1
0x0000000249386d78  0x00000014  __TEXT,__text  func  +[GPSGameFilter launchTaskQueue].cold.1
0x0000000249386d8c  0x00000058  __TEXT,__text  func  +[GPSGameFilter _onqueue_processLaunchTask:mobileAssetInfo:].cold.1
0x0000000249386de4  0x00000058  __TEXT,__text  func  +[GPSGameFilter _onqueue_processLaunchTask:mobileAssetInfo:].cold.2
0x0000000249386e3c  0x00000058  __TEXT,__text  func  +[GPSGameFilter _onqueue_processLaunchTask:mobileAssetInfo:].cold.3
0x0000000249386e94  0x00000058  __TEXT,__text  func  +[GPSGameFilter _onqueue_processLaunchTask:mobileAssetInfo:].cold.4
0x0000000249386eec  0x00000058  __TEXT,__text  func  +[GPSGameFilter _onqueue_processLaunchTask:mobileAssetInfo:].cold.5
0x0000000249386f44  0x00000014  __TEXT,__text  func  gps_isInternalBuild.cold.1
0x0000000249386f58  0x000001c8  __TEXT,__text  func  getGPSLogger.cold.1
0x0000000249387120  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_GPSGameFilter
0x0000000249387188  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_GPSMobileAssetInfo
0x00000002493871a0  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_GPSLaunchTask
0x0000000249387208  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_GPSMobileAssetInfo
0x00000002493872a0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_GPSMobileAssetRetriever
0x0000000249387300  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x0000000249387318  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_GPSMobileAssetXPCServer
0x0000000249387338  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x0000000249387358  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x0000000249387448  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x0000000249387460  0x00000040  __TEXT,__const  func  __GamePolicyServicesVersionString
0x00000002493874a0  0x00000028  __TEXT,__const  func  __GamePolicyServicesVersionNumber
0x00000002493874c8  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000002493874f0  0x00001070  __TEXT,__gcc_except_tab  func  GCC_except_table13
0x0000000249388560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x0000000249388580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_onqueue_enqueueLaunchTask:
0x00000002493885a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_onqueue_processLaunchTask:mobileAssetInfo:
0x00000002493885c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_onqueue_processLaunchTaskQueue
0x00000002493885e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_onqueue_retrieveMobileAsset
0x0000000249388600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_onqueue_setupConnection
0x0000000249388620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000249388640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObserver:selector:name:object:
0x0000000249388660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allObjects
0x0000000249388680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applicationInfo
0x00000002493886a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleIdentifierAllowList
0x00000002493886c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x00000002493886e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsString:
0x0000000249388700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000249388720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000249388740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$date
0x0000000249388760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClasses:forKey:
0x0000000249388780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultCenter
0x00000002493887a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeObject:forKey:
0x00000002493887c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasSuffix:
0x00000002493887e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithApplicationInfo:launchingApplication:sessionID:
0x0000000249388800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x0000000249388820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithQueue:
0x0000000249388840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x0000000249388860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x0000000249388880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$launchTaskQueue
0x00000002493888a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mobileAssetInfo
0x00000002493888c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mobileAssetRetriever
0x00000002493888e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$nameAllowList
0x0000000249388900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x0000000249388920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$partialPathAllowList
0x0000000249388940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$ping
0x0000000249388960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$postNotificationName:object:
0x0000000249388980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$queue
0x00000002493889a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxy
0x00000002493889c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeAllObjects
0x00000002493889e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x0000000249388a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$retrieveMobileAssetInfoWithReply:
0x0000000249388a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBundleIdentifierAllowList:
0x0000000249388a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setClasses:forSelector:argumentIndex:ofReply:
0x0000000249388a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x0000000249388a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x0000000249388aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x0000000249388ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInvalidationHandler:
0x0000000249388ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setNameAllowList:
0x0000000249388b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPartialPathAllowList:
0x0000000249388b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x0000000249388b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setWithArray:
0x0000000249388b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setWithObjects:
0x0000000249388b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000249388ba0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$timeIntervalSinceNow
