//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/SecCodeWrapper.framework/Versions/A/SecCodeWrapper
// arch:    arm64e
// uuid:    0ED640D6-90B4-3B10-BCFA-6AFC84EE4C75
// text:    0x00000001964c4000
// count:   125 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001964c55e4  0x00000044  __TEXT,__text  objc  -[CodeRequirement .cxx_destruct]  // -[CodeRequirement ?]
0x00000001964c5628  0x000000ac  __TEXT,__text  objc  +[DynamicCodeIdentity dynamicCodeIdentityForProcessIdentifier:error:]  // +[DynamicCodeIdentity 7]
0x00000001964c56d4  0x00000058  __TEXT,__text  objc  +[DynamicCodeIdentity signingRoot]  // +[DynamicCodeIdentity ?]
0x00000001964c572c  0x00000048  __TEXT,__text  func  __34+[DynamicCodeIdentity signingRoot]_block_invoke
0x00000001964c5774  0x0000002c  __TEXT,__text  objc  -[DynamicCodeIdentity initWithSecCodeRef:]  // -[DynamicCodeIdentity ?]
0x00000001964c57a0  0x0000010c  __TEXT,__text  objc  -[DynamicCodeIdentity validateWithFlags:additionalRequirement:error:]  // -[DynamicCodeIdentity ?]
0x00000001964c58ac  0x00000098  __TEXT,__text  objc  -[CodeRequirement validateCode:flags:error:]  // -[CodeRequirement ?]
0x00000001964c5944  0x00000008  __TEXT,__text  objc  -[CodeRequirement requirementRef]  // -[CodeRequirement ?]
0x00000001964c594c  0x00000060  __TEXT,__text  objc  -[CodeIdentity designatedRequirement]  // -[CodeIdentity ?]
0x00000001964c59ac  0x0000007c  __TEXT,__text  objc  -[CodeRequirement isEqual:]  // -[CodeRequirement ?]
0x00000001964c5a28  0x00000008  __TEXT,__text  objc  +[StaticCodeIdentity codeIdentityOfApplicationAtURL:]  // +[StaticCodeIdentity ?]
0x00000001964c5a30  0x0000004c  __TEXT,__text  objc  -[CodeIdentity pathURL]  // -[CodeIdentity ?]
0x00000001964c5a7c  0x00000008  __TEXT,__text  objc  +[CodeIdentity minimalValidationFlags]  // +[CodeIdentity ?]
0x00000001964c5a84  0x0000007c  __TEXT,__text  objc  -[CodeIdentity isEqual:]  // -[CodeIdentity ?]
0x00000001964c5b00  0x00000008  __TEXT,__text  objc  -[CodeIdentity hash]  // -[CodeIdentity ?]
0x00000001964c5b08  0x00000010  __TEXT,__text  objc  -[CodeIdentity validate]  // -[CodeIdentity y"]
0x00000001964c5b18  0x0000000c  __TEXT,__text  objc  -[CodeIdentity validateWithFlags:]  // -[CodeIdentity ?]
0x00000001964c5b24  0x00000008  __TEXT,__text  objc  -[CodeIdentity validateWithFlags:additionalRequirement:error:]  // -[CodeIdentity ?]
0x00000001964c5b2c  0x00000168  __TEXT,__text  objc  -[CodeIdentity getBundleIdentifier:]  // -[CodeIdentity ?]
0x00000001964c5c94  0x00000008  __TEXT,__text  objc  -[CodeIdentity bundleIdentifier]  // -[CodeIdentity ?]
0x00000001964c5c9c  0x00000068  __TEXT,__text  objc  -[CodeIdentity teamIdentifier]  // -[CodeIdentity ?]
0x00000001964c5d04  0x00000090  __TEXT,__text  objc  -[CodeIdentity codeSignatureFlags]  // -[CodeIdentity ?]
0x00000001964c5d94  0x0000001c  __TEXT,__text  objc  -[CodeIdentity isAdHocSigned]  // -[CodeIdentity ?]
0x00000001964c5db0  0x000000f8  __TEXT,__text  objc  -[CodeIdentity getInfoPlist:]  // -[CodeIdentity ?]
0x00000001964c5ea8  0x000000e4  __TEXT,__text  objc  -[CodeIdentity getEntitlements:]  // -[CodeIdentity ?]
0x00000001964c5f8c  0x00000010  __TEXT,__text  objc  -[CodeIdentity inheritsSandbox]  // -[CodeIdentity ?]
0x00000001964c5f9c  0x000000c8  __TEXT,__text  objc  -[CodeIdentity sdkVersion]  // -[CodeIdentity ]
0x00000001964c6064  0x000000f4  __TEXT,__text  objc  -[CodeIdentity description]  // -[CodeIdentity ?]
0x00000001964c6158  0x00000008  __TEXT,__text  objc  -[CodeIdentity codeRef]  // -[CodeIdentity ?]
0x00000001964c6160  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001964c6174  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001964c6188  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001964c6198  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001964c61b4  0x000000c0  __TEXT,__text  objc  -[CodeRequirement initWithText:error:]  // -[CodeRequirement ?]
0x00000001964c6274  0x00000080  __TEXT,__text  objc  -[CodeRequirement data]  // -[CodeRequirement ?]
0x00000001964c62f4  0x00000080  __TEXT,__text  objc  -[CodeRequirement stringValue]  // -[CodeRequirement ?]
0x00000001964c6374  0x00000004  __TEXT,__text  objc  -[CodeRequirement description]  // -[CodeRequirement A]
0x00000001964c6378  0x000000b4  __TEXT,__text  objc  +[DynamicCodeIdentity currentApplication]  // +[DynamicCodeIdentity ?]
0x00000001964c642c  0x00000008  __TEXT,__text  objc  +[DynamicCodeIdentity dynamicCodeIdentityForProcessIdentifier:]  // +[DynamicCodeIdentity ?]
0x00000001964c6434  0x00000078  __TEXT,__text  objc  +[DynamicCodeIdentity dynamicCodeIdentityForAuditToken:]  // +[DynamicCodeIdentity ]
0x00000001964c64ac  0x00000088  __TEXT,__text  objc  +[DynamicCodeIdentity dynamicCodeIdentityForAuditToken:error:]  // +[DynamicCodeIdentity ]
0x00000001964c6534  0x0000005c  __TEXT,__text  objc  -[DynamicCodeIdentity initWithSecCodeRef:auditToken:]  // -[DynamicCodeIdentity ?]
0x00000001964c6590  0x00000048  __TEXT,__text  objc  -[DynamicCodeIdentity guestWithAuditToken:]  // -[DynamicCodeIdentity ?]
0x00000001964c65d8  0x00000180  __TEXT,__text  objc  -[DynamicCodeIdentity guestWithAuditToken:error:]  // -[DynamicCodeIdentity ?]
0x00000001964c6758  0x0000006c  __TEXT,__text  objc  -[DynamicCodeIdentity staticCodeIdentity]  // -[DynamicCodeIdentity ?]
0x00000001964c67c4  0x000000a8  __TEXT,__text  objc  -[DynamicCodeIdentity description]  // -[DynamicCodeIdentity ?]
0x00000001964c686c  0x00000058  __TEXT,__text  objc  -[DynamicCodeIdentity isAppSandboxed]  // -[DynamicCodeIdentity ?]
0x00000001964c68c4  0x00000054  __TEXT,__text  objc  -[DynamicCodeIdentity iOSPlatform]  // -[DynamicCodeIdentity ?]
0x00000001964c6918  0x00000090  __TEXT,__text  objc  -[DynamicCodeIdentity codeStatusFlags]  // -[DynamicCodeIdentity ?]
0x00000001964c69a8  0x00000008  __TEXT,__text  objc  -[StaticCodeIdentity initWithURL:]  // -[StaticCodeIdentity 80]
0x00000001964c69b0  0x00000010  __TEXT,__text  objc  -[StaticCodeIdentity staticCodeRef]  // -[StaticCodeIdentity ?]
0x00000001964c69c0  0x0000005c  __TEXT,__text  func  -[CodeIdentity getBundleIdentifier:].cold.1
0x00000001964c6a1c  0x00000080  __TEXT,__text  func  -[CodeIdentity getSigningInformation:error:].cold.1
0x00000001964c6a9c  0x00000080  __TEXT,__text  func  -[CodeIdentity getSigningInformation:error:].cold.2
0x00000001964c6b1c  0x0000003c  __TEXT,__text  func  -[CodeIdentity getSigningInformation:error:].cold.3
0x00000001964c6b58  0x00000268  __TEXT,__text  func  +[DynamicCodeIdentity signingRoot].cold.1
0x00000001964c6dc0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CodeIdentity
0x00000001964c6dd8  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_DynamicCodeIdentity
0x00000001964c6e28  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_StaticCodeIdentity
0x00000001964c6e58  0x00000150  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CodeIdentity
0x00000001964c6fa8  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CodeRequirement
0x00000001964c7050  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_DynamicCodeIdentity
0x00000001964c70d0  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_StaticCodeIdentity
0x00000001964c7120  0x00000040  __TEXT,__const  func  __SecCodeWrapperVersionString
0x00000001964c7160  0x00000b20  __TEXT,__const  func  __SecCodeWrapperVersionNumber
0x00000001964c7c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001964c7ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000001964c7cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$codeIdentityOfApplicationAtURL:error:
0x00000001964c7ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$codeRef
0x00000001964c7d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$codeSignatureFlags
0x00000001964c7d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytes:length:
0x00000001964c7d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000001964c7d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x00000001964c7d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001964c7da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dynamicCodeIdentityForAuditToken:error:
0x00000001964c7dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dynamicCodeIdentityForProcessIdentifier:error:
0x00000001964c7de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x00000001964c7e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$exceptionWithName:reason:userInfo:
0x00000001964c7e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getBundleIdentifier:
0x00000001964c7e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getEntitlements:
0x00000001964c7e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getInfoPlist:
0x00000001964c7e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getSigningInformation:error:
0x00000001964c7ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$guestWithAuditToken:
0x00000001964c7ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$guestWithAuditToken:error:
0x00000001964c7ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasEntitlement:error:
0x00000001964c7f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$iOSPlatform
0x00000001964c7f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x00000001964c7f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSecCodeRef:
0x00000001964c7f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSecCodeRef:auditToken:
0x00000001964c7f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSecRequirementRef:
0x00000001964c7fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSecStaticCodeRef:
0x00000001964c7fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithURL:error:
0x00000001964c7fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$minimalValidationFlags
0x00000001964c8000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000001964c8020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x00000001964c8040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathURL
0x00000001964c8060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$requirementRef
0x00000001964c8080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$signingIdentifier
0x00000001964c80a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$signingInformation:
0x00000001964c80c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$signingRoot
0x00000001964c80e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringValue
0x00000001964c8100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000001964c8120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$teamIdentifier
0x00000001964c8140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedIntValue
0x00000001964c8160  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$validateWithFlags:additionalRequirement:error:
