//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/VideoSubscriberAccountUI.framework/Versions/A/VideoSubscriberAccountUI
// arch:    arm64e
// uuid:    B32857AA-CAE0-36ED-AFFF-B816EE7936C0
// text:    0x0000000278e5e000
// count:   2948 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000278e6011c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000278e60158  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000278e60194  0x000000cc  __TEXT,__text  func  -[VSViewServiceHostViewController _request:didFailWithError:]
0x0000000278e60260  0x00000074  __TEXT,__text  func  __61-[VSViewServiceHostViewController _request:didFailWithError:]_block_invoke
0x0000000278e602d4  0x00000090  __TEXT,__text  func  -[VSViewServiceHostViewController _didCancelRequest:]
0x0000000278e60364  0x00000074  __TEXT,__text  func  __53-[VSViewServiceHostViewController _didCancelRequest:]_block_invoke
0x0000000278e603d8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000278e603e0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000278e603e8  0x00000090  __TEXT,__text  func  -[VSViewServiceHostViewController _didChooseAdditionalProvidersForRequest:]
0x0000000278e60478  0x00000074  __TEXT,__text  func  __75-[VSViewServiceHostViewController _didChooseAdditionalProvidersForRequest:]_block_invoke
0x0000000278e604ec  0x0000004c  __TEXT,__text  func  -[VSViewServiceHostViewController _presentViewServiceHostViewController]
0x0000000278e60538  0x0000004c  __TEXT,__text  func  -[VSViewServiceHostViewController _dismissViewServiceHostViewController]
0x0000000278e60584  0x0000006c  __TEXT,__text  func  -[VSViewServiceHostViewController _shouldAuthenticateAccountProviderWithIdentifier:]
0x0000000278e605f0  0x00000140  __TEXT,__text  func  -[VSViewServiceHostViewController _cancelButtonPressed:]
0x0000000278e60730  0x00000050  __TEXT,__text  func  -[VSViewServiceHostViewController presentViewServiceRemoteViewController:]
0x0000000278e60780  0x00000054  __TEXT,__text  func  -[VSViewServiceHostViewController dismissViewServiceRemoteViewController:]
0x0000000278e607d4  0x00000068  __TEXT,__text  func  -[VSViewServiceHostViewController viewServiceRemoteViewController:request:didFinishWithResponse:]
0x0000000278e6083c  0x0000013c  __TEXT,__text  func  -[VSViewServiceHostViewController viewServiceRemoteViewController:didTerminateWithError:]
0x0000000278e60978  0x000000e0  __TEXT,__text  func  __89-[VSViewServiceHostViewController viewServiceRemoteViewController:didTerminateWithError:]_block_invoke
0x0000000278e60a58  0x0000000c  __TEXT,__text  func  __89-[VSViewServiceHostViewController viewServiceRemoteViewController:didTerminateWithError:]_block_invoke.13
0x0000000278e60a64  0x00000068  __TEXT,__text  func  -[VSViewServiceHostViewController viewServiceRemoteViewController:request:didFailWithError:]
0x0000000278e60acc  0x00000058  __TEXT,__text  func  -[VSViewServiceHostViewController viewServiceRemoteViewController:didChooseAdditionalProvidersForRequest:]
0x0000000278e60b24  0x00000058  __TEXT,__text  func  -[VSViewServiceHostViewController viewServiceRemoteViewController:didCancelRequest:]
0x0000000278e60b7c  0x0000006c  __TEXT,__text  func  -[VSViewServiceHostViewController viewServiceRemoteViewController:didSelectProviderWithIdentifier:vetoHandler:]
0x0000000278e60be8  0x000003a0  __TEXT,__text  func  -[VSViewServiceHostViewController _connectToViewServiceForRequest:]
0x0000000278e60f88  0x00000188  __TEXT,__text  func  __67-[VSViewServiceHostViewController _connectToViewServiceForRequest:]_block_invoke
0x0000000278e61110  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x0000000278e61154  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000278e61190  0x00000004  __TEXT,__text  func  -[VSViewServiceHostViewController _removeRemoteViewControllerAsChildViewController]
0x0000000278e61194  0x00000004  __TEXT,__text  func  -[VSViewServiceHostViewController _addRemoteViewControllerAsChildViewController]
0x0000000278e61198  0x0000002c  __TEXT,__text  func  -[VSViewServiceHostViewController delegate]
0x0000000278e611c4  0x0000000c  __TEXT,__text  func  -[VSViewServiceHostViewController setDelegate:]
0x0000000278e611d0  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController requestsByID]
0x0000000278e611d8  0x00000044  __TEXT,__text  func  -[VSViewServiceHostViewController setRequestsByID:]
0x0000000278e6121c  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController currentRequest]
0x0000000278e61224  0x00000044  __TEXT,__text  func  -[VSViewServiceHostViewController setCurrentRequest:]
0x0000000278e61268  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController remoteViewController]
0x0000000278e61270  0x00000044  __TEXT,__text  func  -[VSViewServiceHostViewController setRemoteViewController:]
0x0000000278e612b4  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController hasRetriedOnce]
0x0000000278e612bc  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController setHasRetriedOnce:]
0x0000000278e612c4  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController hasRequestedPresentation]
0x0000000278e612cc  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController setHasRequestedPresentation:]
0x0000000278e612d4  0x00000008  __TEXT,__text  func  -[VSViewServiceHostViewController viewControllerFactory]
0x0000000278e612dc  0x00000044  __TEXT,__text  func  -[VSViewServiceHostViewController setViewControllerFactory:]
0x0000000278e61320  0x00000064  __TEXT,__text  func  -[VSViewServiceHostViewController .cxx_destruct]
0x0000000278e61384  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000278e61398  0x00000008  __TEXT,__text  func  -[VSIdentityProviderRequestContext request]
0x0000000278e613a0  0x00000044  __TEXT,__text  func  -[VSIdentityProviderRequestContext setRequest:]
0x0000000278e613e4  0x00000008  __TEXT,__text  func  -[VSIdentityProviderRequestContext attemptedVerificationStateReset]
0x0000000278e613ec  0x00000008  __TEXT,__text  func  -[VSIdentityProviderRequestContext setAttemptedVerificationStateReset:]
0x0000000278e613f4  0x0000000c  __TEXT,__text  func  -[VSIdentityProviderRequestContext .cxx_destruct]
0x0000000278e61400  0x00000038  __TEXT,__text  func  -[VSJSError init]
0x0000000278e61438  0x000001b8  __TEXT,__text  func  -[VSJSError description]
0x0000000278e615f0  0x0000012c  __TEXT,__text  func  -[VSJSError error]
0x0000000278e6171c  0x00000008  __TEXT,__text  func  -[VSJSError code]
0x0000000278e61724  0x00000008  __TEXT,__text  func  -[VSJSError setCode:]
0x0000000278e6172c  0x00000008  __TEXT,__text  func  -[VSJSError message]
0x0000000278e61734  0x00000008  __TEXT,__text  func  -[VSJSError setMessage:]
0x0000000278e6173c  0x0000000c  __TEXT,__text  func  -[VSJSError .cxx_destruct]
0x0000000278e61748  0x000000dc  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation init]
0x0000000278e61824  0x000000a4  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation initWithRegistrationCenter:andDeveloperSettingsFetchOperation:]
0x0000000278e618c8  0x000004e8  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation executionDidBegin]
0x0000000278e61db0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000278e61dc0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000278e61dc8  0x0000025c  __TEXT,__text  func  __60-[VSIdentityProviderSubscriptionOperation executionDidBegin]_block_invoke
0x0000000278e62024  0x00000094  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r64r72r80r88w
0x0000000278e620b8  0x0000007c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r72r80r88w
0x0000000278e62134  0x0000000c  __TEXT,__text  func  __Block_byref_object_copy_.13
0x0000000278e62140  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_.14
0x0000000278e62148  0x000000dc  __TEXT,__text  func  __60-[VSIdentityProviderSubscriptionOperation executionDidBegin]_block_invoke.15
0x0000000278e62224  0x000000ac  __TEXT,__text  func  __60-[VSIdentityProviderSubscriptionOperation executionDidBegin]_block_invoke_2
0x0000000278e622d0  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x0000000278e62320  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x0000000278e62364  0x00000064  __TEXT,__text  func  __60-[VSIdentityProviderSubscriptionOperation executionDidBegin]_block_invoke.17
0x0000000278e623c8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x0000000278e62428  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x0000000278e62478  0x00000154  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation _authorizedBundleIdsFromAppDescriptions:]
0x0000000278e625cc  0x000001b0  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation _removeSubscriptionsForBundleIdentifiers:withAuthorizedBundleIdentifiers:]
0x0000000278e6277c  0x00000444  __TEXT,__text  func  __116-[VSIdentityProviderSubscriptionOperation _removeSubscriptionsForBundleIdentifiers:withAuthorizedBundleIdentifiers:]_block_invoke
0x0000000278e62bc0  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s
0x0000000278e62c14  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x0000000278e62c68  0x00000310  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation _registerSubscriptions:withAuthorizedBundleIdentifiers:]
0x0000000278e62f78  0x00000064  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation cancel]
0x0000000278e62fdc  0x00000010  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation identityProvider]
0x0000000278e62fec  0x00000054  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation setIdentityProvider:]
0x0000000278e63040  0x00000010  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation subscriptionsToAdd]
0x0000000278e63050  0x0000000c  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation setSubscriptionsToAdd:]
0x0000000278e6305c  0x00000010  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation subscriptionsToRemoveByBundleID]
0x0000000278e6306c  0x0000000c  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation setSubscriptionsToRemoveByBundleID:]
0x0000000278e63078  0x00000010  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation privateQueue]
0x0000000278e63088  0x00000054  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation setPrivateQueue:]
0x0000000278e630dc  0x00000010  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation registrationCenter]
0x0000000278e630ec  0x00000054  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation setRegistrationCenter:]
0x0000000278e63140  0x00000010  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation developerSettingsFetchOperation]
0x0000000278e63150  0x00000054  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation setDeveloperSettingsFetchOperation:]
0x0000000278e631a4  0x000000a4  __TEXT,__text  func  -[VSIdentityProviderSubscriptionOperation .cxx_destruct]
0x0000000278e63248  0x000000c8  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation init]
0x0000000278e63310  0x000001c0  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation executionDidBegin]
0x0000000278e634d0  0x000006c8  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke
0x0000000278e63b98  0x000000c0  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke_2
0x0000000278e63c58  0x000000dc  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke.9
0x0000000278e63d34  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x0000000278e63d40  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000278e63d48  0x000009b4  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke.11
0x0000000278e646fc  0x0000008c  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke.17
0x0000000278e64788  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x0000000278e647cc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000278e64810  0x00000054  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke.19
0x0000000278e64864  0x00000064  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke.29
0x0000000278e648c8  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000278e648d8  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000278e648e0  0x000000a0  __TEXT,__text  func  __56-[VSIdentityProviderFetchAllOperation executionDidBegin]_block_invoke.31
0x0000000278e64980  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x0000000278e649d8  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x0000000278e64a24  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56w
0x0000000278e64a78  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56w
0x0000000278e64ac4  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation auditToken]
0x0000000278e64ad4  0x0000000c  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation setAuditToken:]
0x0000000278e64ae0  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation applicationAccountProviders]
0x0000000278e64af0  0x0000000c  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation setApplicationAccountProviders:]
0x0000000278e64afc  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation result]
0x0000000278e64b0c  0x00000054  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation setResult:]
0x0000000278e64b60  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation subqueue]
0x0000000278e64b70  0x00000054  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation setSubqueue:]
0x0000000278e64bc4  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation currentDevice]
0x0000000278e64bd4  0x00000054  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation setCurrentDevice:]
0x0000000278e64c28  0x00000090  __TEXT,__text  func  -[VSIdentityProviderFetchAllOperation .cxx_destruct]
0x0000000278e64cb8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x0000000278e64cd0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x0000000278e64ce4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2
0x0000000278e64d00  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3
0x0000000278e64d14  0x000000a8  __TEXT,__text  func  -[VSIdentityProviderFilter init]
0x0000000278e64dbc  0x000003a4  __TEXT,__text  func  -[VSIdentityProviderFilter _camelAndWordBasedPrefixesForProvider:]
0x0000000278e65160  0x00000074  __TEXT,__text  func  __66-[VSIdentityProviderFilter _camelAndWordBasedPrefixesForProvider:]_block_invoke
0x0000000278e651d4  0x0000039c  __TEXT,__text  func  -[VSIdentityProviderFilter _refreshProviderList]
0x0000000278e65570  0x00000010  __TEXT,__text  func  __48-[VSIdentityProviderFilter _refreshProviderList]_block_invoke
0x0000000278e65580  0x0000014c  __TEXT,__text  func  __48-[VSIdentityProviderFilter _refreshProviderList]_block_invoke.14
0x0000000278e656cc  0x0000004c  __TEXT,__text  func  -[VSIdentityProviderFilter setAllIdentityProviders:]
0x0000000278e65718  0x0000004c  __TEXT,__text  func  -[VSIdentityProviderFilter setSupportedAccountProviderIDs:]
0x0000000278e65764  0x00000058  __TEXT,__text  func  +[VSIdentityProviderFilter keyPathsForValuesAffectingFilteredIdentityProviders]
0x0000000278e657bc  0x00000040  __TEXT,__text  func  __79+[VSIdentityProviderFilter keyPathsForValuesAffectingFilteredIdentityProviders]_block_invoke
0x0000000278e657fc  0x00000080  __TEXT,__text  func  __79+[VSIdentityProviderFilter keyPathsForValuesAffectingFilteredIdentityProviders]_block_invoke_2
0x0000000278e6587c  0x00000108  __TEXT,__text  func  -[VSIdentityProviderFilter filteredIdentityProviders]
0x0000000278e65984  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter allIdentityProviders]
0x0000000278e6598c  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter supportedAccountProviderIDs]
0x0000000278e65994  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter searchQuery]
0x0000000278e6599c  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter setSearchQuery:]
0x0000000278e659a4  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter supportedIdentityProviders]
0x0000000278e659ac  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter setSupportedIdentityProviders:]
0x0000000278e659b4  0x00000008  __TEXT,__text  func  -[VSIdentityProviderFilter searchTree]
0x0000000278e659bc  0x00000044  __TEXT,__text  func  -[VSIdentityProviderFilter setSearchTree:]
0x0000000278e65a00  0x00000068  __TEXT,__text  func  -[VSIdentityProviderFilter .cxx_destruct]
0x0000000278e65a68  0x0000000c  __TEXT,__text  func  +[VSAMSAppsValueTransformer transformedValueClass]
0x0000000278e65a74  0x00000008  __TEXT,__text  func  +[VSAMSAppsValueTransformer allowsReverseTransformation]
0x0000000278e65a7c  0x000000b4  __TEXT,__text  func  -[VSAMSAppsValueTransformer responseDeviceFamilies:compatibleWithDevice:]
0x0000000278e65b30  0x000000d8  __TEXT,__text  func  -[VSAMSAppsValueTransformer platformAttributes:forDevice:]
0x0000000278e65c08  0x00000644  __TEXT,__text  func  -[VSAMSAppsValueTransformer transformedValue:]
0x0000000278e6624c  0x0000000c  __TEXT,__text  func  VSDestinationFromResourceDictionary
0x0000000278e66258  0x000000f4  __TEXT,__text  func  VSDestinationError
0x0000000278e6634c  0x00000068  __TEXT,__text  func  -[VSMessageQueue init]
0x0000000278e663b4  0x000000a8  __TEXT,__text  func  -[VSMessageQueue setDelegate:]
0x0000000278e6645c  0x0000011c  __TEXT,__text  func  -[VSMessageQueue addMessage:]
0x0000000278e66578  0x00000058  __TEXT,__text  func  -[VSMessageQueue removeAllMessages]
0x0000000278e665d0  0x0000002c  __TEXT,__text  func  -[VSMessageQueue delegate]
0x0000000278e665fc  0x00000008  __TEXT,__text  func  -[VSMessageQueue messages]
0x0000000278e66604  0x00000044  __TEXT,__text  func  -[VSMessageQueue setMessages:]
0x0000000278e66648  0x00000040  __TEXT,__text  func  -[VSMessageQueue .cxx_destruct]
0x0000000278e66688  0x000000b0  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation init]
0x0000000278e66738  0x00000230  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation executionDidBegin]
0x0000000278e66968  0x000001c8  __TEXT,__text  func  __65-[VSIdentityProviderFetchAllFromStoreOperation executionDidBegin]_block_invoke
0x0000000278e66b30  0x00000128  __TEXT,__text  func  __65-[VSIdentityProviderFetchAllFromStoreOperation executionDidBegin]_block_invoke_2
0x0000000278e66c58  0x000000e8  __TEXT,__text  func  __65-[VSIdentityProviderFetchAllFromStoreOperation executionDidBegin]_block_invoke_3
0x0000000278e66d40  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40w48w
0x0000000278e66d90  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40w48w
0x0000000278e66dd4  0x000000e4  __TEXT,__text  func  __65-[VSIdentityProviderFetchAllFromStoreOperation executionDidBegin]_block_invoke.10
0x0000000278e66eb8  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48w56w
0x0000000278e66f10  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w56w
0x0000000278e66f5c  0x00000064  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation cancel]
0x0000000278e66fc0  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation auditToken]
0x0000000278e66fd0  0x0000000c  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation setAuditToken:]
0x0000000278e66fdc  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation result]
0x0000000278e66fec  0x00000054  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation setResult:]
0x0000000278e67040  0x00000010  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation privateQueue]
0x0000000278e67050  0x00000054  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation setPrivateQueue:]
0x0000000278e670a4  0x00000068  __TEXT,__text  func  -[VSIdentityProviderFetchAllFromStoreOperation .cxx_destruct]
0x0000000278e6710c  0x00000004  __TEXT,__text  func  -[VSTopShelfPurger purge]
0x0000000278e67110  0x00000090  __TEXT,__text  func  -[VSApplication(VSMainThreadDeallocation) release]
0x0000000278e671a0  0x00000004  __TEXT,__text  func  VSMainThreadRelease
0x0000000278e671a4  0x00000090  __TEXT,__text  func  -[VSApplicationController(VSMainThreadDeallocation) release]
0x0000000278e67234  0x00000038  __TEXT,__text  func  -[VSViewModel init]
0x0000000278e6726c  0x00000058  __TEXT,__text  func  -[VSViewModel configureWithRequest:]
0x0000000278e672c4  0x00000008  __TEXT,__text  func  -[VSViewModel viewState]
0x0000000278e672cc  0x00000008  __TEXT,__text  func  -[VSViewModel setViewState:]
0x0000000278e672d4  0x00000008  __TEXT,__text  func  -[VSViewModel shouldPreValidate]
0x0000000278e672dc  0x00000008  __TEXT,__text  func  -[VSViewModel setPreValidate:]
0x0000000278e672e4  0x00000008  __TEXT,__text  func  -[VSViewModel isInAuthenticationShareFlow]
0x0000000278e672ec  0x00000008  __TEXT,__text  func  -[VSViewModel setAuthenticationShare:]
0x0000000278e672f4  0x00000008  __TEXT,__text  func  -[VSViewModel validationState]
0x0000000278e672fc  0x00000008  __TEXT,__text  func  -[VSViewModel setValidationState:]
0x0000000278e67304  0x00000008  __TEXT,__text  func  -[VSViewModel error]
0x0000000278e6730c  0x00000044  __TEXT,__text  func  -[VSViewModel setError:]
0x0000000278e67350  0x00000008  __TEXT,__text  func  -[VSViewModel title]
0x0000000278e67358  0x00000008  __TEXT,__text  func  -[VSViewModel setTitle:]
0x0000000278e67360  0x00000008  __TEXT,__text  func  -[VSViewModel identityProvider]
0x0000000278e67368  0x00000044  __TEXT,__text  func  -[VSViewModel setIdentityProvider:]
0x0000000278e673ac  0x00000050  __TEXT,__text  func  -[VSViewModel .cxx_destruct]
0x0000000278e673fc  0x00000070  __TEXT,__text  func  -[VSAccountAuthentication init]
0x0000000278e6746c  0x00000198  __TEXT,__text  func  -[VSAccountAuthentication description]
0x0000000278e67604  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication username]
0x0000000278e6760c  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication setUsername:]
0x0000000278e67614  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication authenticationToken]
0x0000000278e6761c  0x00000044  __TEXT,__text  func  -[VSAccountAuthentication setAuthenticationToken:]
0x0000000278e67660  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication appBundleIdentifier]
0x0000000278e67668  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication setAppBundleIdentifier:]
0x0000000278e67670  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication isSynchronizable]
0x0000000278e67678  0x00000008  __TEXT,__text  func  -[VSAccountAuthentication setSynchronizable:]
0x0000000278e67680  0x00000050  __TEXT,__text  func  -[VSAccountAuthentication .cxx_destruct]
0x0000000278e676d0  0x00000064  __TEXT,__text  func  -[VSOnscreenCodeViewModel configureWithRequest:]
0x0000000278e67734  0x00000004  __TEXT,__text  func  -[VSOnscreenCodeViewModel generateQRCode]
0x0000000278e67738  0x00000394  __TEXT,__text  func  -[VSOnscreenCodeViewModel websiteURLWithQueryParameters]
0x0000000278e67acc  0x00000320  __TEXT,__text  func  -[VSOnscreenCodeViewModel formattedWebsiteURL]
0x0000000278e67dec  0x00000010  __TEXT,__text  func  -[VSOnscreenCodeViewModel logoProvider]
0x0000000278e67dfc  0x00000054  __TEXT,__text  func  -[VSOnscreenCodeViewModel setLogoProvider:]
0x0000000278e67e50  0x00000010  __TEXT,__text  func  -[VSOnscreenCodeViewModel logo]
0x0000000278e67e60  0x00000054  __TEXT,__text  func  -[VSOnscreenCodeViewModel setLogo:]
0x0000000278e67eb4  0x00000014  __TEXT,__text  func  -[VSOnscreenCodeViewModel preferredLogoSize]
0x0000000278e67ec8  0x00000014  __TEXT,__text  func  -[VSOnscreenCodeViewModel setPreferredLogoSize:]
0x0000000278e67edc  0x00000010  __TEXT,__text  func  -[VSOnscreenCodeViewModel logoFinishedLoading]
0x0000000278e67eec  0x00000010  __TEXT,__text  func  -[VSOnscreenCodeViewModel setLogoFinishedLoading:]
0x0000000278e67efc  0x00000010  __TEXT,__text  func  -[VSOnscreenCodeViewModel logoAccessibilityLabel]
0x0000000278e67f0c  0x0000000c  __TEXT,__text  func  -[VSOnscreenCodeViewModel setLogoAccessibilityLabel:]
