//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/log/liblog_location.dylib
// arch:    arm64e
// uuid:    062537C0-893F-367F-9468-C377151EDE5C
// text:    0x00000001c381d000
// count:   152 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c381e9f4  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientCorrectiveCompensation:info:]  // -[CLLogFormatter hRelatedUniqueidentifiers succeeded: %{BOOL}d for persistentIDs %{public}@ error:%@]
0x00000001c381ead4  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLRegionState:info:]  // -[CLLogFormatter savedLastJoinReason]
0x00000001c381ebb4  0x0000044c  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLDaemonLocation:info:]  // -[CLLogFormatter ?]
0x00000001c381f000  0x00000004  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientLocation:info:]  // -[CLLogFormatter ?]
0x00000001c381f004  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientManager_Type__AuthorizationRequestType:info:]  // -[CLLogFormatter  bound,%lu]
0x00000001c381f0e4  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientInUseLevel:info:]  // -[CLLogFormatter ?]
0x00000001c381f1c4  0x000007b4  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_SqliteResult:info:]  // -[CLLogFormatter ?]
0x00000001c381f978  0x000000f4  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLLocationProvider_Type__Notification:info:]  // -[CLLogFormatter ?]
0x00000001c381fa6c  0x00000098  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLLocationStreamingGranularity:info:]  // -[CLLogFormatter ?]
0x00000001c381fb04  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLStreamingAwareLocationProviderNoLocalGPSStateMachine__LocationSourceState:info:]  // -[CLLogFormatter ?]
0x00000001c381fbe4  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLStreamingAwareLocationProviderLocalGPSStateMachine__LocationSourceState:info:]  // -[CLLogFormatter ?]
0x00000001c381fcc4  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLStreamingAwareLocationProviderLocalGPSStateMachine__WorkoutState:info:]  // -[CLLogFormatter ?]
0x00000001c381fda4  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLStreamingAwareLocationProviderStateMachine__LocationSource:info:]  // -[CLLogFormatter ?]
0x00000001c381fe90  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLLocationProvider_Type__MotionDetected:info:]  // -[CLLogFormatter ]
0x00000001c381ff70  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLLocationType:info:]  // -[CLLogFormatter ?]
0x00000001c3820050  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLDaemonLocationPrivate__OriginDevice:info:]  // -[CLLogFormatter ?]
0x00000001c3820130  0x000003d0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_IOMessage:info:]  // -[CLLogFormatter ?]
0x00000001c3820500  0x0000011c  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLDaemonStatus_Type__Reachability:info:]  // -[CLLogFormatter ?]
0x00000001c382061c  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLBatteryChargerType:info:]  // -[CLLogFormatter V_processScopedClientProxy]
0x00000001c38206fc  0x0000021c  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLDaemonStatus_Type__Battery:info:]  // -[CLLogFormatter ?]
0x00000001c3820918  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientServiceType:info:]  // -[CLLogFormatter ?]
0x00000001c38209f8  0x00000254  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientServiceTypeMask:info:]  // -[CLLogFormatter ?]
0x00000001c3820c4c  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLLocationDictionaryUtilitiesAuthorizationMask:info:]  // -[CLLogFormatter 	]
0x00000001c3820d38  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientIncidentalUseMode:info:]  // -[CLLogFormatter brandIndicator]
0x00000001c3820e18  0x0000024c  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLTelephonyService_Type__Cell:info:]  // -[CLLogFormatter containerEnvironment]
0x00000001c3821064  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_PSYSyncRestriction:info:]  // -[CLLogFormatter ?]
0x00000001c3821150  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_PSYSyncSessionType:info:]  // -[CLLogFormatter ?]
0x00000001c382123c  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_SYSessionState:info:]  // -[CLLogFormatter ?]
0x00000001c382131c  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLMonitoringState:info:]  // -[CLLogFormatter malIndexMinDuration]
0x00000001c38213fc  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLFenceManager_Type__Notification:info:]  // -[CLLogFormatter ?]
0x00000001c38214dc  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLBTLEFenceManager_Type__Notification:info:]  // -[CLLogFormatter ?]
0x00000001c38215bc  0x00000098  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLMotionActivity__Type:info:]  // -[CLLogFormatter ?]
0x00000001c3821654  0x00000098  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLMotionActivity__Confidence:info:]  // -[CLLogFormatter getPeerIDsTrustedByPeerWithDynamicInfo:toAccessView:error:]
0x00000001c38216ec  0x000001ac  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLMotionActivity:info:]  // -[CLLogFormatter ?]
0x00000001c3821898  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CMWakeGestureWristOrientation:info:]  // -[CLLogFormatter ]
0x00000001c3821984  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CMWakeGestureCrownOrientation:info:]  // -[CLLogFormatter ?]
0x00000001c3821a70  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CMWakeGestureState:info:]  // -[CLLogFormatter ?]
0x00000001c3821b50  0x000000e8  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_RTLState:info:]  // -[CLLogFormatter ?]
0x00000001c3821c38  0x000000e8  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_RTLGestureType:info:]  // -[CLLogFormatter ?]
0x00000001c3821d20  0x000001f4  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CMMotionCoprocessorReply_Log:info:]  // -[CLLogFormatter user_initiated, mailbox, source_mailbox, destination_mailbox) VALUES (?, ?, ?, ?, ?)]
0x00000001c3821f14  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLSubHarvesterIdentifier:info:]  // -[CLLogFormatter user_course_process_noise_multiplier_for_downhillsnowsports_in_pnt]
0x00000001c3821ff4  0x000000e8  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLWifiService_Type__ScanType:info:]  // -[CLLogFormatter nt, we have only have an anonymous account]
0x00000001c38220dc  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_RTRoutineMode:info:]  // -[CLLogFormatter  ]
0x00000001c38221bc  0x000000e4  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_RTLocationOfInterestType:info:]  // -[CLLogFormatter ?]
0x00000001c38222a0  0x000000e8  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_RBSTaskState:info:]  // -[CLLogFormatter ]
0x00000001c3822388  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLAppMonitor_Type__Notification:info:]  // -[CLLogFormatter ?]
0x00000001c3822468  0x00000478  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith__CLLocationManagerStateTrackerState:info:]  // -[CLLogFormatter ]
0x00000001c38228e0  0x0000020c  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith__CLDaemonStatusStateTrackerState:info:]  // -[CLLogFormatter ?]
0x00000001c3822aec  0x00000154  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith__CLClientManagerStateTrackerState:info:]  // -[CLLogFormatter ?]
0x00000001c3822c40  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLClientRegistrationResult:info:]  // -[CLLogFormatter SendingDestination]
0x00000001c3822d20  0x00000158  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLSensorRecorder_Types__DataType:info:]  // -[CLLogFormatter ?]
0x00000001c3822e78  0x000000ec  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLSimulationLocationDeliveryBehavior:info:]  // -[CLLogFormatter N8cnmatrix8CNMatrixILj44ELj1E6CNTimeEE]
0x00000001c3822f64  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLSimulationLocationRepeatBehavior:info:]  // -[CLLogFormatter ?]
0x00000001c3823044  0x00000098  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_CLBarometerCalibration_Types__Context:info:]  // -[CLLogFormatter ?]
0x00000001c38230dc  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_NEVPNConnectivityState:info:]  // -[CLLogFormatter ?]
0x00000001c38231bc  0x000000b8  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_Encrypted_latitude:info:]  // -[CLLogFormatter ]
0x00000001c3823274  0x000000b8  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_Encrypted_longitude:info:]  // -[CLLogFormatter ?]
0x00000001c382332c  0x000000e0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_Encrypted_CLLocationCoordinate2D:info:]  // -[CLLogFormatter ?]
0x00000001c382340c  0x000000c0  __TEXT,__text  objc  -[CLLogFormatter JSONObjectWith_Encrypted_CLClientLocation:info:]  // -[CLLogFormatter ?]
0x00000001c38234cc  0x000000bc  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEC1B9nqe210106ILi0EEEPKc  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::basic_string[abi:nqe210106]<0>(char const*)
0x00000001c3823588  0x00000018  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE20__throw_length_errorB9nqe210106Ev  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__throw_length_error[abi:nqe210106]()
0x00000001c38235a0  0x0000005c  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x00000001c38235fc  0x00000034  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x00000001c3823630  0x00000048  __TEXT,__text  func  OSLogCopyFormattedString
0x00000001c3823678  0x000001f8  __TEXT,__text  func  OSLogCopyFormattedStringImpl
0x00000001c3823870  0x00000080  __TEXT,__text  func  OSStateCreateStringWithData
0x00000001c38238f0  0x000000a8  __TEXT,__text  func  __OSLogCopyFormattedStringImpl_block_invoke
0x00000001c3823998  0x000000b8  __TEXT,__text  func  __OSLogCopyFormattedStringImpl_block_invoke_2
0x00000001c3823a50  0x0000004c  __TEXT,__text  func  __OSLogCopyFormattedStringImpl_block_invoke_3
0x00000001c3823a9c  0x0000009c  __TEXT,__text  func  stringWithJSONObject
0x00000001c3823b38  0x00000484  __TEXT,__text  func  extractEncryptedData
0x00000001c3823fbc  0x00000054  __TEXT,__text  func  __extractEncryptedData_block_invoke
0x00000001c3824010  0x00000014  __TEXT,__text  func  OSLogCopyFormattedStringImpl.cold.1
0x00000001c3824024  0x00000294  __TEXT,__text  func  extractEncryptedData.cold.1
0x00000001c38242b8  0x00000358  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CLLogFormatter
0x00000001c3824610  0x00000040  __TEXT,__const  func  liblog_locationVersionString
0x00000001c3824650  0x00000030  __TEXT,__const  func  liblog_locationVersionNumber
0x00000001c3824680  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table65
0x00000001c382469c  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table76
0x00000001c38246ac  0x00004ed4  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000001c3829580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWithType:value:info:
0x00000001c38295a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLBatteryChargerType:info:
0x00000001c38295c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLClientLocationReferenceFrame:info:
0x00000001c38295e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLClientLocationSuitability:info:
0x00000001c3829600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLDaemonLocation:info:
0x00000001c3829620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLDaemonStatus_Type__Battery:info:
0x00000001c3829640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLDaemonStatus_Type__Reachability:info:
0x00000001c3829660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLLocationType:info:
0x00000001c3829680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLMotionActivity__Confidence:info:
0x00000001c38296a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWith_CLMotionActivity__Type:info:
0x00000001c38296c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001c38296e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001c3829700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x00000001c3829720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x00000001c3829740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001c3829760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentDirectoryPath
0x00000001c3829780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytes:length:
0x00000001c38297a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytesNoCopy:length:freeWhenDone:
0x00000001c38297c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithContentsOfFile:options:error:
0x00000001c38297e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithJSONObject:options:error:
0x00000001c3829800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultManager
0x00000001c3829820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000001c3829840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001c3829860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileExistsAtPath:
0x00000001c3829880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getReturnValue:
0x00000001c38298a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytesNoCopy:length:freeWhenDone:
0x00000001c38298c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithClientLocation:
0x00000001c38298e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:encoding:
0x00000001c3829900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithString:
0x00000001c3829920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$instanceMethodSignatureForSelector:
0x00000001c3829940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x00000001c3829960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$integerValue
0x00000001c3829980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invocationWithMethodSignature:
0x00000001c38299a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invoke
0x00000001c38299c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000001c38299e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$longLongValue
0x00000001c3829a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x00000001c3829a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithDouble:
0x00000001c3829a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInt:
0x00000001c3829a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInteger:
0x00000001c3829a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedChar:
0x00000001c3829aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedInt:
0x00000001c3829ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000001c3829ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pointerValue
0x00000001c3829b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$selectorForType:
0x00000001c3829b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setArgument:atIndex:
0x00000001c3829b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x00000001c3829b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSelector:
0x00000001c3829b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTarget:
0x00000001c3829ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingFormat:
0x00000001c3829bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByReplacingOccurrencesOfString:withString:
0x00000001c3829be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000001c3829c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x00000001c3829c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedLongValue
0x00000001c3829c40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$valueWithPointer:
