//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/CalendarDaemon.framework/Versions/A/CalendarDaemon
// arch:    arm64e
// uuid:    CFD51E2B-0DD1-3B30-9728-9D15F131019F
// text:    0x000000023739c000
// count:   4013 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023739ee78  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator isCalendarDaemon]
0x000000023739ee80  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setIsCalendarDaemon:]
0x000000023739ee88  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator isRemoteUIExtension]
0x000000023739ee90  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setIsRemoteUIExtension:]
0x000000023739ee98  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator isCalendarWidgetExtension]
0x000000023739eea0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setIsCalendarWidgetExtension:]
0x000000023739eea8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator isAutomatorApp]
0x000000023739eeb0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setIsAutomatorApp:]
0x000000023739eeb8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator isShortcutsApp]
0x000000023739eec0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setIsShortcutsApp:]
0x000000023739eec8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator canAccessProcedureAlarms]
0x000000023739eed0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setCanAccessProcedureAlarms:]
0x000000023739eed8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator canModifySuggestedEventCalendar]
0x000000023739eee0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setCanModifySuggestedEventCalendar:]
0x000000023739eee8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator canMakeSpotlightChanges]
0x000000023739eef0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setCanMakeSpotlightChanges:]
0x000000023739eef8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator canModifyBirthdayCalendar]
0x000000023739ef00  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setCanModifyBirthdayCalendar:]
0x000000023739ef08  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator canRequestDiagnostics]
0x000000023739ef10  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setCanRequestDiagnostics:]
0x000000023739ef18  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator canModifyCalendarDatabase]
0x000000023739ef20  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setCanModifyCalendarDatabase:]
0x000000023739ef28  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator testingAccessLevelGranted]
0x000000023739ef30  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setTestingAccessLevelGranted:]
0x000000023739ef38  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator internalAccessLevelGranted]
0x000000023739ef40  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setInternalAccessLevelGranted:]
0x000000023739ef48  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator storageManagementAccessGranted]
0x000000023739ef50  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setStorageManagementAccessGranted:]
0x000000023739ef58  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator hasSyncClientEntitlement]
0x000000023739ef60  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setHasSyncClientEntitlement:]
0x000000023739ef68  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator hasCalendarToolEntitlement]
0x000000023739ef70  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setHasCalendarToolEntitlement:]
0x000000023739ef78  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator hasChangeIdTrackingOverrideEntitlement]
0x000000023739ef80  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setHasChangeIdTrackingOverrideEntitlement:]
0x000000023739ef88  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator hasNotificationCountEntitlement]
0x000000023739ef90  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setHasNotificationCountEntitlement:]
0x000000023739ef98  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator hasManagedConfigurationBundleIDOverrideEntitlement]
0x000000023739efa0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setHasManagedConfigurationBundleIDOverrideEntitlement:]
0x000000023739efa8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator shouldTrustClientEnforcedManagedConfigurationAccess]
0x000000023739efb0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setShouldTrustClientEnforcedManagedConfigurationAccess:]
0x000000023739efb8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator allowsCustomDatabasePath]
0x000000023739efc0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setAllowsCustomDatabasePath:]
0x000000023739efc8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator allowsIntegrations]
0x000000023739efd0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setAllowsIntegrations:]
0x000000023739efd8  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator hasCalendarTCCBypassEntitlement]
0x000000023739efe0  0x00000008  __TEXT,__text  func  -[CADMockPermissionValidator setHasCalendarTCCBypassEntitlement:]
0x000000023739efe8  0x00000008  __TEXT,__text  func  +[CADEventPredicate supportsSecureCoding]
0x000000023739eff0  0x000000b8  __TEXT,__text  func  +[CADEventPredicate predicateWithStartDate:endDate:timeZone:calendars:]
0x000000023739f0a8  0x000000c0  __TEXT,__text  func  +[CADEventPredicate predicateWithStartDate:endDate:timeZone:calendars:propertyLoadMode:]
0x000000023739f168  0x000000d0  __TEXT,__text  func  +[CADEventPredicate predicateWithStartDate:endDate:timeZone:eventUUID:calendars:]
0x000000023739f238  0x00000174  __TEXT,__text  func  -[CADEventPredicate initWithStartDate:endDate:timeZone:eventUUID:calendars:]
0x000000023739f3ac  0x0000000c  __TEXT,__text  func  -[CADEventPredicate initWithStartDate:endDate:timeZone:calendars:]
0x000000023739f3b8  0x00000034  __TEXT,__text  func  -[CADEventPredicate initWithStartDate:endDate:timeZone:calendars:propertyLoadMode:]
0x000000023739f3ec  0x000002e8  __TEXT,__text  func  -[CADEventPredicate initWithCoder:]
0x000000023739f6d4  0x00000258  __TEXT,__text  func  -[CADEventPredicate encodeWithCoder:]
0x000000023739f92c  0x00000048  __TEXT,__text  func  -[CADEventPredicate eventUUID]
0x000000023739f974  0x00000048  __TEXT,__text  func  -[CADEventPredicate timeZone]
0x000000023739f9bc  0x00000088  __TEXT,__text  func  -[CADEventPredicate defaultPropertiesToLoad]
0x000000023739fa44  0x000000f4  __TEXT,__text  func  __44-[CADEventPredicate defaultPropertiesToLoad]_block_invoke
0x000000023739fb38  0x00000204  __TEXT,__text  func  -[CADEventPredicate relatedObjectPropertiesToLoad]
0x000000023739fd3c  0x00000028  __TEXT,__text  func  -[CADEventPredicate copyWithZone:]
0x000000023739fd64  0x000001dc  __TEXT,__text  func  -[CADEventPredicate copyWithStartDate:endDate:]
0x000000023739ff40  0x000002a4  __TEXT,__text  func  -[CADEventPredicate predicateFormat]
0x00000002373a01e4  0x00000058  __TEXT,__text  func  CADEventPredicateDescriptionDateFormatter
0x00000002373a023c  0x00000390  __TEXT,__text  func  -[CADEventPredicate concisePublicDescription]
0x00000002373a05cc  0x0000011c  __TEXT,__text  func  -[CADEventPredicate beginSignpostWithHandle:signpostID:]
0x00000002373a06e8  0x000004ec  __TEXT,__text  func  -[CADEventPredicate isEqual:]
0x00000002373a0bd4  0x000000d0  __TEXT,__text  func  -[CADEventPredicate hash]
0x00000002373a0ca4  0x00000558  __TEXT,__text  func  -[CADEventPredicate copyMatchingItemsWithDatabase:]
0x00000002373a11fc  0x00000008  __TEXT,__text  func  -[CADEventPredicate supportsEfficientMonitoring]
0x00000002373a1204  0x0000064c  __TEXT,__text  func  -[CADEventPredicate matchingDatesForEvent:modifiedProperties:dates:inRange:database:outReset:]
0x00000002373a1850  0x000000c0  __TEXT,__text  func  -[CADEventPredicate generateDatesForEvent:]
0x00000002373a1910  0x000004b8  __TEXT,__text  func  -[CADEventPredicate incrementalPredicatesToExpandResultsFromPredicate:filteringRequiredToRemoveEventsNoLongerMatched:]
0x00000002373a1dc8  0x00000010  __TEXT,__text  func  -[CADEventPredicate shouldLoadProposedTimesInRange]
0x00000002373a1dd8  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeAllDayEvents]
0x00000002373a1de8  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeAllDayEvents:]
0x00000002373a1df8  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeTimedEvents]
0x00000002373a1e08  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeTimedEvents:]
0x00000002373a1e18  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeDeclined]
0x00000002373a1e28  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeDeclined:]
0x00000002373a1e38  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeProposed]
0x00000002373a1e48  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeProposed:]
0x00000002373a1e58  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeDeclinedUnlessProposed]
0x00000002373a1e68  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeDeclinedUnlessProposed:]
0x00000002373a1e78  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeNoAttendeeEvents]
0x00000002373a1e88  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeNoAttendeeEvents:]
0x00000002373a1e98  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeNoLocationEvents]
0x00000002373a1ea8  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeNoLocationEvents:]
0x00000002373a1eb8  0x00000010  __TEXT,__text  func  -[CADEventPredicate excludeSkippedReminders]
0x00000002373a1ec8  0x00000010  __TEXT,__text  func  -[CADEventPredicate setExcludeSkippedReminders:]
0x00000002373a1ed8  0x00000010  __TEXT,__text  func  -[CADEventPredicate filteredOutTitles]
0x00000002373a1ee8  0x00000054  __TEXT,__text  func  -[CADEventPredicate setFilteredOutTitles:]
0x00000002373a1f3c  0x00000010  __TEXT,__text  func  -[CADEventPredicate randomize]
0x00000002373a1f4c  0x00000010  __TEXT,__text  func  -[CADEventPredicate setRandomize:]
0x00000002373a1f5c  0x00000010  __TEXT,__text  func  -[CADEventPredicate limit]
0x00000002373a1f6c  0x00000010  __TEXT,__text  func  -[CADEventPredicate setLimit:]
0x00000002373a1f7c  0x00000010  __TEXT,__text  func  -[CADEventPredicate propertyLoadMode]
0x00000002373a1f8c  0x00000014  __TEXT,__text  func  -[CADEventPredicate .cxx_destruct]
0x00000002373a1fa0  0x00000060  __TEXT,__text  func  __CADEventPredicateDescriptionDateFormatter_block_invoke
0x00000002373a2000  0x00000124  __TEXT,__text  func  +[EKAlarmOccurrence alarmOccurrenceWithAlarmID:ownerID:ownerDate:ownerTimeZone:ownerURI:fireDate:externalID:acknowledgedDate:]
0x00000002373a2124  0x000001c4  __TEXT,__text  func  -[EKAlarmOccurrence initWithAlarmID:ownerID:ownerDate:ownerTimeZone:ownerURI:fireDate:externalID:acknowledgedDate:]
0x00000002373a22e8  0x000001a4  __TEXT,__text  func  -[EKAlarmOccurrence initWithCoder:]
0x00000002373a248c  0x000000ec  __TEXT,__text  func  -[EKAlarmOccurrence encodeWithCoder:]
0x00000002373a2578  0x000002a0  __TEXT,__text  func  -[EKAlarmOccurrence initWithDictionaryRepresentation:]
0x00000002373a2818  0x0000016c  __TEXT,__text  func  -[EKAlarmOccurrence dictionaryRepresentation]
0x00000002373a2984  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence alarmID]
0x00000002373a298c  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence ownerID]
0x00000002373a2994  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence ownerDate]
0x00000002373a299c  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence ownerTimeZone]
0x00000002373a29a4  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence ownerURI]
0x00000002373a29ac  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence fireDate]
0x00000002373a29b4  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence externalID]
0x00000002373a29bc  0x00000008  __TEXT,__text  func  -[EKAlarmOccurrence acknowledgedDate]
0x00000002373a29c4  0x0000008c  __TEXT,__text  func  -[EKAlarmOccurrence .cxx_destruct]
0x00000002373a2a50  0x00000058  __TEXT,__text  func  +[CADDefaultAppProtectionGuard shared]
0x00000002373a2aa8  0x00000040  __TEXT,__text  func  __38+[CADDefaultAppProtectionGuard shared]_block_invoke
0x00000002373a2ae8  0x00000080  __TEXT,__text  func  -[CADDefaultAppProtectionGuard initiateAuthenticationForApplicationWithBundleIdentifier:onBehalfOfProcessWithAuditToken:accessGrantedByEntitlement:completion:]
0x00000002373a2b68  0x00000058  __TEXT,__text  func  +[CADNullAppProtectionGuard shared]
0x00000002373a2bc0  0x00000040  __TEXT,__text  func  __35+[CADNullAppProtectionGuard shared]_block_invoke
0x00000002373a2c00  0x00000018  __TEXT,__text  func  -[CADNullAppProtectionGuard initiateAuthenticationForApplicationWithBundleIdentifier:onBehalfOfProcessWithAuditToken:accessGrantedByEntitlement:completion:]
0x00000002373a2c18  0x000000a4  __TEXT,__text  func  -[CADAllowSpecifiedAccountsAccessHandler initWithAllowedSourceIdentifiers:databaseDataProvider:]
0x00000002373a2cbc  0x00000094  __TEXT,__text  func  -[CADAllowSpecifiedAccountsAccessHandler isActionAllowed:forStore:inDatabase:]
0x00000002373a2d50  0x00000010  __TEXT,__text  func  -[CADAllowSpecifiedAccountsAccessHandler allowedSourceIdentifiers]
0x00000002373a2d60  0x00000054  __TEXT,__text  func  -[CADAllowSpecifiedAccountsAccessHandler .cxx_destruct]
0x00000002373a2db4  0x000000a8  __TEXT,__text  func  -[CADCombinedPermissionValidator initWithPermissionValidator:andValidator:]
0x00000002373a2e5c  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator eventAuthorization]
0x00000002373a2ea8  0x00000060  __TEXT,__text  func  _minimumAuthStatus
0x00000002373a2f08  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator remindersAuthorization]
0x00000002373a2f54  0x00000028  __TEXT,__text  func  -[CADCombinedPermissionValidator eventAccessLevel]
0x00000002373a2f7c  0x00000020  __TEXT,__text  func  -[CADCombinedPermissionValidator hasReminderAccess]
0x00000002373a2f9c  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator isFirstPartyCalendarApp]
0x00000002373a2fe8  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator isCalendarDaemon]
0x00000002373a3034  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator isRemoteUIExtension]
0x00000002373a3080  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator isCalendarWidgetExtension]
0x00000002373a30cc  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator isAutomatorApp]
0x00000002373a3118  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator isShortcutsApp]
0x00000002373a3164  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator canAccessProcedureAlarms]
0x00000002373a31b0  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator canModifySuggestedEventCalendar]
0x00000002373a31fc  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator canMakeSpotlightChanges]
0x00000002373a3248  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator canModifyBirthdayCalendar]
0x00000002373a3294  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator canRequestDiagnostics]
0x00000002373a32e0  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator canModifyCalendarDatabase]
0x00000002373a332c  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator testingAccessLevelGranted]
0x00000002373a3378  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator internalAccessLevelGranted]
0x00000002373a33c4  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator storageManagementAccessGranted]
0x00000002373a3410  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator hasSyncClientEntitlement]
0x00000002373a345c  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator hasCalendarToolEntitlement]
0x00000002373a34a8  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator hasChangeIdTrackingOverrideEntitlement]
0x00000002373a34f4  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator hasNotificationCountEntitlement]
0x00000002373a3540  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator hasManagedConfigurationBundleIDOverrideEntitlement]
0x00000002373a358c  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator shouldTrustClientEnforcedManagedConfigurationAccess]
0x00000002373a35d8  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator allowsCustomDatabasePath]
0x00000002373a3624  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator allowsIntegrations]
0x00000002373a3670  0x0000004c  __TEXT,__text  func  -[CADCombinedPermissionValidator hasCalendarTCCBypassEntitlement]
0x00000002373a36bc  0x00000044  __TEXT,__text  func  -[CADCombinedPermissionValidator .cxx_destruct]
0x00000002373a3700  0x000000b0  __TEXT,__text  func  -[CADXPCImplementation(CADBackupRestoreOperationGroup) _accountStoreForBackupRestore]
0x00000002373a37b0  0x000002c4  __TEXT,__text  func  -[CADXPCImplementation(CADBackupRestoreOperationGroup) CADBackupToICBU:reply:]
0x00000002373a3a74  0x0000006c  __TEXT,__text  func  __78-[CADXPCImplementation(CADBackupRestoreOperationGroup) CADBackupToICBU:reply:]_block_invoke
0x00000002373a3ae0  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x00000002373a3b30  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000002373a3b78  0x0000036c  __TEXT,__text  func  -[CADXPCImplementation(CADBackupRestoreOperationGroup) CADBackupDatabaseToFileNamed:inDirectory:includeAttachments:reply:]
0x00000002373a3ee4  0x00000054  __TEXT,__text  func  __122-[CADXPCImplementation(CADBackupRestoreOperationGroup) CADBackupDatabaseToFileNamed:inDirectory:includeAttachments:reply:]_block_invoke
0x00000002373a3f38  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000002373a3f80  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002373a3fc0  0x00000134  __TEXT,__text  func  -[CADXPCImplementation(CADBackupRestoreOperationGroup) _performRestoreOperation:]
0x00000002373a40f4  0x000003b8  __TEXT,__text  func  -[CADXPCImplementation(CADBackupRestoreOperationGroup) CADRestoreFromDatabaseBackupFileNamed:inDirectory:includeAttachments:reply:]
0x00000002373a44ac  0x000000b8  __TEXT,__text  func  __131-[CADXPCImplementation(CADBackupRestoreOperationGroup) CADRestoreFromDatabaseBackupFileNamed:inDirectory:includeAttachments:reply:]_block_invoke
0x00000002373a4564  0x00000064  __TEXT,__text  func  __131-[CADXPCImplementation(CADBackupRestoreOperationGroup) CADRestoreFromDatabaseBackupFileNamed:inDirectory:includeAttachments:reply:]_block_invoke_2
0x00000002373a45c8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x00000002373a4628  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x00000002373a467c  0x00000304  __TEXT,__text  func  -[CADXPCImplementation(CADBackupRestoreOperationGroup) CADRestoreFromICBU:reply:]
0x00000002373a4980  0x000000e4  __TEXT,__text  func  __81-[CADXPCImplementation(CADBackupRestoreOperationGroup) CADRestoreFromICBU:reply:]_block_invoke
0x00000002373a4a64  0x0000004c  __TEXT,__text  func  __81-[CADXPCImplementation(CADBackupRestoreOperationGroup) CADRestoreFromICBU:reply:]_block_invoke_2
0x00000002373a4ab0  0x000000cc  __TEXT,__text  func  -[CADLocalXPCConnection initWithRemoteObject:]
0x00000002373a4b7c  0x00000048  __TEXT,__text  func  -[CADLocalXPCConnection auditToken]
0x00000002373a4bc4  0x00000038  __TEXT,__text  func  -[CADLocalXPCConnection processIdentifier]
0x00000002373a4bfc  0x00000068  __TEXT,__text  func  -[CADLocalXPCConnection resume]
0x00000002373a4c64  0x00000080  __TEXT,__text  func  -[CADLocalXPCConnection invalidate]
0x00000002373a4ce4  0x00000008  __TEXT,__text  func  -[CADLocalXPCConnection remoteObjectProxyWithErrorHandler:]
0x00000002373a4cec  0x00000008  __TEXT,__text  func  -[CADLocalXPCConnection synchronousRemoteObjectProxyWithErrorHandler:]
0x00000002373a4cf4  0x000000b4  __TEXT,__text  func  -[CADLocalXPCConnection _remoteObjectProxyWithErrorHandler:synchronous:]
0x00000002373a4da8  0x00000010  __TEXT,__text  func  -[CADLocalXPCConnection isValid]
0x00000002373a4db8  0x00000008  __TEXT,__text  func  -[CADLocalXPCConnection invalidationHandler]
0x00000002373a4dc0  0x00000008  __TEXT,__text  func  -[CADLocalXPCConnection setInvalidationHandler:]
0x00000002373a4dc8  0x00000050  __TEXT,__text  func  -[CADLocalXPCConnection .cxx_destruct]
0x00000002373a4e18  0x00000080  __TEXT,__text  func  ___auditTokenForCurrentProcess_block_invoke
0x00000002373a4e98  0x00000020  __TEXT,__text  func  ___processIdentifierForCurrentProcess_block_invoke
0x00000002373a4eb8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_0
0x00000002373a4ecc  0x00000058  __TEXT,__text  func  +[CADPredicate setValidator:]
0x00000002373a4f24  0x000000a0  __TEXT,__text  func  -[CADPredicate evaluateWithObject:]
0x00000002373a4fc4  0x00000008  __TEXT,__text  func  -[CADPredicate defaultPropertiesToLoad]
0x00000002373a4fcc  0x00000008  __TEXT,__text  func  -[CADPredicate relatedObjectPropertiesToLoad]
0x00000002373a4fd4  0x00000008  __TEXT,__text  func  -[CADPredicate databasesToQuery]
0x00000002373a4fdc  0x00000008  __TEXT,__text  func  -[CADPredicate supportsEfficientMonitoring]
0x00000002373a4fe4  0x00000014  __TEXT,__text  func  -[CADPredicate matchingDatesForEvent:modifiedProperties:dates:inRange:database:outReset:]
0x00000002373a4ff8  0x00000008  __TEXT,__text  func  -[CADPredicate resetRequiredForRemovalOfMatchingOccurrence]
