//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/SiriMessageTypes.framework/Versions/A/SiriMessageTypes
// arch:    arm64e
// uuid:    B9960A19-D41D-3E07-B62A-5E4DE417D846
// text:    0x000000026ad96000
// count:   16924 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ad997c4  0x00000014  __TEXT,__text  sub  sub_26ad997c4
0x000000026ad997d8  0x0000004c  __TEXT,__text  sub  sub_26ad997d8
0x000000026ad99824  0x00000098  __TEXT,__text  sub  sub_26ad99824
0x000000026ad998bc  0x00000010  __TEXT,__text  sub  sub_26ad998bc
0x000000026ad998cc  0x000000d0  __TEXT,__text  sub  sub_26ad998cc
0x000000026ad9999c  0x000000c0  __TEXT,__text  sub  sub_26ad9999c
0x000000026ad99a5c  0x00000014  __TEXT,__text  sub  sub_26ad99a5c
0x000000026ad99a70  0x00000014  __TEXT,__text  sub  sub_26ad99a70
0x000000026ad99a84  0x00000090  __TEXT,__text  sub  sub_26ad99a84
0x000000026ad99b14  0x0000007c  __TEXT,__text  sub  sub_26ad99b14
0x000000026ad99b90  0x00000014  __TEXT,__text  sub  sub_26ad99b90
0x000000026ad99ba4  0x00000014  __TEXT,__text  sub  sub_26ad99ba4
0x000000026ad99bb8  0x00000090  __TEXT,__text  sub  sub_26ad99bb8
0x000000026ad99c48  0x0000007c  __TEXT,__text  sub  sub_26ad99c48
0x000000026ad99cc4  0x00000014  __TEXT,__text  sub  sub_26ad99cc4
0x000000026ad99cd8  0x00000014  __TEXT,__text  sub  sub_26ad99cd8
0x000000026ad99cec  0x00000010  __TEXT,__text  sub  sub_26ad99cec
0x000000026ad99cfc  0x00000090  __TEXT,__text  sub  sub_26ad99cfc
0x000000026ad99d8c  0x0000007c  __TEXT,__text  sub  sub_26ad99d8c
0x000000026ad99e08  0x00000014  __TEXT,__text  sub  sub_26ad99e08
0x000000026ad99e1c  0x00000014  __TEXT,__text  sub  sub_26ad99e1c
0x000000026ad99e30  0x00000028  __TEXT,__text  sub  sub_26ad99e30
0x000000026ad99e58  0x000000d4  __TEXT,__text  sub  sub_26ad99e58
0x000000026ad99f2c  0x000000c4  __TEXT,__text  sub  sub_26ad99f2c
0x000000026ad99ff0  0x00000014  __TEXT,__text  sub  sub_26ad99ff0
0x000000026ad9a004  0x00000014  __TEXT,__text  sub  sub_26ad9a004
0x000000026ad9a018  0x00000014  __TEXT,__text  sub  sub_26ad9a018
0x000000026ad9a02c  0x00000014  __TEXT,__text  sub  sub_26ad9a02c
0x000000026ad9a040  0x00000090  __TEXT,__text  sub  sub_26ad9a040
0x000000026ad9a0d0  0x0000007c  __TEXT,__text  sub  sub_26ad9a0d0
0x000000026ad9a14c  0x00000014  __TEXT,__text  sub  sub_26ad9a14c
0x000000026ad9a160  0x00000014  __TEXT,__text  sub  sub_26ad9a160
0x000000026ad9a174  0x00000038  __TEXT,__text  sub  sub_26ad9a174
0x000000026ad9a1ac  0x00000090  __TEXT,__text  sub  sub_26ad9a1ac
0x000000026ad9a23c  0x0000007c  __TEXT,__text  sub  sub_26ad9a23c
0x000000026ad9a2b8  0x00000014  __TEXT,__text  sub  sub_26ad9a2b8
0x000000026ad9a2cc  0x00000014  __TEXT,__text  sub  sub_26ad9a2cc
0x000000026ad9a2e0  0x00000018  __TEXT,__text  sub  sub_26ad9a2e0
0x000000026ad9a2f8  0x00000014  __TEXT,__text  sub  sub_26ad9a2f8
0x000000026ad9a30c  0x00000014  __TEXT,__text  sub  sub_26ad9a30c
0x000000026ad9a320  0x00000010  __TEXT,__text  sub  sub_26ad9a320
0x000000026ad9a330  0x00000040  __TEXT,__text  sub  sub_26ad9a330
0x000000026ad9a370  0x00000004  __TEXT,__text  sub  sub_26ad9a370
0x000000026ad9a374  0x00000004  __TEXT,__text  sub  sub_26ad9a374
0x000000026ad9a378  0x00000014  __TEXT,__text  sub  sub_26ad9a378
0x000000026ad9a38c  0x00000014  __TEXT,__text  sub  sub_26ad9a38c
0x000000026ad9a3a0  0x00000004  __TEXT,__text  sub  sub_26ad9a3a0
0x000000026ad9a3a4  0x00000004  __TEXT,__text  sub  sub_26ad9a3a4
0x000000026ad9a3a8  0x000000c0  __TEXT,__text  sub  sub_26ad9a3a8
0x000000026ad9a468  0x000000c4  __TEXT,__text  sub  sub_26ad9a468
0x000000026ad9a52c  0x00000014  __TEXT,__text  sub  sub_26ad9a52c
0x000000026ad9a540  0x00000014  __TEXT,__text  sub  sub_26ad9a540
0x000000026ad9a554  0x00000014  __TEXT,__text  sub  sub_26ad9a554
0x000000026ad9a568  0x00000014  __TEXT,__text  sub  sub_26ad9a568
0x000000026ad9a57c  0x000000d4  __TEXT,__text  sub  sub_26ad9a57c
0x000000026ad9a650  0x000000c4  __TEXT,__text  sub  sub_26ad9a650
0x000000026ad9a714  0x00000014  __TEXT,__text  sub  sub_26ad9a714
0x000000026ad9a728  0x00000014  __TEXT,__text  sub  sub_26ad9a728
0x000000026ad9a73c  0x0000004c  __TEXT,__text  sub  sub_26ad9a73c
0x000000026ad9a788  0x000000ac  __TEXT,__text  sub  sub_26ad9a788
0x000000026ad9a834  0x00000014  __TEXT,__text  sub  sub_26ad9a834
0x000000026ad9a848  0x00000090  __TEXT,__text  sub  sub_26ad9a848
0x000000026ad9a8d8  0x0000007c  __TEXT,__text  sub  sub_26ad9a8d8
0x000000026ad9a954  0x00000014  __TEXT,__text  sub  sub_26ad9a954
0x000000026ad9a968  0x00000014  __TEXT,__text  sub  sub_26ad9a968
0x000000026ad9a97c  0x0000004c  __TEXT,__text  sub  sub_26ad9a97c
0x000000026ad9a9c8  0x0000005c  __TEXT,__text  sub  sub_26ad9a9c8
0x000000026ad9aa24  0x00000090  __TEXT,__text  sub  sub_26ad9aa24
0x000000026ad9aab4  0x0000007c  __TEXT,__text  sub  sub_26ad9aab4
0x000000026ad9ab30  0x00000014  __TEXT,__text  sub  sub_26ad9ab30
0x000000026ad9ab44  0x00000014  __TEXT,__text  sub  sub_26ad9ab44
0x000000026ad9ab58  0x00000050  __TEXT,__text  sub  sub_26ad9ab58
0x000000026ad9aba8  0x00000014  __TEXT,__text  sub  sub_26ad9aba8
0x000000026ad9abbc  0x00000014  __TEXT,__text  sub  sub_26ad9abbc
0x000000026ad9abd0  0x0000001c  __TEXT,__text  sub  sub_26ad9abd0
0x000000026ad9abec  0x00000018  __TEXT,__text  sub  sub_26ad9abec
0x000000026ad9ac04  0x00000004  __TEXT,__text  sub  sub_26ad9ac04
0x000000026ad9ac08  0x00000028  __TEXT,__text  sub  sub_26ad9ac08
0x000000026ad9ac30  0x00000090  __TEXT,__text  sub  sub_26ad9ac30
0x000000026ad9acc0  0x0000007c  __TEXT,__text  sub  sub_26ad9acc0
0x000000026ad9ad3c  0x00000004  __TEXT,__text  sub  sub_26ad9ad3c
0x000000026ad9ad40  0x00000014  __TEXT,__text  sub  sub_26ad9ad40
0x000000026ad9ad54  0x00000014  __TEXT,__text  sub  sub_26ad9ad54
0x000000026ad9ad68  0x00000004  __TEXT,__text  sub  sub_26ad9ad68
0x000000026ad9ad6c  0x00000004  __TEXT,__text  sub  sub_26ad9ad6c
0x000000026ad9ad70  0x00000014  __TEXT,__text  sub  sub_26ad9ad70
0x000000026ad9ad84  0x00000014  __TEXT,__text  sub  sub_26ad9ad84
0x000000026ad9ad98  0x00000090  __TEXT,__text  sub  sub_26ad9ad98
0x000000026ad9ae28  0x0000007c  __TEXT,__text  sub  sub_26ad9ae28
0x000000026ad9aea4  0x00000014  __TEXT,__text  sub  sub_26ad9aea4
0x000000026ad9aeb8  0x00000014  __TEXT,__text  sub  sub_26ad9aeb8
0x000000026ad9aecc  0x00000014  __TEXT,__text  sub  sub_26ad9aecc
0x000000026ad9aee0  0x00000014  __TEXT,__text  sub  sub_26ad9aee0
0x000000026ad9aef4  0x00000090  __TEXT,__text  sub  sub_26ad9aef4
0x000000026ad9af84  0x0000007c  __TEXT,__text  sub  sub_26ad9af84
0x000000026ad9b000  0x00000090  __TEXT,__text  sub  sub_26ad9b000
0x000000026ad9b090  0x0000007c  __TEXT,__text  sub  sub_26ad9b090
0x000000026ad9b10c  0x00000014  __TEXT,__text  sub  sub_26ad9b10c
0x000000026ad9b120  0x00000014  __TEXT,__text  sub  sub_26ad9b120
0x000000026ad9b134  0x00000010  __TEXT,__text  sub  sub_26ad9b134
0x000000026ad9b144  0x00000010  __TEXT,__text  sub  sub_26ad9b144
0x000000026ad9b154  0x00000010  __TEXT,__text  sub  sub_26ad9b154
0x000000026ad9b164  0x00000010  __TEXT,__text  sub  sub_26ad9b164
0x000000026ad9b174  0x00000004  __TEXT,__text  sub  sub_26ad9b174
0x000000026ad9b178  0x00000004  __TEXT,__text  sub  sub_26ad9b178
0x000000026ad9b17c  0x0000007c  __TEXT,__text  sub  sub_26ad9b17c
0x000000026ad9b1f8  0x0000007c  __TEXT,__text  sub  sub_26ad9b1f8
0x000000026ad9b274  0x00000004  __TEXT,__text  sub  sub_26ad9b274
0x000000026ad9b278  0x00000014  __TEXT,__text  sub  sub_26ad9b278
0x000000026ad9b28c  0x00000014  __TEXT,__text  sub  sub_26ad9b28c
0x000000026ad9b2a0  0x00000014  __TEXT,__text  sub  sub_26ad9b2a0
0x000000026ad9b2b4  0x00000014  __TEXT,__text  sub  sub_26ad9b2b4
0x000000026ad9b2c8  0x00000004  __TEXT,__text  sub  sub_26ad9b2c8
0x000000026ad9b2cc  0x00000014  __TEXT,__text  sub  sub_26ad9b2cc
0x000000026ad9b2e0  0x00000014  __TEXT,__text  sub  sub_26ad9b2e0
0x000000026ad9b2f4  0x00000014  __TEXT,__text  sub  sub_26ad9b2f4
0x000000026ad9b308  0x00000014  __TEXT,__text  sub  sub_26ad9b308
0x000000026ad9b31c  0x00000090  __TEXT,__text  sub  sub_26ad9b31c
0x000000026ad9b3ac  0x0000007c  __TEXT,__text  sub  sub_26ad9b3ac
0x000000026ad9b428  0x00000014  __TEXT,__text  sub  sub_26ad9b428
0x000000026ad9b43c  0x00000014  __TEXT,__text  sub  sub_26ad9b43c
0x000000026ad9b450  0x00000090  __TEXT,__text  sub  sub_26ad9b450
0x000000026ad9b4e0  0x0000007c  __TEXT,__text  sub  sub_26ad9b4e0
0x000000026ad9b55c  0x00000014  __TEXT,__text  sub  sub_26ad9b55c
0x000000026ad9b570  0x00000014  __TEXT,__text  sub  sub_26ad9b570
0x000000026ad9b584  0x00000090  __TEXT,__text  sub  sub_26ad9b584
0x000000026ad9b614  0x0000007c  __TEXT,__text  sub  sub_26ad9b614
0x000000026ad9b690  0x00000014  __TEXT,__text  sub  sub_26ad9b690
0x000000026ad9b6a4  0x00000014  __TEXT,__text  sub  sub_26ad9b6a4
0x000000026ad9b6b8  0x00000028  __TEXT,__text  sub  sub_26ad9b6b8
0x000000026ad9b6e0  0x00000014  __TEXT,__text  sub  sub_26ad9b6e0
0x000000026ad9b6f4  0x00000014  __TEXT,__text  sub  sub_26ad9b6f4
0x000000026ad9b708  0x00000004  __TEXT,__text  sub  sub_26ad9b708
0x000000026ad9b70c  0x00000010  __TEXT,__text  sub  sub_26ad9b70c
0x000000026ad9b71c  0x00000030  __TEXT,__text  sub  sub_26ad9b71c
0x000000026ad9b74c  0x00000028  __TEXT,__text  sub  sub_26ad9b74c
0x000000026ad9b774  0x00000014  __TEXT,__text  sub  sub_26ad9b774
0x000000026ad9b788  0x00000014  __TEXT,__text  sub  sub_26ad9b788
0x000000026ad9b79c  0x0000003c  __TEXT,__text  sub  sub_26ad9b79c
0x000000026ad9b7d8  0x00000014  __TEXT,__text  sub  sub_26ad9b7d8
0x000000026ad9b7ec  0x00000014  __TEXT,__text  sub  sub_26ad9b7ec
0x000000026ad9b800  0x00000014  __TEXT,__text  sub  sub_26ad9b800
0x000000026ad9b814  0x00000014  __TEXT,__text  sub  sub_26ad9b814
0x000000026ad9b828  0x00000004  __TEXT,__text  sub  sub_26ad9b828
0x000000026ad9b82c  0x00000014  __TEXT,__text  sub  sub_26ad9b82c
0x000000026ad9b840  0x00000014  __TEXT,__text  sub  sub_26ad9b840
0x000000026ad9b854  0x00000090  __TEXT,__text  sub  sub_26ad9b854
0x000000026ad9b8e4  0x0000007c  __TEXT,__text  sub  sub_26ad9b8e4
0x000000026ad9b960  0x00000014  __TEXT,__text  sub  sub_26ad9b960
0x000000026ad9b974  0x00000014  __TEXT,__text  sub  sub_26ad9b974
0x000000026ad9b988  0x00000090  __TEXT,__text  sub  sub_26ad9b988
0x000000026ad9ba18  0x0000007c  __TEXT,__text  sub  sub_26ad9ba18
0x000000026ad9ba94  0x00000014  __TEXT,__text  sub  sub_26ad9ba94
0x000000026ad9baa8  0x00000014  __TEXT,__text  sub  sub_26ad9baa8
0x000000026ad9babc  0x00000090  __TEXT,__text  sub  sub_26ad9babc
0x000000026ad9bb4c  0x0000007c  __TEXT,__text  sub  sub_26ad9bb4c
0x000000026ad9bbc8  0x00000090  __TEXT,__text  sub  sub_26ad9bbc8
0x000000026ad9bc58  0x0000007c  __TEXT,__text  sub  sub_26ad9bc58
0x000000026ad9bcd4  0x00000038  __TEXT,__text  sub  sub_26ad9bcd4
0x000000026ad9bd0c  0x00000090  __TEXT,__text  sub  sub_26ad9bd0c
0x000000026ad9bd9c  0x0000007c  __TEXT,__text  sub  sub_26ad9bd9c
0x000000026ad9be18  0x00000014  __TEXT,__text  sub  sub_26ad9be18
0x000000026ad9be2c  0x00000014  __TEXT,__text  sub  sub_26ad9be2c
0x000000026ad9be40  0x00000010  __TEXT,__text  sub  sub_26ad9be40
0x000000026ad9be50  0x00000004  __TEXT,__text  sub  sub_26ad9be50
0x000000026ad9be54  0x00000004  __TEXT,__text  sub  sub_26ad9be54
0x000000026ad9be58  0x00000014  __TEXT,__text  sub  sub_26ad9be58
0x000000026ad9be6c  0x00000014  __TEXT,__text  sub  sub_26ad9be6c
0x000000026ad9be80  0x00000090  __TEXT,__text  sub  sub_26ad9be80
0x000000026ad9bf10  0x0000007c  __TEXT,__text  sub  sub_26ad9bf10
0x000000026ad9bf8c  0x00000014  __TEXT,__text  sub  sub_26ad9bf8c
0x000000026ad9bfa0  0x00000014  __TEXT,__text  sub  sub_26ad9bfa0
0x000000026ad9bfb4  0x00000090  __TEXT,__text  sub  sub_26ad9bfb4
0x000000026ad9c044  0x0000007c  __TEXT,__text  sub  sub_26ad9c044
0x000000026ad9c0c0  0x00000014  __TEXT,__text  sub  sub_26ad9c0c0
0x000000026ad9c0d4  0x00000014  __TEXT,__text  sub  sub_26ad9c0d4
0x000000026ad9c0e8  0x0000003c  __TEXT,__text  sub  sub_26ad9c0e8
0x000000026ad9c124  0x0000002c  __TEXT,__text  sub  sub_26ad9c124
0x000000026ad9c150  0x00000004  __TEXT,__text  sub  sub_26ad9c150
0x000000026ad9c154  0x0000002c  __TEXT,__text  sub  sub_26ad9c154
0x000000026ad9c180  0x00000004  __TEXT,__text  sub  sub_26ad9c180
0x000000026ad9c184  0x00000014  __TEXT,__text  sub  sub_26ad9c184
0x000000026ad9c198  0x00000014  __TEXT,__text  sub  sub_26ad9c198
0x000000026ad9c1ac  0x00000090  __TEXT,__text  sub  sub_26ad9c1ac
0x000000026ad9c23c  0x0000007c  __TEXT,__text  sub  sub_26ad9c23c
0x000000026ad9c2b8  0x00000014  __TEXT,__text  sub  sub_26ad9c2b8
0x000000026ad9c2cc  0x00000014  __TEXT,__text  sub  sub_26ad9c2cc
0x000000026ad9c2e0  0x00000090  __TEXT,__text  sub  sub_26ad9c2e0
0x000000026ad9c370  0x0000007c  __TEXT,__text  sub  sub_26ad9c370
0x000000026ad9c3ec  0x00000014  __TEXT,__text  sub  sub_26ad9c3ec
0x000000026ad9c400  0x00000014  __TEXT,__text  sub  sub_26ad9c400
0x000000026ad9c414  0x00000048  __TEXT,__text  sub  sub_26ad9c414
0x000000026ad9c45c  0x0000001c  __TEXT,__text  sub  sub_26ad9c45c
0x000000026ad9c478  0x00000090  __TEXT,__text  sub  sub_26ad9c478
0x000000026ad9c508  0x0000007c  __TEXT,__text  sub  sub_26ad9c508
0x000000026ad9c584  0x00000014  __TEXT,__text  sub  sub_26ad9c584
0x000000026ad9c598  0x00000014  __TEXT,__text  sub  sub_26ad9c598
0x000000026ad9c5ac  0x00000090  __TEXT,__text  sub  sub_26ad9c5ac
0x000000026ad9c63c  0x0000007c  __TEXT,__text  sub  sub_26ad9c63c
0x000000026ad9c6b8  0x00000014  __TEXT,__text  sub  sub_26ad9c6b8
0x000000026ad9c6cc  0x00000014  __TEXT,__text  sub  sub_26ad9c6cc
0x000000026ad9c6e0  0x00000048  __TEXT,__text  sub  sub_26ad9c6e0
0x000000026ad9c728  0x0000001c  __TEXT,__text  sub  sub_26ad9c728
0x000000026ad9c744  0x00000090  __TEXT,__text  sub  sub_26ad9c744
0x000000026ad9c7d4  0x0000007c  __TEXT,__text  sub  sub_26ad9c7d4
0x000000026ad9c850  0x00000014  __TEXT,__text  sub  sub_26ad9c850
0x000000026ad9c864  0x00000014  __TEXT,__text  sub  sub_26ad9c864
0x000000026ad9c878  0x00000018  __TEXT,__text  sub  sub_26ad9c878
0x000000026ad9c890  0x00000014  __TEXT,__text  sub  sub_26ad9c890
0x000000026ad9c8a4  0x00000014  __TEXT,__text  sub  sub_26ad9c8a4
0x000000026ad9c8b8  0x00000114  __TEXT,__text  sub  sub_26ad9c8b8
0x000000026ad9c9cc  0x00000104  __TEXT,__text  sub  sub_26ad9c9cc
0x000000026ad9cad0  0x00000014  __TEXT,__text  sub  sub_26ad9cad0
0x000000026ad9cae4  0x00000014  __TEXT,__text  sub  sub_26ad9cae4
0x000000026ad9caf8  0x00000048  __TEXT,__text  sub  sub_26ad9caf8
0x000000026ad9cb40  0x0000001c  __TEXT,__text  sub  sub_26ad9cb40
0x000000026ad9cb5c  0x00000004  __TEXT,__text  sub  sub_26ad9cb5c
