//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/AutoFillUI.framework/Versions/A/AutoFillUI
// arch:    arm64e
// uuid:    A7FD1D71-67E7-30C7-8031-41E365299A42
// text:    0x0000000235786000
// count:   1446 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023578a578  0x00000010  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController topViewController]
0x000000023578a588  0x0000000c  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController setTopViewController:]
0x000000023578a594  0x00000010  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController documentTraits]
0x000000023578a5a4  0x00000054  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController setDocumentTraits:]
0x000000023578a5f8  0x00000010  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController documentState]
0x000000023578a608  0x00000054  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController setDocumentState:]
0x000000023578a65c  0x00000010  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController performTextOperations]
0x000000023578a66c  0x0000000c  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController setPerformTextOperations:]
0x000000023578a678  0x00000010  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController performKeyboardOutput]
0x000000023578a688  0x0000000c  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController setPerformKeyboardOutput:]
0x000000023578a694  0x00000010  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController contentView]
0x000000023578a6a4  0x000000a4  __TEXT,__text  func  -[AFUIAutoFillPopoverViewController .cxx_destruct]
0x000000023578a748  0x00000018  __TEXT,__text  func  AFKeyboardTypeIsNumberPad
0x000000023578a760  0x000000f8  __TEXT,__text  func  AFTextContentTypeExpectsNumberPads
0x000000023578a858  0x00000098  __TEXT,__text  func  -[AFUITargetDetectionController init]
0x000000023578a8f0  0x00000150  __TEXT,__text  func  -[AFUITargetDetectionController textContentTypeForResponder:]
0x000000023578aa40  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000023578aa50  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000023578aa58  0x00000080  __TEXT,__text  func  __61-[AFUITargetDetectionController textContentTypeForResponder:]_block_invoke
0x000000023578aad8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000023578ab20  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000023578ab60  0x00000070  __TEXT,__text  func  -[AFUITargetDetectionController autoFillContextForResponder:]
0x000000023578abd0  0x000002c4  __TEXT,__text  func  -[AFUITargetDetectionController doTraits:matchTextContentType:]
0x000000023578ae94  0x00000158  __TEXT,__text  func  -[AFUITargetDetectionController contactAutoFillKeywordsForKey:value:localizedKeywords:]
0x000000023578afec  0x000000b4  __TEXT,__text  func  -[AFUITargetDetectionController searchKeywordSet]
0x000000023578b0a0  0x00000094  __TEXT,__text  func  __49-[AFUITargetDetectionController searchKeywordSet]_block_invoke
0x000000023578b134  0x000000b4  __TEXT,__text  func  -[AFUITargetDetectionController addressKeywordSet]
0x000000023578b1e8  0x00000094  __TEXT,__text  func  __50-[AFUITargetDetectionController addressKeywordSet]_block_invoke
0x000000023578b27c  0x000000b4  __TEXT,__text  func  -[AFUITargetDetectionController phoneKeywordSet]
0x000000023578b330  0x00000094  __TEXT,__text  func  __48-[AFUITargetDetectionController phoneKeywordSet]_block_invoke
0x000000023578b3c4  0x000000b4  __TEXT,__text  func  -[AFUITargetDetectionController emailKeywordSet]
0x000000023578b478  0x00000094  __TEXT,__text  func  __48-[AFUITargetDetectionController emailKeywordSet]_block_invoke
0x000000023578b50c  0x00000058  __TEXT,__text  func  -[AFUITargetDetectionController signupKeywordList]
0x000000023578b564  0x00000018  __TEXT,__text  func  __50-[AFUITargetDetectionController signupKeywordList]_block_invoke
0x000000023578b57c  0x00000058  __TEXT,__text  func  -[AFUITargetDetectionController loginKeywordList]
0x000000023578b5d4  0x00000018  __TEXT,__text  func  __49-[AFUITargetDetectionController loginKeywordList]_block_invoke
0x000000023578b5ec  0x00000058  __TEXT,__text  func  -[AFUITargetDetectionController accessibilitySignupKeywordList]
0x000000023578b644  0x00000018  __TEXT,__text  func  __63-[AFUITargetDetectionController accessibilitySignupKeywordList]_block_invoke
0x000000023578b65c  0x00000058  __TEXT,__text  func  -[AFUITargetDetectionController accessibilityLoginKeywordList]
0x000000023578b6b4  0x00000018  __TEXT,__text  func  __62-[AFUITargetDetectionController accessibilityLoginKeywordList]_block_invoke
0x000000023578b6cc  0x00000060  __TEXT,__text  func  -[AFUITargetDetectionController clearAutoFillGroup]
0x000000023578b72c  0x0000002c  __TEXT,__text  func  -[AFUITargetDetectionController clearFallbackAutoFillGroup]
0x000000023578b758  0x000000d8  __TEXT,__text  func  -[AFUITargetDetectionController containsUsernamePasswordPairsInAutoFillGroup:]
0x000000023578b830  0x000000d0  __TEXT,__text  func  -[AFUITargetDetectionController shouldPreferFallbackAutoFillGroup]
0x000000023578b900  0x0000000c  __TEXT,__text  func  -[AFUITargetDetectionController didOptOutOfAutoFillSignup]
0x000000023578b90c  0x00000298  __TEXT,__text  func  -[AFUITargetDetectionController showASPInTextField:isRightToLeft:]
0x000000023578bba4  0x0000005c  __TEXT,__text  func  -[AFUITargetDetectionController clearASPVisualEffectsInTextField:]
0x000000023578bc00  0x000000a4  __TEXT,__text  func  -[AFUITargetDetectionController _clearASPInTextField:]
0x000000023578bca4  0x000000f0  __TEXT,__text  func  -[AFUITargetDetectionController clearASPInPasswordFields]
0x000000023578bd94  0x00000060  __TEXT,__text  func  -[AFUITargetDetectionController optOutASPInPasswordFields]
0x000000023578bdf4  0x00000228  __TEXT,__text  func  -[AFUITargetDetectionController textContentTypeForResponder:traits:contentTypesFound:]
0x000000023578c01c  0x00000114  __TEXT,__text  func  __86-[AFUITargetDetectionController textContentTypeForResponder:traits:contentTypesFound:]_block_invoke
0x000000023578c130  0x000000fc  __TEXT,__text  func  AFUITextSignalsFoundInKeywordsList
0x000000023578c22c  0x00000220  __TEXT,__text  func  __86-[AFUITargetDetectionController textContentTypeForResponder:traits:contentTypesFound:]_block_invoke_2
0x000000023578c44c  0x00000088  __TEXT,__text  func  -[AFUITargetDetectionController placeholderTextForResponder:]
0x000000023578c4d4  0x00000500  __TEXT,__text  func  -[AFUITargetDetectionController contactAutoFillModeWithCurrentResponder:currentTraits:allResponders:indexOfCurrent:]
0x000000023578c9d4  0x000004bc  __TEXT,__text  func  -[AFUITargetDetectionController creditCardAutoFillModeWithCurrentResponder:currentTraits:allResponders:indexOfCurrent:]
0x000000023578ce90  0x000004ac  __TEXT,__text  func  -[AFUITargetDetectionController cellularAutoFillModeWithCurrentResponder:currentTraits:allResponders:indexOfCurrent:]
0x000000023578d33c  0x00000244  __TEXT,__text  func  -[AFUITargetDetectionController containsIndicationInText:withAccessibilityHints:]
0x000000023578d580  0x000000ec  __TEXT,__text  func  -[AFUITargetDetectionController signUpSignalFromButton:]
0x000000023578d66c  0x00000058  __TEXT,__text  func  __56-[AFUITargetDetectionController signUpSignalFromButton:]_block_invoke
0x000000023578d6c4  0x000000ec  __TEXT,__text  func  -[AFUITargetDetectionController signUpSignalFromViewControllerHierarchy:]
0x000000023578d7b0  0x00000058  __TEXT,__text  func  __73-[AFUITargetDetectionController signUpSignalFromViewControllerHierarchy:]_block_invoke
0x000000023578d808  0x00000594  __TEXT,__text  func  -[AFUITargetDetectionController signupHintForUsername:password:responder:]
0x000000023578dd9c  0x00000058  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke
0x000000023578ddf4  0x00000058  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke_2
0x000000023578de4c  0x00000058  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke_3
0x000000023578dea4  0x00000058  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke_4
0x000000023578defc  0x00000058  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke_5
0x000000023578df54  0x00000058  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke_6
0x000000023578dfac  0x00000088  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke_7
0x000000023578e034  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000023578e070  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000023578e0ac  0x0000005c  __TEXT,__text  func  __74-[AFUITargetDetectionController signupHintForUsername:password:responder:]_block_invoke.124
0x000000023578e108  0x00000108  __TEXT,__text  func  -[AFUITargetDetectionController updateAutofillContextForResponder:]
0x000000023578e210  0x00001db8  __TEXT,__text  func  -[AFUITargetDetectionController _needAutoFillCandidate:delegateAsResponder:]
0x000000023578ffc8  0x0000014c  __TEXT,__text  func  -[AFUITargetDetectionController _detectionDisabledForResponder:]
0x0000000235790114  0x00000050  __TEXT,__text  func  __64-[AFUITargetDetectionController _detectionDisabledForResponder:]_block_invoke
0x0000000235790164  0x00000098  __TEXT,__text  func  -[AFUITargetDetectionController _detectionEnabledForResponder:]
0x00000002357901fc  0x00000074  __TEXT,__text  func  __63-[AFUITargetDetectionController _detectionEnabledForResponder:]_block_invoke
0x0000000235790270  0x00000090  __TEXT,__text  func  -[AFUITargetDetectionController autoFillModeForResponder:]
0x0000000235790300  0x0000011c  __TEXT,__text  func  -[AFUITargetDetectionController enumeratePasswordFieldsUsingBlock:]
0x000000023579041c  0x00000054  __TEXT,__text  func  -[AFUITargetDetectionController addTemporaryTextColorToTextField:]
0x0000000235790470  0x00000054  __TEXT,__text  func  -[AFUITargetDetectionController removeTemporaryTextColorFromTextField:]
0x00000002357904c4  0x00000004  __TEXT,__text  func  -[AFUITargetDetectionController saveAutoFillCredentialIfNeeded:passwordIsAutoGenerated:block:]
0x00000002357904c8  0x00000004  __TEXT,__text  func  -[AFUITargetDetectionController saveWebviewCredentialsForResponder:WebsiteURL:user:password:passwordIsAutoGenerated:block:]
0x00000002357904cc  0x0000011c  __TEXT,__text  func  -[AFUITargetDetectionController shouldLoadASPForResponder:]
0x00000002357905e8  0x00000030  __TEXT,__text  func  +[AFUITargetDetectionController shouldAutomaticallyPresentCompletionListForDocumentTraits:]
0x0000000235790618  0x00000008  __TEXT,__text  func  -[AFUITargetDetectionController autoFillGroup]
0x0000000235790620  0x00000008  __TEXT,__text  func  -[AFUITargetDetectionController fallbackAutoFillGroup]
0x0000000235790628  0x00000008  __TEXT,__text  func  -[AFUITargetDetectionController setFallbackAutoFillGroup:]
0x0000000235790630  0x00000008  __TEXT,__text  func  -[AFUITargetDetectionController delegateNeedsAutofillMode]
0x0000000235790638  0x00000008  __TEXT,__text  func  -[AFUITargetDetectionController setDelegateNeedsAutofillMode:]
0x0000000235790640  0x00000008  __TEXT,__text  func  -[AFUITargetDetectionController autoFillContext]
0x0000000235790648  0x00000044  __TEXT,__text  func  -[AFUITargetDetectionController setAutoFillContext:]
0x000000023579068c  0x0000005c  __TEXT,__text  func  -[AFUITargetDetectionController .cxx_destruct]
0x00000002357906e8  0x00000138  __TEXT,__text  func  __AFUITextSignalsFoundInKeywordsList_block_invoke
0x0000000235790820  0x00000070  __TEXT,__text  func  __AFUIRegularExpressionForEmail_block_invoke
0x0000000235790890  0x00000028  __TEXT,__text  func  __AFUISupportsCarPlayMaps_block_invoke
0x00000002357908b8  0x0000008c  __TEXT,__text  func  -[AFUIPasswordsController initWithDocumentTraits:]
0x0000000235790944  0x00000298  __TEXT,__text  func  -[AFUIPasswordsController makePasswordPickerViewController]
0x0000000235790bdc  0x0000018c  __TEXT,__text  func  -[AFUIPasswordsController presentPasswordPickerFromViewController:didFinishAuthenticationBlock:]
0x0000000235790d68  0x0000007c  __TEXT,__text  func  -[AFUIPasswordsController passwordsViewController:selectedCredential:]
0x0000000235790de4  0x0000007c  __TEXT,__text  func  -[AFUIPasswordsController passwordsViewController:fillUsername:]
0x0000000235790e60  0x0000007c  __TEXT,__text  func  -[AFUIPasswordsController passwordsViewController:fillPassword:]
0x0000000235790edc  0x0000007c  __TEXT,__text  func  -[AFUIPasswordsController passwordsViewController:fillVerificationCode:]
0x0000000235790f58  0x0000007c  __TEXT,__text  func  -[AFUIPasswordsController passwordViewController:fillText:]
0x0000000235790fd4  0x00000064  __TEXT,__text  func  -[AFUIPasswordsController passwordsViewControllerDidCancel:]
0x0000000235791038  0x00000048  __TEXT,__text  func  -[AFUIPasswordsController popoverDidClose:]
0x0000000235791080  0x0000002c  __TEXT,__text  func  -[AFUIPasswordsController passwordPickerDelegate]
0x00000002357910ac  0x0000000c  __TEXT,__text  func  -[AFUIPasswordsController setPasswordPickerDelegate:]
0x00000002357910b8  0x0000004c  __TEXT,__text  func  -[AFUIPasswordsController .cxx_destruct]
0x0000000235791104  0x00000144  __TEXT,__text  func  __getSPSystemAutoFillViewControllerClass_block_invoke
0x0000000235791248  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000235791258  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000235791264  0x00000074  __TEXT,__text  func  __SafariPlatformSupportLibraryCore_block_invoke
0x00000002357912d8  0x00000058  __TEXT,__text  func  +[AFUIAdapter runtimeClass]
0x0000000235791330  0x00000040  __TEXT,__text  func  __27+[AFUIAdapter runtimeClass]_block_invoke
0x0000000235791370  0x00000080  __TEXT,__text  func  +[AFUIAdapter firstResponderForInput]
0x00000002357913f0  0x00000078  __TEXT,__text  func  +[AFUIAdapter responderAcceptsText:]
0x0000000235791468  0x00000090  __TEXT,__text  func  +[AFUIAdapter _responderAcceptsTextInput:]
0x00000002357914f8  0x000000d0  __TEXT,__text  func  +[AFUIAdapter _windowForResponder:]
0x00000002357915c8  0x000000c4  __TEXT,__text  func  +[AFUIAdapter _viewControllerForAncestorOfView:]
0x000000023579168c  0x00000090  __TEXT,__text  func  +[AFUIAdapter presentedRootViewControllerForResponder:]
0x000000023579171c  0x000001f0  __TEXT,__text  func  +[AFUIAdapter _collectKeyViews:currentView:visibilityTest:passingTest:subviewsTest:]
0x000000023579190c  0x000001a8  __TEXT,__text  func  +[AFUIAdapter _gatherKeyResponders:currentView:indexOfCurrent:visibilityTest:passingTest:subviewsTest:]
0x0000000235791ab4  0x000003b4  __TEXT,__text  func  +[AFUIAdapter gatherRespondersFromResponder:]
0x0000000235791e68  0x00000090  __TEXT,__text  func  __45+[AFUIAdapter gatherRespondersFromResponder:]_block_invoke
0x0000000235791ef8  0x000000f4  __TEXT,__text  func  __45+[AFUIAdapter gatherRespondersFromResponder:]_block_invoke_2
0x0000000235791fec  0x000000a4  __TEXT,__text  func  __45+[AFUIAdapter gatherRespondersFromResponder:]_block_invoke_3
0x0000000235792090  0x00000120  __TEXT,__text  func  +[AFUIAdapter textInputRespondersFromResponders:currentResponder:indexOfCurrent:]
0x00000002357921b0  0x0000008c  __TEXT,__text  func  __81+[AFUIAdapter textInputRespondersFromResponders:currentResponder:indexOfCurrent:]_block_invoke
0x000000023579223c  0x000001b8  __TEXT,__text  func  +[AFUIAdapter textSignalsForResponder:]
0x00000002357923f4  0x0000009c  __TEXT,__text  func  +[AFUIAdapter placeholderTextForResponder:]
0x0000000235792490  0x00000004  __TEXT,__text  func  +[AFUIAdapter addTemporaryTextColorToTextField:]
0x0000000235792494  0x00000004  __TEXT,__text  func  +[AFUIAdapter removeTemporaryTextColorFromTextField:]
0x0000000235792498  0x000000c8  __TEXT,__text  func  +[AFUIAdapter textFromResponder:]
0x0000000235792560  0x000000cc  __TEXT,__text  func  +[AFUIAdapter setText:forResponder:]
0x000000023579262c  0x00000008  __TEXT,__text  func  +[AFUIAdapter alignmentFromTextField:]
0x0000000235792634  0x00000008  __TEXT,__text  func  +[AFUIAdapter areaForASPFromTextField:]
0x000000023579263c  0x00000004  __TEXT,__text  func  +[AFUIAdapter configureField:withASPForegroundView:withASPBackgroundView:]
0x0000000235792640  0x0000024c  __TEXT,__text  func  +[AFUIAdapter enumerateSignUpSignalsFromButton:block:]
0x000000023579288c  0x00000238  __TEXT,__text  func  +[AFUIAdapter enumerateSignUpSignalsFromViewController:block:]
0x0000000235792ac4  0x0000010c  __TEXT,__text  func  +[AFUIAdapter enumerateSignUpSignalsFromViewControllerForResponder:block:viewControllerOut:]
0x0000000235792bd0  0x00000004  __TEXT,__text  func  +[AFUIAdapter enumerateSignUpSignalsFromNavBarItem:block:]
0x0000000235792bd4  0x0000013c  __TEXT,__text  func  +[AFUIAdapter enumerateSignupSignalsFromAccessibility:block:]
0x0000000235792d10  0x00000110  __TEXT,__text  func  -[NSView(AutoFillUIParity) _topToBottomLeftToRightViewCompare:]
0x0000000235792e20  0x00000078  __TEXT,__text  func  -[AFUIAutoFillRootViewController initWithDelegate:]
0x0000000235792e98  0x00000050  __TEXT,__text  func  -[AFUIAutoFillRootViewController loadView]
0x0000000235792ee8  0x000005b0  __TEXT,__text  func  -[AFUIAutoFillRootViewController viewDidLoad]
0x0000000235793498  0x00000058  __TEXT,__text  func  __45-[AFUIAutoFillRootViewController viewDidLoad]_block_invoke
0x00000002357934f0  0x00000058  __TEXT,__text  func  __45-[AFUIAutoFillRootViewController viewDidLoad]_block_invoke.13
0x0000000235793548  0x00000058  __TEXT,__text  func  __45-[AFUIAutoFillRootViewController viewDidLoad]_block_invoke_2
0x00000002357935a0  0x00000058  __TEXT,__text  func  __45-[AFUIAutoFillRootViewController viewDidLoad]_block_invoke_3
0x00000002357935f8  0x00000034  __TEXT,__text  func  -[AFUIAutoFillRootViewController delegate]
0x000000023579362c  0x00000014  __TEXT,__text  func  -[AFUIAutoFillRootViewController setDelegate:]
0x0000000235793640  0x00000010  __TEXT,__text  func  -[AFUIAutoFillRootViewController .cxx_destruct]
0x0000000235793650  0x00000038  __TEXT,__text  func  AFUIIsAppleApp
0x0000000235793688  0x00000074  __TEXT,__text  func  __AFUIIsAppleApp_block_invoke
0x00000002357936fc  0x00000008  __TEXT,__text  func  AFUICanDisplayAllSuggestions
0x0000000235793704  0x0000007c  __TEXT,__text  func  AFUIResponderIsExemptFromDetectionHints
0x0000000235793780  0x00000070  __TEXT,__text  func  __AFUIResponderIsExemptFromDetectionHints_block_invoke
0x00000002357937f0  0x00000074  __TEXT,__text  func  _AFUITaskHasEntitlement
0x0000000235793864  0x0000009c  __TEXT,__text  func  AFUISelfTaskHasEntitlement
0x0000000235793900  0x00000010  __TEXT,__text  func  __AFUISelfTaskHasEntitlement_block_invoke
0x0000000235793910  0x00000028  __TEXT,__text  func  AFUICopyValueForEntitlementFromSelf
0x0000000235793938  0x000000c8  __TEXT,__text  func  _AFUICopyValueForEntitlementUsingTaskCreationBlock
