//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/_QuickLook_SwiftUI.framework/Versions/A/_QuickLook_SwiftUI
// arch:    arm64e
// uuid:    B1221D1E-1B73-37DA-A6A4-F6B6CB0B6331
// text:    0x000000022f1d8000
// count:   170 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022f1dc8bc  0x00000044  __TEXT,__text  sub  sub_22f1dc8bc
0x000000022f1dc900  0x00000128  __TEXT,__text  sub  sub_22f1dc900
0x000000022f1dca28  0x00000138  __TEXT,__text  sub  sub_22f1dca28
0x000000022f1dcb60  0x00000064  __TEXT,__text  sub  sub_22f1dcb60
0x000000022f1dcbc4  0x00000008  __TEXT,__text  sub  sub_22f1dcbc4
0x000000022f1dcbcc  0x0000004c  __TEXT,__text  sub  sub_22f1dcbcc
0x000000022f1dcc18  0x00000158  __TEXT,__text  sub  sub_22f1dcc18
0x000000022f1dcd70  0x00000580  __TEXT,__text  sub  sub_22f1dcd70
0x000000022f1dd2f0  0x00000094  __TEXT,__text  sub  sub_22f1dd2f0
0x000000022f1dd384  0x00000038  __TEXT,__text  sub  sub_22f1dd384
0x000000022f1dd3bc  0x00000294  __TEXT,__text  sub  sub_22f1dd3bc
0x000000022f1dd650  0x00000030  __TEXT,__text  sub  sub_22f1dd650
0x000000022f1dd680  0x00000098  __TEXT,__text  sub  sub_22f1dd680
0x000000022f1dd718  0x00000094  __TEXT,__text  sub  sub_22f1dd718
0x000000022f1dd7ac  0x000000ac  __TEXT,__text  sub  sub_22f1dd7ac
0x000000022f1dd858  0x00000048  __TEXT,__text  sub  sub_22f1dd858
0x000000022f1dd8a0  0x00000008  __TEXT,__text  sub  sub_22f1dd8a0
0x000000022f1dd8a8  0x000000ec  __TEXT,__text  sub  sub_22f1dd8a8
0x000000022f1dd994  0x00000014  __TEXT,__text  sub  sub_22f1dd994
0x000000022f1dd9a8  0x000000c4  __TEXT,__text  sub  sub_22f1dd9a8
0x000000022f1dda6c  0x00000014  __TEXT,__text  sub  sub_22f1dda6c
0x000000022f1dda80  0x000000c0  __TEXT,__text  sub  sub_22f1dda80
0x000000022f1ddb40  0x00000044  __TEXT,__text  sub  sub_22f1ddb40
0x000000022f1ddb84  0x0000000c  __TEXT,__text  sub  sub_22f1ddb84
0x000000022f1ddb90  0x00000018  __TEXT,__text  sub  sub_22f1ddb90
0x000000022f1ddba8  0x0000015c  __TEXT,__text  sub  sub_22f1ddba8
0x000000022f1ddd04  0x00000018  __TEXT,__text  sub  sub_22f1ddd04
0x000000022f1ddd1c  0x0000008c  __TEXT,__text  sub  sub_22f1ddd1c
0x000000022f1ddda8  0x00000060  __TEXT,__text  sub  sub_22f1ddda8
0x000000022f1dde08  0x00000044  __TEXT,__text  sub  sub_22f1dde08
0x000000022f1dde4c  0x00000058  __TEXT,__text  sub  sub_22f1dde4c
0x000000022f1ddea4  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_0
0x000000022f1ddee8  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0
0x000000022f1ddf2c  0x0000000c  __TEXT,__text  func  keypath_get_selector_currentPreviewItemIndex
0x000000022f1ddf38  0x0000002c  __TEXT,__text  sub  sub_22f1ddf38
0x000000022f1ddf64  0x0000000c  __TEXT,__text  sub  sub_22f1ddf64
0x000000022f1ddf70  0x00000038  __TEXT,__text  sub  sub_22f1ddf70
0x000000022f1ddfa8  0x00000008  __TEXT,__text  sub  sub_22f1ddfa8
0x000000022f1ddfb0  0x0000000c  __TEXT,__text  func  keypath_get_selector_dataSource
0x000000022f1ddfbc  0x00000034  __TEXT,__text  sub  sub_22f1ddfbc
0x000000022f1ddff0  0x0000000c  __TEXT,__text  sub  sub_22f1ddff0
0x000000022f1ddffc  0x00000040  __TEXT,__text  sub  sub_22f1ddffc
0x000000022f1de03c  0x00000008  __TEXT,__text  sub  sub_22f1de03c
0x000000022f1de044  0x000001e4  __TEXT,__text  sub  sub_22f1de044
0x000000022f1de228  0x00000014  __TEXT,__text  sub  sub_22f1de228
0x000000022f1de23c  0x00000184  __TEXT,__text  sub  sub_22f1de23c
0x000000022f1de3c0  0x00000030  __TEXT,__text  sub  sub_22f1de3c0
0x000000022f1de3f0  0x0000013c  __TEXT,__text  sub  sub_22f1de3f0
0x000000022f1de52c  0x00000060  __TEXT,__text  sub  sub_22f1de52c
0x000000022f1de58c  0x000000b4  __TEXT,__text  sub  sub_22f1de58c
0x000000022f1de640  0x00000030  __TEXT,__text  func  __swift_instantiateGenericMetadata
0x000000022f1de670  0x00000008  __TEXT,__text  sub  sub_22f1de670
0x000000022f1de678  0x000000bc  __TEXT,__text  sub  sub_22f1de678
0x000000022f1de734  0x00000014  __TEXT,__text  sub  sub_22f1de734
0x000000022f1de748  0x000000c0  __TEXT,__text  sub  sub_22f1de748
0x000000022f1de808  0x00000014  __TEXT,__text  sub  sub_22f1de808
0x000000022f1de81c  0x000000bc  __TEXT,__text  sub  sub_22f1de81c
0x000000022f1de8d8  0x00000060  __TEXT,__text  sub  sub_22f1de8d8
0x000000022f1de938  0x00000560  __TEXT,__text  sub  sub_22f1de938
0x000000022f1dee98  0x00000048  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtC18_QuickLook_SwiftUI18PreviewCoordinator
0x000000022f1deee0  0x00000050  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtC18_QuickLook_SwiftUI22QLPreviewItemContainer
0x000000022f1def30  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000022f1df020  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000022f1df038  0x00000288  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSWindowDelegate
0x000000022f1df2c0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_QLPreviewItem
0x000000022f1df2e0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_QLPreviewPanelDelegate
0x000000022f1df310  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_QLPreviewItem
0x000000022f1df328  0x00000028  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_QLPreviewPanelDataSource
0x000000022f1df350  0x00000048  __TEXT,__const  func  _QuickLook_SwiftUIVersionString
0x000000022f1df398  0x000002a8  __TEXT,__const  func  _QuickLook_SwiftUIVersionNumber
0x000000022f1df640  0x00000002  __TEXT,__const  func  __swift_reflection_version
0x000000022f1df642  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____SgG 7SwiftUI7BindingV 10Foundation3URLV
0x000000022f1df652  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation3URLV
0x000000022f1df65a  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G 10Foundation3URLV
0x000000022f1df664  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC 10Foundation3URLV
0x000000022f1df672  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSObjectC
0x000000022f1df680  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x000000022f1df682  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation3URLV
0x000000022f1df688  0x0000000e  __TEXT,__swift5_typeref  func  symbolic 7ElementSTQz
0x000000022f1df696  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI18PreviewCoordinatorC
0x000000022f1df69c  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation21NSKeyValueObservationC
0x000000022f1df6a4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI22QLPreviewItemContainerC
0x000000022f1df6aa  0x00000004  __TEXT,__swift5_typeref  func  symbolic Sb
0x000000022f1df6ae  0x00000006  __TEXT,__swift5_typeref  func  symbolic qd__
0x000000022f1df6b4  0x00000010  __TEXT,__swift5_typeref  func  symbolic 7ElementSTQyd__
0x000000022f1df6c4  0x00000006  __TEXT,__swift5_typeref  func  symbolic qd0__
0x000000022f1df6ca  0x00000014  __TEXT,__swift5_typeref  func  symbolic _____yx_____yqd__GG 7SwiftUI15ModifiedContentV 011_QuickLook_aB00eF15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV
0x000000022f1df6de  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI4ViewRzSkRd__10Foundation3URLV7ElementRtd__r__lAA15ModifiedContentVyx011_QuickLook_aB00iJ15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLVyqd__GGAaBHPxAaBHD1__AnA0cL0HPyHCHC.6
0x000000022f1df6e6  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____yx_____ySay_____GGG 7SwiftUI15ModifiedContentV 011_QuickLook_aB00eF15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV 10Foundation3URLV
0x000000022f1df700  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV 10Foundation3URLV
0x000000022f1df712  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI4ViewRzlAA15ModifiedContentVyx011_QuickLook_aB00fG15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLVySay10Foundation3URLVGGGAaBHPxAaBHD1__AmA0cI0HPyHCHC.7
0x000000022f1df71a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV
0x000000022f1df720  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____yxGG 7SwiftUI11StateObjectV 011_QuickLook_aB018PreviewCoordinatorC
0x000000022f1df730  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLVyxG0cD004ViewF0AA4BodyAfGP_AF0P0
0x000000022f1df738  0x00000028  __TEXT,__swift5_typeref  func  symbolic _____y_____y_____yxGG_____y_____yx_GGG 7SwiftUI15ModifiedContentV AA014_ViewModifier_D0V 011_QuickLook_aB00gh7PreviewF033_E09E56D00FD8F323916F9A5A64E7241DLLV AA012_ValueActionF0V AI22QLPreviewConfigurationV
0x000000022f1df760  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI12ViewModifierP
0x000000022f1df77a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 18_QuickLook_SwiftUI18PreviewCoordinatorCyxG7Combine16ObservableObjectAA0I19WillChangePublisherAeFP_AE0L0
0x000000022f1df782  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7Combine25ObservableObjectPublisherC
0x000000022f1df788  0x0000001e  __TEXT,__swift5_typeref  func  symbolic $s7Combine16ObservableObjectP
0x000000022f1df7a6  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____yxG 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV
0x000000022f1df7b0  0x00000004  __TEXT,__swift5_typeref  func  symbolic B0
0x000000022f1df7b4  0x00000006  __TEXT,__swift5_typeref  func  symbolic ypSg
0x000000022f1df7ba  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____Sg_ABt 10Foundation3URLV
0x000000022f1df7c6  0x00000014  __TEXT,__swift5_typeref  func  symbolic So14QLPreviewPanelC
0x000000022f1df7da  0x00000004  __TEXT,__swift5_typeref  func  symbolic Si
0x000000022f1df7de  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____yxG 18_QuickLook_SwiftUI18PreviewCoordinatorC
0x000000022f1df7e8  0x00000006  __TEXT,__swift5_typeref  func  symbolic G0R2_
0x000000022f1df7ee  0x00000020  __TEXT,__swift5_typeref  func  flat unique So24QLPreviewPanelDataSource_p
0x000000022f1df80e  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p So24QLPreviewPanelDataSourceP
0x000000022f1df816  0x0000000a  __TEXT,__swift5_typeref  func  symbolic ______pSg So24QLPreviewPanelDataSourceP
0x000000022f1df820  0x00000016  __TEXT,__swift5_typeref  func  symbolic So14QLPreviewPanelCSg
0x000000022f1df836  0x00000006  __TEXT,__swift5_typeref  func  symbolic G0R3_
0x000000022f1df83c  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____ySiG 10Foundation24NSKeyValueObservedChangeV
0x000000022f1df846  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table SkRz10Foundation3URLV7ElementRtzl7SwiftUI15ModifiedContentVyAF014_ViewModifier_G0Vy011_QuickLook_dE00jk7PreviewI033_E09E56D00FD8F323916F9A5A64E7241DLLVyxGGAF012_ValueActionI0VyAN22QLPreviewConfigurationVyx_GGGAF0H0HPApfXHPyHC_AvF0hI0HPyHCHC.29
0x000000022f1df84e  0x00001cb2  __TEXT,__swift5_typeref  func  symbolic _____ 18_QuickLook_SwiftUI0aB15PreviewModifier33_E09E56D00FD8F323916F9A5A64E7241DLLV22QLPreviewConfigurationV
0x000000022f1e1500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$close
0x000000022f1e1520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentPreviewItem
0x000000022f1e1540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentPreviewItemIndex
0x000000022f1e1560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataSource
0x000000022f1e1580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$delegate
0x000000022f1e15a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isVisible
0x000000022f1e15c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$makeKeyAndOrderFront:
0x000000022f1e15e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$previewItemURL
0x000000022f1e1600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reloadData
0x000000022f1e1620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCurrentPreviewItemIndex:
0x000000022f1e1640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDataSource:
0x000000022f1e1660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDelegate:
0x000000022f1e1680  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$sharedPreviewPanel
