//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/AVRouting.framework/Versions/A/AVRouting
// arch:    arm64e
// uuid:    576595A2-3A85-353E-9074-2FDB8674966E
// text:    0x0000000226089000
// count:   3260 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022608ad1c  0x0000006c  __TEXT,__text  func  +[AVOutputDeviceDiscoverySessionAvailableOutputDevices(AVOutputDeviceDiscoverySessionAvailableOutputDevices_FigEndpointImpl) outputDeviceDiscoverySessionAvailableOutputDevicesWithAvailableFigEndpoints:]
0x000000022608ad88  0x00000008  __TEXT,__text  func  -[AVOutputDeviceInternal .cxx_destruct]
0x000000022608ad90  0x000000dc  __TEXT,__text  func  +[AVOutputDevice initialize]
0x000000022608ae6c  0x00000060  __TEXT,__text  func  -[AVOutputDevice init]
0x000000022608aecc  0x00000064  __TEXT,__text  func  +[AVOutputDevice sharedLocalDevice]
0x000000022608af30  0x000000bc  __TEXT,__text  func  -[AVOutputDevice dealloc]
0x000000022608afec  0x00000078  __TEXT,__text  func  -[AVOutputDevice isEqual:]
0x000000022608b064  0x00000028  __TEXT,__text  func  -[AVOutputDevice hash]
0x000000022608b08c  0x0000005c  __TEXT,__text  func  -[AVOutputDevice description]
0x000000022608b0e8  0x0000000c  __TEXT,__text  func  -[AVOutputDevice impl]
0x000000022608b0f4  0x0000000c  __TEXT,__text  func  -[AVOutputDevice name]
0x000000022608b100  0x00000004  __TEXT,__text  func  -[AVOutputDevice deviceName]
0x000000022608b104  0x0000000c  __TEXT,__text  func  -[AVOutputDevice deviceID]
0x000000022608b110  0x00000004  __TEXT,__text  func  -[AVOutputDevice ID]
0x000000022608b114  0x00000070  __TEXT,__text  func  -[AVOutputDevice _shouldHideAirPlayInfoDuringDemo]
0x000000022608b184  0x00000034  __TEXT,__text  func  __50-[AVOutputDevice _shouldHideAirPlayInfoDuringDemo]_block_invoke
0x000000022608b1b8  0x00000038  __TEXT,__text  func  -[AVOutputDevice deviceType]
0x000000022608b1f0  0x00000038  __TEXT,__text  func  -[AVOutputDevice deviceSubType]
0x000000022608b228  0x00000028  __TEXT,__text  func  -[AVOutputDevice clusterType]
0x000000022608b250  0x00000028  __TEXT,__text  func  -[AVOutputDevice configuredClusterSize]
0x000000022608b278  0x0000000c  __TEXT,__text  func  -[AVOutputDevice manufacturer]
0x000000022608b284  0x00000028  __TEXT,__text  func  -[AVOutputDevice isLocalAirPlayDevice]
0x000000022608b2ac  0x00000028  __TEXT,__text  func  -[AVOutputDevice transportTypeForMetrics]
0x000000022608b2d4  0x0000000c  __TEXT,__text  func  -[AVOutputDevice modelID]
0x000000022608b2e0  0x0000000c  __TEXT,__text  func  -[AVOutputDevice serialNumber]
0x000000022608b2ec  0x0000000c  __TEXT,__text  func  -[AVOutputDevice firmwareVersion]
0x000000022608b2f8  0x0000000c  __TEXT,__text  func  -[AVOutputDevice identifyingMACAddress]
0x000000022608b304  0x00000028  __TEXT,__text  func  -[AVOutputDevice clusteredDeviceDescriptions]
0x000000022608b32c  0x00000028  __TEXT,__text  func  -[AVOutputDevice isClusterLeader]
0x000000022608b354  0x00000028  __TEXT,__text  func  -[AVOutputDevice producesLowFidelityAudio]
0x000000022608b37c  0x00000028  __TEXT,__text  func  -[AVOutputDevice isAppleAccessory]
0x000000022608b3a4  0x00000028  __TEXT,__text  func  -[AVOutputDevice isActivatedForContinuityScreen]
0x000000022608b3cc  0x00000028  __TEXT,__text  func  -[AVOutputDevice isCached]
0x000000022608b3f4  0x00000028  __TEXT,__text  func  -[AVOutputDevice isCarPlayVideoAllowed]
0x000000022608b41c  0x00000028  __TEXT,__text  func  -[AVOutputDevice isCarPlayVideoActive]
0x000000022608b444  0x00000028  __TEXT,__text  func  -[AVOutputDevice mediaSessionStatus]
0x000000022608b46c  0x000001b4  __TEXT,__text  func  -[AVOutputDevice setCarPlayVideoActive:completionHandler:]
0x000000022608b620  0x00000198  __TEXT,__text  func  __58-[AVOutputDevice setCarPlayVideoActive:completionHandler:]_block_invoke
0x000000022608b7b8  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000022608b7c8  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32b
0x000000022608b7d4  0x00000028  __TEXT,__text  func  -[AVOutputDevice clusterID]
0x000000022608b7fc  0x00000024  __TEXT,__text  func  -[AVOutputDevice hasBatteryLevel]
0x000000022608b820  0x0000002c  __TEXT,__text  func  -[AVOutputDevice batteryLevel]
0x000000022608b84c  0x00000100  __TEXT,__text  func  -[AVOutputDevice modelSpecificInformation]
0x000000022608b94c  0x00000028  __TEXT,__text  func  -[AVOutputDevice airPlayProperties]
0x000000022608b974  0x00000028  __TEXT,__text  func  -[AVOutputDevice isInUseByPairedDevice]
0x000000022608b99c  0x00000028  __TEXT,__text  func  -[AVOutputDevice connectedPairedDevices]
0x000000022608b9c4  0x0000000c  __TEXT,__text  func  -[AVOutputDevice deviceFeatures]
0x000000022608b9d0  0x00000028  __TEXT,__text  func  -[AVOutputDevice requiresAuthorization]
0x000000022608b9f8  0x00000028  __TEXT,__text  func  -[AVOutputDevice automaticallyAllowsConnectionsFromPeersInHomeGroup]
0x000000022608ba20  0x00000028  __TEXT,__text  func  -[AVOutputDevice onlyAllowsConnectionsFromPeersInHomeGroup]
0x000000022608ba48  0x00000028  __TEXT,__text  func  -[AVOutputDevice canAccessRemoteAssets]
0x000000022608ba70  0x00000028  __TEXT,__text  func  -[AVOutputDevice canAccessAppleMusic]
0x000000022608ba98  0x00000028  __TEXT,__text  func  -[AVOutputDevice canAccessiCloudMusicLibrary]
0x000000022608bac0  0x00000028  __TEXT,__text  func  -[AVOutputDevice supportsBufferedAirPlay]
0x000000022608bae8  0x00000158  __TEXT,__text  func  -[AVOutputDevice setSecondDisplayEnabled:]
0x000000022608bc40  0x000001b0  __TEXT,__text  func  -[AVOutputDevice setSecondDisplayMode:completionHandler:]
0x000000022608bdf0  0x000001a4  __TEXT,__text  func  __57-[AVOutputDevice setSecondDisplayMode:completionHandler:]_block_invoke
0x000000022608bf94  0x00000028  __TEXT,__text  func  -[AVOutputDevice volume]
0x000000022608bfbc  0x00000168  __TEXT,__text  func  -[AVOutputDevice outputDeviceImplDidChangeVolume:]
0x000000022608c124  0x00000028  __TEXT,__text  func  -[AVOutputDevice canSetVolume]
0x000000022608c14c  0x00000168  __TEXT,__text  func  -[AVOutputDevice outputDeviceImplDidChangeCanChangeVolume:]
0x000000022608c2b4  0x00000028  __TEXT,__text  func  -[AVOutputDevice volumeControlType]
0x000000022608c2dc  0x00000168  __TEXT,__text  func  -[AVOutputDevice outputDeviceImplDidChangeVolumeControlType:]
0x000000022608c444  0x00000168  __TEXT,__text  func  -[AVOutputDevice outputDeviceImplDidChangeMute:]
0x000000022608c5ac  0x00000174  __TEXT,__text  func  -[AVOutputDevice postNotification:fromImpl:]
0x000000022608c720  0x0000017c  __TEXT,__text  func  -[AVOutputDevice postNotification:withPayload:fromImpl:]
0x000000022608c89c  0x00000168  __TEXT,__text  func  -[AVOutputDevice outputDeviceImplCanMuteDidChange:]
0x000000022608ca04  0x000001a0  __TEXT,__text  func  -[AVOutputDevice activatedDeviceClusterMembersDidChangeVolume:forRoomID:]
0x000000022608cba4  0x00000170  __TEXT,__text  func  +[AVOutputDevice localDeviceDidChange]
0x000000022608cd14  0x00000164  __TEXT,__text  func  -[AVOutputDevice setVolume:]
0x000000022608ce78  0x00000160  __TEXT,__text  func  -[AVOutputDevice increaseVolumeByCount:]
0x000000022608cfd8  0x00000160  __TEXT,__text  func  -[AVOutputDevice decreaseVolumeByCount:]
0x000000022608d138  0x00000174  __TEXT,__text  func  -[AVOutputDevice setActivatedDeviceClusterMembersVolume:withRoomID:]
0x000000022608d2ac  0x00000038  __TEXT,__text  func  -[AVOutputDevice volumeForActivatedDeviceClusterMembersWithRoomID:]
0x000000022608d2e4  0x00000028  __TEXT,__text  func  -[AVOutputDevice canMute]
0x000000022608d30c  0x00000028  __TEXT,__text  func  -[AVOutputDevice isMuted]
0x000000022608d334  0x00000158  __TEXT,__text  func  -[AVOutputDevice setMuted:]
0x000000022608d48c  0x00000028  __TEXT,__text  func  -[AVOutputDevice canBeGrouped]
0x000000022608d4b4  0x00000028  __TEXT,__text  func  -[AVOutputDevice groupID]
0x000000022608d4dc  0x00000028  __TEXT,__text  func  -[AVOutputDevice proposedGroupID]
0x000000022608d504  0x00000168  __TEXT,__text  func  -[AVOutputDevice outputDeviceImplDidChangeProposedGroupID:]
0x000000022608d66c  0x00000028  __TEXT,__text  func  -[AVOutputDevice canBeGroupLeader]
0x000000022608d694  0x00000028  __TEXT,__text  func  -[AVOutputDevice isGroupLeader]
0x000000022608d6bc  0x0000004c  __TEXT,__text  func  -[AVOutputDevice participatesInGroupPlayback]
0x000000022608d708  0x00000028  __TEXT,__text  func  -[AVOutputDevice groupContainsGroupLeader]
0x000000022608d730  0x00000028  __TEXT,__text  func  -[AVOutputDevice logicalDeviceID]
0x000000022608d758  0x00000028  __TEXT,__text  func  -[AVOutputDevice isLogicalDeviceLeader]
0x000000022608d780  0x00000028  __TEXT,__text  func  -[AVOutputDevice canCommunicateWithAllLogicalDeviceMembers]
0x000000022608d7a8  0x00000028  __TEXT,__text  func  -[AVOutputDevice canRelayCommunicationChannel]
0x000000022608d7d0  0x00000028  __TEXT,__text  func  -[AVOutputDevice canPlayEncryptedProgressiveDownloadAssets]
0x000000022608d7f8  0x00000028  __TEXT,__text  func  -[AVOutputDevice canFetchMediaDataFromSender]
0x000000022608d820  0x00000028  __TEXT,__text  func  -[AVOutputDevice presentsOptimizedUserInterfaceWhenPlayingFetchedAudioOnlyAssets]
0x000000022608d848  0x00000028  __TEXT,__text  func  -[AVOutputDevice supportsBluetoothSharing]
0x000000022608d870  0x00000028  __TEXT,__text  func  -[AVOutputDevice HAPConformance]
0x000000022608d898  0x00000028  __TEXT,__text  func  -[AVOutputDevice supportsHeadTrackedSpatialAudio]
0x000000022608d8c0  0x00000028  __TEXT,__text  func  -[AVOutputDevice allowsHeadTrackedSpatialAudio]
0x000000022608d8e8  0x00000168  __TEXT,__text  func  -[AVOutputDevice setAllowsHeadTrackedSpatialAudio:error:]
0x000000022608da50  0x00000028  __TEXT,__text  func  -[AVOutputDevice supportsConversationDetection]
0x000000022608da78  0x00000028  __TEXT,__text  func  -[AVOutputDevice isConversationDetectionEnabled]
0x000000022608daa0  0x00000040  __TEXT,__text  func  -[AVOutputDevice setConversationDetectionEnabled:error:]
0x000000022608dae0  0x00000028  __TEXT,__text  func  -[AVOutputDevice headTrackedSpatialAudioMode]
0x000000022608db08  0x00000168  __TEXT,__text  func  -[AVOutputDevice setHeadTrackedSpatialAudioMode:error:]
0x000000022608dc70  0x00000028  __TEXT,__text  func  -[AVOutputDevice isHeadTrackedSpatialAudioActive]
0x000000022608dc98  0x00000028  __TEXT,__text  func  -[AVOutputDevice availableBluetoothListeningModes]
0x000000022608dcc0  0x00000028  __TEXT,__text  func  -[AVOutputDevice currentBluetoothListeningMode]
0x000000022608dce8  0x00000028  __TEXT,__text  func  -[AVOutputDevice alternateTransportType]
0x000000022608dd10  0x00000160  __TEXT,__text  func  -[AVOutputDevice setCurrentBluetoothListeningMode:]
0x000000022608de70  0x00000208  __TEXT,__text  func  -[AVOutputDevice setCurrentBluetoothListeningMode:error:]
0x000000022608e078  0x00000014  __TEXT,__text  func  -[AVOutputDevice openCommunicationChannelWithOptions:completionHandler:]
0x000000022608e08c  0x000003e8  __TEXT,__text  func  -[AVOutputDevice openCommunicationChannelToDestination:options:completionHandler:]
0x000000022608e474  0x000007e4  __TEXT,__text  func  __82-[AVOutputDevice openCommunicationChannelToDestination:options:completionHandler:]_block_invoke
0x000000022608ec58  0x000000d0  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56o64o72o80o88o96o104b
0x000000022608ed28  0x000000a4  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56o64o72o80o88o96o104b
0x000000022608edcc  0x00000160  __TEXT,__text  func  -[AVOutputDevice setCommunicationChannelDelegate:]
0x000000022608ef2c  0x0000000c  __TEXT,__text  func  -[AVOutputDevice communicationChannelDelegate]
0x000000022608ef38  0x0000026c  __TEXT,__text  func  -[AVOutputDevice communicationChannelManager:didReceiveData:fromCommunicationChannel:]
0x000000022608f1a4  0x00000244  __TEXT,__text  func  -[AVOutputDevice communicationChannelManager:didCloseCommunicationChannel:]
0x000000022608f3e8  0x000001d4  __TEXT,__text  func  -[AVOutputDevice configureUsingBlock:options:completionHandler:]
0x000000022608f5bc  0x00000198  __TEXT,__text  func  __64-[AVOutputDevice configureUsingBlock:options:completionHandler:]_block_invoke
0x000000022608f754  0x000001a4  __TEXT,__text  func  -[AVOutputDevice configureUsingBlock:completionHandler:]
0x000000022608f8f8  0x00000190  __TEXT,__text  func  __56-[AVOutputDevice configureUsingBlock:completionHandler:]_block_invoke
0x000000022608fa88  0x00000040  __TEXT,__text  func  -[AVOutputDevice setMediaRemoteData:completionHandler:]
0x000000022608fac8  0x00000040  __TEXT,__text  func  -[AVOutputDevice updateFrecencyScore]
0x000000022608fb08  0x00000040  __TEXT,__text  func  -[AVOutputDevice frecencyScore]
0x000000022608fb48  0x00000028  __TEXT,__text  func  -[AVOutputDevice OEMIcons]
0x000000022608fb70  0x00000028  __TEXT,__text  func  -[AVOutputDevice OEMIconLabel]
0x000000022608fb98  0x00000028  __TEXT,__text  func  -[AVOutputDevice OEMIconVisible]
0x000000022608fbc0  0x00000028  __TEXT,__text  func  -[AVOutputDevice outputDeviceHIDs]
0x000000022608fbe8  0x00000028  __TEXT,__text  func  -[AVOutputDevice nightMode]
0x000000022608fc10  0x00000028  __TEXT,__text  func  -[AVOutputDevice isNightModeSupported]
0x000000022608fc38  0x00000028  __TEXT,__text  func  -[AVOutputDevice rightHandDrive]
0x000000022608fc60  0x00000028  __TEXT,__text  func  -[AVOutputDevice limitedUIElements]
0x000000022608fc88  0x00000028  __TEXT,__text  func  -[AVOutputDevice limitedUI]
0x000000022608fcb0  0x00000028  __TEXT,__text  func  -[AVOutputDevice carOwnsScreen]
0x000000022608fcd8  0x00000028  __TEXT,__text  func  -[AVOutputDevice ownsTurnByTurnNavigation]
0x000000022608fd00  0x00000028  __TEXT,__text  func  -[AVOutputDevice recognizingSpeech]
0x000000022608fd28  0x00000028  __TEXT,__text  func  -[AVOutputDevice supportedFeatures]
0x000000022608fd50  0x00000028  __TEXT,__text  func  -[AVOutputDevice electronicTollCollection]
0x000000022608fd78  0x00000028  __TEXT,__text  func  -[AVOutputDevice navigationAidedDriving]
0x000000022608fda0  0x00000028  __TEXT,__text  func  -[AVOutputDevice transportType]
0x000000022608fdc8  0x00000028  __TEXT,__text  func  -[AVOutputDevice MFiCertificateSerialNumber]
0x000000022608fdf0  0x00000040  __TEXT,__text  func  -[AVOutputDevice requestViewArea:forScreenID:]
0x000000022608fe30  0x00000040  __TEXT,__text  func  -[AVOutputDevice requestCarUIForURL:withUUID:]
0x000000022608fe70  0x00000028  __TEXT,__text  func  -[AVOutputDevice requestTurnByTurnNavigationOwnership]
0x000000022608fe98  0x00000040  __TEXT,__text  func  -[AVOutputDevice borrowScreenForClient:reason:]
0x000000022608fed8  0x00000040  __TEXT,__text  func  -[AVOutputDevice takeScreenForClient:reason:]
0x000000022608ff18  0x00000028  __TEXT,__text  func  -[AVOutputDevice siriForwardingEnabled]
0x000000022608ff40  0x00000038  __TEXT,__text  func  -[AVOutputDevice setSiriForwardingEnabled:]
0x000000022608ff78  0x00000028  __TEXT,__text  func  -[AVOutputDevice carOwnsMainAudio]
0x000000022608ffa0  0x00000028  __TEXT,__text  func  -[AVOutputDevice displayCornerMasks]
0x000000022608ffc8  0x00000038  __TEXT,__text  func  -[AVOutputDevice setDisplayCornerMasks:]
0x0000000226090000  0x00000028  __TEXT,__text  func  -[AVOutputDevice voiceTriggerMode]
0x0000000226090028  0x00000028  __TEXT,__text  func  -[AVOutputDevice authenticationType]
0x0000000226090050  0x00000038  __TEXT,__text  func  -[AVOutputDevice currentScreenViewAreaForScreenID:]
0x0000000226090088  0x00000028  __TEXT,__text  func  -[AVOutputDevice isActivated]
0x00000002260900b0  0x00000028  __TEXT,__text  func  -[AVOutputDevice screens]
0x00000002260900d8  0x00000028  __TEXT,__text  func  -[AVOutputDevice outputDeviceInfo]
0x0000000226090100  0x00000040  __TEXT,__text  func  -[AVOutputDevice suggestUIWithURLs:completionHandler:]
0x0000000226090140  0x00000050  __TEXT,__text  func  -[AVOutputDevice performHapticFeedbackForUUID:withHapticType:completionHandler:]
0x0000000226090190  0x00000174  __TEXT,__text  func  -[AVOutputDevice setDelegate:]
0x0000000226090304  0x00000028  __TEXT,__text  func  -[AVOutputDevice delegate]
0x000000022609032c  0x000001e4  __TEXT,__text  func  +[AVOutputDeviceFrecencyManager frecencyScoreForDeviceID:]
0x0000000226090510  0x00000158  __TEXT,__text  func  __50+[AVOutputDeviceFrecencyManager _frecentsFilePath]_block_invoke
0x0000000226090668  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x0000000226090678  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x0000000226090684  0x0000009c  __TEXT,__text  func  +[AVOutputDeviceFrecencyManager _frecentsReaderAfterMigrationIfNecessary]
0x0000000226090720  0x0000012c  __TEXT,__text  func  __73+[AVOutputDeviceFrecencyManager _frecentsReaderAfterMigrationIfNecessary]_block_invoke
0x000000022609084c  0x00000084  __TEXT,__text  func  +[AVOutputDeviceFrecencyManager _frecentsWriter]
0x00000002260908d0  0x0000000c  __TEXT,__text  func  -[AVOutputDeviceFrecentsReader init]
0x00000002260908dc  0x0000004c  __TEXT,__text  func  -[AVOutputDeviceFrecentsReader dealloc]
0x0000000226090928  0x00000008  __TEXT,__text  func  -[AVOutputDeviceFrecentsReader deviceIDs]
0x0000000226090930  0x00000188  __TEXT,__text  func  -[AVOutputDeviceFrecentsReader frecencyInfoForDeviceWithID:]
0x0000000226090ab8  0x00000008  __TEXT,__text  func  -[AVOutputDeviceFrecentsWriter init]
0x0000000226090ac0  0x00000054  __TEXT,__text  func  -[AVOutputDeviceFrecentsWriter dealloc]
0x0000000226090b14  0x00000008  __TEXT,__text  func  -[AVOutputDeviceFrecentsWriter setFrecencyInfo:forDeviceID:]
0x0000000226090b1c  0x00000008  __TEXT,__text  func  -[AVOutputDeviceFrecentsWriter numberOfKeysToBeSet]
0x0000000226090b24  0x00000008  __TEXT,__text  func  -[AVOutputDeviceFrecentsWriter removeFrecencyInfoForDeviceID:]
0x0000000226090b2c  0x00000028  __TEXT,__text  func  +[AVOutputDeviceLegacyFrecentsReader defaultFrecentsReader]
0x0000000226090b54  0x00000048  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsReader deviceIDs]
0x0000000226090b9c  0x00000034  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsReader frecencyInfoForDeviceWithID:]
0x0000000226090bd0  0x00000028  __TEXT,__text  func  +[AVOutputDeviceLegacyFrecentsWriter defaultFrecentsWriter]
0x0000000226090bf8  0x00000054  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsWriter dealloc]
0x0000000226090c4c  0x00000008  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsWriter setFrecencyInfo:forDeviceID:]
0x0000000226090c54  0x00000008  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsWriter numberOfKeysToBeSet]
0x0000000226090c5c  0x00000044  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsWriter removeFrecencyInfoForDeviceID:]
0x0000000226090ca0  0x00000074  __TEXT,__text  func  -[AVOutputDeviceLegacyFrecentsWriter persistToDiskReturningError:]
0x0000000226090d14  0x00000010  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer init]
0x0000000226090d24  0x00000070  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer dealloc]
0x0000000226090d94  0x000000ac  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer isEqual:]
0x0000000226090e40  0x0000004c  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer hash]
0x0000000226090e8c  0x0000000c  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer peerID]
0x0000000226090e98  0x0000000c  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer publicKey]
0x0000000226090ea4  0x0000000c  __TEXT,__text  func  -[AVOutputDeviceAuthorizedPeer hasAdministratorPrivileges]
0x0000000226090eb0  0x00000008  __TEXT,__text  func  +[AVPairedDevice pairedDevicesConnectedToOutputDevice:]
0x0000000226090eb8  0x00000088  __TEXT,__text  func  -[AVPairedDevice dealloc]
0x0000000226090f40  0x0000000c  __TEXT,__text  func  -[AVPairedDevice name]
0x0000000226090f4c  0x0000000c  __TEXT,__text  func  -[AVPairedDevice pairedDeviceID]
0x0000000226090f58  0x00000004  __TEXT,__text  func  -[AVPairedDevice ID]
0x0000000226090f5c  0x0000000c  __TEXT,__text  func  -[AVPairedDevice modelID]
0x0000000226090f68  0x0000000c  __TEXT,__text  func  -[AVPairedDevice isPlaying]
0x0000000226090f74  0x0000000c  __TEXT,__text  func  -[AVPairedDevice productName]
0x0000000226090f80  0x0000003c  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isEqual:]
0x0000000226090fbc  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl hash]
0x0000000226090fc4  0x0000000c  __TEXT,__text  func  -[AVLocalOutputDeviceImpl name]
0x0000000226090fd0  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl ID]
0x0000000226090fd8  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl deviceType]
0x0000000226090fe0  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl deviceSubType]
0x0000000226090fe8  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl clusterType]
0x0000000226090ff0  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl configuredClusterSize]
0x0000000226090ff8  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isActivatedForContinuityScreen]
0x0000000226091000  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isCached]
0x0000000226091008  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl manufacturer]
0x0000000226091010  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl modelID]
0x0000000226091018  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isLocalAirPlayDevice]
0x0000000226091020  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl transportTypeForMetrics]
0x0000000226091028  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl serialNumber]
0x0000000226091030  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl firmwareVersion]
0x0000000226091038  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl identifyingMACAddress]
0x0000000226091040  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl clusteredDeviceDescriptions]
0x0000000226091048  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isClusterLeader]
0x0000000226091050  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl clusterID]
0x0000000226091058  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl batteryLevel]
0x0000000226091060  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl caseBatteryLevel]
0x0000000226091068  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl leftBatteryLevel]
0x0000000226091070  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl rightBatteryLevel]
0x0000000226091078  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl supportsDataOverACLProtocol]
0x0000000226091080  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isInEar]
0x0000000226091088  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl airPlayProperties]
0x0000000226091090  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isInUseByPairedDevice]
0x0000000226091098  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl producesLowFidelityAudio]
0x00000002260910a0  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isAppleAccessory]
0x00000002260910a8  0x00000008  __TEXT,__text  func  -[AVLocalOutputDeviceImpl isEligibleToBePredictedOutputDevice]
