//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CalendarMigration.framework/Versions/A/CalendarMigration
// arch:    arm64e
// uuid:    0993305A-E6AD-38D9-A87D-C5994D204D20
// text:    0x00000002376ef000
// count:   1956 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002376f26e8  0x000000ac  __TEXT,__text  func  -[CalMigrationSystemKeychain protocolForScheme:]
0x00000002376f2794  0x00000008  __TEXT,__text  func  -[CalMigrationSystemKeychain newDictionaryForURL:realm:]
0x00000002376f279c  0x000004e0  __TEXT,__text  func  -[CalMigrationSystemKeychain newDictionaryForURL:realm:backupDictionaries:]
0x00000002376f2c7c  0x00000184  __TEXT,__text  func  -[CalMigrationSystemKeychain _computeOtherPossibleLookupPathsForPath:]
0x00000002376f2e00  0x00000264  __TEXT,__text  func  -[CalMigrationSystemKeychain newDictionaryForGenericPasswordWithAccount:service:]
0x00000002376f3064  0x000001fc  __TEXT,__text  func  -[CalMigrationSystemKeychain newDictionaryForInternetPasswordWithAccount:protocol:server:port:path:]
0x00000002376f3260  0x000001c8  __TEXT,__text  func  -[CalMigrationSystemKeychain _urlCredentialStorageKeychainEntryForURL:]
0x00000002376f3428  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002376f3438  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002376f3440  0x000002a0  __TEXT,__text  func  __71-[CalMigrationSystemKeychain _urlCredentialStorageKeychainEntryForURL:]_block_invoke
0x00000002376f36e0  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x00000002376f3730  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000002376f3778  0x000000c0  __TEXT,__text  func  -[CalMigrationSystemKeychain keychainEntryForURL:]
0x00000002376f3838  0x00000128  __TEXT,__text  func  -[CalMigrationSystemKeychain deleteEntry:error:]
0x00000002376f3960  0x00000150  __TEXT,__text  func  -[CalMigrationSystemKeychain _deleteSecItemKeychainEntry:error:]
0x00000002376f3ab0  0x000000b0  __TEXT,__text  func  -[CalMigrationSystemKeychain _deleteURLCredentialStorageEntry:]
0x00000002376f3b60  0x0000048c  __TEXT,__text  func  -[CalMigrationSystemKeychain loadKeychainInformationsForURL:realm:login:]
0x00000002376f3fec  0x000000c0  __TEXT,__text  func  -[CalMigrationSystemKeychain loadKeychainInformationsForURL:realm:]
0x00000002376f40ac  0x00000008  __TEXT,__text  func  -[CalMigrationSystemKeychain loadKeychainInformationsForURL:]
0x00000002376f40b4  0x000001c0  __TEXT,__text  func  -[CalMigrationSystemKeychain loadOldKeychainForURL:]
0x00000002376f4274  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0
0x00000002376f4288  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_1
0x00000002376f429c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_2
0x00000002376f42b0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_3
0x00000002376f42cc  0x00000058  __TEXT,__text  func  +[CalDefaultMigrationAnalyticsSender sharedInstance]
0x00000002376f4324  0x00000040  __TEXT,__text  func  __52+[CalDefaultMigrationAnalyticsSender sharedInstance]_block_invoke
0x00000002376f4364  0x0000000c  __TEXT,__text  func  -[CalDefaultMigrationAnalyticsSender sendEvent:withPayload:]
0x00000002376f4370  0x00000078  __TEXT,__text  func  -[CalAnalyticsCalendarMigrationFailureRecorder initWithAnalyticsSender:]
0x00000002376f43e8  0x00000098  __TEXT,__text  func  -[CalAnalyticsCalendarMigrationFailureRecorder recordMigrationFailure:]
0x00000002376f4480  0x00000004  __TEXT,__text  func  -[CalAnalyticsCalendarMigrationFailureRecorder reportRecordedFailures]
0x00000002376f4484  0x000001e8  __TEXT,__text  func  +[CalAnalyticsCalendarMigrationFailureRecorder _payloadForFailure:]
0x00000002376f466c  0x00000028  __TEXT,__text  func  +[CalAnalyticsCalendarMigrationFailureRecorder _analyticsStageStringForMigrationStage:]
0x00000002376f4694  0x00000104  __TEXT,__text  func  +[CalAnalyticsCalendarMigrationFailureRecorder _analyticsDescriptionForError:]
0x00000002376f4798  0x00000008  __TEXT,__text  func  -[CalAnalyticsCalendarMigrationFailureRecorder analyticsSender]
0x00000002376f47a0  0x0000000c  __TEXT,__text  func  -[CalAnalyticsCalendarMigrationFailureRecorder .cxx_destruct]
0x00000002376f47ac  0x00000150  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore initWithPlistURL:backingAccountStore:]
0x00000002376f48fc  0x000001e4  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore _accountWithIdentifier:preloadedBackingAccount:]
0x00000002376f4ae0  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore accountWithIdentifier:]
0x00000002376f4ae8  0x000002ec  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore topLevelAccountsWithAccountTypeIdentifier:error:]
0x00000002376f4dd4  0x000004c4  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore childAccountsForAccount:withTypeIdentifier:]
0x00000002376f5298  0x000000d8  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore createAccountWithAccountTypeIdentifier:error:]
0x00000002376f5370  0x00000100  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore createChildAccountOfParent:withAccountTypeIdentifier:error:]
0x00000002376f5470  0x000000f0  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore _registerAddedChildAccountWithIdentifier:parentAccountIdentifier:]
0x00000002376f5560  0x00000328  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore removeAccount:error:]
0x00000002376f5888  0x00000010  __TEXT,__text  func  __59-[CalPlistSavingMigrationAccountStore removeAccount:error:]_block_invoke
0x00000002376f5898  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002376f58a0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002376f58a8  0x00000280  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore saveAccount:withError:]
0x00000002376f5b28  0x00000514  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore _trySaveWithError:]
0x00000002376f603c  0x000000f8  __TEXT,__text  func  __57-[CalPlistSavingMigrationAccountStore _trySaveWithError:]_block_invoke
0x00000002376f6134  0x00000088  __TEXT,__text  func  __57-[CalPlistSavingMigrationAccountStore _trySaveWithError:]_block_invoke.26
0x00000002376f61bc  0x00000088  __TEXT,__text  func  __57-[CalPlistSavingMigrationAccountStore _trySaveWithError:]_block_invoke_2
0x00000002376f6244  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore plistURL]
0x00000002376f624c  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore backingAccountStore]
0x00000002376f6254  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore addedAccounts]
0x00000002376f625c  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore modifiedAccounts]
0x00000002376f6264  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore loadedAccounts]
0x00000002376f626c  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore addedChildAccounts]
0x00000002376f6274  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore deletedAccountIdentifiers]
0x00000002376f627c  0x00000080  __TEXT,__text  func  -[CalPlistSavingMigrationAccountStore .cxx_destruct]
0x00000002376f62fc  0x00000140  __TEXT,__text  func  -[CalPlistSavingMigrationAccount initWithIdentifier:accountTypeIdentifier:backingAccount:initialProperties:]
0x00000002376f643c  0x0000003c  __TEXT,__text  func  -[CalPlistSavingMigrationAccount accountTypeIdentifier]
0x00000002376f6478  0x00000044  __TEXT,__text  func  -[CalPlistSavingMigrationAccount dirty]
0x00000002376f64bc  0x000000f8  __TEXT,__text  func  -[CalPlistSavingMigrationAccount accountPropertyForKey:]
0x00000002376f65b4  0x00000084  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setAccountProperty:forKey:]
0x00000002376f6638  0x00000094  __TEXT,__text  func  -[CalPlistSavingMigrationAccount save]
0x00000002376f66cc  0x00000004  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setAuthenticationTypeParent]
0x00000002376f66d0  0x00000004  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setAuthenticationTypeNone]
0x00000002376f66d4  0x000000d4  __TEXT,__text  func  -[CalPlistSavingMigrationAccount accountDescription]
0x00000002376f67a8  0x0000006c  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setAccountDescription:]
0x00000002376f6814  0x000000c8  __TEXT,__text  func  -[CalPlistSavingMigrationAccount visible]
0x00000002376f68dc  0x00000078  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setVisible:]
0x00000002376f6954  0x000000c8  __TEXT,__text  func  -[CalPlistSavingMigrationAccount enabledForCalendarsDataClass]
0x00000002376f6a1c  0x00000078  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setEnabledForCalendarsDataClass:]
0x00000002376f6a94  0x000000c8  __TEXT,__text  func  -[CalPlistSavingMigrationAccount provisionedForCalendarsDataClass]
0x00000002376f6b5c  0x00000078  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setProvisionedForCalendarsDataClass:]
0x00000002376f6bd4  0x000000c8  __TEXT,__text  func  -[CalPlistSavingMigrationAccount authenticated]
0x00000002376f6c9c  0x00000078  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setAuthenticated:]
0x00000002376f6d14  0x000000d4  __TEXT,__text  func  -[CalPlistSavingMigrationAccount username]
0x00000002376f6de8  0x0000006c  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setUsername:]
0x00000002376f6e54  0x0000006c  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setPassword:]
0x00000002376f6ec0  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccount backingAccount]
0x00000002376f6ec8  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccount savedProperties]
0x00000002376f6ed0  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccount modifiedProperties]
0x00000002376f6ed8  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccount identifier]
0x00000002376f6ee0  0x00000044  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setIdentifier:]
0x00000002376f6f24  0x00000008  __TEXT,__text  func  -[CalPlistSavingMigrationAccount parentAccountIdentifier]
0x00000002376f6f2c  0x00000044  __TEXT,__text  func  -[CalPlistSavingMigrationAccount setParentAccountIdentifier:]
0x00000002376f6f70  0x00000074  __TEXT,__text  func  -[CalPlistSavingMigrationAccount .cxx_destruct]
0x00000002376f6fe4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_0
0x00000002376f7004  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002376f7020  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_3
0x00000002376f7030  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002376f7040  0x0000014c  __TEXT,__text  func  +[CalTruthFilesCalendarMigrationContext migrationContextWithDefaultsProvider:failureRecorder:accountStore:keychain:contactsProvider:calendarDataContainerProvider:bookmarkMigrator:sourceCalendarDirectory:destinationCalendarDirectory:cancellationToken:]
0x00000002376f718c  0x000004c0  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _initWithDefaultsProvider:failureRecorder:accountStore:keychain:contactsProvider:calendarDataContainerProvider:bookmarkMigrator:sourceCalendarDirectory:destinationCalendarDirectory:cancellationToken:]
0x00000002376f764c  0x00000080  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext closeCalendarDatabase]
0x00000002376f76cc  0x00000048  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext dealloc]
0x00000002376f7714  0x00000034  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext database]
0x00000002376f7748  0x00000144  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _newDatabaseReference]
0x00000002376f788c  0x00000250  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext finishMigrationWithSave:]
0x00000002376f7adc  0x00000080  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext saveCalendarDatabase]
0x00000002376f7b5c  0x0000008c  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _saveCalendarDatabase:]
0x00000002376f7be8  0x00000074  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _processAccountChanges]
0x00000002376f7c5c  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _createChildDelegateAccounts]
0x00000002376f7d40  0x0000019c  __TEXT,__text  func  __69-[CalTruthFilesCalendarMigrationContext _createChildDelegateAccounts]_block_invoke
0x00000002376f7edc  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000002376f7f24  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002376f7f64  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _createSubscriptionAccounts]
0x00000002376f8048  0x000001c0  __TEXT,__text  func  __68-[CalTruthFilesCalendarMigrationContext _createSubscriptionAccounts]_block_invoke
0x00000002376f8208  0x000004c4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _createPublicationAccounts]
0x00000002376f86cc  0x00000294  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _existingChildDelegateAccountsForParentAccount:]
0x00000002376f8960  0x00000338  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _createChildAccountForDelegatePrincipals:withParentAccount:]
0x00000002376f8c98  0x00000290  __TEXT,__text  func  __100-[CalTruthFilesCalendarMigrationContext _createChildAccountForDelegatePrincipals:withParentAccount:]_block_invoke
0x00000002376f8f28  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72r
0x00000002376f8f90  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72r
0x00000002376f8ff0  0x0000039c  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _existingSubscribedCalendarInParentAccount:]
0x00000002376f938c  0x000001ec  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _existingPublishedCalendarAccounts]
0x00000002376f9578  0x00000544  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _createAccountsForSubscriptionInfos:inParentAccount:]
0x00000002376f9abc  0x00000064  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _setAccountProperties]
0x00000002376f9b20  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _setCalDAVPrincipalsAccountProperties]
0x00000002376f9c04  0x000000f8  __TEXT,__text  func  __78-[CalTruthFilesCalendarMigrationContext _setCalDAVPrincipalsAccountProperties]_block_invoke
0x00000002376f9cfc  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _setExchangePrincipalsAccountProperties]
0x00000002376f9de0  0x00000168  __TEXT,__text  func  __80-[CalTruthFilesCalendarMigrationContext _setExchangePrincipalsAccountProperties]_block_invoke
0x00000002376f9f48  0x00000094  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _setSubscribedCalendarAccountProperties]
0x00000002376f9fdc  0x0000045c  __TEXT,__text  func  __80-[CalTruthFilesCalendarMigrationContext _setSubscribedCalendarAccountProperties]_block_invoke
0x00000002376fa438  0x0000000c  __TEXT,__text  func  __80-[CalTruthFilesCalendarMigrationContext _setSubscribedCalendarAccountProperties]_block_invoke_2
0x00000002376fa444  0x000002a0  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _setPublishedCalendarAccountProperties]
0x00000002376fa6e4  0x0000000c  __TEXT,__text  func  __79-[CalTruthFilesCalendarMigrationContext _setPublishedCalendarAccountProperties]_block_invoke
0x00000002376fa6f0  0x000001c0  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _accountForPrincipleUid:principal:]
0x00000002376fa8b0  0x00000180  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext subscriptionCalDavURLForSubscriptionInfo:withOwnerPrincipalUid:]
0x00000002376faa30  0x0000010c  __TEXT,__text  func  +[CalTruthFilesCalendarMigrationContext _subscriptionCalDavURLForSubscriptionInfo:owningPrincipal:]
0x00000002376fab3c  0x00000064  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _updateCreatedDatabaseItems]
0x00000002376faba0  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _patchExternalIdsForCreatedStores]
0x00000002376fac84  0x00000124  __TEXT,__text  func  __74-[CalTruthFilesCalendarMigrationContext _patchExternalIdsForCreatedStores]_block_invoke
0x00000002376fada8  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _patchDelegateOwnersForCreatedStores]
0x00000002376fae8c  0x000002d0  __TEXT,__text  func  __77-[CalTruthFilesCalendarMigrationContext _patchDelegateOwnersForCreatedStores]_block_invoke
0x00000002376fb15c  0x0000035c  __TEXT,__text  func  __77-[CalTruthFilesCalendarMigrationContext _patchDelegateOwnersForCreatedStores]_block_invoke.89
0x00000002376fb4b8  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x00000002376fb510  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x00000002376fb560  0x000000e4  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _patchAccountIdsForCreatedSubscribedCalendars]
0x00000002376fb644  0x00000108  __TEXT,__text  func  __86-[CalTruthFilesCalendarMigrationContext _patchAccountIdsForCreatedSubscribedCalendars]_block_invoke
0x00000002376fb74c  0x0000028c  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _patchAccountIdsForCreatedPublishedCalendars]
0x00000002376fb9d8  0x00000258  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _saveAccountChanges]
0x00000002376fbc30  0x000002b0  __TEXT,__text  func  -[CalTruthFilesCalendarMigrationContext _processAccountsToDelete]
