//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/FindMyMac.framework/Versions/A/FindMyMac
// arch:    arm64e
// uuid:    4B13A0F4-B05C-3DEE-88F3-37941574700C
// text:    0x00000001c1235000
// count:   89 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c1237adc  0x0000007c  __TEXT,__text  func  DictionaryCreateFromBytesAndLength
0x00000001c1237b58  0x00000098  __TEXT,__text  func  CopyDataAndBytesAndLengthFromDictionary
0x00000001c1237bf0  0x0000004c  __TEXT,__text  func  RunningInRecoveryOS
0x00000001c1237c3c  0x00000060  __TEXT,__text  func  AtLoginWindow
0x00000001c1237c9c  0x00000128  __TEXT,__text  func  SaveDataProperty
0x00000001c1237dc4  0x00000174  __TEXT,__text  func  SaveIntegerProperty
0x00000001c1237f38  0x000001f0  __TEXT,__text  func  GetPropertyAsInteger
0x00000001c1238128  0x00000184  __TEXT,__text  func  GetPropertyAsBOOL
0x00000001c12382ac  0x000000a0  __TEXT,__text  func  CopyNVRAMKeys
0x00000001c123834c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c123835c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c123837c  0x000000a8  __TEXT,__text  func  FMMXPCMessengerServerConnection
0x00000001c1238424  0x00000090  __TEXT,__text  func  __FMMXPCMessengerServerConnection_block_invoke
0x00000001c12384b4  0x0000011c  __TEXT,__text  func  FMMSendAsyncMessageToFMMMessenger
0x00000001c12385d0  0x000001a8  __TEXT,__text  func  FMMSendSyncMessageToFMMMessenger
0x00000001c1238778  0x00000088  __TEXT,__text  func  FMMXPCHasTRBServerConnection
0x00000001c1238800  0x00000090  __TEXT,__text  func  __FMMXPCHasTRBServerConnection_block_invoke
0x00000001c1238890  0x000002ac  __TEXT,__text  func  FMMSendSyncMessageToHasTRBTool
0x00000001c1238b3c  0x0000002c  __TEXT,__text  func  FMMXPCMessengerServerConnection.cold.1  // aliases: FMMXPCDaemonServerConnection.cold.1
0x00000001c1238b68  0x0000002c  __TEXT,__text  func  FMMSendAsyncMessageToFMMDaemon.cold.1
0x00000001c1238b94  0x0000002c  __TEXT,__text  func  FMMSendSyncMessageToFMMDaemon.cold.2  // aliases: FMMSendAsyncMessageToFMMDaemon.cold.2
0x00000001c1238bc0  0x0000002c  __TEXT,__text  func  FMMSendSyncMessageToFMMDaemon.cold.1
0x00000001c1238bec  0x0000002c  __TEXT,__text  func  FMMSetTokenForAccount.cold.1
0x00000001c1238c18  0x0000002c  __TEXT,__text  func  FMMCopyTokenForAccount.cold.1
0x00000001c1238c44  0x0000002c  __TEXT,__text  func  FMMCopyTokenForAccount.cold.2
0x00000001c1238c70  0x0000002c  __TEXT,__text  func  FMMLockSystem.cold.1
0x00000001c1238c9c  0x0000002c  __TEXT,__text  func  FMMUnlockSystem.cold.1
0x00000001c1238cc8  0x0000002c  __TEXT,__text  func  FMMWipeStatus.cold.1
0x00000001c1238cf4  0x0000002c  __TEXT,__text  func  FMMIsWipeSupported.cold.1
0x00000001c1238d20  0x0000002c  __TEXT,__text  func  FMMIsWipeSupported.cold.2
0x00000001c1238d4c  0x00000078  __TEXT,__text  func  FMMLockPinType.cold.1
0x00000001c1238dc4  0x00000014  __TEXT,__text  func  LogCategory_Unspecified.cold.1
0x00000001c1238dd8  0x00000090  __TEXT,__text  func  SaveStringProperty
0x00000001c1238e68  0x000000cc  __TEXT,__text  func  SaveStringPropertyAsData
0x00000001c1238f34  0x000000a0  __TEXT,__text  func  SaveBooleanProperty
0x00000001c1238fd4  0x0000002c  __TEXT,__text  func  SaveIntegerProperty.cold.2  // aliases: SaveDataProperty.cold.1
0x00000001c1239000  0x0000002c  __TEXT,__text  func  SaveDataProperty.cold.2
0x00000001c123902c  0x0000002c  __TEXT,__text  func  SaveIntegerProperty.cold.1
0x00000001c1239058  0x0000002c  __TEXT,__text  func  SaveIntegerProperty.cold.3
0x00000001c1239084  0x0000002c  __TEXT,__text  func  CopyPropertyAsCFString.cold.2  // aliases: GetPropertyAsInteger.cold.1, CopyPropertyAsData.cold.1
0x00000001c12390b0  0x0000002c  __TEXT,__text  func  CopyPropertyAsCFString.cold.1
0x00000001c12390dc  0x0000002c  __TEXT,__text  func  GetPropertyAsBOOL.cold.1
0x00000001c1239108  0x0000002c  __TEXT,__text  func  FMMSendAsyncMessageToFMMMessenger.cold.1
0x00000001c1239134  0x0000002c  __TEXT,__text  func  FMMSendSyncMessageToFMMMessenger.cold.2  // aliases: FMMSendAsyncMessageToFMMMessenger.cold.2
0x00000001c1239160  0x0000002c  __TEXT,__text  func  FMMSendSyncMessageToFMMMessenger.cold.1
0x00000001c123918c  0x00000038  __TEXT,__text  func  FMMXPCHasTRBServerConnection.cold.1
0x00000001c12391c4  0x000018fc  __TEXT,__text  func  FMMSendSyncMessageToHasTRBTool.cold.1
0x00000001c123aac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyRecoveryDiskForDisk:error:
0x00000001c123aae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyRootDisk:
0x00000001c123ab00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$drain
0x00000001c123ab20  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setDefaultDASession:
