//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SessionSyncEngine.framework/Versions/A/SessionSyncEngine
// arch:    arm64e
// uuid:    01EE1643-860D-38C0-AAA7-E8F977BF15DD
// text:    0x0000000267a55000
// count:   1411 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000267a57098  0x00000004  __TEXT,__text  sub  sub_267a57098
0x0000000267a5709c  0x00000004  __TEXT,__text  sub  sub_267a5709c
0x0000000267a570a0  0x00000004  __TEXT,__text  sub  sub_267a570a0
0x0000000267a570a4  0x00000004  __TEXT,__text  sub  sub_267a570a4
0x0000000267a570a8  0x00000004  __TEXT,__text  sub  sub_267a570a8
0x0000000267a570ac  0x00000004  __TEXT,__text  sub  sub_267a570ac
0x0000000267a570b0  0x00000004  __TEXT,__text  sub  sub_267a570b0
0x0000000267a570b4  0x00000004  __TEXT,__text  sub  sub_267a570b4
0x0000000267a570b8  0x00000004  __TEXT,__text  sub  sub_267a570b8
0x0000000267a570bc  0x00000004  __TEXT,__text  sub  sub_267a570bc
0x0000000267a570c0  0x00000004  __TEXT,__text  sub  sub_267a570c0
0x0000000267a570c4  0x00000004  __TEXT,__text  sub  sub_267a570c4
0x0000000267a570c8  0x00000004  __TEXT,__text  sub  sub_267a570c8
0x0000000267a570cc  0x00000004  __TEXT,__text  sub  sub_267a570cc
0x0000000267a570d0  0x00000004  __TEXT,__text  sub  sub_267a570d0
0x0000000267a570d4  0x00000040  __TEXT,__text  sub  sub_267a570d4
0x0000000267a57114  0x00000014  __TEXT,__text  sub  sub_267a57114
0x0000000267a57128  0x0000002c  __TEXT,__text  sub  sub_267a57128
0x0000000267a57154  0x00000008  __TEXT,__text  sub  sub_267a57154
0x0000000267a5715c  0x00000008  __TEXT,__text  sub  sub_267a5715c
0x0000000267a57164  0x00000010  __TEXT,__text  sub  sub_267a57164
0x0000000267a57174  0x00000010  __TEXT,__text  sub  sub_267a57174
0x0000000267a57184  0x00000088  __TEXT,__text  sub  sub_267a57184
0x0000000267a5720c  0x00000014  __TEXT,__text  sub  sub_267a5720c
0x0000000267a57220  0x00000014  __TEXT,__text  sub  sub_267a57220
0x0000000267a57234  0x00000014  __TEXT,__text  sub  sub_267a57234
0x0000000267a57248  0x00000014  __TEXT,__text  sub  sub_267a57248
0x0000000267a5725c  0x00000014  __TEXT,__text  sub  sub_267a5725c
0x0000000267a57270  0x00000014  __TEXT,__text  sub  sub_267a57270
0x0000000267a57284  0x00000014  __TEXT,__text  sub  sub_267a57284
0x0000000267a57298  0x00000014  __TEXT,__text  sub  sub_267a57298
0x0000000267a572ac  0x00000014  __TEXT,__text  sub  sub_267a572ac
0x0000000267a572c0  0x00000014  __TEXT,__text  sub  sub_267a572c0
0x0000000267a572d4  0x00000014  __TEXT,__text  sub  sub_267a572d4
0x0000000267a572e8  0x00000014  __TEXT,__text  sub  sub_267a572e8
0x0000000267a572fc  0x00000014  __TEXT,__text  sub  sub_267a572fc
0x0000000267a57310  0x00000014  __TEXT,__text  sub  sub_267a57310
0x0000000267a57324  0x00000014  __TEXT,__text  sub  sub_267a57324
0x0000000267a57338  0x00000014  __TEXT,__text  sub  sub_267a57338
0x0000000267a5734c  0x00000014  __TEXT,__text  sub  sub_267a5734c
0x0000000267a57360  0x00000014  __TEXT,__text  sub  sub_267a57360
0x0000000267a57374  0x0000000c  __TEXT,__text  func  __swift_memcpy4_4
0x0000000267a57380  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x0000000267a57384  0x00000020  __TEXT,__text  sub  sub_267a57384
0x0000000267a573a4  0x00000028  __TEXT,__text  sub  sub_267a573a4
0x0000000267a573cc  0x00000050  __TEXT,__text  sub  sub_267a573cc
0x0000000267a5741c  0x00000040  __TEXT,__text  sub  sub_267a5741c
0x0000000267a5745c  0x00000078  __TEXT,__text  sub  sub_267a5745c
0x0000000267a574d4  0x00000068  __TEXT,__text  sub  sub_267a574d4
0x0000000267a5753c  0x00000080  __TEXT,__text  sub  sub_267a5753c
0x0000000267a575bc  0x0000006c  __TEXT,__text  sub  sub_267a575bc
0x0000000267a57628  0x00000028  __TEXT,__text  sub  sub_267a57628
0x0000000267a57650  0x00000040  __TEXT,__text  sub  sub_267a57650
0x0000000267a57690  0x00000024  __TEXT,__text  sub  sub_267a57690
0x0000000267a576b4  0x00000014  __TEXT,__text  sub  sub_267a576b4
0x0000000267a576c8  0x00000014  __TEXT,__text  sub  sub_267a576c8
0x0000000267a576dc  0x00000014  __TEXT,__text  sub  sub_267a576dc
0x0000000267a576f0  0x00000014  __TEXT,__text  sub  sub_267a576f0
0x0000000267a57704  0x00000014  __TEXT,__text  sub  sub_267a57704
0x0000000267a57718  0x00000014  __TEXT,__text  sub  sub_267a57718
0x0000000267a5772c  0x00000014  __TEXT,__text  sub  sub_267a5772c
0x0000000267a57740  0x00000014  __TEXT,__text  sub  sub_267a57740
0x0000000267a57754  0x00000014  __TEXT,__text  sub  sub_267a57754
0x0000000267a57768  0x00000014  __TEXT,__text  sub  sub_267a57768
0x0000000267a5777c  0x00000014  __TEXT,__text  sub  sub_267a5777c
0x0000000267a57790  0x00000014  __TEXT,__text  sub  sub_267a57790
0x0000000267a577a4  0x00000014  __TEXT,__text  sub  sub_267a577a4
0x0000000267a577b8  0x00000014  __TEXT,__text  sub  sub_267a577b8
0x0000000267a577cc  0x00000014  __TEXT,__text  sub  sub_267a577cc
0x0000000267a577e0  0x00000014  __TEXT,__text  sub  sub_267a577e0
0x0000000267a577f4  0x00000014  __TEXT,__text  sub  sub_267a577f4
0x0000000267a57808  0x00000014  __TEXT,__text  sub  sub_267a57808
0x0000000267a5781c  0x00000068  __TEXT,__text  sub  sub_267a5781c
0x0000000267a57884  0x00000014  __TEXT,__text  sub  sub_267a57884
0x0000000267a57898  0x0000002c  __TEXT,__text  sub  sub_267a57898
0x0000000267a578c4  0x00000048  __TEXT,__text  sub  sub_267a578c4
0x0000000267a5790c  0x00000048  __TEXT,__text  sub  sub_267a5790c
0x0000000267a57954  0x00000044  __TEXT,__text  sub  sub_267a57954
0x0000000267a57998  0x00000068  __TEXT,__text  sub  sub_267a57998
0x0000000267a57a00  0x00000030  __TEXT,__text  sub  sub_267a57a00
0x0000000267a57a30  0x0000000c  __TEXT,__text  sub  sub_267a57a30
0x0000000267a57a3c  0x0000000c  __TEXT,__text  sub  sub_267a57a3c
0x0000000267a57a48  0x00000018  __TEXT,__text  sub  sub_267a57a48
0x0000000267a57a60  0x00000104  __TEXT,__text  sub  sub_267a57a60
0x0000000267a57b64  0x00000004  __TEXT,__text  sub  sub_267a57b64
0x0000000267a57b68  0x00000004  __TEXT,__text  sub  sub_267a57b68
0x0000000267a57b6c  0x00000004  __TEXT,__text  sub  sub_267a57b6c
0x0000000267a57b70  0x0000008c  __TEXT,__text  sub  sub_267a57b70
0x0000000267a57bfc  0x00000004  __TEXT,__text  sub  sub_267a57bfc
0x0000000267a57c00  0x00000054  __TEXT,__text  sub  sub_267a57c00
0x0000000267a57c54  0x00000014  __TEXT,__text  func  __swift_memcpy18_8
0x0000000267a57c68  0x00000048  __TEXT,__text  sub  sub_267a57c68
0x0000000267a57cb0  0x00000040  __TEXT,__text  sub  sub_267a57cb0
0x0000000267a57cf0  0x00000010  __TEXT,__text  sub  sub_267a57cf0
0x0000000267a57d00  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x0000000267a57d0c  0x00000090  __TEXT,__text  sub  sub_267a57d0c
0x0000000267a57d9c  0x000000b0  __TEXT,__text  sub  sub_267a57d9c
0x0000000267a57e4c  0x00000004  __TEXT,__text  sub  sub_267a57e4c
0x0000000267a57e50  0x00000010  __TEXT,__text  sub  sub_267a57e50
0x0000000267a57e60  0x00000014  __TEXT,__text  sub  sub_267a57e60
0x0000000267a57e74  0x0000006c  __TEXT,__text  sub  sub_267a57e74
0x0000000267a57ee0  0x00000028  __TEXT,__text  sub  sub_267a57ee0
0x0000000267a57f08  0x0000000c  __TEXT,__text  sub  sub_267a57f08
0x0000000267a57f14  0x0000000c  __TEXT,__text  sub  sub_267a57f14
0x0000000267a57f20  0x0000003c  __TEXT,__text  sub  sub_267a57f20
0x0000000267a57f5c  0x0000003c  __TEXT,__text  sub  sub_267a57f5c
0x0000000267a57f98  0x00000220  __TEXT,__text  sub  sub_267a57f98
0x0000000267a581b8  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x0000000267a5820c  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x0000000267a58250  0x00000054  __TEXT,__text  sub  sub_267a58250
0x0000000267a582a4  0x00000054  __TEXT,__text  sub  sub_267a582a4
0x0000000267a582f8  0x00000054  __TEXT,__text  sub  sub_267a582f8
0x0000000267a5834c  0x00000054  __TEXT,__text  sub  sub_267a5834c
0x0000000267a583a0  0x00000054  __TEXT,__text  sub  sub_267a583a0
0x0000000267a583f4  0x00000250  __TEXT,__text  sub  sub_267a583f4
0x0000000267a58644  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1Tm  // aliases: __swift_destroy_boxed_opaque_existential_0, __swift_destroy_boxed_opaque_existential_1
0x0000000267a58688  0x00000054  __TEXT,__text  sub  sub_267a58688
0x0000000267a586dc  0x00000054  __TEXT,__text  sub  sub_267a586dc
0x0000000267a58730  0x00000018  __TEXT,__text  sub  sub_267a58730
0x0000000267a58748  0x00000018  __TEXT,__text  sub  sub_267a58748
0x0000000267a58760  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataV15_RepresentationO
0x0000000267a5877c  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x0000000267a58790  0x00000048  __TEXT,__text  sub  sub_267a58790
0x0000000267a587d8  0x00000048  __TEXT,__text  sub  sub_267a587d8
0x0000000267a58820  0x00000010  __TEXT,__text  sub  sub_267a58820
0x0000000267a58830  0x00000090  __TEXT,__text  sub  sub_267a58830
0x0000000267a588c0  0x000000b0  __TEXT,__text  sub  sub_267a588c0
0x0000000267a58970  0x00000010  __TEXT,__text  sub  sub_267a58970
0x0000000267a58980  0x00000004  __TEXT,__text  sub  sub_267a58980
0x0000000267a58984  0x00000054  __TEXT,__text  sub  sub_267a58984
0x0000000267a589d8  0x00000004  __TEXT,__text  sub  sub_267a589d8
0x0000000267a589dc  0x00000054  __TEXT,__text  sub  sub_267a589dc
0x0000000267a58a30  0x00000004  __TEXT,__text  sub  sub_267a58a30
0x0000000267a58a34  0x00000054  __TEXT,__text  sub  sub_267a58a34
0x0000000267a58a88  0x00000120  __TEXT,__text  sub  sub_267a58a88
0x0000000267a58ba8  0x00000084  __TEXT,__text  sub  sub_267a58ba8
0x0000000267a58c2c  0x00000080  __TEXT,__text  sub  sub_267a58c2c
0x0000000267a58cac  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x0000000267a58cb0  0x00000050  __TEXT,__text  sub  sub_267a58cb0
0x0000000267a58d00  0x0000007c  __TEXT,__text  sub  sub_267a58d00
0x0000000267a58d7c  0x00000010  __TEXT,__text  sub  sub_267a58d7c
0x0000000267a58d8c  0x00000030  __TEXT,__text  sub  sub_267a58d8c
0x0000000267a58dbc  0x00000030  __TEXT,__text  sub  sub_267a58dbc
0x0000000267a58dec  0x0000009c  __TEXT,__text  sub  sub_267a58dec
0x0000000267a58e88  0x0000000c  __TEXT,__text  sub  sub_267a58e88
0x0000000267a58e94  0x000000a4  __TEXT,__text  sub  sub_267a58e94
0x0000000267a58f38  0x00000038  __TEXT,__text  sub  sub_267a58f38
0x0000000267a58f70  0x000000e4  __TEXT,__text  sub  sub_267a58f70
0x0000000267a59054  0x0000003c  __TEXT,__text  sub  sub_267a59054
0x0000000267a59090  0x0000003c  __TEXT,__text  sub  sub_267a59090
0x0000000267a590cc  0x00000194  __TEXT,__text  sub  sub_267a590cc
0x0000000267a59260  0x00000054  __TEXT,__text  sub  sub_267a59260
0x0000000267a592b4  0x00000040  __TEXT,__text  sub  sub_267a592b4
0x0000000267a592f4  0x00000068  __TEXT,__text  sub  sub_267a592f4
0x0000000267a5935c  0x00000200  __TEXT,__text  sub  sub_267a5935c
0x0000000267a5955c  0x00000018  __TEXT,__text  sub  sub_267a5955c
0x0000000267a59574  0x00000018  __TEXT,__text  sub  sub_267a59574
0x0000000267a5958c  0x00000068  __TEXT,__text  sub  sub_267a5958c
0x0000000267a595f4  0x00000040  __TEXT,__text  sub  sub_267a595f4
0x0000000267a59634  0x00000064  __TEXT,__text  sub  sub_267a59634
0x0000000267a59698  0x000000a4  __TEXT,__text  sub  sub_267a59698
0x0000000267a5973c  0x0000009c  __TEXT,__text  sub  sub_267a5973c
0x0000000267a597d8  0x00000044  __TEXT,__text  sub  sub_267a597d8
0x0000000267a5981c  0x00000074  __TEXT,__text  sub  sub_267a5981c
0x0000000267a59890  0x00000020  __TEXT,__text  sub  sub_267a59890
0x0000000267a598b0  0x00000024  __TEXT,__text  sub  sub_267a598b0
0x0000000267a598d4  0x00000244  __TEXT,__text  sub  sub_267a598d4
0x0000000267a59b18  0x00000094  __TEXT,__text  sub  sub_267a59b18
0x0000000267a59bac  0x00000004  __TEXT,__text  sub  sub_267a59bac
0x0000000267a59bb0  0x00000068  __TEXT,__text  sub  sub_267a59bb0
0x0000000267a59c18  0x00000028  __TEXT,__text  sub  sub_267a59c18
0x0000000267a59c40  0x0000003c  __TEXT,__text  sub  sub_267a59c40
0x0000000267a59c7c  0x0000003c  __TEXT,__text  sub  sub_267a59c7c
0x0000000267a59cb8  0x000001f8  __TEXT,__text  sub  sub_267a59cb8
0x0000000267a59eb0  0x000000c8  __TEXT,__text  sub  sub_267a59eb0
0x0000000267a59f78  0x000000dc  __TEXT,__text  sub  sub_267a59f78
0x0000000267a5a054  0x000003e4  __TEXT,__text  sub  sub_267a5a054
0x0000000267a5a438  0x00000018  __TEXT,__text  sub  sub_267a5a438
0x0000000267a5a450  0x00000018  __TEXT,__text  sub  sub_267a5a450
0x0000000267a5a468  0x00000004  __TEXT,__text  sub  sub_267a5a468
0x0000000267a5a46c  0x000000d4  __TEXT,__text  sub  sub_267a5a46c
0x0000000267a5a540  0x000000c0  __TEXT,__text  sub  sub_267a5a540
0x0000000267a5a600  0x000000d0  __TEXT,__text  sub  sub_267a5a600
0x0000000267a5a6d0  0x00000004  __TEXT,__text  sub  sub_267a5a6d0
0x0000000267a5a6d4  0x00000034  __TEXT,__text  sub  sub_267a5a6d4
0x0000000267a5a708  0x00000044  __TEXT,__text  sub  sub_267a5a708
0x0000000267a5a74c  0x0000004c  __TEXT,__text  sub  sub_267a5a74c
0x0000000267a5a798  0x00000004  __TEXT,__text  sub  sub_267a5a798
0x0000000267a5a79c  0x00000034  __TEXT,__text  sub  sub_267a5a79c
0x0000000267a5a7d0  0x000000dc  __TEXT,__text  sub  sub_267a5a7d0
0x0000000267a5a8ac  0x0000003c  __TEXT,__text  sub  sub_267a5a8ac
0x0000000267a5a8e8  0x0000003c  __TEXT,__text  sub  sub_267a5a8e8
0x0000000267a5a924  0x000001c8  __TEXT,__text  sub  sub_267a5a924
0x0000000267a5aaec  0x00000314  __TEXT,__text  sub  sub_267a5aaec
0x0000000267a5ae00  0x00000018  __TEXT,__text  sub  sub_267a5ae00
0x0000000267a5ae18  0x00000018  __TEXT,__text  sub  sub_267a5ae18
0x0000000267a5ae30  0x00000004  __TEXT,__text  sub  sub_267a5ae30
0x0000000267a5ae34  0x000000c8  __TEXT,__text  sub  sub_267a5ae34
0x0000000267a5aefc  0x00000054  __TEXT,__text  sub  sub_267a5aefc
0x0000000267a5af50  0x00000054  __TEXT,__text  sub  sub_267a5af50
0x0000000267a5afa4  0x00000048  __TEXT,__text  sub  sub_267a5afa4
0x0000000267a5afec  0x00000054  __TEXT,__text  sub  sub_267a5afec
0x0000000267a5b040  0x00000020  __TEXT,__text  sub  sub_267a5b040
0x0000000267a5b060  0x00000038  __TEXT,__text  sub  sub_267a5b060
0x0000000267a5b098  0x0000005c  __TEXT,__text  sub  sub_267a5b098
0x0000000267a5b0f4  0x00000100  __TEXT,__text  sub  sub_267a5b0f4
0x0000000267a5b1f4  0x00000054  __TEXT,__text  sub  sub_267a5b1f4
0x0000000267a5b248  0x00000060  __TEXT,__text  sub  sub_267a5b248
0x0000000267a5b2a8  0x00000058  __TEXT,__text  sub  sub_267a5b2a8
0x0000000267a5b300  0x00000004  __TEXT,__text  sub  sub_267a5b300
0x0000000267a5b304  0x00000054  __TEXT,__text  sub  sub_267a5b304
0x0000000267a5b358  0x00000048  __TEXT,__text  sub  sub_267a5b358
0x0000000267a5b3a0  0x0000000c  __TEXT,__text  func  __swift_memcpy32_8
0x0000000267a5b3ac  0x00000048  __TEXT,__text  sub  sub_267a5b3ac
0x0000000267a5b3f4  0x00000040  __TEXT,__text  sub  sub_267a5b3f4
0x0000000267a5b434  0x00000010  __TEXT,__text  sub  sub_267a5b434
0x0000000267a5b444  0x00000014  __TEXT,__text  sub  sub_267a5b444
0x0000000267a5b458  0x00000014  __TEXT,__text  sub  sub_267a5b458
0x0000000267a5b46c  0x00000084  __TEXT,__text  sub  sub_267a5b46c
0x0000000267a5b4f0  0x00000014  __TEXT,__text  sub  sub_267a5b4f0
0x0000000267a5b504  0x00000014  __TEXT,__text  sub  sub_267a5b504
0x0000000267a5b518  0x00000074  __TEXT,__text  sub  sub_267a5b518
0x0000000267a5b58c  0x00000010  __TEXT,__text  sub  sub_267a5b58c
0x0000000267a5b59c  0x00000010  __TEXT,__text  sub  sub_267a5b59c
0x0000000267a5b5ac  0x00000090  __TEXT,__text  sub  sub_267a5b5ac
0x0000000267a5b63c  0x000000b0  __TEXT,__text  sub  sub_267a5b63c
0x0000000267a5b6ec  0x00000010  __TEXT,__text  sub  sub_267a5b6ec
0x0000000267a5b6fc  0x00000004  __TEXT,__text  sub  sub_267a5b6fc
0x0000000267a5b700  0x00000054  __TEXT,__text  sub  sub_267a5b700
0x0000000267a5b754  0x00000004  __TEXT,__text  sub  sub_267a5b754
0x0000000267a5b758  0x00000054  __TEXT,__text  sub  sub_267a5b758
0x0000000267a5b7ac  0x00000004  __TEXT,__text  sub  sub_267a5b7ac
0x0000000267a5b7b0  0x00000054  __TEXT,__text  sub  sub_267a5b7b0
0x0000000267a5b804  0x00000004  __TEXT,__text  sub  sub_267a5b804
0x0000000267a5b808  0x00000054  __TEXT,__text  sub  sub_267a5b808
0x0000000267a5b85c  0x00000004  __TEXT,__text  sub  sub_267a5b85c
0x0000000267a5b860  0x00000054  __TEXT,__text  sub  sub_267a5b860
0x0000000267a5b8b4  0x00000004  __TEXT,__text  sub  sub_267a5b8b4
0x0000000267a5b8b8  0x00000054  __TEXT,__text  sub  sub_267a5b8b8
0x0000000267a5b90c  0x00000004  __TEXT,__text  sub  sub_267a5b90c
0x0000000267a5b910  0x00000054  __TEXT,__text  sub  sub_267a5b910
0x0000000267a5b964  0x00000004  __TEXT,__text  sub  sub_267a5b964
0x0000000267a5b968  0x00000054  __TEXT,__text  sub  sub_267a5b968
0x0000000267a5b9bc  0x00000004  __TEXT,__text  sub  sub_267a5b9bc
0x0000000267a5b9c0  0x00000054  __TEXT,__text  sub  sub_267a5b9c0
0x0000000267a5ba14  0x00000124  __TEXT,__text  sub  sub_267a5ba14
0x0000000267a5bb38  0x00000004  __TEXT,__text  sub  sub_267a5bb38
0x0000000267a5bb3c  0x00000004  __TEXT,__text  sub  sub_267a5bb3c
0x0000000267a5bb40  0x00000004  __TEXT,__text  sub  sub_267a5bb40
0x0000000267a5bb44  0x00000004  __TEXT,__text  sub  sub_267a5bb44
0x0000000267a5bb48  0x00000004  __TEXT,__text  sub  sub_267a5bb48
0x0000000267a5bb4c  0x00000004  __TEXT,__text  sub  sub_267a5bb4c
0x0000000267a5bb50  0x00000004  __TEXT,__text  sub  sub_267a5bb50
0x0000000267a5bb54  0x00000004  __TEXT,__text  sub  sub_267a5bb54
0x0000000267a5bb58  0x00000004  __TEXT,__text  sub  sub_267a5bb58
